mean_score,total_steps,std_score,max_score,min_score 
93.66608428955078,4331312,0.0,93.66608428955078,93.66608428955078
88.94792938232422,4331676,0.0,88.94792938232422,88.94792938232422
43.43624877929688,4331760,0.0,43.43624877929688,43.43624877929688
41.334022521972656,4331848,0.0,41.334022521972656,41.334022521972656
14.06442642211914,4333188,0.0,14.06442642211914,14.06442642211914
79.20890045166016,4333280,0.0,79.20890045166016,79.20890045166016
57.617454528808594,4333604,0.0,57.617454528808594,57.617454528808594
97.68229675292967,4333760,0.0,97.68229675292967,97.68229675292967
63.21533203125,4333952,0.0,63.21533203125,63.21533203125
29.68282127380371,4335136,0.0,29.68282127380371,29.68282127380371
78.9694595336914,4335852,0.0,78.9694595336914,78.9694595336914
0.1092901229858398,4337816,0.0,0.1092901229858398,0.1092901229858398
88.43856811523438,4337912,0.0,88.43856811523438,88.43856811523438
111.06568908691406,4337956,0.0,111.06568908691406,111.06568908691406
17.9796199798584,4338708,0.0,17.9796199798584,17.9796199798584
118.12092590332033,4339504,0.0,118.12092590332033,118.12092590332033
23.85601043701172,4339888,0.0,23.85601043701172,23.85601043701172
65.74398803710938,4340300,0.0,65.74398803710938,65.74398803710938
96.41313934326172,4340608,0.0,96.41313934326172,96.41313934326172
4.769368648529053,4342132,0.0,4.769368648529053,4.769368648529053
91.42467498779295,4342188,0.0,91.42467498779295,91.42467498779295
95.10733795166016,4344508,0.0,95.10733795166016,95.10733795166016
21.561994552612305,4345172,0.0,21.561994552612305,21.561994552612305
62.148284912109375,4346560,0.0,62.148284912109375,62.148284912109375
46.34944534301758,4350208,0.0,46.34944534301758,46.34944534301758
17.669294357299805,4350300,0.0,17.669294357299805,17.669294357299805
90.64984130859376,4351004,0.0,90.64984130859376,90.64984130859376
70.73323059082031,4351044,0.0,70.73323059082031,70.73323059082031
58.61314010620117,4354328,0.0,58.61314010620117,58.61314010620117
121.69816589355467,4354740,0.0,121.69816589355467,121.69816589355467
111.12287139892578,4355144,0.0,111.12287139892578,111.12287139892578
72.11991119384766,4355208,0.0,72.11991119384766,72.11991119384766
114.60623168945312,4355920,0.0,114.60623168945312,114.60623168945312
56.94590377807617,4356644,0.0,56.94590377807617,56.94590377807617
104.56881713867188,4356716,0.0,104.56881713867188,104.56881713867188
110.92478942871094,4356800,0.0,110.92478942871094,110.92478942871094
88.61016082763672,4357596,0.0,88.61016082763672,88.61016082763672
90.97996520996094,4358236,0.0,90.97996520996094,90.97996520996094
66.55021667480469,4358988,0.0,66.55021667480469,66.55021667480469
48.687007904052734,4360464,0.0,48.687007904052734,48.687007904052734
99.03377532958984,4361948,0.0,99.03377532958984,99.03377532958984
36.744998931884766,4362236,0.0,36.744998931884766,36.744998931884766
98.26905059814452,4362360,0.0,98.26905059814452,98.26905059814452
51.583152770996094,4362508,0.0,51.583152770996094,51.583152770996094
110.5072784423828,4364424,0.0,110.5072784423828,110.5072784423828
56.582950592041016,4365644,0.0,56.582950592041016,56.582950592041016
48.0332260131836,4367020,0.0,48.0332260131836,48.0332260131836
54.67164611816406,4368436,0.0,54.67164611816406,54.67164611816406
1.289506435394287,4369556,0.0,1.289506435394287,1.289506435394287
93.1004867553711,4370452,0.0,93.1004867553711,93.1004867553711
97.7349624633789,4370532,0.0,97.7349624633789,97.7349624633789
115.1351089477539,4371248,0.0,115.1351089477539,115.1351089477539
48.72824478149414,4371800,0.0,48.72824478149414,48.72824478149414
96.76255798339844,4371924,0.0,96.76255798339844,96.76255798339844
86.68889617919922,4372928,0.0,86.68889617919922,86.68889617919922
100.24124145507812,4372956,0.0,100.24124145507812,100.24124145507812
61.53269958496094,4373372,0.0,61.53269958496094,61.53269958496094
39.28288269042969,4375768,0.0,39.28288269042969,39.28288269042969
74.49658966064453,4376132,0.0,74.49658966064453,74.49658966064453
83.15144348144531,4376636,0.0,83.15144348144531,83.15144348144531
112.33712005615234,4378500,0.0,112.33712005615234,112.33712005615234
96.41221618652344,4379296,0.0,96.41221618652344,96.41221618652344
62.138431549072266,4379880,0.0,62.138431549072266,62.138431549072266
23.430625915527344,4380480,0.0,23.430625915527344,23.430625915527344
32.81396484375,4380600,0.0,32.81396484375,32.81396484375
77.29405975341797,4383392,0.0,77.29405975341797,77.29405975341797
78.2490463256836,4383800,0.0,78.2490463256836,78.2490463256836
33.40647506713867,4386548,0.0,33.40647506713867,33.40647506713867
107.38643646240234,4387468,0.0,107.38643646240234,107.38643646240234
25.63238906860352,4388264,0.0,25.63238906860352,25.63238906860352
12.120498657226562,4388312,0.0,12.120498657226562,12.120498657226562
101.29873657226562,4389260,0.0,101.29873657226562,101.29873657226562
108.70266723632812,4389376,0.0,108.70266723632812,108.70266723632812
8.540119171142578,4391244,0.0,8.540119171142578,8.540119171142578
88.72052001953125,4392060,0.0,88.72052001953125,88.72052001953125
89.97443389892578,4393272,0.0,89.97443389892578,89.97443389892578
63.60657501220703,4393696,0.0,63.60657501220703,63.60657501220703
45.43552780151367,4394576,0.0,45.43552780151367,45.43552780151367
97.47657775878906,4395372,0.0,97.47657775878906,97.47657775878906
73.88310241699219,4396136,0.0,73.88310241699219,73.88310241699219
18.872583389282227,4396500,0.0,18.872583389282227,18.872583389282227
8.836189270019531,4397532,0.0,8.836189270019531,8.836189270019531
73.5693130493164,4397544,0.0,73.5693130493164,73.5693130493164
104.63983917236328,4398340,0.0,104.63983917236328,104.63983917236328
78.96765899658203,4398532,0.0,78.96765899658203,78.96765899658203
52.36672592163086,4399668,0.0,52.36672592163086,52.36672592163086
56.1491813659668,4400052,0.0,56.1491813659668,56.1491813659668
118.31348419189452,4400848,0.0,118.31348419189452,118.31348419189452
100.14080810546876,4402380,0.0,100.14080810546876,100.14080810546876
100.01286315917967,4403988,0.0,100.01286315917967,100.01286315917967
24.73548889160156,4404392,0.0,24.73548889160156,24.73548889160156
35.72968673706055,4405588,0.0,35.72968673706055,35.72968673706055
90.9253158569336,4406284,0.0,90.9253158569336,90.9253158569336
54.93169784545898,4406476,0.0,54.93169784545898,54.93169784545898
67.45596313476562,4407048,0.0,67.45596313476562,67.45596313476562
95.3674774169922,4408420,0.0,95.3674774169922,95.3674774169922
79.48546600341797,4408524,0.0,79.48546600341797,79.48546600341797
72.32074737548828,4408592,0.0,72.32074737548828,72.32074737548828
99.07403564453124,4409320,0.0,99.07403564453124,99.07403564453124
55.16114807128906,4409736,0.0,55.16114807128906,55.16114807128906
101.57039642333984,4411328,0.0,101.57039642333984,101.57039642333984
81.8046875,4413452,0.0,81.8046875,81.8046875
78.51118469238281,4413564,0.0,78.51118469238281,78.51118469238281
93.34646606445312,4414976,0.0,93.34646606445312,93.34646606445312
64.45480346679688,4415028,0.0,64.45480346679688,64.45480346679688
90.24219512939452,4415156,0.0,90.24219512939452,90.24219512939452
77.61405944824219,4415824,0.0,77.61405944824219,77.61405944824219
83.74315643310547,4415952,0.0,83.74315643310547,83.74315643310547
86.8012466430664,4417784,0.0,86.8012466430664,86.8012466430664
4.994218826293945,4418844,0.0,4.994218826293945,4.994218826293945
63.15367126464844,4419144,0.0,63.15367126464844,63.15367126464844
50.14927291870117,4419752,0.0,50.14927291870117,50.14927291870117
89.35261535644531,4419868,0.0,89.35261535644531,89.35261535644531
107.8441925048828,4420968,0.0,107.8441925048828,107.8441925048828
100.3662109375,4421928,0.0,100.3662109375,100.3662109375
107.3706283569336,4422256,0.0,107.3706283569336,107.3706283569336
92.10960388183594,4422724,0.0,92.10960388183594,92.10960388183594
45.13754653930664,4423176,0.0,45.13754653930664,45.13754653930664
51.10029602050781,4425612,0.0,51.10029602050781,51.10029602050781
99.89893341064452,4426408,0.0,99.89893341064452,99.89893341064452
87.62733459472656,4427388,0.0,87.62733459472656,87.62733459472656
106.17977142333984,4428196,0.0,106.17977142333984,106.17977142333984
46.569766998291016,4428704,0.0,46.569766998291016,46.569766998291016
90.72500610351562,4430296,0.0,90.72500610351562,90.72500610351562
95.72112274169922,4431876,0.0,95.72112274169922,95.72112274169922
97.7872543334961,4431960,0.0,97.7872543334961,97.7872543334961
96.96922302246094,4432284,0.0,96.96922302246094,96.96922302246094
112.76636505126952,4433136,0.0,112.76636505126952,112.76636505126952
122.78729248046876,4435680,0.0,122.78729248046876,122.78729248046876
61.487548828125,4437160,0.0,61.487548828125,61.487548828125
7.961110591888428,4437408,0.0,7.961110591888428,7.961110591888428
106.11831665039062,4438204,0.0,106.11831665039062,106.11831665039062
85.28338623046875,4438752,0.0,85.28338623046875,85.28338623046875
94.49492645263672,4439304,0.0,94.49492645263672,94.49492645263672
89.74983978271484,4440068,0.0,89.74983978271484,89.74983978271484
131.10684204101562,4441884,0.0,131.10684204101562,131.10684204101562
84.31721496582031,4442664,0.0,84.31721496582031,84.31721496582031
83.31230926513672,4443164,0.0,83.31230926513672,83.31230926513672
107.82003021240234,4445052,0.0,107.82003021240234,107.82003021240234
102.18742370605467,4445552,0.0,102.18742370605467,102.18742370605467
123.81317901611328,4445844,0.0,123.81317901611328,123.81317901611328
111.19844818115234,4446640,0.0,111.19844818115234,111.19844818115234
107.6160659790039,4448520,0.0,107.6160659790039,107.6160659790039
92.80370330810548,4448868,0.0,92.80370330810548,92.80370330810548
61.86627960205078,4450024,0.0,61.86627960205078,61.86627960205078
98.08787536621094,4450460,0.0,98.08787536621094,98.08787536621094
18.819549560546875,4450720,0.0,18.819549560546875,18.819549560546875
101.63653564453124,4451516,0.0,101.63653564453124,101.63653564453124
33.37102127075195,4452432,0.0,33.37102127075195,33.37102127075195
93.20528411865234,4453648,0.0,93.20528411865234,93.20528411865234
85.35066986083984,4454796,0.0,85.35066986083984,85.35066986083984
101.9850845336914,4455240,0.0,101.9850845336914,101.9850845336914
97.78119659423828,4455616,0.0,97.78119659423828,97.78119659423828
18.45650291442871,4455624,0.0,18.45650291442871,18.45650291442871
95.56099700927734,4456388,0.0,95.56099700927734,95.56099700927734
43.53980255126953,4459228,0.0,43.53980255126953,43.53980255126953
60.95970153808594,4460268,0.0,60.95970153808594,60.95970153808594
19.97096061706543,4460752,0.0,19.97096061706543,19.97096061706543
93.41217803955078,4461064,0.0,93.41217803955078,93.41217803955078
48.34262847900391,4461596,0.0,48.34262847900391,48.34262847900391
88.37789154052734,4464636,0.0,88.37789154052734,88.37789154052734
94.0183563232422,4465080,0.0,94.0183563232422,94.0183563232422
104.6016082763672,4466220,0.0,104.6016082763672,104.6016082763672
89.22111511230469,4467744,0.0,89.22111511230469,89.22111511230469
85.66889190673828,4468544,0.0,85.66889190673828,85.66889190673828
43.82366561889648,4468776,0.0,43.82366561889648,43.82366561889648
95.9871063232422,4469336,0.0,95.9871063232422,95.9871063232422
3.464851856231689,4470304,0.0,3.464851856231689,3.464851856231689
30.610986709594727,4470760,0.0,30.610986709594727,30.610986709594727
116.0850830078125,4471420,0.0,116.0850830078125,116.0850830078125
91.75618743896484,4471764,0.0,91.75618743896484,91.75618743896484
79.19956970214844,4472472,0.0,79.19956970214844,79.19956970214844
82.23834991455078,4473012,0.0,82.23834991455078,82.23834991455078
88.06949615478516,4475136,0.0,88.06949615478516,88.06949615478516
86.92992401123047,4476684,0.0,86.92992401123047,86.92992401123047
94.70693969726562,4477176,0.0,94.70693969726562,94.70693969726562
68.23656463623047,4479232,0.0,68.23656463623047,68.23656463623047
95.99756622314452,4481368,0.0,95.99756622314452,95.99756622314452
94.1140594482422,4481516,0.0,94.1140594482422,94.1140594482422
91.41539001464844,4485348,0.0,91.41539001464844,91.41539001464844
109.54537200927734,4485592,0.0,109.54537200927734,109.54537200927734
101.37914276123048,4486388,0.0,101.37914276123048,101.37914276123048
35.871707916259766,4486472,0.0,35.871707916259766,35.871707916259766
89.7977523803711,4487184,0.0,89.7977523803711,89.7977523803711
85.5948715209961,4488500,0.0,85.5948715209961,85.5948715209961
26.997270584106445,4490304,0.0,26.997270584106445,26.997270584106445
88.6395034790039,4491176,0.0,88.6395034790039,88.6395034790039
78.79365539550781,4491632,0.0,78.79365539550781,78.79365539550781
88.95819091796875,4492428,0.0,88.95819091796875,88.95819091796875
70.87989044189453,4492748,0.0,70.87989044189453,70.87989044189453
89.09306335449219,4493636,0.0,89.09306335449219,89.09306335449219
75.77851867675781,4495024,0.0,75.77851867675781,75.77851867675781
43.183406829833984,4495068,0.0,43.183406829833984,43.183406829833984
76.36460876464844,4495432,0.0,76.36460876464844,76.36460876464844
96.34391784667967,4495820,0.0,96.34391784667967,96.34391784667967
84.18425750732422,4497288,0.0,84.18425750732422,84.18425750732422
21.58566093444824,4498276,0.0,21.58566093444824,21.58566093444824
78.48159790039062,4499740,0.0,78.48159790039062,78.48159790039062
91.2227783203125,4501616,0.0,91.2227783203125,91.2227783203125
69.13922119140625,4502320,0.0,69.13922119140625,69.13922119140625
90.36553955078124,4503612,0.0,90.36553955078124,90.36553955078124
29.345178604125977,4506480,0.0,29.345178604125977,29.345178604125977
71.86358642578125,4506720,0.0,71.86358642578125,71.86358642578125
111.2411880493164,4507268,0.0,111.2411880493164,111.2411880493164
63.857704162597656,4507304,0.0,63.857704162597656,63.857704162597656
83.85051727294922,4508312,0.0,83.85051727294922,83.85051727294922
85.63838958740234,4508632,0.0,85.63838958740234,85.63838958740234
104.5259017944336,4508860,0.0,104.5259017944336,104.5259017944336
76.7981185913086,4510828,0.0,76.7981185913086,76.7981185913086
103.55394744873048,4511048,0.0,103.55394744873048,103.55394744873048
95.01245880126952,4511844,0.0,95.01245880126952,95.01245880126952
89.83350372314453,4513280,0.0,89.83350372314453,89.83350372314453
100.08845520019533,4513320,0.0,100.08845520019533,100.08845520019533
85.00194549560547,4513980,0.0,85.00194549560547,85.00194549560547
91.93004608154295,4514760,0.0,91.93004608154295,91.93004608154295
104.4548568725586,4514776,0.0,104.4548568725586,104.4548568725586
54.34296798706055,4514828,0.0,54.34296798706055,54.34296798706055
82.01238250732422,4515556,0.0,82.01238250732422,82.01238250732422
105.44139099121094,4515624,0.0,105.44139099121094,105.44139099121094
91.1714324951172,4516352,0.0,91.1714324951172,91.1714324951172
100.33850860595705,4517216,0.0,100.33850860595705,100.33850860595705
11.32126235961914,4517468,0.0,11.32126235961914,11.32126235961914
1.10597562789917,4517632,0.0,1.10597562789917,1.10597562789917
71.28311920166016,4518468,0.0,71.28311920166016,71.28311920166016
93.46983337402344,4518896,0.0,93.46983337402344,93.46983337402344
97.45423126220705,4519640,0.0,97.45423126220705,97.45423126220705
33.594871520996094,4520036,0.0,33.594871520996094,33.594871520996094
72.8743667602539,4520436,0.0,72.8743667602539,72.8743667602539
96.27848052978516,4521232,0.0,96.27848052978516,96.27848052978516
96.44992065429688,4522028,0.0,96.44992065429688,96.44992065429688
87.42281341552734,4522180,0.0,87.42281341552734,87.42281341552734
38.94101333618164,4523384,0.0,38.94101333618164,38.94101333618164
50.65762710571289,4524204,0.0,50.65762710571289,50.65762710571289
14.030206680297852,4524204,0.0,14.030206680297852,14.030206680297852
79.3194580078125,4525000,0.0,79.3194580078125,79.3194580078125
28.880054473876957,4526376,0.0,28.880054473876957,28.880054473876957
79.43255615234375,4526480,0.0,79.43255615234375,79.43255615234375
82.83806610107422,4527172,0.0,82.83806610107422,82.83806610107422
73.86241149902344,4527256,0.0,73.86241149902344,73.86241149902344
91.93907165527344,4527376,0.0,91.93907165527344,91.93907165527344
92.8886947631836,4527968,0.0,92.8886947631836,92.8886947631836
54.720306396484375,4528696,0.0,54.720306396484375,54.720306396484375
77.67109680175781,4528764,0.0,77.67109680175781,77.67109680175781
103.7495346069336,4529752,0.0,103.7495346069336,103.7495346069336
102.69304656982422,4530356,0.0,102.69304656982422,102.69304656982422
62.88306427001953,4531456,0.0,62.88306427001953,62.88306427001953
86.75628662109375,4532652,0.0,86.75628662109375,86.75628662109375
105.87444305419922,4534936,0.0,105.87444305419922,105.87444305419922
68.53472137451172,4535344,0.0,68.53472137451172,68.53472137451172
81.82097625732422,4536400,0.0,81.82097625732422,81.82097625732422
39.33123779296875,4536572,0.0,39.33123779296875,39.33123779296875
-0.9823079109191896,4537164,0.0,-0.9823079109191896,-0.9823079109191896
91.6828155517578,4539588,0.0,91.6828155517578,91.6828155517578
57.932899475097656,4540592,0.0,57.932899475097656,57.932899475097656
105.8976821899414,4541572,0.0,105.8976821899414,105.8976821899414
99.68013763427734,4542032,0.0,99.68013763427734,99.68013763427734
104.6982879638672,4542952,0.0,104.6982879638672,104.6982879638672
82.83734893798828,4543164,0.0,82.83734893798828,82.83734893798828
72.56275939941406,4543476,0.0,72.56275939941406,72.56275939941406
43.40951156616211,4545216,0.0,43.40951156616211,43.40951156616211
114.93280029296876,4545340,0.0,114.93280029296876,114.93280029296876
85.86836242675781,4546304,0.0,85.86836242675781,85.86836242675781
56.76420593261719,4547040,0.0,56.76420593261719,56.76420593261719
81.25597381591797,4550368,0.0,81.25597381591797,81.25597381591797
41.09249877929688,4550696,0.0,41.09249877929688,41.09249877929688
46.22761535644531,4550852,0.0,46.22761535644531,46.22761535644531
100.1760482788086,4550864,0.0,100.1760482788086,100.1760482788086
98.13426208496094,4551492,0.0,98.13426208496094,98.13426208496094
39.22189331054688,4552800,0.0,39.22189331054688,39.22189331054688
90.66614532470705,4553932,0.0,90.66614532470705,90.66614532470705
78.12979125976562,4554556,0.0,78.12979125976562,78.12979125976562
57.1168327331543,4555712,0.0,57.1168327331543,57.1168327331543
51.07915115356445,4556556,0.0,51.07915115356445,51.07915115356445
46.14916229248047,4557800,0.0,46.14916229248047,46.14916229248047
79.17720794677734,4557848,0.0,79.17720794677734,79.17720794677734
93.1185531616211,4558944,0.0,93.1185531616211,93.1185531616211
56.20819091796875,4559260,0.0,56.20819091796875,56.20819091796875
89.52099609375,4559376,0.0,89.52099609375,89.52099609375
97.7406234741211,4561764,0.0,97.7406234741211,97.7406234741211
85.2702865600586,4561840,0.0,85.2702865600586,85.2702865600586
18.229263305664062,4562064,0.0,18.229263305664062,18.229263305664062
107.49146270751952,4563356,0.0,107.49146270751952,107.49146270751952
107.4241180419922,4563432,0.0,107.4241180419922,107.4241180419922
66.11279296875,4563588,0.0,66.11279296875,66.11279296875
103.27132415771484,4565088,0.0,103.27132415771484,103.27132415771484
111.83143615722656,4565712,0.0,111.83143615722656,111.83143615722656
88.59744262695312,4569068,0.0,88.59744262695312,88.59744262695312
28.30437469482422,4569756,0.0,28.30437469482422,28.30437469482422
95.6986083984375,4570292,0.0,95.6986083984375,95.6986083984375
56.222259521484375,4571064,0.0,56.222259521484375,56.222259521484375
92.12435913085938,4571168,0.0,92.12435913085938,92.12435913085938
31.85919189453125,4571912,0.0,31.85919189453125,31.85919189453125
70.95539093017578,4572552,0.0,70.95539093017578,70.95539093017578
92.88949584960938,4574352,0.0,92.88949584960938,92.88949584960938
12.756954193115234,4574904,0.0,12.756954193115234,12.756954193115234
36.15510177612305,4575560,0.0,36.15510177612305,36.15510177612305
99.15308380126952,4575944,0.0,99.15308380126952,99.15308380126952
86.77983093261719,4576356,0.0,86.77983093261719,86.77983093261719
85.62345886230469,4578612,0.0,85.62345886230469,85.62345886230469
33.626182556152344,4579192,0.0,33.626182556152344,33.626182556152344
113.18209075927734,4580508,0.0,113.18209075927734,113.18209075927734
101.13121032714844,4580640,0.0,101.13121032714844,101.13121032714844
44.85095977783203,4581280,0.0,44.85095977783203,44.85095977783203
87.01276397705078,4582076,0.0,87.01276397705078,87.01276397705078
46.57697296142578,4582484,0.0,46.57697296142578,46.57697296142578
78.78780364990234,4582784,0.0,78.78780364990234,78.78780364990234
47.46647262573242,4583436,0.0,47.46647262573242,47.46647262573242
62.0881462097168,4583600,0.0,62.0881462097168,62.0881462097168
78.75186157226562,4584860,0.0,78.75186157226562,78.75186157226562
115.9464111328125,4585656,0.0,115.9464111328125,115.9464111328125
70.98433685302734,4586452,0.0,70.98433685302734,70.98433685302734
83.14346313476562,4587956,0.0,83.14346313476562,83.14346313476562
107.44442749023438,4588752,0.0,107.44442749023438,107.44442749023438
55.96780776977539,4589404,0.0,55.96780776977539,55.96780776977539
25.675390243530277,4591440,0.0,25.675390243530277,25.675390243530277
116.68473815917967,4591652,0.0,116.68473815917967,116.68473815917967
103.02291870117188,4592448,0.0,103.02291870117188,103.02291870117188
44.60128021240234,4597012,0.0,44.60128021240234,44.60128021240234
91.25708770751952,4597312,0.0,91.25708770751952,91.25708770751952
66.9551773071289,4597688,0.0,66.9551773071289,66.9551773071289
44.55528259277344,4598340,0.0,44.55528259277344,44.55528259277344
73.30258178710938,4599904,0.0,73.30258178710938,73.30258178710938
123.1889419555664,4600728,0.0,123.1889419555664,123.1889419555664
58.85502624511719,4601092,0.0,58.85502624511719,58.85502624511719
87.18197631835938,4601524,0.0,87.18197631835938,87.18197631835938
97.96269989013672,4601832,0.0,97.96269989013672,97.96269989013672
51.0593376159668,4602396,0.0,51.0593376159668,51.0593376159668
58.24351501464844,4602580,0.0,58.24351501464844,58.24351501464844
87.27861022949219,4602684,0.0,87.27861022949219,87.27861022949219
94.34720611572266,4603116,0.0,94.34720611572266,94.34720611572266
64.23420715332031,4603324,0.0,64.23420715332031,64.23420715332031
37.98551940917969,4604448,0.0,37.98551940917969,37.98551940917969
67.16899108886719,4604628,0.0,67.16899108886719,67.16899108886719
89.91279602050781,4605244,0.0,89.91279602050781,89.91279602050781
86.24874877929688,4606220,0.0,86.24874877929688,86.24874877929688
113.14688110351562,4606836,0.0,113.14688110351562,113.14688110351562
34.187923431396484,4606916,0.0,34.187923431396484,34.187923431396484
108.78386688232422,4608916,0.0,108.78386688232422,108.78386688232422
58.38529968261719,4609056,0.0,58.38529968261719,58.38529968261719
111.1573715209961,4609584,0.0,111.1573715209961,111.1573715209961
103.25425720214844,4610648,0.0,103.25425720214844,103.25425720214844
84.15001678466797,4611080,0.0,84.15001678466797,84.15001678466797
54.839115142822266,4613532,0.0,54.839115142822266,54.839115142822266
48.02906799316406,4614092,0.0,48.02906799316406,48.02906799316406
104.1274185180664,4614912,0.0,104.1274185180664,104.1274185180664
4.203425884246826,4615100,0.0,4.203425884246826,4.203425884246826
104.72051239013672,4615684,0.0,104.72051239013672,104.72051239013672
13.9148588180542,4616112,0.0,13.9148588180542,13.9148588180542
24.73326110839844,4616216,0.0,24.73326110839844,24.73326110839844
68.26846313476562,4616744,0.0,68.26846313476562,68.26846313476562
82.19998931884766,4617636,0.0,82.19998931884766,82.19998931884766
114.4458999633789,4618748,0.0,114.4458999633789,114.4458999633789
89.56398010253906,4619708,0.0,89.56398010253906,89.56398010253906
64.1583251953125,4620420,0.0,64.1583251953125,64.1583251953125
102.61659240722656,4621964,0.0,102.61659240722656,102.61659240722656
89.63446044921875,4622312,0.0,89.63446044921875,89.63446044921875
44.16003036499024,4623496,0.0,44.16003036499024,44.16003036499024
104.60636901855467,4626992,0.0,104.60636901855467,104.60636901855467
84.96946716308594,4627056,0.0,84.96946716308594,84.96946716308594
103.6670379638672,4627444,0.0,103.6670379638672,103.6670379638672
82.29440307617188,4627852,0.0,82.29440307617188,82.29440307617188
44.63126754760742,4628824,0.0,44.63126754760742,44.63126754760742
78.18842315673828,4629444,0.0,78.18842315673828,78.18842315673828
71.05076599121094,4629628,0.0,71.05076599121094,71.05076599121094
81.9462661743164,4629788,0.0,81.9462661743164,81.9462661743164
15.407243728637695,4630048,0.0,15.407243728637695,15.407243728637695
118.99159240722656,4630424,0.0,118.99159240722656,118.99159240722656
38.16277313232422,4631196,0.0,38.16277313232422,38.16277313232422
93.9028778076172,4631944,0.0,93.9028778076172,93.9028778076172
92.62633514404295,4633608,0.0,92.62633514404295,92.62633514404295
87.07471466064453,4634332,0.0,87.07471466064453,87.07471466064453
83.93387603759766,4634720,0.0,83.93387603759766,83.93387603759766
99.59332275390624,4636752,0.0,99.59332275390624,99.59332275390624
92.80567932128906,4637108,0.0,92.80567932128906,92.80567932128906
77.08470916748047,4638584,0.0,77.08470916748047,77.08470916748047
20.969161987304688,4639708,0.0,20.969161987304688,20.969161987304688
52.44377517700195,4640444,0.0,52.44377517700195,52.44377517700195
52.85955429077149,4640580,0.0,52.85955429077149,52.85955429077149
109.610595703125,4642736,0.0,109.610595703125,109.610595703125
93.8982162475586,4642752,0.0,93.8982162475586,93.8982162475586
82.83489227294922,4643532,0.0,82.83489227294922,82.83489227294922
52.05968475341797,4644904,0.0,52.05968475341797,52.05968475341797
53.67063522338867,4644988,0.0,53.67063522338867,53.67063522338867
90.58511352539062,4645032,0.0,90.58511352539062,90.58511352539062
87.695556640625,4645700,0.0,87.695556640625,87.695556640625
90.62564086914062,4647020,0.0,90.62564086914062,90.62564086914062
16.16492462158203,4647776,0.0,16.16492462158203,16.16492462158203
81.85084533691406,4647804,0.0,81.85084533691406,81.85084533691406
7.603140354156494,4648008,0.0,7.603140354156494,7.603140354156494
76.09229278564453,4648044,0.0,76.09229278564453,76.09229278564453
3.80126953125,4649820,0.0,3.80126953125,3.80126953125
83.87792205810547,4651288,0.0,83.87792205810547,83.87792205810547
129.57144165039062,4652268,0.0,129.57144165039062,129.57144165039062
99.98990631103516,4653388,0.0,99.98990631103516,99.98990631103516
95.32008361816406,4655232,0.0,95.32008361816406,95.32008361816406
60.53882598876953,4658108,0.0,60.53882598876953,60.53882598876953
112.27537536621094,4658852,0.0,112.27537536621094,112.27537536621094
103.0121078491211,4658860,0.0,103.0121078491211,103.0121078491211
50.70367050170898,4660992,0.0,50.70367050170898,50.70367050170898
94.28094482421876,4661512,0.0,94.28094482421876,94.28094482421876
79.86984252929688,4661788,0.0,79.86984252929688,79.86984252929688
61.54647064208984,4663220,0.0,61.54647064208984,61.54647064208984
2.4313559532165527,4664404,0.0,2.4313559532165527,2.4313559532165527
113.04063415527344,4665180,0.0,113.04063415527344,113.04063415527344
90.2994155883789,4665608,0.0,90.2994155883789,90.2994155883789
79.17463684082031,4666756,0.0,79.17463684082031,79.17463684082031
100.93034362792967,4667552,0.0,100.93034362792967,100.93034362792967
65.40384674072266,4668196,0.0,65.40384674072266,65.40384674072266
83.04983520507812,4668300,0.0,83.04983520507812,83.04983520507812
82.61954498291016,4668912,0.0,82.61954498291016,82.61954498291016
41.29460525512695,4669364,0.0,41.29460525512695,41.29460525512695
95.80899047851562,4670956,0.0,95.80899047851562,95.80899047851562
80.66496276855469,4671876,0.0,80.66496276855469,80.66496276855469
50.6809196472168,4673052,0.0,50.6809196472168,50.6809196472168
82.62378692626953,4673288,0.0,82.62378692626953,82.62378692626953
86.28520202636719,4673288,0.0,86.28520202636719,86.28520202636719
104.85910034179688,4675628,0.0,104.85910034179688,104.85910034179688
71.57177734375,4676160,0.0,71.57177734375,71.57177734375
112.76861572265624,4677588,0.0,112.76861572265624,112.76861572265624
101.8537826538086,4679616,0.0,101.8537826538086,101.8537826538086
99.72075653076172,4680140,0.0,99.72075653076172,99.72075653076172
93.58841705322266,4681020,0.0,93.58841705322266,93.58841705322266
56.28715515136719,4683424,0.0,56.28715515136719,56.28715515136719
108.34129333496094,4684220,0.0,108.34129333496094,108.34129333496094
99.77440643310548,4685016,0.0,99.77440643310548,99.77440643310548
80.87525177001953,4688556,0.0,80.87525177001953,80.87525177001953
97.37001037597656,4689720,0.0,97.37001037597656,97.37001037597656
112.21910095214844,4692096,0.0,112.21910095214844,112.21910095214844
66.0622787475586,4692828,0.0,66.0622787475586,66.0622787475586
71.4365463256836,4693224,0.0,71.4365463256836,71.4365463256836
35.65039825439453,4694564,0.0,35.65039825439453,35.65039825439453
83.99242401123047,4694788,0.0,83.99242401123047,83.99242401123047
99.5030746459961,4694892,0.0,99.5030746459961,99.5030746459961
104.71438598632812,4695360,0.0,104.71438598632812,104.71438598632812
91.68975067138672,4695584,0.0,91.68975067138672,91.68975067138672
99.092041015625,4696380,0.0,99.092041015625,99.092041015625
91.31339263916016,4698416,0.0,91.31339263916016,91.31339263916016
