mean_score,total_steps,std_score,max_score,min_score 
91.36283111572266,4265900,0.0,91.36283111572266,91.36283111572266
80.83043670654297,4266696,0.0,80.83043670654297,80.83043670654297
104.43914031982422,4267492,0.0,104.43914031982422,104.43914031982422
77.14909362792969,4269536,0.0,77.14909362792969,77.14909362792969
95.82276916503906,4270332,0.0,95.82276916503906,95.82276916503906
117.8485870361328,4271140,0.0,117.8485870361328,117.8485870361328
81.88331604003906,4271936,0.0,81.88331604003906,81.88331604003906
86.1958999633789,4273544,0.0,86.1958999633789,86.1958999633789
103.03795623779295,4277156,0.0,103.03795623779295,103.03795623779295
81.32817077636719,4277252,0.0,81.32817077636719,81.32817077636719
87.26396942138672,4278092,0.0,87.26396942138672,87.26396942138672
68.61904907226562,4278844,0.0,68.61904907226562,68.61904907226562
90.41477966308594,4280316,0.0,90.41477966308594,90.41477966308594
93.95155334472656,4280808,0.0,93.95155334472656,93.95155334472656
78.71165466308594,4281112,0.0,78.71165466308594,78.71165466308594
100.00494384765624,4282072,0.0,100.00494384765624,100.00494384765624
94.5641860961914,4282704,0.0,94.5641860961914,94.5641860961914
96.45897674560548,4282712,0.0,96.45897674560548,96.45897674560548
89.28961181640625,4283508,0.0,89.28961181640625,89.28961181640625
-7.4119768142700195,4287064,0.0,-7.4119768142700195,-7.4119768142700195
75.54878234863281,4289452,0.0,75.54878234863281,75.54878234863281
84.66744232177734,4289996,0.0,84.66744232177734,84.66744232177734
53.07135009765625,4290248,0.0,53.07135009765625,53.07135009765625
91.66706085205078,4291588,0.0,91.66706085205078,91.66706085205078
83.14483642578125,4293180,0.0,83.14483642578125,83.14483642578125
106.16510009765624,4296364,0.0,106.16510009765624,106.16510009765624
102.25064849853516,4299092,0.0,102.25064849853516,102.25064849853516
41.19466781616211,4299292,0.0,41.19466781616211,41.19466781616211
90.8866958618164,4299336,0.0,90.8866958618164,90.8866958618164
41.56378555297852,4299740,0.0,41.56378555297852,41.56378555297852
87.89471435546875,4300108,0.0,87.89471435546875,87.89471435546875
31.615205764770508,4300716,0.0,31.615205764770508,31.615205764770508
94.36881256103516,4301332,0.0,94.36881256103516,94.36881256103516
88.25112915039062,4301512,0.0,88.25112915039062,88.25112915039062
109.54370880126952,4302496,0.0,109.54370880126952,109.54370880126952
91.18184661865234,4303104,0.0,91.18184661865234,91.18184661865234
93.34622192382812,4303292,0.0,93.34622192382812,93.34622192382812
77.58378601074219,4304000,0.0,77.58378601074219,77.58378601074219
41.401145935058594,4304652,0.0,41.401145935058594,41.401145935058594
96.87770080566406,4304884,0.0,96.87770080566406,96.87770080566406
90.53655242919922,4306880,0.0,90.53655242919922,90.53655242919922
77.66911315917969,4307040,0.0,77.66911315917969,77.66911315917969
86.27749633789062,4307980,0.0,86.27749633789062,86.27749633789062
86.34903717041016,4310224,0.0,86.34903717041016,86.34903717041016
74.11334228515625,4311816,0.0,74.11334228515625,74.11334228515625
59.50048065185547,4312428,0.0,59.50048065185547,59.50048065185547
93.37840270996094,4312612,0.0,93.37840270996094,93.37840270996094
93.14918518066406,4315144,0.0,93.14918518066406,93.14918518066406
84.59320068359375,4316276,0.0,84.59320068359375,84.59320068359375
83.27153015136719,4316408,0.0,83.27153015136719,83.27153015136719
99.95169067382812,4316408,0.0,99.95169067382812,99.95169067382812
89.49895477294922,4317204,0.0,89.49895477294922,89.49895477294922
78.03024291992188,4317892,0.0,78.03024291992188,78.03024291992188
95.20877075195312,4318544,0.0,95.20877075195312,95.20877075195312
15.75480842590332,4321392,0.0,15.75480842590332,15.75480842590332
85.00321197509766,4322128,0.0,85.00321197509766,85.00321197509766
97.2373275756836,4322188,0.0,97.2373275756836,97.2373275756836
80.3971176147461,4322924,0.0,80.3971176147461,80.3971176147461
84.0672607421875,4322984,0.0,84.0672607421875,84.0672607421875
80.56674194335938,4323648,0.0,80.56674194335938,80.56674194335938
90.44854736328124,4324324,0.0,90.44854736328124,90.44854736328124
78.69673156738281,4324444,0.0,78.69673156738281,78.69673156738281
79.87614440917969,4324516,0.0,79.87614440917969,79.87614440917969
86.71620178222656,4324576,0.0,86.71620178222656,86.71620178222656
61.01768493652344,4325120,0.0,61.01768493652344,61.01768493652344
108.20988464355467,4325240,0.0,108.20988464355467,108.20988464355467
48.89917755126953,4325296,0.0,48.89917755126953,48.89917755126953
99.75106048583984,4326092,0.0,99.75106048583984,99.75106048583984
23.39463424682617,4326424,0.0,23.39463424682617,23.39463424682617
88.13764190673828,4327684,0.0,88.13764190673828,88.13764190673828
91.54232025146484,4329052,0.0,91.54232025146484,91.54232025146484
79.24922943115234,4330868,0.0,79.24922943115234,79.24922943115234
108.16915893554688,4331276,0.0,108.16915893554688,108.16915893554688
88.77569580078125,4332868,0.0,88.77569580078125,88.77569580078125
96.98268127441406,4333032,0.0,96.98268127441406,96.98268127441406
41.06698226928711,4333452,0.0,41.06698226928711,41.06698226928711
93.79851531982422,4335044,0.0,93.79851531982422,93.79851531982422
102.63957214355467,4336440,0.0,102.63957214355467,102.63957214355467
28.533105850219727,4337520,0.0,28.533105850219727,28.533105850219727
90.12641143798828,4338452,0.0,90.12641143798828,90.12641143798828
84.76595306396484,4339940,0.0,84.76595306396484,84.76595306396484
96.23371887207033,4341532,0.0,96.23371887207033,96.23371887207033
48.66496658325195,4343372,0.0,48.66496658325195,48.66496658325195
27.082374572753903,4343424,0.0,27.082374572753903,27.082374572753903
84.20491027832031,4343920,0.0,84.20491027832031,84.20491027832031
84.0508041381836,4344516,0.0,84.0508041381836,84.0508041381836
89.22624969482422,4345760,0.0,89.22624969482422,89.22624969482422
102.63833618164062,4346904,0.0,102.63833618164062,102.63833618164062
93.5430908203125,4347700,0.0,93.5430908203125,93.5430908203125
87.62311553955078,4348148,0.0,87.62311553955078,87.62311553955078
93.90870666503906,4349464,0.0,93.90870666503906,93.90870666503906
12.691558837890623,4351544,0.0,12.691558837890623,12.691558837890623
76.84190368652344,4352360,0.0,76.84190368652344,76.84190368652344
69.82186126708984,4352884,0.0,69.82186126708984,69.82186126708984
86.63451385498047,4353156,0.0,86.63451385498047,86.63451385498047
84.30764770507812,4353648,0.0,84.30764770507812,84.30764770507812
97.49573516845705,4355544,0.0,97.49573516845705,97.49573516845705
102.34505462646484,4356056,0.0,102.34505462646484,102.34505462646484
96.29389190673828,4356340,0.0,96.29389190673828,96.29389190673828
81.93754577636719,4357172,0.0,81.93754577636719,81.93754577636719
110.27291870117188,4358764,0.0,110.27291870117188,110.27291870117188
97.97183990478516,4361116,0.0,97.97183990478516,97.97183990478516
98.72219848632812,4363192,0.0,98.72219848632812,98.72219848632812
79.29472351074219,4363340,0.0,79.29472351074219,79.29472351074219
94.72713470458984,4366296,0.0,94.72713470458984,94.72713470458984
98.30685424804688,4366840,0.0,98.30685424804688,98.30685424804688
90.87155151367188,4368100,0.0,90.87155151367188,90.87155151367188
91.57699584960938,4368684,0.0,91.57699584960938,91.57699584960938
84.84241485595703,4368988,0.0,84.84241485595703,84.84241485595703
70.7326889038086,4369148,0.0,70.7326889038086,70.7326889038086
75.16272735595703,4369480,0.0,75.16272735595703,75.16272735595703
93.7767333984375,4370276,0.0,93.7767333984375,93.7767333984375
76.46306610107422,4370488,0.0,76.46306610107422,76.46306610107422
90.47319793701172,4371260,0.0,90.47319793701172,90.47319793701172
60.24628829956055,4371948,0.0,60.24628829956055,60.24628829956055
93.76313018798828,4373540,0.0,93.76313018798828,93.76313018798828
65.31744384765625,4373952,0.0,65.31744384765625,65.31744384765625
60.830997467041016,4374300,0.0,60.830997467041016,60.830997467041016
88.75071716308594,4375700,0.0,88.75071716308594,88.75071716308594
101.90731048583984,4379872,0.0,101.90731048583984,101.90731048583984
74.53108978271484,4381008,0.0,74.53108978271484,74.53108978271484
97.70872497558594,4381524,0.0,97.70872497558594,97.70872497558594
75.4262466430664,4382320,0.0,75.4262466430664,75.4262466430664
82.58769989013672,4383852,0.0,82.58769989013672,82.58769989013672
-7.151523113250732,4383952,0.0,-7.151523113250732,-7.151523113250732
104.06655883789062,4384708,0.0,104.06655883789062,104.06655883789062
86.81232452392578,4386728,0.0,86.81232452392578,86.81232452392578
82.35811614990234,4387880,0.0,82.35811614990234,82.35811614990234
88.11255645751953,4388320,0.0,88.11255645751953,88.11255645751953
21.18461036682129,4389268,0.0,21.18461036682129,21.18461036682129
99.55278778076172,4389524,0.0,99.55278778076172,99.55278778076172
95.51126098632812,4390444,0.0,95.51126098632812,95.51126098632812
113.6437530517578,4390860,0.0,113.6437530517578,113.6437530517578
87.38571166992188,4391240,0.0,87.38571166992188,87.38571166992188
100.0881805419922,4392064,0.0,100.0881805419922,100.0881805419922
84.88201141357422,4392452,0.0,84.88201141357422,84.88201141357422
74.67305755615234,4396016,0.0,74.67305755615234,74.67305755615234
87.41127014160156,4396840,0.0,87.41127014160156,87.41127014160156
90.23141479492188,4397228,0.0,90.23141479492188,90.23141479492188
104.66626739501952,4397608,0.0,104.66626739501952,104.66626739501952
90.3253936767578,4398024,0.0,90.3253936767578,90.3253936767578
86.25904083251953,4398820,0.0,86.25904083251953,86.25904083251953
89.27595520019531,4399616,0.0,89.27595520019531,89.27595520019531
37.29727935791016,4400444,0.0,37.29727935791016,37.29727935791016
90.71210479736328,4402004,0.0,90.71210479736328,90.71210479736328
102.29719543457033,4403372,0.0,102.29719543457033,102.29719543457033
105.37154388427734,4404424,0.0,105.37154388427734,105.37154388427734
83.79810333251953,4405188,0.0,83.79810333251953,83.79810333251953
75.24880981445312,4405220,0.0,75.24880981445312,75.24880981445312
88.5786361694336,4405984,0.0,88.5786361694336,88.5786361694336
98.21644592285156,4406016,0.0,98.21644592285156,98.21644592285156
91.43206787109376,4406812,0.0,91.43206787109376,91.43206787109376
81.37173461914062,4406972,0.0,81.37173461914062,81.37173461914062
92.39116668701172,4412848,0.0,92.39116668701172,92.39116668701172
108.13141632080078,4413124,0.0,108.13141632080078,108.13141632080078
38.31918716430664,4414120,0.0,38.31918716430664,38.31918716430664
89.82801055908203,4414716,0.0,89.82801055908203,89.82801055908203
93.94696807861328,4415536,0.0,93.94696807861328,93.94696807861328
91.43988800048828,4416556,0.0,91.43988800048828,91.43988800048828
100.79206848144533,4417104,0.0,100.79206848144533,100.79206848144533
96.15316772460938,4419492,0.0,96.15316772460938,96.15316772460938
114.69497680664062,4419740,0.0,114.69497680664062,114.69497680664062
90.1565170288086,4421796,0.0,90.1565170288086,90.1565170288086
96.98648071289062,4421956,0.0,96.98648071289062,96.98648071289062
89.39326477050781,4423024,0.0,89.39326477050781,89.39326477050781
23.1364803314209,4423228,0.0,23.1364803314209,23.1364803314209
101.8922119140625,4423388,0.0,101.8922119140625,101.8922119140625
85.80329895019531,4424980,0.0,85.80329895019531,85.80329895019531
78.56314086914062,4425776,0.0,78.56314086914062,78.56314086914062
-1.7878437042236328,4426512,0.0,-1.7878437042236328,-1.7878437042236328
33.07285690307617,4426612,0.0,33.07285690307617,33.07285690307617
87.11885833740234,4427308,0.0,87.11885833740234,87.11885833740234
35.708438873291016,4430220,0.0,35.708438873291016,35.708438873291016
105.18885040283205,4430236,0.0,105.18885040283205,105.18885040283205
93.57186889648438,4431016,0.0,93.57186889648438,93.57186889648438
54.34380340576172,4431968,0.0,54.34380340576172,54.34380340576172
89.03841400146484,4432608,0.0,89.03841400146484,89.03841400146484
30.67902565002441,4433136,0.0,30.67902565002441,30.67902565002441
91.56227111816406,4433560,0.0,91.56227111816406,91.56227111816406
-5.880618095397949,4433584,0.0,-5.880618095397949,-5.880618095397949
108.1855010986328,4434356,0.0,108.1855010986328,108.1855010986328
96.61695098876952,4435948,0.0,96.61695098876952,96.61695098876952
106.26671600341795,4436444,0.0,106.26671600341795,106.26671600341795
97.87167358398438,4436744,0.0,97.87167358398438,97.87167358398438
82.2264404296875,4437564,0.0,82.2264404296875,82.2264404296875
85.88397216796875,4438360,0.0,85.88397216796875,85.88397216796875
95.32636260986328,4438708,0.0,95.32636260986328,95.32636260986328
25.62314987182617,4439104,0.0,25.62314987182617,25.62314987182617
115.0315933227539,4441492,0.0,115.0315933227539,115.0315933227539
75.74586486816406,4442288,0.0,75.74586486816406,75.74586486816406
76.96778106689453,4442812,0.0,76.96778106689453,76.96778106689453
106.7424774169922,4443084,0.0,106.7424774169922,106.7424774169922
106.56427764892578,4445500,0.0,106.56427764892578,106.56427764892578
78.0381851196289,4446216,0.0,78.0381851196289,78.0381851196289
92.15945434570312,4447092,0.0,92.15945434570312,92.15945434570312
46.47106170654297,4447684,0.0,46.47106170654297,46.47106170654297
79.86112213134766,4448468,0.0,79.86112213134766,79.86112213134766
97.27859497070312,4448480,0.0,97.27859497070312,97.27859497070312
68.7872085571289,4448600,0.0,68.7872085571289,68.7872085571289
82.8597640991211,4449396,0.0,82.8597640991211,82.8597640991211
66.88719177246094,4449408,0.0,66.88719177246094,66.88719177246094
84.10387420654297,4450204,0.0,84.10387420654297,84.10387420654297
85.55751037597656,4452340,0.0,85.55751037597656,85.55751037597656
94.2135009765625,4452740,0.0,94.2135009765625,94.2135009765625
67.3455810546875,4453956,0.0,67.3455810546875,67.3455810546875
110.3784637451172,4455776,0.0,110.3784637451172,110.3784637451172
51.07117462158203,4456108,0.0,51.07117462158203,51.07117462158203
89.60176849365234,4456320,0.0,89.60176849365234,89.60176849365234
96.89765167236328,4456696,0.0,96.89765167236328,96.89765167236328
98.72575378417967,4457700,0.0,98.72575378417967,98.72575378417967
80.4146499633789,4458496,0.0,80.4146499633789,80.4146499633789
90.01323699951172,4458960,0.0,90.01323699951172,90.01323699951172
90.83659362792967,4459756,0.0,90.83659362792967,90.83659362792967
76.30583190917969,4460000,0.0,76.30583190917969,76.30583190917969
77.82563781738281,4461012,0.0,77.82563781738281,77.82563781738281
106.9483871459961,4461148,0.0,106.9483871459961,106.9483871459961
48.72261047363281,4461640,0.0,48.72261047363281,48.72261047363281
81.95303344726562,4462144,0.0,81.95303344726562,81.95303344726562
92.07543182373048,4462740,0.0,92.07543182373048,92.07543182373048
92.76324462890624,4463536,0.0,92.76324462890624,92.76324462890624
91.99200439453124,4463776,0.0,91.99200439453124,91.99200439453124
101.59683990478516,4464740,0.0,101.59683990478516,101.59683990478516
89.04840850830078,4465924,0.0,89.04840850830078,89.04840850830078
48.70760726928711,4466620,0.0,48.70760726928711,48.70760726928711
101.9418716430664,4467416,0.0,101.9418716430664,101.9418716430664
102.80884552001952,4469804,0.0,102.80884552001952,102.80884552001952
100.01921844482422,4470144,0.0,100.01921844482422,100.01921844482422
107.10747528076172,4470600,0.0,107.10747528076172,107.10747528076172
79.29467010498047,4471736,0.0,79.29467010498047,79.29467010498047
77.26344299316406,4472444,0.0,77.26344299316406,77.26344299316406
78.1819076538086,4473264,0.0,78.1819076538086,78.1819076538086
52.82294845581055,4475584,0.0,52.82294845581055,52.82294845581055
74.86690521240234,4475652,0.0,74.86690521240234,74.86690521240234
94.18313598632812,4476448,0.0,94.18313598632812,94.18313598632812
88.19944763183594,4476980,0.0,88.19944763183594,88.19944763183594
94.54584503173828,4477176,0.0,94.54584503173828,94.54584503173828
75.54410552978516,4477220,0.0,75.54410552978516,75.54410552978516
62.717063903808594,4477712,0.0,62.717063903808594,62.717063903808594
116.39103698730467,4477816,0.0,116.39103698730467,116.39103698730467
66.36782836914062,4478016,0.0,66.36782836914062,66.36782836914062
90.95917510986328,4479564,0.0,90.95917510986328,90.95917510986328
72.92562103271484,4480896,0.0,72.92562103271484,72.92562103271484
39.54021835327149,4482060,0.0,39.54021835327149,39.54021835327149
91.94035339355467,4483284,0.0,91.94035339355467,91.94035339355467
49.94442367553711,4483472,0.0,49.94442367553711,49.94442367553711
83.81494903564453,4483544,0.0,83.81494903564453,83.81494903564453
99.30650329589844,4483588,0.0,99.30650329589844,99.30650329589844
94.4750518798828,4484080,0.0,94.4750518798828,94.4750518798828
88.89327239990234,4484268,0.0,88.89327239990234,88.89327239990234
33.31507873535156,4485596,0.0,33.31507873535156,33.31507873535156
95.23316192626952,4485672,0.0,95.23316192626952,95.23316192626952
97.58114624023438,4485860,0.0,97.58114624023438,97.58114624023438
81.51046752929688,4486092,0.0,81.51046752929688,81.51046752929688
91.40235137939452,4486392,0.0,91.40235137939452,91.40235137939452
95.0354461669922,4487872,0.0,95.0354461669922,95.0354461669922
73.21595001220703,4488480,0.0,73.21595001220703,73.21595001220703
-5.205664157867432,4489752,0.0,-5.205664157867432,-5.205664157867432
83.07987213134766,4491056,0.0,83.07987213134766,83.07987213134766
3.8266334533691406,4491260,0.0,3.8266334533691406,3.8266334533691406
88.96659851074219,4491344,0.0,88.96659851074219,88.96659851074219
53.53559112548828,4492060,0.0,53.53559112548828,53.53559112548828
89.98341369628906,4492852,0.0,89.98341369628906,89.98341369628906
82.05276489257812,4493620,0.0,82.05276489257812,82.05276489257812
71.1586685180664,4494020,0.0,71.1586685180664,71.1586685180664
61.18079376220703,4494020,0.0,61.18079376220703,61.18079376220703
54.733543395996094,4495812,0.0,54.733543395996094,54.733543395996094
113.7536163330078,4496008,0.0,113.7536163330078,113.7536163330078
76.49576568603516,4498200,0.0,76.49576568603516,76.49576568603516
16.87236785888672,4499096,0.0,16.87236785888672,16.87236785888672
99.66272735595705,4500588,0.0,99.66272735595705,99.66272735595705
100.38194274902344,4500712,0.0,100.38194274902344,100.38194274902344
112.77777862548828,4504568,0.0,112.77777862548828,112.77777862548828
90.64327239990234,4504900,0.0,90.64327239990234,90.64327239990234
94.34774780273438,4505364,0.0,94.34774780273438,94.34774780273438
100.4242706298828,4505612,0.0,100.4242706298828,100.4242706298828
94.7614517211914,4509116,0.0,94.7614517211914,94.7614517211914
67.23566436767578,4509864,0.0,67.23566436767578,67.23566436767578
44.468204498291016,4510116,0.0,44.468204498291016,44.468204498291016
67.046875,4510236,0.0,67.046875,67.046875
97.54065704345705,4510708,0.0,97.54065704345705,97.54065704345705
84.0186996459961,4511504,0.0,84.0186996459961,84.0186996459961
94.23389434814452,4511708,0.0,94.23389434814452,94.23389434814452
101.22530364990234,4512252,0.0,101.22530364990234,101.22530364990234
85.97317504882812,4513048,0.0,85.97317504882812,85.97317504882812
97.21636962890624,4513096,0.0,97.21636962890624,97.21636962890624
30.01326942443848,4514400,0.0,30.01326942443848,30.01326942443848
101.41163635253906,4515736,0.0,101.41163635253906,101.41163635253906
80.77452087402344,4517540,0.0,80.77452087402344,80.77452087402344
94.74044036865234,4517680,0.0,94.74044036865234,94.74044036865234
36.778602600097656,4517796,0.0,36.778602600097656,36.778602600097656
71.63851928710938,4518124,0.0,71.63851928710938,71.63851928710938
71.93043518066406,4520184,0.0,71.93043518066406,71.93043518066406
68.44145965576172,4521248,0.0,68.44145965576172,68.44145965576172
82.46971130371094,4522608,0.0,82.46971130371094,82.46971130371094
83.41600036621094,4524432,0.0,83.41600036621094,83.41600036621094
102.60762786865234,4526024,0.0,102.60762786865234,102.60762786865234
94.85199737548828,4527156,0.0,94.85199737548828,94.85199737548828
80.55210876464844,4527348,0.0,80.55210876464844,80.55210876464844
106.05088806152344,4527952,0.0,106.05088806152344,106.05088806152344
36.486907958984375,4528268,0.0,36.486907958984375,36.486907958984375
12.029539108276367,4528388,0.0,12.029539108276367,12.029539108276367
91.90079498291016,4529772,0.0,91.90079498291016,91.90079498291016
95.46414947509766,4529860,0.0,95.46414947509766,95.46414947509766
72.83158874511719,4530340,0.0,72.83158874511719,72.83158874511719
82.52674102783203,4532792,0.0,82.52674102783203,82.52674102783203
59.18717193603516,4533428,0.0,59.18717193603516,59.18717193603516
105.3337173461914,4533932,0.0,105.3337173461914,105.3337173461914
110.63912963867188,4535816,0.0,110.63912963867188,110.63912963867188
98.16411590576172,4536612,0.0,98.16411590576172,98.16411590576172
64.53526306152344,4537116,0.0,64.53526306152344,64.53526306152344
90.56892395019533,4537944,0.0,90.56892395019533,90.56892395019533
84.30342102050781,4538204,0.0,84.30342102050781,84.30342102050781
103.01158142089844,4541804,0.0,103.01158142089844,103.01158142089844
93.58951568603516,4541924,0.0,93.58951568603516,93.58951568603516
103.602294921875,4545076,0.0,103.602294921875,103.602294921875
92.4471206665039,4546164,0.0,92.4471206665039,92.4471206665039
78.89573669433594,4547464,0.0,78.89573669433594,78.89573669433594
103.89993286132812,4547684,0.0,103.89993286132812,103.89993286132812
93.2978057861328,4548716,0.0,93.2978057861328,93.2978057861328
49.921913146972656,4548876,0.0,49.921913146972656,49.921913146972656
86.72767639160156,4550868,0.0,86.72767639160156,86.72767639160156
95.91141510009766,4551736,0.0,95.91141510009766,95.91141510009766
103.4001693725586,4553220,0.0,103.4001693725586,103.4001693725586
76.4286117553711,4553880,0.0,76.4286117553711,76.4286117553711
102.33132934570312,4554812,0.0,102.33132934570312,102.33132934570312
82.04203796386719,4555644,0.0,82.04203796386719,82.04203796386719
86.09453582763672,4556440,0.0,86.09453582763672,86.09453582763672
15.435564041137695,4556688,0.0,15.435564041137695,15.435564041137695
100.27677154541016,4557520,0.0,100.27677154541016,100.27677154541016
86.37828063964844,4558032,0.0,86.37828063964844,86.37828063964844
92.78440856933594,4558828,0.0,92.78440856933594,92.78440856933594
86.63673400878906,4559076,0.0,86.63673400878906,86.63673400878906
90.45620727539062,4560420,0.0,90.45620727539062,90.45620727539062
88.8912353515625,4560668,0.0,88.8912353515625,88.8912353515625
106.08438110351562,4561464,0.0,106.08438110351562,106.08438110351562
96.25147247314452,4563092,0.0,96.25147247314452,96.25147247314452
83.05245208740234,4565104,0.0,83.05245208740234,83.05245208740234
82.31737518310547,4565632,0.0,82.31737518310547,82.31737518310547
91.31403350830078,4567024,0.0,91.31403350830078,91.31403350830078
107.3168487548828,4567584,0.0,107.3168487548828,107.3168487548828
87.16899108886719,4568020,0.0,87.16899108886719,87.16899108886719
85.87641143798828,4568380,0.0,85.87641143798828,85.87641143798828
85.95085906982422,4569880,0.0,85.95085906982422,85.95085906982422
77.91108703613281,4569972,0.0,77.91108703613281,77.91108703613281
99.23013305664062,4570208,0.0,99.23013305664062,99.23013305664062
87.36466979980469,4570768,0.0,87.36466979980469,87.36466979980469
98.24517059326172,4571508,0.0,98.24517059326172,98.24517059326172
96.38455963134766,4573156,0.0,96.38455963134766,96.38455963134766
101.35465240478516,4575544,0.0,101.35465240478516,101.35465240478516
98.0408172607422,4575688,0.0,98.0408172607422,98.0408172607422
96.12789916992188,4576724,0.0,96.12789916992188,96.12789916992188
81.61241149902344,4577136,0.0,81.61241149902344,81.61241149902344
90.98650360107422,4577280,0.0,90.98650360107422,90.98650360107422
104.32498168945312,4577932,0.0,104.32498168945312,104.32498168945312
88.97517395019531,4578076,0.0,88.97517395019531,88.97517395019531
100.08877563476562,4579908,0.0,100.08877563476562,100.08877563476562
101.7567138671875,4581116,0.0,101.7567138671875,101.7567138671875
97.67958068847656,4581880,0.0,97.67958068847656,97.67958068847656
111.52892303466795,4582296,0.0,111.52892303466795,111.52892303466795
90.63900756835938,4582676,0.0,90.63900756835938,90.63900756835938
57.47426986694336,4583496,0.0,57.47426986694336,57.47426986694336
43.046295166015625,4584888,0.0,43.046295166015625,43.046295166015625
93.7490234375,4585064,0.0,93.7490234375,93.7490234375
83.92399597167969,4585860,0.0,83.92399597167969,83.92399597167969
92.53016662597656,4586276,0.0,92.53016662597656,92.53016662597656
95.39485168457033,4589056,0.0,95.39485168457033,95.39485168457033
89.11402893066406,4589852,0.0,89.11402893066406,89.11402893066406
102.86767578125,4590752,0.0,102.86767578125,102.86767578125
93.06137084960938,4591548,0.0,93.06137084960938,93.06137084960938
86.65675354003906,4592228,0.0,86.65675354003906,86.65675354003906
24.7015380859375,4593496,0.0,24.7015380859375,24.7015380859375
99.90223693847656,4594884,0.0,99.90223693847656,99.90223693847656
95.22854614257812,4595412,0.0,95.22854614257812,95.22854614257812
97.42572784423828,4595468,0.0,97.42572784423828,97.42572784423828
107.39598083496094,4596476,0.0,107.39598083496094,107.39598083496094
52.18990707397461,4596752,0.0,52.18990707397461,52.18990707397461
114.98894500732422,4599140,0.0,114.98894500732422,114.98894500732422
77.88329315185547,4600896,0.0,77.88329315185547,77.88329315185547
42.15407180786133,4600928,0.0,42.15407180786133,42.15407180786133
103.974853515625,4601040,0.0,103.974853515625,103.974853515625
101.53871154785156,4601836,0.0,101.53871154785156,101.53871154785156
89.08985900878906,4602632,0.0,89.08985900878906,89.08985900878906
106.32657623291016,4603316,0.0,106.32657623291016,106.32657623291016
52.96720886230469,4604036,0.0,52.96720886230469,52.96720886230469
85.30860137939453,4606424,0.0,85.30860137939453,85.30860137939453
93.31736755371094,4607156,0.0,93.31736755371094,93.31736755371094
110.6222915649414,4607280,0.0,110.6222915649414,110.6222915649414
110.84513092041016,4609608,0.0,110.84513092041016,110.84513092041016
99.46981811523438,4609668,0.0,99.46981811523438,99.46981811523438
11.73653793334961,4610252,0.0,11.73653793334961,11.73653793334961
105.25941467285156,4611108,0.0,105.25941467285156,105.25941467285156
78.4328384399414,4612728,0.0,78.4328384399414,78.4328384399414
106.52818298339844,4613436,0.0,106.52818298339844,106.52818298339844
89.33391571044922,4614432,0.0,89.33391571044922,89.33391571044922
87.6201400756836,4614960,0.0,87.6201400756836,87.6201400756836
109.919189453125,4615228,0.0,109.919189453125,109.919189453125
118.20284271240234,4615824,0.0,118.20284271240234,118.20284271240234
79.72835540771484,4617348,0.0,79.72835540771484,79.72835540771484
97.93364715576172,4617416,0.0,97.93364715576172,97.93364715576172
76.34952545166016,4618212,0.0,76.34952545166016,76.34952545166016
59.353759765625,4619720,0.0,59.353759765625,59.353759765625
64.60079956054688,4619904,0.0,64.60079956054688,64.60079956054688
94.6400909423828,4620600,0.0,94.6400909423828,94.6400909423828
92.9175796508789,4620700,0.0,92.9175796508789,92.9175796508789
88.36082458496094,4621396,0.0,88.36082458496094,88.36082458496094
91.96105194091795,4624580,0.0,91.96105194091795,91.96105194091795
89.21105194091797,4625476,0.0,89.21105194091797,89.21105194091797
50.0870246887207,4625896,0.0,50.0870246887207,50.0870246887207
80.96945190429688,4626512,0.0,80.96945190429688,80.96945190429688
44.97664260864258,4626948,0.0,44.97664260864258,44.97664260864258
104.04439544677734,4629080,0.0,104.04439544677734,104.04439544677734
104.23664093017578,4629876,0.0,104.23664093017578,104.23664093017578
15.334592819213867,4630256,0.0,15.334592819213867,15.334592819213867
84.0357666015625,4631468,0.0,84.0357666015625,84.0357666015625
98.78475189208984,4632884,0.0,98.78475189208984,98.78475189208984
76.46712493896484,4634180,0.0,76.46712493896484,76.46712493896484
102.8787078857422,4634200,0.0,102.8787078857422,102.8787078857422
55.60427474975586,4634844,0.0,55.60427474975586,55.60427474975586
79.54165649414062,4635772,0.0,79.54165649414062,79.54165649414062
89.85920715332031,4636568,0.0,89.85920715332031,89.85920715332031
51.04640197753906,4637024,0.0,51.04640197753906,51.04640197753906
93.29805755615234,4637764,0.0,93.29805755615234,93.29805755615234
89.60153198242188,4638456,0.0,89.60153198242188,89.60153198242188
89.12614440917969,4639068,0.0,89.12614440917969,89.12614440917969
89.70420837402344,4641640,0.0,89.70420837402344,89.70420837402344
102.89041900634766,4643108,0.0,102.89041900634766,102.89041900634766
98.10173797607422,4643516,0.0,98.10173797607422,98.10173797607422
89.8107681274414,4645888,0.0,89.8107681274414,89.8107681274414
90.7298583984375,4647796,0.0,90.7298583984375,90.7298583984375
105.065673828125,4648276,0.0,105.065673828125,105.065673828125
89.15103912353516,4651776,0.0,89.15103912353516,89.15103912353516
3.852980136871338,4651892,0.0,3.852980136871338,3.852980136871338
74.98966979980469,4653040,0.0,74.98966979980469,74.98966979980469
92.34978485107422,4653176,0.0,92.34978485107422,92.34978485107422
82.61272430419922,4653836,0.0,82.61272430419922,82.61272430419922
91.88489532470705,4654960,0.0,91.88489532470705,91.88489532470705
