mean_score,total_steps,std_score,max_score,min_score 
-1.3030076026916504,3735292,0.0,-1.3030076026916504,-1.3030076026916504
35.44989776611328,3736088,0.0,35.44989776611328,35.44989776611328
12.285042762756348,3737304,0.0,12.285042762756348,12.285042762756348
43.92970275878906,3737664,0.0,43.92970275878906,43.92970275878906
-1.0885815620422363,3738100,0.0,-1.0885815620422363,-1.0885815620422363
4.702698230743408,3739144,0.0,4.702698230743408,4.702698230743408
22.32000732421875,3739352,0.0,22.32000732421875,22.32000732421875
59.2819709777832,3739652,0.0,59.2819709777832,59.2819709777832
0.2076311111450195,3740320,0.0,0.2076311111450195,0.2076311111450195
40.62713623046875,3741840,0.0,40.62713623046875,40.62713623046875
7.120607852935791,3742396,0.0,7.120607852935791,7.120607852935791
22.92962455749512,3744644,0.0,22.92962455749512,22.92962455749512
11.952193260192873,3745512,0.0,11.952193260192873,11.952193260192873
52.997806549072266,3747556,0.0,52.997806549072266,52.997806549072266
4.201613903045654,3748760,0.0,4.201613903045654,4.201613903045654
28.04734992980957,3749424,0.0,28.04734992980957,28.04734992980957
56.33735275268555,3749456,0.0,56.33735275268555,56.33735275268555
48.97049331665039,3749556,0.0,48.97049331665039,48.97049331665039
60.665775299072266,3750220,0.0,60.665775299072266,60.665775299072266
53.283470153808594,3750352,0.0,53.283470153808594,53.283470153808594
20.480907440185547,3752160,0.0,20.480907440185547,20.480907440185547
49.93819046020508,3752700,0.0,49.93819046020508,49.93819046020508
63.387451171875,3753144,0.0,63.387451171875,63.387451171875
15.062829971313477,3753428,0.0,15.062829971313477,15.062829971313477
16.330076217651367,3754924,0.0,16.330076217651367,16.330076217651367
44.92133331298828,3755080,0.0,44.92133331298828,44.92133331298828
48.91632080078125,3755876,0.0,48.91632080078125,48.91632080078125
7.106693744659424,3756876,0.0,7.106693744659424,7.106693744659424
27.331520080566406,3758124,0.0,27.331520080566406,27.331520080566406
52.74687194824219,3758844,0.0,52.74687194824219,52.74687194824219
43.5034294128418,3760232,0.0,43.5034294128418,43.5034294128418
39.90375518798828,3760556,0.0,39.90375518798828,39.90375518798828
54.54741668701172,3761028,0.0,54.54741668701172,54.54741668701172
21.877960205078125,3761836,0.0,21.877960205078125,21.877960205078125
63.36024856567383,3761924,0.0,63.36024856567383,63.36024856567383
1.86254358291626,3762148,0.0,1.86254358291626,1.86254358291626
25.37642478942871,3762448,0.0,25.37642478942871,25.37642478942871
15.305295944213867,3762988,0.0,15.305295944213867,15.305295944213867
11.26051139831543,3763460,0.0,11.26051139831543,11.26051139831543
6.619118690490723,3765536,0.0,6.619118690490723,6.619118690490723
-4.817673206329346,3765856,0.0,-4.817673206329346,-4.817673206329346
30.663652420043945,3766056,0.0,30.663652420043945,30.663652420043945
55.71088790893555,3766644,0.0,55.71088790893555,55.71088790893555
19.37450408935547,3767704,0.0,19.37450408935547,19.37450408935547
9.654508590698242,3768708,0.0,9.654508590698242,9.654508590698242
34.845088958740234,3768900,0.0,34.845088958740234,34.845088958740234
48.48760223388672,3769296,0.0,48.48760223388672,48.48760223388672
41.13994216918945,3769332,0.0,41.13994216918945,41.13994216918945
50.62342834472656,3770128,0.0,50.62342834472656,50.62342834472656
-5.590287685394287,3771808,0.0,-5.590287685394287,-5.590287685394287
10.335004806518556,3771884,0.0,10.335004806518556,10.335004806518556
-5.252635002136231,3771996,0.0,-5.252635002136231,-5.252635002136231
43.33009338378906,3772604,0.0,43.33009338378906,43.33009338378906
2.4747133255004883,3774352,0.0,2.4747133255004883,2.4747133255004883
38.57389831542969,3775560,0.0,38.57389831542969,38.57389831542969
27.42588996887207,3776632,0.0,27.42588996887207,27.42588996887207
47.57080078125,3776784,0.0,47.57080078125,47.57080078125
54.7054443359375,3776896,0.0,54.7054443359375,54.7054443359375
56.08485412597656,3776920,0.0,56.08485412597656,56.08485412597656
10.398056983947754,3777988,0.0,10.398056983947754,10.398056983947754
50.429237365722656,3779960,0.0,50.429237365722656,50.429237365722656
46.16116714477539,3781036,0.0,46.16116714477539,46.16116714477539
24.23239517211914,3781384,0.0,24.23239517211914,24.23239517211914
6.3857502937316895,3782140,0.0,6.3857502937316895,6.3857502937316895
44.01284408569336,3782936,0.0,44.01284408569336,44.01284408569336
50.583534240722656,3783424,0.0,50.583534240722656,50.583534240722656
3.0958809852600098,3783436,0.0,3.0958809852600098,3.0958809852600098
-2.7321090698242188,3784120,0.0,-2.7321090698242188,-2.7321090698242188
15.730876922607422,3784728,0.0,15.730876922607422,15.730876922607422
39.82619857788086,3785256,0.0,39.82619857788086,39.82619857788086
40.17067337036133,3785524,0.0,40.17067337036133,40.17067337036133
46.06725692749024,3785684,0.0,46.06725692749024,46.06725692749024
14.18786334991455,3785708,0.0,14.18786334991455,14.18786334991455
54.36028289794922,3787880,0.0,54.36028289794922,54.36028289794922
-0.3812751770019531,3788392,0.0,-0.3812751770019531,-0.3812751770019531
17.167335510253906,3788952,0.0,17.167335510253906,17.167335510253906
61.53427505493164,3789308,0.0,61.53427505493164,61.53427505493164
51.95296859741211,3790060,0.0,51.95296859741211,51.95296859741211
55.28728103637695,3790104,0.0,55.28728103637695,55.28728103637695
19.056808471679688,3790600,0.0,19.056808471679688,19.056808471679688
-13.198022842407228,3791008,0.0,-13.198022842407228,-13.198022842407228
-2.594299793243408,3791220,0.0,-2.594299793243408,-2.594299793243408
43.85242462158203,3794264,0.0,43.85242462158203,43.85242462158203
47.434329986572266,3794356,0.0,47.434329986572266,47.434329986572266
50.9915657043457,3795232,0.0,50.9915657043457,50.9915657043457
-6.039072513580322,3795504,0.0,-6.039072513580322,-6.039072513580322
71.23506927490234,3795516,0.0,71.23506927490234,71.23506927490234
0.0083889961242675,3795840,0.0,0.0083889961242675,0.0083889961242675
59.38444519042969,3796328,0.0,59.38444519042969,59.38444519042969
26.610219955444336,3796492,0.0,26.610219955444336,26.610219955444336
43.63355255126953,3796664,0.0,43.63355255126953,43.63355255126953
62.10001754760742,3797736,0.0,62.10001754760742,62.10001754760742
59.29872131347656,3798460,0.0,59.29872131347656,59.29872131347656
45.69433975219727,3800040,0.0,45.69433975219727,45.69433975219727
34.30136489868164,3802344,0.0,34.30136489868164,34.30136489868164
49.5041389465332,3802408,0.0,49.5041389465332,49.5041389465332
16.279138565063477,3802824,0.0,16.279138565063477,16.279138565063477
52.04939651489258,3803204,0.0,52.04939651489258,52.04939651489258
13.22636604309082,3805416,0.0,13.22636604309082,13.22636604309082
5.70222806930542,3805420,0.0,5.70222806930542,5.70222806930542
-6.518113136291504,3806520,0.0,-6.518113136291504,-6.518113136291504
57.48276519775391,3807432,0.0,57.48276519775391,57.48276519775391
25.09183883666992,3808044,0.0,25.09183883666992,25.09183883666992
12.062381744384766,3808644,0.0,12.062381744384766,12.062381744384766
45.78634262084961,3808664,0.0,45.78634262084961,45.78634262084961
38.48094177246094,3809068,0.0,38.48094177246094,38.48094177246094
24.752906799316406,3809256,0.0,24.752906799316406,24.752906799316406
27.767820358276367,3809836,0.0,27.767820358276367,27.767820358276367
58.26261138916016,3810036,0.0,58.26261138916016,58.26261138916016
44.73847198486328,3810632,0.0,44.73847198486328,44.73847198486328
48.93148422241211,3810848,0.0,48.93148422241211,48.93148422241211
31.32321548461914,3811388,0.0,31.32321548461914,31.32321548461914
38.24623489379883,3811696,0.0,38.24623489379883,38.24623489379883
15.805017471313477,3812836,0.0,15.805017471313477,15.805017471313477
50.4164924621582,3813968,0.0,50.4164924621582,50.4164924621582
16.522886276245117,3815672,0.0,16.522886276245117,16.522886276245117
-3.4154982566833496,3815876,0.0,-3.4154982566833496,-3.4154982566833496
6.748366355895996,3816252,0.0,6.748366355895996,6.748366355895996
-6.056376457214356,3817244,0.0,-6.056376457214356,-6.056376457214356
7.003081321716309,3817648,0.0,7.003081321716309,7.003081321716309
14.432350158691406,3818512,0.0,14.432350158691406,14.432350158691406
29.24072265625,3820128,0.0,29.24072265625,29.24072265625
1.3983612060546875,3820820,0.0,1.3983612060546875,1.3983612060546875
8.489975929260254,3821708,0.0,8.489975929260254,8.489975929260254
5.900959491729736,3821956,0.0,5.900959491729736,5.900959491729736
42.458229064941406,3822740,0.0,42.458229064941406,42.458229064941406
43.13191604614258,3824100,0.0,43.13191604614258,43.13191604614258
28.635406494140625,3824648,0.0,28.635406494140625,28.635406494140625
15.174076080322266,3824652,0.0,15.174076080322266,15.174076080322266
32.48310852050781,3825448,0.0,32.48310852050781,32.48310852050781
22.022348403930664,3826172,0.0,22.022348403930664,22.022348403930664
61.42286682128906,3826776,0.0,61.42286682128906,61.42286682128906
10.84200668334961,3828980,0.0,10.84200668334961,10.84200668334961
-2.671300411224365,3829304,0.0,-2.671300411224365,-2.671300411224365
26.28524208068848,3830292,0.0,26.28524208068848,26.28524208068848
25.897655487060547,3830744,0.0,25.897655487060547,25.897655487060547
-2.613599300384521,3830848,0.0,-2.613599300384521,-2.613599300384521
45.46537399291992,3832628,0.0,45.46537399291992,45.46537399291992
19.8996696472168,3833548,0.0,19.8996696472168,19.8996696472168
23.160297393798828,3834192,0.0,23.160297393798828,23.160297393798828
17.46629524230957,3834556,0.0,17.46629524230957,17.46629524230957
4.6174845695495605,3834616,0.0,4.6174845695495605,4.6174845695495605
48.50967025756836,3835648,0.0,48.50967025756836,48.50967025756836
43.95547866821289,3838116,0.0,43.95547866821289,43.95547866821289
55.99628448486328,3838912,0.0,55.99628448486328,55.99628448486328
39.66007614135742,3840196,0.0,39.66007614135742,39.66007614135742
15.492341995239258,3840360,0.0,15.492341995239258,15.492341995239258
6.537095069885254,3840536,0.0,6.537095069885254,6.537095069885254
13.95787239074707,3841740,0.0,13.95787239074707,13.95787239074707
46.2041244506836,3841836,0.0,46.2041244506836,46.2041244506836
2.996474266052246,3844164,0.0,2.996474266052246,2.996474266052246
47.65061569213867,3844308,0.0,47.65061569213867,47.65061569213867
36.89081954956055,3845100,0.0,36.89081954956055,36.89081954956055
54.21134948730469,3845700,0.0,54.21134948730469,54.21134948730469
57.66256332397461,3846496,0.0,57.66256332397461,57.66256332397461
-0.5101313591003418,3846736,0.0,-0.5101313591003418,-0.5101313591003418
18.69129180908203,3846736,0.0,18.69129180908203,18.69129180908203
38.64292526245117,3848088,0.0,38.64292526245117,38.64292526245117
36.9748649597168,3848328,0.0,36.9748649597168,36.9748649597168
50.37841796875,3849124,0.0,50.37841796875,50.37841796875
54.95750045776367,3849640,0.0,54.95750045776367,54.95750045776367
49.85966873168945,3850408,0.0,49.85966873168945,49.85966873168945
49.39979934692383,3850436,0.0,49.39979934692383,49.39979934692383
37.62263870239258,3850500,0.0,37.62263870239258,37.62263870239258
67.91123962402344,3850792,0.0,67.91123962402344,67.91123962402344
58.50810241699219,3851204,0.0,58.50810241699219,58.50810241699219
46.527374267578125,3851588,0.0,46.527374267578125,46.527374267578125
15.600255966186523,3851796,0.0,15.600255966186523,15.600255966186523
51.14440155029297,3852132,0.0,51.14440155029297,51.14440155029297
8.563314437866211,3853672,0.0,8.563314437866211,8.563314437866211
12.400823593139648,3854104,0.0,12.400823593139648,12.400823593139648
50.51056671142578,3854752,0.0,50.51056671142578,50.51056671142578
40.393310546875,3855272,0.0,40.393310546875,40.393310546875
67.93305206298828,3855560,0.0,67.93305206298828,67.93305206298828
-6.533019065856934,3855580,0.0,-6.533019065856934,-6.533019065856934
73.48822784423828,3856356,0.0,73.48822784423828,73.48822784423828
24.424596786499023,3856816,0.0,24.424596786499023,24.424596786499023
50.80284118652344,3859708,0.0,50.80284118652344,50.80284118652344
49.17779541015625,3859748,0.0,49.17779541015625,49.17779541015625
6.755971908569336,3860532,0.0,6.755971908569336,6.755971908569336
6.65001106262207,3861304,0.0,6.65001106262207,6.65001106262207
10.97777271270752,3861716,0.0,10.97777271270752,10.97777271270752
-0.7853598594665527,3861960,0.0,-0.7853598594665527,-0.7853598594665527
41.876564025878906,3862172,0.0,41.876564025878906,41.876564025878906
60.29115676879883,3865888,0.0,60.29115676879883,60.29115676879883
21.54874038696289,3866444,0.0,21.54874038696289,21.54874038696289
11.14404296875,3867404,0.0,11.14404296875,11.14404296875
36.731353759765625,3868496,0.0,36.731353759765625,36.731353759765625
-1.6054682731628418,3868716,0.0,-1.6054682731628418,-1.6054682731628418
51.77130889892578,3868920,0.0,51.77130889892578,51.77130889892578
-2.7851715087890625,3869536,0.0,-2.7851715087890625,-2.7851715087890625
66.38432312011719,3871104,0.0,66.38432312011719,66.38432312011719
66.19390106201172,3871924,0.0,66.19390106201172,66.19390106201172
-2.14447021484375,3872012,0.0,-2.14447021484375,-2.14447021484375
24.8733024597168,3872140,0.0,24.8733024597168,24.8733024597168
55.70481872558594,3873676,0.0,55.70481872558594,55.70481872558594
54.86150741577149,3876236,0.0,54.86150741577149,54.86150741577149
-0.3420534133911133,3876896,0.0,-0.3420534133911133,-0.3420534133911133
60.12679290771485,3877352,0.0,60.12679290771485,60.12679290771485
54.304386138916016,3877776,0.0,54.304386138916016,54.304386138916016
28.5517635345459,3878344,0.0,28.5517635345459,28.5517635345459
60.425071716308594,3879252,0.0,60.425071716308594,60.425071716308594
-3.851216793060303,3879496,0.0,-3.851216793060303,-3.851216793060303
40.78597640991211,3880344,0.0,40.78597640991211,40.78597640991211
56.28902816772461,3880836,0.0,56.28902816772461,56.28902816772461
58.411651611328125,3881424,0.0,58.411651611328125,58.411651611328125
37.92998504638672,3884472,0.0,37.92998504638672,37.92998504638672
21.73101043701172,3884668,0.0,21.73101043701172,21.73101043701172
40.489295959472656,3886616,0.0,40.489295959472656,40.489295959472656
3.0544896125793457,3887812,0.0,3.0544896125793457,3.0544896125793457
0.4403042793273926,3888956,0.0,0.4403042793273926,0.4403042793273926
48.33283996582031,3889416,0.0,48.33283996582031,48.33283996582031
43.85517501831055,3889752,0.0,43.85517501831055,43.85517501831055
20.464059829711918,3891336,0.0,20.464059829711918,20.464059829711918
38.61398696899414,3891868,0.0,38.61398696899414,38.61398696899414
34.368587493896484,3892888,0.0,34.368587493896484,34.368587493896484
17.022146224975586,3893004,0.0,17.022146224975586,17.022146224975586
19.071796417236328,3894228,0.0,19.071796417236328,19.071796417236328
11.839632034301758,3894272,0.0,11.839632034301758,11.839632034301758
6.899251461029053,3894592,0.0,6.899251461029053,6.899251461029053
47.825077056884766,3894960,0.0,47.825077056884766,47.825077056884766
40.98841857910156,3895764,0.0,40.98841857910156,40.98841857910156
-0.1250286102294922,3895968,0.0,-0.1250286102294922,-0.1250286102294922
30.104930877685547,3896360,0.0,30.104930877685547,30.104930877685547
19.42443084716797,3896524,0.0,19.42443084716797,19.42443084716797
36.55070495605469,3896652,0.0,36.55070495605469,36.55070495605469
54.62923812866211,3897156,0.0,54.62923812866211,54.62923812866211
52.175479888916016,3898300,0.0,52.175479888916016,52.175479888916016
52.60713195800781,3899096,0.0,52.60713195800781,52.60713195800781
36.24982070922852,3899696,0.0,36.24982070922852,36.24982070922852
65.3822021484375,3899840,0.0,65.3822021484375,65.3822021484375
59.73101425170898,3902508,0.0,59.73101425170898,59.73101425170898
48.45037841796875,3902912,0.0,48.45037841796875,48.45037841796875
9.434860229492188,3903816,0.0,9.434860229492188,9.434860229492188
13.893752098083496,3904656,0.0,13.893752098083496,13.893752098083496
8.33279037475586,3904884,0.0,8.33279037475586,8.33279037475586
50.2980842590332,3907048,0.0,50.2980842590332,50.2980842590332
44.14402770996094,3908268,0.0,44.14402770996094,44.14402770996094
9.798392295837402,3908900,0.0,9.798392295837402,9.798392295837402
30.01755714416504,3909068,0.0,30.01755714416504,30.01755714416504
39.806190490722656,3910168,0.0,39.806190490722656,39.806190490722656
-7.021019458770752,3910424,0.0,-7.021019458770752,-7.021019458770752
34.728294372558594,3911208,0.0,34.728294372558594,34.728294372558594
53.93703842163086,3911720,0.0,53.93703842163086,53.93703842163086
61.77519226074219,3911760,0.0,61.77519226074219,61.77519226074219
32.8481330871582,3911876,0.0,32.8481330871582,32.8481330871582
15.22113037109375,3912228,0.0,15.22113037109375,15.22113037109375
55.2270393371582,3912672,0.0,55.2270393371582,55.2270393371582
53.51410675048828,3913468,0.0,53.51410675048828,53.51410675048828
32.112606048583984,3914592,0.0,32.112606048583984,32.112606048583984
10.328096389770508,3914600,0.0,10.328096389770508,10.328096389770508
-2.424739360809326,3914880,0.0,-2.424739360809326,-2.424739360809326
37.59339904785156,3915704,0.0,37.59339904785156,37.59339904785156
9.822824478149414,3916532,0.0,9.822824478149414,9.822824478149414
-8.290182113647461,3916760,0.0,-8.290182113647461,-8.290182113647461
38.90597915649414,3917328,0.0,38.90597915649414,38.90597915649414
39.408878326416016,3917448,0.0,39.408878326416016,39.408878326416016
60.15840148925781,3917556,0.0,60.15840148925781,60.15840148925781
37.102806091308594,3918492,0.0,37.102806091308594,37.102806091308594
43.50422668457031,3918584,0.0,43.50422668457031,43.50422668457031
32.991397857666016,3919600,0.0,32.991397857666016,32.991397857666016
52.85519790649414,3919880,0.0,52.85519790649414,52.85519790649414
41.3221321105957,3919904,0.0,41.3221321105957,41.3221321105957
52.86116409301758,3920396,0.0,52.86116409301758,52.86116409301758
56.724388122558594,3921744,0.0,56.724388122558594,56.724388122558594
2.1504616737365723,3922628,0.0,2.1504616737365723,2.1504616737365723
0.149604320526123,3922872,0.0,0.149604320526123,0.149604320526123
17.635583877563477,3925080,0.0,17.635583877563477,17.635583877563477
27.945051193237305,3925236,0.0,27.945051193237305,27.945051193237305
29.92219352722168,3925756,0.0,29.92219352722168,29.92219352722168
14.80428695678711,3926520,0.0,14.80428695678711,14.80428695678711
-1.8979878425598145,3926556,0.0,-1.8979878425598145,-1.8979878425598145
57.10553359985352,3926792,0.0,57.10553359985352,57.10553359985352
39.70973587036133,3927588,0.0,39.70973587036133,39.70973587036133
28.727020263671875,3928172,0.0,28.727020263671875,28.727020263671875
37.785789489746094,3929180,0.0,37.785789489746094,37.785789489746094
23.171131134033203,3929212,0.0,23.171131134033203,23.171131134033203
3.049652576446533,3930340,0.0,3.049652576446533,3.049652576446533
13.634613037109377,3931808,0.0,13.634613037109377,13.634613037109377
34.79386520385742,3932508,0.0,34.79386520385742,34.79386520385742
21.04761505126953,3932960,0.0,21.04761505126953,21.04761505126953
40.97566223144531,3933120,0.0,40.97566223144531,40.97566223144531
58.24177932739258,3933440,0.0,58.24177932739258,58.24177932739258
29.85887336730957,3933728,0.0,29.85887336730957,29.85887336730957
21.046775817871094,3934308,0.0,21.046775817871094,21.046775817871094
67.94561767578125,3934532,0.0,67.94561767578125,67.94561767578125
-2.147887706756592,3935860,0.0,-2.147887706756592,-2.147887706756592
5.102654933929443,3935884,0.0,5.102654933929443,5.102654933929443
60.99007034301758,3937140,0.0,60.99007034301758,60.99007034301758
71.34512329101562,3937400,0.0,71.34512329101562,71.34512329101562
1.2464962005615234,3937720,0.0,1.2464962005615234,1.2464962005615234
17.16312599182129,3938804,0.0,17.16312599182129,17.16312599182129
52.01024627685547,3938932,0.0,52.01024627685547,52.01024627685547
36.207740783691406,3938992,0.0,36.207740783691406,36.207740783691406
50.895992279052734,3939036,0.0,50.895992279052734,50.895992279052734
7.0994791984558105,3940868,0.0,7.0994791984558105,7.0994791984558105
60.65975189208984,3942228,0.0,60.65975189208984,60.65975189208984
5.544497013092041,3942280,0.0,5.544497013092041,5.544497013092041
23.258337020874023,3942868,0.0,23.258337020874023,23.258337020874023
5.273690700531006,3943508,0.0,5.273690700531006,5.273690700531006
-1.562753677368164,3943760,0.0,-1.562753677368164,-1.562753677368164
44.925048828125,3943820,0.0,44.925048828125,44.925048828125
44.03891372680664,3945256,0.0,44.03891372680664,44.03891372680664
1.9788498878479004,3945476,0.0,1.9788498878479004,1.9788498878479004
1.8081707954406736,3945964,0.0,1.8081707954406736,1.8081707954406736
59.4628791809082,3946272,0.0,59.4628791809082,59.4628791809082
59.76019287109375,3947404,0.0,59.76019287109375,59.76019287109375
60.12184524536133,3947816,0.0,60.12184524536133,60.12184524536133
28.644710540771484,3948060,0.0,28.644710540771484,28.644710540771484
57.89731216430664,3948100,0.0,57.89731216430664,57.89731216430664
50.80779647827149,3948200,0.0,50.80779647827149,50.80779647827149
61.95354080200195,3948612,0.0,61.95354080200195,61.95354080200195
25.74211311340332,3948744,0.0,25.74211311340332,25.74211311340332
57.59249877929688,3949692,0.0,57.59249877929688,57.59249877929688
26.801307678222656,3950764,0.0,26.801307678222656,26.801307678222656
2.4819302558898926,3951320,0.0,2.4819302558898926,2.4819302558898926
13.381356239318848,3953192,0.0,13.381356239318848,13.381356239318848
45.14401245117188,3953476,0.0,45.14401245117188,45.14401245117188
60.34168243408203,3954272,0.0,60.34168243408203,60.34168243408203
50.09831237792969,3954392,0.0,50.09831237792969,50.09831237792969
36.56451797485352,3954876,0.0,36.56451797485352,36.56451797485352
59.6949348449707,3955484,0.0,59.6949348449707,59.6949348449707
56.712982177734375,3955864,0.0,56.712982177734375,56.712982177734375
72.6461410522461,3956428,0.0,72.6461410522461,72.6461410522461
32.34151840209961,3957928,0.0,32.34151840209961,32.34151840209961
44.88418197631836,3958492,0.0,44.88418197631836,44.88418197631836
49.49871444702149,3960060,0.0,49.49871444702149,49.49871444702149
67.8900375366211,3960084,0.0,67.8900375366211,67.8900375366211
20.22954750061035,3960564,0.0,20.22954750061035,20.22954750061035
74.67071533203125,3960824,0.0,74.67071533203125,74.67071533203125
29.39258575439453,3961540,0.0,29.39258575439453,29.39258575439453
41.63987731933594,3961928,0.0,41.63987731933594,41.63987731933594
48.93805313110352,3963588,0.0,48.93805313110352,48.93805313110352
12.757205963134766,3964316,0.0,12.757205963134766,12.757205963134766
0.1891951560974121,3965772,0.0,0.1891951560974121,0.1891951560974121
-6.223239898681641,3966204,0.0,-6.223239898681641,-6.223239898681641
38.3882942199707,3966508,0.0,38.3882942199707,38.3882942199707
24.511127471923828,3966912,0.0,24.511127471923828,24.511127471923828
17.925025939941406,3968192,0.0,17.925025939941406,17.925025939941406
-4.334972858428955,3970032,0.0,-4.334972858428955,-4.334972858428955
-2.9245667457580566,3970872,0.0,-2.9245667457580566,-2.9245667457580566
56.09008026123047,3972160,0.0,56.09008026123047,56.09008026123047
52.22618103027344,3972284,0.0,52.22618103027344,52.22618103027344
17.643381118774414,3972832,0.0,17.643381118774414,17.643381118774414
12.05959701538086,3973868,0.0,12.05959701538086,12.05959701538086
35.26736068725586,3973924,0.0,35.26736068725586,35.26736068725586
50.30052185058594,3976060,0.0,50.30052185058594,50.30052185058594
60.94145584106445,3976276,0.0,60.94145584106445,60.94145584106445
47.03431701660156,3976744,0.0,47.03431701660156,47.03431701660156
38.194820404052734,3977212,0.0,38.194820404052734,38.194820404052734
14.32167625427246,3977256,0.0,14.32167625427246,14.32167625427246
8.572164535522461,3977492,0.0,8.572164535522461,8.572164535522461
-4.09294319152832,3978212,0.0,-4.09294319152832,-4.09294319152832
51.39303207397461,3979900,0.0,51.39303207397461,51.39303207397461
29.08660316467285,3980860,0.0,29.08660316467285,29.08660316467285
4.200432300567627,3981136,0.0,4.200432300567627,4.200432300567627
30.22635269165039,3982572,0.0,30.22635269165039,30.22635269165039
37.56071472167969,3984068,0.0,37.56071472167969,37.56071472167969
8.402688026428223,3984104,0.0,8.402688026428223,8.402688026428223
9.971500396728516,3985104,0.0,9.971500396728516,9.971500396728516
29.98318290710449,3985372,0.0,29.98318290710449,29.98318290710449
-0.9339733123779296,3985416,0.0,-0.9339733123779296,-0.9339733123779296
28.3190975189209,3985572,0.0,28.3190975189209,28.3190975189209
31.364465713500977,3986440,0.0,31.364465713500977,31.364465713500977
17.256258010864258,3986776,0.0,17.256258010864258,17.256258010864258
23.79961204528809,3987748,0.0,23.79961204528809,23.79961204528809
25.89308357238769,3988340,0.0,25.89308357238769,25.89308357238769
3.3341217041015625,3990048,0.0,3.3341217041015625,3.3341217041015625
55.35091018676758,3993204,0.0,55.35091018676758,55.35091018676758
0.9018406867980956,3994184,0.0,0.9018406867980956,0.9018406867980956
48.180912017822266,3997960,0.0,48.180912017822266,48.180912017822266
25.07562828063965,3998260,0.0,25.07562828063965,25.07562828063965
70.20407104492188,3999056,0.0,70.20407104492188,70.20407104492188
31.383005142211918,3999552,0.0,31.383005142211918,31.383005142211918
14.421279907226562,4002336,0.0,14.421279907226562,14.421279907226562
53.78136444091797,4003384,0.0,53.78136444091797,53.78136444091797
13.489749908447266,4004172,0.0,13.489749908447266,13.489749908447266
4.287937641143799,4004264,0.0,4.287937641143799,4.287937641143799
35.121761322021484,4005036,0.0,35.121761322021484,35.121761322021484
53.39625930786133,4005832,0.0,53.39625930786133,53.39625930786133
54.045597076416016,4005856,0.0,54.045597076416016,54.045597076416016
22.84223175048828,4006384,0.0,22.84223175048828,22.84223175048828
26.514558792114254,4006784,0.0,26.514558792114254,26.514558792114254
51.82448196411133,4007180,0.0,51.82448196411133,51.82448196411133
30.406557083129883,4007624,0.0,30.406557083129883,30.406557083129883
22.96944999694824,4008540,0.0,22.96944999694824,22.96944999694824
55.47669219970703,4010520,0.0,55.47669219970703,55.47669219970703
16.463308334350586,4010948,0.0,16.463308334350586,16.463308334350586
33.68194961547852,4010976,0.0,33.68194961547852,33.68194961547852
4.734032154083252,4012516,0.0,4.734032154083252,4.734032154083252
27.37596321105957,4013232,0.0,27.37596321105957,27.37596321105957
62.165672302246094,4013312,0.0,62.165672302246094,62.165672302246094
-0.849663257598877,4013504,0.0,-0.849663257598877,-0.849663257598877
27.837615966796875,4013540,0.0,27.837615966796875,27.837615966796875
10.248193740844728,4013752,0.0,10.248193740844728,10.248193740844728
41.73038101196289,4014548,0.0,41.73038101196289,41.73038101196289
0.4434089660644531,4016184,0.0,0.4434089660644531,0.4434089660644531
15.969027519226074,4016708,0.0,15.969027519226074,15.969027519226074
39.38714218139648,4017404,0.0,39.38714218139648,39.38714218139648
23.257247924804688,4017532,0.0,23.257247924804688,23.257247924804688
21.066160202026367,4017712,0.0,21.066160202026367,21.066160202026367
28.71553039550781,4018316,0.0,28.71553039550781,28.71553039550781
13.824678421020508,4018788,0.0,13.824678421020508,13.824678421020508
-6.8525896072387695,4018972,0.0,-6.8525896072387695,-6.8525896072387695
55.30442428588867,4019768,0.0,55.30442428588867,55.30442428588867
15.13859748840332,4021168,0.0,15.13859748840332,15.13859748840332
71.77703857421875,4021416,0.0,71.77703857421875,71.77703857421875
47.35372924804688,4022648,0.0,47.35372924804688,47.35372924804688
14.161531448364258,4023676,0.0,14.161531448364258,14.161531448364258
1.4181575775146484,4024096,0.0,1.4181575775146484,1.4181575775146484
26.24014663696289,4024404,0.0,26.24014663696289,26.24014663696289
9.821374893188477,4024576,0.0,9.821374893188477,9.821374893188477
10.95795440673828,4025504,0.0,10.95795440673828,10.95795440673828
50.58501434326172,4026868,0.0,50.58501434326172,50.58501434326172
15.738080978393556,4028044,0.0,15.738080978393556,15.738080978393556
49.42461013793945,4028840,0.0,49.42461013793945,49.42461013793945
42.47528839111328,4029636,0.0,42.47528839111328,42.47528839111328
35.26711654663086,4030372,0.0,35.26711654663086,35.26711654663086
37.5521240234375,4030988,0.0,37.5521240234375,37.5521240234375
29.692398071289062,4032560,0.0,29.692398071289062,29.692398071289062
35.07017135620117,4032832,0.0,35.07017135620117,35.07017135620117
56.18880844116211,4033628,0.0,56.18880844116211,56.18880844116211
21.064607620239254,4034040,0.0,21.064607620239254,21.064607620239254
37.53822708129883,4036040,0.0,37.53822708129883,37.53822708129883
55.21686172485352,4038096,0.0,55.21686172485352,55.21686172485352
47.669734954833984,4039536,0.0,47.669734954833984,47.669734954833984
22.628368377685547,4040540,0.0,22.628368377685547,22.628368377685547
14.632250785827637,4040948,0.0,14.632250785827637,14.632250785827637
20.944965362548828,4041680,0.0,20.944965362548828,20.944965362548828
26.909984588623047,4041920,0.0,26.909984588623047,26.909984588623047
