Wall time,Step,Value
1741158437.5613317,1916600,6.027073860168457
1741158437.7654905,1916912,41.42942810058594
1741158441.1779041,1917116,4.399586200714111
1741158441.428871,1917492,15.766239166259766
1741158441.4328709,1917500,20.083864212036133
1741158441.6634395,1917876,42.82552719116211
1741158442.804233,1919636,1.6778373718261719
1741158442.8626842,1919708,40.55360412597656
1741158443.1922026,1920204,55.28080749511719
1741158443.3657198,1920452,15.243741989135742
1741158443.5143862,1920672,11.313709259033203
1741158443.759864,1921060,41.90953826904297
1741158444.2929645,1921856,-4.187204360961914
1741158444.6726165,1922444,11.371196746826172
1741158444.6776161,1922452,18.295686721801758
1741158444.8953397,1922784,17.35331153869629
1741158445.074053,1923052,4.193851947784424
1741158446.0448167,1924448,6.924521446228027
1741158446.4358199,1924996,30.955646514892578
1741158450.216936,1925676,8.155584335327148
1741158450.3175936,1925832,24.468708038330078
1741158450.7306435,1926456,8.64044189453125
1741158450.7791598,1926532,20.843915939331055
1741158450.9884064,1926856,17.537349700927734
1741158451.7442431,1928004,-2.6309738159179688
1741158452.0075607,1928416,24.674097061157227
1741158452.1495726,1928648,24.692272186279297
1741158452.2767785,1928844,3.8724188804626465
1741158453.6110938,1930868,31.01505470275879
1741158453.7159848,1931020,-8.373706817626953
1741158453.882951,1931244,4.675471782684326
1741158453.9324481,1931304,-0.4937729835510254
1741158454.8710806,1932708,39.02853012084961
1741158455.0751722,1933016,43.64620590209961
1741158455.2202168,1933232,22.822208404541016
1741158459.008443,1934052,20.249038696289062
1741158459.8668303,1935372,-2.0093541145324707
1741158460.0366418,1935612,25.592018127441406
1741158460.6282644,1936548,8.811994552612305
1741158461.0379803,1937176,39.318233489990234
1741158461.3937547,1937728,-8.26953411102295
1741158462.335645,1939132,16.84294891357422
1741158462.411785,1939252,43.53595733642578
1741158462.594049,1939532,51.271297454833984
1741158463.645917,1941108,25.805686950683594
1741158467.4168115,1941804,10.019339561462402
1741158467.9757833,1942608,2.231025218963623
1741158468.178784,1942912,4.569616794586182
1741158468.7297475,1943720,31.264719009399414
1741158468.9166245,1944024,-2.6175975799560547
1741158469.1418736,1944392,31.245864868164062
1741158469.8729694,1945452,-0.058487892150878906
1741158470.258662,1946028,-5.480451583862305
1741158470.5041316,1946416,55.72449493408203
1741158471.154173,1947400,17.580961227416992
1741158471.8648758,1948444,-0.6529531478881836
1741158472.146127,1948900,8.915084838867188
1741158476.6044436,1950716,-1.3083128929138184
1741158476.8093274,1951056,15.831443786621094
1741158476.9746158,1951292,24.300769805908203
1741158477.496633,1952088,53.286346435546875
1741158479.1303344,1954524,-1.9170417785644531
1741158479.173366,1954580,52.345497131347656
1741158479.5432315,1955120,29.919803619384766
1741158479.762916,1955464,3.4599180221557617
1741158479.9954236,1955788,20.284141540527344
1741158484.773576,1958032,28.00246238708496
1741158484.9632874,1958324,53.342159271240234
1741158485.0672443,1958472,-2.9915637969970703
1741158485.6671078,1959432,1.68243408203125
1741158485.7929635,1959624,10.142725944519043
1741158487.2618701,1961872,30.161230087280273
1741158487.6019847,1962368,26.045297622680664
1741158488.4403396,1963580,-6.5514373779296875
1741158489.0041153,1964440,12.234102249145508
1741158489.3242328,1964940,11.150949478149414
1741158489.972615,1965844,4.205401420593262
1741158490.042192,1965944,49.36979293823242
1741158490.0567746,1965960,-7.736298084259033
1741158494.214653,1967284,28.382917404174805
1741158494.4353013,1967632,8.32669448852539
1741158494.6103191,1967924,25.479598999023438
1741158495.3007736,1968988,-2.519705295562744
1741158495.4053996,1969152,49.271888732910156
1741158495.6802258,1969584,10.543365478515625
1741158496.011692,1970072,18.898027420043945
1741158496.3014724,1970532,9.770378112792969
1741158496.8056147,1971276,33.73552322387695
1741158497.32561,1972072,55.81537628173828
1741158497.4928403,1972324,34.74861145019531
1741158497.948664,1972984,23.672876358032227
1741158497.965666,1973004,13.094682693481445
1741158498.131718,1973248,-5.278646469116211
1741158498.4379456,1973716,9.832281112670898
1741158498.5588021,1973904,-3.3777384757995605
1741158502.2494118,1974532,2.321751117706299
1741158502.5909135,1975080,10.721189498901367
1741158502.6289623,1975136,21.000717163085938
1741158503.188449,1976032,45.93377685546875
1741158503.6924446,1976796,21.698455810546875
1741158504.3086574,1977672,-0.34631872177124023
1741158504.4025156,1977792,27.932071685791016
1741158505.2554092,1978996,1.6187729835510254
1741158505.3996022,1979224,0.5717506408691406
1741158505.7338948,1979732,16.50261688232422
1741158506.071004,1980216,-7.235056400299072
1741158506.0777917,1980224,9.47305679321289
1741158506.4014919,1980660,12.875831604003906
1741158506.443166,1980728,22.24029541015625
1741158506.7003713,1981108,-0.9759092330932617
1741158506.7538586,1981196,27.900821685791016
1741158506.8629174,1981356,-1.6356229782104492
1741158507.0172248,1981588,17.673582077026367
1741158507.564214,1982384,43.043277740478516
1741158511.2890644,1983024,22.79743194580078
1741158511.36011,1983148,25.293134689331055
1741158511.4656394,1983312,2.6402549743652344
1741158512.105926,1984268,46.3001708984375
1741158512.942635,1985524,28.278573989868164
1741158513.1296933,1985796,15.994077682495117
1741158515.3255363,1988940,8.114744186401367
1741158516.1068454,1990108,23.75516128540039
1741158516.4475305,1990588,22.15917205810547
1741158520.3647254,1991648,25.190629959106445
1741158521.0537674,1992708,51.986637115478516
1741158521.1239202,1992812,23.3021183013916
1741158521.3722057,1993208,6.39805269241333
1741158522.7572427,1995276,27.835153579711914
1741158522.8781629,1995472,40.34059143066406
1741158523.3627322,1996192,43.85219192504883
1741158523.6708727,1996676,59.1745719909668
1741158523.739614,1996764,27.34851837158203
1741158524.1620598,1997384,30.28106117248535
1741158524.3381171,1997648,2.1192078590393066
1741158524.9731638,1998572,3.1128334999084473
1741158525.0176058,1998636,44.12717819213867
1741158525.0749233,1998720,-7.3854827880859375
1741158528.4374669,1998864,9.099393844604492
1741158529.0701132,1999832,23.714954376220703
1741158529.1986644,2000036,45.446590423583984
1741158529.3027868,2000220,30.20895767211914
1741158529.4766533,2000496,12.60162353515625
1741158529.766146,2000912,12.382852554321289
1741158530.1150377,2001448,16.456453323364258
1741158530.307707,2001716,-4.836881160736084
1741158530.3590841,2001788,9.786813735961914
1741158532.834951,2005372,-1.703866958618164
1741158537.4639552,2007312,25.530284881591797
1741158537.660029,2007660,22.792770385742188
1741158538.4740527,2008952,14.597284317016602
1741158538.6116621,2009148,55.56180191040039
1741158538.878481,2009564,4.3070197105407715
1741158539.193549,2010024,5.0801191329956055
1741158539.3262742,2010220,37.36162567138672
1741158539.3387504,2010240,37.22901916503906
1741158539.4658954,2010432,12.75925064086914
1741158539.4789052,2010456,55.17634582519531
1741158539.8387172,2011016,21.8118896484375
1741158541.092684,2012860,38.31537628173828
1741158541.7351823,2013836,14.053655624389648
1741158541.799386,2013932,57.07623291015625
1741158542.427975,2014880,39.49924850463867
1741158545.9843001,2015308,31.939245223999023
1741158546.2665858,2015744,61.01462936401367
1741158547.136944,2017104,33.75082015991211
1741158547.6716652,2017900,53.20854187011719
1741158549.1765819,2020168,48.61793899536133
1741158550.0267491,2021420,44.5754280090332
1741158550.37482,2021960,31.692224502563477
1741158550.8119729,2022584,20.277385711669922
1741158554.6783743,2023428,50.13070297241211
1741158554.74412,2023520,2.9039039611816406
1741158555.114126,2024056,18.578388214111328
1741158555.3765576,2024468,-0.9077591896057129
1741158556.138581,2025700,19.15627670288086
1741158557.1622756,2027244,44.06322479248047
1741158557.2999723,2027472,-0.9744405746459961
1741158557.7452095,2028144,35.13066864013672
1741158557.977561,2028484,24.777528762817383
1741158558.4302392,2029116,1.535275936126709
1741158559.2322786,2030316,50.353458404541016
1741158563.7711651,2032456,1.3142476081848145
1741158564.1050327,2032988,46.82310485839844
1741158564.1947157,2033124,44.63103485107422
1741158564.2092304,2033152,3.2557129859924316
1741158565.2762945,2034808,14.80908203125
1741158565.4357944,2035044,5.495066165924072
1741158565.4734483,2035100,50.37675094604492
1741158566.0117247,2035896,63.46427917480469
1741158566.4811938,2036636,63.689117431640625
1741158566.9470162,2037296,41.13616943359375
1741158567.1358402,2037584,16.1879940032959
1741158567.2323275,2037736,18.806251525878906
1741158567.9311757,2038780,9.607954025268555
1741158568.1291063,2039060,22.03955078125
1741158571.9300325,2039900,14.149147033691406
1741158571.9791186,2039976,9.123466491699219
1741158573.1668618,2041808,-0.2907862663269043
1741158573.8212268,2042804,4.175086498260498
1741158574.8264441,2044300,22.553171157836914
1741158575.701683,2045604,24.726810455322266
1741158576.2111747,2046384,53.59421157836914
1741158576.7218716,2047168,17.262943267822266
1741158577.1325195,2047788,37.37518310546875
1741158612.8433444,2048160,57.39373016357422
1741158613.0309916,2048372,-9.333796501159668
1741158613.0339923,2048376,24.0081844329834
1741158614.0122254,2049732,37.13190460205078
1741158614.0482657,2049788,47.799415588378906
1741158615.1353297,2051380,49.177452087402344
1741158615.9767687,2052560,19.684282302856445
1741158616.1590354,2052816,38.90137481689453
1741158616.5406766,2053372,15.568870544433594
1741158616.8029366,2053764,25.438304901123047
1741158617.1716661,2054312,28.104957580566406
1741158617.5096714,2054812,31.325355529785156
1741158618.404818,2056096,30.048828125
1741158621.9077501,2056352,36.08625030517578
1741158622.084679,2056628,8.290777206420898
1741158623.6050873,2059012,9.48802375793457
1741158624.026346,2059640,57.847904205322266
1741158624.4338076,2060256,8.972330093383789
1741158624.4988384,2060352,44.16529083251953
1741158625.7988334,2062340,-1.530538558959961
1741158626.0780814,2062788,13.557037353515625
1741158626.1859555,2062944,9.644966125488281
1741158630.4468453,2064448,20.995250701904297
1741158631.653502,2066256,27.006759643554688
1741158632.5377553,2067576,-3.734077215194702
1741158632.798153,2067960,11.693231582641602
1741158633.498615,2068964,44.72995376586914
1741158634.0471568,2069760,33.73760223388672
1741158634.0681567,2069788,8.053646087646484
1741158634.5315213,2070448,8.579622268676758
1741158635.0332332,2071176,23.110868453979492
1741158635.0488093,2071204,23.694164276123047
1741158635.3703325,2071700,10.499757766723633
1741158635.5471263,2071972,50.864715576171875
1741158635.6794398,2072164,21.892932891845703
1741158635.7275126,2072228,3.421907901763916
1741158639.3463483,2072784,24.83036231994629
1741158639.7250051,2073376,14.471738815307617
1741158639.8944361,2073648,0.6981425285339355
1741158642.0618887,2076964,49.42879867553711
1741158642.5121758,2077628,54.88174057006836
1741158643.0052197,2078372,69.8697280883789
1741158643.3674438,2078924,6.186978816986084
1741158643.7346323,2079456,25.181480407714844
1741158644.5309327,2080596,9.121152877807617
1741158647.929092,2080852,22.745128631591797
1741158648.8167922,2082256,29.087100982666016
1741158649.209038,2082888,18.631080627441406
1741158649.5983112,2083492,41.93088912963867
1741158649.859906,2083864,35.83950424194336
1741158651.463244,2086280,16.863935470581055
1741158652.1450398,2087316,56.796783447265625
1741158652.1610396,2087332,57.856544494628906
1741158652.5106995,2087868,30.68063735961914
1741158652.7685363,2088264,43.30518341064453
1741158653.190332,2088864,6.402997016906738
1741158656.6390626,2089096,17.568401336669922
1741158656.8940864,2089468,11.930292129516602
1741158656.9251292,2089504,55.655181884765625
1741158657.6202219,2090532,26.074316024780273
1741158658.1219177,2091340,9.279495239257812
1741158658.2492275,2091532,33.467369079589844
1741158658.434342,2091808,66.01551055908203
1741158658.5133474,2091952,48.9464111328125
1741158658.6240323,2092120,19.891143798828125
1741158659.0002322,2092708,42.45235061645508
1741158659.2068777,2093012,11.276606559753418
1741158660.6806996,2095284,11.805843353271484
1741158660.8768296,2095572,16.374664306640625
1741158665.3780236,2097380,-12.030526161193848
1741158665.4460845,2097476,39.16851806640625
1741158665.7278786,2097888,8.718730926513672
1741158665.825019,2098060,31.885103225708008
1741158665.9040194,2098196,16.225683212280273
1741158666.0262377,2098388,3.679043769836426
1741158666.2816658,2098796,18.78487777709961
1741158666.6302085,2099316,17.84967803955078
1741158666.8774421,2099700,-7.305941581726074
1741158667.7969084,2101104,40.15060806274414
1741158668.2161367,2101724,53.806190490722656
1741158668.3372571,2101900,33.065364837646484
1741158668.6443994,2102368,-5.495675086975098
1741158669.2146597,2103208,8.37309455871582
1741158670.178549,2104616,-3.9013285636901855
1741158670.3307357,2104824,9.307205200195312
1741158670.3826723,2104904,20.59537124633789
1741158674.1012056,2105424,22.089590072631836
1741158674.201126,2105564,4.797242641448975
1741158674.297994,2105716,5.653655052185059
1741158674.8035634,2106512,60.165489196777344
1741158675.0041163,2106800,14.908710479736328
1741158675.3459394,2107308,42.331565856933594
1741158676.0030823,2108284,48.126121520996094
1741158676.015143,2108304,12.149280548095703
1741158676.7676775,2109408,57.41988754272461
1741158678.3621294,2111756,23.536836624145508
1741158678.8256183,2112436,30.556373596191406
1741158683.9310107,2115176,42.02531433105469
1741158684.722775,2116372,41.095054626464844
1741158684.9817965,2116768,53.348506927490234
1741158685.6157973,2117684,4.161190986633301
1741158685.6427908,2117728,4.159257411956787
1741158686.476606,2119000,25.88779640197754
1741158686.5357065,2119076,29.098609924316406
1741158686.9776156,2119732,43.11980438232422
1741158687.2415173,2120140,39.854957580566406
1741158687.9486678,2121204,27.0343074798584
1741158691.5930395,2121768,-2.743236541748047
1741158691.7092497,2121952,-9.506749153137207
1741158692.3348272,2122956,24.71382713317871
1741158692.5112298,2123240,-5.552098274230957
1741158692.7060194,2123560,34.055294036865234
1741158692.709019,2123564,-8.979401588439941
1741158693.017729,2124072,22.103092193603516
1741158693.1136286,2124228,5.461162090301514
1741158694.3808131,2126144,12.960922241210938
1741158694.57409,2126416,49.937950134277344
1741158695.336184,2127532,51.58509063720703
1741158695.3791866,2127608,11.087974548339844
1741158695.559521,2127872,28.028942108154297
1741158696.327553,2128996,26.473838806152344
1741158696.510158,2129272,-5.76932954788208
1741158700.2428684,2129964,21.745040893554688
1741158700.6658258,2130660,51.01347732543945
1741158700.8702009,2130992,16.987152099609375
1741158701.0755785,2131296,5.293468952178955
