Wall time,Step,Value
1741166171.1178865,167980,-12.556770324707031
1741166171.3514278,168408,-1.5025286674499512
1741166171.3847344,168464,-14.026912689208984
1741166171.4457276,168572,-14.652618408203125
1741166171.4617279,168604,-8.306780815124512
1741166171.5167255,168720,-15.980031967163086
1741166171.6457264,168980,-10.029245376586914
1741166172.3872705,170380,-7.125744342803955
1741166172.3952692,170392,-1.33021879196167
1741166172.4642696,170516,-11.751163482666016
1741166172.6122751,170804,-6.3641767501831055
1741166172.807999,171196,-10.74166488647461
1741166172.8990052,171388,-9.281144142150879
1741166172.9790013,171544,-12.456109046936035
1741166173.0329995,171644,-9.354936599731445
1741166173.0519986,171676,-14.814114570617676
1741166173.1279469,171816,-10.781120300292969
1741166175.8239298,172076,-14.393865585327148
1741166176.1427426,172720,-9.825458526611328
1741166176.3693147,173208,-13.917091369628906
1741166176.52631,173552,-11.653226852416992
1741166176.6323085,173772,-12.251937866210938
1741166176.7555,174036,-11.773484230041504
1741166176.8045075,174152,-8.16431713104248
1741166177.0271041,174584,-11.989602088928223
1741166177.2699225,175108,-8.53512191772461
1741166177.4197145,175424,-12.585712432861328
1741166177.477803,175548,-9.244634628295898
1741166177.4888015,175568,-10.488807678222656
1741166177.7674158,176108,-14.013620376586914
1741166177.792415,176164,-13.885446548461914
1741166178.1734145,176912,-12.780938148498535
1741166178.237414,177020,-11.44620418548584
1741166178.3459563,177240,-14.518021583557129
1741166178.383957,177324,-9.182405471801758
1741166178.823862,178192,-8.808768272399902
1741166178.8988614,178348,-8.037603378295898
1741166178.94486,178448,-9.849510192871094
1741166178.9498665,178456,-4.000571250915527
1741166178.9558592,178464,-12.841638565063477
1741166179.06686,178676,-13.180839538574219
1741166179.2158659,178964,-7.982195854187012
1741166179.4498394,179364,-8.530166625976562
1741166179.4908397,179452,-11.29767894744873
1741166179.672398,179800,-0.8977489471435547
1741166182.5905073,180396,-4.7969560623168945
1741166182.676644,180556,-13.237449645996094
1741166182.7522347,180684,-10.929437637329102
1741166182.7741418,180724,-13.670526504516602
1741166183.1380749,181508,-14.444948196411133
1741166183.1470754,181528,-12.010480880737305
1741166183.7441723,182732,-4.125530242919922
1741166184.0267782,183268,-9.789000511169434
1741166184.4241467,184060,-12.234919548034668
1741166184.5061517,184232,-17.912561416625977
1741166184.8147466,184816,-11.774717330932617
1741166185.2746387,185676,-8.768726348876953
1741166185.3472831,185832,-10.74576187133789
1741166185.4933436,186124,-8.06910228729248
1741166185.503284,186144,-9.780430793762207
1741166185.7601595,186632,-2.847316265106201
1741166185.7751594,186656,-13.15912914276123
1741166185.8041592,186704,-12.16500186920166
1741166186.0308123,187160,-12.667316436767578
1741166186.1238132,187360,-7.987677574157715
1741166186.3654053,187840,-11.479307174682617
1741166186.429407,187976,-16.07013702392578
1741166186.5004122,188116,-13.425422668457031
1741166186.5184078,188152,-15.857353210449219
1741166186.5184078,188152,-10.722066879272461
1741166186.593404,188292,-14.015552520751953
1741166189.3091083,188632,-16.439754486083984
1741166189.405768,188848,-5.235455513000488
1741166189.6954143,189468,-10.192103385925293
1741166189.905719,189920,-14.202428817749023
1741166189.989722,190084,-11.600281715393066
1741166190.119715,190344,-6.682915687561035
1741166190.3553889,190768,-10.725696563720703
1741166190.5161102,191116,-6.029684543609619
1741166190.524117,191132,-9.451135635375977
1741166190.8409848,191736,-8.78148365020752
1741166190.8739853,191796,-11.412223815917969
1741166190.901979,191856,-4.214948654174805
1741166190.9429784,191944,-12.102298736572266
1741166191.039046,192148,-13.055105209350586
1741166191.282979,192620,-10.678142547607422
1741166191.2869787,192628,-8.317519187927246
1741166191.404799,192888,-10.840612411499023
1741166191.6817148,193408,-12.497244834899902
1741166191.7727191,193596,-9.961905479431152
1741166191.8257158,193708,-15.411827087402344
1741166191.862713,193792,-12.97938346862793
1741166191.9967778,194064,-7.924171447753906
1741166192.1197672,194312,-13.23292350769043
1741166192.1877134,194456,-7.475218772888184
1741166192.3973124,194884,-10.403379440307617
1741166192.4103699,194908,-13.210624694824219
1741166192.522401,195116,-5.781048774719238
1741166192.5424004,195148,-10.184966087341309
1741166192.5798917,195212,-5.7577805519104
1741166192.5848916,195220,-17.2353458404541
1741166192.715554,195460,-8.414041519165039
1741166192.7734938,195588,-8.370719909667969
1741166193.0597384,196188,-9.07635498046875
1741166193.0807452,196228,-7.984410762786865
1741166193.1577415,196384,-10.44949722290039
1741166193.2607448,196572,-9.198585510253906
1741166196.127803,197184,-11.363088607788086
1741166196.294844,197484,-11.135303497314453
1741166196.3613982,197632,-10.49811840057373
1741166196.3704562,197648,-11.742867469787598
1741166196.4054003,197724,-12.680459022521973
1741166196.4615026,197832,-12.915472030639648
1741166196.4665544,197840,-5.569332122802734
1741166196.492468,197888,-9.035964012145996
1741166196.5713983,198056,-6.677717208862305
1741166196.6324046,198180,-6.609158515930176
1741166196.657401,198236,-10.563142776489258
1741166197.1492283,199204,-12.221537590026855
1741166197.5114188,199952,-6.788148403167725
1741166197.7264404,200392,-11.094614028930664
1741166197.7724397,200484,-11.388595581054688
1741166197.8394468,200620,-10.426528930664062
1741166198.0127246,200976,-9.040412902832031
1741166198.0627246,201080,-8.345322608947754
1741166198.1497312,201252,-12.588855743408203
1741166198.453738,201812,-7.792011737823486
1741166198.531741,201968,-10.51382827758789
1741166198.6813483,202268,-13.847580909729004
1741166198.9055357,202708,-9.973186492919922
1741166198.9535356,202804,-12.037485122680664
1741166199.0935316,203068,-12.686787605285645
1741166199.1375885,203156,-11.160174369812012
1741166199.1505287,203184,-10.598923683166504
1741166199.2345295,203348,-10.881584167480469
1741166199.257536,203392,-9.330079078674316
1741166199.3461092,203564,-7.546875476837158
1741166199.529107,203892,-8.11331844329834
1741166199.6711075,204180,-9.066614151000977
1741166199.7387624,204304,-13.77646255493164
1741166199.7417629,204308,-13.564058303833008
1741166199.843907,204488,-7.509938716888428
1741166199.8569057,204508,-10.439472198486328
1741166199.905017,204580,-10.849066734313965
1741166199.9380162,204644,-12.925674438476562
1741166200.008017,204792,-12.457849502563477
1741166202.5757706,204980,-11.296890258789062
1741166202.7183473,205272,-10.177146911621094
1741166202.9284427,205708,-9.74196720123291
1741166203.0374463,205932,-5.618689060211182
1741166203.0754423,206012,-4.798007011413574
1741166203.1434405,206164,-13.5636625289917
1741166203.1704395,206224,-8.011600494384766
1741166203.1995049,206284,-15.140472412109375
1741166203.2594404,206412,-10.144906997680664
1741166203.3184395,206552,-4.996791362762451
1741166203.3829956,206712,-9.521120071411133
1741166203.4449995,206844,-9.42825698852539
1741166203.5209997,206996,-14.716232299804688
1741166203.56,207076,-14.344633102416992
1741166203.5849931,207124,-7.961981773376465
1741166203.648993,207276,-6.752181529998779
1741166203.6599948,207296,-7.057404518127441
1741166203.6640015,207304,-7.980684757232666
1741166203.7046416,207392,-13.270707130432129
1741166203.7407002,207460,-8.335744857788086
1741166203.820642,207624,-8.53044605255127
1741166203.8868418,207768,-11.05367660522461
1741166204.170841,208300,-3.2849998474121094
1741166204.235848,208428,4.001873970031738
1741166204.3526204,208660,-11.528820037841797
1741166204.4206178,208808,-11.043233871459961
1741166204.517618,209020,-4.927920818328857
1741166204.6736827,209328,-14.028831481933594
1741166205.0792463,210116,-1.823801040649414
1741166205.1886437,210304,-11.217109680175781
1741166205.2176394,210368,-11.204729080200195
1741166205.370246,210676,-13.142476081848145
1741166205.5142436,210964,-10.087239265441895
1741166205.5212402,210976,-9.71540355682373
1741166205.6817222,211240,-10.418048858642578
1741166205.7657862,211368,-13.171737670898438
1741166206.0317237,211880,-10.232876777648926
1741166206.1370547,212084,-5.450973987579346
1741166206.2131128,212240,-15.406740188598633
1741166206.3557034,212500,-5.178136348724365
1741166206.3847024,212548,-17.873451232910156
1741166206.488775,212732,-13.349705696105957
1741166206.580709,212912,-9.190095901489258
1741166209.3369787,213184,-10.170427322387695
1741166209.8408074,214228,-9.511932373046875
1741166209.9446871,214408,-7.617218494415283
1741166210.059686,214636,-20.04050636291504
1741166210.0766861,214676,-1.5803241729736328
1741166210.154692,214828,-10.459970474243164
1741166210.3242838,215196,-12.195365905761719
1741166210.628666,215776,-8.037330627441406
1741166210.687295,215892,-3.407207727432251
1741166210.7842946,216104,-9.937355041503906
1741166210.835296,216192,-15.930819511413574
1741166210.9052954,216332,-9.166354179382324
1741166210.978295,216472,-12.62057876586914
1741166211.0632951,216664,-14.68101692199707
1741166211.2832355,217048,-11.275757789611816
1741166211.4238443,217320,-13.744416236877441
1741166211.6035697,217664,-8.404541969299316
1741166211.6881542,217832,-8.505158424377441
1741166211.711159,217876,-6.944803237915039
1741166211.7211535,217896,-11.158651351928711
1741166211.8761559,218216,-11.751394271850586
1741166211.91316,218284,-14.358335494995117
1741166211.9181602,218292,-10.917567253112793
1741166211.9421554,218344,-11.341245651245117
1741166211.98116,218424,-6.63217830657959
1741166212.0191598,218492,-4.454085350036621
1741166212.3861396,219172,-10.655531883239746
1741166212.4301422,219252,-9.264474868774414
1741166212.5022035,219396,-6.8294830322265625
1741166212.5441422,219480,-13.956565856933594
1741166212.5581362,219508,-12.479269981384277
1741166212.79281,219980,-14.664976119995117
1741166212.8438044,220080,-12.616552352905273
1741166212.9298048,220240,-9.880675315856934
1741166213.0158045,220416,-11.796432495117188
1741166213.032804,220448,-0.18942832946777344
1741166213.0408113,220464,-6.92380952835083
1741166213.4001076,221120,0.16266441345214844
1741166215.8911033,221288,-12.973411560058594
1741166216.1351073,221800,-10.717209815979004
1741166216.2091072,221960,-9.074993133544922
1741166216.3081033,222176,-13.525167465209961
1741166216.3647346,222292,-12.64588737487793
1741166216.5057309,222608,-7.474231719970703
1741166216.5227287,222644,-10.960684776306152
1741166216.586731,222788,-11.129209518432617
1741166216.645731,222916,-8.437277793884277
1741166216.6734025,222976,-10.84644889831543
1741166216.708396,223052,-11.531087875366211
1741166217.2583327,224196,-10.55185604095459
1741166217.312387,224304,-11.609872817993164
1741166217.3709471,224432,1.0769233703613281
1741166217.4019449,224500,-17.41695785522461
1741166217.441945,224580,-13.849785804748535
1741166217.651018,225008,-6.755027770996094
1741166217.6661046,225040,-12.41867446899414
1741166217.6866977,225076,-5.030402660369873
1741166217.7757044,225256,-6.859630107879639
1741166217.7846973,225272,-10.97252082824707
1741166217.7987041,225296,-4.355644226074219
1741166217.8786983,225460,-6.493374347686768
1741166217.9506998,225612,-9.51089096069336
1741166217.9846978,225684,-8.627017974853516
1741166218.1047616,225948,-12.374849319458008
1741166218.1127744,225960,-7.761882781982422
1741166218.310706,226352,-7.295217514038086
1741166218.4563677,226648,-13.082383155822754
1741166218.6004322,226924,-17.60895538330078
1741166218.6393704,227000,-6.555106163024902
1741166218.8610814,227436,-13.2738618850708
1741166218.8771372,227468,-10.279108047485352
1741166219.1660879,228048,-10.392284393310547
1741166219.4039633,228492,-11.845564842224121
1741166219.4039633,228492,-9.422110557556152
1741166219.4469635,228568,-10.531336784362793
1741166219.4960885,228668,-11.189918518066406
1741166219.5220861,228716,-13.24751091003418
1741166219.6040888,228896,-1.8589963912963867
1741166222.3776464,229424,-12.57525634765625
1741166222.5486465,229800,-3.868661642074585
1741166222.832577,230396,-5.428549766540527
1741166222.955505,230620,-13.961832046508789
1741166223.1366131,230956,-13.345067977905273
1741166223.1906195,231064,-12.976943016052246
1741166223.2766154,231232,-5.75447416305542
1741166223.4481883,231604,-14.448780059814453
1741166223.4631839,231636,-13.467582702636719
1741166223.4681878,231644,-8.6500825881958
1741166223.5001843,231716,-11.576407432556152
1741166223.5581815,231848,-11.114593505859375
1741166223.5701811,231872,-8.95297908782959
1741166223.6392515,232024,-9.082453727722168
1741166223.8416016,232440,-11.22048282623291
1741166223.8416016,232440,-14.586718559265137
1741166223.9727926,232660,-13.820756912231445
1741166224.269784,233268,-9.466806411743164
1741166224.2897866,233308,-0.9001474380493164
1741166224.3389633,233400,-10.067464828491211
1741166224.369963,233456,-10.124334335327148
1741166224.4179566,233556,-12.219152450561523
1741166224.4269593,233572,-8.434511184692383
1741166224.532014,233780,-10.72016716003418
1741166224.592011,233908,-6.543665409088135
1741166224.7726512,234260,-11.348381042480469
1741166224.815649,234344,-10.195704460144043
1741166225.0642476,234828,-7.755486488342285
1741166225.1327553,234944,-10.39234447479248
1741166225.2617552,235208,-11.196893692016602
1741166225.3374834,235356,-9.019681930541992
1741166225.4104857,235508,-12.106910705566406
1741166225.6376467,235936,-4.798306465148926
1741166225.6902955,236024,-12.441948890686035
1741166225.7472866,236140,-12.086250305175781
1741166225.850293,236332,-8.684126853942871
1741166225.8532956,236336,-8.4642972946167
1741166226.126286,236896,-6.462428569793701
1741166226.1382859,236920,-17.41947364807129
1741166226.1833465,236988,-7.261463165283203
1741166226.3359208,237256,-10.253630638122559
1741166229.0837207,237712,-8.326149940490723
1741166229.159519,237876,-9.64323902130127
1741166229.3580854,238300,-6.749644756317139
1741166229.4230883,238444,-8.836709022521973
1741166229.6050851,238852,-11.91275405883789
1741166229.701704,239040,-11.398139953613281
1741166229.93382,239496,-8.988447189331055
1741166229.9828193,239612,-1.4645867347717285
1741166229.9898221,239624,-10.573772430419922
1741166230.3134596,240224,-9.706138610839844
1741166230.3154624,240228,-9.708601951599121
1741166230.553456,240728,-9.628120422363281
1741166230.8420143,241328,-11.584310531616211
1741166231.2109556,242008,-10.46725082397461
1741166231.2279627,242040,-10.6836519241333
1741166231.290958,242152,-9.807550430297852
1741166231.2929559,242156,-13.316187858581543
1741166231.2979553,242164,-14.690685272216797
1741166231.4565554,242492,-6.022857189178467
1741166231.5055518,242596,-9.901071548461914
1741166231.5545487,242700,-5.3695759773254395
1741166231.5545487,242700,-11.223686218261719
1741166231.8132513,243200,-11.845145225524902
1741166231.9711914,243500,-2.585942268371582
1741166232.107199,243736,-8.263641357421875
