mean_score,total_steps,std_score,max_score,min_score
-2.938518762588501,72256,0.0,-2.938518762588501,-2.938518762588501
-15.662376403808594,72412,0.0,-15.662376403808594,-15.662376403808594
-9.07197093963623,72424,0.0,-9.07197093963623,-9.07197093963623
-9.287799835205078,72520,0.0,-9.287799835205078,-9.287799835205078
-11.297513961791992,72692,0.0,-11.297513961791992,-11.297513961791992
-7.57574987411499,72784,0.0,-7.57574987411499,-7.57574987411499
-7.151203155517578,72972,0.0,-7.151203155517578,-7.151203155517578
-9.361849784851074,73008,0.0,-9.361849784851074,-9.361849784851074
-16.260602951049805,73040,0.0,-16.260602951049805,-16.260602951049805
-13.880819320678713,73300,0.0,-13.880819320678713,-13.880819320678713
-4.532551765441895,73484,0.0,-4.532551765441895,-4.532551765441895
-10.413000106811523,73568,0.0,-10.413000106811523,-10.413000106811523
-14.86533546447754,73780,0.0,-14.86533546447754,-14.86533546447754
-6.957060813903809,73976,0.0,-6.957060813903809,-6.957060813903809
-7.189310073852539,74452,0.0,-7.189310073852539,-7.189310073852539
-10.335015296936035,74696,0.0,-10.335015296936035,-10.335015296936035
-7.751712799072266,74872,0.0,-7.751712799072266,-7.751712799072266
-9.320547103881836,74928,0.0,-9.320547103881836,-9.320547103881836
-7.10412073135376,74988,0.0,-7.10412073135376,-7.10412073135376
-8.45161247253418,75172,0.0,-8.45161247253418,-8.45161247253418
-7.754547119140625,75188,0.0,-7.754547119140625,-7.754547119140625
-12.121694564819336,75448,0.0,-12.121694564819336,-12.121694564819336
-6.263045787811279,75920,0.0,-6.263045787811279,-6.263045787811279
-9.022442817687988,76016,0.0,-9.022442817687988,-9.022442817687988
-12.881488800048828,76080,0.0,-12.881488800048828,-12.881488800048828
-11.75772476196289,76376,0.0,-11.75772476196289,-11.75772476196289
-9.97689437866211,77140,0.0,-9.97689437866211,-9.97689437866211
-8.634686470031738,77728,0.0,-8.634686470031738,-8.634686470031738
-9.283876419067385,78024,0.0,-9.283876419067385,-9.283876419067385
-7.479348182678223,78232,0.0,-7.479348182678223,-7.479348182678223
-4.615445137023926,79460,0.0,-4.615445137023926,-4.615445137023926
-4.776671886444092,79784,0.0,-4.776671886444092,-4.776671886444092
-5.847034931182861,80060,0.0,-5.847034931182861,-5.847034931182861
-5.207049369812012,80176,0.0,-5.207049369812012,-5.207049369812012
-9.490270614624023,80288,0.0,-9.490270614624023,-9.490270614624023
-12.519872665405272,80348,0.0,-12.519872665405272,-12.519872665405272
-13.84601879119873,80452,0.0,-13.84601879119873,-13.84601879119873
-13.267074584960938,80888,0.0,-13.267074584960938,-13.267074584960938
-5.529581069946289,81500,0.0,-5.529581069946289,-5.529581069946289
-6.730834007263184,81936,0.0,-6.730834007263184,-6.730834007263184
-13.68544578552246,82444,0.0,-13.68544578552246,-13.68544578552246
-12.515617370605469,82704,0.0,-12.515617370605469,-12.515617370605469
-4.853119850158691,82836,0.0,-4.853119850158691,-4.853119850158691
-12.007251739501951,83536,0.0,-12.007251739501951,-12.007251739501951
-16.084808349609375,83592,0.0,-16.084808349609375,-16.084808349609375
-15.087881088256836,83676,0.0,-15.087881088256836,-15.087881088256836
-9.66534423828125,83932,0.0,-9.66534423828125,-9.66534423828125
-9.143287658691406,84100,0.0,-9.143287658691406,-9.143287658691406
-10.625531196594238,84760,0.0,-10.625531196594238,-10.625531196594238
-13.56234359741211,85188,0.0,-13.56234359741211,-13.56234359741211
-9.248919486999512,85352,0.0,-9.248919486999512,-9.248919486999512
9.738946914672852,85592,0.0,9.738946914672852,9.738946914672852
-13.795592308044434,85636,0.0,-13.795592308044434,-13.795592308044434
-12.000492095947266,85700,0.0,-12.000492095947266,-12.000492095947266
-6.695550918579102,86032,0.0,-6.695550918579102,-6.695550918579102
-14.599291801452637,86200,0.0,-14.599291801452637,-14.599291801452637
-6.528281211853027,86212,0.0,-6.528281211853027,-6.528281211853027
-2.880380153656006,86468,0.0,-2.880380153656006,-2.880380153656006
-3.671367645263672,86548,0.0,-3.671367645263672,-3.671367645263672
-11.394659042358398,86600,0.0,-11.394659042358398,-11.394659042358398
-12.889504432678224,86832,0.0,-12.889504432678224,-12.889504432678224
-0.0470156669616699,86896,0.0,-0.0470156669616699,-0.0470156669616699
-10.730043411254885,86936,0.0,-10.730043411254885,-10.730043411254885
-9.379188537597656,87124,0.0,-9.379188537597656,-9.379188537597656
-13.659399032592772,87220,0.0,-13.659399032592772,-13.659399032592772
-11.48904037475586,87820,0.0,-11.48904037475586,-11.48904037475586
-15.28516960144043,87920,0.0,-15.28516960144043,-15.28516960144043
-10.381174087524414,87928,0.0,-10.381174087524414,-10.381174087524414
-10.995380401611328,88052,0.0,-10.995380401611328,-10.995380401611328
-11.220149993896484,88220,0.0,-11.220149993896484,-11.220149993896484
-7.205838680267334,88428,0.0,-7.205838680267334,-7.205838680267334
-13.285869598388672,88508,0.0,-13.285869598388672,-13.285869598388672
-8.266342163085938,88632,0.0,-8.266342163085938,-8.266342163085938
-13.507762908935549,88748,0.0,-13.507762908935549,-13.507762908935549
-3.954435110092163,88840,0.0,-3.954435110092163,-3.954435110092163
-7.266087532043457,88884,0.0,-7.266087532043457,-7.266087532043457
-12.118220329284668,89276,0.0,-12.118220329284668,-12.118220329284668
-7.839762210845947,89280,0.0,-7.839762210845947,-7.839762210845947
-11.230918884277344,89340,0.0,-11.230918884277344,-11.230918884277344
-14.153175354003906,89476,0.0,-14.153175354003906,-14.153175354003906
-10.19722843170166,89592,0.0,-10.19722843170166,-10.19722843170166
-9.629225730895996,89792,0.0,-9.629225730895996,-9.629225730895996
-9.98343276977539,90108,0.0,-9.98343276977539,-9.98343276977539
-13.005685806274414,90204,0.0,-13.005685806274414,-13.005685806274414
-2.689329147338867,90256,0.0,-2.689329147338867,-2.689329147338867
-10.538213729858398,90724,0.0,-10.538213729858398,-10.538213729858398
-10.154108047485352,90884,0.0,-10.154108047485352,-10.154108047485352
-13.929892539978027,91256,0.0,-13.929892539978027,-13.929892539978027
-10.6051025390625,91420,0.0,-10.6051025390625,-10.6051025390625
-9.597270965576172,91496,0.0,-9.597270965576172,-9.597270965576172
-5.410642623901367,91648,0.0,-5.410642623901367,-5.410642623901367
-12.219314575195312,91708,0.0,-12.219314575195312,-12.219314575195312
-11.474281311035156,92012,0.0,-11.474281311035156,-11.474281311035156
-13.18146514892578,92172,0.0,-13.18146514892578,-13.18146514892578
-11.770536422729492,92356,0.0,-11.770536422729492,-11.770536422729492
-11.266552925109863,92460,0.0,-11.266552925109863,-11.266552925109863
-4.36522102355957,92600,0.0,-4.36522102355957,-4.36522102355957
-14.393304824829102,92688,0.0,-14.393304824829102,-14.393304824829102
-7.499452114105225,92772,0.0,-7.499452114105225,-7.499452114105225
-12.702800750732422,92904,0.0,-12.702800750732422,-12.702800750732422
-7.705014228820801,93120,0.0,-7.705014228820801,-7.705014228820801
-11.659296035766602,93260,0.0,-11.659296035766602,-11.659296035766602
-14.061500549316406,93308,0.0,-14.061500549316406,-14.061500549316406
-8.478049278259277,93712,0.0,-8.478049278259277,-8.478049278259277
-7.418589115142822,94084,0.0,-7.418589115142822,-7.418589115142822
-2.6684842109680176,94232,0.0,-2.6684842109680176,-2.6684842109680176
-16.090229034423828,94240,0.0,-16.090229034423828,-16.090229034423828
-8.221969604492188,94876,0.0,-8.221969604492188,-8.221969604492188
-6.422475814819336,95056,0.0,-6.422475814819336,-6.422475814819336
-9.067471504211426,95184,0.0,-9.067471504211426,-9.067471504211426
1.3193907737731934,96236,0.0,1.3193907737731934,1.3193907737731934
-12.24943733215332,96288,0.0,-12.24943733215332,-12.24943733215332
-11.294411659240724,96560,0.0,-11.294411659240724,-11.294411659240724
-8.000648498535156,96792,0.0,-8.000648498535156,-8.000648498535156
-13.501684188842772,96900,0.0,-13.501684188842772,-13.501684188842772
-10.034805297851562,96984,0.0,-10.034805297851562,-10.034805297851562
-6.827118873596191,97096,0.0,-6.827118873596191,-6.827118873596191
-14.132488250732422,97464,0.0,-14.132488250732422,-14.132488250732422
0.238436222076416,97560,0.0,0.238436222076416,0.238436222076416
0.4234981536865234,97760,0.0,0.4234981536865234,0.4234981536865234
-8.11756706237793,98756,0.0,-8.11756706237793,-8.11756706237793
-14.347012519836426,98980,0.0,-14.347012519836426,-14.347012519836426
-16.14167022705078,99156,0.0,-16.14167022705078,-16.14167022705078
-9.360552787780762,99280,0.0,-9.360552787780762,-9.360552787780762
-7.929997444152832,99520,0.0,-7.929997444152832,-7.929997444152832
-9.64657497406006,99884,0.0,-9.64657497406006,-9.64657497406006
-12.803914070129396,100276,0.0,-12.803914070129396,-12.803914070129396
-13.937211990356444,100672,0.0,-13.937211990356444,-13.937211990356444
-6.016121864318848,100688,0.0,-6.016121864318848,-6.016121864318848
-13.673139572143556,101076,0.0,-13.673139572143556,-13.673139572143556
-13.134098052978516,101152,0.0,-13.134098052978516,-13.134098052978516
-9.277105331420898,101208,0.0,-9.277105331420898,-9.277105331420898
-3.631068706512451,101336,0.0,-3.631068706512451,-3.631068706512451
-10.457639694213867,101792,0.0,-10.457639694213867,-10.457639694213867
-14.022735595703123,101852,0.0,-14.022735595703123,-14.022735595703123
-8.752317428588867,101972,0.0,-8.752317428588867,-8.752317428588867
-13.282108306884766,102212,0.0,-13.282108306884766,-13.282108306884766
-10.701765060424805,102520,0.0,-10.701765060424805,-10.701765060424805
-6.281404972076416,102548,0.0,-6.281404972076416,-6.281404972076416
-12.524831771850586,102652,0.0,-12.524831771850586,-12.524831771850586
-9.076167106628418,102696,0.0,-9.076167106628418,-9.076167106628418
-11.14814567565918,102784,0.0,-11.14814567565918,-11.14814567565918
-14.96050262451172,102980,0.0,-14.96050262451172,-14.96050262451172
-11.754287719726562,102992,0.0,-11.754287719726562,-11.754287719726562
-6.736769676208496,103036,0.0,-6.736769676208496,-6.736769676208496
-6.384006500244141,103144,0.0,-6.384006500244141,-6.384006500244141
-11.193342208862305,103344,0.0,-11.193342208862305,-11.193342208862305
-8.694791793823242,103444,0.0,-8.694791793823242,-8.694791793823242
-6.177617073059082,103904,0.0,-6.177617073059082,-6.177617073059082
-9.913501739501951,104056,0.0,-9.913501739501951,-9.913501739501951
-15.105224609375,104364,0.0,-15.105224609375,-15.105224609375
-10.734530448913574,104656,0.0,-10.734530448913574,-10.734530448913574
-12.46994400024414,104844,0.0,-12.46994400024414,-12.46994400024414
-4.799118995666504,104888,0.0,-4.799118995666504,-4.799118995666504
-6.896177768707275,105124,0.0,-6.896177768707275,-6.896177768707275
-14.23728370666504,105192,0.0,-14.23728370666504,-14.23728370666504
-10.768028259277344,105592,0.0,-10.768028259277344,-10.768028259277344
-12.15685749053955,105640,0.0,-12.15685749053955,-12.15685749053955
-13.103532791137695,105668,0.0,-13.103532791137695,-13.103532791137695
-9.470970153808594,105740,0.0,-9.470970153808594,-9.470970153808594
-3.4370694160461426,105808,0.0,-3.4370694160461426,-3.4370694160461426
-10.23590087890625,106380,0.0,-10.23590087890625,-10.23590087890625
-13.05345058441162,106440,0.0,-13.05345058441162,-13.05345058441162
-4.228904247283936,106556,0.0,-4.228904247283936,-4.228904247283936
-10.901994705200195,106612,0.0,-10.901994705200195,-10.901994705200195
-11.719070434570312,107164,0.0,-11.719070434570312,-11.719070434570312
-9.5939359664917,107816,0.0,-9.5939359664917,-9.5939359664917
-12.775707244873049,107888,0.0,-12.775707244873049,-12.775707244873049
-9.177868843078612,108076,0.0,-9.177868843078612,-9.177868843078612
-9.874698638916016,108220,0.0,-9.874698638916016,-9.874698638916016
-6.504209518432617,108472,0.0,-6.504209518432617,-6.504209518432617
-9.358511924743652,108512,0.0,-9.358511924743652,-9.358511924743652
-13.326411247253418,108588,0.0,-13.326411247253418,-13.326411247253418
-11.746061325073242,108652,0.0,-11.746061325073242,-11.746061325073242
-2.349879741668701,108704,0.0,-2.349879741668701,-2.349879741668701
-8.591221809387207,108828,0.0,-8.591221809387207,-8.591221809387207
-11.637813568115234,109580,0.0,-11.637813568115234,-11.637813568115234
-11.12574577331543,109716,0.0,-11.12574577331543,-11.12574577331543
-16.24446678161621,109920,0.0,-16.24446678161621,-16.24446678161621
-10.964893341064451,110136,0.0,-10.964893341064451,-10.964893341064451
-11.988039016723633,110196,0.0,-11.988039016723633,-11.988039016723633
-13.319026947021484,110292,0.0,-13.319026947021484,-13.319026947021484
-7.608869552612305,110356,0.0,-7.608869552612305,-7.608869552612305
-13.676855087280272,110400,0.0,-13.676855087280272,-13.676855087280272
-7.805330276489258,110540,0.0,-7.805330276489258,-7.805330276489258
-7.987527847290039,111260,0.0,-7.987527847290039,-7.987527847290039
-10.511903762817385,111524,0.0,-10.511903762817385,-10.511903762817385
-9.52122688293457,112020,0.0,-9.52122688293457,-9.52122688293457
-9.058345794677734,112188,0.0,-9.058345794677734,-9.058345794677734
-8.361618041992188,112252,0.0,-8.361618041992188,-8.361618041992188
-12.789920806884766,112628,0.0,-12.789920806884766,-12.789920806884766
-10.368491172790527,112844,0.0,-10.368491172790527,-10.368491172790527
-9.998113632202148,113048,0.0,-9.998113632202148,-9.998113632202148
-6.645040988922119,113060,0.0,-6.645040988922119,-6.645040988922119
-11.124691009521484,113072,0.0,-11.124691009521484,-11.124691009521484
-4.754439353942871,113432,0.0,-4.754439353942871,-4.754439353942871
-11.9461088180542,113964,0.0,-11.9461088180542,-11.9461088180542
-6.980916976928711,114180,0.0,-6.980916976928711,-6.980916976928711
1.9084572792053225,114824,0.0,1.9084572792053225,1.9084572792053225
-14.522680282592772,114916,0.0,-14.522680282592772,-14.522680282592772
-13.526575088500977,114948,0.0,-13.526575088500977,-13.526575088500977
-6.459980010986328,114984,0.0,-6.459980010986328,-6.459980010986328
-10.34981632232666,115012,0.0,-10.34981632232666,-10.34981632232666
-14.008094787597656,115152,0.0,-14.008094787597656,-14.008094787597656
-13.094552993774414,115316,0.0,-13.094552993774414,-13.094552993774414
-10.143497467041016,115524,0.0,-10.143497467041016,-10.143497467041016
-10.702791213989258,115564,0.0,-10.702791213989258,-10.702791213989258
-11.536591529846191,116212,0.0,-11.536591529846191,-11.536591529846191
-8.27416706085205,116284,0.0,-8.27416706085205,-8.27416706085205
-13.59103012084961,116392,0.0,-13.59103012084961,-13.59103012084961
-7.348950386047363,116424,0.0,-7.348950386047363,-7.348950386047363
-10.403188705444336,117144,0.0,-10.403188705444336,-10.403188705444336
-5.582047462463379,117148,0.0,-5.582047462463379,-5.582047462463379
-7.333155155181885,117968,0.0,-7.333155155181885,-7.333155155181885
-9.093461036682127,118292,0.0,-9.093461036682127,-9.093461036682127
-9.95598602294922,118764,0.0,-9.95598602294922,-9.95598602294922
-8.323570251464844,118808,0.0,-8.323570251464844,-8.323570251464844
-10.90230941772461,119268,0.0,-10.90230941772461,-10.90230941772461
-8.041569709777832,119972,0.0,-8.041569709777832,-8.041569709777832
-13.72020435333252,120204,0.0,-13.72020435333252,-13.72020435333252
-12.144979476928713,120496,0.0,-12.144979476928713,-12.144979476928713
-5.248257160186768,120500,0.0,-5.248257160186768,-5.248257160186768
-9.326436042785645,120552,0.0,-9.326436042785645,-9.326436042785645
-12.448829650878906,120724,0.0,-12.448829650878906,-12.448829650878906
-6.285677909851074,120840,0.0,-6.285677909851074,-6.285677909851074
-9.534318923950195,121120,0.0,-9.534318923950195,-9.534318923950195
-9.19464111328125,121228,0.0,-9.19464111328125,-9.19464111328125
-11.226335525512695,121296,0.0,-11.226335525512695,-11.226335525512695
-11.573379516601562,121336,0.0,-11.573379516601562,-11.573379516601562
-2.5996856689453125,121372,0.0,-2.5996856689453125,-2.5996856689453125
-10.441278457641602,121448,0.0,-10.441278457641602,-10.441278457641602
