mean_score,total_steps,std_score,max_score,min_score 
-3.8829174041748047,2515776,0.0,-3.8829174041748047,-3.8829174041748047
1.650559902191162,2516040,0.0,1.650559902191162,1.650559902191162
60.71525573730469,2516588,0.0,60.71525573730469,60.71525573730469
93.31649780273438,2518176,0.0,93.31649780273438,93.31649780273438
72.71241760253906,2518340,0.0,72.71241760253906,72.71241760253906
47.40511703491211,2518876,0.0,47.40511703491211,47.40511703491211
84.24872589111328,2519612,0.0,84.24872589111328,84.24872589111328
38.730445861816406,2520816,0.0,38.730445861816406,38.730445861816406
19.9509334564209,2521756,0.0,19.9509334564209,19.9509334564209
35.404598236083984,2523028,0.0,35.404598236083984,35.404598236083984
85.11164855957031,2523652,0.0,85.11164855957031,85.11164855957031
104.92598724365234,2523824,0.0,104.92598724365234,104.92598724365234
77.25054931640625,2524356,0.0,77.25054931640625,77.25054931640625
81.33497619628906,2525032,0.0,81.33497619628906,81.33497619628906
75.37149047851562,2525152,0.0,75.37149047851562,75.37149047851562
8.259367942810059,2525268,0.0,8.259367942810059,8.259367942810059
69.5679931640625,2525272,0.0,69.5679931640625,69.5679931640625
39.93788528442383,2527292,0.0,39.93788528442383,39.93788528442383
95.68932342529295,2528124,0.0,95.68932342529295,95.68932342529295
101.54840087890624,2528884,0.0,101.54840087890624,101.54840087890624
22.334991455078125,2530384,0.0,22.334991455078125,22.334991455078125
-1.8538780212402344,2530724,0.0,-1.8538780212402344,-1.8538780212402344
33.943328857421875,2531296,0.0,33.943328857421875,33.943328857421875
18.81303596496582,2532900,0.0,18.81303596496582,18.81303596496582
100.18792724609376,2533244,0.0,100.18792724609376,100.18792724609376
39.99972534179688,2533408,0.0,39.99972534179688,39.99972534179688
33.9379997253418,2534260,0.0,33.9379997253418,33.9379997253418
42.929874420166016,2534364,0.0,42.929874420166016,42.929874420166016
50.42326736450195,2535068,0.0,50.42326736450195,50.42326736450195
73.79872131347656,2535936,0.0,73.79872131347656,73.79872131347656
25.91802978515625,2536080,0.0,25.91802978515625,25.91802978515625
70.23487854003906,2537580,0.0,70.23487854003906,70.23487854003906
60.11638641357422,2539848,0.0,60.11638641357422,60.11638641357422
28.1279354095459,2541072,0.0,28.1279354095459,28.1279354095459
95.7949447631836,2541108,0.0,95.7949447631836,95.7949447631836
83.71441650390625,2541496,0.0,83.71441650390625,83.71441650390625
100.89646911621094,2541904,0.0,100.89646911621094,100.89646911621094
92.28363037109376,2542292,0.0,92.28363037109376,92.28363037109376
18.913856506347656,2543408,0.0,18.913856506347656,18.913856506347656
88.41210174560547,2543460,0.0,88.41210174560547,88.41210174560547
62.04411697387695,2544148,0.0,62.04411697387695,62.04411697387695
69.6241683959961,2544256,0.0,69.6241683959961,69.6241683959961
92.73839569091795,2544944,0.0,92.73839569091795,92.73839569091795
99.01473236083984,2545424,0.0,99.01473236083984,99.01473236083984
74.25189208984375,2548136,0.0,74.25189208984375,74.25189208984375
43.05518341064453,2548712,0.0,43.05518341064453,43.05518341064453
52.5352668762207,2549188,0.0,52.5352668762207,52.5352668762207
90.09872436523438,2552880,0.0,90.09872436523438,90.09872436523438
25.247407913208008,2552920,0.0,25.247407913208008,25.247407913208008
12.385946273803713,2554692,0.0,12.385946273803713,12.385946273803713
54.81172943115234,2555220,0.0,54.81172943115234,54.81172943115234
96.20699310302734,2556132,0.0,96.20699310302734,96.20699310302734
34.79598617553711,2556380,0.0,34.79598617553711,34.79598617553711
79.50840759277344,2556556,0.0,79.50840759277344,79.50840759277344
53.26393127441406,2557648,0.0,53.26393127441406,53.26393127441406
13.332437515258787,2560264,0.0,13.332437515258787,13.332437515258787
69.08613586425781,2561456,0.0,69.08613586425781,69.08613586425781
78.32889556884766,2561608,0.0,78.32889556884766,78.32889556884766
50.01382064819336,2562148,0.0,50.01382064819336,50.01382064819336
11.368717193603516,2562552,0.0,11.368717193603516,11.368717193603516
82.81060028076172,2563348,0.0,82.81060028076172,82.81060028076172
21.29944610595703,2564176,0.0,21.29944610595703,21.29944610595703
50.61343765258789,2564836,0.0,50.61343765258789,50.61343765258789
106.04712677001952,2567104,0.0,106.04712677001952,106.04712677001952
22.14487075805664,2568756,0.0,22.14487075805664,22.14487075805664
49.41489791870117,2568908,0.0,49.41489791870117,49.41489791870117
78.19007873535156,2570656,0.0,78.19007873535156,78.19007873535156
71.35639190673828,2570712,0.0,71.35639190673828,71.35639190673828
18.624168395996094,2570840,0.0,18.624168395996094,18.624168395996094
37.77885437011719,2571984,0.0,37.77885437011719,37.77885437011719
94.41148376464844,2572432,0.0,94.41148376464844,94.41148376464844
5.726629734039307,2573300,0.0,5.726629734039307,5.726629734039307
108.24527740478516,2574204,0.0,108.24527740478516,108.24527740478516
21.42848396301269,2574436,0.0,21.42848396301269,21.42848396301269
79.08128356933594,2575000,0.0,79.08128356933594,79.08128356933594
52.74539566040039,2575496,0.0,52.74539566040039,52.74539566040039
86.69503021240234,2575704,0.0,86.69503021240234,86.69503021240234
3.5524277687072754,2575828,0.0,3.5524277687072754,3.5524277687072754
22.89921760559082,2576836,0.0,22.89921760559082,22.89921760559082
28.608339309692383,2577568,0.0,28.608339309692383,28.608339309692383
113.3179168701172,2578820,0.0,113.3179168701172,113.3179168701172
19.4814395904541,2579156,0.0,19.4814395904541,19.4814395904541
80.78116607666016,2579952,0.0,80.78116607666016,80.78116607666016
102.663330078125,2584128,0.0,102.663330078125,102.663330078125
4.355893611907959,2585272,0.0,4.355893611907959,4.355893611907959
63.4697265625,2585376,0.0,63.4697265625,63.4697265625
17.08802032470703,2586012,0.0,17.08802032470703,17.08802032470703
13.067249298095703,2587596,0.0,13.067249298095703,13.067249298095703
67.087646484375,2589188,0.0,67.087646484375,67.087646484375
37.90399169921875,2590832,0.0,37.90399169921875,37.90399169921875
83.93866729736328,2591320,0.0,83.93866729736328,83.93866729736328
26.931432723999023,2595572,0.0,26.931432723999023,26.931432723999023
50.41706466674805,2595688,0.0,50.41706466674805,50.41706466674805
43.02768707275391,2596116,0.0,43.02768707275391,43.02768707275391
81.19947052001953,2596376,0.0,81.19947052001953,81.19947052001953
16.230329513549805,2596712,0.0,16.230329513549805,16.230329513549805
78.39334869384766,2597928,0.0,78.39334869384766,78.39334869384766
34.66680145263672,2598640,0.0,34.66680145263672,34.66680145263672
57.8213119506836,2598672,0.0,57.8213119506836,57.8213119506836
99.19591522216795,2599436,0.0,99.19591522216795,99.19591522216795
13.900520324707031,2599748,0.0,13.900520324707031,13.900520324707031
104.2210693359375,2600000,0.0,104.2210693359375,104.2210693359375
99.3878173828125,2601688,0.0,99.3878173828125,99.3878173828125
35.39045715332031,2604048,0.0,35.39045715332031,35.39045715332031
36.62898254394531,2605960,0.0,36.62898254394531,36.62898254394531
64.43525695800781,2607836,0.0,64.43525695800781,64.43525695800781
99.18059539794922,2608088,0.0,99.18059539794922,99.18059539794922
76.15249633789062,2609236,0.0,76.15249633789062,76.15249633789062
84.1715087890625,2609608,0.0,84.1715087890625,84.1715087890625
39.86592864990234,2609740,0.0,39.86592864990234,39.86592864990234
74.28096008300781,2609816,0.0,74.28096008300781,74.28096008300781
47.78331756591797,2610344,0.0,47.78331756591797,47.78331756591797
41.07505798339844,2611048,0.0,41.07505798339844,41.07505798339844
31.837129592895508,2611556,0.0,31.837129592895508,31.837129592895508
24.30338859558105,2612596,0.0,24.30338859558105,24.30338859558105
81.5289077758789,2613280,0.0,81.5289077758789,81.5289077758789
96.08497619628906,2614040,0.0,96.08497619628906,96.08497619628906
52.76861572265625,2614876,0.0,52.76861572265625,52.76861572265625
82.72624969482422,2615412,0.0,82.72624969482422,82.72624969482422
64.80743408203125,2615600,0.0,64.80743408203125,64.80743408203125
88.94385528564453,2616000,0.0,88.94385528564453,88.94385528564453
91.88426208496094,2618828,0.0,91.88426208496094,91.88426208496094
46.68048477172852,2619164,0.0,46.68048477172852,46.68048477172852
20.12518119812012,2619384,0.0,20.12518119812012,20.12518119812012
74.55766296386719,2619492,0.0,74.55766296386719,74.55766296386719
49.17210006713867,2620236,0.0,49.17210006713867,49.17210006713867
44.702186584472656,2620252,0.0,44.702186584472656,44.702186584472656
84.02584075927734,2621032,0.0,84.02584075927734,84.02584075927734
94.16399383544922,2621048,0.0,94.16399383544922,94.16399383544922
20.19411849975586,2621436,0.0,20.19411849975586,20.19411849975586
19.972475051879883,2623748,0.0,19.972475051879883,19.972475051879883
44.74969100952149,2624052,0.0,44.74969100952149,44.74969100952149
42.44155883789063,2624496,0.0,42.44155883789063,42.44155883789063
70.54853820800781,2626572,0.0,70.54853820800781,70.54853820800781
56.66354370117188,2627504,0.0,56.66354370117188,56.66354370117188
87.89234924316406,2628300,0.0,87.89234924316406,87.89234924316406
53.919803619384766,2628680,0.0,53.919803619384766,53.919803619384766
29.33641242980957,2628724,0.0,29.33641242980957,29.33641242980957
68.04110717773438,2630556,0.0,68.04110717773438,68.04110717773438
87.39189910888672,2632024,0.0,87.39189910888672,87.39189910888672
97.9996337890625,2632376,0.0,97.9996337890625,97.9996337890625
29.92782020568848,2632772,0.0,29.92782020568848,29.92782020568848
38.95728302001953,2633360,0.0,38.95728302001953,38.95728302001953
0.5627245903015137,2634300,0.0,0.5627245903015137,0.5627245903015137
80.8958969116211,2635272,0.0,80.8958969116211,80.8958969116211
37.85990905761719,2636844,0.0,37.85990905761719,37.85990905761719
96.0006332397461,2637604,0.0,96.0006332397461,96.0006332397461
88.42539978027344,2637692,0.0,88.42539978027344,88.42539978027344
56.22532272338867,2638816,0.0,56.22532272338867,56.22532272338867
73.34970092773438,2639992,0.0,73.34970092773438,73.34970092773438
2.42726469039917,2640028,0.0,2.42726469039917,2.42726469039917
116.10266876220705,2640824,0.0,116.10266876220705,116.10266876220705
86.5195083618164,2641204,0.0,86.5195083618164,86.5195083618164
88.83438110351562,2641488,0.0,88.83438110351562,88.83438110351562
20.10699462890625,2641756,0.0,20.10699462890625,20.10699462890625
25.36376953125,2642468,0.0,25.36376953125,25.36376953125
57.78627014160156,2642852,0.0,57.78627014160156,57.78627014160156
-1.5062813758850098,2642904,0.0,-1.5062813758850098,-1.5062813758850098
11.0078763961792,2644848,0.0,11.0078763961792,11.0078763961792
-9.79120922088623,2645016,0.0,-9.79120922088623,-9.79120922088623
89.4609375,2645044,0.0,89.4609375,89.4609375
116.4640655517578,2645528,0.0,116.4640655517578,116.4640655517578
62.84748840332031,2645644,0.0,62.84748840332031,62.84748840332031
25.066625595092773,2645868,0.0,25.066625595092773,25.066625595092773
64.91494750976562,2646212,0.0,64.91494750976562,64.91494750976562
95.34782409667967,2648536,0.0,95.34782409667967,95.34782409667967
68.38609313964844,2649428,0.0,68.38609313964844,68.38609313964844
4.960887432098389,2651236,0.0,4.960887432098389,4.960887432098389
89.64714050292969,2651372,0.0,89.64714050292969,89.64714050292969
92.40282440185548,2652168,0.0,92.40282440185548,92.40282440185548
35.85642623901367,2652632,0.0,35.85642623901367,35.85642623901367
70.20923614501953,2653428,0.0,70.20923614501953,70.20923614501953
98.86541748046876,2653556,0.0,98.86541748046876,98.86541748046876
73.77942657470703,2654480,0.0,73.77942657470703,73.77942657470703
54.3101692199707,2654964,0.0,54.3101692199707,54.3101692199707
92.79319763183594,2656556,0.0,92.79319763183594,92.79319763183594
81.4520263671875,2657340,0.0,81.4520263671875,81.4520263671875
78.39258575439453,2657376,0.0,78.39258575439453,78.39258575439453
91.03955841064452,2657516,0.0,91.03955841064452,91.03955841064452
106.60224151611328,2658772,0.0,106.60224151611328,106.60224151611328
32.9972038269043,2658988,0.0,32.9972038269043,32.9972038269043
32.9068489074707,2662320,0.0,32.9068489074707,32.9068489074707
72.98945617675781,2663080,0.0,72.98945617675781,72.98945617675781
87.22594451904297,2663912,0.0,87.22594451904297,87.22594451904297
42.83901977539063,2666236,0.0,42.83901977539063,42.83901977539063
103.74830627441406,2666264,0.0,103.74830627441406,103.74830627441406
87.95987701416016,2667464,0.0,87.95987701416016,87.95987701416016
25.61633682250977,2667844,0.0,25.61633682250977,25.61633682250977
71.88060760498047,2669944,0.0,71.88060760498047,71.88060760498047
77.86981964111328,2671676,0.0,77.86981964111328,77.86981964111328
26.947311401367188,2671900,0.0,26.947311401367188,26.947311401367188
32.35826110839844,2672192,0.0,32.35826110839844,32.35826110839844
36.33136367797852,2672456,0.0,36.33136367797852,36.33136367797852
57.23358154296875,2673956,0.0,57.23358154296875,57.23358154296875
26.52981376647949,2674388,0.0,26.52981376647949,26.52981376647949
56.402000427246094,2675116,0.0,56.402000427246094,56.402000427246094
92.5202407836914,2675196,0.0,92.5202407836914,92.5202407836914
12.944379806518556,2675760,0.0,12.944379806518556,12.944379806518556
78.70387268066406,2675992,0.0,78.70387268066406,78.70387268066406
108.3702163696289,2677108,0.0,108.3702163696289,108.3702163696289
45.59716033935547,2677700,0.0,45.59716033935547,45.59716033935547
92.12847900390624,2678140,0.0,92.12847900390624,92.12847900390624
25.774333953857425,2678336,0.0,25.774333953857425,25.774333953857425
72.47441864013672,2679184,0.0,72.47441864013672,72.47441864013672
37.248661041259766,2681248,0.0,37.248661041259766,37.248661041259766
30.074827194213867,2681516,0.0,30.074827194213867,30.074827194213867
99.48723602294922,2682044,0.0,99.48723602294922,99.48723602294922
40.94408798217773,2684444,0.0,40.94408798217773,40.94408798217773
55.04320526123047,2685240,0.0,55.04320526123047,55.04320526123047
37.99910354614258,2685724,0.0,37.99910354614258,37.99910354614258
22.57489013671875,2686416,0.0,22.57489013671875,22.57489013671875
30.815671920776367,2686700,0.0,30.815671920776367,30.815671920776367
42.399635314941406,2687132,0.0,42.399635314941406,42.399635314941406
90.70832061767578,2687864,0.0,90.70832061767578,90.70832061767578
61.33142852783203,2688088,0.0,61.33142852783203,61.33142852783203
-1.3496437072753906,2688132,0.0,-1.3496437072753906,-1.3496437072753906
84.36714172363281,2689412,0.0,84.36714172363281,84.36714172363281
37.74283981323242,2689888,0.0,37.74283981323242,37.74283981323242
92.86821746826172,2690304,0.0,92.86821746826172,92.86821746826172
22.01166534423828,2692864,0.0,22.01166534423828,22.01166534423828
111.2423095703125,2693556,0.0,111.2423095703125,111.2423095703125
79.4636001586914,2694544,0.0,79.4636001586914,79.4636001586914
97.66352081298828,2694568,0.0,97.66352081298828,97.66352081298828
28.247636795043945,2695068,0.0,28.247636795043945,28.247636795043945
86.29634094238281,2695148,0.0,86.29634094238281,86.29634094238281
57.06419372558594,2696960,0.0,57.06419372558594,57.06419372558594
80.7174072265625,2698136,0.0,80.7174072265625,80.7174072265625
77.08218383789062,2698192,0.0,77.08218383789062,77.08218383789062
13.156352996826172,2698516,0.0,13.156352996826172,13.156352996826172
92.10395050048828,2698932,0.0,92.10395050048828,92.10395050048828
89.58344268798828,2698988,0.0,89.58344268798828,89.58344268798828
95.54642486572266,2699516,0.0,95.54642486572266,95.54642486572266
99.86351013183594,2699784,0.0,99.86351013183594,99.86351013183594
58.543304443359375,2700612,0.0,58.543304443359375,58.543304443359375
83.34730529785156,2702136,0.0,83.34730529785156,83.34730529785156
44.3240966796875,2702540,0.0,44.3240966796875,44.3240966796875
56.97859954833984,2702976,0.0,56.97859954833984,56.97859954833984
113.39946746826172,2703040,0.0,113.39946746826172,113.39946746826172
46.939937591552734,2703244,0.0,46.939937591552734,46.939937591552734
112.0358428955078,2703548,0.0,112.0358428955078,112.0358428955078
34.617305755615234,2705916,0.0,34.617305755615234,34.617305755615234
87.3898696899414,2707208,0.0,87.3898696899414,87.3898696899414
22.272151947021484,2707628,0.0,22.272151947021484,22.272151947021484
62.17822265625,2708888,0.0,62.17822265625,62.17822265625
81.63494110107422,2710084,0.0,81.63494110107422,81.63494110107422
38.93295669555664,2711260,0.0,38.93295669555664,38.93295669555664
63.46276092529297,2711748,0.0,63.46276092529297,63.46276092529297
38.80473327636719,2712456,0.0,38.80473327636719,38.80473327636719
90.84718322753906,2713168,0.0,90.84718322753906,90.84718322753906
68.40201568603516,2713516,0.0,68.40201568603516,68.40201568603516
94.36388397216795,2714844,0.0,94.36388397216795,94.36388397216795
59.18481063842773,2715672,0.0,59.18481063842773,59.18481063842773
88.36858367919922,2716584,0.0,88.36858367919922,88.36858367919922
53.16374206542969,2718424,0.0,53.16374206542969,53.16374206542969
96.84097290039062,2719220,0.0,96.84097290039062,96.84097290039062
20.225934982299805,2720352,0.0,20.225934982299805,20.225934982299805
92.53597259521484,2720704,0.0,92.53597259521484,92.53597259521484
94.7022476196289,2721424,0.0,94.7022476196289,94.7022476196289
63.59168243408203,2723060,0.0,63.59168243408203,63.59168243408203
67.53102111816406,2723856,0.0,67.53102111816406,67.53102111816406
20.63068580627441,2724224,0.0,20.63068580627441,20.63068580627441
71.33594512939453,2724800,0.0,71.33594512939453,71.33594512939453
106.3898696899414,2725520,0.0,106.3898696899414,106.3898696899414
39.60258483886719,2726492,0.0,39.60258483886719,39.60258483886719
73.08661651611328,2730360,0.0,73.08661651611328,73.08661651611328
38.71260833740234,2730900,0.0,38.71260833740234,38.71260833740234
100.53065490722656,2731696,0.0,100.53065490722656,100.53065490722656
17.27822494506836,2733444,0.0,17.27822494506836,17.27822494506836
112.46540069580078,2733992,0.0,112.46540069580078,112.46540069580078
86.96231842041016,2734240,0.0,86.96231842041016,86.96231842041016
8.984020233154297,2734928,0.0,8.984020233154297,8.984020233154297
9.011274337768556,2735260,0.0,9.011274337768556,9.011274337768556
14.023557662963867,2736088,0.0,14.023557662963867,14.023557662963867
96.5969467163086,2738112,0.0,96.5969467163086,96.5969467163086
85.7677993774414,2738148,0.0,85.7677993774414,85.7677993774414
105.90076446533205,2738476,0.0,105.90076446533205,105.90076446533205
77.08370208740234,2738792,0.0,77.08370208740234,77.08370208740234
96.76300811767578,2738908,0.0,96.76300811767578,96.76300811767578
78.90599060058594,2738944,0.0,78.90599060058594,78.90599060058594
42.53538513183594,2740028,0.0,42.53538513183594,42.53538513183594
98.09774780273438,2742444,0.0,98.09774780273438,98.09774780273438
101.7780990600586,2742748,0.0,101.7780990600586,101.7780990600586
78.15515899658203,2743908,0.0,78.15515899658203,78.15515899658203
27.9110107421875,2744720,0.0,27.9110107421875,27.9110107421875
50.08528137207031,2744984,0.0,50.08528137207031,50.08528137207031
92.8881607055664,2745548,0.0,92.8881607055664,92.8881607055664
100.1800537109375,2745780,0.0,100.1800537109375,100.1800537109375
104.80862426757812,2746740,0.0,104.80862426757812,104.80862426757812
95.54576873779295,2746960,0.0,95.54576873779295,95.54576873779295
94.35050964355467,2747536,0.0,94.35050964355467,94.35050964355467
49.94050598144531,2749068,0.0,49.94050598144531,49.94050598144531
26.947309494018555,2749228,0.0,26.947309494018555,26.947309494018555
89.93626403808594,2749864,0.0,89.93626403808594,89.93626403808594
71.07750701904297,2750024,0.0,71.07750701904297,71.07750701904297
102.68856048583984,2750820,0.0,102.68856048583984,102.68856048583984
100.22711944580078,2751412,0.0,100.22711944580078,100.22711944580078
23.667421340942383,2751824,0.0,23.667421340942383,23.667421340942383
92.21771240234376,2751888,0.0,92.21771240234376,92.21771240234376
90.05565643310547,2753804,0.0,90.05565643310547,90.05565643310547
52.45524215698242,2754596,0.0,52.45524215698242,52.45524215698242
85.41239929199219,2756676,0.0,85.41239929199219,85.41239929199219
51.67628479003906,2758012,0.0,51.67628479003906,51.67628479003906
20.73831558227539,2758208,0.0,20.73831558227539,20.73831558227539
101.13922119140624,2758808,0.0,101.13922119140624,101.13922119140624
82.09988403320312,2759604,0.0,82.09988403320312,82.09988403320312
101.09830474853516,2759800,0.0,101.09830474853516,101.09830474853516
38.76063537597656,2760376,0.0,38.76063537597656,38.76063537597656
52.26082229614258,2760852,0.0,52.26082229614258,52.26082229614258
10.6712064743042,2761684,0.0,10.6712064743042,10.6712064743042
70.83812713623047,2763168,0.0,70.83812713623047,70.83812713623047
49.72187805175781,2764472,0.0,49.72187805175781,49.72187805175781
77.3615951538086,2765912,0.0,77.3615951538086,77.3615951538086
59.40163040161133,2766412,0.0,59.40163040161133,59.40163040161133
60.5487060546875,2766632,0.0,60.5487060546875,60.5487060546875
48.40472030639648,2767352,0.0,48.40472030639648,48.40472030639648
3.57784366607666,2767556,0.0,3.57784366607666,3.57784366607666
78.30712890625,2768004,0.0,78.30712890625,78.30712890625
98.6791763305664,2768572,0.0,98.6791763305664,98.6791763305664
63.18873977661133,2769276,0.0,63.18873977661133,63.18873977661133
48.38010025024414,2770308,0.0,48.38010025024414,48.38010025024414
28.66843032836914,2773456,0.0,28.66843032836914,28.66843032836914
38.9272575378418,2773480,0.0,38.9272575378418,38.9272575378418
29.614198684692383,2773792,0.0,29.614198684692383,29.614198684692383
78.16465759277344,2774276,0.0,78.16465759277344,78.16465759277344
85.36188507080078,2775736,0.0,85.36188507080078,85.36188507080078
88.23945617675781,2777352,0.0,88.23945617675781,88.23945617675781
93.23188018798828,2778416,0.0,93.23188018798828,93.23188018798828
35.5927619934082,2778624,0.0,35.5927619934082,35.5927619934082
86.41783905029297,2778736,0.0,86.41783905029297,86.41783905029297
8.859886169433594,2779080,0.0,8.859886169433594,8.859886169433594
75.57463836669922,2779888,0.0,75.57463836669922,75.57463836669922
24.55913543701172,2780484,0.0,24.55913543701172,24.55913543701172
86.06741333007812,2782776,0.0,86.06741333007812,86.06741333007812
27.28856468200684,2784536,0.0,27.28856468200684,27.28856468200684
35.87606430053711,2784996,0.0,35.87606430053711,35.87606430053711
28.879623413085938,2786580,0.0,28.879623413085938,28.879623413085938
44.62391662597656,2786696,0.0,44.62391662597656,44.62391662597656
32.310115814208984,2788756,0.0,32.310115814208984,32.310115814208984
93.30399322509766,2788920,0.0,93.30399322509766,93.30399322509766
83.6740493774414,2789388,0.0,83.6740493774414,83.6740493774414
110.3861083984375,2789552,0.0,110.3861083984375,110.3861083984375
16.655427932739258,2790720,0.0,16.655427932739258,16.655427932739258
73.222412109375,2791780,0.0,73.222412109375,73.222412109375
52.388427734375,2792072,0.0,52.388427734375,52.388427734375
11.838323593139648,2792276,0.0,11.838323593139648,11.838323593139648
109.4421844482422,2792312,0.0,109.4421844482422,109.4421844482422
24.80953025817871,2793472,0.0,24.80953025817871,24.80953025817871
54.20634460449219,2795292,0.0,54.20634460449219,54.20634460449219
38.514610290527344,2795840,0.0,38.514610290527344,38.514610290527344
66.02530670166016,2796160,0.0,66.02530670166016,66.02530670166016
99.23670959472656,2796656,0.0,99.23670959472656,99.23670959472656
54.53764343261719,2799208,0.0,54.53764343261719,54.53764343261719
51.619178771972656,2799652,0.0,51.619178771972656,51.619178771972656
65.48039245605469,2799936,0.0,65.48039245605469,65.48039245605469
99.2406997680664,2801636,0.0,99.2406997680664,99.2406997680664
91.91081237792967,2802836,0.0,91.91081237792967,91.91081237792967
79.63970947265625,2804180,0.0,79.63970947265625,79.63970947265625
72.70037841796875,2804940,0.0,72.70037841796875,72.70037841796875
94.56269073486328,2804956,0.0,94.56269073486328,94.56269073486328
49.625267028808594,2806928,0.0,49.625267028808594,49.625267028808594
33.45154571533203,2809016,0.0,33.45154571533203,33.45154571533203
37.39751052856445,2809908,0.0,37.39751052856445,37.39751052856445
32.243064880371094,2810212,0.0,32.243064880371094,32.243064880371094
74.90691375732422,2810608,0.0,74.90691375732422,74.90691375732422
87.83367919921875,2810704,0.0,87.83367919921875,87.83367919921875
45.88526916503906,2813228,0.0,45.88526916503906,45.88526916503906
54.8966178894043,2813784,0.0,54.8966178894043,54.8966178894043
97.60066986083984,2813912,0.0,97.60066986083984,97.60066986083984
75.27230072021484,2813992,0.0,75.27230072021484,75.27230072021484
84.25597381591797,2814580,0.0,84.25597381591797,84.25597381591797
73.66423034667969,2814708,0.0,73.66423034667969,73.66423034667969
98.13174438476562,2816592,0.0,98.13174438476562,98.13174438476562
95.07862854003906,2817388,0.0,95.07862854003906,95.07862854003906
94.21463775634766,2817636,0.0,94.21463775634766,94.21463775634766
46.37295913696289,2817808,0.0,46.37295913696289,46.37295913696289
20.05210304260254,2818952,0.0,20.05210304260254,20.05210304260254
94.17035675048828,2819336,0.0,94.17035675048828,94.17035675048828
28.348648071289062,2820248,0.0,28.348648071289062,28.348648071289062
45.403900146484375,2820984,0.0,45.403900146484375,45.403900146484375
86.57099914550781,2822520,0.0,86.57099914550781,86.57099914550781
76.0422134399414,2823316,0.0,76.0422134399414,76.0422134399414
33.79220962524414,2823960,0.0,33.79220962524414,33.79220962524414
42.41565704345703,2825264,0.0,42.41565704345703,42.41565704345703
90.93904113769533,2825396,0.0,90.93904113769533,90.93904113769533
94.92011260986328,2825840,0.0,94.92011260986328,94.92011260986328
35.69015884399414,2825960,0.0,35.69015884399414,35.69015884399414
89.59153747558594,2827200,0.0,89.59153747558594,89.59153747558594
53.43580627441406,2827452,0.0,53.43580627441406,53.43580627441406
40.480430603027344,2828456,0.0,40.480430603027344,40.480430603027344
60.49629974365234,2829180,0.0,60.49629974365234,60.49629974365234
84.719970703125,2830144,0.0,84.719970703125,84.719970703125
70.84185791015625,2832700,0.0,70.84185791015625,70.84185791015625
43.830345153808594,2832784,0.0,43.830345153808594,43.830345153808594
29.65066337585449,2833032,0.0,29.65066337585449,29.65066337585449
100.9379425048828,2833828,0.0,100.9379425048828,100.9379425048828
90.38231658935548,2834540,0.0,90.38231658935548,90.38231658935548
84.63475036621094,2835344,0.0,84.63475036621094,84.63475036621094
34.58869934082031,2836580,0.0,34.58869934082031,34.58869934082031
92.59970092773438,2838620,0.0,92.59970092773438,92.59970092773438
105.79773712158205,2840788,0.0,105.79773712158205,105.79773712158205
61.12142181396485,2840848,0.0,61.12142181396485,61.12142181396485
92.59368133544922,2842492,0.0,92.59368133544922,92.59368133544922
43.68290710449219,2843000,0.0,43.68290710449219,43.68290710449219
33.044925689697266,2843220,0.0,33.044925689697266,33.044925689697266
11.564834594726562,2844184,0.0,11.564834594726562,11.564834594726562
104.58039093017578,2844812,0.0,104.58039093017578,104.58039093017578
64.36311340332031,2845224,0.0,64.36311340332031,64.36311340332031
84.33462524414062,2845316,0.0,84.33462524414062,84.33462524414062
82.5754165649414,2845380,0.0,82.5754165649414,82.5754165649414
93.94631958007812,2845608,0.0,93.94631958007812,93.94631958007812
86.42876434326172,2846908,0.0,86.42876434326172,86.42876434326172
124.92054748535156,2847200,0.0,124.92054748535156,124.92054748535156
84.90088653564453,2851676,0.0,84.90088653564453,84.90088653564453
112.95934295654295,2852928,0.0,112.95934295654295,112.95934295654295
11.024709701538086,2853280,0.0,11.024709701538086,11.024709701538086
93.40792846679688,2853856,0.0,93.40792846679688,93.40792846679688
86.13243865966797,2854076,0.0,86.13243865966797,86.13243865966797
7.738012790679932,2854692,0.0,7.738012790679932,7.738012790679932
106.3233871459961,2856124,0.0,106.3233871459961,106.3233871459961
9.871971130371094,2856444,0.0,9.871971130371094,9.871971130371094
81.72650909423828,2857052,0.0,81.72650909423828,81.72650909423828
76.3044204711914,2857376,0.0,76.3044204711914,76.3044204711914
88.45693969726562,2859284,0.0,88.45693969726562,88.45693969726562
65.74354553222656,2859716,0.0,65.74354553222656,65.74354553222656
77.1663589477539,2860080,0.0,77.1663589477539,77.1663589477539
28.223764419555664,2861304,0.0,28.223764419555664,28.223764419555664
101.40009307861328,2862864,0.0,101.40009307861328,101.40009307861328
75.76903533935547,2863904,0.0,75.76903533935547,75.76903533935547
35.652610778808594,2865100,0.0,35.652610778808594,35.652610778808594
54.43732070922852,2865232,0.0,54.43732070922852,54.43732070922852
40.64247894287109,2865512,0.0,40.64247894287109,40.64247894287109
91.39720153808594,2866544,0.0,91.39720153808594,91.39720153808594
82.24842071533203,2867400,0.0,82.24842071533203,82.24842071533203
76.10401153564453,2867488,0.0,76.10401153564453,76.10401153564453
94.00521850585938,2867960,0.0,94.00521850585938,94.00521850585938
85.04303741455078,2867992,0.0,85.04303741455078,85.04303741455078
