mean_score,total_steps,std_score,max_score,min_score 
3.654565334320069,987384,0.0,3.654565334320069,3.654565334320069
-0.7032136917114258,987432,0.0,-0.7032136917114258,-0.7032136917114258
-0.6105804443359375,987576,0.0,-0.6105804443359375,-0.6105804443359375
6.835805416107178,988364,0.0,6.835805416107178,6.835805416107178
-4.679160118103027,988624,0.0,-4.679160118103027,-4.679160118103027
-0.9092798233032228,988628,0.0,-0.9092798233032228,-0.9092798233032228
8.102654457092285,989368,0.0,8.102654457092285,8.102654457092285
5.215007305145264,989372,0.0,5.215007305145264,5.215007305145264
10.834911346435549,990136,0.0,10.834911346435549,10.834911346435549
10.31949234008789,990704,0.0,10.31949234008789,10.31949234008789
-4.238632678985596,991260,0.0,-4.238632678985596,-4.238632678985596
10.002921104431152,991512,0.0,10.002921104431152,10.002921104431152
15.96328830718994,992500,0.0,15.96328830718994,15.96328830718994
0.9201526641845704,993056,0.0,0.9201526641845704,0.9201526641845704
6.935990810394287,993208,0.0,6.935990810394287,6.935990810394287
-0.4225506782531738,993644,0.0,-0.4225506782531738,-0.4225506782531738
6.703214168548584,993780,0.0,6.703214168548584,6.703214168548584
15.442571640014648,994108,0.0,15.442571640014648,15.442571640014648
-2.821785449981689,994292,0.0,-2.821785449981689,-2.821785449981689
-1.8214750289916992,994420,0.0,-1.8214750289916992,-1.8214750289916992
-2.77518367767334,995324,0.0,-2.77518367767334,-2.77518367767334
-5.078408241271973,996100,0.0,-5.078408241271973,-5.078408241271973
10.029936790466309,996324,0.0,10.029936790466309,10.029936790466309
-2.128505229949951,997172,0.0,-2.128505229949951,-2.128505229949951
4.647520542144775,997372,0.0,4.647520542144775,4.647520542144775
9.508039474487305,997768,0.0,9.508039474487305,9.508039474487305
1.7593188285827637,998768,0.0,1.7593188285827637,1.7593188285827637
33.72649002075195,999276,0.0,33.72649002075195,33.72649002075195
10.093490600585938,999524,0.0,10.093490600585938,10.093490600585938
18.5192813873291,1000468,0.0,18.5192813873291,18.5192813873291
0.1912856101989746,1000912,0.0,0.1912856101989746,0.1912856101989746
5.14549446105957,1001484,0.0,5.14549446105957,5.14549446105957
42.721336364746094,1001604,0.0,42.721336364746094,42.721336364746094
28.788028717041016,1002696,0.0,28.788028717041016,28.788028717041016
0.52655029296875,1003276,0.0,0.52655029296875,0.52655029296875
10.260183334350586,1003548,0.0,10.260183334350586,10.260183334350586
25.124197006225582,1003992,0.0,25.124197006225582,25.124197006225582
25.990175247192383,1004068,0.0,25.990175247192383,25.990175247192383
6.377830982208252,1004108,0.0,6.377830982208252,6.377830982208252
13.341142654418944,1004584,0.0,13.341142654418944,13.341142654418944
4.676329135894775,1004896,0.0,4.676329135894775,4.676329135894775
-3.345026969909668,1005524,0.0,-3.345026969909668,-3.345026969909668
12.727489471435549,1005936,0.0,12.727489471435549,12.727489471435549
8.956912994384766,1006124,0.0,8.956912994384766,8.956912994384766
-3.2424466609954834,1006636,0.0,-3.2424466609954834,-3.2424466609954834
3.3007588386535645,1007244,0.0,3.3007588386535645,3.3007588386535645
5.285397052764893,1007356,0.0,5.285397052764893,5.285397052764893
-3.0752482414245605,1007408,0.0,-3.0752482414245605,-3.0752482414245605
-2.2364401817321777,1007588,0.0,-2.2364401817321777,-2.2364401817321777
11.527173042297363,1007980,0.0,11.527173042297363,11.527173042297363
2.374295711517334,1008124,0.0,2.374295711517334,2.374295711517334
-7.824125289916992,1008488,0.0,-7.824125289916992,-7.824125289916992
16.852130889892578,1008732,0.0,16.852130889892578,16.852130889892578
27.58993148803711,1009316,0.0,27.58993148803711,27.58993148803711
56.74769592285156,1009428,0.0,56.74769592285156,56.74769592285156
4.471246242523193,1010016,0.0,4.471246242523193,4.471246242523193
14.578934669494627,1010328,0.0,14.578934669494627,14.578934669494627
15.366243362426758,1010644,0.0,15.366243362426758,15.366243362426758
15.914615631103516,1010660,0.0,15.914615631103516,15.914615631103516
12.050451278686523,1010868,0.0,12.050451278686523,12.050451278686523
12.822710037231444,1010916,0.0,12.822710037231444,12.822710037231444
17.895231246948242,1011304,0.0,17.895231246948242,17.895231246948242
34.43309783935547,1011380,0.0,34.43309783935547,34.43309783935547
-5.282362937927246,1011388,0.0,-5.282362937927246,-5.282362937927246
12.967592239379885,1011648,0.0,12.967592239379885,12.967592239379885
1.1348605155944824,1011940,0.0,1.1348605155944824,1.1348605155944824
17.94449806213379,1011944,0.0,17.94449806213379,17.94449806213379
2.1167149543762207,1011976,0.0,2.1167149543762207,2.1167149543762207
2.213900089263916,1012352,0.0,2.213900089263916,2.213900089263916
28.28493309020996,1013352,0.0,28.28493309020996,28.28493309020996
-3.3693771362304688,1014728,0.0,-3.3693771362304688,-3.3693771362304688
1.048412799835205,1015172,0.0,1.048412799835205,1.048412799835205
21.71735191345215,1015352,0.0,21.71735191345215,21.71735191345215
16.40919303894043,1015924,0.0,16.40919303894043,16.40919303894043
52.51778411865234,1016612,0.0,52.51778411865234,52.51778411865234
32.47625732421875,1016708,0.0,32.47625732421875,32.47625732421875
13.899608612060549,1016804,0.0,13.899608612060549,13.899608612060549
20.448017120361328,1017940,0.0,20.448017120361328,20.448017120361328
-8.574681282043457,1018048,0.0,-8.574681282043457,-8.574681282043457
0.2264657020568847,1018156,0.0,0.2264657020568847,0.2264657020568847
8.258590698242188,1018344,0.0,8.258590698242188,8.258590698242188
14.02739143371582,1018508,0.0,14.02739143371582,14.02739143371582
-2.1828598976135254,1018920,0.0,-2.1828598976135254,-2.1828598976135254
19.97523498535156,1019100,0.0,19.97523498535156,19.97523498535156
2.779226779937744,1019184,0.0,2.779226779937744,2.779226779937744
21.82826232910156,1019228,0.0,21.82826232910156,21.82826232910156
-5.107186317443848,1019584,0.0,-5.107186317443848,-5.107186317443848
2.4400038719177246,1019668,0.0,2.4400038719177246,2.4400038719177246
1.4133167266845703,1019716,0.0,1.4133167266845703,1.4133167266845703
5.852633953094482,1019904,0.0,5.852633953094482,5.852633953094482
-1.1840624809265137,1020416,0.0,-1.1840624809265137,-1.1840624809265137
7.504833698272705,1020444,0.0,7.504833698272705,7.504833698272705
-4.049947738647461,1021896,0.0,-4.049947738647461,-4.049947738647461
-4.870322227478027,1023148,0.0,-4.870322227478027,-4.870322227478027
11.990556716918944,1023900,0.0,11.990556716918944,11.990556716918944
-2.306128978729248,1024096,0.0,-2.306128978729248,-2.306128978729248
1.609577178955078,1024212,0.0,1.609577178955078,1.609577178955078
18.16668701171875,1025468,0.0,18.16668701171875,18.16668701171875
-9.370288848876951,1025776,0.0,-9.370288848876951,-9.370288848876951
36.63160705566406,1026548,0.0,36.63160705566406,36.63160705566406
6.216404438018799,1026800,0.0,6.216404438018799,6.216404438018799
11.239185333251951,1027380,0.0,11.239185333251951,11.239185333251951
-2.081021785736084,1027904,0.0,-2.081021785736084,-2.081021785736084
-3.9550185203552246,1028744,0.0,-3.9550185203552246,-3.9550185203552246
10.46527099609375,1030168,0.0,10.46527099609375,10.46527099609375
7.63403844833374,1030464,0.0,7.63403844833374,7.63403844833374
-0.4096059799194336,1030608,0.0,-0.4096059799194336,-0.4096059799194336
7.123101711273193,1030872,0.0,7.123101711273193,7.123101711273193
23.999237060546875,1031104,0.0,23.999237060546875,23.999237060546875
37.690528869628906,1031624,0.0,37.690528869628906,37.690528869628906
16.523868560791016,1032268,0.0,16.523868560791016,16.523868560791016
-0.0928621292114257,1032400,0.0,-0.0928621292114257,-0.0928621292114257
-9.167061805725098,1032760,0.0,-9.167061805725098,-9.167061805725098
7.948948383331299,1032896,0.0,7.948948383331299,7.948948383331299
19.96442222595215,1033304,0.0,19.96442222595215,19.96442222595215
5.008839130401611,1034712,0.0,5.008839130401611,5.008839130401611
2.237450122833252,1034964,0.0,2.237450122833252,2.237450122833252
2.687295436859131,1035040,0.0,2.687295436859131,2.687295436859131
5.385504245758057,1035584,0.0,5.385504245758057,5.385504245758057
0.8144822120666504,1035748,0.0,0.8144822120666504,0.8144822120666504
7.955832481384277,1035952,0.0,7.955832481384277,7.955832481384277
-4.489727020263672,1036180,0.0,-4.489727020263672,-4.489727020263672
7.782076358795166,1036452,0.0,7.782076358795166,7.782076358795166
16.313032150268555,1036644,0.0,16.313032150268555,16.313032150268555
11.286125183105469,1036708,0.0,11.286125183105469,11.286125183105469
-7.855602741241455,1037344,0.0,-7.855602741241455,-7.855602741241455
-1.174692153930664,1037984,0.0,-1.174692153930664,-1.174692153930664
0.227752685546875,1038888,0.0,0.227752685546875,0.227752685546875
33.26536560058594,1039232,0.0,33.26536560058594,33.26536560058594
1.660627841949463,1039808,0.0,1.660627841949463,1.660627841949463
4.167908191680908,1040392,0.0,4.167908191680908,4.167908191680908
17.435049057006836,1040628,0.0,17.435049057006836,17.435049057006836
-3.847921371459961,1041040,0.0,-3.847921371459961,-3.847921371459961
3.367310047149658,1041216,0.0,3.367310047149658,3.367310047149658
-2.9508066177368164,1041344,0.0,-2.9508066177368164,-2.9508066177368164
19.11187171936035,1041436,0.0,19.11187171936035,19.11187171936035
0.3910808563232422,1041436,0.0,0.3910808563232422,0.3910808563232422
13.82277488708496,1042000,0.0,13.82277488708496,13.82277488708496
12.232934951782228,1042020,0.0,12.232934951782228,12.232934951782228
2.195973873138428,1042848,0.0,2.195973873138428,2.195973873138428
11.360376358032228,1043296,0.0,11.360376358032228,11.360376358032228
14.709383010864258,1043512,0.0,14.709383010864258,14.709383010864258
25.44603157043457,1043620,0.0,25.44603157043457,25.44603157043457
2.638357639312744,1043816,0.0,2.638357639312744,2.638357639312744
-4.71828031539917,1043952,0.0,-4.71828031539917,-4.71828031539917
17.456939697265625,1044196,0.0,17.456939697265625,17.456939697265625
2.4794602394104004,1045132,0.0,2.4794602394104004,2.4794602394104004
-3.23643159866333,1045160,0.0,-3.23643159866333,-3.23643159866333
12.251768112182615,1046424,0.0,12.251768112182615,12.251768112182615
-3.8839166164398193,1046744,0.0,-3.8839166164398193,-3.8839166164398193
12.99099349975586,1047304,0.0,12.99099349975586,12.99099349975586
-2.3831162452697754,1048216,0.0,-2.3831162452697754,-2.3831162452697754
-2.7335495948791504,1048380,0.0,-2.7335495948791504,-2.7335495948791504
39.723270416259766,1048636,0.0,39.723270416259766,39.723270416259766
24.53741455078125,1049240,0.0,24.53741455078125,24.53741455078125
-2.6286158561706543,1049976,0.0,-2.6286158561706543,-2.6286158561706543
-4.298844814300537,1050572,0.0,-4.298844814300537,-4.298844814300537
-0.1975221633911132,1050724,0.0,-0.1975221633911132,-0.1975221633911132
19.323041915893555,1051088,0.0,19.323041915893555,19.323041915893555
9.291083335876465,1051464,0.0,9.291083335876465,9.291083335876465
21.069074630737305,1051672,0.0,21.069074630737305,21.069074630737305
4.889964580535889,1052084,0.0,4.889964580535889,4.889964580535889
15.849424362182615,1052108,0.0,15.849424362182615,15.849424362182615
6.498488903045654,1052304,0.0,6.498488903045654,6.498488903045654
13.692756652832031,1052444,0.0,13.692756652832031,13.692756652832031
-4.63560676574707,1052508,0.0,-4.63560676574707,-4.63560676574707
11.82198429107666,1052552,0.0,11.82198429107666,11.82198429107666
-3.5477452278137207,1052772,0.0,-3.5477452278137207,-3.5477452278137207
-1.631943702697754,1052948,0.0,-1.631943702697754,-1.631943702697754
-0.2657785415649414,1053272,0.0,-0.2657785415649414,-0.2657785415649414
11.491979598999023,1055364,0.0,11.491979598999023,11.491979598999023
6.776843547821045,1055568,0.0,6.776843547821045,6.776843547821045
42.35700225830078,1056132,0.0,42.35700225830078,42.35700225830078
-0.3859677314758301,1056304,0.0,-0.3859677314758301,-0.3859677314758301
10.09125518798828,1056948,0.0,10.09125518798828,10.09125518798828
14.575567245483398,1056972,0.0,14.575567245483398,14.575567245483398
11.292369842529297,1057688,0.0,11.292369842529297,11.292369842529297
-3.563315391540528,1058068,0.0,-3.563315391540528,-3.563315391540528
15.038335800170898,1058424,0.0,15.038335800170898,15.038335800170898
25.70711898803711,1059756,0.0,25.70711898803711,25.70711898803711
-5.051827430725098,1059812,0.0,-5.051827430725098,-5.051827430725098
36.63846206665039,1060104,0.0,36.63846206665039,36.63846206665039
6.718936920166016,1060784,0.0,6.718936920166016,6.718936920166016
0.0773677825927734,1060808,0.0,0.0773677825927734,0.0773677825927734
28.972227096557617,1061852,0.0,28.972227096557617,28.972227096557617
19.28794860839844,1062008,0.0,19.28794860839844,19.28794860839844
-3.336843013763428,1062016,0.0,-3.336843013763428,-3.336843013763428
25.27093505859375,1062084,0.0,25.27093505859375,25.27093505859375
26.921987533569336,1062628,0.0,26.921987533569336,26.921987533569336
8.764538764953613,1063948,0.0,8.764538764953613,8.764538764953613
12.334178924560549,1064924,0.0,12.334178924560549,12.334178924560549
60.912933349609375,1065404,0.0,60.912933349609375,60.912933349609375
28.04063415527344,1065432,0.0,28.04063415527344,28.04063415527344
15.655803680419922,1065452,0.0,15.655803680419922,15.655803680419922
6.0148444175720215,1065612,0.0,6.0148444175720215,6.0148444175720215
8.359212875366211,1065668,0.0,8.359212875366211,8.359212875366211
20.71994400024414,1065952,0.0,20.71994400024414,20.71994400024414
6.727014541625977,1066216,0.0,6.727014541625977,6.727014541625977
-4.707748889923096,1067136,0.0,-4.707748889923096,-4.707748889923096
3.033504009246826,1067252,0.0,3.033504009246826,3.033504009246826
13.474220275878906,1067436,0.0,13.474220275878906,13.474220275878906
-0.473703384399414,1067852,0.0,-0.473703384399414,-0.473703384399414
14.416627883911133,1068192,0.0,14.416627883911133,14.416627883911133
4.383407115936279,1068360,0.0,4.383407115936279,4.383407115936279
43.350189208984375,1068488,0.0,43.350189208984375,43.350189208984375
-5.988760471343994,1068688,0.0,-5.988760471343994,-5.988760471343994
32.496829986572266,1068792,0.0,32.496829986572266,32.496829986572266
9.748595237731934,1068912,0.0,9.748595237731934,9.748595237731934
30.021631240844727,1069192,0.0,30.021631240844727,30.021631240844727
36.98384475708008,1069536,0.0,36.98384475708008,36.98384475708008
2.8774991035461426,1069688,0.0,2.8774991035461426,2.8774991035461426
9.642984390258787,1070012,0.0,9.642984390258787,9.642984390258787
3.3428263664245605,1070040,0.0,3.3428263664245605,3.3428263664245605
9.480440139770508,1070428,0.0,9.480440139770508,9.480440139770508
23.221412658691406,1071684,0.0,23.221412658691406,23.221412658691406
4.177825450897217,1072976,0.0,4.177825450897217,4.177825450897217
21.220138549804688,1073324,0.0,21.220138549804688,21.220138549804688
0.4620218276977539,1073600,0.0,0.4620218276977539,0.4620218276977539
7.80942964553833,1073908,0.0,7.80942964553833,7.80942964553833
3.797041416168213,1073932,0.0,3.797041416168213,3.797041416168213
12.381298065185549,1074528,0.0,12.381298065185549,12.381298065185549
21.574317932128903,1074572,0.0,21.574317932128903,21.574317932128903
-7.291211128234863,1074804,0.0,-7.291211128234863,-7.291211128234863
16.9794921875,1075656,0.0,16.9794921875,16.9794921875
5.214227676391602,1075884,0.0,5.214227676391602,5.214227676391602
26.348052978515625,1075988,0.0,26.348052978515625,26.348052978515625
0.8680315017700195,1076404,0.0,0.8680315017700195,0.8680315017700195
15.280376434326172,1076680,0.0,15.280376434326172,15.280376434326172
-0.5193934440612793,1076936,0.0,-0.5193934440612793,-0.5193934440612793
4.102712631225586,1076952,0.0,4.102712631225586,4.102712631225586
20.800920486450195,1077320,0.0,20.800920486450195,20.800920486450195
0.3744311332702636,1077344,0.0,0.3744311332702636,0.3744311332702636
-3.8000717163085938,1078000,0.0,-3.8000717163085938,-3.8000717163085938
49.80299758911133,1078748,0.0,49.80299758911133,49.80299758911133
24.50839614868164,1078756,0.0,24.50839614868164,24.50839614868164
9.92061996459961,1078872,0.0,9.92061996459961,9.92061996459961
-0.9480800628662108,1079196,0.0,-0.9480800628662108,-0.9480800628662108
18.35437774658203,1079712,0.0,18.35437774658203,18.35437774658203
28.1654052734375,1080116,0.0,28.1654052734375,28.1654052734375
-2.282843589782715,1080344,0.0,-2.282843589782715,-2.282843589782715
0.3343892097473144,1080884,0.0,0.3343892097473144,0.3343892097473144
-0.2834234237670898,1081276,0.0,-0.2834234237670898,-0.2834234237670898
2.764519214630127,1081432,0.0,2.764519214630127,2.764519214630127
0.8908863067626953,1081652,0.0,0.8908863067626953,0.8908863067626953
5.133877754211426,1081824,0.0,5.133877754211426,5.133877754211426
12.829137802124023,1082572,0.0,12.829137802124023,12.829137802124023
4.273522853851318,1083720,0.0,4.273522853851318,4.273522853851318
4.856140613555908,1084032,0.0,4.856140613555908,4.856140613555908
5.760380268096924,1084188,0.0,5.760380268096924,5.760380268096924
18.649553298950195,1084880,0.0,18.649553298950195,18.649553298950195
3.4605789184570312,1085308,0.0,3.4605789184570312,3.4605789184570312
14.066307067871094,1085368,0.0,14.066307067871094,14.066307067871094
26.50217628479004,1085788,0.0,26.50217628479004,26.50217628479004
27.7477970123291,1086040,0.0,27.7477970123291,27.7477970123291
5.68784761428833,1086140,0.0,5.68784761428833,5.68784761428833
3.7757210731506343,1086344,0.0,3.7757210731506343,3.7757210731506343
1.1078510284423828,1086452,0.0,1.1078510284423828,1.1078510284423828
-1.3736114501953125,1086476,0.0,-1.3736114501953125,-1.3736114501953125
28.047876358032227,1086876,0.0,28.047876358032227,28.047876358032227
13.472124099731444,1088000,0.0,13.472124099731444,13.472124099731444
33.251548767089844,1088636,0.0,33.251548767089844,33.251548767089844
25.03617477416992,1088680,0.0,25.03617477416992,25.03617477416992
-1.6495895385742188,1088816,0.0,-1.6495895385742188,-1.6495895385742188
35.08296203613281,1088944,0.0,35.08296203613281,35.08296203613281
3.2117133140563965,1089488,0.0,3.2117133140563965,3.2117133140563965
19.16660690307617,1089784,0.0,19.16660690307617,19.16660690307617
16.953109741210938,1089792,0.0,16.953109741210938,16.953109741210938
16.57221031188965,1090200,0.0,16.57221031188965,16.57221031188965
36.50124740600586,1090364,0.0,36.50124740600586,36.50124740600586
40.78253936767578,1090416,0.0,40.78253936767578,40.78253936767578
11.57187271118164,1090420,0.0,11.57187271118164,11.57187271118164
8.641897201538086,1090964,0.0,8.641897201538086,8.641897201538086
66.41854858398438,1091292,0.0,66.41854858398438,66.41854858398438
-7.4613037109375,1091696,0.0,-7.4613037109375,-7.4613037109375
-2.43961763381958,1092252,0.0,-2.43961763381958,-2.43961763381958
-0.390909194946289,1092440,0.0,-0.390909194946289,-0.390909194946289
5.717584133148193,1092504,0.0,5.717584133148193,5.717584133148193
0.5758895874023438,1093020,0.0,0.5758895874023438,0.5758895874023438
8.681106567382812,1093328,0.0,8.681106567382812,8.681106567382812
6.728429317474365,1094496,0.0,6.728429317474365,6.728429317474365
6.02593469619751,1094632,0.0,6.02593469619751,6.02593469619751
1.9167122840881348,1094984,0.0,1.9167122840881348,1.9167122840881348
2.211329460144043,1095104,0.0,2.211329460144043,2.211329460144043
11.696280479431152,1095388,0.0,11.696280479431152,11.696280479431152
-0.8271703720092773,1095440,0.0,-0.8271703720092773,-0.8271703720092773
-1.0848660469055176,1095612,0.0,-1.0848660469055176,-1.0848660469055176
14.446296691894531,1096344,0.0,14.446296691894531,14.446296691894531
19.300142288208008,1096352,0.0,19.300142288208008,19.300142288208008
-3.965769290924072,1096664,0.0,-3.965769290924072,-3.965769290924072
8.936197280883789,1097052,0.0,8.936197280883789,8.936197280883789
18.128416061401367,1098120,0.0,18.128416061401367,18.128416061401367
22.39402961730957,1098888,0.0,22.39402961730957,22.39402961730957
18.00905990600586,1099060,0.0,18.00905990600586,18.00905990600586
7.75774621963501,1099824,0.0,7.75774621963501,7.75774621963501
8.46633529663086,1100256,0.0,8.46633529663086,8.46633529663086
12.176558494567873,1100520,0.0,12.176558494567873,12.176558494567873
0.132089614868164,1100680,0.0,0.132089614868164,0.132089614868164
-8.618616104125977,1101136,0.0,-8.618616104125977,-8.618616104125977
19.533424377441406,1101136,0.0,19.533424377441406,19.533424377441406
47.01847839355469,1101840,0.0,47.01847839355469,47.01847839355469
30.28326988220215,1102188,0.0,30.28326988220215,30.28326988220215
4.469985961914063,1103124,0.0,4.469985961914063,4.469985961914063
-5.327156066894531,1103216,0.0,-5.327156066894531,-5.327156066894531
-3.569177627563477,1103528,0.0,-3.569177627563477,-3.569177627563477
14.247663497924805,1104644,0.0,14.247663497924805,14.247663497924805
57.05443572998047,1105236,0.0,57.05443572998047,57.05443572998047
7.599107265472412,1105788,0.0,7.599107265472412,7.599107265472412
-3.805220603942871,1105940,0.0,-3.805220603942871,-3.805220603942871
16.340778350830078,1105996,0.0,16.340778350830078,16.340778350830078
-2.3927998542785645,1106024,0.0,-2.3927998542785645,-2.3927998542785645
-6.332706928253174,1106060,0.0,-6.332706928253174,-6.332706928253174
6.977728366851807,1106256,0.0,6.977728366851807,6.977728366851807
19.89333724975586,1106340,0.0,19.89333724975586,19.89333724975586
13.201881408691406,1106668,0.0,13.201881408691406,13.201881408691406
14.186341285705566,1106840,0.0,14.186341285705566,14.186341285705566
32.82957077026367,1107316,0.0,32.82957077026367,32.82957077026367
-5.8317718505859375,1107644,0.0,-5.8317718505859375,-5.8317718505859375
26.883953094482425,1107720,0.0,26.883953094482425,26.883953094482425
40.02986907958984,1107764,0.0,40.02986907958984,40.02986907958984
16.94756507873535,1108024,0.0,16.94756507873535,16.94756507873535
-0.2358226776123047,1108268,0.0,-0.2358226776123047,-0.2358226776123047
-2.140918731689453,1108404,0.0,-2.140918731689453,-2.140918731689453
20.75703430175781,1108672,0.0,20.75703430175781,20.75703430175781
28.017683029174805,1108996,0.0,28.017683029174805,28.017683029174805
-9.38038730621338,1109216,0.0,-9.38038730621338,-9.38038730621338
-0.7286844253540039,1109440,0.0,-0.7286844253540039,-0.7286844253540039
3.197561740875244,1109644,0.0,3.197561740875244,3.197561740875244
9.25904655456543,1109880,0.0,9.25904655456543,9.25904655456543
4.07443380355835,1109928,0.0,4.07443380355835,4.07443380355835
52.56220626831055,1110112,0.0,52.56220626831055,52.56220626831055
-3.038815975189209,1110216,0.0,-3.038815975189209,-3.038815975189209
7.559340953826904,1110304,0.0,7.559340953826904,7.559340953826904
-2.944133281707764,1110648,0.0,-2.944133281707764,-2.944133281707764
18.51117515563965,1110900,0.0,18.51117515563965,18.51117515563965
8.50662612915039,1111216,0.0,8.50662612915039,8.50662612915039
52.34552383422852,1111480,0.0,52.34552383422852,52.34552383422852
35.864749908447266,1111700,0.0,35.864749908447266,35.864749908447266
6.381688594818115,1111984,0.0,6.381688594818115,6.381688594818115
1.962500095367432,1112180,0.0,1.962500095367432,1.962500095367432
29.812986373901367,1112504,0.0,29.812986373901367,29.812986373901367
2.7758445739746094,1112560,0.0,2.7758445739746094,2.7758445739746094
2.341400623321533,1112684,0.0,2.341400623321533,2.341400623321533
14.562749862670898,1112940,0.0,14.562749862670898,14.562749862670898
23.981273651123047,1113404,0.0,23.981273651123047,23.981273651123047
5.248885631561279,1113900,0.0,5.248885631561279,5.248885631561279
10.149949073791504,1114328,0.0,10.149949073791504,10.149949073791504
-4.621054649353027,1114352,0.0,-4.621054649353027,-4.621054649353027
13.84915542602539,1114628,0.0,13.84915542602539,13.84915542602539
9.454792022705078,1116652,0.0,9.454792022705078,9.454792022705078
41.87354278564453,1117036,0.0,41.87354278564453,41.87354278564453
18.40956687927246,1117836,0.0,18.40956687927246,18.40956687927246
-2.0533103942871094,1118460,0.0,-2.0533103942871094,-2.0533103942871094
21.887813568115234,1119416,0.0,21.887813568115234,21.887813568115234
-1.2647347450256348,1119592,0.0,-1.2647347450256348,-1.2647347450256348
26.61949348449707,1120032,0.0,26.61949348449707,26.61949348449707
1.4217681884765625,1120148,0.0,1.4217681884765625,1.4217681884765625
4.719451427459717,1120576,0.0,4.719451427459717,4.719451427459717
85.72216796875,1120804,0.0,85.72216796875,85.72216796875
15.546653747558594,1120824,0.0,15.546653747558594,15.546653747558594
-4.197227478027344,1120980,0.0,-4.197227478027344,-4.197227478027344
0.6431822776794434,1121068,0.0,0.6431822776794434,0.6431822776794434
21.332992553710938,1122188,0.0,21.332992553710938,21.332992553710938
13.38514518737793,1122304,0.0,13.38514518737793,13.38514518737793
34.62451171875,1123000,0.0,34.62451171875,34.62451171875
-2.40000057220459,1124136,0.0,-2.40000057220459,-2.40000057220459
0.2901406288146972,1124264,0.0,0.2901406288146972,0.2901406288146972
12.042621612548828,1124668,0.0,12.042621612548828,12.042621612548828
-4.35192346572876,1125324,0.0,-4.35192346572876,-4.35192346572876
-0.2989907264709472,1125500,0.0,-0.2989907264709472,-0.2989907264709472
55.64606094360352,1126236,0.0,55.64606094360352,55.64606094360352
14.44970703125,1126492,0.0,14.44970703125,14.44970703125
42.08907318115234,1127204,0.0,42.08907318115234,42.08907318115234
4.121504783630371,1127592,0.0,4.121504783630371,4.121504783630371
15.248958587646484,1127640,0.0,15.248958587646484,15.248958587646484
3.125232219696045,1128024,0.0,3.125232219696045,3.125232219696045
-5.507445335388184,1128132,0.0,-5.507445335388184,-5.507445335388184
4.359387874603272,1128544,0.0,4.359387874603272,4.359387874603272
30.08393669128418,1128792,0.0,30.08393669128418,30.08393669128418
-0.0724267959594726,1128820,0.0,-0.0724267959594726,-0.0724267959594726
16.18683624267578,1129036,0.0,16.18683624267578,16.18683624267578
12.762470245361328,1129668,0.0,12.762470245361328,12.762470245361328
13.57176685333252,1129724,0.0,13.57176685333252,13.57176685333252
9.275087356567385,1130620,0.0,9.275087356567385,9.275087356567385
8.346954345703125,1131104,0.0,8.346954345703125,8.346954345703125
19.270538330078125,1131412,0.0,19.270538330078125,19.270538330078125
25.650712966918945,1131968,0.0,25.650712966918945,25.650712966918945
-2.4406604766845703,1132232,0.0,-2.4406604766845703,-2.4406604766845703
11.754825592041016,1132336,0.0,11.754825592041016,11.754825592041016
-0.6817350387573242,1132396,0.0,-0.6817350387573242,-0.6817350387573242
28.35090065002441,1134192,0.0,28.35090065002441,28.35090065002441
-5.30207633972168,1134460,0.0,-5.30207633972168,-5.30207633972168
9.703041076660156,1134760,0.0,9.703041076660156,9.703041076660156
5.324374198913574,1136052,0.0,5.324374198913574,5.324374198913574
-0.7197961807250977,1136332,0.0,-0.7197961807250977,-0.7197961807250977
7.579329967498779,1136436,0.0,7.579329967498779,7.579329967498779
7.8167853355407715,1136440,0.0,7.8167853355407715,7.8167853355407715
0.1504654884338379,1136592,0.0,0.1504654884338379,0.1504654884338379
14.630041122436523,1137192,0.0,14.630041122436523,14.630041122436523
-2.819090843200684,1137528,0.0,-2.819090843200684,-2.819090843200684
11.485509872436523,1137792,0.0,11.485509872436523,11.485509872436523
19.812217712402344,1138072,0.0,19.812217712402344,19.812217712402344
2.898496627807617,1138192,0.0,2.898496627807617,2.898496627807617
25.039257049560547,1138276,0.0,25.039257049560547,25.039257049560547
-4.3824567794799805,1138284,0.0,-4.3824567794799805,-4.3824567794799805
-6.039651393890381,1138640,0.0,-6.039651393890381,-6.039651393890381
-5.866917610168457,1138780,0.0,-5.866917610168457,-5.866917610168457
0.0852894783020019,1139068,0.0,0.0852894783020019,0.0852894783020019
11.45261573791504,1139804,0.0,11.45261573791504,11.45261573791504
4.588632106781006,1140456,0.0,4.588632106781006,4.588632106781006
8.659244537353516,1140716,0.0,8.659244537353516,8.659244537353516
34.61530303955078,1140780,0.0,34.61530303955078,34.61530303955078
-4.25153923034668,1140992,0.0,-4.25153923034668,-4.25153923034668
20.96445846557617,1141328,0.0,20.96445846557617,20.96445846557617
-0.1075129508972168,1142020,0.0,-0.1075129508972168,-0.1075129508972168
23.467025756835938,1142196,0.0,23.467025756835938,23.467025756835938
14.958892822265623,1142708,0.0,14.958892822265623,14.958892822265623
19.358213424682617,1142960,0.0,19.358213424682617,19.358213424682617
11.953227996826172,1143392,0.0,11.953227996826172,11.953227996826172
14.828479766845703,1143392,0.0,14.828479766845703,14.828479766845703
7.322761535644531,1143656,0.0,7.322761535644531,7.322761535644531
4.79928731918335,1143832,0.0,4.79928731918335,4.79928731918335
