mean_score,total_steps,std_score,max_score,min_score 
107.2324676513672,3992900,0.0,107.2324676513672,107.2324676513672
28.70350456237793,3993000,0.0,28.70350456237793,28.70350456237793
64.44654083251953,3994128,0.0,64.44654083251953,64.44654083251953
38.83154296875,3994280,0.0,38.83154296875,38.83154296875
51.89568710327149,3994700,0.0,51.89568710327149,51.89568710327149
29.01981544494629,3995480,0.0,29.01981544494629,29.01981544494629
27.775489807128903,3995480,0.0,27.775489807128903,27.775489807128903
18.792957305908203,3995652,0.0,18.792957305908203,18.792957305908203
61.73941802978516,3996676,0.0,61.73941802978516,61.73941802978516
83.06847381591797,3997832,0.0,83.06847381591797,83.06847381591797
70.73072052001953,3998800,0.0,70.73072052001953,70.73072052001953
7.91348123550415,3999124,0.0,7.91348123550415,7.91348123550415
87.85353088378906,4000392,0.0,87.85353088378906,87.85353088378906
26.346065521240234,4000640,0.0,26.346065521240234,26.346065521240234
88.9587631225586,4002244,0.0,88.9587631225586,88.9587631225586
45.34062194824219,4005520,0.0,45.34062194824219,45.34062194824219
92.69953918457033,4005720,0.0,92.69953918457033,92.69953918457033
78.5140380859375,4006024,0.0,78.5140380859375,78.5140380859375
-2.452522754669189,4006464,0.0,-2.452522754669189,-2.452522754669189
54.28426742553711,4007200,0.0,54.28426742553711,54.28426742553711
65.8670425415039,4007556,0.0,65.8670425415039,65.8670425415039
112.9142608642578,4008108,0.0,112.9142608642578,112.9142608642578
98.68305206298828,4008308,0.0,98.68305206298828,98.68305206298828
85.74854278564453,4008352,0.0,85.74854278564453,85.74854278564453
47.243919372558594,4008796,0.0,47.243919372558594,47.243919372558594
75.62222290039062,4009432,0.0,75.62222290039062,75.62222290039062
67.60153198242188,4010080,0.0,67.60153198242188,67.60153198242188
76.41316223144531,4011948,0.0,76.41316223144531,76.41316223144531
69.98727416992188,4012216,0.0,69.98727416992188,69.98727416992188
93.30314636230467,4012840,0.0,93.30314636230467,93.30314636230467
59.32433319091797,4014824,0.0,59.32433319091797,59.32433319091797
27.637041091918945,4015252,0.0,27.637041091918945,27.637041091918945
31.98637962341309,4016292,0.0,31.98637962341309,31.98637962341309
71.7044677734375,4017844,0.0,71.7044677734375,71.7044677734375
49.19316864013672,4018496,0.0,49.19316864013672,49.19316864013672
58.99337768554688,4018944,0.0,58.99337768554688,58.99337768554688
94.33592224121094,4020600,0.0,94.33592224121094,94.33592224121094
55.59278869628906,4020664,0.0,55.59278869628906,55.59278869628906
40.24756240844727,4021144,0.0,40.24756240844727,40.24756240844727
49.85885620117188,4022192,0.0,49.85885620117188,49.85885620117188
33.717384338378906,4022432,0.0,33.717384338378906,33.717384338378906
84.39668273925781,4022476,0.0,84.39668273925781,84.39668273925781
79.92430877685547,4022988,0.0,79.92430877685547,79.92430877685547
44.70219802856445,4024532,0.0,44.70219802856445,44.70219802856445
73.81245422363281,4025276,0.0,73.81245422363281,73.81245422363281
79.66340637207031,4025368,0.0,79.66340637207031,79.66340637207031
107.0308609008789,4025376,0.0,107.0308609008789,107.0308609008789
20.187633514404297,4025548,0.0,20.187633514404297,20.187633514404297
78.84159851074219,4027248,0.0,78.84159851074219,78.84159851074219
92.61286926269533,4028824,0.0,92.61286926269533,92.61286926269533
85.81481170654297,4029960,0.0,85.81481170654297,85.81481170654297
67.96092224121094,4030804,0.0,67.96092224121094,67.96092224121094
88.25225067138672,4032572,0.0,88.25225067138672,88.25225067138672
30.06125831604004,4035708,0.0,30.06125831604004,30.06125831604004
33.32435607910156,4035736,0.0,33.32435607910156,33.32435607910156
59.89020538330078,4037612,0.0,59.89020538330078,59.89020538330078
34.82716369628906,4038256,0.0,34.82716369628906,34.82716369628906
70.38358306884766,4039496,0.0,70.38358306884766,70.38358306884766
102.86773681640624,4040724,0.0,102.86773681640624,102.86773681640624
49.53307723999024,4041456,0.0,49.53307723999024,49.53307723999024
98.78993225097656,4041528,0.0,98.78993225097656,98.78993225097656
91.658935546875,4043012,0.0,91.658935546875,91.658935546875
120.6245346069336,4043796,0.0,120.6245346069336,120.6245346069336
87.91156768798828,4044220,0.0,87.91156768798828,87.91156768798828
91.71390533447266,4044712,0.0,91.71390533447266,91.71390533447266
50.31138229370117,4045152,0.0,50.31138229370117,50.31138229370117
14.09771728515625,4045312,0.0,14.09771728515625,14.09771728515625
26.61311149597168,4047264,0.0,26.61311149597168,26.61311149597168
38.19926834106445,4049200,0.0,38.19926834106445,38.19926834106445
83.34335327148438,4049468,0.0,83.34335327148438,83.34335327148438
78.84182739257812,4049560,0.0,78.84182739257812,78.84182739257812
32.615177154541016,4050964,0.0,32.615177154541016,32.615177154541016
45.698360443115234,4051460,0.0,45.698360443115234,45.698360443115234
96.25799560546876,4053052,0.0,96.25799560546876,96.25799560546876
42.31092834472656,4055260,0.0,42.31092834472656,42.31092834472656
23.986984252929688,4056328,0.0,23.986984252929688,23.986984252929688
61.528419494628906,4058580,0.0,61.528419494628906,61.528419494628906
73.25460052490234,4059356,0.0,73.25460052490234,73.25460052490234
80.60169219970703,4059992,0.0,80.60169219970703,80.60169219970703
-2.4221339225769043,4063176,0.0,-2.4221339225769043,-2.4221339225769043
79.02933502197266,4064704,0.0,79.02933502197266,79.02933502197266
111.2991943359375,4067936,0.0,111.2991943359375,111.2991943359375
60.02776336669922,4067952,0.0,60.02776336669922,60.02776336669922
25.585824966430664,4069268,0.0,25.585824966430664,25.585824966430664
85.80450439453125,4069528,0.0,85.80450439453125,85.80450439453125
31.98540306091309,4069596,0.0,31.98540306091309,31.98540306091309
80.13016510009766,4070324,0.0,80.13016510009766,80.13016510009766
59.48636245727539,4070940,0.0,59.48636245727539,59.48636245727539
20.89920997619629,4072760,0.0,20.89920997619629,20.89920997619629
91.28792572021484,4073248,0.0,91.28792572021484,91.28792572021484
30.75257873535156,4075612,0.0,30.75257873535156,30.75257873535156
5.772472381591797,4075620,0.0,5.772472381591797,5.772472381591797
80.66034698486328,4075692,0.0,80.66034698486328,80.66034698486328
70.48210906982422,4076488,0.0,70.48210906982422,70.48210906982422
70.02960205078125,4077228,0.0,70.02960205078125,70.02960205078125
83.00568389892578,4077660,0.0,83.00568389892578,83.00568389892578
17.545949935913086,4078008,0.0,17.545949935913086,17.545949935913086
45.01858139038086,4078324,0.0,45.01858139038086,45.01858139038086
54.53237915039063,4079032,0.0,54.53237915039063,54.53237915039063
94.04000854492188,4079300,0.0,94.04000854492188,94.04000854492188
47.753604888916016,4079632,0.0,47.753604888916016,47.753604888916016
28.4445915222168,4082720,0.0,28.4445915222168,28.4445915222168
3.565208911895752,4083508,0.0,3.565208911895752,3.565208911895752
9.288886070251465,4083676,0.0,9.288886070251465,9.288886070251465
84.06023406982422,4085944,0.0,84.06023406982422,84.06023406982422
43.16886138916016,4086556,0.0,43.16886138916016,43.16886138916016
19.345125198364254,4087408,0.0,19.345125198364254,19.345125198364254
39.58590316772461,4087980,0.0,39.58590316772461,39.58590316772461
47.98851776123047,4088612,0.0,47.98851776123047,47.98851776123047
86.06319427490234,4089000,0.0,86.06319427490234,86.06319427490234
63.47350311279297,4095016,0.0,63.47350311279297,63.47350311279297
106.5169448852539,4096472,0.0,106.5169448852539,106.5169448852539
91.77664947509766,4096512,0.0,91.77664947509766,91.77664947509766
10.820451736450195,4096716,0.0,10.820451736450195,10.820451736450195
32.92106628417969,4097100,0.0,32.92106628417969,32.92106628417969
42.46592330932617,4098112,0.0,42.46592330932617,42.46592330932617
50.54747772216797,4098816,0.0,50.54747772216797,50.54747772216797
92.15325164794922,4099104,0.0,92.15325164794922,92.15325164794922
64.78486633300781,4099460,0.0,64.78486633300781,64.78486633300781
22.457508087158203,4099480,0.0,22.457508087158203,22.457508087158203
39.15126037597656,4100048,0.0,39.15126037597656,39.15126037597656
86.75300598144531,4101868,0.0,86.75300598144531,86.75300598144531
88.70409393310547,4101932,0.0,88.70409393310547,88.70409393310547
72.41319274902344,4102588,0.0,72.41319274902344,72.41319274902344
63.32634353637695,4103456,0.0,63.32634353637695,63.32634353637695
57.74299621582031,4103648,0.0,57.74299621582031,57.74299621582031
118.67244720458984,4103740,0.0,118.67244720458984,118.67244720458984
95.13861083984376,4104252,0.0,95.13861083984376,95.13861083984376
116.23702239990234,4104536,0.0,116.23702239990234,116.23702239990234
64.59053039550781,4107112,0.0,64.59053039550781,64.59053039550781
94.55110168457033,4107164,0.0,94.55110168457033,94.55110168457033
89.3841552734375,4107636,0.0,89.3841552734375,89.3841552734375
77.09938049316406,4107784,0.0,77.09938049316406,77.09938049316406
20.159215927124023,4108920,0.0,20.159215927124023,20.159215927124023
13.44813346862793,4109152,0.0,13.44813346862793,13.44813346862793
97.70069885253906,4109928,0.0,97.70069885253906,97.70069885253906
83.06910705566406,4110724,0.0,83.06910705566406,83.06910705566406
41.01333999633789,4111136,0.0,41.01333999633789,41.01333999633789
53.22403335571289,4111160,0.0,53.22403335571289,53.22403335571289
54.842041015625,4111784,0.0,54.842041015625,54.842041015625
17.57059097290039,4113124,0.0,17.57059097290039,17.57059097290039
90.71804809570312,4113788,0.0,90.71804809570312,90.71804809570312
87.81883239746094,4114600,0.0,87.81883239746094,87.81883239746094
0.5574331283569336,4114908,0.0,0.5574331283569336,0.5574331283569336
77.75177001953125,4118380,0.0,77.75177001953125,77.75177001953125
20.27617454528809,4119396,0.0,20.27617454528809,20.27617454528809
36.77976989746094,4119972,0.0,36.77976989746094,36.77976989746094
16.09159278869629,4120692,0.0,16.09159278869629,16.09159278869629
112.83018493652344,4120920,0.0,112.83018493652344,112.83018493652344
20.46861457824707,4124036,0.0,20.46861457824707,20.46861457824707
7.306694507598877,4125056,0.0,7.306694507598877,7.306694507598877
47.16887283325195,4126236,0.0,47.16887283325195,47.16887283325195
61.03157043457031,4127672,0.0,61.03157043457031,61.03157043457031
37.28377151489258,4128204,0.0,37.28377151489258,37.28377151489258
82.09823608398438,4129876,0.0,82.09823608398438,82.09823608398438
7.955480098724365,4130576,0.0,7.955480098724365,7.955480098724365
59.343238830566406,4133084,0.0,59.343238830566406,59.343238830566406
21.1942195892334,4133340,0.0,21.1942195892334,21.1942195892334
73.19011688232422,4135104,0.0,73.19011688232422,73.19011688232422
112.4675521850586,4135264,0.0,112.4675521850586,112.4675521850586
104.00777435302734,4137156,0.0,104.00777435302734,104.00777435302734
82.55033111572266,4137408,0.0,82.55033111572266,82.55033111572266
8.771722793579102,4137684,0.0,8.771722793579102,8.771722793579102
50.288330078125,4139064,0.0,50.288330078125,50.288330078125
73.6915283203125,4140180,0.0,73.6915283203125,73.6915283203125
85.55741119384766,4140976,0.0,85.55741119384766,85.55741119384766
95.60733795166016,4141064,0.0,95.60733795166016,95.60733795166016
86.89912414550781,4141216,0.0,86.89912414550781,86.89912414550781
116.97626495361328,4142656,0.0,116.97626495361328,116.97626495361328
91.76356506347656,4145844,0.0,91.76356506347656,91.76356506347656
98.8248519897461,4146640,0.0,98.8248519897461,98.8248519897461
75.11433410644531,4148996,0.0,75.11433410644531,75.11433410644531
61.2076416015625,4150416,0.0,61.2076416015625,61.2076416015625
82.44934844970703,4150620,0.0,82.44934844970703,82.44934844970703
61.29257583618164,4150936,0.0,61.29257583618164,61.29257583618164
44.19524383544922,4151916,0.0,44.19524383544922,44.19524383544922
83.00382232666016,4151976,0.0,83.00382232666016,83.00382232666016
89.68744659423828,4152564,0.0,89.68744659423828,89.68744659423828
54.735958099365234,4153224,0.0,54.735958099365234,54.735958099365234
78.16856384277344,4154192,0.0,78.16856384277344,78.16856384277344
14.117647171020508,4154844,0.0,14.117647171020508,14.117647171020508
33.449214935302734,4154936,0.0,33.449214935302734,33.449214935302734
16.200515747070312,4158916,0.0,16.200515747070312,16.200515747070312
93.64613342285156,4159712,0.0,93.64613342285156,93.64613342285156
66.63558197021484,4160508,0.0,66.63558197021484,66.63558197021484
81.10627746582031,4160880,0.0,81.10627746582031,81.10627746582031
44.35773849487305,4161528,0.0,44.35773849487305,44.35773849487305
40.94256210327149,4162004,0.0,40.94256210327149,40.94256210327149
69.80384063720703,4162276,0.0,69.80384063720703,69.80384063720703
86.35981750488281,4163376,0.0,86.35981750488281,86.35981750488281
45.27534866333008,4163812,0.0,45.27534866333008,45.27534866333008
31.439382553100582,4164956,0.0,31.439382553100582,31.439382553100582
48.03797149658203,4165532,0.0,48.03797149658203,48.03797149658203
80.59306335449219,4166868,0.0,80.59306335449219,80.59306335449219
62.96672439575195,4168092,0.0,62.96672439575195,62.96672439575195
38.43986892700195,4170228,0.0,38.43986892700195,38.43986892700195
9.778509140014648,4170392,0.0,9.778509140014648,9.778509140014648
65.4394302368164,4172620,0.0,65.4394302368164,65.4394302368164
57.58444595336914,4173912,0.0,57.58444595336914,57.58444595336914
-5.252033710479736,4173916,0.0,-5.252033710479736,-5.252033710479736
57.09996795654297,4174592,0.0,57.09996795654297,57.09996795654297
114.11420440673828,4174712,0.0,114.11420440673828,114.11420440673828
75.95423889160156,4175388,0.0,75.95423889160156,75.95423889160156
91.36669921875,4176484,0.0,91.36669921875,91.36669921875
32.31767272949219,4176520,0.0,32.31767272949219,32.31767272949219
87.03697204589844,4178032,0.0,87.03697204589844,87.03697204589844
30.31581115722656,4179308,0.0,30.31581115722656,30.31581115722656
87.86813354492188,4180356,0.0,87.86813354492188,87.86813354492188
53.38924789428711,4180928,0.0,53.38924789428711,53.38924789428711
76.66062927246094,4181888,0.0,76.66062927246094,76.66062927246094
90.4449234008789,4183128,0.0,90.4449234008789,90.4449234008789
79.72127532958984,4185516,0.0,79.72127532958984,79.72127532958984
41.56891250610352,4186288,0.0,41.56891250610352,41.56891250610352
29.488344192504883,4186300,0.0,29.488344192504883,29.488344192504883
34.0581169128418,4186884,0.0,34.0581169128418,34.0581169128418
85.54219055175781,4187564,0.0,85.54219055175781,85.54219055175781
54.48198699951172,4188928,0.0,54.48198699951172,54.48198699951172
12.217206954956056,4190336,0.0,12.217206954956056,12.217206954956056
91.69002532958984,4191228,0.0,91.69002532958984,91.69002532958984
39.58829879760742,4192096,0.0,39.58829879760742,39.58829879760742
69.49661254882812,4192492,0.0,69.49661254882812,69.49661254882812
27.337736129760746,4192600,0.0,27.337736129760746,27.337736129760746
94.88343048095705,4193440,0.0,94.88343048095705,94.88343048095705
83.7961654663086,4194012,0.0,83.7961654663086,83.7961654663086
63.508575439453125,4194792,0.0,63.508575439453125,63.508575439453125
92.14132690429688,4197196,0.0,92.14132690429688,92.14132690429688
7.6458258628845215,4200112,0.0,7.6458258628845215,7.6458258628845215
37.080413818359375,4200256,0.0,37.080413818359375,37.080413818359375
69.89917755126953,4201516,0.0,69.89917755126953,69.89917755126953
29.44868278503418,4201728,0.0,29.44868278503418,29.44868278503418
31.15526580810547,4203000,0.0,31.15526580810547,31.15526580810547
79.07843780517578,4204592,0.0,79.07843780517578,79.07843780517578
63.03485870361328,4204848,0.0,63.03485870361328,63.03485870361328
52.702415466308594,4205672,0.0,52.702415466308594,52.702415466308594
37.63271713256836,4205820,0.0,37.63271713256836,37.63271713256836
44.577186584472656,4206152,0.0,44.577186584472656,44.577186584472656
3.093571186065674,4206784,0.0,3.093571186065674,3.093571186065674
67.81976318359375,4207256,0.0,67.81976318359375,67.81976318359375
17.89255714416504,4207364,0.0,17.89255714416504,17.89255714416504
49.273319244384766,4207400,0.0,49.273319244384766,49.273319244384766
103.55873107910156,4208628,0.0,103.55873107910156,103.55873107910156
91.98062133789062,4208848,0.0,91.98062133789062,91.98062133789062
48.03880310058594,4209136,0.0,48.03880310058594,48.03880310058594
36.80044937133789,4209388,0.0,36.80044937133789,36.80044937133789
28.35383033752441,4209588,0.0,28.35383033752441,28.35383033752441
82.73700714111328,4209932,0.0,82.73700714111328,82.73700714111328
46.25581359863281,4209952,0.0,46.25581359863281,46.25581359863281
72.91475677490234,4210556,0.0,72.91475677490234,72.91475677490234
70.59916687011719,4212500,0.0,70.59916687011719,70.59916687011719
34.69867706298828,4214044,0.0,34.69867706298828,34.69867706298828
115.30330657958984,4215736,0.0,115.30330657958984,115.30330657958984
86.96553039550781,4215888,0.0,86.96553039550781,86.96553039550781
55.942970275878906,4216420,0.0,55.942970275878906,55.942970275878906
96.93221282958984,4217512,0.0,96.93221282958984,96.93221282958984
25.200822830200195,4217572,0.0,25.200822830200195,25.200822830200195
101.22450256347656,4217712,0.0,101.22450256347656,101.22450256347656
54.73354721069336,4218232,0.0,54.73354721069336,54.73354721069336
104.06448364257812,4219824,0.0,104.06448364257812,104.06448364257812
21.174522399902344,4220936,0.0,21.174522399902344,21.174522399902344
90.19691467285156,4221080,0.0,90.19691467285156,90.19691467285156
30.40572166442871,4222628,0.0,30.40572166442871,30.40572166442871
77.37964630126953,4223380,0.0,77.37964630126953,77.37964630126953
40.988677978515625,4223636,0.0,40.988677978515625,40.988677978515625
45.90192031860352,4225896,0.0,45.90192031860352,45.90192031860352
19.043569564819336,4225908,0.0,19.043569564819336,19.043569564819336
46.74424743652344,4227152,0.0,46.74424743652344,46.74424743652344
85.40464782714844,4227696,0.0,85.40464782714844,85.40464782714844
108.96480560302734,4228492,0.0,108.96480560302734,108.96480560302734
93.56301879882812,4229288,0.0,93.56301879882812,93.56301879882812
56.47304153442383,4232584,0.0,56.47304153442383,56.47304153442383
85.96870422363281,4232776,0.0,85.96870422363281,85.96870422363281
64.62748718261719,4233060,0.0,64.62748718261719,64.62748718261719
20.023868560791016,4233208,0.0,20.023868560791016,20.023868560791016
94.77811431884766,4233544,0.0,94.77811431884766,94.77811431884766
43.09486770629883,4233548,0.0,43.09486770629883,43.09486770629883
117.1120376586914,4234344,0.0,117.1120376586914,117.1120376586914
65.08526611328125,4235112,0.0,65.08526611328125,65.08526611328125
101.76026153564452,4236032,0.0,101.76026153564452,101.76026153564452
65.66259765625,4236828,0.0,65.66259765625,65.66259765625
71.59889221191406,4240308,0.0,71.59889221191406,71.59889221191406
94.4887237548828,4240480,0.0,94.4887237548828,94.4887237548828
16.41020393371582,4240872,0.0,16.41020393371582,16.41020393371582
82.38925170898438,4241580,0.0,82.38925170898438,82.38925170898438
58.44586181640625,4242904,0.0,58.44586181640625,58.44586181640625
5.716740131378174,4246932,0.0,5.716740131378174,5.716740131378174
48.22713088989258,4248500,0.0,48.22713088989258,48.22713088989258
36.12553787231445,4249528,0.0,36.12553787231445,36.12553787231445
79.80571746826172,4250188,0.0,79.80571746826172,79.80571746826172
20.721641540527344,4251512,0.0,20.721641540527344,20.721641540527344
26.131107330322266,4251624,0.0,26.131107330322266,26.131107330322266
72.57340240478516,4251916,0.0,72.57340240478516,72.57340240478516
33.09450912475586,4252324,0.0,33.09450912475586,33.09450912475586
36.83522033691406,4253160,0.0,36.83522033691406,36.83522033691406
73.43773651123047,4255728,0.0,73.43773651123047,73.43773651123047
99.44942474365234,4256344,0.0,99.44942474365234,99.44942474365234
92.92659759521484,4259112,0.0,92.92659759521484,92.92659759521484
94.32218933105467,4259852,0.0,94.32218933105467,94.32218933105467
75.50640869140625,4261064,0.0,75.50640869140625,75.50640869140625
87.13805389404297,4262892,0.0,87.13805389404297,87.13805389404297
47.01506423950195,4264292,0.0,47.01506423950195,47.01506423950195
73.22718048095703,4264876,0.0,73.22718048095703,73.22718048095703
102.0610122680664,4267572,0.0,102.0610122680664,102.0610122680664
92.35692596435548,4268316,0.0,92.35692596435548,92.35692596435548
47.882808685302734,4268824,0.0,47.882808685302734,47.882808685302734
77.21601867675781,4269372,0.0,77.21601867675781,77.21601867675781
35.718936920166016,4269900,0.0,35.718936920166016,35.718936920166016
74.6402359008789,4271404,0.0,74.6402359008789,74.6402359008789
56.382057189941406,4272072,0.0,56.382057189941406,56.382057189941406
73.78634643554688,4272564,0.0,73.78634643554688,73.78634643554688
95.73491668701172,4272868,0.0,95.73491668701172,95.73491668701172
43.496219635009766,4273060,0.0,43.496219635009766,43.496219635009766
47.76620864868164,4273080,0.0,47.76620864868164,47.76620864868164
35.17731094360352,4273300,0.0,35.17731094360352,35.17731094360352
77.95779418945312,4273856,0.0,77.95779418945312,77.95779418945312
97.80335235595705,4274672,0.0,97.80335235595705,97.80335235595705
111.1968231201172,4277476,0.0,111.1968231201172,111.1968231201172
63.87486267089844,4278488,0.0,63.87486267089844,63.87486267089844
79.49114990234375,4279568,0.0,79.49114990234375,79.49114990234375
91.87535858154295,4280364,0.0,91.87535858154295,91.87535858154295
107.31211853027344,4281160,0.0,107.31211853027344,107.31211853027344
15.597532272338867,4282356,0.0,15.597532272338867,15.597532272338867
-1.3114590644836426,4283104,0.0,-1.3114590644836426,-1.3114590644836426
92.73018646240234,4286060,0.0,92.73018646240234,92.73018646240234
16.643701553344727,4286696,0.0,16.643701553344727,16.643701553344727
30.969484329223636,4286760,0.0,30.969484329223636,30.969484329223636
92.28273010253906,4286968,0.0,92.28273010253906,92.28273010253906
65.49275970458984,4288164,0.0,65.49275970458984,65.49275970458984
98.74700927734376,4288352,0.0,98.74700927734376,98.74700927734376
99.12380981445312,4289880,0.0,99.12380981445312,99.12380981445312
81.9969711303711,4290072,0.0,81.9969711303711,81.9969711303711
55.03712844848633,4290980,0.0,55.03712844848633,55.03712844848633
85.3250732421875,4291936,0.0,85.3250732421875,85.3250732421875
96.3862533569336,4292116,0.0,96.3862533569336,96.3862533569336
109.72203826904295,4292912,0.0,109.72203826904295,109.72203826904295
89.09795379638672,4293468,0.0,89.09795379638672,89.09795379638672
20.666234970092773,4293948,0.0,20.666234970092773,20.666234970092773
90.53438568115234,4294240,0.0,90.53438568115234,90.53438568115234
97.85189819335938,4294804,0.0,97.85189819335938,97.85189819335938
13.261192321777344,4295052,0.0,13.261192321777344,13.261192321777344
0.9241652488708496,4296264,0.0,0.9241652488708496,0.9241652488708496
23.777677536010746,4296524,0.0,23.777677536010746,23.777677536010746
93.5323715209961,4296608,0.0,93.5323715209961,93.5323715209961
24.96034240722656,4297120,0.0,24.96034240722656,24.96034240722656
92.88865661621094,4299812,0.0,92.88865661621094,92.88865661621094
36.94817733764648,4300980,0.0,36.94817733764648,36.94817733764648
83.86065673828125,4301404,0.0,83.86065673828125,83.86065673828125
87.50907135009766,4303820,0.0,87.50907135009766,87.50907135009766
51.77915191650391,4304688,0.0,51.77915191650391,51.77915191650391
70.61819458007812,4306280,0.0,70.61819458007812,70.61819458007812
61.11756134033203,4306564,0.0,61.11756134033203,61.11756134033203
25.467180252075195,4306716,0.0,25.467180252075195,25.467180252075195
59.21749877929688,4308008,0.0,59.21749877929688,59.21749877929688
97.30756378173828,4309404,0.0,97.30756378173828,97.30756378173828
101.77107238769533,4310768,0.0,101.77107238769533,101.77107238769533
39.47941589355469,4311900,0.0,39.47941589355469,39.47941589355469
-1.745720386505127,4312352,0.0,-1.745720386505127,-1.745720386505127
69.00699615478516,4312596,0.0,69.00699615478516,69.00699615478516
10.019487380981444,4312872,0.0,10.019487380981444,10.019487380981444
82.36885833740234,4313148,0.0,82.36885833740234,82.36885833740234
93.93030548095705,4314004,0.0,93.93030548095705,93.93030548095705
100.86026000976562,4314800,0.0,100.86026000976562,100.86026000976562
56.40755462646485,4315444,0.0,56.40755462646485,56.40755462646485
56.66640472412109,4316364,0.0,56.66640472412109,56.66640472412109
33.02973175048828,4320532,0.0,33.02973175048828,33.02973175048828
86.27701568603516,4320960,0.0,86.27701568603516,86.27701568603516
71.20636749267578,4321904,0.0,71.20636749267578,71.20636749267578
79.84510803222656,4326364,0.0,79.84510803222656,79.84510803222656
77.39314270019531,4328304,0.0,77.39314270019531,77.39314270019531
17.481964111328125,4330196,0.0,17.481964111328125,17.481964111328125
105.81597137451172,4331080,0.0,105.81597137451172,105.81597137451172
72.51615142822266,4331548,0.0,72.51615142822266,72.51615142822266
19.035606384277344,4333744,0.0,19.035606384277344,19.035606384277344
1.417835712432861,4334044,0.0,1.417835712432861,1.417835712432861
24.594072341918945,4334476,0.0,24.594072341918945,24.594072341918945
98.67538452148438,4335272,0.0,98.67538452148438,98.67538452148438
49.90365982055664,4337348,0.0,49.90365982055664,49.90365982055664
53.96466064453125,4337648,0.0,53.96466064453125,53.96466064453125
87.40249633789062,4338408,0.0,87.40249633789062,87.40249633789062
11.849925994873049,4339464,0.0,11.849925994873049,11.849925994873049
17.389755249023438,4339736,0.0,17.389755249023438,17.389755249023438
18.31246757507324,4340068,0.0,18.31246757507324,18.31246757507324
34.497955322265625,4340524,0.0,34.497955322265625,34.497955322265625
33.49650955200195,4340696,0.0,33.49650955200195,33.49650955200195
93.21367645263672,4341492,0.0,93.21367645263672,93.21367645263672
83.60767364501953,4341524,0.0,83.60767364501953,83.60767364501953
51.45079803466797,4344464,0.0,51.45079803466797,51.45079803466797
32.258846282958984,4344884,0.0,32.258846282958984,32.258846282958984
48.129539489746094,4346220,0.0,48.129539489746094,48.129539489746094
22.956735610961918,4348408,0.0,22.956735610961918,22.956735610961918
90.4234848022461,4350816,0.0,90.4234848022461,90.4234848022461
33.516239166259766,4351980,0.0,33.516239166259766,33.516239166259766
32.12393569946289,4353504,0.0,32.12393569946289,32.12393569946289
100.07611083984376,4355080,0.0,100.07611083984376,100.07611083984376
98.48072814941406,4360348,0.0,98.48072814941406,98.48072814941406
99.86971282958984,4363304,0.0,99.86971282958984,99.86971282958984
69.47274017333984,4363384,0.0,69.47274017333984,69.47274017333984
86.59119415283203,4364100,0.0,86.59119415283203,86.59119415283203
82.36682891845703,4365276,0.0,82.36682891845703,82.36682891845703
35.78984832763672,4366644,0.0,35.78984832763672,35.78984832763672
37.34893035888672,4369644,0.0,37.34893035888672,37.34893035888672
51.62366485595703,4369684,0.0,51.62366485595703,51.62366485595703
56.50521087646485,4370664,0.0,56.50521087646485,56.50521087646485
50.928321838378906,4371932,0.0,50.928321838378906,50.928321838378906
30.30507469177246,4372088,0.0,30.30507469177246,30.30507469177246
108.9261703491211,4373052,0.0,108.9261703491211,108.9261703491211
57.67518615722656,4373688,0.0,57.67518615722656,57.67518615722656
98.3365707397461,4375740,0.0,98.3365707397461,98.3365707397461
39.69720458984375,4375908,0.0,39.69720458984375,39.69720458984375
63.37477493286133,4376552,0.0,63.37477493286133,63.37477493286133
45.192195892333984,4376616,0.0,45.192195892333984,45.192195892333984
32.14304733276367,4377028,0.0,32.14304733276367,32.14304733276367
53.58907318115234,4377296,0.0,53.58907318115234,53.58907318115234
20.27688407897949,4377312,0.0,20.27688407897949,20.27688407897949
26.60313606262207,4377504,0.0,26.60313606262207,26.60313606262207
94.19490814208984,4378108,0.0,94.19490814208984,94.19490814208984
4.232190608978272,4379112,0.0,4.232190608978272,4.232190608978272
36.273468017578125,4379192,0.0,36.273468017578125,36.273468017578125
86.35942840576172,4380132,0.0,86.35942840576172,86.35942840576172
90.89541625976562,4382296,0.0,90.89541625976562,90.89541625976562
31.915586471557617,4383356,0.0,31.915586471557617,31.915586471557617
18.421979904174805,4383968,0.0,18.421979904174805,18.421979904174805
105.81884002685548,4384684,0.0,105.81884002685548,105.81884002685548
89.13960266113281,4384764,0.0,89.13960266113281,89.13960266113281
21.74576187133789,4386952,0.0,21.74576187133789,21.74576187133789
72.69707489013672,4387488,0.0,72.69707489013672,72.69707489013672
97.17621612548828,4388524,0.0,97.17621612548828,97.17621612548828
37.72790145874024,4389064,0.0,37.72790145874024,37.72790145874024
84.1474380493164,4391544,0.0,84.1474380493164,84.1474380493164
15.64262580871582,4391740,0.0,15.64262580871582,15.64262580871582
91.78199005126952,4392536,0.0,91.78199005126952,91.78199005126952
72.34811401367188,4393268,0.0,72.34811401367188,72.34811401367188
87.9798812866211,4394064,0.0,87.9798812866211,87.9798812866211
97.66747283935548,4396172,0.0,97.66747283935548,97.66747283935548
-0.3539381027221679,4396624,0.0,-0.3539381027221679,-0.3539381027221679
39.156131744384766,4396700,0.0,39.156131744384766,39.156131744384766
23.11691665649414,4398268,0.0,23.11691665649414,23.11691665649414
