mean_score,total_steps,std_score,max_score,min_score 
75.12397003173828,3136468,0.0,75.12397003173828,75.12397003173828
11.022847175598145,3138360,0.0,11.022847175598145,11.022847175598145
90.0876693725586,3139156,0.0,90.0876693725586,90.0876693725586
65.65523529052734,3139792,0.0,65.65523529052734,65.65523529052734
96.46343231201172,3139952,0.0,96.46343231201172,96.46343231201172
47.722991943359375,3140088,0.0,47.722991943359375,47.722991943359375
84.92141723632812,3140748,0.0,84.92141723632812,84.92141723632812
64.97771453857422,3141268,0.0,64.97771453857422,64.97771453857422
122.45870208740234,3142064,0.0,122.45870208740234,122.45870208740234
48.24758529663086,3143500,0.0,48.24758529663086,48.24758529663086
79.61013793945312,3143768,0.0,79.61013793945312,79.61013793945312
25.43791389465332,3144876,0.0,25.43791389465332,25.43791389465332
52.48586654663086,3145204,0.0,52.48586654663086,52.48586654663086
65.82849884033203,3145660,0.0,65.82849884033203,65.82849884033203
23.07913017272949,3146636,0.0,23.07913017272949,23.07913017272949
36.39488983154297,3146672,0.0,36.39488983154297,36.39488983154297
85.36804962158203,3147164,0.0,85.36804962158203,85.36804962158203
61.76921081542969,3147184,0.0,61.76921081542969,61.76921081542969
48.711856842041016,3149460,0.0,48.711856842041016,48.711856842041016
83.39966583251953,3150544,0.0,83.39966583251953,83.39966583251953
89.67869567871094,3151144,0.0,89.67869567871094,89.67869567871094
59.8940658569336,3151232,0.0,59.8940658569336,59.8940658569336
99.86067962646484,3151940,0.0,99.86067962646484,99.86067962646484
70.91773986816406,3152144,0.0,70.91773986816406,70.91773986816406
-0.4420919418334961,3152188,0.0,-0.4420919418334961,-0.4420919418334961
10.1092529296875,3153172,0.0,10.1092529296875,10.1092529296875
92.1595458984375,3153912,0.0,92.1595458984375,92.1595458984375
23.231201171875,3154244,0.0,23.231201171875,23.231201171875
79.50078582763672,3154568,0.0,79.50078582763672,79.50078582763672
72.65326690673828,3155784,0.0,72.65326690673828,72.65326690673828
7.839969158172607,3155996,0.0,7.839969158172607,7.839969158172607
35.0333366394043,3156184,0.0,35.0333366394043,35.0333366394043
69.01781463623047,3156356,0.0,69.01781463623047,69.01781463623047
86.3618392944336,3156580,0.0,86.3618392944336,86.3618392944336
77.98927307128906,3156792,0.0,77.98927307128906,77.98927307128906
80.05526733398438,3157152,0.0,80.05526733398438,80.05526733398438
30.522443771362305,3158024,0.0,30.522443771362305,30.522443771362305
87.53910827636719,3159216,0.0,87.53910827636719,87.53910827636719
50.09676361083984,3160140,0.0,50.09676361083984,50.09676361083984
31.531251907348636,3162120,0.0,31.531251907348636,31.531251907348636
-2.830458641052246,3162312,0.0,-2.830458641052246,-2.830458641052246
94.69417572021484,3163324,0.0,94.69417572021484,94.69417572021484
56.13821029663086,3163400,0.0,56.13821029663086,56.13821029663086
20.31084251403809,3163928,0.0,20.31084251403809,20.31084251403809
86.55118560791016,3164404,0.0,86.55118560791016,86.55118560791016
62.53351974487305,3164708,0.0,62.53351974487305,62.53351974487305
43.55079650878906,3164956,0.0,43.55079650878906,43.55079650878906
95.2413101196289,3166716,0.0,95.2413101196289,95.2413101196289
62.52214813232422,3169236,0.0,62.52214813232422,62.52214813232422
11.136564254760742,3169580,0.0,11.136564254760742,11.136564254760742
92.43251037597656,3169856,0.0,92.43251037597656,92.43251037597656
93.65094757080078,3170652,0.0,93.65094757080078,93.65094757080078
22.49618148803711,3170968,0.0,22.49618148803711,22.49618148803711
96.68699645996094,3172680,0.0,96.68699645996094,96.68699645996094
64.78559875488281,3173364,0.0,64.78559875488281,64.78559875488281
2.1274733543396,3175236,0.0,2.1274733543396,2.1274733543396
64.36174774169922,3175692,0.0,64.36174774169922,64.36174774169922
29.043989181518555,3175932,0.0,29.043989181518555,29.043989181518555
20.20149040222168,3176272,0.0,20.20149040222168,20.20149040222168
105.72808074951172,3179796,0.0,105.72808074951172,105.72808074951172
83.3914794921875,3180996,0.0,83.3914794921875,83.3914794921875
81.92174530029297,3182308,0.0,81.92174530029297,81.92174530029297
10.256404876708984,3182516,0.0,10.256404876708984,10.256404876708984
26.32196617126465,3182980,0.0,26.32196617126465,26.32196617126465
55.83165740966797,3183868,0.0,55.83165740966797,55.83165740966797
27.023780822753903,3184160,0.0,27.023780822753903,27.023780822753903
60.96443176269531,3186212,0.0,60.96443176269531,60.96443176269531
68.94465637207031,3186700,0.0,68.94465637207031,68.94465637207031
92.35179901123048,3187008,0.0,92.35179901123048,92.35179901123048
69.6996078491211,3187804,0.0,69.6996078491211,69.6996078491211
21.68799591064453,3187916,0.0,21.68799591064453,21.68799591064453
92.84111785888672,3188172,0.0,92.84111785888672,92.84111785888672
21.90348052978516,3189136,0.0,21.90348052978516,21.90348052978516
98.7441635131836,3190728,0.0,98.7441635131836,98.7441635131836
62.35688781738281,3191824,0.0,62.35688781738281,62.35688781738281
82.73165130615234,3192560,0.0,82.73165130615234,82.73165130615234
78.92353820800781,3194988,0.0,78.92353820800781,78.92353820800781
61.91974639892578,3195140,0.0,61.91974639892578,61.91974639892578
92.92418670654295,3196544,0.0,92.92418670654295,92.92418670654295
54.257511138916016,3196668,0.0,54.257511138916016,54.257511138916016
35.31853485107422,3196984,0.0,35.31853485107422,35.31853485107422
22.605209350585938,3197004,0.0,22.605209350585938,22.605209350585938
77.21661376953125,3199668,0.0,77.21661376953125,77.21661376953125
74.29608917236328,3200308,0.0,74.29608917236328,74.29608917236328
108.51895904541016,3202600,0.0,108.51895904541016,108.51895904541016
76.03665924072266,3205808,0.0,76.03665924072266,76.03665924072266
16.130617141723633,3206788,0.0,16.130617141723633,16.130617141723633
98.9354019165039,3211128,0.0,98.9354019165039,98.9354019165039
18.88970947265625,3212180,0.0,18.88970947265625,18.88970947265625
16.666423797607422,3212668,0.0,16.666423797607422,16.666423797607422
100.33444213867188,3215512,0.0,100.33444213867188,100.33444213867188
52.81763458251953,3216344,0.0,52.81763458251953,52.81763458251953
82.99456024169922,3217464,0.0,82.99456024169922,82.99456024169922
81.5674057006836,3217688,0.0,81.5674057006836,81.5674057006836
59.85812377929688,3218236,0.0,59.85812377929688,59.85812377929688
82.2050552368164,3219032,0.0,82.2050552368164,82.2050552368164
58.32720947265625,3219128,0.0,58.32720947265625,58.32720947265625
81.32593536376953,3219828,0.0,81.32593536376953,81.32593536376953
37.25933074951172,3220348,0.0,37.25933074951172,37.25933074951172
97.08648681640624,3220720,0.0,97.08648681640624,97.08648681640624
69.31637573242188,3221156,0.0,69.31637573242188,69.31637573242188
30.6118221282959,3221972,0.0,30.6118221282959,30.6118221282959
89.8332290649414,3224280,0.0,89.8332290649414,89.8332290649414
7.3757710456848145,3224652,0.0,7.3757710456848145,7.3757710456848145
9.56157684326172,3224708,0.0,9.56157684326172,9.56157684326172
96.7779541015625,3226092,0.0,96.7779541015625,96.7779541015625
94.21856689453124,3226760,0.0,94.21856689453124,94.21856689453124
86.7093276977539,3227004,0.0,86.7093276977539,86.7093276977539
50.459869384765625,3227380,0.0,50.459869384765625,50.459869384765625
29.244115829467773,3227400,0.0,29.244115829467773,29.244115829467773
88.67552185058594,3227516,0.0,88.67552185058594,88.67552185058594
91.8095245361328,3228312,0.0,91.8095245361328,91.8095245361328
65.73541259765625,3229892,0.0,65.73541259765625,65.73541259765625
102.23649597167967,3230332,0.0,102.23649597167967,102.23649597167967
37.72975158691406,3231060,0.0,37.72975158691406,37.72975158691406
44.62944030761719,3231688,0.0,44.62944030761719,44.62944030761719
85.8488998413086,3232484,0.0,85.8488998413086,85.8488998413086
41.70159530639648,3233260,0.0,41.70159530639648,41.70159530639648
82.79098510742188,3233280,0.0,82.79098510742188,82.79098510742188
73.00133514404297,3234244,0.0,73.00133514404297,73.00133514404297
33.97997283935547,3235628,0.0,33.97997283935547,33.97997283935547
88.46752166748047,3236116,0.0,88.46752166748047,88.46752166748047
19.12281990051269,3237204,0.0,19.12281990051269,19.12281990051269
81.8548812866211,3238036,0.0,81.8548812866211,81.8548812866211
89.4892349243164,3238832,0.0,89.4892349243164,89.4892349243164
46.48368453979492,3239252,0.0,46.48368453979492,46.48368453979492
5.720892429351807,3239456,0.0,5.720892429351807,5.720892429351807
18.917978286743164,3240508,0.0,18.917978286743164,18.917978286743164
78.19781494140625,3241528,0.0,78.19781494140625,78.19781494140625
59.72163391113281,3243116,0.0,59.72163391113281,59.72163391113281
21.834064483642575,3243828,0.0,21.834064483642575,21.834064483642575
55.35615539550781,3244576,0.0,55.35615539550781,55.35615539550781
79.26654815673828,3245604,0.0,79.26654815673828,79.26654815673828
79.72126007080078,3246168,0.0,79.72126007080078,79.72126007080078
27.2727108001709,3248116,0.0,27.2727108001709,27.2727108001709
29.514848709106445,3249196,0.0,29.514848709106445,29.514848709106445
86.33269500732422,3251200,0.0,86.33269500732422,86.33269500732422
66.6795654296875,3253684,0.0,66.6795654296875,66.6795654296875
70.14794921875,3256284,0.0,70.14794921875,70.14794921875
81.27796936035156,3256448,0.0,81.27796936035156,81.27796936035156
74.33710479736328,3257540,0.0,74.33710479736328,74.33710479736328
98.68933868408205,3257632,0.0,98.68933868408205,98.68933868408205
108.67977142333984,3257840,0.0,108.67977142333984,108.67977142333984
83.19001770019531,3258128,0.0,83.19001770019531,83.19001770019531
51.74106216430664,3258192,0.0,51.74106216430664,51.74106216430664
9.623701095581056,3259216,0.0,9.623701095581056,9.623701095581056
93.07315063476562,3260012,0.0,93.07315063476562,93.07315063476562
34.9027214050293,3261948,0.0,34.9027214050293,34.9027214050293
72.60478210449219,3264360,0.0,72.60478210449219,72.60478210449219
95.0792007446289,3265668,0.0,95.0792007446289,95.0792007446289
67.79669189453125,3266088,0.0,67.79669189453125,67.79669189453125
93.74655151367188,3266464,0.0,93.74655151367188,93.74655151367188
106.50447845458984,3269864,0.0,106.50447845458984,106.50447845458984
89.6365966796875,3270056,0.0,89.6365966796875,89.6365966796875
75.92586517333984,3270260,0.0,75.92586517333984,75.92586517333984
78.73841857910156,3271652,0.0,78.73841857910156,78.73841857910156
28.694849014282227,3271896,0.0,28.694849014282227,28.694849014282227
95.06000518798828,3272448,0.0,95.06000518798828,95.06000518798828
81.57440948486328,3273124,0.0,81.57440948486328,81.57440948486328
20.324851989746094,3275388,0.0,20.324851989746094,20.324851989746094
40.69719696044922,3276184,0.0,40.69719696044922,40.69719696044922
27.967683792114254,3276604,0.0,27.967683792114254,27.967683792114254
71.57597351074219,3278008,0.0,71.57597351074219,71.57597351074219
92.45714569091795,3279684,0.0,92.45714569091795,92.45714569091795
97.98870086669922,3280672,0.0,97.98870086669922,97.98870086669922
38.356292724609375,3280752,0.0,38.356292724609375,38.356292724609375
34.91859817504883,3281008,0.0,34.91859817504883,34.91859817504883
87.99664306640625,3282248,0.0,87.99664306640625,87.99664306640625
91.33536529541016,3282600,0.0,91.33536529541016,91.33536529541016
71.59845733642578,3284188,0.0,71.59845733642578,71.59845733642578
81.04991149902344,3284452,0.0,81.04991149902344,81.04991149902344
61.21858215332031,3284540,0.0,61.21858215332031,61.21858215332031
45.4606819152832,3285168,0.0,45.4606819152832,45.4606819152832
98.67700958251952,3285780,0.0,98.67700958251952,98.67700958251952
75.91123962402344,3287372,0.0,75.91123962402344,75.91123962402344
82.78968811035156,3287520,0.0,82.78968811035156,82.78968811035156
96.65599822998048,3288168,0.0,96.65599822998048,96.65599822998048
86.02494049072266,3290340,0.0,86.02494049072266,86.02494049072266
20.00006675720215,3291020,0.0,20.00006675720215,20.00006675720215
101.2057113647461,3291136,0.0,101.2057113647461,101.2057113647461
-2.968794345855713,3291312,0.0,-2.968794345855713,-2.968794345855713
20.6795711517334,3292036,0.0,20.6795711517334,20.6795711517334
32.0584716796875,3292048,0.0,32.0584716796875,32.0584716796875
69.48143005371094,3292620,0.0,69.48143005371094,69.48143005371094
78.5744400024414,3292832,0.0,78.5744400024414,78.5744400024414
97.88038635253906,3293196,0.0,97.88038635253906,97.88038635253906
28.63483619689941,3294420,0.0,28.63483619689941,28.63483619689941
74.28545379638672,3295216,0.0,74.28545379638672,74.28545379638672
65.857666015625,3297076,0.0,65.857666015625,65.857666015625
43.65030670166016,3297144,0.0,43.65030670166016,43.65030670166016
80.69207000732422,3298668,0.0,80.69207000732422,80.69207000732422
85.73851776123047,3299396,0.0,85.73851776123047,85.73851776123047
13.23472785949707,3299640,0.0,13.23472785949707,13.23472785949707
40.05583953857422,3299744,0.0,40.05583953857422,40.05583953857422
65.26403045654297,3300192,0.0,65.26403045654297,65.26403045654297
49.98107147216797,3300912,0.0,49.98107147216797,49.98107147216797
49.84326934814453,3302176,0.0,49.84326934814453,49.84326934814453
75.85139465332031,3302444,0.0,75.85139465332031,75.85139465332031
46.38768768310547,3303800,0.0,46.38768768310547,46.38768768310547
92.59589385986328,3305808,0.0,92.59589385986328,92.59589385986328
49.3888053894043,3306136,0.0,49.3888053894043,49.3888053894043
73.87018585205078,3306164,0.0,73.87018585205078,73.87018585205078
48.88785171508789,3306412,0.0,48.88785171508789,48.88785171508789
77.72900390625,3307208,0.0,77.72900390625,77.72900390625
65.88124084472656,3307472,0.0,65.88124084472656,65.88124084472656
91.91548919677734,3308004,0.0,91.91548919677734,91.91548919677734
91.25376892089844,3308508,0.0,91.25376892089844,91.25376892089844
95.8515625,3309596,0.0,95.8515625,95.8515625
5.676677227020264,3310128,0.0,5.676677227020264,5.676677227020264
74.82360076904297,3310168,0.0,74.82360076904297,74.82360076904297
84.24288177490234,3311452,0.0,84.24288177490234,84.24288177490234
98.59629821777344,3312580,0.0,98.59629821777344,98.59629821777344
80.87020111083984,3313376,0.0,80.87020111083984,80.87020111083984
90.5140609741211,3314012,0.0,90.5140609741211,90.5140609741211
22.088354110717773,3314876,0.0,22.088354110717773,22.088354110717773
24.852781295776367,3315392,0.0,24.852781295776367,24.852781295776367
15.223411560058594,3316048,0.0,15.223411560058594,15.223411560058594
70.61983489990234,3316188,0.0,70.61983489990234,70.61983489990234
36.14822006225586,3316652,0.0,36.14822006225586,36.14822006225586
89.55398559570312,3316784,0.0,89.55398559570312,89.55398559570312
50.35896682739258,3317492,0.0,50.35896682739258,50.35896682739258
8.883731842041016,3318940,0.0,8.883731842041016,8.883731842041016
15.183822631835938,3320488,0.0,15.183822631835938,15.183822631835938
97.59552001953124,3322268,0.0,97.59552001953124,97.59552001953124
57.37533950805664,3325696,0.0,57.37533950805664,57.37533950805664
-12.813467025756836,3326660,0.0,-12.813467025756836,-12.813467025756836
39.241455078125,3327072,0.0,39.241455078125,39.241455078125
72.1049575805664,3327092,0.0,72.1049575805664,72.1049575805664
10.20277976989746,3328160,0.0,10.20277976989746,10.20277976989746
88.83367156982422,3329628,0.0,88.83367156982422,88.83367156982422
34.00852584838867,3330204,0.0,34.00852584838867,34.00852584838867
51.61665725708008,3330268,0.0,51.61665725708008,51.61665725708008
90.49456787109376,3332912,0.0,90.49456787109376,90.49456787109376
97.63430786132812,3333148,0.0,97.63430786132812,97.63430786132812
68.74840545654297,3333944,0.0,68.74840545654297,68.74840545654297
85.87628173828125,3334740,0.0,85.87628173828125,85.87628173828125
83.63069152832031,3334744,0.0,83.63069152832031,83.63069152832031
51.401588439941406,3336744,0.0,51.401588439941406,51.401588439941406
30.48499870300293,3336748,0.0,30.48499870300293,30.48499870300293
8.885231018066406,3337816,0.0,8.885231018066406,8.885231018066406
89.78018188476562,3339188,0.0,89.78018188476562,89.78018188476562
92.7236557006836,3339984,0.0,92.7236557006836,92.7236557006836
77.65050506591797,3340436,0.0,77.65050506591797,77.65050506591797
88.36260986328125,3344328,0.0,88.36260986328125,88.36260986328125
86.70782470703125,3345908,0.0,86.70782470703125,86.70782470703125
51.11272430419922,3346312,0.0,51.11272430419922,51.11272430419922
95.9939193725586,3347556,0.0,95.9939193725586,95.9939193725586
71.86518096923828,3347904,0.0,71.86518096923828,71.86518096923828
74.69368743896484,3349092,0.0,74.69368743896484,74.69368743896484
73.68185424804688,3350684,0.0,73.68185424804688,73.68185424804688
6.565158367156982,3351016,0.0,6.565158367156982,6.565158367156982
99.17730712890624,3351088,0.0,99.17730712890624,99.17730712890624
64.98068237304688,3351980,0.0,64.98068237304688,64.98068237304688
2.229820728302002,3352080,0.0,2.229820728302002,2.229820728302002
33.90597152709961,3353256,0.0,33.90597152709961,33.90597152709961
77.86396026611328,3355800,0.0,77.86396026611328,77.86396026611328
69.63435363769531,3356524,0.0,69.63435363769531,69.63435363769531
87.2118911743164,3356588,0.0,87.2118911743164,87.2118911743164
8.159303665161133,3359252,0.0,8.159303665161133,8.159303665161133
62.94390869140625,3359584,0.0,62.94390869140625,62.94390869140625
38.52926254272461,3359744,0.0,38.52926254272461,38.52926254272461
42.37726211547852,3360772,0.0,42.37726211547852,42.37726211547852
35.20685958862305,3361796,0.0,35.20685958862305,35.20685958862305
32.38669204711914,3363588,0.0,32.38669204711914,32.38669204711914
74.22055053710938,3366384,0.0,74.22055053710938,74.22055053710938
80.81541442871094,3366756,0.0,80.81541442871094,80.81541442871094
56.87904739379883,3366884,0.0,56.87904739379883,56.87904739379883
86.76827239990234,3369788,0.0,86.76827239990234,86.76827239990234
62.39756774902344,3369896,0.0,62.39756774902344,62.39756774902344
100.63273620605467,3369916,0.0,100.63273620605467,100.63273620605467
76.17037963867188,3370712,0.0,76.17037963867188,76.17037963867188
92.0039520263672,3371272,0.0,92.0039520263672,92.0039520263672
59.86734008789063,3371480,0.0,59.86734008789063,59.86734008789063
110.0062026977539,3371944,0.0,110.0062026977539,110.0062026977539
42.589962005615234,3372544,0.0,42.589962005615234,42.589962005615234
70.71803283691406,3373660,0.0,70.71803283691406,70.71803283691406
95.619873046875,3374232,0.0,95.619873046875,95.619873046875
96.72142028808594,3375824,0.0,96.72142028808594,96.72142028808594
105.75067138671876,3376048,0.0,105.75067138671876,105.75067138671876
38.73984146118164,3376168,0.0,38.73984146118164,38.73984146118164
0.3681678771972656,3377852,0.0,0.3681678771972656,0.3681678771972656
94.00586700439452,3380440,0.0,94.00586700439452,94.00586700439452
4.152870178222656,3380744,0.0,4.152870178222656,4.152870178222656
84.4734115600586,3381432,0.0,84.4734115600586,84.4734115600586
47.97676086425781,3382032,0.0,47.97676086425781,47.97676086425781
78.52347564697266,3382336,0.0,78.52347564697266,78.52347564697266
89.54174041748047,3383216,0.0,89.54174041748047,89.54174041748047
67.85653686523438,3383988,0.0,67.85653686523438,67.85653686523438
78.65412902832031,3384724,0.0,78.65412902832031,78.65412902832031
92.09970092773438,3385080,0.0,92.09970092773438,92.09970092773438
19.96363067626953,3385172,0.0,19.96363067626953,19.96363067626953
13.400625228881836,3385344,0.0,13.400625228881836,13.400625228881836
53.199066162109375,3386068,0.0,53.199066162109375,53.199066162109375
58.5977668762207,3386468,0.0,58.5977668762207,58.5977668762207
77.6343002319336,3386864,0.0,77.6343002319336,77.6343002319336
50.299110412597656,3386932,0.0,50.299110412597656,50.299110412597656
42.06267166137695,3387352,0.0,42.06267166137695,42.06267166137695
80.31620025634766,3392608,0.0,80.31620025634766,80.31620025634766
81.57833862304688,3392660,0.0,81.57833862304688,81.57833862304688
63.975677490234375,3394644,0.0,63.975677490234375,63.975677490234375
31.218578338623047,3394712,0.0,31.218578338623047,31.218578338623047
42.80425643920898,3398796,0.0,42.80425643920898,42.80425643920898
94.57457733154295,3399592,0.0,94.57457733154295,94.57457733154295
96.54689025878906,3401468,0.0,96.54689025878906,96.54689025878906
82.79492950439453,3402140,0.0,82.79492950439453,82.79492950439453
85.92988586425781,3403472,0.0,85.92988586425781,85.92988586425781
54.21076965332031,3403716,0.0,54.21076965332031,54.21076965332031
93.0985107421875,3404012,0.0,93.0985107421875,93.0985107421875
77.5076675415039,3407580,0.0,77.5076675415039,77.5076675415039
87.70155334472656,3409644,0.0,87.70155334472656,87.70155334472656
0.704200267791748,3411548,0.0,0.704200267791748,0.704200267791748
116.76544952392578,3411588,0.0,116.76544952392578,116.76544952392578
88.74994659423828,3412288,0.0,88.74994659423828,88.74994659423828
87.0122299194336,3413084,0.0,87.0122299194336,87.0122299194336
70.7992935180664,3413380,0.0,70.7992935180664,70.7992935180664
42.48446273803711,3414444,0.0,42.48446273803711,42.48446273803711
79.74772644042969,3414476,0.0,79.74772644042969,79.74772644042969
76.8492660522461,3415240,0.0,76.8492660522461,76.8492660522461
96.04335021972656,3415620,0.0,96.04335021972656,96.04335021972656
44.0897216796875,3419828,0.0,44.0897216796875,44.0897216796875
34.44649124145508,3420852,0.0,34.44649124145508,34.44649124145508
86.85752868652344,3420872,0.0,86.85752868652344,86.85752868652344
101.96574401855467,3421832,0.0,101.96574401855467,101.96574401855467
97.78141021728516,3422444,0.0,97.78141021728516,97.78141021728516
92.52942657470705,3424924,0.0,92.52942657470705,92.52942657470705
78.36534881591797,3426580,0.0,78.36534881591797,78.36534881591797
19.269683837890625,3426636,0.0,19.269683837890625,19.269683837890625
104.3026123046875,3428172,0.0,104.3026123046875,104.3026123046875
54.73249053955078,3428728,0.0,54.73249053955078,54.73249053955078
35.00370788574219,3428768,0.0,35.00370788574219,35.00370788574219
78.84424591064453,3428856,0.0,78.84424591064453,78.84424591064453
96.35712432861328,3429552,0.0,96.35712432861328,96.35712432861328
80.37120819091797,3431812,0.0,80.37120819091797,80.37120819091797
81.55007934570312,3431840,0.0,81.55007934570312,81.55007934570312
66.50100708007812,3431896,0.0,66.50100708007812,66.50100708007812
23.41411781311035,3432304,0.0,23.41411781311035,23.41411781311035
92.03478240966795,3433072,0.0,92.03478240966795,92.03478240966795
70.91857147216797,3433100,0.0,70.91857147216797,70.91857147216797
97.35684967041016,3433868,0.0,97.35684967041016,97.35684967041016
85.14705657958984,3433896,0.0,85.14705657958984,85.14705657958984
1.5836448669433594,3434452,0.0,1.5836448669433594,1.5836448669433594
80.28373718261719,3434692,0.0,80.28373718261719,80.28373718261719
91.21388244628906,3434720,0.0,91.21388244628906,91.21388244628906
65.0114974975586,3434972,0.0,65.0114974975586,65.0114974975586
22.26708984375,3435664,0.0,22.26708984375,22.26708984375
72.4540023803711,3437768,0.0,72.4540023803711,72.4540023803711
98.3546142578125,3438296,0.0,98.3546142578125,98.3546142578125
86.00450134277344,3439340,0.0,86.00450134277344,86.00450134277344
18.23415756225586,3440464,0.0,18.23415756225586,18.23415756225586
67.27263641357422,3440556,0.0,67.27263641357422,67.27263641357422
31.33964729309082,3440604,0.0,31.33964729309082,31.33964729309082
108.27967834472656,3441336,0.0,108.27967834472656,108.27967834472656
64.32953643798828,3442248,0.0,64.32953643798828,64.32953643798828
74.14588928222656,3443324,0.0,74.14588928222656,74.14588928222656
94.77908325195312,3444120,0.0,94.77908325195312,94.77908325195312
79.86566162109375,3444120,0.0,79.86566162109375,79.86566162109375
85.17073059082031,3444592,0.0,85.17073059082031,85.17073059082031
59.85621643066406,3445624,0.0,59.85621643066406,59.85621643066406
56.88766479492188,3446328,0.0,56.88766479492188,56.88766479492188
35.98020553588867,3446500,0.0,35.98020553588867,35.98020553588867
84.6177978515625,3448092,0.0,84.6177978515625,84.6177978515625
84.72563934326172,3448160,0.0,84.72563934326172,84.72563934326172
76.858642578125,3449824,0.0,76.858642578125,76.858642578125
51.938941955566406,3450316,0.0,51.938941955566406,51.938941955566406
62.78898620605469,3450544,0.0,62.78898620605469,62.78898620605469
96.20516967773438,3451448,0.0,96.20516967773438,96.20516967773438
28.906389236450195,3451660,0.0,28.906389236450195,28.906389236450195
13.31193733215332,3453344,0.0,13.31193733215332,13.31193733215332
-4.425886631011963,3453408,0.0,-4.425886631011963,-4.425886631011963
90.17106628417967,3453596,0.0,90.17106628417967,90.17106628417967
74.43677520751953,3454140,0.0,74.43677520751953,74.43677520751953
94.80247497558594,3454204,0.0,94.80247497558594,94.80247497558594
69.1644058227539,3454340,0.0,69.1644058227539,69.1644058227539
77.33002471923828,3455136,0.0,77.33002471923828,77.33002471923828
55.21028518676758,3457844,0.0,55.21028518676758,55.21028518676758
90.94348907470705,3458360,0.0,90.94348907470705,90.94348907470705
89.40760803222656,3459156,0.0,89.40760803222656,89.40760803222656
12.131683349609377,3460152,0.0,12.131683349609377,12.131683349609377
84.88618469238281,3461028,0.0,84.88618469238281,84.88618469238281
71.4574203491211,3461544,0.0,71.4574203491211,71.4574203491211
92.40313720703124,3461824,0.0,92.40313720703124,92.40313720703124
4.316243648529053,3461928,0.0,4.316243648529053,4.316243648529053
33.28703689575195,3465120,0.0,33.28703689575195,33.28703689575195
69.91130828857422,3465508,0.0,69.91130828857422,69.91130828857422
46.45782470703125,3466848,0.0,46.45782470703125,46.45782470703125
61.98987579345703,3467360,0.0,61.98987579345703,61.98987579345703
78.16838836669922,3467912,0.0,78.16838836669922,78.16838836669922
83.04865264892578,3470500,0.0,83.04865264892578,83.04865264892578
88.33485412597656,3471044,0.0,88.33485412597656,88.33485412597656
91.4674072265625,3471372,0.0,91.4674072265625,91.4674072265625
79.82951354980469,3472604,0.0,79.82951354980469,79.82951354980469
86.40167236328125,3472916,0.0,86.40167236328125,86.40167236328125
32.28130340576172,3473632,0.0,32.28130340576172,32.28130340576172
84.24986267089844,3474196,0.0,84.24986267089844,84.24986267089844
53.82386779785156,3474752,0.0,53.82386779785156,53.82386779785156
76.81502532958984,3477140,0.0,76.81502532958984,76.81502532958984
105.6094970703125,3477344,0.0,105.6094970703125,105.6094970703125
8.029596328735352,3479776,0.0,8.029596328735352,8.029596328735352
84.61622619628906,3480560,0.0,84.61622619628906,84.61622619628906
77.54195404052734,3481752,0.0,77.54195404052734,77.54195404052734
79.64242553710938,3482564,0.0,79.64242553710938,79.64242553710938
76.15544128417969,3483948,0.0,76.15544128417969,76.15544128417969
25.9747371673584,3484440,0.0,25.9747371673584,25.9747371673584
87.70176696777344,3484836,0.0,87.70176696777344,87.70176696777344
78.8329086303711,3486856,0.0,78.8329086303711,78.8329086303711
81.16827392578125,3487652,0.0,81.16827392578125,81.16827392578125
79.40478515625,3488404,0.0,79.40478515625,79.40478515625
87.59124755859375,3488864,0.0,87.59124755859375,87.59124755859375
71.35428619384766,3489660,0.0,71.35428619384766,71.35428619384766
86.95490264892578,3490472,0.0,86.95490264892578,86.95490264892578
101.70758056640624,3490616,0.0,101.70758056640624,101.70758056640624
57.34526062011719,3491240,0.0,57.34526062011719,57.34526062011719
86.7315444946289,3491412,0.0,86.7315444946289,86.7315444946289
92.95310974121094,3492296,0.0,92.95310974121094,92.95310974121094
84.15771484375,3492772,0.0,84.15771484375,84.15771484375
64.84367370605469,3493440,0.0,64.84367370605469,64.84367370605469
89.13246154785156,3494560,0.0,89.13246154785156,89.13246154785156
21.729093551635746,3496744,0.0,21.729093551635746,21.729093551635746
38.79662322998047,3496960,0.0,38.79662322998047,38.79662322998047
28.77046203613281,3498200,0.0,28.77046203613281,28.77046203613281
80.83253479003906,3498552,0.0,80.83253479003906,80.83253479003906
97.11334991455078,3500476,0.0,97.11334991455078,97.11334991455078
84.46385955810547,3502688,0.0,84.46385955810547,84.46385955810547
67.32347106933594,3503592,0.0,67.32347106933594,67.32347106933594
39.3630256652832,3504824,0.0,39.3630256652832,39.3630256652832
78.4404067993164,3505220,0.0,78.4404067993164,78.4404067993164
49.760009765625,3505716,0.0,49.760009765625,49.760009765625
46.04979705810547,3506212,0.0,46.04979705810547,46.04979705810547
93.88748168945312,3507424,0.0,93.88748168945312,93.88748168945312
91.4565200805664,3507704,0.0,91.4565200805664,91.4565200805664
31.42569923400879,3507856,0.0,31.42569923400879,31.42569923400879
107.5066909790039,3510812,0.0,107.5066909790039,107.5066909790039
5.773024082183838,3511404,0.0,5.773024082183838,5.773024082183838
78.30511474609375,3512924,0.0,78.30511474609375,78.30511474609375
66.10972595214844,3512964,0.0,66.10972595214844,66.10972595214844
39.04825210571289,3513180,0.0,39.04825210571289,39.04825210571289
0.8583407402038574,3513332,0.0,0.8583407402038574,0.8583407402038574
