mean_score,total_steps,std_score,max_score,min_score 
-1.250652313232422,2659512,0.0,-1.250652313232422,-1.250652313232422
-5.075329780578613,2659620,0.0,-5.075329780578613,-5.075329780578613
35.66275405883789,2661104,0.0,35.66275405883789,35.66275405883789
-8.273335456848145,2661312,0.0,-8.273335456848145,-8.273335456848145
35.60314178466797,2662164,0.0,35.60314178466797,35.60314178466797
19.376087188720703,2662324,0.0,19.376087188720703,19.376087188720703
13.285615921020508,2663288,0.0,13.285615921020508,13.285615921020508
21.845956802368164,2664400,0.0,21.845956802368164,21.845956802368164
52.84733963012695,2666788,0.0,52.84733963012695,52.84733963012695
10.936805725097656,2667008,0.0,10.936805725097656,10.936805725097656
59.8647575378418,2668600,0.0,59.8647575378418,59.8647575378418
45.787017822265625,2671956,0.0,45.787017822265625,45.787017822265625
57.40719604492188,2672652,0.0,57.40719604492188,57.40719604492188
9.066640853881836,2673200,0.0,9.066640853881836,9.066640853881836
37.14806365966797,2674740,0.0,37.14806365966797,37.14806365966797
52.46323394775391,2675372,0.0,52.46323394775391,52.46323394775391
2.689762592315674,2675668,0.0,2.689762592315674,2.689762592315674
52.60372924804688,2675992,0.0,52.60372924804688,52.60372924804688
28.762508392333984,2676376,0.0,28.762508392333984,28.762508392333984
29.14323234558105,2676448,0.0,29.14323234558105,29.14323234558105
5.3296403884887695,2676644,0.0,5.3296403884887695,5.3296403884887695
29.606714248657227,2676672,0.0,29.606714248657227,29.606714248657227
36.30745697021485,2677468,0.0,36.30745697021485,36.30745697021485
53.31477355957031,2678264,0.0,53.31477355957031,53.31477355957031
43.19205474853516,2679904,0.0,43.19205474853516,43.19205474853516
-1.9794816970825195,2680180,0.0,-1.9794816970825195,-1.9794816970825195
13.01405906677246,2680468,0.0,13.01405906677246,13.01405906677246
-5.043038845062256,2680612,0.0,-5.043038845062256,-5.043038845062256
43.57605743408203,2681484,0.0,43.57605743408203,43.57605743408203
10.828086853027344,2682208,0.0,10.828086853027344,10.828086853027344
51.61882781982422,2682856,0.0,51.61882781982422,51.61882781982422
28.385713577270508,2683360,0.0,28.385713577270508,28.385713577270508
8.600852966308594,2683880,0.0,8.600852966308594,8.600852966308594
41.6977424621582,2684156,0.0,41.6977424621582,41.6977424621582
5.786057949066162,2684408,0.0,5.786057949066162,5.786057949066162
18.54696273803711,2684408,0.0,18.54696273803711,18.54696273803711
23.23544311523437,2684912,0.0,23.23544311523437,23.23544311523437
24.896228790283203,2686324,0.0,24.896228790283203,24.896228790283203
52.76055145263672,2686728,0.0,52.76055145263672,52.76055145263672
23.34186172485352,2688212,0.0,23.34186172485352,23.34186172485352
43.89957809448242,2689804,0.0,43.89957809448242,43.89957809448242
16.579362869262695,2690804,0.0,16.579362869262695,16.579362869262695
39.10939025878906,2690892,0.0,39.10939025878906,39.10939025878906
64.3260726928711,2690960,0.0,64.3260726928711,64.3260726928711
60.09319305419922,2692180,0.0,60.09319305419922,60.09319305419922
48.18630599975586,2692552,0.0,48.18630599975586,48.18630599975586
-10.647661209106444,2696696,0.0,-10.647661209106444,-10.647661209106444
56.25685119628906,2697492,0.0,56.25685119628906,56.25685119628906
38.84128189086914,2698756,0.0,38.84128189086914,38.84128189086914
47.463523864746094,2698896,0.0,47.463523864746094,47.463523864746094
24.88496398925781,2699452,0.0,24.88496398925781,24.88496398925781
-8.187470436096191,2699456,0.0,-8.187470436096191,-8.187470436096191
58.010589599609375,2700252,0.0,58.010589599609375,58.010589599609375
27.84878158569336,2700432,0.0,27.84878158569336,27.84878158569336
-0.3171958923339844,2701532,0.0,-0.3171958923339844,-0.3171958923339844
53.887638092041016,2702820,0.0,53.887638092041016,53.887638092041016
26.327146530151367,2703604,0.0,26.327146530151367,26.327146530151367
2.8872923851013184,2704536,0.0,2.8872923851013184,2.8872923851013184
10.610492706298828,2705188,0.0,10.610492706298828,10.610492706298828
-10.368037223815918,2705464,0.0,-10.368037223815918,-10.368037223815918
-9.77316665649414,2705632,0.0,-9.77316665649414,-9.77316665649414
8.231922149658203,2705856,0.0,8.231922149658203,8.231922149658203
42.19330978393555,2706428,0.0,42.19330978393555,42.19330978393555
31.0424747467041,2706652,0.0,31.0424747467041,31.0424747467041
46.732177734375,2706772,0.0,46.732177734375,46.732177734375
3.129784107208252,2708400,0.0,3.129784107208252,3.129784107208252
50.65987777709961,2710484,0.0,50.65987777709961,50.65987777709961
10.885663986206056,2710556,0.0,10.885663986206056,10.885663986206056
-0.634122371673584,2712388,0.0,-0.634122371673584,-0.634122371673584
5.387219905853272,2712788,0.0,5.387219905853272,5.387219905853272
30.2936954498291,2714224,0.0,30.2936954498291,30.2936954498291
43.13507080078125,2715492,0.0,43.13507080078125,43.13507080078125
1.6384258270263672,2715516,0.0,1.6384258270263672,1.6384258270263672
35.68352508544922,2716252,0.0,35.68352508544922,35.68352508544922
30.01411819458008,2717360,0.0,30.01411819458008,30.01411819458008
24.100574493408203,2719548,0.0,24.100574493408203,24.100574493408203
45.032623291015625,2721140,0.0,45.032623291015625,45.032623291015625
6.680108547210693,2721416,0.0,6.680108547210693,6.680108547210693
11.137666702270508,2721704,0.0,11.137666702270508,11.137666702270508
28.006563186645508,2722152,0.0,28.006563186645508,28.006563186645508
35.38016128540039,2722212,0.0,35.38016128540039,35.38016128540039
11.48204231262207,2722608,0.0,11.48204231262207,11.48204231262207
45.32231521606445,2723008,0.0,45.32231521606445,45.32231521606445
6.14685583114624,2723984,0.0,6.14685583114624,6.14685583114624
1.621020793914795,2724864,0.0,1.621020793914795,1.621020793914795
-4.587400913238525,2724952,0.0,-4.587400913238525,-4.587400913238525
-2.880999088287353,2725352,0.0,-2.880999088287353,-2.880999088287353
1.3474202156066897,2725376,0.0,1.3474202156066897,1.3474202156066897
43.11378860473633,2726148,0.0,43.11378860473633,43.11378860473633
37.908451080322266,2726944,0.0,37.908451080322266,37.908451080322266
45.9227180480957,2726992,0.0,45.9227180480957,45.9227180480957
33.27301406860352,2727788,0.0,33.27301406860352,33.27301406860352
17.1298828125,2728148,0.0,17.1298828125,17.1298828125
16.694604873657227,2728640,0.0,16.694604873657227,16.694604873657227
47.86967086791992,2730908,0.0,47.86967086791992,47.86967086791992
47.04868316650391,2732344,0.0,47.04868316650391,47.04868316650391
-13.538723945617676,2734248,0.0,-13.538723945617676,-13.538723945617676
1.3280034065246582,2734968,0.0,1.3280034065246582,1.3280034065246582
52.538719177246094,2735764,0.0,52.538719177246094,52.538719177246094
10.76150131225586,2735856,0.0,10.76150131225586,10.76150131225586
2.693422317504883,2736512,0.0,2.693422317504883,2.693422317504883
11.645313262939451,2737052,0.0,11.645313262939451,11.645313262939451
43.51129531860352,2737448,0.0,43.51129531860352,43.51129531860352
7.670873165130615,2738032,0.0,7.670873165130615,7.670873165130615
34.64881134033203,2738576,0.0,34.64881134033203,34.64881134033203
0.1091151237487793,2738940,0.0,0.1091151237487793,0.1091151237487793
53.91233825683594,2739860,0.0,53.91233825683594,53.91233825683594
0.8139691352844238,2740100,0.0,0.8139691352844238,0.8139691352844238
46.42135238647461,2740392,0.0,46.42135238647461,46.42135238647461
14.396257400512695,2740852,0.0,14.396257400512695,14.396257400512695
2.3554415702819824,2741252,0.0,2.3554415702819824,2.3554415702819824
16.595775604248047,2741272,0.0,16.595775604248047,16.595775604248047
16.166889190673828,2741580,0.0,16.166889190673828,16.166889190673828
44.16470718383789,2742124,0.0,44.16470718383789,44.16470718383789
55.144378662109375,2742376,0.0,55.144378662109375,55.144378662109375
9.472436904907228,2743744,0.0,9.472436904907228,9.472436904907228
53.69756317138672,2744176,0.0,53.69756317138672,53.69756317138672
7.327059268951416,2744304,0.0,7.327059268951416,7.327059268951416
50.95690536499024,2744540,0.0,50.95690536499024,50.95690536499024
16.991966247558594,2744924,0.0,16.991966247558594,16.991966247558594
6.130056858062744,2745256,0.0,6.130056858062744,6.130056858062744
4.887645244598389,2745636,0.0,4.887645244598389,4.887645244598389
32.63761520385742,2746672,0.0,32.63761520385742,32.63761520385742
40.73165130615234,2746928,0.0,40.73165130615234,40.73165130615234
15.108327865600586,2749516,0.0,15.108327865600586,15.108327865600586
35.6711311340332,2750076,0.0,35.6711311340332,35.6711311340332
31.98177528381348,2750204,0.0,31.98177528381348,31.98177528381348
4.279924392700195,2751816,0.0,4.279924392700195,4.279924392700195
13.032707214355469,2752484,0.0,13.032707214355469,13.032707214355469
-1.96504020690918,2753532,0.0,-1.96504020690918,-1.96504020690918
46.54216384887695,2754560,0.0,46.54216384887695,46.54216384887695
6.164622783660889,2754780,0.0,6.164622783660889,6.164622783660889
53.851688385009766,2755576,0.0,53.851688385009766,53.851688385009766
53.70595932006836,2756168,0.0,53.70595932006836,53.70595932006836
33.52075958251953,2756500,0.0,33.52075958251953,33.52075958251953
17.3125057220459,2756784,0.0,17.3125057220459,17.3125057220459
37.88578796386719,2757272,0.0,37.88578796386719,37.88578796386719
11.738655090332031,2758188,0.0,11.738655090332031,11.738655090332031
17.39947509765625,2758188,0.0,17.39947509765625,17.39947509765625
15.57359504699707,2759272,0.0,15.57359504699707,15.57359504699707
14.33376407623291,2759428,0.0,14.33376407623291,14.33376407623291
6.338940143585205,2761852,0.0,6.338940143585205,6.338940143585205
48.846561431884766,2764624,0.0,48.846561431884766,48.846561431884766
46.972164154052734,2765880,0.0,46.972164154052734,46.972164154052734
37.05358505249024,2766388,0.0,37.05358505249024,37.05358505249024
55.40533447265625,2767184,0.0,55.40533447265625,55.40533447265625
40.1444206237793,2767928,0.0,40.1444206237793,40.1444206237793
44.71208190917969,2767980,0.0,44.71208190917969,44.71208190917969
4.035849094390869,2768872,0.0,4.035849094390869,4.035849094390869
15.821969985961914,2768880,0.0,15.821969985961914,15.821969985961914
47.77471923828125,2769520,0.0,47.77471923828125,47.77471923828125
31.08418083190918,2769536,0.0,31.08418083190918,31.08418083190918
2.5100436210632324,2770516,0.0,2.5100436210632324,2.5100436210632324
32.33873748779297,2771128,0.0,32.33873748779297,32.33873748779297
54.69072723388672,2771312,0.0,54.69072723388672,54.69072723388672
-11.340625762939451,2771752,0.0,-11.340625762939451,-11.340625762939451
19.791404724121094,2771896,0.0,19.791404724121094,19.791404724121094
39.68977355957031,2772788,0.0,39.68977355957031,39.68977355957031
41.893402099609375,2774380,0.0,41.893402099609375,41.893402099609375
14.836225509643556,2774944,0.0,14.836225509643556,14.836225509643556
17.1953067779541,2777256,0.0,17.1953067779541,17.1953067779541
45.29499053955078,2777440,0.0,45.29499053955078,45.29499053955078
41.89521026611328,2778236,0.0,41.89521026611328,41.89521026611328
39.37203598022461,2778292,0.0,39.37203598022461,39.37203598022461
35.41984939575195,2779840,0.0,35.41984939575195,35.41984939575195
41.30255889892578,2779884,0.0,41.30255889892578,41.30255889892578
38.19366836547852,2780448,0.0,38.19366836547852,38.19366836547852
33.871768951416016,2781940,0.0,33.871768951416016,33.871768951416016
13.398314476013184,2782436,0.0,13.398314476013184,13.398314476013184
57.60728454589844,2783340,0.0,57.60728454589844,57.60728454589844
8.92274284362793,2784540,0.0,8.92274284362793,8.92274284362793
32.93029022216797,2784824,0.0,32.93029022216797,32.93029022216797
-3.194154739379883,2785320,0.0,-3.194154739379883,-3.194154739379883
-3.8304553031921382,2785648,0.0,-3.8304553031921382,-3.8304553031921382
43.16429901123047,2786848,0.0,43.16429901123047,43.16429901123047
7.124738693237305,2787228,0.0,7.124738693237305,7.124738693237305
3.349268913269043,2787864,0.0,3.349268913269043,3.349268913269043
45.03659057617188,2788024,0.0,45.03659057617188,45.03659057617188
49.90762710571289,2788500,0.0,49.90762710571289,49.90762710571289
22.575851440429688,2789084,0.0,22.575851440429688,22.575851440429688
7.86553144454956,2789136,0.0,7.86553144454956,7.86553144454956
55.46709060668945,2789616,0.0,55.46709060668945,55.46709060668945
31.52914810180664,2791780,0.0,31.52914810180664,31.52914810180664
-8.083098411560059,2792064,0.0,-8.083098411560059,-8.083098411560059
-9.95280933380127,2793520,0.0,-9.95280933380127,-9.95280933380127
40.70108413696289,2794356,0.0,40.70108413696289,40.70108413696289
24.46965789794922,2796296,0.0,24.46965789794922,24.46965789794922
14.124383926391602,2796920,0.0,14.124383926391602,14.124383926391602
51.29649353027344,2798240,0.0,51.29649353027344,51.29649353027344
44.105712890625,2799612,0.0,44.105712890625,44.105712890625
9.75167465209961,2801248,0.0,9.75167465209961,9.75167465209961
5.9541192054748535,2801708,0.0,5.9541192054748535,5.9541192054748535
0.5307660102844238,2802128,0.0,0.5307660102844238,0.5307660102844238
35.695804595947266,2802264,0.0,35.695804595947266,35.695804595947266
42.13838958740234,2802924,0.0,42.13838958740234,42.13838958740234
40.04282760620117,2803700,0.0,40.04282760620117,40.04282760620117
-0.6615633964538574,2804760,0.0,-0.6615633964538574,-0.6615633964538574
6.330753803253174,2804928,0.0,6.330753803253174,6.330753803253174
7.080308437347412,2805036,0.0,7.080308437347412,7.080308437347412
3.239658832550049,2805188,0.0,3.239658832550049,3.239658832550049
68.69625091552734,2805368,0.0,68.69625091552734,68.69625091552734
-2.595183849334717,2806032,0.0,-2.595183849334717,-2.595183849334717
38.20602416992188,2806164,0.0,38.20602416992188,38.20602416992188
50.44311141967773,2806828,0.0,50.44311141967773,50.44311141967773
4.8662824630737305,2807960,0.0,4.8662824630737305,4.8662824630737305
1.9253134727478027,2808964,0.0,1.9253134727478027,1.9253134727478027
52.06766891479492,2809760,0.0,52.06766891479492,52.06766891479492
30.523839950561523,2810332,0.0,30.523839950561523,30.523839950561523
24.796052932739254,2811716,0.0,24.796052932739254,24.796052932739254
14.751713752746582,2811888,0.0,14.751713752746582,14.751713752746582
52.239105224609375,2811924,0.0,52.239105224609375,52.239105224609375
21.93937492370605,2812340,0.0,21.93937492370605,21.93937492370605
9.864789962768556,2813012,0.0,9.864789962768556,9.864789962768556
59.19164657592773,2813160,0.0,59.19164657592773,59.19164657592773
46.87691879272461,2813192,0.0,46.87691879272461,46.87691879272461
49.21883392333984,2813988,0.0,49.21883392333984,49.21883392333984
30.65110206604004,2814604,0.0,30.65110206604004,30.65110206604004
-6.887241840362549,2815048,0.0,-6.887241840362549,-6.887241840362549
0.6433725357055664,2816452,0.0,0.6433725357055664,0.6433725357055664
56.207889556884766,2816680,0.0,56.207889556884766,56.207889556884766
54.55588912963867,2817468,0.0,54.55588912963867,54.55588912963867
9.339529037475586,2818776,0.0,9.339529037475586,9.339529037475586
7.483384609222412,2820088,0.0,7.483384609222412,7.483384609222412
59.17487335205078,2820456,0.0,59.17487335205078,59.17487335205078
34.89479064941406,2820704,0.0,34.89479064941406,34.89479064941406
36.23647689819336,2821468,0.0,36.23647689819336,36.23647689819336
30.52705192565918,2823092,0.0,30.52705192565918,30.52705192565918
38.91914749145508,2823192,0.0,38.91914749145508,38.91914749145508
-8.52935791015625,2823456,0.0,-8.52935791015625,-8.52935791015625
0.6293978691101074,2823776,0.0,0.6293978691101074,0.6293978691101074
-3.961986541748047,2823868,0.0,-3.961986541748047,-3.961986541748047
10.019901275634766,2824808,0.0,10.019901275634766,10.019901275634766
9.64443016052246,2825292,0.0,9.64443016052246,9.64443016052246
40.76307678222656,2826400,0.0,40.76307678222656,40.76307678222656
8.246566772460938,2827036,0.0,8.246566772460938,8.246566772460938
56.72036361694336,2827196,0.0,56.72036361694336,56.72036361694336
10.868361473083496,2828516,0.0,10.868361473083496,10.868361473083496
32.17950439453125,2828876,0.0,32.17950439453125,32.17950439453125
52.26119995117188,2829576,0.0,52.26119995117188,52.26119995117188
35.93259811401367,2830920,0.0,35.93259811401367,35.93259811401367
42.184669494628906,2832148,0.0,42.184669494628906,42.184669494628906
29.96410751342773,2832704,0.0,29.96410751342773,29.96410751342773
3.385241985321045,2832720,0.0,3.385241985321045,3.385241985321045
43.569969177246094,2833516,0.0,43.569969177246094,43.569969177246094
10.76300811767578,2833976,0.0,10.76300811767578,10.76300811767578
-9.105005264282228,2834100,0.0,-9.105005264282228,-9.105005264282228
47.241641998291016,2834296,0.0,47.241641998291016,47.241641998291016
0.9040889739990234,2834488,0.0,0.9040889739990234,0.9040889739990234
42.08032989501953,2834896,0.0,42.08032989501953,42.08032989501953
36.0220832824707,2836876,0.0,36.0220832824707,36.0220832824707
56.334129333496094,2837272,0.0,56.334129333496094,56.334129333496094
17.69834327697754,2837396,0.0,17.69834327697754,17.69834327697754
19.404197692871094,2837712,0.0,19.404197692871094,19.404197692871094
48.15793991088867,2838068,0.0,48.15793991088867,48.15793991088867
6.857827663421631,2838420,0.0,6.857827663421631,6.857827663421631
48.71100234985352,2838508,0.0,48.71100234985352,48.71100234985352
15.064664840698242,2838972,0.0,15.064664840698242,15.064664840698242
17.99374771118164,2839976,0.0,17.99374771118164,17.99374771118164
53.93144607543945,2840756,0.0,53.93144607543945,53.93144607543945
53.59950256347656,2841576,0.0,53.59950256347656,53.59950256347656
7.370211601257324,2841988,0.0,7.370211601257324,7.370211601257324
42.50721740722656,2842348,0.0,42.50721740722656,42.50721740722656
60.071197509765625,2843308,0.0,60.071197509765625,60.071197509765625
-6.235086441040039,2845776,0.0,-6.235086441040039,-6.235086441040039
53.07456970214844,2846180,0.0,53.07456970214844,53.07456970214844
3.692697048187256,2846564,0.0,3.692697048187256,3.692697048187256
9.698326110839844,2846756,0.0,9.698326110839844,9.698326110839844
33.159393310546875,2847260,0.0,33.159393310546875,33.159393310546875
30.35552024841309,2847436,0.0,30.35552024841309,30.35552024841309
29.419906616210938,2848452,0.0,29.419906616210938,29.419906616210938
54.40129852294922,2848536,0.0,54.40129852294922,54.40129852294922
-3.596097469329834,2850492,0.0,-3.596097469329834,-3.596097469329834
35.5678825378418,2850560,0.0,35.5678825378418,35.5678825378418
28.84137535095215,2851252,0.0,28.84137535095215,28.84137535095215
28.177152633666992,2851260,0.0,28.177152633666992,28.177152633666992
9.68755340576172,2853012,0.0,9.68755340576172,9.68755340576172
-2.790170192718506,2854336,0.0,-2.790170192718506,-2.790170192718506
48.93870162963867,2854604,0.0,48.93870162963867,48.93870162963867
11.641948699951172,2854904,0.0,11.641948699951172,11.641948699951172
37.64359664916992,2854928,0.0,37.64359664916992,37.64359664916992
52.70705032348633,2855400,0.0,52.70705032348633,52.70705032348633
23.16584014892578,2855620,0.0,23.16584014892578,23.16584014892578
0.6649174690246582,2857508,0.0,0.6649174690246582,0.6649174690246582
36.45038986206055,2857660,0.0,36.45038986206055,36.45038986206055
15.160675048828123,2858412,0.0,15.160675048828123,15.160675048828123
65.60546112060547,2859208,0.0,65.60546112060547,65.60546112060547
55.77165222167969,2861488,0.0,55.77165222167969,55.77165222167969
41.10092544555664,2865000,0.0,41.10092544555664,41.10092544555664
60.59837341308594,2865080,0.0,60.59837341308594,60.59837341308594
16.421274185180664,2865380,0.0,16.421274185180664,16.421274185180664
57.39788436889648,2865796,0.0,57.39788436889648,57.39788436889648
17.569297790527344,2866304,0.0,17.569297790527344,17.569297790527344
37.60392761230469,2866972,0.0,37.60392761230469,37.60392761230469
41.28530502319336,2867272,0.0,41.28530502319336,41.28530502319336
19.11003303527832,2868508,0.0,19.11003303527832,19.11003303527832
65.53534698486328,2869708,0.0,65.53534698486328,65.53534698486328
55.89237976074219,2869868,0.0,55.89237976074219,55.89237976074219
6.291523456573486,2870380,0.0,6.291523456573486,6.291523456573486
33.92365646362305,2871100,0.0,33.92365646362305,33.92365646362305
-0.5603413581848145,2871168,0.0,-0.5603413581848145,-0.5603413581848145
25.19818687438965,2871284,0.0,25.19818687438965,25.19818687438965
47.20816040039063,2873324,0.0,47.20816040039063,47.20816040039063
21.087181091308597,2873668,0.0,21.087181091308597,21.087181091308597
8.049400329589844,2873828,0.0,8.049400329589844,8.049400329589844
38.908180236816406,2873920,0.0,38.908180236816406,38.908180236816406
37.4028205871582,2874012,0.0,37.4028205871582,37.4028205871582
31.523591995239254,2874624,0.0,31.523591995239254,31.523591995239254
31.30378532409668,2875204,0.0,31.30378532409668,31.30378532409668
28.14468002319336,2875260,0.0,28.14468002319336,28.14468002319336
39.4681282043457,2876000,0.0,39.4681282043457,39.4681282043457
27.31712913513184,2876056,0.0,27.31712913513184,27.31712913513184
2.3847665786743164,2876308,0.0,2.3847665786743164,2.3847665786743164
37.90147018432617,2876308,0.0,37.90147018432617,37.90147018432617
12.022916793823242,2878164,0.0,12.022916793823242,12.022916793823242
30.829923629760746,2878248,0.0,30.829923629760746,30.829923629760746
53.16010284423828,2878620,0.0,53.16010284423828,53.16010284423828
28.08778953552246,2878980,0.0,28.08778953552246,28.08778953552246
10.563400268554688,2879252,0.0,10.563400268554688,10.563400268554688
39.26012420654297,2881120,0.0,39.26012420654297,39.26012420654297
31.65577888488769,2882264,0.0,31.65577888488769,31.65577888488769
45.99937438964844,2882284,0.0,45.99937438964844,45.99937438964844
49.93714904785156,2882308,0.0,49.93714904785156,49.93714904785156
53.15540313720703,2882712,0.0,53.15540313720703,53.15540313720703
13.710756301879885,2882996,0.0,13.710756301879885,13.710756301879885
37.201908111572266,2883872,0.0,37.201908111572266,37.201908111572266
37.33028411865234,2884340,0.0,37.33028411865234,37.33028411865234
-1.0496172904968262,2884420,0.0,-1.0496172904968262,-1.0496172904968262
29.379995346069336,2885464,0.0,29.379995346069336,29.379995346069336
18.08546638488769,2885624,0.0,18.08546638488769,18.08546638488769
41.26224136352539,2886460,0.0,41.26224136352539,41.26224136352539
31.557212829589844,2887256,0.0,31.557212829589844,31.557212829589844
62.09666442871094,2888012,0.0,62.09666442871094,62.09666442871094
63.83111190795898,2889712,0.0,63.83111190795898,63.83111190795898
42.12445068359375,2891496,0.0,42.12445068359375,42.12445068359375
49.60426712036133,2891828,0.0,49.60426712036133,49.60426712036133
16.770305633544922,2892324,0.0,16.770305633544922,16.770305633544922
12.858294486999512,2892572,0.0,12.858294486999512,12.858294486999512
51.640533447265625,2892624,0.0,51.640533447265625,51.640533447265625
-10.905797958374023,2892828,0.0,-10.905797958374023,-10.905797958374023
21.16133499145508,2893276,0.0,21.16133499145508,21.16133499145508
39.43910217285156,2893908,0.0,39.43910217285156,39.43910217285156
4.101338863372803,2895396,0.0,4.101338863372803,4.101338863372803
67.05514526367188,2895452,0.0,67.05514526367188,67.05514526367188
-4.686641693115234,2895616,0.0,-4.686641693115234,-4.686641693115234
21.987882614135746,2896836,0.0,21.987882614135746,21.987882614135746
28.18337631225586,2896908,0.0,28.18337631225586,28.18337631225586
19.712913513183597,2897164,0.0,19.712913513183597,19.712913513183597
-4.651283264160156,2898964,0.0,-4.651283264160156,-4.651283264160156
24.262901306152344,2898988,0.0,24.262901306152344,24.262901306152344
33.05216979980469,2899672,0.0,33.05216979980469,33.05216979980469
35.62144470214844,2900516,0.0,35.62144470214844,35.62144470214844
12.093149185180664,2901108,0.0,12.093149185180664,12.093149185180664
40.18524932861328,2901264,0.0,40.18524932861328,40.18524932861328
52.253456115722656,2902656,0.0,52.253456115722656,52.253456115722656
51.27754974365234,2905088,0.0,51.27754974365234,51.27754974365234
40.47099304199219,2905144,0.0,40.47099304199219,40.47099304199219
0.7107172012329102,2905232,0.0,0.7107172012329102,0.7107172012329102
0.9367184638977052,2905508,0.0,0.9367184638977052,0.9367184638977052
23.299610137939453,2906248,0.0,23.299610137939453,23.299610137939453
41.76331329345703,2906648,0.0,41.76331329345703,41.76331329345703
43.81452941894531,2907264,0.0,43.81452941894531,43.81452941894531
52.03424453735352,2907708,0.0,52.03424453735352,52.03424453735352
44.70310592651367,2908240,0.0,44.70310592651367,44.70310592651367
19.081520080566406,2909468,0.0,19.081520080566406,19.081520080566406
-1.1867423057556152,2910400,0.0,-1.1867423057556152,-1.1867423057556152
45.42449951171875,2911700,0.0,45.42449951171875,45.42449951171875
-7.518199443817139,2911924,0.0,-7.518199443817139,-7.518199443817139
24.18291282653809,2912664,0.0,24.18291282653809,24.18291282653809
12.225749969482422,2914040,0.0,12.225749969482422,12.225749969482422
7.108713150024414,2914920,0.0,7.108713150024414,7.108713150024414
3.960020542144776,2915060,0.0,3.960020542144776,3.960020542144776
42.80649948120117,2915172,0.0,42.80649948120117,42.80649948120117
50.265174865722656,2915968,0.0,50.265174865722656,50.265174865722656
47.71708297729492,2916212,0.0,47.71708297729492,47.71708297729492
47.63053512573242,2916764,0.0,47.63053512573242,47.63053512573242
12.886844635009766,2916772,0.0,12.886844635009766,12.886844635009766
42.04121780395508,2917568,0.0,42.04121780395508,42.04121780395508
37.35748291015625,2917956,0.0,37.35748291015625,37.35748291015625
-14.21911907196045,2919380,0.0,-14.21911907196045,-14.21911907196045
29.973875045776367,2919524,0.0,29.973875045776367,29.973875045776367
43.6412353515625,2920764,0.0,43.6412353515625,43.6412353515625
39.35649490356445,2921400,0.0,39.35649490356445,39.35649490356445
6.764816284179688,2922328,0.0,6.764816284179688,6.764816284179688
3.2139792442321777,2923444,0.0,3.2139792442321777,3.2139792442321777
15.758018493652344,2923704,0.0,15.758018493652344,15.758018493652344
42.33802032470703,2925852,0.0,42.33802032470703,42.33802032470703
54.67384719848633,2925928,0.0,54.67384719848633,54.67384719848633
28.130300521850582,2926472,0.0,28.130300521850582,28.130300521850582
14.33871841430664,2926600,0.0,14.33871841430664,14.33871841430664
48.88460159301758,2926724,0.0,48.88460159301758,48.88460159301758
1.1148529052734375,2927056,0.0,1.1148529052734375,1.1148529052734375
34.87544250488281,2927396,0.0,34.87544250488281,34.87544250488281
2.178184032440185,2928012,0.0,2.178184032440185,2.178184032440185
35.64181900024414,2928192,0.0,35.64181900024414,35.64181900024414
48.04937362670898,2928988,0.0,48.04937362670898,48.04937362670898
-0.9366955757141112,2929764,0.0,-0.9366955757141112,-0.9366955757141112
41.00429153442383,2931928,0.0,41.00429153442383,41.00429153442383
-5.382760047912598,2932780,0.0,-5.382760047912598,-5.382760047912598
28.04737091064453,2933576,0.0,28.04737091064453,28.04737091064453
48.58759689331055,2936112,0.0,48.58759689331055,48.58759689331055
49.48126220703125,2937284,0.0,49.48126220703125,49.48126220703125
53.49985504150391,2937496,0.0,53.49985504150391,53.49985504150391
19.19430923461914,2938000,0.0,19.19430923461914,19.19430923461914
45.90747833251953,2938292,0.0,45.90747833251953,45.90747833251953
39.89019775390625,2939088,0.0,39.89019775390625,39.89019775390625
24.807430267333984,2941548,0.0,24.807430267333984,24.807430267333984
26.45615005493164,2942024,0.0,26.45615005493164,26.45615005493164
24.170799255371094,2944444,0.0,24.170799255371094,24.170799255371094
54.93185806274414,2945312,0.0,54.93185806274414,54.93185806274414
49.616004943847656,2946540,0.0,49.616004943847656,49.616004943847656
41.14799880981445,2946828,0.0,41.14799880981445,41.14799880981445
31.93797492980957,2947292,0.0,31.93797492980957,31.93797492980957
39.40814971923828,2948088,0.0,39.40814971923828,39.40814971923828
11.19036865234375,2948540,0.0,11.19036865234375,11.19036865234375
-3.4507226943969727,2949508,0.0,-3.4507226943969727,-3.4507226943969727
38.93998718261719,2949612,0.0,38.93998718261719,38.93998718261719
38.939186096191406,2950408,0.0,38.939186096191406,38.939186096191406
38.37911605834961,2950472,0.0,38.37911605834961,38.37911605834961
19.17298126220703,2950808,0.0,19.17298126220703,19.17298126220703
9.193349838256836,2951236,0.0,9.193349838256836,9.193349838256836
51.5881462097168,2951824,0.0,51.5881462097168,51.5881462097168
67.73268127441406,2952032,0.0,67.73268127441406,67.73268127441406
26.33018684387207,2953276,0.0,26.33018684387207,26.33018684387207
53.95240783691406,2954072,0.0,53.95240783691406,53.95240783691406
32.70026016235352,2954340,0.0,32.70026016235352,32.70026016235352
65.10057830810547,2956536,0.0,65.10057830810547,65.10057830810547
44.17133331298828,2956760,0.0,44.17133331298828,44.17133331298828
11.484882354736328,2956944,0.0,11.484882354736328,11.484882354736328
36.19750595092773,2957208,0.0,36.19750595092773,36.19750595092773
45.89518737792969,2957740,0.0,45.89518737792969,45.89518737792969
