mean_score,total_steps,std_score,max_score,min_score
-9.233268737792969,69668,0.0,-9.233268737792969,-9.233268737792969
-10.249394416809082,70224,0.0,-10.249394416809082,-10.249394416809082
-9.902201652526855,70360,0.0,-9.902201652526855,-9.902201652526855
-12.44761848449707,70516,0.0,-12.44761848449707,-12.44761848449707
-15.404481887817385,70540,0.0,-15.404481887817385,-15.404481887817385
-14.07758331298828,70924,0.0,-14.07758331298828,-14.07758331298828
-16.818429946899414,71320,0.0,-16.818429946899414,-16.818429946899414
-4.153670310974121,71620,0.0,-4.153670310974121,-4.153670310974121
-9.373239517211914,71716,0.0,-9.373239517211914,-9.373239517211914
-11.329317092895508,71720,0.0,-11.329317092895508,-11.329317092895508
-13.55042552947998,71908,0.0,-13.55042552947998,-13.55042552947998
-11.543893814086914,71928,0.0,-11.543893814086914,-11.543893814086914
-12.92825984954834,71996,0.0,-12.92825984954834,-12.92825984954834
-13.695197105407717,72028,0.0,-13.695197105407717,-13.695197105407717
-12.021669387817385,72156,0.0,-12.021669387817385,-12.021669387817385
-12.636630058288574,72264,0.0,-12.636630058288574,-12.636630058288574
-8.964991569519043,72376,0.0,-8.964991569519043,-8.964991569519043
-11.361700057983398,72496,0.0,-11.361700057983398,-11.361700057983398
-10.429879188537598,72524,0.0,-10.429879188537598,-10.429879188537598
-12.751636505126951,72664,0.0,-12.751636505126951,-12.751636505126951
-15.535970687866213,72808,0.0,-15.535970687866213,-15.535970687866213
-14.089609146118164,72892,0.0,-14.089609146118164,-14.089609146118164
-9.01279067993164,73052,0.0,-9.01279067993164,-9.01279067993164
-9.402267456054688,73092,0.0,-9.402267456054688,-9.402267456054688
-11.95193099975586,73164,0.0,-11.95193099975586,-11.95193099975586
-9.587873458862305,73408,0.0,-9.587873458862305,-9.587873458862305
-13.902971267700195,73548,0.0,-13.902971267700195,-13.902971267700195
-19.25947570800781,73664,0.0,-19.25947570800781,-19.25947570800781
-10.55897617340088,73952,0.0,-10.55897617340088,-10.55897617340088
-17.47480010986328,74080,0.0,-17.47480010986328,-17.47480010986328
-7.64966344833374,74548,0.0,-7.64966344833374,-7.64966344833374
-13.30771255493164,74768,0.0,-13.30771255493164,-13.30771255493164
-8.98144817352295,74984,0.0,-8.98144817352295,-8.98144817352295
-16.214218139648438,75080,0.0,-16.214218139648438,-16.214218139648438
-9.311430931091309,75172,0.0,-9.311430931091309,-9.311430931091309
-14.453612327575684,75332,0.0,-14.453612327575684,-14.453612327575684
-15.03053855895996,75372,0.0,-15.03053855895996,-15.03053855895996
-12.298688888549805,75644,0.0,-12.298688888549805,-12.298688888549805
-9.076366424560549,76044,0.0,-9.076366424560549,-9.076366424560549
-10.987585067749023,76180,0.0,-10.987585067749023,-10.987585067749023
-12.169225692749023,76236,0.0,-12.169225692749023,-12.169225692749023
-0.6337857246398926,76556,0.0,-0.6337857246398926,-0.6337857246398926
-12.676517486572266,77236,0.0,-12.676517486572266,-12.676517486572266
-13.22715950012207,77452,0.0,-13.22715950012207,-13.22715950012207
-11.418813705444336,77880,0.0,-11.418813705444336,-11.418813705444336
-6.46281099319458,78212,0.0,-6.46281099319458,-6.46281099319458
-10.414172172546388,78420,0.0,-10.414172172546388,-10.414172172546388
-7.072628498077393,78512,0.0,-7.072628498077393,-7.072628498077393
-10.388557434082031,78632,0.0,-10.388557434082031,-10.388557434082031
-3.9093286991119385,79776,0.0,-3.9093286991119385,-3.9093286991119385
-5.673206329345703,79920,0.0,-5.673206329345703,-5.673206329345703
-11.403318405151367,80156,0.0,-11.403318405151367,-11.403318405151367
-10.82473373413086,80416,0.0,-10.82473373413086,-10.82473373413086
-13.075844764709473,80548,0.0,-13.075844764709473,-13.075844764709473
-7.082849502563477,80652,0.0,-7.082849502563477,-7.082849502563477
-7.649411678314209,80704,0.0,-7.649411678314209,-7.649411678314209
-3.9037795066833496,80848,0.0,-3.9037795066833496,-3.9037795066833496
-4.457542419433594,81308,0.0,-4.457542419433594,-4.457542419433594
-11.788728713989258,81888,0.0,-11.788728713989258,-11.788728713989258
-15.177734375,82192,0.0,-15.177734375,-15.177734375
-8.797237396240234,82312,0.0,-8.797237396240234,-8.797237396240234
-13.491283416748049,82388,0.0,-13.491283416748049,-13.491283416748049
-16.974939346313477,82408,0.0,-16.974939346313477,-16.974939346313477
-13.611532211303713,82960,0.0,-13.611532211303713,-13.611532211303713
-13.00657844543457,83236,0.0,-13.00657844543457,-13.00657844543457
-10.95078468322754,83304,0.0,-10.95078468322754,-10.95078468322754
-6.8785552978515625,83940,0.0,-6.8785552978515625,-6.8785552978515625
-15.378915786743164,83948,0.0,-15.378915786743164,-15.378915786743164
-8.465953826904297,84096,0.0,-8.465953826904297,-8.465953826904297
-3.440922737121582,84112,0.0,-3.440922737121582,-3.440922737121582
-10.779829025268556,84560,0.0,-10.779829025268556,-10.779829025268556
-10.763853073120115,84712,0.0,-10.763853073120115,-10.763853073120115
-11.79498291015625,85420,0.0,-11.79498291015625,-11.79498291015625
-10.313714027404783,85840,0.0,-10.313714027404783,-10.313714027404783
-9.4457426071167,85924,0.0,-9.4457426071167,-9.4457426071167
-12.844858169555664,86016,0.0,-12.844858169555664,-12.844858169555664
-4.798370361328125,86328,0.0,-4.798370361328125,-4.798370361328125
-9.114303588867188,86364,0.0,-9.114303588867188,-9.114303588867188
-14.230050086975098,86452,0.0,-14.230050086975098,-14.230050086975098
-11.377059936523438,86768,0.0,-11.377059936523438,-11.377059936523438
-13.546131134033203,86872,0.0,-13.546131134033203,-13.546131134033203
-13.01602268218994,86924,0.0,-13.01602268218994,-13.01602268218994
-8.581623077392578,87140,0.0,-8.581623077392578,-8.581623077392578
-4.304422378540039,87224,0.0,-4.304422378540039,-4.304422378540039
-7.314154624938965,87400,0.0,-7.314154624938965,-7.314154624938965
-11.04049301147461,87516,0.0,-11.04049301147461,-11.04049301147461
-6.395195484161377,87592,0.0,-6.395195484161377,-6.395195484161377
-14.168519020080566,87620,0.0,-14.168519020080566,-14.168519020080566
-12.11042022705078,87836,0.0,-12.11042022705078,-12.11042022705078
-7.006518840789795,87952,0.0,-7.006518840789795,-7.006518840789795
-16.194486618041992,88416,0.0,-16.194486618041992,-16.194486618041992
-8.617757797241211,88464,0.0,-8.617757797241211,-8.617757797241211
-9.37075424194336,88504,0.0,-9.37075424194336,-9.37075424194336
-3.3787667751312256,88620,0.0,-3.3787667751312256,-3.3787667751312256
-3.597978115081787,88792,0.0,-3.597978115081787,-3.597978115081787
-11.598342895507812,88988,0.0,-11.598342895507812,-11.598342895507812
-10.428474426269531,89136,0.0,-10.428474426269531,-10.428474426269531
-9.611555099487305,89240,0.0,-9.611555099487305,-9.611555099487305
-12.413694381713867,89316,0.0,-12.413694381713867,-12.413694381713867
-13.10715103149414,89392,0.0,-13.10715103149414,-13.10715103149414
-8.392637252807617,89480,0.0,-8.392637252807617,-8.392637252807617
-12.536981582641602,89800,0.0,-12.536981582641602,-12.536981582641602
-13.197039604187012,89800,0.0,-13.197039604187012,-13.197039604187012
-10.591317176818848,89852,0.0,-10.591317176818848,-10.591317176818848
-8.577040672302246,89960,0.0,-8.577040672302246,-8.577040672302246
-7.574862957000732,90196,0.0,-7.574862957000732,-7.574862957000732
-3.587766170501709,90392,0.0,-3.587766170501709,-3.587766170501709
-2.887220859527588,90772,0.0,-2.887220859527588,-2.887220859527588
-10.739901542663574,90856,0.0,-10.739901542663574,-10.739901542663574
-9.285277366638184,90904,0.0,-9.285277366638184,-9.285277366638184
-9.24504280090332,91060,0.0,-9.24504280090332,-9.24504280090332
-8.362255096435547,91372,0.0,-8.362255096435547,-8.362255096435547
-9.014394760131836,91508,0.0,-9.014394760131836,-9.014394760131836
-7.551970958709717,91860,0.0,-7.551970958709717,-7.551970958709717
-13.07642936706543,92060,0.0,-13.07642936706543,-13.07642936706543
-0.9989914894104004,92108,0.0,-0.9989914894104004,-0.9989914894104004
-12.692497253417969,92288,0.0,-12.692497253417969,-12.692497253417969
-14.163858413696287,92356,0.0,-14.163858413696287,-14.163858413696287
-4.628899097442627,92464,0.0,-4.628899097442627,-4.628899097442627
-12.741222381591797,92604,0.0,-12.741222381591797,-12.741222381591797
-12.714229583740234,92848,0.0,-12.714229583740234,-12.714229583740234
-3.6094818115234375,93096,0.0,-3.6094818115234375,-3.6094818115234375
-11.44643211364746,93292,0.0,-11.44643211364746,-11.44643211364746
-11.688936233520508,93408,0.0,-11.688936233520508,-11.688936233520508
-7.709733963012695,93444,0.0,-7.709733963012695,-7.709733963012695
-6.2365007400512695,93560,0.0,-6.2365007400512695,-6.2365007400512695
-8.046088218688965,93688,0.0,-8.046088218688965,-8.046088218688965
-10.655147552490234,93916,0.0,-10.655147552490234,-10.655147552490234
-17.43488311767578,94020,0.0,-17.43488311767578,-17.43488311767578
-11.956954002380373,94096,0.0,-11.956954002380373,-11.956954002380373
-11.670869827270508,94492,0.0,-11.670869827270508,-11.670869827270508
-11.119966506958008,94876,0.0,-11.119966506958008,-11.119966506958008
-3.366251945495605,95008,0.0,-3.366251945495605,-3.366251945495605
-9.546747207641602,95104,0.0,-9.546747207641602,-9.546747207641602
-10.25251007080078,95720,0.0,-10.25251007080078,-10.25251007080078
-14.57795238494873,95816,0.0,-14.57795238494873,-14.57795238494873
-11.578052520751951,96016,0.0,-11.578052520751951,-11.578052520751951
-5.868247032165527,96992,0.0,-5.868247032165527,-5.868247032165527
-7.91873836517334,97092,0.0,-7.91873836517334,-7.91873836517334
-9.011680603027344,97100,0.0,-9.011680603027344,-9.011680603027344
-12.392078399658203,97328,0.0,-12.392078399658203,-12.392078399658203
-2.313862562179565,97556,0.0,-2.313862562179565,-2.313862562179565
-12.066905975341797,97576,0.0,-12.066905975341797,-12.066905975341797
-9.33759880065918,97700,0.0,-9.33759880065918,-9.33759880065918
-8.017528533935547,97816,0.0,-8.017528533935547,-8.017528533935547
-5.868562698364258,98264,0.0,-5.868562698364258,-5.868562698364258
-6.699923992156982,98332,0.0,-6.699923992156982,-6.699923992156982
-8.844284057617188,98508,0.0,-8.844284057617188,-8.844284057617188
-11.657268524169922,99532,0.0,-11.657268524169922,-11.657268524169922
-17.338193893432617,99732,0.0,-17.338193893432617,-17.338193893432617
-12.65103244781494,99916,0.0,-12.65103244781494,-12.65103244781494
-12.249216079711914,99956,0.0,-12.249216079711914,-12.249216079711914
-9.903083801269531,100036,0.0,-9.903083801269531,-9.903083801269531
-13.979369163513184,100236,0.0,-13.979369163513184,-13.979369163513184
-9.265707015991213,100592,0.0,-9.265707015991213,-9.265707015991213
-5.596814155578613,100992,0.0,-5.596814155578613,-5.596814155578613
-8.840383529663086,101280,0.0,-8.840383529663086,-8.840383529663086
-12.725641250610352,101416,0.0,-12.725641250610352,-12.725641250610352
-9.29279613494873,101740,0.0,-9.29279613494873,-9.29279613494873
-13.303726196289062,101800,0.0,-13.303726196289062,-13.303726196289062
-12.238473892211914,101840,0.0,-12.238473892211914,-12.238473892211914
-12.138086318969728,101844,0.0,-12.138086318969728,-12.138086318969728
-13.514734268188477,101988,0.0,-13.514734268188477,-13.514734268188477
-10.895235061645508,102336,0.0,-10.895235061645508,-10.895235061645508
-3.424422025680542,102384,0.0,-3.424422025680542,-3.424422025680542
-5.093034744262695,102516,0.0,-5.093034744262695,-5.093034744262695
-5.992788314819336,102676,0.0,-5.992788314819336,-5.992788314819336
-12.907196998596191,103020,0.0,-12.907196998596191,-12.907196998596191
-5.592407703399658,103096,0.0,-5.592407703399658,-5.592407703399658
-12.00740909576416,103128,0.0,-12.00740909576416,-12.00740909576416
-7.926465034484863,103256,0.0,-7.926465034484863,-7.926465034484863
-11.0166654586792,103320,0.0,-11.0166654586792,-11.0166654586792
-7.585454940795898,103448,0.0,-7.585454940795898,-7.585454940795898
-8.569450378417969,103492,0.0,-8.569450378417969,-8.569450378417969
-8.535305976867676,103584,0.0,-8.535305976867676,-8.535305976867676
-6.836214542388916,103584,0.0,-6.836214542388916,-6.836214542388916
-11.089524269104004,103892,0.0,-11.089524269104004,-11.089524269104004
-9.81738567352295,103968,0.0,-9.81738567352295,-9.81738567352295
-7.888818740844727,104356,0.0,-7.888818740844727,-7.888818740844727
-6.82301139831543,104488,0.0,-6.82301139831543,-6.82301139831543
-11.017436981201172,104756,0.0,-11.017436981201172,-11.017436981201172
-14.787513732910156,105036,0.0,-14.787513732910156,-14.787513732910156
-9.573823928833008,105232,0.0,-9.573823928833008,-9.573823928833008
-9.027539253234863,105348,0.0,-9.027539253234863,-9.027539253234863
-16.76896858215332,105448,0.0,-16.76896858215332,-16.76896858215332
-6.330763339996338,105672,0.0,-6.330763339996338,-6.330763339996338
-12.644527435302734,105824,0.0,-12.644527435302734,-12.644527435302734
-3.448559522628784,106252,0.0,-3.448559522628784,-3.448559522628784
-11.252988815307615,106256,0.0,-11.252988815307615,-11.252988815307615
-9.6714448928833,106288,0.0,-9.6714448928833,-9.6714448928833
-11.28969383239746,106356,0.0,-11.28969383239746,-11.28969383239746
-4.643227577209473,106388,0.0,-4.643227577209473,-4.643227577209473
-0.4283103942871094,106740,0.0,-0.4283103942871094,-0.4283103942871094
-11.960000991821287,106992,0.0,-11.960000991821287,-11.960000991821287
-12.908884048461914,107028,0.0,-12.908884048461914,-12.908884048461914
-9.997346878051758,107124,0.0,-9.997346878051758,-9.997346878051758
-13.01175308227539,107172,0.0,-13.01175308227539,-13.01175308227539
-13.853191375732422,107728,0.0,-13.853191375732422,-13.853191375732422
-9.734442710876465,108320,0.0,-9.734442710876465,-9.734442710876465
-10.7611665725708,108324,0.0,-10.7611665725708,-10.7611665725708
-4.6834716796875,108464,0.0,-4.6834716796875,-4.6834716796875
-6.023782730102539,108580,0.0,-6.023782730102539,-6.023782730102539
-5.774222373962402,108820,0.0,-5.774222373962402,-5.774222373962402
-8.034862518310547,108864,0.0,-8.034862518310547,-8.034862518310547
-5.509494304656982,108928,0.0,-5.509494304656982,-5.509494304656982
-12.423135757446287,108984,0.0,-12.423135757446287,-12.423135757446287
-8.707877159118652,109064,0.0,-8.707877159118652,-8.707877159118652
-10.618227005004885,109204,0.0,-10.618227005004885,-10.618227005004885
-7.45443058013916,109864,0.0,-7.45443058013916,-7.45443058013916
-10.917842864990234,110072,0.0,-10.917842864990234,-10.917842864990234
-10.231582641601562,110212,0.0,-10.231582641601562,-10.231582641601562
-8.732574462890625,110444,0.0,-8.732574462890625,-8.732574462890625
-9.965750694274902,110544,0.0,-9.965750694274902,-9.965750694274902
-14.31462287902832,110672,0.0,-14.31462287902832,-14.31462287902832
-8.259624481201172,110736,0.0,-8.259624481201172,-8.259624481201172
-6.8050079345703125,110812,0.0,-6.8050079345703125,-6.8050079345703125
-13.309778213500977,110920,0.0,-13.309778213500977,-13.309778213500977
-4.7694597244262695,111588,0.0,-4.7694597244262695,-4.7694597244262695
-12.724834442138672,111844,0.0,-12.724834442138672,-12.724834442138672
-11.054931640625,112228,0.0,-11.054931640625,-11.054931640625
-11.949945449829102,112420,0.0,-11.949945449829102,-11.949945449829102
-14.91364288330078,112460,0.0,-14.91364288330078,-14.91364288330078
-10.033289909362791,112840,0.0,-10.033289909362791,-10.033289909362791
-7.774023532867432,113104,0.0,-7.774023532867432,-7.774023532867432
-9.598444938659668,113304,0.0,-9.598444938659668,-9.598444938659668
-10.860584259033203,113316,0.0,-10.860584259033203,-10.860584259033203
-11.066364288330078,113336,0.0,-11.066364288330078,-11.066364288330078
-12.017179489135742,113720,0.0,-12.017179489135742,-12.017179489135742
-10.648723602294922,113760,0.0,-10.648723602294922,-10.648723602294922
-7.019240856170654,114356,0.0,-7.019240856170654,-7.019240856170654
-2.507898330688477,114500,0.0,-2.507898330688477,-2.507898330688477
-12.058151245117188,114636,0.0,-12.058151245117188,-12.058151245117188
-8.260650634765625,114640,0.0,-8.260650634765625,-8.260650634765625
