Wall time,Step,Value
1741204753.0001502,2951528,103.99708557128906
1741204756.4482415,2955976,-0.017735004425048828
1741204756.678893,2956296,78.0616455078125
1741204757.0451956,2956772,77.78534698486328
1741204760.1610641,2958144,27.165658950805664
1741204760.397023,2958480,65.06283569335938
1741204762.5100987,2961164,38.24639129638672
1741204762.5350986,2961196,26.815284729003906
1741204762.7043087,2961424,85.62237548828125
1741204764.121384,2963184,102.03155517578125
1741204764.4119213,2963552,73.6916275024414
1741204765.2680972,2964608,110.99473571777344
1741204768.23757,2965840,11.251108169555664
1741204768.3037171,2965928,28.40058135986328
1741204769.6421704,2967768,104.59815216064453
1741204769.9988508,2968224,83.97505187988281
1741204770.0618503,2968316,90.71745300292969
1741204770.239852,2968564,105.10972595214844
1741204771.2027469,2969792,5.150454998016357
1741204776.3256984,2973772,81.22469329833984
1741204778.5497541,2976668,71.2488021850586
1741204778.740538,2976900,80.8543930053711
1741204779.9924502,2978480,72.65792846679688
1741204780.5138695,2979128,45.786048889160156
1741204780.785699,2979476,107.628173828125
1741204781.4046292,2980252,48.50431442260742
1741204782.010755,2981068,91.82793426513672
1741204782.4996648,2981696,75.21488952636719
1741204784.906519,2982228,96.5696029663086
1741204785.7536676,2983376,67.52884674072266
1741204788.0015247,2986260,70.29817962646484
1741204788.2126775,2986536,74.11947631835938
1741204789.0187337,2987568,51.86402893066406
1741204789.2297332,2987844,72.41212463378906
1741204789.2357335,2987852,94.89886474609375
1741204793.097334,2990136,82.81798553466797
1741204793.3984416,2990532,102.07156372070312
1741204794.899648,2992496,83.88310241699219
1741204794.975473,2992600,88.4869155883789
1741204796.5770502,2994608,92.08922576904297
1741204797.0299294,2995176,76.47317504882812
1741204797.0679305,2995224,86.0854721069336
1741204797.2085774,2995404,79.10256958007812
1741204797.833243,2996200,92.62957000732422
1741204798.3642733,2996880,93.95223999023438
1741204798.9203224,2997592,5.1484694480896
1741204802.0673552,2999072,50.01829528808594
1741204802.1324475,2999156,69.98784637451172
1741204802.4284034,2999520,24.623252868652344
1741204802.7370195,2999952,34.31416702270508
1741204803.1732821,3000516,74.8040771484375
1741204803.3468547,3000748,95.2066421508789
1741204803.7656522,3001244,93.18280792236328
1741204804.85157,3002640,58.92084503173828
1741204806.7203712,3005048,95.52916717529297
1741204807.6239793,3006236,71.4790267944336
1741204810.141778,3006884,87.92107391357422
1741204810.2523015,3007032,70.06975555419922
1741204811.4592345,3008616,53.749267578125
1741204811.7608242,3009028,80.77947998046875
1741204811.8278306,3009112,53.795841217041016
1741204812.8321888,3010388,36.329315185546875
1741204813.2001805,3010844,111.6664810180664
1741204813.329459,3011004,113.47900390625
1741204813.481726,3011184,75.27411651611328
1741204813.656725,3011408,52.78083801269531
1741204814.2767007,3012204,86.4076919555664
1741204814.5192337,3012504,92.78021240234375
1741204814.5898454,3012596,93.73296356201172
1741204815.7653747,3014096,85.24903106689453
1741204815.7803895,3014116,59.49833679199219
1741204815.911697,3014296,2.8370895385742188
1741204815.9904249,3014408,84.31659698486328
1741204819.61139,3016280,98.81071472167969
1741204820.0089197,3016804,45.92472839355469
1741204822.340783,3019716,45.18169021606445
1741204822.3597841,3019736,38.2841682434082
1741204823.6032715,3021308,91.75963592529297
1741204824.0589328,3021900,89.98787689208984
1741204827.047702,3023020,-1.5000004768371582
1741204827.8994362,3024156,38.67246627807617
1741204829.7206197,3026544,78.3993148803711
1741204829.8926206,3026752,107.960205078125
1741204829.954628,3026832,-0.8567295074462891
1741204830.4088514,3027388,92.29798889160156
1741204830.9429655,3028060,31.82843589782715
1741204832.283071,3029828,101.72664642333984
1741204835.9930208,3032096,88.1301040649414
1741204836.0844412,3032216,90.01812744140625
1741204836.517306,3032772,73.10648345947266
1741204837.5974097,3034188,108.22529602050781
1741204838.07782,3034804,100.90492248535156
1741204839.5016074,3036620,81.73555755615234
1741204840.046253,3037372,72.18989562988281
1741204840.5919626,3038068,68.02363586425781
1741204844.205154,3040048,66.64311218261719
1741204844.734856,3040756,63.14279556274414
1741204846.2288368,3042604,33.6206169128418
1741204847.1400378,3043736,47.19955062866211
1741204848.0431802,3044892,63.884517669677734
1741204848.6466355,3045688,73.46498107910156
1741204849.445877,3046684,82.07485961914062
1741204852.279139,3047716,107.9049072265625
1741204853.6217725,3049516,103.04541778564453
1741204854.2276413,3050312,86.27957916259766
1741204855.4438324,3051904,69.15341186523438
1741204855.818607,3052368,73.2906265258789
1741204856.3198612,3053000,83.8011474609375
1741204857.422427,3054408,87.23828887939453
1741204858.0360646,3055204,70.13722229003906
1741204858.1770625,3055392,93.76201629638672
1741204858.272065,3055508,66.46569061279297
1741204860.934206,3056392,41.65262985229492
1741204861.6492918,3057280,23.097505569458008
1741204862.0346727,3057780,88.4547119140625
1741204862.8004189,3058780,90.62506103515625
1741204862.835415,3058824,25.016687393188477
1741204862.9298491,3058936,91.91980743408203
1741204863.1889973,3059304,52.9069938659668
1741204863.4176345,3059576,72.36499786376953
1741204863.9302413,3060232,62.27989959716797
1741204864.434987,3060896,89.26028442382812
1741204864.8059347,3061388,49.95744705200195
1741204865.363602,3062080,58.328025817871094
1741204865.5686085,3062336,98.23970031738281
1741204865.9583337,3062804,85.72245025634766
1741204866.1093545,3063000,11.172901153564453
1741204866.4457653,3063404,96.41561889648438
1741204866.5982115,3063600,94.14996337890625
1741204869.0854928,3064200,93.5770492553711
1741204869.2336447,3064404,85.52560424804688
1741204870.164068,3065652,86.30467987060547
1741204870.5682683,3066176,48.929718017578125
1741204871.1436234,3066940,11.044784545898438
1741204871.2601702,3067068,99.16219329833984
1741204871.4019115,3067240,69.87828826904297
1741204873.329149,3069732,51.699424743652344
1741204873.872194,3070424,97.10111999511719
1741204874.5334985,3071260,65.07888793945312
1741204877.220732,3072016,101.56012725830078
1741204877.454298,3072324,35.75862503051758
1741204878.0223207,3073100,82.40555572509766
1741204878.8255992,3074144,72.96455383300781
1741204879.1530092,3074588,81.65214538574219
1741204879.4281745,3074940,91.00399017333984
1741204879.6801796,3075260,21.446365356445312
1741204880.3363185,3076056,100.31690979003906
1741204880.9528458,3076852,92.58435821533203
1741204882.3650577,3078676,93.8450698852539
1741204883.2012544,3079748,104.9373550415039
1741204883.3324537,3079916,4.153351783752441
1741204885.990471,3080712,85.12915802001953
1741204886.1761336,3080940,89.45610809326172
1741204886.7181144,3081640,79.76360321044922
1741204886.7951174,3081736,79.64990997314453
1741204886.8411145,3081800,8.518186569213867
1741204888.110794,3083388,93.41654968261719
1741204889.9636703,3085768,93.66387176513672
1741204894.3194518,3088596,14.390182495117188
1741204894.5981154,3088948,23.68292999267578
1741204895.1038442,3089612,52.46038818359375
1741204896.419211,3091336,87.7510757446289
1741204896.7128737,3091716,63.00028991699219
1741204897.506418,3092732,100.05846405029297
1741204897.5824118,3092840,10.81229019165039
1741204897.6745205,3092960,57.54241943359375
1741204898.2507625,3093716,88.5221176147461
1741204898.286762,3093756,89.64820098876953
1741204898.7279685,3094324,79.93734741210938
1741204900.0367446,3096000,5.587756633758545
1741204900.1498363,3096144,92.34039306640625
1741204902.9578426,3097128,89.59040069580078
1741204903.3761227,3097660,22.432159423828125
1741204903.901838,3098316,77.13488006591797
1741204905.1489415,3099880,70.41177368164062
1741204905.7983677,3100704,87.99868774414062
1741204906.074289,3101036,92.90484619140625
1741204907.0217419,3102256,33.446754455566406
1741204907.052743,3102296,104.29712677001953
1741204908.3880615,3103980,81.89459228515625
1741204911.3069472,3105188,16.964500427246094
1741204911.5795588,3105572,105.4144287109375
1741204914.0941145,3108828,84.60794067382812
1741204914.176113,3108924,-3.5007481575012207
1741204914.2871132,3109052,81.57283020019531
1741204916.1486042,3111440,94.21253967285156
1741204920.3217976,3114160,85.4773178100586
1741204920.942984,3114956,93.5418701171875
1741204921.3080757,3115400,40.79330825805664
1741204921.5719023,3115760,87.52386474609375
1741204921.81068,3116068,87.38046264648438
1741204922.4186735,3116864,91.71839904785156
1741204922.5296807,3117000,25.849803924560547
1741204923.1269763,3117740,45.3764762878418
1741204923.7416575,3118520,104.5860824584961
1741204924.4037347,3119332,81.66009521484375
1741204925.3385525,3120504,57.587379455566406
1741204927.9663699,3121244,51.707801818847656
1741204928.5696216,3122040,87.8709945678711
1741204929.6833682,3123508,92.84805297851562
1741204929.9523685,3123856,32.081512451171875
1741204932.6723807,3127300,16.536394119262695
1741204932.6834614,3127312,48.544822692871094
1741204933.3525589,3128124,88.349853515625
1741204933.948234,3128920,98.93925476074219
1741204937.4124317,3130820,84.61531829833984
1741204937.9495487,3131520,84.0968246459961
1741204938.2535427,3131904,89.00485229492188
1741204938.9767368,3132780,73.99481201171875
1741204939.8238816,3133880,38.04776382446289
1741204940.7450063,3135128,40.30008316040039
1741204941.0749366,3135520,84.32380676269531
1741204945.5627458,3138564,87.42752838134766
1741204946.0013168,3139120,18.24030303955078
1741204946.094507,3139244,95.8066177368164
1741204946.7768757,3140156,93.17462921142578
1741204948.363643,3142136,90.75611877441406
1741204948.901745,3142832,72.62969207763672
1741204949.1263123,3143100,71.07906341552734
1741204949.7643228,3143896,95.23798370361328
1741204953.491135,3146016,79.49210357666016
1741204953.759186,3146356,54.50239944458008
1741204954.0952973,3146812,85.45250701904297
1741204954.1152933,3146840,87.3946304321289
1741204954.9874473,3147948,75.94174194335938
1741204956.6507246,3150064,42.22826385498047
1741204958.2046661,3151996,52.11367416381836
1741204958.8591647,3152844,94.8075180053711
1741204959.153158,3153196,90.67728424072266
1741204961.7908497,3153976,82.8559341430664
1741204962.4083517,3154772,63.94718933105469
1741204962.462353,3154844,99.4045181274414
1741204963.2639143,3155896,97.41626739501953
1741204963.5860984,3156320,45.98145294189453
1741204964.1860719,3157056,21.48288917541504
1741204964.237072,3157116,86.49781799316406
1741204964.4016464,3157328,13.535112380981445
1741204964.8113399,3157848,38.286956787109375
1741204965.3268802,3158508,115.57550048828125
1741204967.7073994,3161520,97.78739929199219
1741204967.99412,3161880,9.916927337646484
1741204970.206166,3162132,64.76191711425781
1741204970.6517155,3162728,52.74216842651367
1741204972.131554,3164664,93.72613525390625
1741204972.5038874,3165164,54.33699035644531
1741204972.780537,3165508,57.26180648803711
1741204973.0265374,3165848,60.85132598876953
1741204973.0777388,3165912,86.59007263183594
1741204974.8896632,3168236,86.60061645507812
1741204975.1346595,3168568,39.290985107421875
1741204975.8517406,3169456,58.290252685546875
1741204979.2148411,3171216,52.22762680053711
1741204979.5870843,3171712,68.64942932128906
1741204980.2188435,3172548,83.78630065917969
1741204980.6555808,3173104,57.98469543457031
1741204981.054072,3173596,86.73612976074219
1741204981.0590718,3173604,83.78520965576172
1741204981.3098803,3173900,103.794677734375
1741204981.686073,3174392,81.9423828125
1741204982.710785,3175664,68.548828125
1741204982.7247777,3175680,104.9227294921875
1741204982.9590569,3175984,86.98731231689453
1741204983.335944,3176460,69.48764038085938
1741204984.8917482,3178400,50.92941665649414
1741204987.5465846,3179196,72.79564666748047
1741204987.7754643,3179520,63.74658966064453
1741204987.8764582,3179660,31.995512008666992
1741204988.6156516,3180584,74.02336883544922
1741204989.3034601,3181472,94.93869018554688
1741204989.3700335,3181572,90.61506652832031
1741204990.5862527,3183064,101.5652084350586
1741204991.400911,3184084,76.29167175292969
1741204992.344458,3185256,57.614952087402344
1741204992.6349783,3185604,56.57280349731445
1741204992.9607737,3186000,56.46300506591797
1741204995.682151,3186796,92.53297424316406
1741204996.3319108,3187668,77.32623291015625
1741204997.1681907,3188788,86.5182876586914
1741204998.0500164,3189908,78.07020568847656
1741204998.4367156,3190420,82.61608123779297
1741204999.1502628,3191304,64.20823669433594
1741204999.3032598,3191500,95.92463684082031
1741204999.7911272,3192100,80.79203033447266
1741204999.9069068,3192252,60.13502502441406
1741205000.3753502,3192864,36.51325225830078
1741205000.9921827,3193660,68.13360595703125
1741205001.175202,3193888,98.52639770507812
1741205001.8962328,3194852,1.175626277923584
1741205004.787024,3195948,20.42426300048828
1741205005.3462975,3196672,87.19701385498047
1741205006.2468898,3197852,94.26762390136719
1741205006.4766083,3198144,68.07540893554688
1741205006.8799021,3198648,97.3848648071289
1741205008.7607925,3201036,91.06188201904297
1741205008.9802282,3201296,58.46393585205078
1741205009.3878355,3201832,95.28515625
1741205009.692383,3202212,10.353469848632812
1741205013.138105,3203992,50.36152648925781
1741205016.566936,3208316,75.19995880126953
1741205018.5934255,3210888,41.89128494262695
1741205021.2260594,3211684,78.34487915039062
1741205022.716286,3213660,78.4403305053711
1741205022.792734,3213752,31.178701400756836
1741205025.0591385,3216712,89.44456481933594
1741205029.5849822,3219928,31.69658660888672
1741205030.4031675,3221064,81.038818359375
1741205030.5459702,3221232,89.83798217773438
1741205031.5331438,3222532,26.839813232421875
1741205031.5691423,3222580,77.04029083251953
1741205032.926593,3224272,90.5956039428711
1741205034.721308,3226524,91.0149917602539
1741205038.1451669,3228252,85.18804931640625
1741205038.3751903,3228536,21.421852111816406
1741205038.660961,3228924,24.351728439331055
1741205039.474272,3230004,9.11209487915039
1741205040.700223,3231588,79.55919647216797
1741205041.0605173,3232032,77.05718994140625
1741205041.3459017,3232392,92.881103515625
1741205041.8668585,3233088,55.125144958496094
1741205042.2548537,3233600,102.96733856201172
1741205042.8748405,3234396,81.26287841796875
1741205043.2730076,3234916,100.04300689697266
1741205043.4891708,3235192,87.53874206542969
1741205043.990819,3235840,50.44640350341797
1741205046.1978147,3236004,71.80582427978516
1741205048.2950418,3238736,75.60548400878906
1741205049.6669123,3240480,92.83660125732422
1741205049.8456228,3240692,57.30555725097656
1741205050.3103595,3241276,75.918212890625
1741205051.122749,3242284,76.96076202392578
1741205051.8526268,3243184,10.251375198364258
1741205055.936782,3245800,93.8293228149414
1741205056.1216867,3246048,82.38581848144531
1741205056.5735593,3246596,74.56222534179688
1741205056.7664266,3246844,97.37081909179688
1741205059.2186885,3249980,13.952237129211426
1741205059.250687,3250028,90.36961364746094
1741205059.2976873,3250092,81.06739807128906
1741205059.848037,3250776,69.61566162109375
1741205059.8870387,3250824,78.13016510009766
1741205060.1116207,3251096,50.62947463989258
1741205060.7336261,3251892,91.68681335449219
1741205063.2165396,3252368,87.42782592773438
1741205063.4082208,3252624,90.94546508789062
1741205064.299212,3253800,73.04047393798828
1741205064.4228084,3253960,94.7188720703125
1741205065.5462954,3255392,87.87542724609375
1741205067.439362,3257780,100.99739837646484
1741205068.0715044,3258576,80.33474731445312
1741205068.0985053,3258612,72.89471435546875
1741205068.7298436,3259428,93.23658752441406
1741205072.025369,3261020,87.53923034667969
1741205072.9493537,3262280,87.4367904663086
1741205073.181356,3262612,87.64547729492188
1741205074.6262438,3264472,93.15568542480469
1741205075.2691193,3265292,19.73038673400879
1741205077.2158551,3267656,84.69505310058594
1741205081.4084804,3270416,89.34151458740234
1741205083.6651635,3273328,74.93177032470703
1741205083.770568,3273456,2.8127360343933105
1741205084.3199027,3274124,85.05889892578125
1741205084.4341745,3274252,86.7053451538086
1741205084.9789612,3274920,95.45782470703125
1741205085.7178075,3275844,106.0524673461914
1741205125.1575224,3277080,99.95576477050781
1741205125.2168264,3277160,96.18327331542969
1741205125.3705401,3277356,9.693185806274414
1741205126.3394825,3278544,91.83198547363281
1741205126.6396673,3278948,78.97705841064453
1741205127.3797512,3279876,115.02357482910156
1741205128.3078,3281024,33.8124885559082
1741205128.3540072,3281088,82.95597076416016
1741205129.2464201,3282264,94.30287170410156
1741205130.1630192,3283476,87.37689971923828
1741205131.2978458,3284928,72.10198211669922
1741205133.7784874,3285504,27.24370574951172
1741205133.7874875,3285516,41.597625732421875
1741205134.065308,3285864,100.28884887695312
1741205134.6971128,3286660,86.23112487792969
1741205136.543562,3289048,89.60609436035156
1741205137.6464262,3290420,88.8056411743164
1741205138.3140478,3291216,83.67057037353516
1741205138.3980498,3291332,111.9722671508789
1741205139.1958003,3292344,9.013481140136719
1741205142.171772,3293580,85.71904754638672
1741205142.2817795,3293720,85.55493927001953
1741205142.3127751,3293760,95.5821304321289
1741205142.4581041,3293936,86.901611328125
1741205142.7187555,3294284,40.12897491455078
1741205142.8487563,3294448,49.839508056640625
1741205143.8360765,3295724,40.993255615234375
1741205143.955307,3295876,85.40460205078125
1741205144.198965,3296176,97.22168731689453
1741205144.3079598,3296312,49.15766143798828
1741205145.0489879,3297276,2.4709506034851074
1741205145.583617,3297920,47.88579177856445
1741205146.8463264,3299512,82.48440551757812
1741205147.0000458,3299704,85.41670227050781
1741205147.6340094,3300500,68.69239807128906
1741205150.6141324,3301616,54.84797286987305
1741205150.8820076,3301980,37.84111785888672
1741205151.119774,3302288,44.436038970947266
1741205152.0190043,3303472,72.30458068847656
1741205153.2358918,3305064,78.75117492675781
1741205153.9091628,3305936,54.64508056640625
1741205155.6016936,3308072,63.64495849609375
1741205156.223772,3308880,71.3251953125
1741205160.0418875,3311252,107.93778991699219
1741205161.4147735,3313064,83.12076568603516
1741205161.72337,3313452,85.75318908691406
1741205161.7603683,3313500,-2.765044689178467
1741205162.3972282,3314300,82.6039047241211
1741205162.4832275,3314408,27.52404022216797
1741205164.610264,3317040,102.18498229980469
1741205165.0539734,3317592,103.86656951904297
1741205167.7720919,3318388,102.14659881591797
1741205168.0091896,3318708,68.36125946044922
1741205169.662363,3320880,92.66888427734375
1741205170.2528386,3321676,64.55791473388672
1741205171.333053,3322996,12.800043106079102
1741205172.5555015,3324588,86.90912628173828
1741205172.806707,3324908,93.75032043457031
1741205176.1101751,3326556,35.39258575439453
1741205176.370112,3326880,96.9959487915039
1741205176.7574227,3327360,104.23047637939453
1741205177.4865158,3328348,61.78058624267578
1741205177.6714823,3328584,93.8636474609375
1741205177.6880674,3328604,85.61569213867188
1741205178.1161532,3329144,108.66407012939453
1741205178.7437012,3329940,80.98068237304688
1741205179.0776908,3330372,38.2263069152832
1741205180.7395658,3332488,81.86849212646484
1741205181.0996861,3332952,13.179840087890625
1741205181.309081,3333216,105.91091918945312
1741205181.8687196,3333924,59.41987609863281
1741205184.671904,3334952,92.92424774169922
1741205185.7404003,3336368,103.25493621826172
1741205185.8584013,3336524,18.109649658203125
1741205186.1852756,3336948,94.10269927978516
1741205186.3222907,3337120,77.40528106689453
1741205186.9411151,3337916,99.63496398925781
1741205188.6915817,3340132,99.34066772460938
1741205189.0206609,3340544,96.43536376953125
1741205189.244661,3340836,86.923583984375
1741205189.6682332,3341340,105.87078857421875
1741205193.0038588,3342932,86.12279510498047
1741205194.2077658,3344524,71.71852111816406
1741205195.169565,3345728,97.43716430664062
1741205195.2475612,3345824,74.4210433959961
1741205195.4711335,3346116,83.6966781616211
1741205195.5991504,3346272,100.13652801513672
1741205196.5059958,3347392,45.08698272705078
1741205198.5088816,3349960,49.777244567871094
1741205201.2528973,3350900,22.47254180908203
1741205201.518901,3351232,60.29289245605469
1741205202.123466,3352028,92.59271240234375
1741205202.731174,3352824,98.02879333496094
1741205203.0161722,3353204,86.49114227294922
1741205203.0321748,3353224,63.154144287109375
1741205203.9813485,3354416,84.16142272949219
1741205204.8221765,3355496,91.83660888671875
1741205205.213273,3355976,93.28334045410156
1741205205.4473965,3356296,100.0718002319336
1741205205.4784563,3356332,68.39506530761719
1741205205.5544536,3356436,34.008201599121094
1741205207.2374406,3358560,55.52606201171875
1741205209.704051,3359156,6.536966800689697
1741205210.1861107,3359808,82.66134643554688
1741205210.6263347,3360392,55.633113861083984
1741205210.9189825,3360768,62.3535270690918
1741205211.1540809,3361084,24.48938751220703
1741205211.2416415,3361188,81.36414337158203
1741205211.7910361,3361880,103.0140380859375
1741205211.9470372,3362080,82.59696960449219
1741205214.3522007,3365116,75.9598617553711
1741205214.7308211,3365632,84.29998016357422
1741205215.434847,3366580,55.62184143066406
1741205218.0128214,3367224,83.38356018066406
1741205218.0998197,3367336,93.5064468383789
1741205218.4753835,3367856,23.11431884765625
1741205219.0904107,3368652,101.45098876953125
1741205219.220418,3368816,100.63469696044922
1741205220.2157784,3370060,25.613473892211914
1741205221.524377,3371664,32.19990921020508
1741205223.7371647,3374464,69.89543914794922
1741205224.0271714,3374836,84.54174041748047
1741205224.0531635,3374868,25.566743850708008
1741205226.5354724,3375520,58.207275390625
1741205228.3741639,3377936,54.8521842956543
1741205228.703574,3378332,68.60179138183594
1741205229.6010916,3379468,99.36065673828125
1741205230.0022614,3379968,13.147026062011719
1741205230.6490695,3380764,82.1080322265625
1741205231.2243886,3381512,80.8404541015625
1741205231.2283905,3381516,84.71048736572266
1741205231.5970094,3381976,44.74041748046875
1741205231.883321,3382308,77.82826232910156
1741205232.190429,3382680,27.560365676879883
1741205232.2624297,3382772,76.42573547363281
1741205234.869823,3383476,84.89598846435547
1741205235.1875548,3383868,65.84844970703125
1741205235.3801923,3384124,48.29863739013672
1741205235.9346337,3384880,105.07191467285156
1741205236.9809408,3386256,91.02810668945312
1741205237.7622573,3387308,115.04906463623047
1741205239.1218507,3389044,106.76869201660156
1741205239.2068508,3389152,74.62759399414062
1741205239.5575001,3389628,23.26783561706543
1741205240.432699,3390744,26.716564178466797
1741205243.148166,3391492,69.14630126953125
1741205243.759782,3392336,101.77131652832031
1741205245.1700625,3394200,39.9163703918457
1741205245.8317149,3395036,100.39371490478516
1741205246.5067854,3395864,78.2717056274414
1741205247.0301464,3396528,62.33281707763672
1741205247.6543148,3397324,84.45368194580078
1741205248.563011,3398464,73.86366271972656
1741205249.1252983,3399176,100.42489624023438
1741205249.3868837,3399500,20.748291015625
1741205252.348564,3400668,97.69059753417969
1741205252.9162242,3401436,93.262939453125
1741205254.6637702,3403700,88.2684326171875
1741205255.2843826,3404496,76.65914154052734
1741205256.0961673,3405496,80.4752426147461
1741205256.4049947,3405872,68.09037017822266
1741205256.7473116,3406292,78.24746704101562
1741205260.1708357,3408092,10.29533576965332
1741205260.8293068,3408956,86.08299255371094
1741205261.117306,3409332,36.85223388671875
1741205261.6901157,3410048,80.73332977294922
1741205261.7551243,3410128,84.98086547851562
1741205262.8882332,3411592,88.7281494140625
1741205264.4842021,3413648,69.8788070678711
1741205265.1344397,3414444,102.62533569335938
1741205266.4110587,3416036,102.74089813232422
1741205268.8032148,3416552,95.96321105957031
1741205269.0097313,3416832,85.86727905273438
1741205270.1990678,3418368,33.175254821777344
1741205270.2440698,3418424,98.12715911865234
1741205272.5013957,3421296,72.60160064697266
1741205272.7616663,3421608,72.19461822509766
1741205273.370305,3422404,93.60648345947266
1741205274.0060174,3423200,77.7685775756836
1741205274.7789843,3424188,103.30929565429688
1741205274.7939844,3424204,99.92768096923828
1741205277.1543093,3424608,104.93511962890625
1741205278.3625753,3426196,31.3914737701416
1741205278.410513,3426256,33.00722122192383
1741205279.6478426,3427848,87.51676177978516
1741205280.234034,3428584,74.77664947509766
1741205280.2350268,3428584,60.23527526855469
1741205280.3316388,3428692,99.97209930419922
1741205280.6287403,3429064,83.04209899902344
1741205280.8748038,3429380,87.31143188476562
1741205281.2692544,3429904,75.41815948486328
1741205281.3259048,3429980,55.91038513183594
1741205281.615722,3430328,23.734222412109375
1741205283.1763697,3432260,96.355224609375
1741205285.4454238,3432604,92.5911865234375
1741205285.9563136,3433292,90.35102844238281
1741205286.4149857,3433884,76.83663940429688
1741205286.7838988,3434360,87.94595336914062
1741205287.6706574,3435476,97.23300170898438
1741205287.972046,3435888,74.98930358886719
1741205290.522178,3439208,104.9542465209961
1741205290.554169,3439248,53.11855697631836
1741205291.4081318,3440356,83.43453979492188
1741205294.1853948,3441460,98.52831268310547
1741205294.275137,3441564,88.21531677246094
1741205294.5743873,3441980,36.80052185058594
1741205294.83406,3442312,84.21390533447266
1741205298.3180938,3446844,86.4893798828125
1741205299.5842054,3448436,81.75456237792969
1741205302.5882738,3449788,108.40643310546875
1741205302.7478967,3449996,62.22157287597656
1741205303.1211884,3450480,41.946048736572266
1741205303.762906,3451276,93.78145599365234
1741205305.0531955,3452840,93.06261444091797
1741205305.797543,3453768,116.04147338867188
1741205305.9291544,3453932,45.55554962158203
1741205306.3319447,3454400,81.27403259277344
1741205307.6348815,3456056,91.39346313476562
1741205312.4906547,3459600,33.57685089111328
1741205313.1192646,3460396,72.9397201538086
1741205313.7080348,3461192,95.07941436767578
1741205313.9144492,3461444,89.44389343261719
1741205314.5480173,3462240,81.30572509765625
1741205315.1905525,3463036,81.72142028808594
1741205315.7777753,3463832,90.40364074707031
1741205316.5425022,3464772,78.2767105102539
1741205319.1432347,3465496,72.63043212890625
1741205319.384545,3465788,12.940635681152344
1741205322.1524296,3469392,48.026554107666016
1741205322.4920924,3469828,30.736534118652344
1741205323.9281573,3471628,-4.655162334442139
1741205325.1788743,3473296,90.265380859375
1741205328.4562442,3474960,83.80328369140625
1741205328.5702424,3475104,72.9277114868164
1741205329.1030016,3475756,97.29776763916016
1741205330.121903,3477060,91.81350708007812
1741205330.6985588,3477836,79.75794219970703
1741205331.7709563,3479168,82.42691802978516
1741205331.8159516,3479224,84.24413299560547
1741205332.7782202,3480504,57.943878173828125
1741205332.922218,3480688,92.29004669189453
1741205333.210578,3481040,85.74696350097656
1741205333.415333,3481300,88.93822479248047
1741205336.2534294,3482280,89.33702850341797
1741205336.5730555,3482704,45.53694152832031
1741205336.6260557,3482772,31.842832565307617
1741205336.702463,3482868,57.68107604980469
1741205337.2132149,3483500,76.07137298583984
1741205337.4001124,3483724,54.88299560546875
1741205338.6807566,3485316,112.1522445678711
1741205339.6312797,3486504,77.96780395507812
1741205340.2533207,3487300,82.32088470458984
1741205340.3929553,3487480,97.29224395751953
1741205344.694027,3490412,86.93051147460938
1741205345.2357748,3491204,74.80049896240234
1741205346.0650418,3492280,52.311283111572266
1741205346.7561398,3493172,10.325065612792969
1741205346.8573194,3493292,21.8122615814209
1741205349.0209372,3495984,101.64443969726562
1741205349.9939382,3497244,24.156963348388672
1741205352.7921436,3498224,76.51881408691406
1741205352.8617792,3498316,58.842376708984375
1741205353.7306085,3499460,48.53154754638672
1741205354.165882,3500048,87.70965576171875
1741205354.9312582,3501052,82.68939208984375
1741205355.1997874,3501408,90.52894592285156
1741205355.371457,3501640,94.02880859375
1741205355.52496,3501848,65.92607116699219
1741205355.9835935,3502436,123.8381118774414
1741205356.1436014,3502644,84.82005310058594
1741205356.7661555,3503440,87.41841888427734
1741205357.6396341,3504628,81.72770690917969
1741205357.933293,3505032,96.43492889404297
1741205357.9729896,3505080,45.406246185302734
1741205358.6092584,3505876,87.9072494506836
1741205361.583308,3507016,85.25257110595703
1741205361.9182217,3507468,81.93949890136719
1741205362.3736825,3508056,70.64212799072266
1741205362.4566827,3508168,63.76618194580078
1741205363.1160796,3508964,84.72396850585938
1741205363.2780812,3509172,10.656064987182617
1741205364.2778308,3510436,80.65811920166016
1741205364.2940059,3510452,43.74173355102539
1741205364.5555758,3510764,99.27155303955078
1741205365.167961,3511560,81.91165161132812
1741205366.1584694,3512840,76.05745697021484
1741205367.2858756,3514296,88.71516418457031
1741205367.3098748,3514324,34.14096450805664
1741205371.342829,3516764,103.54222869873047
1741205371.4008303,3516840,68.02742004394531
1741205371.918815,3517508,69.81025695800781
1741205372.622854,3518356,94.79474639892578
1741205372.6838543,3518432,77.36451721191406
1741205373.2208285,3519100,85.3519515991211
1741205373.8453321,3519896,98.16175079345703
1741205374.4787843,3520692,116.11433410644531
1741205375.0161147,3521400,53.859615325927734
1741205375.1861203,3521616,74.63227844238281
1741205378.2805552,3522992,92.22456359863281
1741205379.6296134,3524800,87.6351318359375
1741205380.283488,3525596,85.9568099975586
1741205380.778766,3526232,95.84475708007812
1741205380.898768,3526392,74.33557891845703
1741205381.1627023,3526720,88.24945831298828
1741205381.5337102,3527188,86.15445709228516
1741205381.9503598,3527760,106.59451293945312
1741205382.5597963,3528556,91.25112915039062
1741205383.8490791,3530264,68.75950622558594
1741205384.2058198,3530712,89.30899810791016
1741205387.1077209,3531856,93.81834411621094
