Wall time,Step,Value
1741215838.410734,3098368,95.66351318359375
1741215838.9935806,3099120,79.80736541748047
1741215839.2276618,3099420,49.4942626953125
1741215840.8790092,3101508,59.63951873779297
1741215841.267148,3101996,92.86151885986328
1741215841.4287078,3102200,25.561616897583008
1741215842.6570144,3103836,73.08745574951172
1741215845.621019,3105120,20.625978469848633
1741215846.4613907,3106224,86.67194366455078
1741215846.629899,3106444,23.949533462524414
1741215846.7045705,3106528,15.298942565917969
1741215846.8826907,3106792,71.95681762695312
1741215847.5014012,3107588,85.5562744140625
1741215847.6545038,3107788,11.61043930053711
1741215848.0070224,3108220,55.5001335144043
1741215848.779558,3109224,61.710968017578125
1741215849.3249683,3109924,75.41863250732422
1741215850.6086116,3111616,2.3454813957214355
1741215851.2082944,3112412,93.97468566894531
1741215851.32811,3112584,49.88761901855469
1741215853.7365305,3113088,96.84394836425781
1741215853.9016907,3113304,54.21825408935547
1741215856.0140846,3116068,80.48099517822266
1741215856.8723547,3117120,67.42988586425781
1741215857.737997,3118184,29.096067428588867
1741215857.9659956,3118492,81.13653564453125
1741215858.2031007,3118792,109.26679992675781
1741215859.3103666,3120180,33.123722076416016
1741215859.8032737,3120820,5.290538311004639
1741215862.303379,3121428,47.06429672241211
1741215862.3913758,3121548,9.886737823486328
1741215862.6710224,3121960,52.716835021972656
1741215863.0136616,3122416,42.976829528808594
1741215863.0436618,3122464,39.45109176635742
1741215863.606151,3123180,46.52022171020508
1741215863.793097,3123412,38.45379638671875
1741215863.9480975,3123612,21.550289154052734
1741215864.1782117,3123928,64.68202209472656
1741215864.5687497,3124408,96.12982177734375
1741215865.0303392,3124968,79.52659606933594
1741215865.0363393,3124976,68.18848419189453
1741215866.7595487,3127144,80.33548736572266
1741215867.1615481,3127660,8.917612075805664
1741215868.399599,3129216,52.80878829956055
1741215871.2277086,3130280,86.7719497680664
1741215871.5467725,3130708,100.34449768066406
1741215871.8163555,3131064,87.869140625
1741215871.8253572,3131076,79.5158920288086
1741215872.1363525,3131504,67.51033782958984
1741215872.3920615,3131860,68.57237243652344
1741215872.4050639,3131876,78.5379638671875
1741215872.6416285,3132172,10.08814811706543
1741215873.0794687,3132700,45.30989074707031
1741215874.7289293,3134860,52.70963668823242
1741215875.3451078,3135632,59.94908905029297
1741215876.2151372,3136764,91.42800903320312
1741215876.4350054,3137052,49.49943923950195
1741215876.496012,3137132,101.28520965576172
1741215879.3457453,3138176,24.226804733276367
1741215879.7796905,3138796,33.959259033203125
1741215879.9047813,3138972,92.89183044433594
1741215880.230305,3139400,50.68220520019531
1741215880.5118778,3139768,74.53839874267578
1741215881.288175,3140780,47.202571868896484
1741215883.150315,3143168,91.08190155029297
1741215884.144837,3144444,95.42945861816406
1741215884.5391996,3144948,85.9220962524414
1741215888.0019577,3146832,81.73693084716797
1741215889.5915911,3148908,84.66094970703125
1741215889.7775924,3149152,84.07286071777344
1741215890.2121096,3149704,83.64313507080078
1741215890.3978686,3149948,94.18104553222656
1741215891.7588272,3151696,83.83038330078125
1741215892.3058527,3152368,48.93342208862305
1741215892.8420887,3153080,52.6159782409668
1741215892.98709,3153256,77.03719329833984
1741215893.2186422,3153532,31.282182693481445
1741215893.3608217,3153720,9.286605834960938
1741215895.537499,3153968,71.427490234375
1741215895.624499,3154092,31.085214614868164
1741215895.6930974,3154184,60.021453857421875
1741215895.9750924,3154588,26.236963272094727
1741215896.3694978,3155156,67.04927825927734
1741215896.8268487,3155788,94.03289794921875
1741215897.084845,3156124,27.394834518432617
1741215898.1565838,3157456,43.374053955078125
1741215898.7538397,3158244,45.08179473876953
1741215898.767841,3158256,93.12064361572266
1741215899.152363,3158724,25.44341468811035
1741215899.3280396,3158948,6.594939708709717
1741215899.6104128,3159308,13.08292007446289
1741215901.4819367,3161688,44.022613525390625
1741215901.6479347,3161908,-2.6655280590057373
1741215904.3145218,3162740,86.58038330078125
1741215906.149809,3165116,101.46511840820312
1741215906.2048087,3165192,104.88504791259766
1741215906.744259,3165912,53.97901153564453
1741215906.990838,3166232,92.85953521728516
1741215908.4232302,3168092,90.79459381103516
1741215908.6459162,3168364,82.50823211669922
1741215909.0086408,3168820,66.6006088256836
1741215912.264294,3170336,29.65232276916504
1741215912.4129357,3170544,111.22860717773438
1741215914.0464296,3172692,59.11336135864258
1741215914.241437,3172936,47.21005630493164
1741215914.5780525,3173384,27.729639053344727
1741215914.905695,3173812,83.20622253417969
1741215914.9986944,3173932,33.563140869140625
1741215915.4742937,3174548,61.296382904052734
1741215915.5302951,3174620,38.0683708190918
1741215915.7896457,3174980,97.6347885131836
1741215917.4013355,3177084,72.03235626220703
1741215917.7686543,3177576,57.64427185058594
1741215920.6231892,3178624,88.39032745361328
1741215920.868912,3178964,88.37619018554688
1741215920.9441004,3179068,50.30161666870117
1741215921.759942,3180140,36.17195510864258
1741215922.6971438,3181396,37.438316345214844
1741215925.0642745,3184372,85.89065551757812
1741215925.6046004,3185044,83.1305923461914
1741215926.3254077,3185968,86.95708465576172
1741215926.739359,3186492,23.259986877441406
1741215929.0945864,3186776,64.72389221191406
1741215929.6464303,3187512,71.0214614868164
1741215929.8913546,3187844,84.7662353515625
1741215930.2479608,3188296,65.54397583007812
1741215930.525162,3188648,84.43214416503906
1741215931.1497579,3189440,62.98064422607422
1741215934.6337838,3193916,65.4740219116211
1741215935.05672,3194440,32.40813446044922
1741215937.9447083,3195520,32.90492248535156
1741215938.157962,3195824,52.758766174316406
1741215938.208962,3195900,21.537553787231445
1741215939.5651271,3197680,19.015487670898438
1741215939.7671828,3197932,101.98480224609375
1741215940.180178,3198464,62.26139450073242
1741215940.1901777,3198476,102.79804229736328
1741215941.3073552,3199892,100.21125030517578
1741215941.5010455,3200136,78.97303771972656
1741215941.8692322,3200608,83.18883514404297
1741215942.525416,3201396,54.336944580078125
1741215943.7678304,3203000,86.9448013305664
1741215946.6488395,3204100,46.1022834777832
1741215947.4324558,3205092,78.98719787597656
1741215948.392341,3206348,87.18215942382812
1741215950.3996775,3208900,88.17503356933594
1741215951.3775797,3210140,64.21929168701172
1741215954.5271852,3211548,55.52484130859375
1741215955.1876044,3212428,74.06320190429688
1741215955.28892,3212564,88.7801742553711
1741215955.3724823,3212676,49.12852096557617
1741215957.6807833,3215620,73.03988647460938
1741215958.081889,3216140,50.856414794921875
1741215958.1618912,3216240,1.4317317008972168
1741215958.7052882,3216936,86.99011993408203
1741215958.7834687,3217036,88.69475555419922
1741215959.254382,3217600,65.63673400878906
1741215963.1170697,3220008,102.00012969970703
1741215963.1688461,3220084,85.35491943359375
1741215963.819984,3220996,84.4416732788086
1741215964.3284962,3221676,84.63382720947266
1741215964.9424279,3222488,2.17758846282959
1741215964.9677804,3222520,95.77523803710938
1741215965.2908447,3222916,93.29962921142578
1741215965.8251858,3223632,-3.2000012397766113
1741215966.0111876,3223876,49.03794860839844
1741215966.4559972,3224408,31.699905395507812
1741215966.8125017,3224876,34.361122131347656
1741215966.8214962,3224888,75.6145248413086
1741215967.1697326,3225340,40.62061309814453
1741215967.5828683,3225892,1.1032118797302246
1741215972.1867607,3229116,79.88587951660156
1741215972.3127604,3229292,84.94987487792969
1741215973.3680427,3230688,18.3424129486084
1741215973.7994142,3231244,60.09270477294922
1741215973.8614125,3231312,73.07273864746094
1741215975.1033945,3232876,51.63627243041992
1741215975.7126002,3233620,38.9929084777832
1741215980.7557158,3237544,30.669981002807617
1741215981.754135,3238880,53.73273468017578
1741215982.0711353,3239316,85.6587905883789
1741215982.559233,3239952,85.9892349243164
1741215982.8200026,3240320,84.1912841796875
1741215983.507884,3241192,41.890785217285156
1741215983.7425756,3241500,40.52043151855469
1741215984.2031918,3242116,29.719614028930664
1741215984.6278546,3242644,43.45729446411133
1741215984.9285407,3243024,14.132709503173828
1741215988.201336,3244584,65.8296890258789
1741215988.7380316,3245288,53.280540466308594
1741215989.0586455,3245728,7.472121715545654
1741215990.4833744,3247604,88.63119506835938
1741215990.9127448,3248148,32.59390640258789
1741215991.5031264,3248944,89.39682006835938
1741215991.7924821,3249300,27.433212280273438
1741215992.798891,3250624,43.91977310180664
1741215997.3835812,3253896,29.147485733032227
1741215997.3975813,3253912,-5.62360143661499
1741215998.3120263,3255128,79.82457733154297
1741215998.5343938,3255412,67.82771301269531
1741215999.4186602,3256496,72.20022583007812
1741215999.74331,3256924,29.00055503845215
1741215999.747317,3256928,102.33516693115234
1741216000.545478,3257948,56.15718078613281
1741216000.9237008,3258436,82.49822998046875
1741216001.10176,3258664,75.6878890991211
1741216006.2473047,3262640,28.921388626098633
1741216007.4661705,3264236,96.5500259399414
1741216007.8968136,3264804,49.446197509765625
1741216008.0272715,3264976,77.0545883178711
1741216008.9275808,3266160,73.76766204833984
1741216009.8495116,3267340,18.271854400634766
1741216013.7032018,3269764,83.53251647949219
1741216015.2551005,3271884,57.01437759399414
1741216015.429519,3272096,76.92414093017578
1741216015.6155405,3272328,65.21834564208984
1741216015.708149,3272460,41.61648178100586
1741216016.4103053,3273400,28.29741096496582
1741216016.7257075,3273796,31.93775749206543
1741216016.818371,3273920,8.920614242553711
1741216017.4326222,3274716,88.44446563720703
1741216017.7139564,3275112,77.38837432861328
1741216017.8229566,3275252,7.5424017906188965
1741216018.3333323,3275888,47.2362174987793
1741216053.5211933,3277972,57.77122497558594
1741216053.7031589,3278220,49.34934997558594
1741216054.0884624,3278696,59.80772399902344
1741216056.5107815,3281756,90.82730102539062
1741216057.095232,3282512,87.84016418457031
1741216057.1312327,3282552,79.52149200439453
1741216058.952309,3284864,98.11412048339844
1741216061.5918841,3285652,5.41480016708374
1741216061.650667,3285724,73.11792755126953
1741216062.0472484,3286240,80.26244354248047
1741216062.199255,3286448,58.69535827636719
1741216062.657629,3287080,76.71695709228516
1741216062.9365847,3287408,92.03276062011719
1741216064.6329708,3289628,17.451738357543945
1741216064.8846645,3289968,54.09891891479492
1741216064.8876643,3289972,24.07732391357422
1741216065.4734504,3290724,52.856327056884766
1741216065.500506,3290764,92.11321258544922
1741216065.724067,3291048,6.189784526824951
1741216066.0810072,3291520,88.29753112792969
1741216066.2536988,3291728,41.34605026245117
1741216066.3393106,3291844,98.359375
1741216066.4783173,3292032,60.98967742919922
1741216066.5523107,3292124,36.36283874511719
1741216066.8576088,3292504,64.5783462524414
1741216069.5238156,3293284,23.436534881591797
1741216069.6558602,3293464,61.08734130859375
1741216071.471601,3295852,105.5914535522461
1741216072.4152484,3297060,59.26879119873047
1741216072.7118611,3297444,78.54891204833984
1741216073.6113327,3298572,76.54826354980469
1741216074.2058067,3299340,103.26638793945312
1741216075.2232976,3300672,36.69350814819336
1741216078.1535249,3301736,24.216243743896484
1741216079.0337567,3302956,91.76317596435547
1741216079.7736385,3303856,36.55641174316406
1741216080.6142862,3304892,29.239620208740234
1741216081.7302897,3306324,58.706298828125
1741216083.2744043,3308260,38.58172607421875
1741216083.3850515,3308392,96.08709716796875
1741216083.998296,3309188,84.69546508789062
1741216086.719484,3310108,72.69248962402344
1741216087.4734213,3311108,26.026155471801758
1741216087.8021944,3311560,82.59669494628906
1741216089.0075781,3313112,28.699979782104492
1741216090.3631825,3314844,1.2533478736877441
1741216090.980093,3315640,84.896728515625
1741216091.5407035,3316364,58.09449768066406
1741216091.6528115,3316512,30.29361915588379
1741216091.8814394,3316808,46.9732780456543
1741216094.959995,3318068,36.95685958862305
1741216095.1259952,3318296,11.603357315063477
1741216095.4406664,3318740,29.532075881958008
1741216096.107181,3319604,64.98274993896484
1741216096.9324877,3320736,16.75587272644043
1741216098.4416943,3322660,67.80703735351562
1741216099.4013183,3323852,40.82054138183594
1741216103.748587,3326760,99.96180725097656
1741216104.086863,3327192,87.55268096923828
1741216104.7594583,3327988,73.7612075805664
1741216105.0402787,3328344,17.004051208496094
1741216105.34488,3328732,100.07469177246094
1741216105.6521912,3329120,65.99717712402344
1741216106.1177905,3329652,20.730239868164062
1741216106.297792,3329888,2.7278647422790527
1741216106.6258779,3330328,78.8977279663086
1741216106.8289,3330596,13.989940643310547
1741216107.902105,3331908,73.58202362060547
1741216108.1102114,3332188,78.728515625
1741216108.516338,3332704,98.97222137451172
1741216109.4276307,3333868,31.468305587768555
1741216113.7550197,3336796,-0.08463859558105469
1741216114.5336783,3337820,97.12083435058594
1741216114.977122,3338396,91.70718383789062
1741216115.5524805,3339160,75.19757843017578
1741216116.2090888,3340032,105.89237976074219
1741216116.8041914,3340744,87.43585205078125
1741216120.6740549,3342964,79.76168823242188
1741216121.3449008,3343836,111.61261749267578
1741216121.730545,3344396,40.553138732910156
1741216122.3139331,3345152,39.283447265625
1741216122.7442331,3345708,81.66976928710938
1741216123.4066067,3346544,96.09143829345703
1741216123.5528123,3346728,18.889373779296875
1741216124.403408,3347792,76.37533569335938
1741216124.5315819,3347948,87.25601959228516
1741216128.7445307,3350796,88.92871856689453
1741216129.375077,3351592,67.59632873535156
1741216129.5831964,3351868,44.84366226196289
1741216129.7280009,3352036,82.36397552490234
1741216129.8170068,3352160,15.04802131652832
1741216130.2916193,3352788,96.84599304199219
1741216130.651503,3353256,33.10026931762695
1741216131.251636,3354052,72.59416961669922
1741216132.0996912,3355144,14.147607803344727
1741216133.0284674,3356348,89.49774932861328
1741216134.112455,3357732,86.38931274414062
1741216134.53306,3358288,68.62638854980469
1741216134.7206805,3358508,59.40087890625
1741216136.997769,3358944,36.233131408691406
1741216137.0337775,3358988,69.99063873291016
1741216137.4398074,3359548,39.28241729736328
1741216137.4488041,3359560,45.336910247802734
1741216141.3689418,3364532,24.48061180114746
1741216141.374938,3364540,59.03693389892578
1741216142.044684,3365408,34.823265075683594
1741216142.6042902,3366132,93.43828582763672
1741216145.3158312,3366928,82.19227600097656
1741216145.9496763,3367760,54.380523681640625
1741216146.0356731,3367896,42.35315704345703
1741216147.7236588,3370148,87.46235656738281
1741216147.9246495,3370380,42.68280029296875
1741216149.192751,3371972,69.07695007324219
1741216150.2936876,3373392,94.41426086425781
1741216150.4021952,3373520,20.294422149658203
1741216151.5428734,3374996,44.09408950805664
1741216154.0697696,3375568,26.925159454345703
1741216154.7600791,3376508,56.40830993652344
1741216154.793213,3376548,71.36479187011719
1741216155.26795,3377168,7.207838535308838
1741216156.9166818,3379296,35.14835739135742
1741216157.6771927,3380224,95.35812377929688
1741216158.3351166,3381048,-1.1573548316955566
1741216158.6682582,3381484,67.775390625
1741216159.133262,3382076,13.887083053588867
1741216159.3853428,3382356,6.056891918182373
1741216162.7528439,3384116,84.27702331542969
1741216163.9348783,3385696,39.99003982543945
1741216164.4764085,3386328,90.7633285522461
1741216164.5900755,3386452,79.46003723144531
1741216166.7177641,3389152,82.15440368652344
1741216167.211769,3389804,78.52599334716797
1741216167.535895,3390220,91.33465576171875
1741216171.2995753,3392408,80.59799194335938
1741216171.3084645,3392420,91.36637878417969
1741216172.271229,3393680,88.50211334228516
1741216172.44828,3393900,108.09151458740234
1741216172.8122084,3394388,27.176889419555664
1741216173.0581155,3394696,80.70819854736328
1741216173.0581155,3394696,82.3130874633789
1741216173.6246803,3395448,49.399147033691406
1741216173.8651876,3395744,100.41285705566406
1741216174.2307851,3396216,33.10172653198242
1741216175.6964977,3398116,58.18904113769531
1741216175.9112072,3398388,14.426702499389648
1741216176.889009,3399628,65.18299102783203
1741216180.0630515,3401148,28.756141662597656
1741216180.1190534,3401220,75.88835906982422
1741216180.6713834,3401960,55.8031005859375
1741216181.3123887,3402812,93.53518676757812
1741216181.8772929,3403544,72.6584243774414
1741216182.0982866,3403848,61.399383544921875
1741216182.7717874,3404764,16.150190353393555
1741216182.923011,3404964,38.67842102050781
1741216183.6919572,3405932,91.947998046875
1741216184.119328,3406456,98.054931640625
1741216184.7736254,3407264,0.9983797073364258
1741216187.3132205,3407908,38.83955764770508
1741216187.5848029,3408320,75.18949890136719
1741216188.2058156,3409116,85.97289276123047
1741216189.1330023,3410392,78.27128601074219
1741216189.695143,3411100,20.167043685913086
1741216191.231851,3413040,79.00428771972656
1741216191.5188503,3413448,14.987659454345703
1741216191.555854,3413500,75.80770111083984
1741216192.5689325,3414820,35.175838470458984
1741216192.6239538,3414892,10.40676498413086
1741216193.468874,3416016,34.17744827270508
1741216197.042853,3418136,29.505285263061523
1741216197.55105,3418784,76.79275512695312
1741216197.661057,3418932,82.81321716308594
1741216198.048105,3419436,59.10939025878906
1741216198.0661032,3419460,76.1906509399414
1741216198.3179889,3419768,22.435007095336914
1741216199.2393694,3420924,96.63429260253906
1741216199.9452844,3421792,36.93142318725586
1741216200.8289988,3422868,21.271324157714844
1741216201.5156004,3423720,56.373252868652344
1741216201.626249,3423872,25.16118049621582
1741216201.674249,3423944,62.8604736328125
1741216201.7619452,3424056,14.227840423583984
1741216204.037845,3424396,73.90135192871094
1741216204.0468476,3424408,35.96633529663086
1741216205.0810552,3425772,77.03543853759766
1741216205.2260637,3425964,31.55550193786621
1741216205.2650568,3426012,11.12919807434082
1741216205.5726602,3426416,32.32919692993164
1741216205.6616595,3426524,26.963163375854492
1741216206.8464077,3428084,66.07623291015625
1741216208.9936144,3430884,61.171119689941406
1741216209.110621,3431048,103.02841186523438
1741216209.611575,3431668,12.500768661499023
1741216212.2553754,3432464,74.35986328125
1741216212.6716113,3433068,105.22584533691406
1741216212.981249,3433516,51.1328010559082
1741216213.0792117,3433636,81.4735107421875
1741216214.299995,3435284,73.73162078857422
1741216214.3165352,3435304,37.434452056884766
1741216216.3005822,3437848,42.97126007080078
1741216217.240303,3439136,33.51095962524414
1741216221.675944,3442244,77.89993286132812
1741216222.0972877,3442812,73.32889556884766
1741216222.2782812,3443048,5.423186779022217
1741216224.7544482,3446284,37.174007415771484
1741216225.0029125,3446572,39.720481872558594
1741216225.4290824,3447124,62.31263732910156
1741216225.5708828,3447300,84.72412872314453
1741216225.8293536,3447624,6.310337543487549
1741216226.0283568,3447876,92.33314514160156
1741216226.3520088,3448324,52.038116455078125
1741216229.0643482,3449200,80.87606048583984
1741216229.1573405,3449328,86.13067626953125
1741216230.2257826,3450712,98.77140045166016
1741216231.07114,3451836,65.76687622070312
1741216232.7158892,3453976,78.28732299804688
1741216232.7298963,3453992,63.63383865356445
1741216234.021939,3455624,82.10631561279297
1741216237.818832,3458008,71.23912048339844
1741216238.9821572,3459600,61.21025466918945
1741216239.9652503,3460836,91.4240951538086
1741216240.6655712,3461736,90.71021270751953
1741216241.4692323,3462748,6.113545894622803
1741216241.6682324,3463020,61.338096618652344
1741216242.5451245,3464124,64.37725067138672
1741216242.6773252,3464292,40.349952697753906
1741216243.1368308,3464808,96.45193481445312
1741216246.9287925,3467076,32.674930572509766
1741216247.2821975,3467540,68.80335998535156
1741216247.6758213,3468064,74.61725616455078
1741216248.9792466,3469700,-9.001974105834961
1741216249.6397266,3470496,81.0562515258789
1741216249.7613351,3470656,78.3193588256836
1741216250.3685622,3471428,96.49431610107422
1741216250.3875632,3471452,82.48381805419922
1741216254.618175,3474400,13.219104766845703
1741216254.704765,3474532,67.3006362915039
1741216256.4562454,3476868,21.227310180664062
1741216257.2150044,3477804,71.02967834472656
1741216257.8613312,3478620,30.53441047668457
1741216258.002333,3478816,81.20213317871094
1741216258.757804,3479792,38.11442565917969
1741216258.833812,3479904,82.01795196533203
1741216260.1189213,3481520,37.949951171875
1741216262.840781,3482460,81.06678771972656
1741216263.9014018,3483920,48.63706970214844
1741216264.5319602,3484716,84.62940979003906
1741216265.6444433,3486108,99.34136962890625
1741216265.90927,3486440,35.392704010009766
1741216266.513403,3487236,85.67813873291016
1741216266.7043328,3487452,99.39215850830078
1741216267.177494,3488032,86.50777435302734
1741216267.5421026,3488528,89.05994415283203
1741216268.1764083,3489336,86.351806640625
1741216268.3901753,3489620,50.98991394042969
1741216273.299577,3493472,78.69610595703125
1741216273.8364463,3494172,94.58537292480469
1741216274.679231,3495268,70.32471466064453
1741216274.9551885,3495608,91.2034912109375
1741216275.3037543,3496064,79.58967590332031
1741216275.3748922,3496156,65.2716293334961
1741216276.3403506,3497416,45.97264099121094
1741216276.5849044,3497732,12.553749084472656
1741216276.600603,3497748,97.10263061523438
1741216278.9945326,3498276,18.432598114013672
1741216279.3406794,3498772,96.43327331542969
1741216280.2385967,3499944,83.22550201416016
1741216282.0034373,3502256,86.77114868164062
1741216282.0574346,3502332,74.88817596435547
1741216282.920392,3503452,0.25650930404663086
1741216283.0003922,3503552,24.198652267456055
1741216283.4060695,3504096,33.97682571411133
1741216283.6637318,3504428,74.92692565917969
1741216284.8689747,3506060,77.17716217041016
1741216287.770377,3507044,82.62452697753906
1741216288.162378,3507584,44.34280776977539
1741216288.3340313,3507840,84.82347106933594
1741216288.6004603,3508192,38.6609992980957
1741216289.2822561,3509088,98.8868408203125
1741216289.9095314,3509884,79.9404067993164
1741216290.025309,3510020,20.786623001098633
1741216290.3745282,3510508,28.974458694458008
1741216290.886429,3511140,79.90553283691406
1741216292.3947413,3513064,93.95223999023438
1741216295.7827644,3514764,59.45477294921875
1741216296.3594666,3515560,67.6856918334961
1741216297.731071,3517300,86.03166961669922
1741216298.9523585,3518812,83.07007598876953
1741216299.2956505,3519224,20.895742416381836
1741216299.3691905,3519316,68.75440216064453
1741216299.949934,3520048,29.14506721496582
1741216301.59759,3522176,35.21527099609375
1741216304.4980147,3523284,8.938358306884766
1741216304.6766646,3523524,29.365488052368164
1741216305.101307,3524080,90.60659790039062
1741216305.342226,3524396,24.066059112548828
1741216305.9612176,3525192,81.88917541503906
1741216306.5238717,3525892,74.44291687011719
1741216308.363986,3528260,84.25316619873047
1741216308.8389618,3528904,93.26864624023438
1741216309.9391057,3530320,93.64112854003906
1741216310.1991072,3530680,83.42233276367188
1741216312.3692706,3531028,90.5374984741211
1741216313.2341864,3532196,75.9140396118164
1741216314.1575894,3533412,26.544164657592773
1741216314.47346,3533820,101.51057434082031
1741216315.311869,3534860,80.1598129272461
1741216315.7536583,3535404,84.26451110839844
1741216315.8066573,3535468,40.90877151489258
1741216317.2160788,3537280,102.62344360351562
1741216318.1085517,3538412,81.88892364501953
1741216320.8235958,3539268,85.55937194824219
1741216321.2539318,3539852,80.74151611328125
1741216321.4600275,3540120,48.04018783569336
1741216322.0537512,3540916,82.38278198242188
1741216324.1190262,3543536,73.18745422363281
1741216324.7647676,3544388,92.95897674560547
1741216324.9538944,3544620,-10.666285514831543
1741216325.396466,3545184,86.24321746826172
1741216329.9704053,3548444,95.08211517333984
1741216330.043406,3548532,88.16307830810547
1741216331.0525665,3549872,74.16663360595703
1741216332.035726,3551148,88.22459411621094
1741216332.6323333,3551912,85.02738952636719
1741216332.6886582,3551976,43.95780944824219
1741216333.2278106,3552656,63.34513854980469
1741216333.756431,3553360,49.00916290283203
1741216334.2731717,3554028,51.760528564453125
1741216334.6899583,3554588,-5.312997817993164
1741216334.7479584,3554660,26.8951473236084
1741216337.3837535,3555384,109.93688201904297
1741216337.8766994,3556068,49.85606002807617
1741216339.2814202,3557912,7.578397274017334
1741216340.8083844,3559852,91.35701751708984
1741216342.2099903,3561660,81.56070709228516
1741216343.514282,3563400,80.87708282470703
1741216345.8113313,3563672,8.250218391418457
1741216348.0102448,3566692,26.53532600402832
1741216348.1938028,3566912,53.55216598510742
1741216348.8404326,3567708,94.32494354248047
1741216349.171564,3568160,45.02521896362305
1741216350.2120228,3569460,62.13368225097656
1741216351.6058636,3571276,55.092613220214844
1741216354.2262592,3572072,81.13164520263672
1741216354.6203525,3572568,34.52592468261719
1741216355.0451884,3573128,56.878021240234375
1741216355.3888159,3573580,78.09883880615234
1741216356.0549586,3574432,87.8244857788086
1741216356.7618883,3575412,47.33234786987305
1741216357.1304073,3575844,92.95794677734375
1741216357.191413,3575916,62.734130859375
1741216357.4699771,3576276,21.49599266052246
1741216358.58126,3577760,19.015119552612305
1741216359.379794,3578804,88.04270935058594
1741216363.8055983,3581984,97.91326904296875
1741216364.231597,3582516,78.44844055175781
1741216365.9772785,3584752,70.11473846435547
1741216368.2668562,3587776,28.8456974029541
1741216368.311927,3587832,96.15613555908203
1741216370.7705097,3588404,47.609764099121094
1741216371.1929176,3588952,38.29718780517578
1741216371.4866517,3589380,49.95169448852539
1741216371.5676513,3589500,22.9508113861084
1741216375.0449853,3594048,85.63461303710938
1741216375.0819921,3594092,91.25859069824219
1741216375.707536,3594888,79.13388061523438
1741216376.2735448,3595604,66.54859924316406
1741216376.302536,3595640,97.14546966552734
1741216376.3291988,3595672,69.92790985107422
1741216376.573191,3595988,21.42258644104004
1741216378.9589822,3596436,98.1444091796875
1741216379.213259,3596780,79.64202880859375
1741216379.9977088,3597828,92.15533447265625
1741216380.2126303,3598080,91.6824951171875
1741216380.4011753,3598340,42.289432525634766
1741216381.0260427,3599120,6.273196697235107
1741216381.34862,3599532,24.35651206970215
1741216381.544618,3599784,18.309402465820312
1741216381.96814,3600328,94.5721435546875
1741216382.3578794,3600804,104.35465240478516
1741216382.8770583,3601484,60.57310485839844
1741216383.4170918,3602172,59.64555358886719
1741216383.794883,3602660,32.930686950683594
1741216384.7311866,3603876,70.0347671508789
1741216387.4306512,3604704,42.34885025024414
1741216387.4466536,3604724,37.99751281738281
1741216388.0539987,3605512,0.11148881912231445
1741216388.92224,3606700,39.75701141357422
1741216388.954245,3606740,87.40863800048828
1741216389.3586745,3607252,0.4694786071777344
1741216389.5620406,3607496,50.268890380859375
1741216389.5900352,3607536,76.45133972167969
1741216390.4889004,3608676,0.5715489387512207
1741216390.5478423,3608748,55.57798767089844
1741216391.3533142,3609784,48.63505554199219
1741216391.5863137,3610104,73.75827026367188
1741216392.578272,3611376,73.24011993408203
1741216396.8020415,3614128,26.40131950378418
1741216397.2408648,3614712,75.32797241210938
1741216397.8757148,3615520,36.402809143066406
1741216398.1357212,3615856,21.845924377441406
1741216398.7348375,3616652,90.40235900878906
1741216400.2933428,3618592,46.828102111816406
1741216401.6355338,3620336,72.56790924072266
1741216401.8735085,3620664,35.80113983154297
1741216404.659063,3621672,13.939594268798828
1741216404.6710596,3621688,29.553804397583008
1741216404.8107188,3621844,39.11608123779297
1741216406.1396713,3623600,31.52400016784668
1741216406.7571464,3624416,35.579769134521484
1741216407.4072015,3625212,86.1130142211914
1741216410.4611242,3629040,105.96805572509766
1741216412.5318751,3629144,88.202880859375
1741216412.6289952,3629280,72.2264404296875
1741216413.3068044,3630188,62.4406852722168
1741216414.33687,3631552,25.41398048400879
1741216415.2747815,3632716,78.83955383300781
1741216416.815812,3634644,87.13021850585938
1741216418.5578148,3636896,82.48014831542969
1741216418.5838165,3636936,90.43913269042969
1741216421.1883917,3637736,72.09434509277344
1741216421.740332,3638460,29.808717727661133
1741216421.7603335,3638488,90.45338439941406
1741216423.2429872,3640504,57.19537353515625
1741216423.250986,3640512,65.02521514892578
1741216423.298986,3640584,92.19956970214844
1741216424.1428134,3641664,68.51390838623047
1741216424.3878207,3641988,66.86322021484375
1741216424.3918169,3641992,46.76694869995117
1741216425.7646892,3643780,93.40013885498047
1741216425.9856956,3644052,74.19207000732422
1741216430.494856,3647176,93.09620666503906
1741216431.350781,3648272,7.8350138664245605
1741216431.761525,3648784,24.051433563232422
1741216432.2544699,3649416,79.01044464111328
1741216432.888003,3650268,85.37531280517578
1741216433.2949564,3650780,77.42820739746094
1741216434.7147698,3652600,89.75596618652344
1741216435.1325023,3653176,46.60283279418945
1741216435.4382038,3653536,17.280202865600586
1741216437.9805696,3654212,100.57011413574219
1741216439.705267,3656560,94.34110260009766
1741216440.2032354,3657208,56.14067840576172
1741216441.2859774,3658648,83.5899429321289
1741216441.3926332,3658800,95.69027709960938
1741216441.4918506,3658928,-8.163423538208008
1741216442.2448905,3659888,15.89116096496582
1741216442.5531485,3660292,89.32633209228516
1741216442.637157,3660420,82.1085433959961
1741216443.2547033,3661216,90.04541778564453
1741216443.6462963,3661716,69.01668548583984
