Wall time,Step,Value
1741193458.4335093,2712392,85.990234375
1741193458.5995095,2712604,79.15445709228516
1741193459.5607913,2713864,2.6946349143981934
1741193460.365538,2714852,92.72712707519531
1741193461.3919256,2716100,54.0811882019043
1741193461.5159233,2716252,90.43145751953125
1741193462.1225848,2716960,35.24843978881836
1741193463.9193094,2719192,67.28935241699219
1741193466.8656256,2720388,29.960344314575195
1741193467.4960299,2721184,68.20429992675781
1741193467.6713889,2721392,88.48798370361328
1741193467.902116,2721688,60.675445556640625
1741193468.1956081,2722060,44.53562927246094
1741193468.5542567,2722484,108.11164855957031
1741193469.423885,2723572,91.74298858642578
1741193470.2897995,2724656,1.726895809173584
1741193470.3294203,2724700,93.721435546875
1741193470.64843,2725112,32.782711029052734
1741193472.8295665,2727816,29.365755081176758
1741193475.111664,2728108,23.86751365661621
1741193476.1159594,2729368,34.9719123840332
1741193476.7060504,2730116,63.39759063720703
1741193478.578831,2732380,74.85832214355469
1741193478.713402,2732552,98.86128234863281
1741193478.7599018,2732600,58.176231384277344
1741193479.8771257,2733972,73.86202239990234
1741193480.3037934,2734524,30.437355041503906
1741193480.5889792,2734912,64.48674774169922
1741193480.921552,2735320,78.73528289794922
1741193483.794661,2736336,82.7516098022461
1741193483.864817,2736428,45.51640701293945
1741193484.8703396,2737744,80.7065200805664
1741193484.9303923,2737816,70.2842025756836
1741193485.2531867,2738228,20.945697784423828
1741193486.520288,2739832,50.89268112182617
1741193486.5917444,2739912,15.707992553710938
1741193487.4217894,2740928,86.46344757080078
1741193487.61879,2741176,46.34134292602539
1741193488.6962025,2742520,103.11759185791016
1741193489.480184,2743564,103.52351379394531
1741193489.4861856,2743572,69.35045623779297
1741193493.6547527,2746248,8.361515045166016
1741193495.322075,2748344,6.858983516693115
1741193495.610678,2748676,23.994312286376953
1741193495.7958946,2748888,54.479888916015625
1741193496.0868962,2749268,33.45859146118164
1741193496.4179668,2749684,78.11940002441406
1741193496.6636813,2749976,58.63841247558594
1741193501.79654,2753820,102.0645980834961
1741193501.917532,2754000,103.19561767578125
1741193502.7980833,2755064,49.935577392578125
1741193503.627243,2756100,19.600013732910156
1741193503.8650928,2756412,72.57586669921875
1741193504.8748786,2757640,52.12718963623047
1741193505.1508749,2757988,76.60826873779297
1741193506.5947864,2759824,14.230260848999023
1741193506.87039,2760148,43.23039245605469
1741193507.1749594,2760544,55.436519622802734
1741193509.899336,2761340,84.49970245361328
1741193510.6090615,2762276,-5.524322032928467
1741193512.0940232,2764084,15.520408630371094
1741193512.8663607,2765024,92.27558135986328
1741193513.7518387,2766088,48.339439392089844
1741193514.3992615,2766940,34.00604248046875
1741193514.5342405,2767092,79.88245391845703
1741193515.0465608,2767736,89.0538558959961
1741193515.9146304,2768856,17.21267318725586
1741193518.7325253,2769820,57.621917724609375
1741193519.1969206,2770448,104.52204895019531
1741193519.9012656,2771348,70.58869934082031
1741193519.9522626,2771412,123.25714874267578
1741193520.4478366,2772040,71.52079772949219
1741193520.5798347,2772208,79.76502227783203
1741193520.862565,2772572,88.95943450927734
1741193522.0450282,2774080,70.63045501708984
1741193522.55366,2774712,52.98272705078125
1741193527.2349598,2778132,41.543609619140625
1741193528.5796087,2779864,34.88459396362305
1741193530.4096005,2782160,62.90626525878906
1741193530.6801836,2782492,85.07750701904297
1741193530.8311808,2782684,11.268058776855469
1741193531.676512,2783752,85.49397277832031
1741193531.8620892,2783988,99.46399688720703
1741193532.3475869,2784604,41.499019622802734
1741193535.9162898,2786576,36.65587615966797
1741193536.1811,2786924,36.51089859008789
1741193536.1900997,2786936,21.243022918701172
1741193536.8185682,2787720,89.59085845947266
1741193536.9790444,2787916,67.19621276855469
1741193537.5473611,2788644,28.77875328063965
1741193537.649366,2788780,36.6307373046875
1741193537.9929974,2789180,58.07683563232422
1741193538.2595222,2789508,105.52730560302734
1741193538.645092,2789976,59.741676330566406
1741193540.1822612,2791896,100.3231430053711
1741193540.664445,2792532,22.950916290283203
1741193541.269584,2793272,17.112934112548828
1741193541.3151245,2793332,60.528404235839844
1741193544.6341472,2794924,70.79834747314453
1741193545.0153744,2795400,16.787269592285156
1741193545.2693725,2795724,84.2909164428711
1741193545.973046,2796576,60.68701171875
1741193546.588425,2797316,83.41600036621094
1741193546.8518598,2797632,98.89656829833984
1741193547.371869,2798276,49.67155075073242
1741193548.4870675,2799656,13.87681770324707
1741193549.008818,2800308,79.32051086425781
1741193549.117817,2800452,86.15816497802734
1741193549.3088195,2800684,25.38365364074707
1741193552.9122558,2802664,76.70435333251953
1741193553.88873,2803908,30.947275161743164
1741193554.4412818,2804616,57.46159362792969
1741193555.0370708,2805340,29.421802520751953
1741193555.5669014,2806016,70.0635757446289
1741193556.0491166,2806580,101.7095947265625
1741193556.5483773,2807212,86.97547912597656
1741193556.6723788,2807376,92.71453857421875
1741193556.851551,2807608,74.46084594726562
1741193556.8925467,2807656,5.2265543937683105
1741193557.3666456,2808236,53.37685775756836
1741193557.8452542,2808832,97.38675689697266
1741193558.0063972,2809032,80.70014953613281
1741193558.3355806,2809456,33.70841979980469
1741193561.181108,2810476,84.98234558105469
1741193561.5182142,2810932,31.20704460144043
1741193562.309615,2811960,61.904823303222656
1741193562.481539,2812180,2.9455370903015137
1741193563.39034,2813320,79.7740707397461
1741193564.989984,2815312,18.846446990966797
1741193565.283112,2815660,45.69228744506836
1741193565.6838698,2816144,64.95645904541016
1741193566.2961066,2816940,84.76597595214844
1741193569.412437,2818256,70.86863708496094
1741193569.4934373,2818364,69.19175720214844
1741193570.1273546,2819184,19.610340118408203
1741193570.6546888,2819904,72.6440200805664
1741193571.8573067,2821408,100.32845306396484
1741193572.494166,2822204,84.77143096923828
1741193573.6517565,2823732,77.10639190673828
1741193573.9953954,2824164,59.976165771484375
1741193574.2968733,2824528,102.07966613769531
1741193574.5182564,2824792,80.03771209716797
1741193574.939633,2825312,43.47222900390625
1741193575.0256276,2825412,52.670902252197266
1741193575.3603656,2825828,30.503786087036133
1741193575.3803637,2825852,95.80583190917969
1741193578.6376226,2827496,83.59068298339844
1741193579.2518733,2828292,103.80626678466797
1741193579.9055872,2829088,89.66014099121094
1741193580.7953887,2830220,22.25432777404785
1741193581.358163,2830924,81.24199676513672
1741193581.9500942,2831676,100.90361022949219
1741193582.8225272,2832740,11.792478561401367
1741193582.9266508,2832876,89.01367950439453
1741193583.1066537,2833112,37.20204544067383
1741193583.5510077,2833672,82.1467514038086
1741193583.9080124,2834156,54.54979705810547
1741193586.5676298,2834952,97.65045166015625
1741193587.1910446,2835792,6.232141971588135
1741193587.6087346,2836308,42.55498123168945
1741193588.6122055,2837600,77.5055160522461
1741193590.3197157,2839716,64.73526000976562
1741193591.4721572,2841140,10.703868865966797
1741193591.8813977,2841648,89.42980194091797
1741193591.9823966,2841776,85.79591369628906
1741193592.3168159,2842176,34.247039794921875
1741193592.4768102,2842376,35.470088958740234
1741193595.568818,2843740,77.04969787597656
1741193595.6138124,2843800,70.62455749511719
1741193596.0365126,2844316,80.14350891113281
1741193596.240608,2844596,77.85487365722656
1741193596.7120671,2845184,42.45533752441406
1741193597.0070662,2845560,114.95936584472656
1741193599.0931392,2848156,85.90513610839844
1741193599.7550778,2848952,78.17455291748047
1741193599.8670807,2849088,98.02449798583984
1741193605.1653771,2853196,89.17472076416016
1741193605.1713765,2853204,93.62239837646484
1741193606.743095,2855196,95.60939025878906
1741193607.3620474,2855992,92.6424789428711
1741193607.9862075,2856788,79.86481475830078
1741193608.0865211,2856908,28.144386291503906
1741193608.5691998,2857532,60.29896545410156
1741193609.09083,2858164,29.879148483276367
1741193613.0915737,2860608,29.83839988708496
1741193614.0208468,2861756,84.23831176757812
1741193614.361424,2862200,73.52830505371094
1741193614.6509724,2862552,86.8341064453125
1741193614.9959657,2862992,22.043581008911133
1741193615.4235456,2863528,24.252954483032227
1741193615.6469884,2863788,7.935464382171631
1741193616.3977728,2864712,55.3265266418457
1741193616.9535315,2865380,86.4005126953125
1741193652.466582,2868216,81.24248504638672
1741193653.8441532,2869964,58.716156005859375
1741193653.8871458,2870012,69.56509399414062
1741193655.2391312,2871788,72.23265838623047
1741193655.4452631,2872040,94.65299224853516
1741193655.551264,2872176,94.33028411865234
1741193656.6347463,2873480,62.695682525634766
1741193656.7849138,2873632,86.4439697265625
1741193657.913099,2874972,97.0699234008789
1741193660.5972967,2875884,76.73768615722656
1741193660.970925,2876392,32.99258804321289
1741193661.3948781,2876952,70.67768859863281
1741193661.656071,2877284,66.83837127685547
1741193661.8633094,2877564,89.2649154663086
1741193661.9633126,2877704,7.01628303527832
1741193663.0758305,2879068,73.03889465332031
1741193663.7693062,2879932,68.265380859375
1741193663.9163084,2880136,68.7598876953125
1741193664.9659228,2881412,-0.16401386260986328
1741193664.9899313,2881444,45.189266204833984
1741193665.5791686,2882184,46.486602783203125
1741193671.1033897,2886632,84.0074462890625
1741193672.213308,2887984,71.6584701538086
1741193672.3919725,2888204,94.17724609375
1741193673.1277676,2889096,6.133752346038818
1741193674.415346,2890684,62.622276306152344
1741193677.9664736,2892576,108.73200225830078
1741193679.530549,2894584,-2.4449052810668945
1741193679.8480053,2894988,84.91738891601562
1741193683.1109452,2899100,97.8072280883789
1741193683.2619462,2899272,43.207061767578125
1741193683.636887,2899724,79.88008117675781
1741193686.2275512,2900432,90.57147216796875
1741193686.4340544,2900724,102.35659790039062
1741193687.24637,2901772,16.4003849029541
1741193687.9135585,2902588,5.70850133895874
1741193688.1540105,2902908,108.72959899902344
1741193688.5358927,2903384,101.12953186035156
1741193688.9801667,2903952,34.17414093017578
1741193689.0869155,2904076,62.92347717285156
1741193689.1649091,2904192,6.0055670738220215
1741193690.454895,2905796,86.07931518554688
1741193694.9436803,2908856,23.251869201660156
1741193695.0206811,2908964,86.5887222290039
1741193696.9570384,2911408,42.76913070678711
1741193698.601777,2913440,34.831031799316406
1741193698.777361,2913664,92.7607421875
1741193699.6821084,2914796,21.386123657226562
1741193699.8487577,2915016,46.546878814697266
1741193700.261113,2915532,71.76036834716797
1741193700.3149383,2915592,80.93988037109375
1741193700.4422302,2915756,97.9118881225586
1741193700.485499,2915812,90.71661376953125
1741193703.5619454,2917124,78.80961608886719
1741193704.245284,2917920,91.53211975097656
1741193704.8777769,2918776,78.96056365966797
1741193705.5055711,2919572,77.1933364868164
1741193706.0301335,2920236,98.8964614868164
1741193706.8195817,2921236,55.6207160949707
1741193707.082581,2921580,58.19713592529297
1741193707.198581,2921724,50.19501495361328
1741193707.3695745,2921920,45.49452590942383
1741193712.2499635,2925496,85.1913833618164
1741193712.3733084,2925644,95.0521240234375
1741193712.6462502,2925992,19.843921661376953
1741193712.8368225,2926236,64.9655532836914
1741193713.298002,2926788,86.27142333984375
1741193713.3090026,2926800,17.203824996948242
1741193713.6733646,2927288,48.72724151611328
1741193713.8775938,2927524,105.84246063232422
1741193714.3420894,2928084,91.64307403564453
1741193716.4978938,2930784,30.333547592163086
1741193716.8789463,2931236,65.0750732421875
1741193717.3365538,2931816,87.07371520996094
1741193720.9816525,2933972,6.428224086761475
1741193721.7703867,2934968,56.46885681152344
1741193722.420083,2935764,72.3687973022461
1741193722.587151,2935960,30.189863204956055
1741193722.861566,2936300,18.44659423828125
1741193723.8847983,2937608,87.84687042236328
1741193725.4586952,2939580,95.42945861816406
1741193725.5486946,2939704,96.96941375732422
1741193725.7879553,2940004,33.17973327636719
1741193726.1967711,2940500,97.11522674560547
1741193729.4883454,2942092,79.61247253417969
1741193730.0530763,2942808,96.19562530517578
1741193731.3987727,2944544,96.25348663330078
1741193732.0941844,2945408,74.8538818359375
1741193732.1902628,2945524,73.71588134765625
1741193732.9823155,2946508,91.78189849853516
1741193733.8848896,2947608,38.48567199707031
1741193733.9278908,2947668,40.846435546875
1741193734.56186,2948464,71.09005737304688
1741193734.850161,2948836,77.9105224609375
1741193734.9491615,2948960,23.64280128479004
1741193737.2105746,2949280,106.95209503173828
1741193738.1241956,2950428,78.37850952148438
1741193738.2221618,2950560,28.14027214050293
1741193738.3041952,2950660,77.14629364013672
1741193739.8871226,2952684,-3.822694778442383
1741193740.1189606,2952948,87.34400939941406
1741193740.135956,2952968,94.81150817871094
1741193740.5376031,2953480,81.0654525756836
1741193740.743787,2953744,57.306819915771484
1741193740.954408,2954008,104.55947875976562
1741193741.1694016,2954276,75.22465515136719
1741193742.9234347,2956424,30.402494430541992
1741193743.5606737,2957220,86.84428405761719
1741193747.2385042,2959300,92.66145324707031
1741193747.3144999,2959400,51.404273986816406
1741193748.0963323,2960368,92.00074005126953
1741193748.305411,2960632,87.89372253417969
1741193748.9801087,2961428,79.7108383178711
1741193749.2021098,2961708,50.76945114135742
1741193749.5758102,2962140,13.657440185546875
1741193749.8517401,2962480,12.140861511230469
1741193750.25985,2963020,84.12435150146484
1741193751.394327,2964472,101.32701873779297
1741193751.5849564,2964724,31.46501350402832
1741193751.7035494,2964872,4.3725457191467285
1741193752.1200478,2965384,92.58174896240234
1741193754.7394295,2966064,36.16059112548828
1741193755.0954287,2966548,90.23035430908203
1741193757.6304598,2969688,83.01670837402344
1741193758.1550763,2970320,17.69118881225586
1741193758.7504456,2971072,56.020782470703125
1741193760.3984528,2973152,38.0213623046875
1741193760.4877093,2973260,-0.7284159660339355
1741193763.2495959,2974236,29.89070701599121
1741193763.749306,2974864,32.75797653198242
1741193765.259579,2976780,95.55677795410156
1741193766.41195,2978216,27.100013732910156
1741193766.5770493,2978436,3.8994364738464355
1741193766.657055,2978536,40.57600021362305
1741193767.1596365,2979168,61.271156311035156
1741193768.412572,2980728,2.650498867034912
1741193768.8765998,2981288,90.69032287597656
1741193771.5432084,2982036,27.69304847717285
1741193771.55021,2982044,70.0499267578125
1741193772.1312542,2982840,82.76082611083984
1741193772.1852472,2982908,13.46438980102539
1741193772.9743457,2983892,13.496927261352539
1741193773.4910283,2984516,36.40037536621094
1741193773.625932,2984684,-6.879343509674072
1741193773.7417817,2984816,25.271989822387695
1741193774.3003316,2985500,13.701918601989746
1741193775.891365,2987484,75.56731414794922
1741193776.3906412,2988132,92.53237915039062
1741193776.7682967,2988596,81.308349609375
1741193780.942276,2991176,72.10441589355469
1741193781.325984,2991672,43.8353385925293
1741193781.543285,2991952,90.4391860961914
1741193781.9981542,2992544,43.79993438720703
1741193782.0871542,2992656,68.07781982421875
1741193782.315698,2992960,33.640106201171875
1741193782.6246433,2993336,20.179473876953125
1741193783.0705314,2993932,51.903682708740234
1741193783.2095253,2994108,86.3498306274414
1741193784.1253624,2995260,20.35810661315918
1741193784.3940592,2995628,58.248023986816406
1741193784.784065,2996108,27.996253967285156
1741193789.2022696,2999096,103.2300796508789
1741193789.639819,2999688,32.72883605957031
1741193790.5857623,3000832,85.21973419189453
1741193790.6423342,3000900,82.36604309082031
1741193790.7604952,3001052,93.76995849609375
1741193790.8654952,3001180,54.2456169128418
1741193792.4498084,3003148,72.21174621582031
1741193793.0944705,3003944,69.81649780273438
1741193793.4472768,3004372,67.15167999267578
1741193793.761021,3004740,77.64311218261719
1741193794.1072824,3005168,86.56448364257812
1741193794.140283,3005208,67.53358459472656
1741193794.5041096,3005668,24.24416732788086
1741193794.8673034,3006120,9.958738327026367
1741193797.5955112,3006964,85.67848205566406
1741193798.8568425,3008552,29.615633010864258
1741193799.29881,3009084,54.69823455810547
1741193799.5995226,3009464,13.60505485534668
1741193799.6595156,3009540,76.65916442871094
1741193799.6811652,3009560,30.999242782592773
1741193800.3190787,3010336,68.08110046386719
1741193802.009791,3012376,1.6332507133483887
1741193802.986459,3013620,93.6260757446289
1741193803.379112,3014108,47.02823257446289
1741193806.3274858,3015212,85.25143432617188
1741193807.2216856,3016340,51.903324127197266
1741193808.1853771,3017508,101.91448211669922
1741193808.7828991,3018228,62.19139862060547
1741193809.218893,3018772,96.33562469482422
1741193809.8311825,3019540,125.3331527709961
1741193810.2536945,3020060,81.08148193359375
1741193811.098436,3021144,75.11619567871094
1741193811.628006,3021780,48.97591018676758
1741193812.3688302,3022724,108.77590942382812
1741193815.6216588,3024296,89.22882080078125
1741193816.8260756,3025800,58.24216842651367
1741193817.4525416,3026596,88.73827362060547
1741193818.0676208,3027376,99.0310287475586
1741193818.4618485,3027868,33.868221282958984
1741193818.780118,3028276,94.4705810546875
1741193820.3313034,3030152,73.1969223022461
1741193820.5003057,3030376,50.0292854309082
1741193820.8720458,3030844,55.49665069580078
1741193823.6031363,3031640,104.11846160888672
1741193823.7442381,3031816,48.27182388305664
1741193824.3395338,3032612,71.4345932006836
1741193825.383181,3033936,32.10377883911133
1741193828.432716,3037836,36.528541564941406
1741193829.046858,3038616,60.91737365722656
1741193829.447991,3039096,23.254642486572266
1741193832.055071,3039776,97.09507751464844
1741193833.2930524,3041368,85.78693389892578
1741193833.3912992,3041484,87.55903625488281
1741193833.7662058,3041948,46.66574478149414
1741193834.272602,3042576,45.644344329833984
1741193834.427218,3042768,30.403902053833008
1741193835.022913,3043524,-2.155413866043091
1741193836.552304,3045460,93.14521789550781
1741193836.5993016,3045524,73.34040069580078
1741193836.6297247,3045560,59.307106018066406
1741193836.8133743,3045772,12.716663360595703
1741193836.8773756,3045856,97.94991302490234
1741193836.9553764,3045956,22.312488555908203
1741193837.764512,3046968,34.52620315551758
1741193841.7205942,3049404,84.61209869384766
1741193841.8935926,3049612,61.502655029296875
1741193842.8855972,3050840,50.01409912109375
1741193843.5156333,3051636,92.28289031982422
1741193843.8783586,3052076,53.81359100341797
1741193844.1698296,3052432,65.75127410888672
1741193844.1858299,3052448,100.09505462646484
1741193844.8327267,3053228,85.52849578857422
1741193845.0997498,3053576,27.4747371673584
1741193845.419751,3053948,91.13239288330078
1741193848.8402443,3055692,44.23771667480469
1741193848.9542453,3055844,20.82383918762207
1741193849.1463788,3056104,76.79106903076172
1741193849.5069947,3056580,58.92784118652344
1741193849.6240013,3056736,16.63139533996582
1741193849.7563665,3056900,88.1648178100586
1741193850.2348022,3057532,91.17869567871094
1741193850.842078,3058328,86.2469253540039
1741193850.969079,3058492,99.77867889404297
1741193851.167211,3058744,22.405277252197266
1741193852.8282475,3060880,80.4649429321289
1741193853.4887488,3061672,82.0087661743164
1741193854.8436275,3063388,-8.750018119812012
1741193855.0786335,3063688,21.913585662841797
1741193858.42139,3065280,53.748634338378906
1741193858.554394,3065468,33.061553955078125
1741193859.0033636,3066044,18.254501342773438
1741193859.6604228,3066840,61.143531799316406
1741193859.8463628,3067060,100.3564682006836
1741193860.4243035,3067796,95.70379638671875
1741193860.6641355,3068076,81.04301452636719
1741193861.5376008,3069184,74.25971221923828
1741193862.6765997,3070600,93.92240905761719
1741193863.736458,3071912,76.41635131835938
1741193866.7186642,3073184,91.53163146972656
1741193867.342128,3073980,86.56490325927734
1741193867.5516078,3074252,73.62133026123047
1741193867.9659944,3074776,90.85480499267578
1741193868.4258888,3075340,75.77989196777344
1741193868.8875685,3075928,118.12161254882812
1741193869.2289486,3076368,77.27845001220703
1741193870.0380142,3077360,101.8341064453125
1741193871.2490852,3078920,107.88922119140625
1741193876.0795403,3082456,43.76128005981445
1741193876.2075362,3082616,66.52548217773438
1741193876.3598323,3082804,94.81493377685547
1741193876.833818,3083404,75.26168823242188
1741193877.730288,3084576,89.43649291992188
1741193877.8032873,3084676,44.49784469604492
1741193879.255637,3086452,67.53461456298828
1741193880.0714364,3087504,36.389076232910156
1741193880.5275435,3088044,91.8076171875
1741193880.6931996,3088248,76.89983367919922
1741193882.8973331,3088436,92.54376983642578
1741193883.9800816,3089840,71.59810638427734
1741193884.612465,3090636,79.2172622680664
1741193886.113986,3092516,90.42025756835938
1741193887.7591505,3094536,32.944557189941406
1741193887.7591505,3094536,101.51042175292969
1741193889.2424128,3096444,75.47925567626953
1741193891.5126927,3096712,92.24656677246094
1741193891.728001,3097008,52.589866638183594
1741193893.443026,3099176,51.849063873291016
1741193893.9127598,3099760,54.72334671020508
1741193893.9907684,3099848,48.752845764160156
1741193894.2137682,3100124,17.578664779663086
1741193895.45228,3101716,101.809814453125
1741193896.1235938,3102512,73.96144104003906
1741193896.5092921,3103012,13.744766235351562
1741193896.6632855,3103216,78.430419921875
1741193896.6868424,3103240,92.33329010009766
1741193897.6149368,3104448,74.23320007324219
1741193900.9627957,3106040,71.9214096069336
1741193901.3181174,3106472,25.176496505737305
1741193901.8454912,3107180,89.71385192871094
1741193902.162649,3107604,90.39672088623047
1741193904.0133085,3109936,55.66313171386719
1741193904.3561006,3110360,26.993549346923828
1741193904.372638,3110380,81.76014709472656
1741193905.8933785,3112180,60.63771057128906
1741193909.013233,3113384,85.0804672241211
1741193910.0120995,3114624,43.7507438659668
1741193910.224186,3114904,90.1310806274414
1741193910.2811835,3114976,93.57809448242188
1741193911.6607103,3116724,19.197561264038086
1741193913.4720976,3119000,115.58086395263672
1741193914.1129093,3119820,22.324214935302734
1741193914.21921,3119960,90.5925064086914
1741193914.6778464,3120544,31.323209762573242
1741193914.7362752,3120616,85.5431137084961
1741193919.1463118,3123696,90.8251953125
1741193919.411456,3124000,15.718330383300781
1741193919.4614546,3124068,88.82013702392578
1741193919.503455,3124124,44.37150192260742
1741193919.5764546,3124220,3.5000100135803223
1741193919.9522948,3124696,66.39244842529297
1741193921.390843,3126492,89.79608917236328
1741193921.9984844,3127216,-3.836693286895752
1741193922.063489,3127288,90.13822174072266
1741193922.2834892,3127568,31.809598922729492
1741193923.3992286,3128952,71.34933471679688
1741193923.423229,3128988,80.41468811035156
1741193926.4510016,3130260,18.17538833618164
1741193926.9603887,3130948,29.53209114074707
1741193928.2233574,3132524,78.65969848632812
1741193928.7607467,3133188,41.34410095214844
1741193929.3837261,3133984,88.82168579101562
1741193930.406249,3135240,54.74732971191406
1741193930.6822467,3135576,64.15336608886719
1741193930.968981,3135936,71.74401092529297
1741193931.0470319,3136036,80.03933715820312
1741193932.2570934,3137528,88.55335998535156
1741193934.703845,3137964,94.89982604980469
1741193935.4894352,3139048,94.32687377929688
1741193935.9233897,3139576,55.096107482910156
1741193936.7457888,3140608,52.57867431640625
1741193938.89577,3143256,93.26827239990234
1741193939.0899572,3143500,94.15403747558594
1741193939.5047712,3144016,90.85012817382812
1741193939.837426,3144444,19.994043350219727
1741193940.4483,3145228,99.93107604980469
1741193943.1508508,3146156,88.63971710205078
1741193943.7736535,3146964,40.90532684326172
1741193945.5617385,3149180,61.08489227294922
1741193946.7614243,3150688,-7.438406467437744
1741193947.0545163,3151056,92.44611358642578
1741193947.0845168,3151092,-6.600002765655518
1741193948.4284537,3152768,7.190248966217041
1741193949.1329687,3153584,116.68834686279297
1741193949.1739001,3153632,88.71820831298828
1741193952.4371712,3155092,88.65471649169922
1741193952.7481208,3155508,30.084331512451172
1741193952.8411145,3155632,46.81217575073242
1741193953.0293882,3155888,89.34818267822266
1741193953.1073868,3155972,58.52345275878906
1741193953.3004363,3156236,24.194454193115234
1741193954.2794397,3157404,70.57860565185547
1741193954.283436,3157408,46.259159088134766
1741193954.3720496,3157520,76.4159164428711
1741193957.664894,3161540,23.67452621459961
1741193960.6452231,3162628,90.7695541381836
1741193961.0837247,3163204,82.21543884277344
1741193961.3812735,3163604,83.46390533447266
1741193961.6757967,3164000,82.13231658935547
1741193962.0097966,3164424,93.91352081298828
1741193962.9822812,3165628,29.860429763793945
1741193963.3622515,3166112,30.02741050720215
1741193963.86801,3166768,70.4112319946289
1741193964.038011,3166964,90.96617889404297
1741193965.3647988,3168608,13.21288013458252
1741193965.6744564,3169012,37.36677551269531
1741193965.7910926,3169156,85.44679260253906
1741193968.8556824,3170372,46.10212326049805
1741193969.0136733,3170604,75.26570892333984
1741193969.9501622,3171792,80.41802215576172
1741193970.885046,3173000,27.955175399780273
1741193971.58212,3173884,90.65921783447266
1741193971.9098213,3174304,25.362031936645508
1741193972.1318185,3174584,100.47512817382812
1741193973.1097596,3175792,77.1436538696289
1741193973.8522012,3176692,84.89988708496094
1741193973.9557958,3176816,76.02070617675781
1741193974.1877954,3177108,31.276288986206055
1741193974.3263698,3177288,106.40896606445312
1741193974.5805447,3177612,79.0904312133789
1741193974.848201,3177944,49.07405471801758
1741193977.4776409,3178580,80.64346313476562
1741193978.6987166,3180172,85.64643096923828
1741193979.3157234,3180952,83.57646179199219
1741193979.8867073,3181668,56.181976318359375
1741193980.2337008,3182136,38.821144104003906
1741193980.423054,3182368,68.05192565917969
1741193983.8541927,3186668,64.82383728027344
1741193986.090197,3186848,46.27357864379883
1741193986.7710767,3187728,77.01136779785156
1741193987.034073,3188064,87.49995422363281
1741193987.3748715,3188524,89.01140594482422
1741193987.7186043,3188928,21.348495483398438
1741193987.8414314,3189080,76.29154205322266
1741193988.3084035,3189656,58.9520378112793
1741193988.7275693,3190184,12.79580307006836
1741193988.827894,3190304,75.61241149902344
1741193988.851801,3190328,104.50494384765625
1741193989.5938845,3191252,88.6326675415039
1741193990.2491364,3192044,74.44827270507812
1741193995.207698,3195632,51.766815185546875
1741193995.225975,3195656,59.087669372558594
1741193996.1853275,3196904,7.109792232513428
1741193997.6048267,3198684,82.73969268798828
1741193997.8865874,3199064,17.663793563842773
1741193999.0456448,3200512,60.83421325683594
1741193999.937293,3201680,40.5999641418457
1741194003.3590696,3203380,2.1040167808532715
1741194003.7489443,3203860,36.620262145996094
1741194004.428382,3204716,82.77014923095703
1741194004.6294127,3204988,92.94196319580078
1741194005.670598,3206308,98.26019287109375
1741194006.372827,3207188,32.99735641479492
1741194006.6617694,3207548,82.39984893798828
1741194007.559959,3208676,75.56300354003906
1741194007.6279583,3208760,74.46377563476562
1741194008.2789478,3209556,97.89973449707031
1741194012.2099776,3211968,0.6999983787536621
1741194012.467381,3212292,38.27676010131836
1741194013.2622213,3213256,30.472755432128906
1741194013.8082478,3213904,76.39417266845703
1741194013.918243,3214052,70.29769897460938
1741194014.4181607,3214660,55.41851806640625
1741194015.1266875,3215496,92.91829681396484
1741194017.8892305,3218868,40.7225456237793
1741194018.0104213,3219024,3.3032498359680176
1741194020.587701,3219648,90.29115295410156
1741194021.6945813,3221104,107.45164489746094
1741194021.9567435,3221452,20.008159637451172
1741194024.2114427,3224268,102.07088470458984
1741194024.3718927,3224460,72.8488540649414
1741194024.505996,3224620,94.02571868896484
1741194026.115941,3226656,109.06056213378906
1741194026.3919303,3226996,92.0821304321289
1741194029.4695694,3228248,99.31148529052734
1741194030.2193134,3229252,-2.565281391143799
1741194030.3255522,3229392,-5.169147968292236
1741194031.602921,3230992,4.4396281242370605
1741194031.8980289,3231332,105.14134979248047
1741194031.9854434,3231444,99.39539337158203
1741194032.2550633,3231788,89.89981079101562
1741194033.020726,3232732,96.24150085449219
1741194038.2956936,3236592,114.99925994873047
1741194040.641713,3239552,84.7063980102539
1741194040.9853892,3239996,28.333559036254883
1741194041.664067,3240812,8.500007629394531
1741194042.342143,3241668,22.53069305419922
1741194042.5594203,3241924,94.36802673339844
1741194043.144323,3242636,-2.590306282043457
1741194043.8542135,3243516,100.20972442626953
1741194046.3289251,3244064,102.02379608154297
1741194046.7647254,3244592,26.83336639404297
1741194047.4696562,3245520,26.349760055541992
1741194049.5039577,3248076,40.60422134399414
1741194049.8019671,3248428,85.63208770751953
1741194050.4563124,3249224,83.09947204589844
1741194050.7652073,3249640,67.16748046875
1741194050.816208,3249716,85.89987182617188
1741194052.361857,3251652,24.895370483398438
1741194052.4148533,3251716,54.83207702636719
1741194055.9454901,3253684,86.8979721069336
1741194056.12349,3253920,12.817035675048828
1741194057.7400897,3255940,78.9505386352539
1741194057.8160932,3256040,90.69188690185547
1741194058.3295324,3256680,90.839599609375
1741194058.370529,3256736,89.88014221191406
1741194059.0035222,3257508,67.93802642822266
1741194059.5976856,3258272,84.09822845458984
1741194060.149225,3259016,101.3935775756836
1741194061.0326312,3260084,29.709308624267578
1741194061.2096312,3260312,43.70438766479492
