Wall time,Step,Value
1741200436.4554157,4025492,86.783203125
1741200436.9067118,4025972,64.47930908203125
1741200437.005784,4026092,94.853759765625
1741200437.4327745,4026596,82.76263427734375
1741200444.1645696,4031996,91.82000732421875
1741200444.286569,4032148,59.49138641357422
1741200446.151366,4034324,111.00387573242188
1741200446.1758378,4034352,77.2528305053711
1741200452.1827188,4038896,48.84788131713867
1741200452.3444016,4039100,99.70968627929688
1741200452.8355374,4039692,95.70577239990234
1741200454.669408,4041876,18.67588996887207
1741200455.0272448,4042284,83.5847396850586
1741200456.2347877,4043708,86.21317291259766
1741200456.4793801,4043976,82.71965026855469
1741200456.903214,4044468,83.4104232788086
1741200458.2010446,4046008,98.99000549316406
1741200462.0648496,4048204,22.765581130981445
1741200463.8678849,4050428,42.973846435546875
1741200465.3723657,4052376,81.20966339111328
1741200465.399371,4052412,78.00374603271484
1741200465.987853,4053116,98.78756713867188
1741200466.9792356,4054332,89.25146484375
1741200467.0558872,4054432,100.92619323730469
1741200469.9985404,4055532,88.1051025390625
1741200470.3045406,4055924,95.78544616699219
1741200470.6085467,4056328,79.51393127441406
1741200471.075047,4056880,46.0130729675293
1741200474.591855,4061396,28.49506187438965
1741200475.423744,4062448,118.89363098144531
1741200475.4267442,4062452,97.79582977294922
1741200478.2127562,4063380,84.41666412353516
1741200478.8436608,4064176,94.24090576171875
1741200480.9602828,4066888,96.2770004272461
1741200481.0042775,4066940,70.39860534667969
1741200482.2043886,4068480,72.37646484375
1741200482.252387,4068532,81.45773315429688
1741200482.2573864,4068536,88.29660034179688
1741200483.7940285,4070520,85.30186462402344
1741200484.096183,4070920,98.27838897705078
1741200484.3990703,4071316,77.85333251953125
1741200484.4330716,4071360,39.95918655395508
1741200486.8063803,4071720,76.74591827392578
1741200488.559128,4074008,8.933738708496094
1741200488.6361203,4074108,82.05722045898438
1741200488.641122,4074112,77.78205871582031
1741200489.2818174,4074904,100.87285614013672
1741200489.3984184,4075048,-1.5316033363342285
1741200489.8559046,4075600,91.92371368408203
1741200490.1771731,4076032,24.155750274658203
1741200490.2271712,4076100,100.94499969482422
1741200490.825881,4076828,110.9222412109375
1741200490.9651244,4076992,18.394102096557617
1741200491.12123,4077184,76.8037109375
1741200491.3798308,4077488,69.25761413574219
1741200492.0330102,4078280,90.08834075927734
1741200496.0375216,4080792,105.73748779296875
1741200496.2722332,4081100,108.17674255371094
1741200497.5156922,4082692,73.04551696777344
1741200498.244597,4083608,83.10285186767578
1741200498.5524576,4083976,104.94557189941406
1741200498.7070494,4084156,72.64474487304688
1741200499.1396947,4084700,74.26377868652344
1741200500.1138756,4085920,109.52877044677734
1741200501.0564418,4087088,82.47982788085938
1741200501.631474,4087800,70.59723663330078
1741200503.8849914,4087956,87.09465026855469
1741200504.0326667,4088148,63.80120849609375
1741200505.253931,4089740,107.128173828125
1741200505.9008446,4090536,69.29693603515625
1741200506.0518382,4090732,106.27542877197266
1741200507.2970006,4092324,86.26538848876953
1741200507.3665872,4092412,84.0299072265625
1741200508.8118787,4094216,56.98744583129883
1741200508.9608784,4094424,27.95371437072754
1741200509.4559593,4095008,47.35780715942383
1741200551.7457888,4096016,99.3003921508789
1741200552.1533744,4096556,91.2789077758789
1741200552.3585985,4096812,100.44992065429688
1741200553.2356043,4097964,50.49303436279297
1741200553.5858047,4098404,84.8436050415039
1741200553.7710397,4098648,0.7051467895507812
1741200553.8229094,4098704,101.08855438232422
1741200553.8679082,4098760,91.44282531738281
1741200554.3561246,4099388,43.629539489746094
1741200555.0037365,4100184,76.45647430419922
1741200555.6627822,4101036,90.5657958984375
1741200557.3766663,4103236,88.39923858642578
1741200557.480732,4103368,105.96766662597656
1741200558.1388721,4104160,83.86669158935547
1741200561.0876973,4105384,51.393882751464844
1741200561.3782825,4105756,108.07440948486328
1741200561.767332,4106288,85.96879577636719
1741200561.9814239,4106564,10.079202651977539
1741200562.2814271,4106932,82.40162658691406
1741200562.4392338,4107148,110.18463897705078
1741200564.2353246,4109368,91.9652099609375
1741200564.9494736,4110256,105.87581634521484
1741200565.1504655,4110508,12.862794876098633
1741200568.8590157,4112492,85.61396789550781
1741200569.1750128,4112896,95.67167663574219
1741200569.5776458,4113440,94.27188110351562
1741200572.0498464,4116624,78.72620391845703
1741200572.517848,4117268,89.28707885742188
1741200572.9708514,4117848,53.91242218017578
1741200573.6638362,4118668,86.3003921508789
1741200574.2387319,4119404,87.59146881103516
1741200574.50376,4119760,17.126850128173828
1741200574.867302,4120212,108.47299194335938
1741200577.5208302,4121008,85.44259643554688
1741200579.2921042,4123384,116.35108947753906
1741200579.829521,4124064,82.01085662841797
1741200581.898109,4126716,87.41368865966797
1741200582.518397,4127512,83.89847564697266
1741200583.3486152,4128584,90.35029602050781
1741200585.9100745,4129220,76.7357406616211
1741200586.052069,4129396,93.57634735107422
1741200587.0687797,4130696,95.48477935791016
1741200587.2784019,4130972,116.31359100341797
1741200587.910722,4131768,102.36488342285156
1741200588.2852633,4132252,51.680816650390625
1741200589.8933744,4134256,77.93950653076172
1741200590.510224,4135052,92.74047088623047
1741200591.1559052,4135848,91.6516342163086
1741200591.4283588,4136164,97.47063446044922
1741200592.0274415,4136960,109.431884765625
1741200594.3151064,4137180,34.70805358886719
1741200594.7344615,4137760,114.023681640625
1741200594.9914615,4138084,57.278663635253906
1741200595.362736,4138556,113.06769561767578
1741200595.6030514,4138880,81.09458923339844
1741200595.9632404,4139352,97.42665100097656
1741200596.609118,4140140,85.68122100830078
1741200596.9617825,4140608,70.78658294677734
1741200597.5652351,4141404,100.06257629394531
1741200598.4144735,4142528,86.61443328857422
1741200600.2674832,4144888,102.67906188964844
1741200600.4070542,4145060,15.569805145263672
1741200603.4342377,4146448,90.47911071777344
1741200603.6605096,4146712,31.786026000976562
1741200604.217643,4147416,79.3838882446289
1741200605.3066666,4148836,90.98755645751953
1741200607.0082695,4151020,11.313804626464844
1741200607.7738261,4152020,101.91107177734375
1741200611.0126042,4153408,79.7757797241211
1741200611.402405,4153872,26.464338302612305
1741200611.8132358,4154408,93.8780746459961
1741200612.2197957,4154964,41.889442443847656
1741200613.1305306,4156100,102.21687316894531
1741200613.2045372,4156188,96.61347198486328
1741200613.7856338,4156896,122.66271209716797
1741200616.1422184,4159836,92.20745086669922
1741200616.7998416,4160676,90.1824951171875
1741200620.0729747,4162224,79.73110961914062
1741200620.2570865,4162448,39.98733139038086
1741200620.2740784,4162468,93.63208770751953
1741200620.707097,4163020,80.8486328125
1741200622.1277943,4164856,116.64146423339844
1741200622.2227957,4164980,84.87202453613281
1741200622.8448153,4165776,99.5007553100586
1741200623.2128081,4166292,28.805665969848633
1741200624.0036242,4167244,80.77327728271484
1741200625.1499822,4168680,110.60145568847656
1741200628.1437411,4169888,94.51885223388672
1741200628.250748,4170024,113.15843963623047
1741200629.0272932,4171060,95.03694915771484
1741200631.2478032,4173868,84.864990234375
1741200631.4815981,4174164,98.2898178100586
1741200632.2014863,4175040,103.2734146118164
1741200632.4765232,4175408,85.28880310058594
1741200633.511117,4176632,97.75222778320312
1741200633.8378541,4177052,87.15348052978516
1741200633.9578543,4177208,49.638755798339844
1741200634.2774527,4177584,86.99784088134766
1741200636.7764904,4178224,107.33473205566406
1741200637.1086516,4178644,97.51298522949219
1741200637.9465115,4179704,103.7401351928711
1741200638.0265222,4179816,88.06544494628906
1741200638.7127821,4180680,98.35762023925781
1741200638.7860086,4180768,97.36446380615234
1741200639.1382163,4181208,88.45455169677734
1741200639.156216,4181232,77.9620361328125
1741200639.3515766,4181476,95.20368957519531
1741200639.7872236,4182028,93.29833221435547
1741200640.0081434,4182300,12.93697738647461
1741200640.2171426,4182556,113.26307678222656
1741200640.4238005,4182824,75.96005249023438
1741200642.4177952,4185376,58.617218017578125
1741200642.5057948,4185480,117.52421569824219
1741200645.1983454,4186252,-2.033112049102783
1741200645.817988,4187072,93.04971313476562
1741200646.1293328,4187496,97.99974060058594
1741200646.7231896,4188292,87.52046966552734
1741200648.0066235,4190000,38.435829162597656
1741200648.0616214,4190080,80.998779296875
1741200649.1909716,4191592,116.92539978027344
1741200649.7272294,4192288,37.84579849243164
1741200651.1255178,4194024,120.48332977294922
1741200651.2747853,4194216,54.87096405029297
1741200654.4413254,4195700,87.80390167236328
1741200655.001759,4196412,101.73928833007812
1741200655.0561893,4196484,83.86611938476562
1741200655.5908341,4197176,67.83387756347656
1741200656.9210231,4198844,26.50766944885254
1741200657.2907956,4199316,30.96657371520996
1741200657.4978144,4199564,117.76209259033203
1741200658.1800811,4200436,96.6820068359375
1741200662.0444498,4202748,108.68966674804688
1741200663.018213,4204092,97.18107604980469
1741200663.1979477,4204340,88.90814208984375
1741200664.5338087,4206008,103.56919860839844
1741200665.7415915,4207560,85.61014556884766
1741200666.0679693,4207976,9.352663040161133
1741200666.3195133,4208312,95.91725158691406
1741200666.3535132,4208356,92.46065521240234
1741200667.5955904,4209904,102.74497985839844
1741200670.1670783,4210700,96.4443130493164
1741200670.7183802,4211408,95.58602905273438
1741200670.8053868,4211524,51.70541000366211
1741200671.4293375,4212320,96.89982604980469
1741200671.6583378,4212636,97.81642150878906
1741200674.004374,4215588,13.622518539428711
1741200674.6647856,4216384,92.9569320678711
1741200675.041938,4216836,64.25196075439453
1741200675.4904275,4217412,116.44828033447266
1741200678.8545094,4219004,81.5063705444336
1741200679.015511,4219224,86.91139221191406
1741200679.274108,4219560,13.704292297363281
1741200679.4527113,4219800,96.09992980957031
1741200682.0214424,4223084,82.712158203125
1741200682.5846899,4223780,93.00468444824219
1741200682.6656818,4223880,112.12435913085938
1741200683.5175242,4224928,89.96161651611328
1741200683.78465,4225260,15.876895904541016
1741200683.9626508,4225472,76.6734848022461
1741200684.5082023,4226168,87.79290771484375
1741200684.5856714,4226268,91.98853302001953
1741200685.0397203,4226852,93.22416687011719
1741200685.1237206,4226964,102.20879364013672
1741200685.2057257,4227064,97.49522399902344
1741200688.7829843,4228984,91.44794464111328
1741200689.7658167,4230248,92.66411590576172
1741200691.1494582,4232008,105.32821655273438
1741200693.4269853,4234788,104.94374084472656
1741200696.8499308,4236608,92.45270538330078
1741200697.0161996,4236816,59.24401092529297
1741200698.011765,4238104,30.240922927856445
1741200698.6633267,4238920,96.78925323486328
1741200699.2039306,4239612,93.7967300415039
1741200699.842283,4240408,99.46378326416016
1741200700.476713,4241204,78.86979675292969
1741200700.5637193,4241308,103.5193099975586
1741200700.9563384,4241808,97.42005920410156
1741200701.2016602,4242104,81.4040756225586
1741200701.8558016,4242952,95.64134216308594
1741200704.3345594,4243496,47.16873550415039
1741200705.799072,4245368,100.54370880126953
1741200706.7815108,4246612,75.38343811035156
1741200707.0567474,4246960,75.72595977783203
1741200708.013889,4248192,82.48348999023438
1741200708.1908863,4248424,101.44097137451172
1741200708.8242328,4249220,94.33000183105469
1741200709.804989,4250444,23.975448608398438
1741200710.185721,4250936,94.83941650390625
1741200710.4044044,4251212,98.34056854248047
1741200713.4994328,4252624,110.46971130371094
1741200714.0080051,4253324,87.34117126464844
1741200714.231006,4253628,83.15441131591797
1741200715.8203828,4255712,81.30989074707031
1741200717.0515919,4257248,81.07967376708984
1741200717.3621485,4257608,93.12432861328125
1741200717.516146,4257824,54.89400100708008
1741200718.3243282,4258832,95.83273315429688
1741200718.6259282,4259200,114.46549224853516
1741200719.004867,4259692,76.25382995605469
1741200721.6040225,4260424,84.5676040649414
1741200722.5027745,4261588,105.17843627929688
1741200722.6588585,4261804,99.81340026855469
1741200722.7722404,4261940,49.13869857788086
1741200723.011638,4262244,13.255680084228516
1741200723.736363,4263184,34.642601013183594
1741200724.238951,4263836,88.73458862304688
1741200724.8693695,4264632,89.306640625
1741200726.5930529,4266756,56.66181945800781
1741200726.811457,4267020,76.37757873535156
1741200727.338835,4267704,101.02223205566406
1741200729.789671,4268204,103.17840576171875
1741200731.3551927,4270336,27.455846786499023
1741200733.295159,4272848,90.23294830322266
1741200735.3551986,4275512,92.86583709716797
1741200735.5657723,4275756,101.5374526977539
1741200738.2342443,4276552,105.8215103149414
1741200738.4500957,4276828,81.14790344238281
1741200738.8688054,4277348,88.58576965332031
1741200739.2757993,4277900,90.20988464355469
1741200739.7942934,4278548,96.25238800048828
1741200740.2692218,4279180,27.379091262817383
1741200741.3376343,4280532,92.09101104736328
1741200741.7349236,4281004,10.26187515258789
1741200743.0097356,4282632,24.287961959838867
1741200743.1857367,4282872,110.31229400634766
1741200743.6191514,4283428,93.68162536621094
1741200746.5291674,4284512,87.7532730102539
1741200747.1370597,4285308,109.57759094238281
1741200750.0983496,4289064,95.49950408935547
1741200750.6196902,4289712,85.91162872314453
1741200751.3269346,4290656,94.9288330078125
1741200752.71169,4292408,97.28197479248047
1741200755.7950792,4293780,100.54268646240234
1741200755.8943708,4293904,66.42768859863281
1741200757.230606,4295588,1.807786464691162
1741200757.8219173,4296328,113.82221221923828
1741200757.8679168,4296384,116.52983856201172
1741200758.8349173,4297580,83.2675552368164
1741200759.3546915,4298256,54.78388595581055
1741200759.5997705,4298552,10.195199966430664
1741200759.9804962,4299048,46.718257904052734
1741200760.7011478,4299984,93.44924926757812
1741200761.2131352,4300640,97.74529266357422
1741200763.6089468,4301044,90.76435852050781
1741200764.552511,4302320,11.370325088500977
1741200765.6806903,4303800,101.3821792602539
1741200766.0066922,4304228,100.13827514648438
1741200766.0456934,4304280,103.09246063232422
1741200768.1588898,4306984,99.58841705322266
1741200769.0257154,4308124,94.96082305908203
1741200769.690825,4308956,98.7014389038086
1741200771.8231978,4309056,97.85490417480469
1741200772.3071442,4309684,53.956787109375
1741200772.3607633,4309752,84.62421417236328
1741200772.7279067,4310244,37.636878967285156
1741200773.377544,4311040,65.67350006103516
1741200773.5595448,4311276,98.02070617675781
1741200773.871917,4311648,62.3508186340332
1741200774.6298475,4312632,99.41908264160156
1741200775.5961566,4313832,101.42229461669922
1741200775.8927708,4314224,70.72936248779297
1741200776.791908,4315404,89.37490844726562
1741200776.8079696,4315424,98.0877456665039
1741200777.0439072,4315720,100.61180114746094
1741200780.648141,4317816,57.94603729248047
1741200781.2747717,4318612,94.79375457763672
1741200781.3817713,4318744,58.578155517578125
1741200782.9678679,4320748,47.13218688964844
1741200783.246868,4321132,70.58904266357422
1741200784.0779417,4322168,106.84293365478516
1741200785.1503356,4323584,109.67729949951172
1741200785.450453,4323984,113.411376953125
1741200785.5464535,4324100,67.40205383300781
1741200786.0808468,4324780,95.0728759765625
1741200788.7110744,4325656,81.53651428222656
1741200788.7330737,4325692,103.39784240722656
1741200788.9748516,4326004,77.08131408691406
1741200789.9559314,4327248,99.6255874633789
1741200790.4924417,4327964,80.07974243164062
1741200792.3642235,4330304,96.20230102539062
1741200792.983961,4331100,93.24124908447266
1741200793.0109663,4331136,88.9109115600586
1741200793.3450353,4331576,76.86719512939453
1741200793.7717223,4332112,85.78618621826172
1741200798.2202158,4335364,101.80342102050781
1741200798.8417118,4336160,83.1632080078125
1741200799.0977705,4336480,100.7752456665039
1741200799.971811,4337560,-4.776915550231934
1741200800.297809,4337960,95.76521301269531
1741200800.5568507,4338264,97.96320343017578
1741200800.7608495,4338544,16.91219711303711
1741200801.8907635,4339948,113.09998321533203
1741200802.820769,4341144,92.0165023803711
1741200803.2462308,4341696,103.71070861816406
1741200805.6638596,4342164,93.64730072021484
1741200806.277654,4342960,101.85713958740234
1741200806.624758,4343388,81.53082275390625
1741200806.9013715,4343756,81.58014678955078
1741200807.5294578,4344552,122.68661499023438
1741200807.7793646,4344880,113.71887969970703
1741200808.0397022,4345240,63.04237747192383
1741200808.3654237,4345676,96.17800903320312
1741200808.756739,4346156,94.10661315917969
1741200809.3888824,4346940,110.63414764404297
1741200809.3988826,4346952,88.34999084472656
1741200811.4171154,4349492,86.8830795288086
1741200814.045275,4350288,96.71412658691406
1741200815.5066655,4352236,82.84142303466797
1741200816.5890934,4353636,100.77323150634766
1741200816.892725,4354060,55.908836364746094
1741200816.9767327,4354160,85.78292083740234
1741200817.121726,4354356,43.56232833862305
1741200817.44847,4354760,24.895591735839844
1741200817.5204625,4354856,99.9929428100586
1741200817.8170502,4355228,22.716508865356445
1741200818.0460567,4355508,40.310184478759766
1741200818.0880518,4355556,98.34880065917969
1741200818.6795309,4356304,93.79115295410156
1741200819.9845755,4357896,99.20755767822266
1741200822.5947711,4358580,93.70652770996094
1741200823.280384,4359488,122.51765441894531
1741200824.3026836,4360804,88.30797576904297
1741200824.489534,4361024,81.91348266601562
1741200824.6425338,4361228,100.35594940185547
1741200824.8441331,4361464,73.42098236083984
1741200825.0928771,4361756,105.86348724365234
1741200825.785339,4362616,93.43276977539062
1741200826.361254,4363348,82.59605407714844
1741200826.414609,4363412,92.89469146728516
1741200826.7223084,4363804,53.79109191894531
1741200826.9663064,4364144,71.93965911865234
1741200827.7585442,4365152,86.953857421875
1741200831.2361856,4366988,92.9195785522461
1741200832.2916157,4368336,105.57637023925781
1741200833.0724373,4369356,125.85667419433594
1741200833.3540266,4369716,85.21885681152344
1741200833.685715,4370152,88.14305877685547
1741200834.5996246,4371308,95.21665954589844
1741200835.4015284,4372316,95.86216735839844
1741200836.8506088,4374132,94.58887481689453
1741200837.1502535,4374508,110.50176239013672
1741200839.5182662,4374928,103.10112762451172
1741200839.807579,4375304,94.10911560058594
1741200841.391073,4377316,93.47968292236328
1741200842.0049949,4378112,96.60674285888672
1741200842.1159937,4378276,91.00944519042969
1741200842.602712,4378908,80.59564208984375
1741200843.0514407,4379488,86.45899200439453
1741200843.3249805,4379868,88.94361877441406
1741200843.6797647,4380320,100.17425537109375
1741200843.7997715,4380488,46.76799392700195
1741200843.8107677,4380500,83.23217010498047
1741200844.2978568,4381116,75.97966003417969
1741200844.4375014,4381296,99.06009674072266
1741200845.037771,4382080,108.56741333007812
1741200845.4663475,4382648,102.11532592773438
1741200847.6805587,4382876,84.87950897216797
1741200848.1620772,4383504,108.69007873535156
1741200849.409959,4385060,97.97650146484375
1741200850.061595,4385892,73.3499526977539
1741200850.3507848,4386264,20.324443817138672
1741200850.6607838,4386652,126.43585205078125
1741200850.8708441,4386916,30.712705612182617
1741200851.4479723,4387652,80.65328979492188
1741200853.3649895,4390040,94.80474090576172
1741200853.7234359,4390528,63.192359924316406
1741200856.2723782,4391324,106.62699127197266
1741200856.2913728,4391348,84.1165771484375
1741200858.6970007,4394508,84.89454650878906
1741200858.9050503,4394792,10.154763221740723
1741200859.5243073,4395588,93.34645080566406
1741200859.9243143,4396088,100.9285659790039
1741200860.8308697,4397232,114.26971435546875
1741200861.06493,4397524,55.90171813964844
1741200861.458234,4398028,100.20309448242188
1741200861.635108,4398248,70.57173156738281
1741200862.0317237,4398772,113.67134857177734
1741200862.0717306,4398824,113.79994201660156
1741200864.8996286,4399840,86.75553894042969
1741200865.5445383,4400708,82.26728820800781
1741200865.6085343,4400788,25.247636795043945
1741200867.1463358,4402752,77.21434783935547
1741200867.9947722,4403820,80.3334732055664
1741200868.0448909,4403892,95.32250213623047
1741200868.5851204,4404560,94.2677993774414
1741200868.6360495,4404616,88.40447998046875
1741200869.0661168,4405176,46.38124084472656
1741200869.2048721,4405356,99.73130798339844
1741200869.596323,4405876,65.7440414428711
1741200869.8713086,4406208,98.81148529052734
1741200870.1383014,4406552,104.37061309814453
1741200874.346774,4409336,92.49092102050781
1741200874.7804105,4409856,84.050537109375
1741200875.6114361,4410928,94.37877655029297
1741200876.1559541,4411616,120.06311798095703
1741200876.238954,4411724,81.35930633544922
1741200877.3941526,4413208,94.69532775878906
1741200878.6653078,4414868,61.69683074951172
1741200883.1140032,4417964,77.77102661132812
1741200883.1740062,4418052,86.14337921142578
1741200883.7269197,4418760,105.2491683959961
1741200884.8794398,4420236,0.08196306228637695
1741200884.967436,4420352,101.60803985595703
1741200885.0350318,4420428,88.86978149414062
1741200885.1327276,4420556,77.82988739013672
1741200885.6125422,4421224,106.08068084716797
1741200886.1996367,4421944,97.14366149902344
1741200886.3431995,4422148,94.61442565917969
1741200886.9708986,4422944,89.17350769042969
1741200887.4539077,4423536,88.93619537353516
1741200889.8861604,4424076,31.32745933532715
1741200894.4785862,4429968,92.02691650390625
1741200895.1116846,4430764,87.92560577392578
1741200895.7526436,4431560,122.4037857055664
1741200898.2163868,4432052,64.82936096191406
1741200898.454046,4432356,70.90501403808594
1741200898.5920453,4432528,35.38660430908203
1741200900.124346,4434532,84.30474090576172
1741200900.2453535,4434676,99.04256439208984
1741200900.9009,4435472,67.75439453125
1741200901.1907964,4435836,101.34310913085938
1741200902.1682444,4437064,107.99075317382812
1741200902.5160162,4437520,87.61504364013672
1741200902.658009,4437716,94.07685852050781
1741200903.2865636,4438512,79.35985565185547
1741200903.6887147,4439020,93.29524230957031
1741200907.0026004,4440640,52.8605842590332
1741200908.2656004,4442328,81.0450439453125
1741200909.1888871,4443496,98.836669921875
1741200910.3727646,4445000,104.45976257324219
1741200912.325358,4447432,29.87917137145996
1741200912.7172346,4447944,97.71516418457031
1741200915.9280965,4449612,84.91670227050781
1741200916.3668118,4450196,65.11296081542969
1741200917.1460464,4451204,114.55052947998047
1741200917.9305432,4452144,126.46881103515625
1741200917.968921,4452180,102.23275756835938
1741200918.1816187,4452436,96.77457427978516
1741200919.2425175,4453772,101.3197250366211
1741200920.8263404,4455784,64.6849136352539
1741200921.2454011,4456312,21.53024673461914
1741200923.462696,4456468,57.80662536621094
1741200924.055776,4457264,110.70354461669922
1741200924.1467805,4457376,103.60935974121094
1741200924.4263325,4457748,8.243711471557617
1741200926.5308475,4460448,95.25859832763672
1741200926.592196,4460528,107.48565673828125
1741200926.7264748,4460676,95.53787994384766
1741200927.358398,4461472,115.45242309570312
1741200927.8961859,4462120,79.01555633544922
1741200928.5317478,4462948,81.4214859008789
1741200928.6483788,4463092,109.6730728149414
1741200928.9740672,4463504,44.800350189208984
1741200929.7761018,4464508,64.81791687011719
1741200932.0533452,4464824,28.754995346069336
1741200932.617699,4465584,24.15559959411621
1741200932.9111173,4465952,24.53300666809082
1741200933.0161111,4466100,85.41425323486328
1741200933.2587695,4466416,83.58589935302734
1741200934.002671,4467404,29.96867561340332
1741200935.7517138,4469600,106.7723159790039
1741200936.5652997,4470616,79.38102722167969
1741200936.9452918,4471116,82.9903335571289
1741200940.4931226,4473004,100.15179443359375
1741200940.846379,4473488,81.1010971069336
1741200941.084608,4473800,103.91910552978516
1741200942.8694503,4476192,86.31486511230469
1741200943.1644504,4476564,28.90143394470215
1741200943.480261,4476988,76.33795928955078
1741200944.8624568,4478744,114.46460723876953
1741200945.9863994,4480172,100.83306884765625
1741200949.2553084,4481824,62.86322021484375
1741200950.5321827,4483416,92.90016174316406
1741200950.7977872,4483744,78.79808807373047
1741200951.463931,4484568,81.38114166259766
1741200951.82719,4485008,100.7197265625
1741200952.719313,4486132,104.12342834472656
1741200953.2742825,4486852,101.5498046875
1741200953.626954,4487312,39.45746612548828
1741200954.3447464,4488192,103.16354370117188
1741200954.8535717,4488836,98.88623809814453
1741200958.033812,4490388,24.43986701965332
1741200958.6357782,4491168,73.53826141357422
1741200959.2213817,4491964,108.19711303710938
1741200960.6377723,4493700,103.44654846191406
1741200961.2624195,4494496,105.7414779663086
1741200962.2321308,4495704,112.10896301269531
1741200962.5236523,4496088,102.25704193115234
1741200965.8001418,4497692,83.7784423828125
1741200968.5744677,4501316,98.9179458618164
1741200969.0309525,4501872,72.86577606201172
1741200969.8024921,4502868,90.4342269897461
1741200970.0259783,4503156,57.99763488769531
1741200971.0804133,4504460,96.71161651611328
1741200971.6179862,4505192,97.39752960205078
1741200971.667985,4505256,91.76895904541016
1741200998.9946291,4506104,56.892738342285156
1741200999.4794939,4506704,84.73287200927734
1741200999.6248157,4506888,109.73014831542969
1741200999.7834377,4507092,102.9541244506836
1741200999.9634378,4507328,32.48557662963867
1741201001.202494,4508916,91.80886840820312
1741201002.863965,4511028,99.78351593017578
1741201003.5182884,4511868,93.22982025146484
1741201004.5598223,4513172,92.43865966796875
1741201007.2551582,4513952,91.34446716308594
1741201007.2691538,4513968,89.87066650390625
1741201008.4918013,4515560,89.57229614257812
1741201009.7023323,4517136,108.84868621826172
1741201011.9605908,4520012,89.69587707519531
1741201015.9417222,4522456,58.56640625
1741201015.9777298,4522500,46.2195930480957
1741201016.472513,4523196,77.17623138427734
1741201016.5155153,4523252,82.84769439697266
1741201016.6265168,4523400,61.9510498046875
1741201017.1590416,4524092,89.89013671875
1741201017.7630212,4524844,102.91825866699219
1741201017.7990303,4524888,103.76019287109375
1741201018.8420124,4526200,32.8572883605957
1741201019.0468206,4526436,97.2398681640625
1741201019.474713,4526996,106.9564437866211
1741201019.6963427,4527276,81.8525161743164
1741201020.3019679,4528028,75.84171295166016
1741201020.757192,4528600,109.81886291503906
1741201024.0790603,4530180,98.7729263305664
1741201024.287156,4530460,93.70775604248047
1741201025.0763657,4531468,65.01642608642578
1741201026.4740381,4533256,90.0142593383789
1741201027.688373,4534848,80.07449340820312
1741201028.168371,4535436,50.46119689941406
1741201028.168371,4535436,105.4833984375
1741201030.1896255,4537956,83.01130676269531
1741201033.0289779,4539008,38.63263702392578
1741201033.1126366,4539116,94.81150817871094
1741201033.1456368,4539164,34.943450927734375
1741201033.606988,4539804,106.07410430908203
1741201034.0873642,4540440,12.14348030090332
1741201034.4984386,4540972,55.03223419189453
1741201036.8250952,4543936,82.8672866821289
1741201036.9690957,4544132,104.57148742675781
1741201037.444345,4544732,92.16522216796875
1741201037.546513,4544868,58.842132568359375
1741201038.0148082,4545488,7.549563884735107
1741201038.0468013,4545528,129.1609649658203
1741201038.2411048,4545776,55.25933837890625
1741201038.7793682,4546460,96.8730697631836
1741201040.9309926,4546572,92.21820831298828
1741201041.3047593,4547080,136.2184600830078
1741201041.340376,4547120,93.04086303710938
1741201041.4383757,4547256,87.7219009399414
1741201041.5233831,4547368,81.02296447753906
1741201041.8927457,4547876,119.03526306152344
1741201042.4806063,4548672,89.74613952636719
1741201042.6224074,4548848,81.34737396240234
1741201043.907836,4550440,97.89961242675781
1741201045.1281402,4552032,105.00006866455078
1741201046.3644812,4553576,55.76392364501953
1741201046.4034822,4553624,73.87676239013672
1741201049.7110124,4555168,103.86572265625
1741201050.2306502,4555856,94.12295532226562
1741201050.3176508,4555964,104.64602661132812
1741201051.5924506,4557556,89.23847198486328
1741201052.7014248,4558996,83.8856201171875
1741201053.438405,4559944,71.57176971435547
1741201054.5284874,4561384,88.07842254638672
1741201055.2985647,4562340,4.420108318328857
1741201058.4939172,4563932,114.8774185180664
1741201060.2009213,4566096,91.59211730957031
1741201060.3009183,4566212,26.45768928527832
1741201060.6110244,4566572,96.39574432373047
1741201061.0103855,4567052,86.30634307861328
1741201062.1146042,4568484,88.17691802978516
1741201062.884484,4569436,107.00468444824219
1741201063.4201674,4570140,101.93962097167969
1741201063.8767655,4570732,42.806053161621094
1741201066.8588574,4571928,72.53411102294922
1741201068.5981932,4574180,91.58619689941406
1741201069.2589626,4575024,97.1287841796875
1741201069.870378,4575772,92.9848861694336
1741201070.0895073,4576056,81.06973266601562
1741201070.1824996,4576180,27.285676956176758
1741201071.824077,4578272,91.19483184814453
1741201072.1840706,4578780,100.63823699951172
1741201072.3977485,4579068,76.04488372802734
1741201075.226229,4580020,107.72896575927734
1741201076.430773,4581612,83.02702331542969
1741201078.2854557,4584000,97.51493072509766
1741201079.5383346,4585592,98.57127380371094
1741201079.652327,4585732,85.55025482177734
1741201084.2281833,4588916,110.46585845947266
1741201084.7382965,4589572,99.3230209350586
1741201085.3222888,4590368,96.16061401367188
1741201085.8141787,4590996,16.82310676574707
1741201085.9443069,4591164,85.52262115478516
1741201085.9793143,4591208,30.871408462524414
1741201086.531441,4591904,80.80409240722656
1741201087.1792662,4592700,108.7271957397461
1741201087.2284117,4592768,107.17696380615234
