Wall time,Step,Value
1741211399.4091077,3993804,45.40340042114258
1741211399.8880308,3994396,49.22056579589844
1741211400.0497754,3994600,80.65850830078125
1741211400.509407,3995220,62.894752502441406
1741211401.12484,3995988,111.92192840576172
1741211401.4828227,3996436,92.03455352783203
1741211402.0925698,3997232,105.13188171386719
1741211404.7987978,3998036,75.64308166503906
1741211405.4005494,3998832,87.64788818359375
1741211406.0158396,3999628,101.18573760986328
1741211407.6203024,4001596,69.43842315673828
1741211407.9829388,4002044,-1.5215473175048828
1741211408.017102,4002088,51.31053161621094
1741211408.966583,4003276,35.891021728515625
1741211408.998584,4003320,17.154714584350586
1741211409.9140937,4004472,53.02412033081055
1741211413.559017,4006500,80.55416870117188
1741211413.8579056,4006920,99.2895278930664
1741211414.479867,4007716,103.26995086669922
1741211414.5678768,4007828,35.18097686767578
1741211414.699651,4007996,59.7154541015625
1741211414.9076512,4008272,36.54207229614258
1741211414.9277902,4008300,24.04662322998047
1741211415.0897582,4008512,99.42241668701172
1741211415.5333765,4009068,79.25348663330078
1741211416.3435853,4010104,90.38152313232422
1741211417.364383,4011408,101.71416473388672
1741211418.2950523,4012616,104.29332733154297
1741211418.9271562,4013412,78.43510437011719
1741211418.9951558,4013504,79.09635162353516
1741211419.358526,4013956,87.7862548828125
1741211419.4436285,4014056,45.586360931396484
1741211421.5673862,4014208,83.9780502319336
1741211421.5673862,4014208,95.44780731201172
1741211422.7878704,4015800,62.77988815307617
1741211423.1760216,4016316,105.61641693115234
1741211423.2780282,4016444,71.34323120117188
1741211423.3496635,4016540,64.29684448242188
1741211423.755789,4017064,38.310123443603516
1741211425.0058625,4018656,102.13885498046875
1741211426.9149146,4021044,80.93803405761719
1741211426.9449139,4021076,41.20872497558594
1741211427.554382,4021872,75.59457397460938
1741211430.1682138,4022588,87.5148696899414
1741211430.5457294,4023088,86.01776885986328
1741211430.815274,4023456,93.02716064453125
1741211430.8802788,4023548,91.71366119384766
1741211432.453727,4025528,88.0921859741211
1741211432.5786002,4025676,73.51001739501953
1741211434.8748457,4028456,75.97168731689453
1741211435.6748955,4029492,46.42193603515625
1741211440.9247565,4033516,113.88300323486328
1741211441.0077686,4033616,81.60824584960938
1741211441.4353406,4034168,100.1444320678711
1741211444.2563176,4037716,71.24457550048828
1741211444.524914,4038076,76.65153503417969
1741211444.8657894,4038508,22.731304168701172
1741211444.8687894,4038512,83.33346557617188
1741211447.0773387,4038696,2.0525593757629395
1741211447.429377,4039140,96.38536071777344
1741211447.722268,4039492,81.07429504394531
1741211448.0477772,4039888,79.7876205444336
1741211448.6831126,4040684,86.1728286743164
1741211448.717111,4040732,107.88764190673828
1741211449.5819004,4041880,71.33041381835938
1741211450.6906524,4043316,51.9836540222168
1741211451.9989278,4045012,78.62727355957031
1741211452.0349283,4045056,94.82756042480469
1741211452.250929,4045328,34.60533905029297
1741211452.3545268,4045460,88.61984252929688
1741211455.8953786,4047564,88.97341918945312
1741211456.6332457,4048536,83.48712921142578
1741211457.6356537,4049852,100.46002197265625
1741211458.9607062,4051536,41.27738952636719
1741211460.1024313,4052996,47.38789367675781
1741211460.7469678,4053828,94.35507202148438
1741211461.0324433,4054176,92.5537109375
1741211461.370114,4054624,100.90182495117188
1741211463.83448,4055092,40.54009246826172
1741211463.8984728,4055188,38.31753921508789
1741211464.8444397,4056444,87.22162628173828
1741211464.9224477,4056564,82.27904510498047
1741211465.0554478,4056752,32.35338592529297
1741211467.25471,4059552,95.01524353027344
1741211467.45771,4059820,87.65074920654297
1741211467.9640687,4060460,102.94822692871094
1741211469.4673162,4062364,72.81363677978516
1741211469.9574592,4063004,81.30176544189453
1741211472.4541008,4063632,64.89608001708984
1741211473.0599382,4064428,89.47574615478516
1741211473.11318,4064492,1.4723525047302246
1741211475.5841556,4067636,71.16059875488281
1741211475.7058203,4067792,43.045101165771484
1741211477.9750109,4070720,86.53932189941406
1741211480.8954318,4071772,88.26416778564453
1741211481.7052402,4072804,33.92924118041992
1741211481.7262454,4072832,71.90309143066406
1741211482.558125,4073900,82.26065063476562
1741211482.7116,4074116,47.838253021240234
1741211484.4296472,4076288,88.32862091064453
1741211485.1003869,4077148,94.94609832763672
1741211485.8271608,4078096,82.75537872314453
1741211486.315734,4078772,72.12832641601562
1741211489.0946746,4079688,86.72502899169922
1741211489.9350615,4080764,84.72362518310547
1741211490.548853,4081560,74.3182144165039
1741211490.8433182,4081956,78.80025482177734
1741211491.467094,4082752,107.04988098144531
1741211491.5371034,4082840,17.84138298034668
1741211492.106956,4083564,47.169837951660156
1741211492.3811877,4083908,72.6159439086914
1741211493.1889153,4084940,27.74995994567871
1741211493.2749143,4085048,57.45219039916992
1741211493.826747,4085736,86.98089599609375
1741211495.011837,4087236,102.47398376464844
1741211498.5361207,4088984,38.35661315917969
1741211498.9594705,4089528,39.61642837524414
1741211499.6967638,4090468,80.40046691894531
1741211500.2265801,4091108,91.48674774169922
1741211500.5768132,4091532,68.42814636230469
1741211500.8762848,4091904,100.30622100830078
1741211501.9055293,4093208,97.91383361816406
1741211501.95353,4093268,56.918212890625
1741211502.22763,4093620,72.87767791748047
1741211502.8154879,4094364,33.47282409667969
1741211503.1932526,4094860,104.63207244873047
1741211540.8104382,4096392,72.1485824584961
1741211542.719202,4098780,94.23492431640625
1741211542.739204,4098804,65.4412612915039
1741211543.843303,4100196,88.35063171386719
1741211543.8543036,4100212,90.94668579101562
1741211543.9273098,4100300,60.48844909667969
1741211544.3999538,4100912,75.48074340820312
1741211544.5554252,4101096,72.19139862060547
1741211545.8140597,4102728,74.86442565917969
1741211546.7894993,4103980,88.92955780029297
1741211549.1484544,4104424,19.751426696777344
1741211549.4411383,4104816,30.8112735748291
1741211549.711293,4105192,74.1475830078125
1741211550.5228527,4106292,76.45613861083984
1741211551.241081,4107220,-2.753441333770752
1741211551.3837461,4107416,54.62053680419922
1741211551.8836622,4108100,52.16951370239258
1741211552.2188294,4108508,97.3082275390625
1741211554.1481018,4110988,60.54341125488281
1741211554.7611814,4111736,48.893978118896484
1741211557.7941773,4113064,91.29900360107422
1741211558.4176402,4113860,86.67487335205078
1741211558.5296414,4114008,69.08468627929688
1741211559.7067466,4115532,82.16679382324219
1741211560.7468338,4116868,67.0044937133789
1741211561.0948374,4117308,83.13272094726562
1741211561.1878285,4117420,104.28448486328125
1741211561.879092,4118284,75.94731903076172
1741211563.452008,4120228,21.689573287963867
1741211566.1903474,4121820,73.7751235961914
1741211566.2943578,4121948,90.765380859375
1741211567.0694125,4122984,83.28287506103516
1741211567.6534066,4123780,86.50982666015625
1741211568.0210621,4124292,35.49045944213867
1741211568.6161783,4125088,78.58226776123047
1741211570.7817261,4127836,69.33087158203125
1741211571.0137258,4128136,64.3123779296875
1741211574.663842,4130300,41.57330322265625
1741211574.7624326,4130432,87.59664154052734
1741211575.0094404,4130788,33.2618408203125
1741211575.6335318,4131584,87.31915283203125
1741211576.9350858,4133176,88.72288513183594
1741211577.2890298,4133612,74.6020278930664
1741211578.190476,4134740,88.9503402709961
1741211578.4448507,4135052,38.86808776855469
1741211578.7824512,4135504,81.77960968017578
1741211582.320583,4137324,86.6797103881836
1741211583.0317922,4138324,84.56036376953125
1741211583.7585683,4139248,82.71145629882812
1741211584.2353423,4139840,37.24020004272461
1741211584.6361635,4140340,16.798601150512695
1741211584.643163,4140348,86.3692626953125
1741211585.2549481,4141136,100.29920959472656
1741211587.2945046,4143796,92.53543090820312
1741211587.9146888,4144580,87.77275848388672
1741211588.26069,4145040,96.52290344238281
1741211590.660227,4145480,8.297500610351562
1741211590.8292532,4145716,55.95624542236328
1741211593.1106207,4148676,88.60216522216797
1741211593.5455177,4149280,100.667236328125
1741211594.5092905,4150536,88.92375946044922
1741211595.6305478,4152008,59.88462829589844
1741211596.3875003,4152948,74.96797943115234
1741211598.8055248,4153360,103.55451202392578
1741211599.0027735,4153648,49.28630828857422
1741211599.8004258,4154728,68.62075805664062
1741211600.1574254,4155204,38.54127502441406
1741211600.7840965,4156000,90.241455078125
1741211601.2732372,4156668,78.60652923583984
1741211601.8187077,4157340,83.6082763671875
1741211602.371463,4158036,104.11554718017578
1741211603.992505,4160112,101.75662994384766
1741211607.203749,4161616,36.1976203918457
1741211607.4423783,4161932,81.83091735839844
1741211608.9461374,4163868,75.28636932373047
1741211610.2612767,4165536,90.25752258300781
1741211610.6845014,4166084,85.67893981933594
1741211613.3627524,4169508,67.97945404052734
1741211613.4848876,4169652,26.807039260864258
1741211616.1890757,4170448,83.4869384765625
1741211616.5646703,4170976,54.1014518737793
1741211616.7743065,4171244,85.4143295288086
1741211617.9361129,4172736,55.23841857910156
1741211619.5051758,4174688,100.27005767822266
1741211620.3503537,4175800,106.77835083007812
1741211620.721102,4176280,99.8661117553711
1741211621.3116157,4177076,88.23779296875
1741211621.4400392,4177240,48.119205474853516
1741211624.1545138,4178036,91.23516082763672
1741211625.2479603,4179464,79.59297180175781
1741211625.332801,4179564,93.20304870605469
1741211625.8802469,4180256,92.85345458984375
1741211625.944252,4180332,71.153076171875
1741211627.1612694,4181924,111.62614440917969
1741211628.0576303,4183044,82.0131607055664
1741211629.287297,4184636,108.28926086425781
1741211633.058423,4186864,50.012779235839844
1741211633.3281095,4187228,35.461551666259766
1741211634.8079271,4189108,93.80667877197266
1741211637.183333,4192156,69.0527114868164
1741211637.3354993,4192340,51.668052673339844
1741211637.781085,4192900,97.06879425048828
1741211637.8580923,4192996,98.41348266601562
1741211638.5211082,4193852,64.45426177978516
1741211638.8860934,4194304,42.89963150024414
1741211640.9575593,4194420,11.950677871704102
1741211642.631174,4196620,102.41956329345703
1741211643.2947338,4197488,85.56352233886719
1741211644.5848308,4199080,96.01878356933594
1741211644.7759109,4199312,73.18791198730469
1741211645.1811779,4199828,28.292329788208008
1741211645.455827,4200168,29.13298988342285
1741211645.5230396,4200244,29.765695571899414
1741211645.8675125,4200708,83.20604705810547
1741211646.0815053,4200964,89.64497375488281
1741211646.1875062,4201112,16.774744033813477
1741211646.7034466,4201760,96.71676635742188
1741211649.5201528,4202704,80.72832489013672
1741211649.948025,4203260,73.7798843383789
1741211649.965025,4203284,70.93379211425781
1741211650.6512833,4204212,88.57964324951172
1741211651.1442297,4204852,68.52616119384766
1741211651.521464,4205340,104.50719451904297
1741211651.8433912,4205760,31.796106338500977
1741211652.3626523,4206444,93.00770568847656
1741211652.7762926,4206952,24.620237350463867
1741211653.2415752,4207544,12.381771087646484
1741211653.7067952,4208132,93.52172088623047
1741211654.479384,4209136,89.54273986816406
1741211655.0869668,4209932,98.22368621826172
1741211655.472693,4210412,84.02920532226562
1741211658.1931524,4211316,89.78681945800781
1741211659.1232262,4212572,24.975353240966797
1741211659.325436,4212824,82.9184341430664
1741211659.4558265,4212972,90.52733612060547
1741211659.8226514,4213464,58.11854553222656
1741211659.9466517,4213636,-3.506821632385254
1741211660.669305,4214564,85.23126220703125
1741211661.139951,4215196,103.27796173095703
1741211661.6498263,4215864,50.872886657714844
1741211662.1223423,4216424,87.53030395507812
1741211662.9443843,4217456,81.84243774414062
1741211663.773793,4218524,17.17325210571289
1741211667.4588506,4220692,87.314453125
1741211667.822574,4221132,73.52462768554688
1741211668.5713794,4222100,82.78270721435547
1741211668.6443744,4222188,105.34813690185547
1741211669.1133025,4222808,30.672128677368164
1741211670.6878023,4224804,19.79601287841797
1741211672.4012477,4226940,89.31330871582031
1741211674.6655872,4227244,101.36299133300781
1741211675.2906954,4228040,87.28443908691406
1741211675.3912735,4228172,37.29047775268555
1741211675.7840104,4228684,41.5649299621582
1741211677.1022425,4230276,87.86700439453125
1741211677.3278751,4230560,79.51023864746094
1741211678.2015774,4231716,84.7313461303711
1741211678.8284602,4232512,88.5720443725586
1741211683.770509,4236316,86.41870880126953
1741211683.9924467,4236592,112.01768493652344
1741211684.0607045,4236696,24.939407348632812
1741211684.081707,4236724,35.07994079589844
1741211684.618345,4237492,89.00030517578125
1741211685.7968965,4239012,68.0733642578125
1741211686.5552547,4239952,64.37474822998047
1741211687.132514,4240688,95.29855346679688
1741211687.8767924,4241632,48.1723518371582
1741211688.729523,4242776,86.46036529541016
1741211691.4243724,4243600,55.650489807128906
1741211691.5193799,4243736,0.4500699043273926
1741211692.132347,4244532,96.53229522705078
1741211692.6203158,4245192,101.03783416748047
1741211692.720953,4245328,89.34300231933594
1741211694.397279,4247540,93.3433837890625
1741211694.4322727,4247580,97.234130859375
1741211694.810687,4248044,59.160614013671875
1741211695.6878407,4249156,61.074195861816406
1741211695.9795911,4249512,86.90108489990234
1741211696.0325906,4249572,76.65225982666016
1741211697.2900898,4251228,78.85933685302734
1741211697.5379307,4251544,90.89210510253906
1741211702.0781186,4254848,88.33423614501953
1741211703.1076694,4256172,53.35105514526367
1741211703.4363148,4256588,74.07711029052734
1741211703.8219013,4257104,76.59223175048828
1741211704.4003704,4257848,61.670982360839844
1741211704.5333695,4258028,-11.812143325805664
1741211708.441751,4260416,76.41324615478516
1741211708.741669,4260816,87.63988494873047
1741211709.191877,4261432,61.79576110839844
1741211709.4815276,4261840,112.64278411865234
1741211709.7768116,4262228,92.22245025634766
1741211711.4972813,4264424,71.72782897949219
1741211711.8983839,4264928,16.740978240966797
1741211712.7836661,4266016,94.01683044433594
1741211712.9116657,4266176,89.69452667236328
1741211713.4352531,4266812,67.27078247070312
1741211714.1726184,4267768,93.16465759277344
1741211716.5429928,4268300,84.77903747558594
1741211716.612994,4268400,30.162450790405273
1741211717.1882362,4269196,101.5210189819336
1741211717.4936762,4269620,87.7926254272461
1741211718.215592,4270576,100.36394500732422
1741211718.831946,4271376,112.31150817871094
1741211719.7556152,4272564,38.6136474609375
1741211720.7950845,4273884,18.290979385375977
1741211721.4792953,4274748,57.42559814453125
1741211721.9435241,4275344,101.21517944335938
1741211725.32424,4277084,27.992815017700195
1741211725.8027918,4277700,72.32693481445312
1741211726.0648894,4278032,15.434951782226562
1741211730.2076116,4283360,83.65314483642578
1741211730.2106118,4283364,94.52482604980469
1741211730.6072567,4283904,17.26044273376465
1741211731.004275,4284416,39.5620231628418
1741211734.3799832,4285972,16.16549301147461
1741211735.0269725,4286768,97.76207733154297
1741211735.367895,4287248,79.82711791992188
1741211735.6230848,4287564,103.08655548095703
1741211735.6320853,4287576,-0.3037700653076172
1741211736.2332714,4288372,87.81120300292969
1741211736.4425147,4288656,78.27046203613281
1741211736.588508,4288840,91.49332427978516
1741211736.6562777,4288932,87.1640396118164
1741211736.8423867,4289168,93.77906799316406
1741211737.9256332,4290524,96.76431274414062
1741211738.4485848,4291148,49.88710403442383
1741211738.5775883,4291312,80.07890319824219
1741211739.5438557,4292536,92.62086486816406
1741211742.1828003,4293188,50.81254959106445
1741211742.5706584,4293700,77.91197967529297
1741211744.299067,4295932,80.6301040649414
1741211744.3467078,4295992,70.97241973876953
1741211744.4927034,4296188,53.776180267333984
1741211745.5778093,4297560,31.467092514038086
1741211745.5818043,4297564,36.54112243652344
1741211747.910869,4300524,28.527170181274414
1741211747.9888694,4300628,44.85641098022461
1741211751.0622172,4302024,37.644405364990234
1741211751.1692245,4302176,64.93978881835938
1741211751.6419563,4302800,47.23061752319336
1741211752.0651834,4303312,23.99025535583496
1741211752.0651834,4303312,-2.605652332305908
1741211752.2738159,4303580,66.20240783691406
1741211753.3244863,4304904,95.74279022216797
1741211754.162224,4305968,82.5340347290039
1741211755.0325642,4307068,71.69585418701172
1741211755.5992763,4307824,79.51056671142578
1741211758.9282517,4309416,77.33379364013672
1741211759.037257,4309544,78.37651062011719
1741211760.70803,4311688,94.3084945678711
1741211763.718741,4315488,85.19194793701172
1741211763.8578875,4315668,88.61924743652344
1741211763.97589,4315820,65.18582916259766
1741211764.451125,4316464,109.59759521484375
1741211767.111169,4317260,88.78218078613281
1741211767.7049742,4318048,83.78907775878906
1741211767.9205492,4318348,124.98955535888672
1741211767.9975526,4318460,81.99116516113281
1741211768.2335527,4318780,27.76032066345215
1741211768.6171706,4319256,88.56990051269531
1741211769.2382529,4320052,96.61936950683594
1741211769.8714502,4320848,94.14054107666016
1741211771.2374184,4322592,90.2057876586914
1741211771.5904667,4323060,65.75900268554688
1741211772.0212288,4323644,81.26628875732422
1741211775.7295659,4325776,92.2988510131836
1741211775.8837132,4325988,89.94741821289062
1741211776.9677687,4327404,90.7193832397461
1741211778.1559012,4328900,80.14640808105469
1741211778.817844,4329696,86.88578033447266
1741211778.9908454,4329932,55.79393005371094
1741211780.6825688,4332084,110.63212585449219
1741211780.736531,4332144,116.99871063232422
1741211781.3795986,4332940,96.75886535644531
1741211784.1500514,4333876,92.10266876220703
1741211784.3746715,4334168,20.79574966430664
1741211784.4893367,4334340,52.45439147949219
1741211784.7281842,4334672,114.57008361816406
1741211785.5760856,4335792,21.41143798828125
1741211786.349468,4336792,64.87666320800781
1741211786.4275646,4336884,22.84911346435547
1741211786.4275646,4336884,79.7264404296875
1741211786.5785627,4337076,110.84504699707031
1741211788.1752417,4339180,95.69441986083984
1741211789.450381,4340772,84.10392761230469
1741211792.6141074,4342180,97.37364959716797
1741211793.2644389,4343028,96.33690643310547
1741211794.5795178,4344752,107.33613586425781
1741211796.9329169,4347752,103.08483123779297
1741211797.3985548,4348336,82.85797119140625
1741211797.4556193,4348404,82.18697357177734
1741211801.3731556,4350792,96.82990264892578
1741211801.9955735,4351588,85.9913101196289
1741211803.044812,4352892,100.25838470458984
1741211804.3118608,4354476,97.544677734375
1741211804.9408722,4355272,63.03123092651367
1741211805.4299748,4355876,86.18511199951172
1741211806.66273,4357468,88.37673950195312
1741211809.235165,4358148,48.025535583496094
1741211809.7461364,4358820,79.31253814697266
1741211809.9391637,4359060,93.76258850097656
1741211810.3884368,4359708,82.33570861816406
1741211810.6294348,4360048,97.79070281982422
1741211812.1613107,4362020,97.14647674560547
1741211812.8524358,4362888,30.32509422302246
1741211814.069303,4364408,93.12316131591797
1741211814.104304,4364460,80.34512329101562
1741211814.4567854,4364884,74.10224151611328
1741211818.0767853,4366848,84.6277084350586
1741211818.6140828,4367592,100.3515853881836
1741211819.9116147,4369236,90.43435668945312
1741211821.6967828,4371504,34.612892150878906
1741211822.248584,4372224,79.84268188476562
1741211822.9178486,4373068,95.45317840576172
1741211826.8794713,4375432,6.052545070648193
1741211827.4636009,4376228,98.67084503173828
1741211828.066556,4377024,121.57665252685547
1741211831.1197653,4380952,77.31546020507812
1741211832.4036942,4382544,79.75814819335938
1741211836.6980917,4385408,30.80730628967285
1741211837.1743937,4386028,25.270509719848633
1741211837.3302727,4386204,92.76142120361328
1741211838.626756,4387904,84.86360168457031
1741211838.8667526,4388184,90.04356384277344
1741211838.997752,4388368,79.83839416503906
1741211839.2777884,4388700,95.32189178466797
1741211839.4771314,4388980,97.44112396240234
1741211840.2553077,4389960,112.23465728759766
1741211843.8211136,4391888,76.27860260009766
1741211844.135114,4392348,90.07512664794922
1741211845.934853,4394668,89.38534545898438
1741211845.9858546,4394736,25.552845001220703
1741211846.152854,4394952,76.68730163574219
1741211846.7775419,4395748,87.54668426513672
1741211847.2202997,4396328,39.717350006103516
1741211847.8096824,4397068,71.21204376220703
1741211848.3964856,4397852,74.87057495117188
1741211848.4074874,4397864,93.36223602294922
1741211848.9931462,4398660,79.65108489990234
1741211849.0321517,4398708,53.82280349731445
1741211849.2141452,4398932,88.10741424560547
1741211853.7027924,4402180,73.09949493408203
1741211854.4702647,4403156,45.34199142456055
1741211854.607265,4403344,26.459022521972656
1741211856.9130008,4406340,78.52776336669922
1741211857.3844726,4406940,92.05429077148438
1741211860.3201199,4408064,50.238059997558594
1741211860.7401655,4408620,48.2564697265625
1741211861.000847,4408960,20.6571044921875
1741211861.5509708,4409676,90.38776397705078
1741211863.257442,4411776,101.54254150390625
1741211868.9492307,4416400,97.23628997802734
1741211870.2249227,4418084,90.15343475341797
1741211870.4661033,4418416,55.79767608642578
1741211871.1095238,4419212,107.45646667480469
1741211871.198447,4419316,102.80532836914062
1741211872.1138487,4420472,58.061065673828125
1741211872.731949,4421268,94.30493927001953
1741211873.020059,4421652,41.11151123046875
1741211873.3546543,4422064,80.09043884277344
1741211873.607506,4422396,102.33316802978516
1741211873.9872117,4422860,80.54239654541016
1741211877.3867993,4424632,92.16373443603516
1741211877.4633791,4424716,73.80335998535156
1741211878.013566,4425428,98.31842041015625
1741211878.6261828,4426224,89.79082489013672
1741211878.969727,4426644,79.16232299804688
1741211879.2347255,4426980,82.00043487548828
1741211879.329344,4427104,19.270545959472656
1741211879.924546,4427816,87.44538879394531
1741211880.1386554,4428088,12.900541305541992
1741211881.2785416,4429604,54.94194793701172
1741211881.837006,4430300,-11.453943252563477
1741211882.0488622,4430576,14.756263732910156
1741211882.2207847,4430800,79.02503204345703
1741211882.2967834,4430916,89.06526947021484
1741211885.282997,4432168,78.45222473144531
1741211885.6891563,4432688,85.5737075805664
1741211886.2062874,4433376,23.50612449645996
1741211886.910153,4434280,86.42813110351562
1741211887.29883,4434764,72.07157897949219
1741211887.310832,4434780,27.553693771362305
1741211887.566493,4435096,11.352813720703125
1741211888.6149106,4436428,90.23239135742188
1741211889.0896094,4437024,63.782649993896484
1741211889.3768227,4437404,30.496980667114258
1741211889.9804678,4438176,30.85157012939453
1741211890.5122414,4438852,62.48347473144531
1741211895.3278873,4442368,88.63465118408203
1741211896.101557,4443376,90.64341735839844
1741211896.740785,4444172,85.3877944946289
1741211897.2143483,4444768,112.9311294555664
1741211897.6996617,4445368,109.66675567626953
1741211902.2155025,4448512,78.01167297363281
1741211903.1293933,4449712,93.3050308227539
1741211904.2163334,4451124,79.19853973388672
1741211905.2604516,4452448,79.30799102783203
1741211905.6041076,4452908,37.141544342041016
1741211905.9434323,4453348,37.25447463989258
1741211907.0537221,4454740,95.23692321777344
1741211907.7490664,4455620,24.00535011291504
1741211911.605574,4458028,21.679468154907227
1741211912.0735543,4458632,69.94813537597656
1741211913.494274,4460416,88.52374267578125
1741211913.7689428,4460776,91.26732635498047
1741211915.0163136,4462388,23.385251998901367
1741211915.3053133,4462768,23.645662307739258
1741211915.631011,4463184,74.93470764160156
1741211919.0371954,4464956,66.50950622558594
1741211919.4034123,4465444,72.41863250732422
1741211920.3507216,4466652,62.962677001953125
1741211920.6529512,4467032,95.21629333496094
1741211920.656951,4467036,97.77932739257812
1741211921.3157508,4467928,81.1263656616211
1741211921.6620018,4468344,42.38922882080078
1741211924.7396917,4472208,76.88744354248047
1741211927.3725657,4473016,75.82476043701172
1741211929.0268595,4475224,103.47463989257812
1741211929.1398518,4475384,28.282100677490234
1741211929.8686912,4476324,85.53289794921875
1741211930.2623017,4476852,43.67457962036133
1741211930.312296,4476924,85.21871948242188
1741211931.3886144,4478300,51.41785430908203
1741211931.5056143,4478444,97.04014587402344
1741211931.7854354,4478784,6.64423942565918
1741211932.4216735,4479580,93.3487777709961
1741211933.1961515,4480520,70.91072845458984
1741211935.9252858,4481416,93.57980346679688
1741211935.9772904,4481484,72.64840698242188
1741211939.9363978,4486700,68.71643829345703
1741211940.5708249,4487496,94.2367172241211
1741211941.4350002,4488620,75.5152359008789
1741211941.8180063,4489088,94.8447265625
1741211944.4801824,4489820,28.797380447387695
1741211945.0401773,4490560,84.6077651977539
1741211945.078176,4490616,100.38477325439453
1741211946.1031656,4491936,42.093284606933594
1741211946.3386433,4492232,54.387638092041016
1741211947.4782047,4493656,78.7199478149414
1741211947.6104486,4493812,85.69709777832031
1741211948.6686451,4495180,86.31358337402344
1741211949.9187024,4496772,96.86568450927734
1741211953.9476402,4499372,93.9619140625
1741211954.2427502,4499756,87.3177490234375
1741211955.9423475,4501916,79.53976440429688
1741211956.921096,4503188,35.29460906982422
1741211956.967511,4503248,16.78282928466797
1741211957.591212,4504044,91.73076629638672
1741211957.782733,4504304,82.92122650146484
1741211958.39418,4505100,91.79598236083984
1741211996.981098,4506372,91.48439025878906
1741211997.0260916,4506432,69.27986145019531
1741211998.2785342,4508024,73.60609436035156
1741211999.5465677,4509616,90.30928802490234
1741212000.5321393,4510840,78.52012634277344
1741212000.9144948,4511340,30.807998657226562
1741212001.8028746,4512424,94.76478576660156
1741212002.7277067,4513592,19.70899200439453
1741212006.4771917,4515756,74.2641372680664
1741212007.0693913,4516552,87.60615539550781
1741212007.183399,4516704,99.6150131225586
1741212007.8187358,4517500,99.62185668945312
1741212008.2547998,4518044,25.399370193481445
1741212009.4540248,4519576,13.949714660644531
1741212010.5488396,4521004,45.152339935302734
1741212013.3630805,4522068,86.79847717285156
1741212014.043203,4522972,29.31647300720215
1741212014.2452033,4523228,52.1293830871582
1741212014.3597598,4523388,29.75726890563965
1741212015.224332,4524440,90.99219512939453
1741212015.7791293,4525104,84.11521911621094
1741212016.4237494,4525936,67.34833526611328
1741212018.502281,4528504,70.6258544921875
1741212022.8756294,4531632,27.132736206054688
1741212022.885628,4531644,97.03009796142578
1741212024.5716634,4533824,99.24082946777344
1741212024.7357917,4534020,87.2676010131836
1741212025.8340762,4535444,50.82524108886719
1741212027.1381435,4537108,32.487693786621094
1741212027.6296647,4537720,90.99874877929688
1741212030.3000207,4538516,86.7301025390625
1741212030.4508636,4538700,100.62708282470703
1741212030.5358565,4538812,59.9830322265625
1741212031.0275166,4539496,84.64743041992188
1741212031.43727,4540072,96.15271759033203
1741212031.4707973,4540108,98.55581665039062
1741212031.7274435,4540440,35.34990692138672
1741212032.665359,4541604,75.42041778564453
1741212033.0505142,4542092,54.49909591674805
1741212033.277597,4542400,91.12162017822266
1741212033.6609685,4542888,66.39019775390625
1741212033.6699688,4542900,94.39340209960938
1741212034.3342624,4543684,103.09725952148438
1741212034.3457482,4543696,100.80765533447266
1741212034.596937,4543992,90.65316009521484
1741212036.2264874,4546012,65.28563690185547
1741212039.8095922,4547972,80.76749420166016
1741212041.3632312,4549932,104.21475982666016
1741212041.7031481,4550360,86.37421417236328
1741212041.9821472,4550728,96.23707580566406
1741212042.993647,4551968,100.00312805175781
1741212042.9976547,4551972,89.12889099121094
1741212043.292431,4552356,60.04201126098633
1741212043.632215,4552764,82.33103942871094
1741212045.0620022,4554580,54.10643768310547
1741212047.7942235,4555376,94.52778625488281
1741212047.983231,4555636,14.57365608215332
1741212048.9072313,4556864,40.42780303955078
1741212049.1793156,4557216,82.75550079345703
1741212049.2793183,4557356,108.1526107788086
1741212049.7696948,4558012,84.0727310180664
1741212050.1128178,4558428,100.25532531738281
1741212051.6343727,4560412,91.91266632080078
1741212052.0600202,4560980,28.85349464416504
1741212052.221013,4561196,82.2666015625
1741212053.0898142,4562292,4.8996477127075195
1741212055.7396834,4563088,64.60552978515625
1741212056.3433404,4563848,86.22728729248047
1741212056.805394,4564456,95.98883056640625
1741212059.3930054,4567808,55.544395446777344
1741212059.6136658,4568084,5.030483722686768
1741212059.656753,4568132,75.06271362304688
1741212060.0258563,4568604,99.55719757080078
1741212060.2518525,4568880,93.25731658935547
1741212060.2938519,4568928,86.95806121826172
1741212060.926686,4569724,84.60577392578125
1741212061.5498862,4570520,58.46925354003906
1741212064.7166245,4571936,60.12964630126953
1741212065.3263383,4572732,100.8329086303711
1741212066.3500047,4574028,116.32328796386719
1741212067.9750264,4576116,61.602989196777344
1741212068.3809178,4576624,38.7769775390625
1741212069.0035832,4577420,99.0304183959961
1741212069.5511317,4578120,44.712345123291016
1741212072.7536998,4579544,81.55262756347656
1741212076.7279608,4584740,84.30803680419922
1741212078.0030491,4586356,67.0353012084961
1741212081.067587,4587656,10.145862579345703
1741212081.235587,4587900,66.01639556884766
1741212082.3310595,4589364,90.73748016357422
1741212082.6273687,4589800,105.03309631347656
1741212082.8029757,4590020,81.85272979736328
1741212083.1924038,4590516,93.55707550048828
1741212084.1684592,4591752,92.5882568359375
1741212086.2846305,4594496,91.76469421386719
1741212086.9506512,4595292,78.9140396118164
