Wall time,Step,Value
1741239322.8963144,3617336,93.62905883789062
1741239323.1763144,3617700,83.99414825439453
1741239323.243314,3617788,85.43277740478516
1741239323.5019538,3618132,91.40681457519531
1741239324.7237022,3619684,81.1468505859375
1741239325.3745558,3620532,84.05722045898438
1741239327.980832,3621256,65.85740661621094
1741239327.9887624,3621264,78.9342041015625
1741239328.5940676,3622060,97.52449798583984
1741239329.404803,3623120,75.48234558105469
1741239329.4498038,3623180,69.90351104736328
1741239330.7090273,3624772,82.00945281982422
1741239331.410783,3625668,102.35545349121094
1741239332.2793539,3626828,29.565961837768555
1741239332.7377548,3627392,77.0832748413086
1741239332.974755,3627688,92.8924560546875
1741239333.3958988,3628212,8.814376831054688
1741239334.0324914,3629008,35.85924530029297
1741239337.0971844,3630416,42.50788116455078
1741239337.904317,3631444,8.069673538208008
1741239338.110423,3631728,105.62808227539062
1741239338.811828,3632636,97.560791015625
1741239338.994827,3632880,11.352827072143555
1741239339.5611122,3633616,90.26639556884766
1741239339.610114,3633676,83.84966278076172
1741239340.1302078,3634352,60.35728454589844
1741239340.745624,3635148,97.00953674316406
1741239340.986622,3635456,71.8923568725586
1741239341.7584999,3636412,65.20069122314453
1741239344.6136289,3637344,-2.837991237640381
1741239344.7743285,3637556,89.0345458984375
1741239345.8169746,3638932,90.0962905883789
1741239345.8209713,3638936,97.47309875488281
1741239346.4075277,3639656,25.25825309753418
1741239347.9556046,3641596,98.08358764648438
1741239348.3088548,3642032,106.63668823242188
1741239348.6019292,3642412,84.85401153564453
1741239349.2095385,3643188,68.49395751953125
1741239350.012315,3644228,7.416212558746338
1741239350.3622189,3644660,88.87721252441406
1741239355.7932544,3649072,55.46519470214844
1741239357.3575761,3651112,91.71856689453125
1741239357.9179964,3651780,57.93501281738281
1741239361.5774415,3653828,105.1405258178711
1741239361.7130368,3654012,86.28883361816406
1741239364.4479206,3657512,94.62250518798828
1741239365.0703447,3658308,97.07947540283203
1741239366.7928936,3660456,83.91526794433594
1741239367.739114,3661620,76.67420196533203
1741239367.8291123,3661740,84.61265563964844
1741239371.0081067,3663188,79.43327331542969
1741239371.0257094,3663212,90.3267593383789
1741239372.624363,3665272,83.90351104736328
1741239373.8689315,3666836,38.37310028076172
1741239375.1353958,3668428,93.71479797363281
1741239375.36204,3668704,86.45764923095703
1741239375.7518818,3669200,89.56758117675781
1741239378.7006338,3670308,9.977500915527344
1741239379.2898204,3671120,25.95277214050293
1741239379.8551807,3671900,107.50578308105469
1741239380.1394668,3672264,31.629785537719727
1741239380.655879,3672900,38.3487548828125
1741239381.121856,3673492,77.87043762207031
1741239381.7200644,3674240,67.94794464111328
1741239381.973998,3674572,25.382055282592773
1741239382.1559997,3674788,73.21112823486328
1741239382.5361536,3675272,66.35126495361328
1741239382.7277386,3675516,55.71117401123047
1741239386.9262497,3678232,103.09029388427734
1741239387.9346187,3679556,95.02745819091797
1741239388.2937524,3680000,17.309812545776367
1741239388.468394,3680216,-1.6305084228515625
1741239389.164475,3681092,60.62347412109375
1741239389.8732898,3681960,16.947490692138672
1741239392.1297164,3684720,98.2162857055664
1741239392.392866,3685068,98.40135192871094
1741239392.6068666,3685360,50.40515899658203
1741239393.0078828,3685864,110.46682739257812
1741239437.5099516,3688636,83.03190612792969
1741239437.6715803,3688848,51.006282806396484
1741239437.7525787,3688952,73.05290222167969
1741239438.0109394,3689288,57.055381774902344
1741239438.0709372,3689368,22.532180786132812
1741239438.252939,3689596,17.332828521728516
1741239438.8711953,3690392,95.37599182128906
1741239439.1083305,3690692,83.06634521484375
1741239439.468939,3691164,105.19886779785156
1741239440.1136737,3691952,75.91963958740234
1741239440.2377226,3692104,101.15579986572266
1741239441.0648623,3693148,95.29737091064453
1741239441.2731564,3693424,88.74520874023438
1741239445.1560163,3695784,89.47756958007812
1741239445.5656092,3696308,90.44660186767578
1741239445.7163408,3696504,32.18703842163086
1741239446.362931,3697320,98.73834228515625
1741239447.5013306,3698788,60.48723602294922
1741239448.1719182,3699656,88.71109008789062
1741239448.4135108,3699968,91.85035705566406
1741239449.8432536,3701784,12.718990325927734
1741239452.7960727,3702852,7.348571300506592
1741239454.155114,3704696,69.2052993774414
1741239454.2831135,3704868,10.048971176147461
1741239456.1363404,3707232,37.446285247802734
1741239458.5257874,3710256,89.47372436523438
1741239458.7949598,3710604,30.170473098754883
1741239458.940957,3710796,92.78575134277344
1741239461.1547487,3711084,21.17485809326172
1741239461.4854052,3711524,85.12229919433594
1741239462.299512,3712512,9.458259582519531
1741239462.757707,3713116,69.07244873046875
1741239463.378568,3713912,82.59239196777344
1741239463.4876025,3714052,92.59555053710938
1741239463.4996,3714068,21.952863693237305
1741239464.3006935,3715048,86.20722961425781
1741239464.6257834,3715472,95.39637756347656
1741239465.398306,3716456,87.6412124633789
1741239466.1879146,3717448,77.98585510253906
1741239466.4665356,3717808,49.99275207519531
1741239467.2826006,3718844,100.95418548583984
1741239470.0756304,3719788,88.90564727783203
1741239471.2270088,3721232,65.13310241699219
1741239471.6624503,3721776,31.0382137298584
1741239471.820218,3721976,76.48168182373047
1741239471.9552145,3722144,73.14720153808594
1741239471.9772105,3722168,76.38701629638672
1741239472.62159,3722964,87.27225494384766
1741239474.8019772,3725720,95.8975830078125
1741239475.5810702,3726764,91.51306915283203
1741239478.2258017,3727464,58.614891052246094
1741239478.7136104,3728096,82.68534088134766
1741239479.16577,3728700,17.228012084960938
1741239479.7554793,3729468,75.91737365722656
1741239479.9859762,3729724,65.6053237915039
1741239480.1595268,3729928,1.5165467262268066
1741239480.177491,3729948,77.14936065673828
1741239480.3940697,3730232,51.73926544189453
1741239480.779666,3730724,97.6310043334961
1741239482.0462422,3732316,81.10472869873047
1741239482.2152443,3732516,109.69667053222656
1741239482.3042443,3732620,92.22624206542969
1741239482.6843688,3733112,101.86019134521484
1741239483.3205178,3733928,95.25463104248047
1741239484.0691845,3734872,86.18028259277344
1741239486.9953208,3735984,92.1468734741211
1741239487.271321,3736352,49.58699035644531
1741239487.8325474,3737076,20.08698081970215
1741239488.5384974,3737944,80.9374771118164
1741239488.8334446,3738292,92.43740844726562
1741239489.0784452,3738592,11.672672271728516
1741239489.6376667,3739328,96.48406982421875
1741239490.7485056,3740744,66.5250244140625
1741239491.3889918,3741544,-8.0
1741239492.853114,3743348,18.71119499206543
1741239495.5336792,3744212,49.39603805541992
1741239497.2681098,3746444,40.543365478515625
1741239498.741652,3748300,94.89402770996094
1741239499.022785,3748684,79.31102752685547
1741239499.2692792,3748988,93.78043365478516
1741239499.3808873,3749136,83.5276870727539
1741239499.8635294,3749784,84.28102111816406
1741239499.881522,3749804,45.341148376464844
1741239501.4078255,3751664,37.09440612792969
1741239503.9341335,3752348,62.321929931640625
1741239504.2141292,3752728,14.304439544677734
1741239504.758559,3753352,95.87823486328125
1741239505.8061435,3754644,67.91617584228516
1741239505.9824622,3754868,91.00872039794922
1741239506.8457377,3755932,57.09403991699219
1741239507.7351334,3757032,80.22589111328125
1741239508.661408,3758180,-0.22660398483276367
1741239509.0408175,3758656,22.977378845214844
1741239512.38309,3760196,88.33866119384766
1741239512.4880924,3760328,96.9913558959961
1741239512.4980922,3760340,26.681543350219727
1741239512.8706462,3760852,34.03691482543945
1741239513.529472,3761716,100.3417739868164
1741239513.6849964,3761920,87.4156723022461
1741239513.6949813,3761932,116.22370910644531
1741239514.132326,3762512,92.6295394897461
1741239514.6894357,3763224,37.73141860961914
1741239515.0464046,3763660,72.73209381103516
1741239516.55453,3765596,67.26175689697266
1741239516.886553,3766012,52.00205993652344
1741239517.0118167,3766176,55.9430046081543
1741239517.6440227,3766972,99.7890396118164
1741239518.6848853,3768272,7.772942066192627
1741239521.8757284,3769688,82.87159729003906
1741239522.0492337,3769916,81.48381805419922
1741239522.1052337,3769992,92.073974609375
1741239522.4786217,3770484,77.60843658447266
1741239523.1398466,3771280,94.46241760253906
1741239524.6481092,3773220,94.53561401367188
1741239524.8768291,3773516,23.675098419189453
1741239525.0949364,3773792,90.40880584716797
1741239525.496476,3774312,82.58084869384766
1741239526.944048,3776192,96.5079116821289
1741239530.1604526,3777784,82.04243469238281
1741239531.1246538,3779064,87.06006622314453
1741239531.2346554,3779212,78.99840545654297
1741239531.2716603,3779256,109.41940307617188
1741239531.3116562,3779304,111.14918518066406
1741239532.5341206,3780848,71.1388931274414
1741239534.433894,3783284,79.35247802734375
1741239535.1766531,3784224,101.03978729248047
1741239535.5053084,3784652,33.63959884643555
1741239538.23248,3785524,87.53018188476562
1741239538.6334908,3786068,48.80817413330078
1741239538.9951243,3786528,84.37667846679688
1741239539.0661254,3786616,92.61459350585938
1741239539.8413303,3787660,93.52202606201172
1741239540.6880312,3788748,94.78801727294922
1741239541.0875118,3789252,73.24658966064453
1741239541.3003962,3789544,84.33809661865234
1741239541.3003962,3789544,7.0759196281433105
1741239541.45611,3789736,82.04194641113281
1741239543.034175,3791720,62.64126205444336
1741239543.452124,3792248,3.34675931930542
1741239546.1326745,3793044,82.33592987060547
1741239546.4513142,3793480,82.88375091552734
1741239546.9130356,3794124,27.206361770629883
1741239546.9964883,3794224,65.41571044921875
1741239547.0765545,3794328,6.54744291305542
1741239547.5687962,3795020,108.51919555664062
1741239547.9997888,3795584,84.13787841796875
1741239550.3581748,3798536,31.4658145904541
1741239550.4711752,3798672,18.773332595825195
1741239551.4098074,3799836,88.841552734375
1741239551.6338048,3800120,63.404624938964844
1741239551.6398048,3800128,96.17035675048828
1741239552.2304256,3800880,91.17984008789062
1741239554.5170972,3801208,75.62490844726562
1741239554.8899095,3801676,98.743896484375
1741239554.8899095,3801676,74.84624481201172
1741239555.802575,3802860,-3.9276528358459473
1741239555.8305733,3802900,37.44757843017578
1741239556.1018414,3803268,79.86095428466797
1741239557.4406006,3805020,61.633995056152344
1741239559.371708,3807424,47.92437744140625
1741239559.405708,3807468,116.00581359863281
1741239559.7287083,3807904,43.2404670715332
1741239559.8706248,3808092,66.96762084960938
1741239564.0950947,3810960,85.09733581542969
1741239564.117095,3810992,85.36234283447266
1741239565.0042675,3812136,31.3646297454834
1741239565.6360128,3812932,87.59403228759766
1741239566.1902313,3813632,71.82241821289062
1741239566.7995565,3814376,54.90666198730469
1741239566.843557,3814428,86.72906494140625
1741239567.0925562,3814756,38.41808319091797
1741239567.443578,3815200,70.14903259277344
1741239567.7292993,3815552,95.15965270996094
1741239568.058405,3815968,78.38587188720703
1741239568.3490353,3816348,71.01825714111328
1741239568.7156038,3816792,47.61919021606445
1741239568.7465966,3816832,78.09483337402344
1741239571.4187627,3817588,72.07487487792969
1741239572.6267772,3819180,106.59109497070312
1741239573.2414765,3819976,72.14228820800781
1741239574.4994445,3821580,85.15967559814453
1741239574.8909569,3822060,88.44603729248047
1741239575.1914117,3822424,51.527244567871094
1741239576.1385224,3823652,94.36045837402344
1741239576.5103006,3824116,95.54440307617188
1741239577.364834,3825244,110.04930877685547
1741239580.7595873,3826928,96.2160415649414
1741239581.3698707,3827724,92.13626861572266
1741239582.2008214,3828752,33.42100143432617
1741239582.5671585,3829212,46.63071060180664
1741239583.129778,3829912,57.23674774169922
1741239584.171269,3831236,100.13928985595703
1741239584.7123601,3831900,34.190860748291016
1741239584.7503574,3831956,104.64773559570312
1741239585.3701537,3832752,84.2476577758789
1741239585.937476,3833484,22.34979820251465
1741239586.0354757,3833600,97.89614868164062
1741239589.911844,3836016,39.481021881103516
1741239590.5386345,3836812,107.81241607666016
1741239591.2688751,3837740,28.177400588989258
1741239591.6919117,3838292,88.88179779052734
1741239591.861511,3838504,105.46377563476562
1741239593.548365,3840680,89.18785095214844
1741239594.1260436,3841436,30.637887954711914
1741239594.5358198,3841980,88.22676086425781
1741239597.2142746,3842744,99.6089859008789
1741239597.2372758,3842776,81.02710723876953
1741239598.1923165,3844004,103.38616943359375
1741239599.8521173,3846104,71.91486358642578
1741239600.385859,3846788,24.25734519958496
1741239601.347259,3848040,67.13734436035156
1741239601.7106369,3848492,103.45213317871094
1741239601.9746363,3848836,101.35504913330078
1741239605.1618426,3850284,48.71631622314453
1741239605.465914,3850672,99.2605209350586
1741239605.4699118,3850676,80.06388092041016
1741239606.9526477,3852632,17.940433502197266
1741239607.3452501,3853128,53.87544631958008
1741239607.6849139,3853564,84.8747787475586
1741239608.2701578,3854288,58.02189636230469
1741239608.9130569,3855096,82.72734069824219
1741239609.1885443,3855488,91.28349304199219
1741239609.231545,3855552,37.106414794921875
1741239610.2750006,3856920,97.99545288085938
1741239610.7092485,3857472,75.2459945678711
1741239611.3342416,3858268,108.5199966430664
1741239613.8435235,3858900,53.4686164855957
1741239614.1546383,3859316,39.710479736328125
1741239614.437297,3859696,95.66114807128906
1741239614.7018473,3860060,74.83360290527344
1741239614.7368486,3860104,93.60609436035156
1741239615.0410373,3860492,79.25049591064453
1741239615.379379,3860900,68.40274047851562
1741239615.4423864,3860976,30.583974838256836
1741239615.9914021,3861696,93.56848907470703
1741239617.251728,3863364,91.73067474365234
1741239617.7304513,3863976,35.506858825683594
1741239618.324918,3864728,80.16556549072266
1741239618.7235746,3865224,90.98428344726562
1741239618.8855727,3865424,75.61675262451172
1741239618.9345727,3865488,21.825193405151367
1741239619.725459,3866468,59.0745849609375
1741239621.978541,3866816,98.81814575195312
1741239624.380449,3870000,83.33629608154297
1741239624.5056407,3870172,90.6530990600586
1741239625.3013835,3871196,79.07935333251953
1741239626.1978333,3872300,59.907432556152344
1741239626.3893816,3872544,71.40596008300781
1741239626.5933828,3872792,35.026851654052734
1741239627.0209432,3873340,66.0472183227539
1741239631.8648384,3876988,68.47236633300781
1741239632.18102,3877388,97.14466857910156
1741239633.290695,3878824,84.66138458251953
1741239634.0401146,3879748,12.705974578857422
1741239634.1202528,3879852,119.20529174804688
1741239634.421597,3880264,105.04478454589844
1741239635.0221603,3881060,74.95797729492188
1741239636.0886083,3882424,34.20028305053711
1741239638.9022088,3883356,34.123779296875
1741239638.9122062,3883368,49.84663009643555
1741239639.406811,3884016,122.60911560058594
1741239640.5613394,3885564,59.61256408691406
1741239643.0215192,3888664,98.37989807128906
1741239643.6508498,3889460,73.34228515625
1741239644.2194316,3890160,84.90865325927734
1741239644.6478307,3890696,76.1465835571289
1741239647.2486675,3891420,37.014469146728516
1741239647.8421168,3892232,78.21587371826172
1741239648.453386,3893028,101.00823974609375
1741239649.0809834,3893832,63.20622253417969
1741239649.4838214,3894340,71.66926574707031
1741239649.9764545,3895012,68.12728118896484
1741239652.5334792,3898220,85.6261978149414
1741239652.89211,3898680,95.17120361328125
1741239656.3688612,3900584,84.85650634765625
1741239657.4933534,3902100,79.85601043701172
1741239658.8111134,3903744,45.947547912597656
1741239658.880115,3903828,57.250030517578125
1741239659.1101115,3904108,106.56452178955078
1741239659.392681,3904460,65.86286926269531
1741239660.6946118,3906132,91.82244873046875
1741239660.9662218,3906480,114.27506256103516
1741239661.7648838,3907468,27.911333084106445
1741239663.948718,3907672,18.896255493164062
1741239664.7180402,3908684,23.730173110961914
1741239664.7830348,3908768,3.965183734893799
1741239665.1697602,3909264,95.11077880859375
1741239665.2739005,3909400,101.91056823730469
1741239666.4143217,3910812,78.97075653076172
1741239666.4970222,3910916,69.16610717773438
1741239666.7057793,3911156,92.10649871826172
1741239667.052779,3911608,76.71285247802734
1741239667.1347778,3911712,85.0335693359375
1741239667.6862674,3912448,107.69676208496094
1741239668.686217,3913712,28.501840591430664
1741239669.3022144,3914508,78.2864761352539
1741239670.187412,3915632,87.5873794555664
1741239672.3455474,3915804,81.75619506835938
1741239674.2267747,3918332,20.118221282958984
1741239674.7140806,3918924,83.0328598022461
1741239675.5043824,3919940,111.95167541503906
1741239676.2832315,3920940,76.76463317871094
1741239676.4108543,3921112,55.26927947998047
1741239678.6185253,3923892,89.70877838134766
1741239681.5607734,3925056,96.1899642944336
1741239682.1866934,3925852,91.0745849609375
1741239682.681097,3926488,59.739906311035156
1741239683.3496423,3927356,76.4298324584961
1741239683.6795137,3927756,74.88965606689453
1741239684.3516784,3928636,40.589378356933594
1741239684.429678,3928728,48.183712005615234
1741239684.5886793,3928940,97.6946029663086
1741239684.6853404,3929064,11.086322784423828
1741239685.2173405,3929736,86.71044921875
1741239685.3470004,3929912,28.814115524291992
1741239685.9928513,3930704,73.6054458618164
1741239686.9922712,3932020,94.04930114746094
1741239689.204409,3932208,5.872450351715088
1741239689.2164116,3932224,62.61515426635742
1741239689.8487935,3933020,107.83555603027344
1741239690.4025488,3933720,61.83659362792969
1741239690.9987562,3934500,85.90902709960938
1741239691.0377562,3934552,25.36109733581543
1741239691.2587578,3934840,45.696632385253906
1741239691.5393088,3935188,47.25447082519531
1741239691.6379106,3935312,99.76042938232422
1741239692.1246502,3935912,45.2168083190918
1741239692.3076875,3936144,78.11841583251953
1741239692.727964,3936604,92.34330749511719
1741239693.0882614,3937068,94.83096313476562
1741239693.4388325,3937504,71.39398956298828
1741239693.5618324,3937660,52.83045959472656
1741239694.2001295,3938456,98.0071029663086
1741239695.2498968,3939788,77.02665710449219
1741239698.212201,3940916,90.33296203613281
1741239698.2161996,3940920,89.10279846191406
1741239700.5432699,3943920,78.94343566894531
1741239700.6412694,3944040,112.45433807373047
1741239701.051372,3944564,67.5107421875
1741239701.6774464,3945360,67.0318832397461
1741239701.7454445,3945448,11.87352180480957
1741239701.8944468,3945632,63.55051803588867
1741239702.513344,3946428,75.92972564697266
1741239703.1157517,3947160,66.19650268554688
1741239703.9939501,3948252,69.11664581298828
1741239704.1469789,3948456,35.32122039794922
1741239707.0322742,3949536,45.60686492919922
1741239707.9331813,3950736,84.39698028564453
1741239708.2401664,3951128,90.6353759765625
1741239708.8179758,3951868,78.64773559570312
1741239709.2546356,3952432,80.80096435546875
1741239709.4309604,3952664,95.67173767089844
1741239709.5679562,3952848,76.9222412109375
1741239709.9189107,3953308,26.351388931274414
1741239710.1219995,3953556,10.79818344116211
1741239710.7353444,3954352,78.78022766113281
1741239712.3637886,3956400,84.86727142333984
1741239712.5662227,3956656,12.947305679321289
1741239715.426639,3957780,46.30921173095703
1741239715.6646397,3958112,55.88846206665039
1741239716.0120444,3958576,84.9648666381836
1741239716.1321845,3958728,79.826904296875
1741239716.7551968,3959528,68.5994644165039
1741239716.815197,3959596,54.471683502197266
1741239716.9541974,3959768,79.60971069335938
1741239717.1931975,3960076,28.290956497192383
1741239719.123589,3962520,91.76585388183594
1741239720.303265,3964056,84.48336029052734
1741239720.4348853,3964224,51.63986587524414
1741239720.5909731,3964424,75.09762573242188
1741239723.2678754,3965220,77.70722961425781
1741239723.594427,3965648,112.73300170898438
1741239723.7281077,3965816,85.7939453125
1741239724.6989572,3967056,19.61688995361328
1741239724.9430537,3967356,82.46036529541016
1741239725.387288,3967936,51.41168212890625
1741239725.434296,3968004,84.36427307128906
1741239726.6404364,3969544,66.11460876464844
1741239727.0598629,3970064,55.64188766479492
1741239727.1878643,3970228,77.1652603149414
1741239727.1968637,3970240,85.95165252685547
1741239727.2808626,3970340,84.39521026611328
1741239727.6440747,3970812,50.999534606933594
1741239727.6827095,3970860,76.79422760009766
1741239728.4377205,3971848,62.685997009277344
1741239729.1935797,3972780,87.12438201904297
1741239731.9709015,3973700,9.001605987548828
1741239733.6014879,3975844,107.923095703125
1741239733.6978095,3975964,73.3116683959961
1741239734.4196258,3976920,-3.7600483894348145
1741239734.6156218,3977188,76.98658752441406
1741239735.0524185,3977716,95.38101196289062
1741239735.3393734,3978080,47.51797866821289
1741239735.8619626,3978728,55.53099060058594
1741239736.1943445,3979144,40.9816780090332
1741239737.68912,3981052,76.18766784667969
1741239740.119306,3981600,81.24398803710938
1741239740.7003756,3982376,97.4744644165039
1741239741.3255641,3983192,97.86793518066406
1741239741.850212,3983840,50.144954681396484
1741239741.942211,3983968,106.01359558105469
1741239742.3733354,3984544,47.89908218383789
1741239742.7172177,3984976,31.89139747619629
1741239743.1452153,3985552,36.19174575805664
1741239744.741829,3987556,79.08563232421875
1741239745.3804533,3988352,79.07870483398438
1741239748.6466506,3989948,91.7451171875
1741239749.0416226,3990464,79.12371826171875
1741239749.410763,3990948,73.40788269042969
1741239749.661762,3991260,89.7825927734375
1741239750.6912267,3992572,83.35132598876953
1741239752.0694067,3994316,30.547231674194336
1741239752.1761053,3994444,88.81626892089844
1741239752.8269396,3995244,27.8133487701416
1741239753.992906,3996724,47.74732971191406
1741239754.0279064,3996768,103.98790740966797
1741239754.573114,3997440,73.09580993652344
1741239757.6779976,3998948,89.20623779296875
1741239757.6989949,3998968,93.54361724853516
1741239758.9795518,4000608,81.28311920166016
1741239759.146439,4000820,81.89520263671875
1741239759.6215913,4001404,80.87471008300781
1741239760.2463963,4002200,84.95869445800781
1741239760.4059765,4002396,86.55852508544922
1741239760.4189868,4002412,90.53401947021484
1741239761.519695,4003792,82.41040802001953
1741239762.7057705,4005284,31.19353675842285
1741239765.3750308,4006180,76.42790222167969
1741239765.7316327,4006664,89.82844543457031
1741239766.9108832,4008192,73.41866302490234
1741239768.124335,4009708,89.91437530517578
1741239768.2337723,4009848,75.47818756103516
1741239769.2584205,4011124,14.972339630126953
1741239769.4510064,4011360,88.51896667480469
1741239769.517109,4011440,101.3371353149414
1741239769.5982022,4011524,20.22007942199707
1741239770.5160377,4012684,61.003089904785156
1741239771.129579,4013480,83.13707733154297
1741239773.8885324,4014368,44.33583068847656
1741239774.3864875,4015052,89.14714813232422
1741239775.8560562,4016932,75.01699829101562
1741239778.6698012,4020456,91.72039794921875
1741239779.5819037,4021612,81.58078002929688
1741239782.681177,4022988,49.19456100463867
1741239784.525601,4025340,94.89520263671875
1741239784.5566037,4025376,80.08055114746094
1741239785.3073344,4026384,48.68598937988281
1741239785.7129703,4026888,102.89275360107422
1741239788.0188143,4029836,69.20093536376953
1741239790.727828,4030724,7.482031345367432
1741239791.57843,4031860,111.83902740478516
1741239792.0810204,4032512,97.48558807373047
1741239792.40661,4032908,87.688232421875
1741239792.7934494,4033396,27.102693557739258
1741239793.1254272,4033816,76.36917114257812
1741239793.5910535,4034424,6.922873020172119
1741239793.789876,4034676,98.3778305053711
1741239794.2268784,4035220,94.65731811523438
1741239794.6750295,4035784,91.17647552490234
1741239795.63639,4037032,43.69934844970703
1741239799.1845274,4039008,14.457128524780273
1741239799.5657408,4039508,78.4606704711914
1741239799.7244558,4039724,79.81050109863281
1741239801.1672986,4041580,41.82704162597656
1741239801.601923,4042112,75.1814193725586
1741239801.637928,4042156,10.335565567016602
1741239801.8288677,4042392,84.44879150390625
1741239802.166864,4042808,107.17442321777344
1741239802.2798667,4042952,89.9719009399414
1741239802.8845985,4043748,73.10227966308594
1741239804.1470196,4045340,85.83196258544922
1741239804.5106056,4045824,88.07575988769531
1741239804.9794805,4046408,42.489051818847656
1741239805.060481,4046516,34.999183654785156
1741239805.301481,4046812,86.67237091064453
1741239808.0480537,4047680,98.2499771118164
1741239808.6408453,4048476,86.2101058959961
1741239808.711383,4048564,22.731748580932617
1741239809.3854685,4049400,43.460411071777344
1741239810.6782944,4051060,84.40131378173828
1741239811.1161146,4051612,51.94744873046875
1741239812.0636177,4052812,72.20877075195312
1741239812.827266,4053852,86.38648223876953
1741239813.3570254,4054536,40.33116149902344
1741239813.5050256,4054724,76.43055725097656
1741239816.0735428,4055396,61.65199279785156
1741239816.8078325,4056380,66.0360107421875
1741239817.8914926,4057776,79.88838958740234
1741239819.2594056,4059508,97.82964324951172
1741239819.9036362,4060304,79.19454956054688
1741239820.5563138,4061100,77.01419830322266
1741239821.2492332,4061984,77.48404693603516
1741239821.7933674,4062708,41.716766357421875
1741239825.1243641,4064396,71.15660858154297
1741239825.1533642,4064440,86.6291732788086
1741239826.0881755,4065620,88.19571685791016
1741239826.418167,4066032,88.39996337890625
1741239827.0510724,4066828,94.20536804199219
1741239828.2112763,4068376,83.40106964111328
1741239830.0093868,4070660,15.225822448730469
1741239832.9444375,4071740,85.44666290283203
1741239833.979567,4073172,85.06163024902344
1741239834.1839747,4073448,4.825965404510498
1741239834.8594642,4074304,105.79434967041016
1741239835.1344693,4074664,59.559326171875
1741239835.4210029,4075040,92.01210021972656
1741239835.4640698,4075100,92.35474395751953
1741239835.720432,4075416,63.255332946777344
1741239836.343237,4076232,56.08489990234375
1741239836.9954658,4077028,83.98792266845703
1741239838.6270027,4079080,91.78831481933594
1741239841.1710231,4079660,111.3470230102539
1741239842.9917412,4082048,108.80076599121094
1741239843.1057405,4082200,58.86419677734375
1741239843.7148511,4082996,93.42798614501953
1741239844.0298567,4083392,26.61229133605957
1741239844.3853776,4083832,20.186159133911133
1741239847.0344207,4087252,99.67665100097656
1741239847.3014205,4087592,72.97544860839844
1741239849.4744122,4087812,104.56910705566406
1741239850.5894103,4089312,-9.973873138427734
1741239850.9470541,4089764,83.98368072509766
1741239851.2084064,4090096,99.31536102294922
1741239851.8220131,4090864,86.70117950439453
1741239853.9409986,4093496,41.38874053955078
1741239854.596832,4094324,81.82152557373047
1741239854.873454,4094660,108.67872619628906
1741239894.8657095,4096048,60.23606872558594
1741239895.4752316,4096844,104.40452575683594
1741239896.1003494,4097640,82.8326644897461
1741239897.25956,4099140,80.27972412109375
1741239897.3231118,4099232,101.28089141845703
1741239897.6241102,4099620,34.04990768432617
1741239898.4541707,4100668,6.324758052825928
1741239898.9418583,4101260,71.02777862548828
1741239900.1854851,4102852,84.75867462158203
1741239900.237479,4102916,92.76321411132812
1741239900.7152588,4103528,75.25237274169922
1741239903.3524413,4104272,64.49662780761719
1741239903.526713,4104508,74.37928771972656
1741239904.676352,4106036,91.35803985595703
1741239905.0063493,4106480,74.99520111083984
1741239905.1453433,4106660,101.27959442138672
1741239907.2798014,4109404,90.07086944580078
1741239907.8242373,4110112,56.9297981262207
1741239908.0352387,4110388,83.12905883789062
1741239908.1342387,4110516,32.05619812011719
1741239909.0661194,4111704,67.48603820800781
1741239909.1468189,4111800,58.27439880371094
1741239909.4194117,4112152,15.240898132324219
1741239911.6554925,4112416,87.730712890625
1741239911.8054264,4112608,89.45928955078125
1741239912.8262582,4113936,53.907859802246094
1741239913.030375,4114196,-2.7000012397766113
1741239914.9552467,4116584,84.4878158569336
1741239914.9562454,4116584,43.00811767578125
1741239915.3549156,4117112,84.93934631347656
1741239916.0798302,4118064,56.37567901611328
1741239916.6802664,4118860,70.19879150390625
1741239916.74628,4118940,99.71678161621094
1741239917.0574815,4119352,87.26960754394531
1741239917.29648,4119656,102.8376235961914
1741239917.9020212,4120444,65.52853393554688
1741239920.7709227,4121500,0.5582175254821777
1741239921.0109222,4121804,64.87608337402344
1741239921.3867342,4122284,8.280807495117188
1741239921.998467,4123080,70.85340118408203
1741239923.3962245,4124892,30.76252555847168
1741239923.7298455,4125296,84.94241333007812
1741239923.7509732,4125320,29.582014083862305
1741239923.8030016,4125384,105.32335662841797
1741239924.399649,4126180,76.26051330566406
1741239924.59965,4126440,58.27879333496094
1741239924.9743726,4126912,69.71649932861328
1741239925.5619533,4127684,106.70935821533203
1741239926.2566068,4128544,93.33497619628906
1741239928.7326424,4129064,79.93710327148438
1741239928.924273,4129304,49.99721908569336
1741239929.5328465,4130120,107.45234680175781
1741239930.6928573,4131620,34.601844787597656
1741239931.3147826,4132416,87.84357452392578
1741239931.61195,4132804,31.130094528198242
1741239932.1999292,4133548,115.98571014404297
1741239932.4483035,4133860,91.13296508789062
1741239932.954139,4134484,103.26224517822266
1741239933.5873458,4135280,92.53561401367188
1741239934.1155639,4135920,76.67593383789062
1741239934.1292703,4135936,80.57877349853516
1741239934.3579328,4136248,99.65900421142578
1741239934.8396385,4136872,85.10848999023438
1741239938.0280457,4138484,67.83415985107422
1741239939.3591213,4140180,74.70185852050781
1741239940.5195355,4141700,31.034093856811523
1741239943.103147,4145000,59.024559020996094
1741239945.8294656,4145932,53.34748077392578
