Wall time,Step,Value
1741245426.0442069,3770372,105.46532440185547
1741245426.4598477,3770748,83.88235473632812
1741245426.8909616,3771144,124.80967712402344
1741245427.1409729,3771368,26.925405502319336
1741245427.7982488,3771940,102.81477355957031
1741245428.7204247,3772736,91.9863510131836
1741245428.974947,3772960,91.66986846923828
1741245429.9580455,3773820,45.56045913696289
1741245431.237251,3774916,113.63750457763672
1741245432.0765254,3775648,12.008922576904297
1741245432.7224483,3776200,17.489511489868164
1741245437.6602716,3778588,104.19131469726562
1741245438.0014665,3778896,97.08900451660156
1741245438.3057249,3779180,17.352996826171875
1741245440.0197253,3780660,47.758026123046875
1741245440.0607698,3780700,54.04180908203125
1741245441.2483168,3781736,36.378089904785156
1741245443.752933,3783900,114.14224243164062
1741245444.2551594,3784332,50.00324249267578
1741245447.522596,3785128,104.08329010009766
1741245447.6540463,3785256,43.786109924316406
1741245447.8761513,3785476,102.9708023071289
1741245448.0942538,3785708,35.99433898925781
1741245448.3153613,3785916,37.96872329711914
1741245448.3229122,3785924,82.46404266357422
1741245448.9847975,3786504,103.11382293701172
1741245450.3750618,3787740,97.31301879882812
1741245451.51664,3788744,27.660615921020508
1741245452.8846054,3789944,107.84524536132812
1741245453.8388557,3790764,88.29501342773438
1741245454.1852176,3791080,107.84070587158203
1741245454.437721,3791288,91.60648345947266
1741245454.7104042,3791536,104.54170227050781
1741245454.7405348,3791560,113.1899185180664
1741245454.9805167,3791764,42.923702239990234
1741245459.1290832,3793312,94.80043029785156
1741245459.1760755,3793356,96.10091400146484
1741245459.2859757,3793468,103.09037017822266
1741245459.7307386,3793924,74.84867095947266
1741245459.9740686,3794152,93.70061492919922
1741245461.8220649,3795840,90.98497009277344
1741245464.8094606,3798508,86.75344848632812
1741245465.284661,3798928,101.17817687988281
1741245466.3052077,3799836,68.2220687866211
1741245467.056129,3800428,42.36628341674805
1741245467.39011,3800728,15.891660690307617
1741245470.4538636,3801260,74.81626892089844
1741245470.71179,3801512,90.4906005859375
1741245472.6855953,3803312,81.45040893554688
1741245472.9559982,3803552,98.3109359741211
1741245476.2204072,3806408,89.85421752929688
1741245477.6723714,3807628,100.24037170410156
1741245484.713945,3811776,83.9521255493164
1741245485.0174387,3812052,75.42904663085938
1741245485.8264308,3812768,99.31730651855469
1741245489.6816416,3816092,85.09379577636719
1741245490.5433006,3816780,100.71424102783203
1741245490.84553,3817040,87.99210357666016
1741245493.8776267,3817544,65.43040466308594
1741245493.9369757,3817596,73.22988891601562
1741245494.6913927,3818372,99.97373962402344
1741245494.9677725,3818612,73.47176361083984
1741245495.4964166,3819096,108.13790130615234
1741245495.8710542,3819452,39.74388122558594
1741245496.3379602,3819892,95.96924591064453
1741245497.611213,3821044,72.38258361816406
1741245499.3874733,3822624,81.29680633544922
1741245501.2724638,3824228,111.88016510009766
1741245501.723645,3824628,75.53475189208984
1741245501.7747006,3824668,122.6856460571289
1741245506.770661,3827056,99.35372924804688
1741245509.4416628,3829444,93.75358581542969
1741245511.281167,3831036,72.98599243164062
1741245513.1599922,3832628,99.59253692626953
1741245514.216899,3833484,96.67610168457031
1741245517.5199184,3834352,114.5158462524414
1741245518.2579126,3835072,86.53248596191406
1741245519.1533163,3835872,103.51433563232422
1741245519.2380486,3835944,107.55330657958984
1741245519.9209979,3836580,100.05946350097656
1741245523.0937579,3839352,94.90914916992188
1741245523.7511394,3839848,112.4092788696289
1741245524.1922135,3840240,91.91201782226562
1741245529.1182668,3842536,100.7809829711914
1741245529.9449604,3843332,86.2302474975586
1741245530.3660436,3843724,88.19343566894531
1741245531.252118,3844540,83.11261749267578
1741245531.4895413,3844740,59.54207229614258
1741245535.6546955,3848316,54.215431213378906
1741245536.0166519,3848648,87.1900634765625
1741245541.7228525,3851624,101.41236114501953
1741245542.9367013,3852728,57.11431121826172
1741245544.157421,3853808,76.54315185546875
1741245544.3112338,3853944,104.72933959960938
1741245545.787328,3855240,53.006202697753906
1741245545.8314369,3855276,76.84397888183594
1741245548.347809,3857504,93.0683822631836
1741245551.851016,3858460,91.45138549804688
1741245552.9066403,3859516,107.35493469238281
1741245553.7881975,3860308,90.56851196289062
1741245554.6846035,3861108,93.88902282714844
1741245555.6328814,3861968,52.417320251464844
1741245556.583904,3862764,94.04102325439453
1741245557.1552143,3863292,110.63459777832031
1741245558.0500333,3864088,88.5744400024414
1741245558.3570747,3864356,92.42216491699219
1741245559.2881517,3865152,104.53829193115234
1741245559.4744418,3865312,88.95877075195312
1741245560.5824084,3866264,96.00919342041016
1741245563.5392187,3866676,53.801570892333984
1741245564.2455497,3867408,19.087129592895508
1741245566.04141,3869064,85.96786499023438
1741245568.154306,3870952,7.567154407501221
1741245568.7256253,3871452,91.23802947998047
1741245570.0694776,3872632,124.82429504394531
1741245570.910383,3873372,103.13484191894531
1741245571.178336,3873612,39.000247955322266
1741245571.487617,3873832,44.102783203125
1741245575.3420932,3875204,68.0207748413086
1741245575.525775,3875392,73.7396240234375
1741245575.8209805,3875676,108.14012145996094
1741245576.7001014,3876472,80.54553985595703
1741245577.2530873,3876984,109.77188873291016
1741245579.086657,3878612,58.031734466552734
1741245581.716961,3880912,95.01302337646484
1741245581.9546893,3881124,93.5757827758789
1741245583.2379274,3882276,-5.439261436462402
1741245583.4590592,3882460,79.81220245361328
1741245586.7719061,3883256,112.2630615234375
1741245586.7753303,3883260,97.20384216308594
1741245589.003996,3885420,84.22074127197266
1741245590.3070757,3886560,45.82878112792969
1741245591.0896337,3887236,101.28241729736328
1741245591.725859,3887808,96.8834228515625
1741245591.981678,3888032,107.42689514160156
1741245593.0149496,3888948,93.40850830078125
1741245594.4988263,3890256,68.37010955810547
1741245594.7122903,3890420,116.39550018310547
1741245598.2651243,3891216,96.65922546386719
1741245598.8534465,3891788,110.80697631835938
1741245602.372968,3894520,95.24666595458984
1741245604.3278365,3896388,89.6534194946289
1741245605.3665733,3897360,83.91499328613281
1741245607.3518229,3899004,105.00443267822266
1741245611.3650517,3900596,98.58063507080078
1741245611.6699815,3900888,106.29578399658203
1741245611.8021016,3901008,14.219453811645508
1741245612.8853028,3901916,113.99600219726562
1741245615.7658253,3904352,11.336893081665039
1741245617.7942524,3906116,38.963714599609375
1741245618.17262,3906436,47.51417541503906
1741245619.14526,3907232,101.53726959228516
1741245621.9247541,3907924,26.06715965270996
1741245622.4074275,3908452,-6.261489391326904
1741245623.2081187,3909248,70.53755950927734
1741245626.3046212,3912008,119.40338897705078
1741245626.989027,3912612,91.35150146484375
1741245629.3896005,3914660,110.81352996826172
1741245629.7159333,3914952,100.19694519042969
1741245629.9929404,3915184,24.80765151977539
1741245633.612247,3916252,92.06957244873047
1741245634.9837873,3917572,81.18038177490234
1741245635.4603562,3918000,98.83462524414062
1741245636.9986007,3919376,94.88407135009766
1741245637.3509877,3919676,107.92900085449219
1741245637.9275746,3920172,104.56420135498047
1741245639.9375155,3921904,78.89398956298828
1741245641.1747928,3922992,106.08702850341797
1741245645.0843525,3924292,89.61785888671875
1741245645.7361166,3924960,108.28009033203125
1741245646.1930857,3925372,81.0199203491211
1741245646.6112545,3925756,94.78143310546875
1741245647.0789132,3926168,82.12964630126953
1741245650.6426508,3929272,100.67166900634766
1741245651.532927,3930012,87.9280014038086
1741245652.0907414,3930504,54.15671920776367
1741245652.4397964,3930808,116.01805114746094
1741245653.3930259,3931588,121.45891571044922
1741245659.1163747,3934696,94.67924499511719
1741245659.2153552,3934788,93.0374984741211
1741245661.124736,3936364,124.7973403930664
1741245662.9216652,3937956,112.22381591796875
1741245663.84337,3938768,93.94072723388672
1741245664.209551,3939116,60.13023376464844
1741245664.7404025,3939564,118.9500961303711
1741245668.4651823,3940708,100.27198791503906
1741245669.2839699,3941504,95.46090698242188
1741245670.1227696,3942300,79.94761657714844
1741245670.574035,3942700,88.49871063232422
1741245671.3320622,3943384,72.82715606689453
1741245671.9152205,3943924,104.26641082763672
1741245674.6810944,3946312,98.4321060180664
1741245676.9258466,3948228,95.23989868164062
1741245681.8462029,3950508,70.57608032226562
1741245683.8636823,3952308,111.97882080078125
1741245683.9211566,3952360,43.042076110839844
1741245687.5993795,3955568,113.27497100830078
1741245688.4233134,3956288,89.6258316040039
1741245691.5249176,3956916,36.908084869384766
1741245691.8707197,3957272,84.76612091064453
1741245693.7218606,3959024,59.38939666748047
1741245696.1127121,3961108,110.49161529541016
1741245697.3587396,3962208,83.48365020751953
1741245697.9786808,3962700,87.99392700195312
1741245698.6336105,3963304,50.727638244628906
1741245698.8737042,3963496,97.88704681396484
1741245700.3693585,3964836,64.51704406738281
1741245703.940011,3966028,97.38439178466797
1741245704.085977,3966180,80.5848388671875
1741245704.6259584,3966680,98.55828857421875
1741245704.9632955,3966976,105.23143768310547
1741245706.9497378,3968696,117.73065185546875
1741245708.1217716,3969712,86.54512786865234
1741245709.9735732,3971308,104.64107513427734
1741245715.0512955,3973696,101.82793426513672
1741245715.3460474,3973996,102.40526580810547
1741245717.9419959,3976348,101.3436508178711
1741245721.6454647,3979580,63.30858612060547
1741245721.9937449,3979896,110.01934814453125
1741245722.3016894,3980152,93.47726440429688
1741245723.5843687,3981172,83.8028564453125
1741245726.2697449,3981488,91.47879791259766
1741245726.6066217,3981840,26.107912063598633
1741245729.1381829,3984012,66.34353637695312
1741245730.1268275,3984908,79.10846710205078
1741245731.9524398,3986520,92.67794036865234
1741245732.2510097,3986800,26.545618057250977
1741245732.850852,3987316,87.8455810546875
1741245733.633562,3987968,96.95211791992188
1741245733.8068311,3988112,103.98515319824219
1741245733.8378825,3988140,111.16352081298828
1741245734.5532496,3988764,112.6100845336914
1741245734.7161589,3988908,97.03333282470703
1741245737.8534212,3989560,74.8192367553711
1741245738.789155,3990528,97.9178466796875
1741245739.4708762,3991140,102.68730163574219
1741245739.4839165,3991152,126.25418853759766
1741245740.5453432,3992120,90.8634033203125
1741245741.376784,3992868,88.41020202636719
1741245742.1586854,3993540,90.4039077758789
1741245742.3810778,3993712,121.499267578125
1741245743.1932485,3994432,80.57161712646484
1741245744.0604131,3995224,82.11237335205078
1741245744.9324532,3995928,88.61996459960938
1741245745.1934152,3996164,55.019474029541016
1741245746.8266544,3997612,88.30422973632812
1741245750.0741463,3998440,115.87168884277344
1741245750.1839006,3998552,107.53256225585938
1741245751.6227853,3999908,89.97366333007812
1741245752.9388685,4001056,104.2801284790039
1741245753.4768395,4001536,114.11353302001953
1741245753.8827171,4001852,101.65961456298828
1741245754.1159399,4002068,63.7579345703125
1741245754.4798305,4002388,111.43875885009766
1741245755.9503727,4003660,94.00635528564453
1741245756.047043,4003748,106.28685760498047
1741245757.0500627,4004628,106.47354888916016
1741245757.899112,4005340,68.3437728881836
1741245761.276118,4006220,115.28936767578125
1741245762.7184436,4007664,88.52095794677734
1741245765.48858,4010084,59.559837341308594
1741245765.6879892,4010256,104.19902801513672
1741245767.0477643,4011484,94.64833068847656
1741245767.4914205,4011848,94.61441802978516
1741245768.3777523,4012644,102.12272644042969
1741245773.4762228,4015136,65.92281341552734
1741245776.003694,4017420,100.11927795410156
1741245776.2150187,4017604,56.12202072143555
1741245777.3547168,4018568,30.35239028930664
1741245777.446405,4018640,95.05538177490234
1741245778.0713198,4019196,117.97145080566406
1741245779.8812206,4020708,85.66958618164062
1741245780.199396,4020956,112.33912658691406
1741245781.5927193,4022156,101.43182373046875
1741245784.476789,4022592,28.675315856933594
1741245789.6840477,4027228,77.66096496582031
1741245789.7201695,4027256,80.14781188964844
1741245789.75748,4027288,104.88176727294922
1741245790.6499958,4028100,93.40546417236328
1741245792.5665267,4029692,89.24193572998047
1741245796.3369436,4030980,116.3973159790039
1741245797.0524385,4031712,112.26163482666016
1741245798.3369775,4032872,97.2749252319336
1741245799.2215269,4033672,111.27714538574219
1741245800.703211,4034948,51.1170539855957
1741245800.8644738,4035100,98.37529754638672
1741245801.9399996,4036060,118.66616821289062
1741245802.525433,4036540,111.70460510253906
1741245802.6470737,4036644,42.912261962890625
1741245807.735368,4039032,114.83489227294922
1741245807.9229558,4039232,97.64098358154297
1741245808.2051697,4039500,72.23137664794922
1741245809.592822,4040824,107.75166320800781
1741245809.8942108,4041092,95.21846008300781
1741245809.9476063,4041136,94.66992950439453
1741245811.7908301,4042748,27.793710708618164
1741245812.3486109,4043248,51.14845657348633
1741245816.549084,4046836,93.21324920654297
1741245820.4078603,4048240,89.29578399658203
1741245821.2118416,4048960,98.05389404296875
1741245821.4588792,4049188,16.480091094970703
1741245822.7648923,4050392,91.057373046875
1741245823.0317638,4050628,114.66211700439453
1741245825.8256996,4053016,97.5355453491211
1741245826.6075556,4053736,87.32533264160156
1741245827.5377278,4054532,95.53874206542969
1741245827.7713184,4054740,90.818115234375
1741245830.848348,4055300,46.2454719543457
1741245833.1367142,4057444,100.41110229492188
1741245833.7812874,4058032,37.74297332763672
1741245835.198976,4059268,110.4399185180664
1741245835.5881183,4059624,95.70780944824219
1741245836.0801144,4060064,102.92513275146484
1741245837.215683,4060996,88.99087524414062
1741245837.7835627,4061512,84.5805892944336
1741245837.8260825,4061544,100.99141693115234
1741245839.0217805,4062588,99.1396255493164
1741245839.46645,4062972,111.81716918945312
1741245843.1612341,4064028,70.63629913330078
1741245844.1449375,4065276,105.3705825805664
1741245844.8521953,4066140,88.76619720458984
1741245846.0705595,4067664,100.04280853271484
1741245846.5929976,4068296,38.192501068115234
1741245847.0873046,4068872,95.40583801269531
1741245848.6499178,4070848,101.5368423461914
1741245851.6669977,4072056,94.44126892089844
1741245856.190708,4077640,93.51244354248047
1741245856.255702,4077712,72.18226623535156
1741245856.8575163,4078436,102.2600326538086
1741245857.4925838,4079232,103.15745544433594
1741245860.8741755,4080896,95.64414978027344
1741245861.489595,4081692,103.84185791015625
1741245861.5160277,4081720,-1.0535187721252441
1741245862.134531,4082488,80.33524322509766
1741245862.1435306,4082500,102.72035217285156
1741245862.7687018,4083296,98.70702362060547
1741245862.781702,4083312,81.01777648925781
1741245862.8839197,4083424,84.2780532836914
1741245863.4266286,4084080,96.21160125732422
1741245863.452636,4084108,88.53164672851562
1741245864.6113815,4085536,43.64338302612305
1741245864.831385,4085812,96.98821258544922
1741245865.2479954,4086332,102.04251861572266
1741245866.1412935,4087404,94.77763366699219
1741245868.746559,4088072,83.20187377929688
1741245869.150254,4088596,103.50990295410156
1741245870.919293,4090776,112.99393463134766
1741245870.9514928,4090820,53.8211784362793
1741245871.1604922,4091092,69.70649719238281
1741245872.2411187,4092396,86.89370727539062
1741245872.2571137,4092412,89.52996063232422
1741245874.8712547,4095580,92.67708587646484
1741245875.082378,4095820,105.54952239990234
1741245916.8736997,4097144,123.51372528076172
1741245917.0833912,4097412,105.65354919433594
1741245917.426471,4097808,41.66181182861328
1741245918.1680694,4098736,89.79151153564453
1741245918.1990707,4098780,92.99041748046875
1741245918.3747203,4098976,24.51835060119629
1741245919.4423058,4100328,114.79374694824219
1741245920.4415247,4101564,115.02467346191406
1741245921.1631958,4102432,37.09877395629883
1741245921.7942734,4103228,92.04752349853516
1741245925.133697,4104820,87.1459732055664
1741245925.462326,4105236,111.42085266113281
1741245926.9562662,4107096,11.213099479675293
1741245930.2058012,4111076,91.09223175048828
1741245930.2998035,4111188,81.47517395019531
1741245930.3525188,4111252,88.94298553466797
1741245930.9043021,4111932,71.65797424316406
1741245933.683248,4112780,103.55677795410156
1741245934.2648065,4113524,85.33032989501953
1741245934.5947335,4113936,110.64099884033203
1741245934.856416,4114260,81.82596588134766
1741245934.9014127,4114320,86.9084701538086
1741245935.2517123,4114732,124.17666625976562
1741245935.926987,4115528,81.05476379394531
1741245936.600806,4116324,86.3607406616211
1741245938.1546295,4118300,108.17705535888672
1741245938.6266358,4118888,67.44510650634766
1741245939.066303,4119380,92.17639923095703
1741245943.0314546,4121768,119.29219818115234
1741245943.3294232,4122152,92.11265563964844
1741245944.637614,4123744,116.17766571044922
1741245945.6646023,4124972,85.96442413330078
1741245946.3035321,4125768,91.09365844726562
1741245946.436183,4125948,8.203634262084961
1741245948.2494211,4128156,115.09962463378906
1741245948.296422,4128216,94.99384307861328
1741245950.9686663,4129012,88.70848083496094
1741245952.1513362,4130544,93.05439758300781
1741245952.2033389,4130604,93.02103424072266
1741245952.356883,4130784,83.73175048828125
1741245952.7853127,4131332,100.10490417480469
1741245954.0258605,4132884,109.60894775390625
1741245954.8286748,4133788,85.34544372558594
1741245954.9756746,4133968,101.54804229736328
1741245955.2076747,4134260,99.06929016113281
1741245955.3949075,4134476,102.99321746826172
1741245957.137432,4136608,94.09654235839844
1741245960.4185793,4138040,28.5808162689209
1741245961.5854378,4139472,50.53628921508789
1741245962.2811475,4140336,97.91976928710938
1741245963.7827811,4142212,76.32593536376953
1741245968.4679246,4145404,2.9668755531311035
1741245969.1059246,4146192,92.04379272460938
1741245969.1119244,4146200,97.36949920654297
1741245970.945059,4148508,109.87383270263672
1741245971.6121783,4149304,89.77959442138672
1741245972.803133,4150796,95.72393035888672
1741245974.012314,4152304,94.352783203125
1741245974.6620822,4153100,97.00312805175781
1741245974.8353431,4153296,82.87239837646484
1741245978.198871,4154888,97.81771087646484
1741245978.869368,4155684,98.14190673828125
1741245979.4802725,4156428,66.99797058105469
1741245980.020796,4157056,107.07527160644531
1741245980.1527977,4157224,90.76524353027344
1741245980.6821156,4157876,99.5223388671875
1741245982.4347212,4160000,39.8192024230957
1741245983.2878504,4161080,85.7784652709961
1741245986.559738,4162672,94.04539489746094
1741245986.6647377,4162796,100.53170776367188
1741245986.7550604,4162900,99.77661895751953
1741245988.5696409,4165184,96.5459213256836
1741245988.8706696,4165572,85.29792785644531
1741245990.1669557,4167164,116.71981048583984
1741245991.922399,4169312,70.34629821777344
1741245994.4705675,4169852,102.66645050048828
1741245995.2834945,4170904,107.23168182373047
1741245997.593356,4173804,93.40933990478516
1741245998.4972103,4174884,94.6229476928711
1741245999.1647356,4175680,99.9615707397461
1741246004.211431,4179312,102.72909545898438
1741246005.5330884,4180968,82.63037872314453
1741246008.7922184,4184820,106.30487823486328
1741246008.8412187,4184884,93.01411437988281
1741246012.0423033,4186476,84.7171401977539
1741246012.140388,4186604,63.57374954223633
1741246012.3229713,4186848,90.79093933105469
1741246012.5949895,4187208,122.80138397216797
1741246012.7451012,4187400,71.58528137207031
1741246013.5706756,4188440,83.92369079589844
1741246015.2712014,4190584,108.70431518554688
1741246015.755008,4191188,100.13597869873047
1741246017.9444735,4193844,100.11824035644531
1741246018.0454679,4193964,45.20750427246094
1741246020.4068022,4194372,101.3104476928711
1741246020.9925594,4195108,73.0796127319336
1741246021.6257029,4195904,92.41688537597656
1741246021.9845219,4196352,86.54916381835938
1741246022.3852649,4196868,46.04931640625
1741246022.5162654,4197028,95.88871765136719
1741246023.2708278,4197976,118.6172103881836
1741246023.5714905,4198352,93.91986083984375
1741246023.7810893,4198620,92.0225830078125
1741246026.6692395,4202232,125.05150604248047
1741246029.5532103,4203292,108.63082885742188
1741246029.9460065,4203824,99.1542739868164
1741246032.2018852,4206604,19.30428123474121
1741246032.604446,4207108,105.36968231201172
1741246033.550863,4208276,113.14921569824219
1741246034.0127537,4208864,109.96459197998047
1741246034.545534,4209496,105.30984497070312
1741246034.9026194,4209924,53.99967575073242
1741246042.5205112,4216868,73.69397735595703
1741246043.7212987,4218368,48.813148498535156
1741246043.8362982,4218512,58.94088363647461
1741246046.484874,4219308,97.19342803955078
1741246046.560872,4219412,102.2857437133789
1741246047.5926964,4220720,89.0128173828125
1741246048.2384818,4221516,78.4252700805664
1741246048.3791099,4221688,49.924373626708984
1741246048.895833,4222312,105.74501037597656
1741246048.9218333,4222348,119.78607177734375
1741246049.5156157,4223108,97.3119888305664
1741246050.9147058,4224872,95.12066650390625
1741246051.1438048,4225148,94.9830322265625
1741246051.5826013,4225668,101.62389373779297
1741246052.3407035,4226596,48.7989616394043
1741246052.5697052,4226880,52.83649826049805
1741246054.8256094,4227168,95.00910949707031
1741246055.1028204,4227536,95.88227844238281
1741246055.425618,4227964,82.93438720703125
1741246055.9302602,4228608,54.158287048339844
1741246057.1698563,4230200,86.73006439208984
1741246057.825641,4231004,121.44041442871094
1741246057.8306391,4231008,95.5462646484375
1741246058.3562315,4231656,106.4080810546875
1741246058.4431064,4231752,68.57313537597656
1741246059.5720024,4233180,103.30177307128906
1741246059.7277524,4233384,93.75872039794922
1741246060.3803174,4234180,92.30985260009766
1741246063.3910193,4235376,88.52543640136719
1741246063.7069395,4235772,83.7767562866211
1741246064.014944,4236172,107.47870635986328
1741246064.2939417,4236528,112.94364166259766
1741246065.2784965,4237740,16.7950439453125
1741246065.8120866,4238400,76.63851928710938
1741246065.9270856,4238544,70.66250610351562
1741246066.8636196,4239712,84.0068588256836
1741246067.4927201,4240508,94.1701431274414
1741246072.8515375,4244768,126.11863708496094
1741246073.633547,4245792,18.858795166015625
1741246074.2724953,4246588,91.95731353759766
1741246074.9144912,4247384,97.50440979003906
1741246074.9914904,4247476,103.64068603515625
1741246077.8942487,4251228,60.129539489746094
1741246080.9649794,4252540,99.87411499023438
1741246081.9946513,4253804,103.18943786621094
1741246083.4406242,4255396,73.68622589111328
1741246083.7440472,4255772,91.85907745361328
1741246084.3197708,4256488,103.75691223144531
1741246085.5535867,4258080,105.51596069335938
1741246086.2357829,4258908,104.2255630493164
1741246090.4423437,4261696,98.76402282714844
1741246090.5383894,4261820,114.59874725341797
1741246092.1518645,4263816,93.15998077392578
1741246092.425972,4264152,79.83992004394531
1741246093.8235123,4265856,93.65373992919922
1741246094.438547,4266596,105.52999114990234
1741246094.486542,4266652,103.07462310791016
1741246098.3543272,4268984,123.80662536621094
1741246098.9464252,4269756,72.72711944580078
1741246099.8589733,4270924,119.56404876708984
1741246099.934969,4271028,104.15957641601562
1741246100.0168188,4271128,-2.5321884155273438
1741246101.2794833,4272720,115.16909790039062
1741246106.521948,4276672,86.64488220214844
1741246107.2050257,4277556,118.03054809570312
1741246108.6987417,4279520,101.41606140136719
1741246109.0686898,4279944,85.54086303710938
1741246109.804083,4280840,103.50445556640625
1741246110.2503815,4281416,77.19866943359375
1741246110.286383,4281456,70.09686279296875
1741246111.5102053,4283008,105.97396850585938
1741246111.5442064,4283048,94.22286987304688
1741246111.7658567,4283308,15.127310752868652
1741246112.3874893,4284104,96.38172149658203
1741246115.3369665,4285192,55.72390365600586
1741246116.0936964,4286184,95.3314208984375
1741246116.316473,4286460,67.46452331542969
1741246120.21418,4291324,122.35855102539062
1741246120.8578537,4292120,86.16468811035156
1741246123.9027252,4293440,87.42701721191406
1741246124.105724,4293712,77.74160766601562
1741246124.738962,4294508,108.78984069824219
1741246125.220209,4295116,63.69891357421875
1741246125.2352087,4295136,102.29637908935547
1741246126.5323002,4296728,99.3626937866211
1741246126.672299,4296896,101.07145690917969
1741246127.92251,4298440,91.29512786865234
1741246128.4562957,4299116,121.61068725585938
1741246129.7807972,4300704,105.77497863769531
1741246133.0105524,4302296,122.34860229492188
1741246134.9193697,4304684,96.76871490478516
1741246135.2833703,4305144,107.0149917602539
1741246137.1960979,4307544,40.15766525268555
1741246140.3625524,4309012,79.48307800292969
1741246140.4595523,4309136,114.41526794433594
1741246141.0783634,4309932,94.88768768310547
1741246141.3000965,4310232,60.699440002441406
1741246141.9246762,4311028,100.43989562988281
1741246143.145093,4312620,115.10401916503906
1741246143.2760932,4312788,126.06682586669922
1741246144.289535,4314012,25.094091415405273
1741246145.3943496,4315396,112.88045501708984
1741246146.203516,4316416,117.86395263671875
1741246146.8208945,4317168,88.13983154296875
1741246149.5390065,4318008,98.4736328125
1741246150.7446542,4319584,118.55868530273438
1741246152.646488,4321972,93.44439697265625
1741246153.2658005,4322768,105.7767105102539
1741246153.2988055,4322804,74.97190856933594
1741246154.063537,4323752,-1.3692083358764648
1741246154.6968515,4324548,113.07552337646484
1741246157.8676994,4326016,45.65658950805664
1741246158.8956563,4327356,79.32389831542969
1741246159.930118,4328644,110.21585845947266
1741246160.8351684,4329772,30.627349853515625
1741246160.8781657,4329824,115.58413696289062
1741246161.1081674,4330092,112.09869384765625
1741246162.1338363,4331364,103.78781127929688
1741246162.682082,4332056,92.9404296875
1741246163.3976421,4332956,85.93618774414062
1741246167.6543334,4335684,77.81472778320312
1741246170.1361864,4338820,97.80098724365234
1741246170.2578266,4338972,70.45781707763672
1741246171.7677393,4340876,100.75564575195312
1741246171.948739,4341096,119.60283660888672
1741246175.234676,4342688,92.94969177246094
1741246176.6691835,4344544,79.25181579589844
1741246177.0378969,4344964,92.01659393310547
1741246177.756887,4345816,100.94410705566406
1741246178.0097883,4346136,113.33426666259766
1741246178.3333783,4346556,77.00892639160156
1741246178.9314547,4347292,70.84736633300781
1741246179.4180703,4347900,91.16437530517578
1741246179.5780714,4348088,104.53788757324219
1741246179.671072,4348204,99.5584716796875
1741246180.8499737,4349680,103.45697021484375
1741246183.2456765,4350112,102.43504333496094
1741246183.308671,4350196,32.36006164550781
1741246183.8586972,4350908,98.09175872802734
1741246183.901697,4350968,82.61074829101562
1741246184.4424388,4351648,63.264015197753906
1741246184.4924388,4351704,112.27972412109375
1741246184.757101,4352040,86.9896240234375
1741246186.4174984,4354108,103.8759536743164
1741246188.2030532,4356280,104.33351135253906
1741246189.6506777,4358072,104.14322662353516
1741246191.8998518,4358380,88.3532943725586
1741246192.1018524,4358668,15.59408187866211
1741246193.1687121,4360012,105.10724639892578
1741246193.3613093,4360260,89.71607208251953
1741246193.3663082,4360268,70.92131042480469
1741246193.9869242,4361056,109.44647216796875
1741246195.3299208,4362688,101.2249526977539
1741246196.0330496,4363500,40.00028610229492
1741246196.5304596,4364092,105.66744232177734
1741246197.8235152,4365684,84.082763671875
1741246197.9735181,4365872,97.16967010498047
1741246200.5502913,4366480,98.49948120117188
1741246201.0242345,4367088,108.8203353881836
1741246203.294212,4369980,84.60489654541016
1741246203.4088058,4370132,45.03453063964844
1741246204.4694736,4371444,91.13700103759766
1741246205.0699055,4372200,101.44074249267578
1741246205.7922032,4373124,103.60174560546875
1741246206.4147148,4373920,80.16795349121094
1741246211.2571037,4377448,92.51380920410156
1741246211.4337893,4377668,98.08872985839844
1741246211.84932,4378164,86.13705444335938
1741246211.915321,4378244,131.7772674560547
1741246212.0413198,4378396,117.46710205078125
1741246212.100321,4378464,94.03811645507812
1741246212.7788653,4379260,111.03299713134766
1741246213.3672006,4379992,10.561277389526367
1741246214.6511312,4381584,93.59911346435547
1741246215.281953,4382380,109.2152328491211
1741246218.5262742,4383972,79.00040435791016
1741246220.2693834,4386192,39.94035339355469
1741246220.602912,4386580,97.77388000488281
1741246221.1198068,4387236,66.68400573730469
1741246221.8623645,4388160,80.78321838378906
1741246223.1757522,4389752,97.8094482421875
1741246229.4066968,4395092,105.57229614257812
1741246230.9850624,4397072,91.04874420166016
1741246231.8476264,4398140,106.40087127685547
1741246232.3089778,4398708,125.90558624267578
1741246235.5710263,4400296,81.74517059326172
1741246235.964612,4400788,109.57291412353516
1741246236.088613,4400948,97.4343490600586
1741246236.2096522,4401096,97.61649322509766
1741246237.4677198,4402684,93.65949249267578
1741246239.274988,4404960,105.0639877319336
1741246239.9215457,4405756,111.92491912841797
1741246244.514886,4408968,104.69346618652344
1741246245.0350761,4409656,61.793941497802734
1741246245.6633384,4410452,100.11167907714844
1741246247.4846141,4412740,97.5727767944336
1741246248.7720387,4414332,103.71229553222656
1741246249.2555277,4414948,83.24919891357422
1741246253.4783604,4417728,106.62686157226562
1741246253.736789,4418052,57.722618103027344
1741246254.3836422,4418848,99.07402801513672
1741246254.9251702,4419568,124.69304656982422
1741246255.4645545,4420196,0.9900054931640625
1741246256.7940853,4421848,105.53909301757812
1741246257.4508567,4422644,107.8399658203125
1741246257.8688724,4423180,93.24543762207031
1741246258.0792937,4423440,95.3815689086914
1741246258.2132952,4423588,118.55990600585938
