Wall time,Step,Value
1741224598.0462837,496168,-6.446381568908691
1741224598.092227,496236,0.0353245735168457
1741224598.147227,496320,-1.8313584327697754
1741224598.347819,496616,5.903256893157959
1741224598.5190325,496868,-3.733665943145752
1741224598.8515859,497348,-5.202396392822266
1741224598.8945858,497412,2.336418628692627
1741224599.1435857,497776,1.1224756240844727
1741224599.1725857,497820,3.549201011657715
1741224599.2966468,498000,9.118021011352539
1741224599.3572266,498088,-2.2158541679382324
1741224599.4182243,498180,-5.834298133850098
1741224599.5672417,498400,4.198303699493408
1741224599.6472263,498520,-0.8019914627075195
1741224599.8248615,498784,10.42262077331543
1741224599.9620905,498992,6.2912492752075195
1741224599.9711566,499004,21.47463607788086
1741224599.9901526,499032,-1.996882438659668
1741224600.0940905,499180,-6.509955406188965
1741224601.8314414,499756,-7.271378517150879
1741224601.9394426,499948,0.7880902290344238
1741224602.1264415,500280,3.229936122894287
1741224602.246001,500492,20.406103134155273
1741224602.315001,500616,-3.4699723720550537
1741224602.383549,500736,2.0984644889831543
1741224602.4495468,500852,-6.76245641708374
1741224602.7011318,501272,1.559438705444336
1741224602.738197,501332,-8.275854110717773
1741224602.788198,501412,-4.412235260009766
1741224603.1137695,501936,25.22718048095703
1741224603.264934,502172,7.75630521774292
1741224603.320943,502260,-4.5167083740234375
1741224603.4429684,502456,-0.15685558319091797
1741224603.475976,502508,2.5913548469543457
1741224603.5289698,502596,-3.1188485622406006
1741224603.6689906,502820,-4.7909064292907715
1741224603.7685637,502980,0.8550920486450195
1741224603.7865636,503008,0.7905287742614746
1741224603.9045656,503200,1.1274919509887695
1741224603.930564,503240,13.89239501953125
1741224604.3927014,503980,-8.708948135375977
1741224604.5296214,504196,-3.8605260848999023
1741224604.6902754,504448,1.0609607696533203
1741224604.7043297,504468,-6.733041763305664
1741224604.7772758,504584,-10.727546691894531
1741224604.7852764,504596,-2.370534896850586
1741224604.8552816,504708,-9.503357887268066
1741224604.859282,504712,-11.080972671508789
1741224604.9982758,504932,11.105951309204102
1741224605.1426105,505156,-1.7313814163208008
1741224605.3039608,505408,7.321632385253906
1741224605.417521,505584,-1.6732888221740723
1741224605.7522938,506104,-0.19063043594360352
1741224605.8192284,506208,-11.407325744628906
1741224606.1012287,506640,4.548093318939209
1741224606.4467752,507164,-4.462549686431885
1741224606.4627836,507188,5.7295637130737305
1741224606.604776,507404,7.054571151733398
1741224608.5857906,508048,5.855520248413086
1741224608.6228113,508104,-1.0092129707336426
1741224608.6827853,508200,-4.445047378540039
1741224608.7627914,508328,-7.633923530578613
1741224609.3161154,509224,2.5583767890930176
1741224609.5212438,509552,2.0499515533447266
1741224609.614246,509704,0.5691704750061035
1741224609.6182458,509708,-7.538575649261475
1741224609.7028215,509840,-3.570518970489502
1741224610.278685,510740,13.643379211425781
1741224610.2946851,510764,-2.9467930793762207
1741224610.3242798,510808,-6.086995601654053
1741224610.3903472,510908,-2.8423447608947754
1741224610.6463437,511300,5.096616268157959
1741224610.7170763,511408,-7.9190568923950195
1741224610.8200788,511564,-3.987701177597046
1741224610.991076,511820,9.01665210723877
1741224611.0964746,511984,-2.287998676300049
1741224611.1144736,512008,0.583228588104248
1741224611.2945864,512280,-7.2483320236206055
1741224611.3952,512432,0.036142826080322266
1741224611.417276,512464,-0.9408226013183594
1741224611.453262,512516,-1.5934720039367676
1741224611.5141993,512608,-1.3083982467651367
1741224612.3173487,513788,-4.127288341522217
1741224612.3943553,513900,-4.469948768615723
1741224612.5494304,514128,-0.42592954635620117
1741224612.6209993,514232,-0.7337994575500488
1741224612.7057798,514356,-6.162032604217529
1741224613.512888,515548,1.5231375694274902
1741224613.547888,515600,-1.7752070426940918
1741224613.708614,515832,1.0286750793457031
1741224613.708614,515832,-5.836741924285889
1741224613.7126465,515836,14.435628890991211
1741224615.2314713,516104,10.497923851013184
1741224615.462129,516512,-4.293573379516602
1741224615.7104435,516956,21.619487762451172
1741224615.7164433,516964,-1.784708023071289
1741224615.8324447,517168,-13.292326927185059
1741224616.0234373,517488,-7.017273426055908
1741224616.2524385,517868,-4.89522647857666
1741224616.3450081,518020,3.5457234382629395
1741224616.5950139,518432,-7.385148525238037
1741224616.8243492,518804,10.783246994018555
1741224617.0943434,519244,10.589940071105957
1741224617.1123435,519272,4.092024803161621
1741224617.4132648,519760,-2.401662826538086
1741224617.84238,520452,-0.3351149559020996
1741224617.856378,520472,22.143131256103516
1741224617.9244561,520580,-5.3562140464782715
1741224618.0930874,520844,0.7367548942565918
1741224618.272141,521124,-3.2009119987487793
1741224618.3396907,521228,11.792551040649414
1741224618.6763127,521736,8.55443000793457
1741224618.8553097,522004,-5.7372918128967285
1741224618.891672,522060,-7.790118217468262
1741224618.9496818,522148,1.0107126235961914
1741224618.9726813,522184,-3.9800479412078857
1741224619.3076737,522704,-3.5021753311157227
1741224619.4283466,522888,-3.85325288772583
1741224619.4843452,522972,14.967056274414062
1741224619.6113472,523164,3.334299087524414
1741224619.6939383,523288,-6.047133922576904
1741224619.7699378,523404,-5.429320812225342
1741224620.0124204,523772,-5.9244585037231445
1741224620.125429,523940,-1.7073774337768555
1741224622.0690012,524540,-10.89234733581543
1741224622.176001,524712,-0.15898656845092773
1741224622.87111,525832,7.052606105804443
1741224622.9471078,525952,6.551011562347412
1741224623.1665652,526308,-6.327999114990234
1741224623.3175666,526548,-8.453303337097168
1741224623.741568,527180,2.6840920448303223
1741224624.878062,528888,8.766407012939453
1741224625.0075598,529080,-1.751394271850586
1741224625.1044993,529224,7.212149143218994
1741224625.2095082,529380,-3.691441059112549
1741224625.2915072,529500,5.7599406242370605
1741224625.357054,529596,-3.136537551879883
1741224625.9636123,530480,8.10958480834961
1741224626.1603734,530768,-1.9792766571044922
1741224626.254374,530900,7.186941146850586
1741224626.271374,530924,4.2782769203186035
1741224626.4747055,531224,19.81754493713379
1741224626.4957054,531256,-9.301316261291504
1741224626.5857034,531392,-7.8699140548706055
1741224626.6037693,531416,10.074499130249023
1741224626.6990473,531556,1.6721882820129395
1741224626.7470474,531628,-2.2567005157470703
1741224626.8480473,531776,-4.3646392822265625
1741224627.1773312,532260,4.094945430755615
1741224627.2473285,532364,0.38724613189697266
1741224629.2033963,533008,1.2208447456359863
1741224629.386079,533300,-4.544557094573975
1741224629.4820724,533460,-3.249215841293335
1741224629.4930723,533476,7.2066121101379395
1741224629.6041274,533660,-2.3641791343688965
1741224630.3368297,534844,-0.5577306747436523
1741224630.4224198,534976,-4.584718704223633
1741224630.611041,535268,4.33133602142334
1741224630.818586,535588,3.1772103309631348
1741224630.839586,535620,3.9359774589538574
1741224631.1265938,536064,3.55063533782959
1741224631.463157,536576,1.2392268180847168
1741224631.8227763,537120,5.791043758392334
1741224631.961776,537328,1.325645923614502
1741224632.4827812,538096,2.5575547218322754
1741224632.5837228,538244,-4.4335174560546875
1741224632.8474317,538592,-7.512152194976807
1741224632.996984,538812,-4.0717644691467285
1741224633.0450318,538884,2.011319637298584
1741224633.1189783,538992,0.33925962448120117
1741224633.3875947,539380,-7.2386016845703125
1741224633.3915944,539384,4.834001064300537
1741224633.609594,539708,20.466371536254883
1741224633.7454643,539904,-5.003023147583008
1741224633.854464,540060,5.096041679382324
1741224633.8844626,540104,-2.385406970977783
1741224633.9324698,540172,-5.724460601806641
1741224634.261281,540656,0.00041675567626953125
1741224635.7794974,540980,9.497093200683594
1741224635.902438,541196,3.729966163635254
1741224636.078971,541508,-10.600761413574219
1741224636.1612656,541648,-6.851836681365967
1741224636.203914,541724,-8.273210525512695
1741224636.4004843,542060,-3.644899368286133
1741224636.8563173,542808,-7.919170379638672
1741224636.8882656,542860,4.749355792999268
1741224636.9932594,543032,0.7563600540161133
1741224637.1692567,543320,10.799196243286133
1741224637.237259,543436,-5.973987102508545
1741224637.2985768,543536,-0.4168524742126465
1741224637.326148,543580,9.597579956054688
1741224637.3562465,543628,5.707050323486328
1741224637.5021482,543868,1.3317689895629883
1741224637.5481498,543940,-5.336720943450928
1741224637.9757745,544636,-4.62343692779541
1741224638.6990068,545764,-9.350510597229004
1741224638.8470063,545996,2.178952693939209
1741224638.8910065,546064,0.15761899948120117
1741224638.9464803,546152,-0.7563400268554688
1741224639.0105393,546252,-7.158483982086182
1741224639.0285563,546276,0.7860312461853027
1741224639.1465483,546456,-1.7210135459899902
1741224639.2608187,546632,12.955530166625977
1741224639.7172396,547332,-8.219666481018066
1741224639.9403758,547676,2.1400012969970703
1741224640.1436384,547984,-7.644315719604492
1741224640.2936285,548212,5.893592357635498
1741224642.4409666,549140,-3.645355701446533
1741224642.9640355,549984,-8.134076118469238
1741224642.9699771,549992,-7.679538249969482
1741224643.0539694,550124,-5.925518989562988
1741224643.064968,550140,-1.8421669006347656
1741224643.1612265,550296,0.0921010971069336
1741224643.1982267,550356,9.882827758789062
1741224643.4368093,550744,9.764261245727539
1741224643.4528115,550768,-10.963062286376953
1741224643.4898674,550828,16.966602325439453
1741224643.6548774,551096,1.0062026977539062
1741224643.9603636,551584,0.8326253890991211
1741224643.997363,551644,-9.648747444152832
1741224644.0153637,551672,-3.6849117279052734
1741224644.2030926,551956,10.792341232299805
1741224644.3346028,552160,14.413676261901855
1741224644.4096608,552272,-6.678104877471924
1741224645.1224844,553332,43.41727066040039
1741224645.1284192,553340,4.036702632904053
1741224645.3074265,553604,-0.750739574432373
1741224645.5223944,553924,-1.9878547191619873
1741224645.7449763,554252,-7.242029190063477
1741224646.0639782,554716,10.025964736938477
1741224646.3232865,555100,-6.651867866516113
1741224646.4442868,555280,4.064005374908447
1741224646.6112883,555528,5.499570369720459
1741224646.9828463,556072,-4.058121681213379
1741224647.113921,556268,19.462749481201172
1741224647.1259136,556284,5.038230895996094
1741224647.1929133,556384,11.12725830078125
1741224647.3697124,556644,11.949458122253418
1741224647.403712,556692,-1.6492547988891602
1741224649.1205652,557276,-8.682612419128418
1741224649.1235652,557280,-1.6715364456176758
1741224649.2245655,557460,11.536907196044922
1741224649.3703442,557720,29.868967056274414
1741224649.7159753,558320,-9.49471664428711
1741224649.798975,558456,-5.629498481750488
1741224650.0728507,558912,-9.670726776123047
1741224650.268462,559236,2.8073887825012207
1741224650.3270812,559332,28.412288665771484
1741224650.3910806,559440,-9.589920043945312
1741224650.400079,559452,2.4561986923217773
1741224650.4890807,559600,-4.156190395355225
1741224650.5780802,559744,-3.5281448364257812
1741224651.2569213,560848,8.26345443725586
1741224651.6036792,561404,9.985349655151367
1741224651.7952733,561708,7.207190990447998
1741224651.916266,561900,8.10197639465332
1741224651.9731884,561988,4.108109951019287
1741224652.1121967,562204,-1.0918083190917969
1741224652.1181958,562212,27.426671981811523
1741224652.1631954,562284,7.440060615539551
1741224652.2541878,562428,-4.318391799926758
1741224652.585709,562944,-6.101031303405762
1741224652.8117096,563296,15.237613677978516
1741224653.0012822,563580,-1.0506415367126465
1741224653.4937637,564340,10.12161922454834
1741224653.4937637,564340,10.396526336669922
1741224653.6327631,564540,-5.942732334136963
1741224653.8603938,564884,-5.309303283691406
1741224653.9233944,564980,0.7342386245727539
1741224653.9322553,564992,-3.059642791748047
1741224654.0382602,565152,-0.00183868408203125
1741224655.787362,565444,12.52255630493164
1741224655.9973097,565784,-4.449517250061035
1741224656.16231,566052,-3.4149606227874756
1741224656.250308,566192,-4.497682094573975
1741224656.360845,566372,9.596342086791992
1741224656.7072477,566916,5.054328441619873
1741224656.898336,567224,9.080114364624023
1741224656.9023354,567228,14.886554718017578
1741224656.994407,567380,1.4109172821044922
1741224657.0104215,567404,1.9448904991149902
1741224657.0964222,567540,-3.018423557281494
1741224657.1934164,567692,-1.9966487884521484
1741224657.4941342,568152,4.194571018218994
1741224657.5231345,568196,12.126689910888672
1741224657.7608006,568560,-0.7880911827087402
1741224657.8018007,568624,-0.34087371826171875
1741224657.8078003,568632,28.07270050048828
1741224657.8918004,568764,8.511955261230469
1741224658.0618029,569020,14.372983932495117
1741224658.6085377,569848,11.112995147705078
1741224658.754181,570064,-4.717082977294922
1741224658.7751727,570096,1.6878676414489746
1741224658.8301728,570180,-5.517955780029297
1741224659.0182283,570456,0.3974318504333496
1741224659.1111743,570596,17.439132690429688
1741224659.351846,570956,8.492525100708008
1741224659.4119112,571044,5.428832054138184
1741224659.8096595,571612,6.056849002838135
1741224659.9011111,571748,-2.377584934234619
1741224660.1216576,571968,-6.3099260330200195
1741224660.4769163,572472,-4.270840167999268
1741224660.5509734,572580,5.28920316696167
1741224660.7475815,572868,3.403707504272461
1741224660.9172447,573112,0.04941368103027344
1741224660.9316041,573132,3.861677646636963
1741224662.7695508,573552,8.202705383300781
1741224662.8325577,573656,5.895137786865234
1741224663.0655506,574032,3.773909091949463
1741224663.4805605,574704,12.976675987243652
1741224663.6666594,574988,-3.836402177810669
1741224663.7402084,575104,-6.504674911499023
1741224664.2000737,575832,3.0737338066101074
1741224664.3608797,576084,15.738903045654297
1741224664.3768797,576108,12.419389724731445
1741224664.4985251,576296,-9.081976890563965
1741224664.5885236,576412,1.8398938179016113
1741224664.7742813,576680,-13.260345458984375
1741224664.8882732,576852,0.9236669540405273
1741224665.2855244,577448,11.615228652954102
1741224665.6011617,577924,9.568685531616211
1741224665.6681635,578020,14.103364944458008
1741224665.7887454,578200,1.177861213684082
1741224665.9627383,578460,-7.770895004272461
1741224666.058738,578600,1.2963924407958984
1741224666.1297948,578704,5.77842903137207
1741224666.2897384,578940,0.6047382354736328
1741224666.43532,579152,2.4981513023376465
1741224666.773356,579644,17.141237258911133
1741224666.9143617,579848,-0.5618433952331543
1741224667.1713538,580228,-0.9554181098937988
1741224667.2283556,580312,-2.148123264312744
