Wall time,Step,Value
1741229743.2075768,120476,-9.583035469055176
1741229743.2795773,120568,-11.355321884155273
1741229743.5901513,120984,-8.92900562286377
1741229743.6231499,121028,-5.521240711212158
1741229743.7137854,121144,-11.822917938232422
1741229743.728785,121164,-10.748469352722168
1741229743.7750468,121224,-9.308164596557617
1741229743.8000457,121256,-11.629364013671875
1741229743.9690444,121480,-13.125177383422852
1741229744.022047,121552,-14.645801544189453
1741229744.2639143,121868,-7.72904634475708
1741229744.4214993,122080,-8.857185363769531
1741229744.4504917,122120,-10.372225761413574
1741229744.619643,122328,-9.949527740478516
1741229744.822662,122576,-8.989073753356934
1741229744.9406643,122728,-13.948312759399414
1741229744.976619,122768,-12.677640914916992
1741229747.2807357,123140,-11.012267112731934
1741229747.2937338,123160,-6.810347557067871
1741229747.3097336,123184,-9.711959838867188
1741229747.3893745,123284,-5.142254829406738
1741229747.4803739,123424,-5.327162742614746
1741229747.6304371,123632,-9.449539184570312
1741229747.6877017,123712,-9.039396286010742
1741229747.7277586,123760,-12.886844635009766
1741229748.040702,124184,-11.191186904907227
1741229748.1647034,124348,-15.187295913696289
1741229748.192651,124380,-2.344588279724121
1741229748.2567108,124464,-12.245744705200195
1741229748.3492825,124592,-7.638078689575195
1741229748.4742706,124756,-9.06884765625
1741229748.6152165,124944,-8.418477058410645
1741229748.7244172,125080,-16.930559158325195
1741229748.7364144,125096,-7.547238349914551
1741229748.8304217,125216,-5.297333240509033
1741229748.8704166,125280,-15.28939437866211
1741229748.907417,125332,-5.2631120681762695
1741229748.9174213,125344,-7.801517486572266
1741229748.994503,125448,-13.326944351196289
1741229749.404046,126004,-13.10222053527832
1741229749.4300466,126036,-7.812896728515625
1741229749.4450438,126056,-6.879329681396484
1741229749.6020439,126264,-8.446261405944824
1741229749.8807054,126628,-7.012669086456299
1741229750.0677066,126880,-9.371373176574707
1741229750.1157043,126940,-5.158445358276367
1741229750.13784,126964,-7.9924516677856445
1741229750.1577356,126984,-11.765960693359375
1741229750.2617333,127124,-5.02562141418457
1741229750.264733,127128,-8.842161178588867
1741229750.2925992,127168,-12.16204833984375
1741229750.3731496,127272,-10.929007530212402
1741229750.406147,127316,-7.5445027351379395
1741229750.4441507,127368,-13.276189804077148
1741229750.8639638,127928,-6.2004499435424805
1741229751.1759639,128340,-11.25375747680664
1741229751.3834531,128608,-14.455671310424805
1741229751.4876108,128740,-15.871427536010742
1741229751.51861,128784,-10.307825088500977
1741229751.7102041,129032,-14.386850357055664
1741229751.7922044,129144,-11.588142395019531
1741229751.8652024,129236,-9.870277404785156
1741229752.1982028,129676,-13.041494369506836
1741229752.3162024,129828,-11.803572654724121
1741229752.562849,130152,-9.187766075134277
1741229752.7504773,130400,0.19563627243041992
1741229752.758477,130408,-5.555407524108887
1741229752.9274793,130624,-8.189252853393555
1741229752.983478,130704,-9.387744903564453
1741229752.992478,130716,-6.263911247253418
1741229753.070479,130812,-11.884990692138672
1741229753.1214988,130876,-8.391862869262695
1741229753.2134988,130996,-7.868793487548828
1741229755.3396077,131108,-14.402803421020508
1741229755.505541,131344,-9.451591491699219
1741229755.590546,131456,-10.569038391113281
1741229755.6005387,131468,-9.25444221496582
1741229755.6683023,131564,-4.176148414611816
1741229755.683852,131584,-8.451382637023926
1741229755.7648501,131696,-15.054492950439453
1741229755.8418522,131804,-6.674931526184082
1741229755.9528496,131964,-2.816437244415283
1741229756.1141026,132192,-11.05108642578125
1741229756.2891002,132440,-7.409250736236572
1741229756.3856673,132568,-8.78753662109375
1741229756.4806645,132688,-10.15014362335205
1741229756.555666,132792,-11.540573120117188
1741229756.5646648,132804,-7.972718238830566
1741229756.5746646,132816,-14.35302734375
1741229756.662666,132932,-9.709493637084961
1741229756.7414682,133036,-14.548332214355469
1741229756.7534666,133052,-10.997127532958984
1741229756.837313,133164,-6.805325031280518
1741229756.9449587,133284,-11.54493522644043
1741229756.98688,133332,-8.415026664733887
1741229757.073882,133444,-9.032539367675781
1741229757.0878808,133464,-14.898167610168457
1741229757.100881,133480,-7.320513725280762
1741229757.100881,133480,-6.903426170349121
1741229757.1718824,133576,-10.918684005737305
1741229757.175881,133580,-12.350545883178711
1741229757.275882,133708,-10.482793807983398
1741229757.6205828,134160,-8.877278327941895
1741229757.731777,134320,-8.367389678955078
1741229757.8352578,134448,-10.536746978759766
1741229757.8889508,134528,-11.500516891479492
1741229757.9962487,134668,-6.905600070953369
1741229758.1536736,134868,-9.900097846984863
1741229758.643365,135504,-5.672370433807373
1741229758.7120225,135592,-9.714022636413574
1741229758.808715,135716,-11.617748260498047
1741229758.9542313,135900,-7.3322930335998535
1741229758.9692304,135920,-12.0078763961792
1741229759.0994875,136088,-5.550534725189209
1741229759.2114885,136232,-6.510461807250977
1741229759.550908,136680,-10.106687545776367
1741229759.6249115,136780,-8.62144660949707
1741229759.7351062,136924,-7.513147354125977
1741229759.7461057,136940,-10.725147247314453
1741229759.845113,137064,-15.24544906616211
1741229759.939115,137192,-1.8953709602355957
1741229760.6789382,138140,-10.922321319580078
1741229760.7859368,138276,-10.949914932250977
1741229760.8767915,138392,-15.787840843200684
1741229760.9467926,138496,-9.852718353271484
1741229761.0197973,138584,-17.220996856689453
1741229761.2007914,138824,-10.227347373962402
1741229761.5237834,139248,-7.395793437957764
1741229763.6004896,139384,-5.295904159545898
1741229763.7053645,139528,-12.877779006958008
1741229763.721365,139552,-7.21619987487793
1741229763.773366,139632,-9.819890022277832
1741229763.856444,139752,-8.590475082397461
1741229763.925443,139856,-10.319238662719727
1741229764.375479,140452,-11.394208908081055
1741229764.4304795,140532,-7.485302925109863
1741229764.5556242,140700,-13.372329711914062
1741229764.7082455,140904,-8.64484691619873
1741229764.7152455,140912,-16.738386154174805
1741229764.7212477,140920,-10.563880920410156
1741229764.7812455,141004,-12.052215576171875
1741229764.7942536,141016,-11.117040634155273
1741229764.8362472,141068,-10.413920402526855
1741229765.1265454,141464,-13.39836311340332
1741229765.130544,141468,-9.106433868408203
1741229765.2215428,141588,-6.001800060272217
1741229765.2745419,141660,-9.963449478149414
1741229765.3055491,141696,-11.875198364257812
1741229765.6534119,142168,-8.241150856018066
1741229765.7509973,142292,-5.791802406311035
1741229765.756998,142300,-10.429122924804688
1741229765.8259983,142400,-11.537186622619629
1741229765.8459969,142424,-12.588752746582031
1741229766.0569956,142684,-15.017780303955078
1741229766.174997,142844,-12.627840042114258
1741229766.3887315,143132,-8.243021965026855
1741229766.4697313,143240,-5.8604536056518555
1741229766.6278777,143440,-13.517075538635254
1741229766.673499,143500,-9.077306747436523
1741229766.7554998,143604,-12.110443115234375
1741229766.807501,143668,-10.286225318908691
1741229766.8686013,143752,-7.550509929656982
1741229767.0106049,143936,-7.531794548034668
1741229767.5405402,144644,-14.12002182006836
1741229767.6175401,144744,-10.508056640625
1741229767.6245413,144752,-10.802946090698242
1741229767.729058,144884,-9.747757911682129
1741229767.7350512,144892,-6.722246170043945
1741229767.985231,145224,-9.576180458068848
1741229768.005631,145252,-10.711116790771484
1741229768.0726311,145344,-9.956995010375977
1741229768.0756311,145348,-7.302438735961914
1741229768.1616309,145460,-7.242721080780029
1741229768.236632,145548,-12.863889694213867
1741229768.3048017,145636,-11.061659812927246
1741229768.3859122,145740,-0.6544628143310547
1741229768.4299111,145800,-9.18321418762207
1741229768.6965601,146136,-10.584765434265137
1741229768.8225582,146292,-9.722472190856934
1741229769.0438175,146576,-2.938605785369873
1741229769.053816,146588,-14.13368034362793
1741229769.2828374,146888,-13.611503601074219
1741229769.3098376,146928,-6.396841526031494
1741229769.5819507,147312,-12.142489433288574
1741229771.815181,147544,-9.566118240356445
1741229771.815181,147544,-2.9172892570495605
1741229771.8801818,147644,-3.8378944396972656
1741229771.922181,147700,-14.984525680541992
1741229772.0110605,147832,-1.8201055526733398
1741229772.0896502,147932,-9.532344818115234
1741229772.4032435,148360,-9.123711585998535
1741229772.545242,148556,-7.944292068481445
1741229772.7978177,148912,-10.338680267333984
1741229772.9068196,149068,-5.256863594055176
1741229773.0743287,149284,-6.000096797943115
1741229773.180383,149424,-10.344172477722168
1741229773.2033832,149448,-4.285302639007568
1741229773.4060197,149716,-12.311534881591797
1741229773.4250185,149740,-11.730222702026367
1741229773.4520395,149776,-12.7353515625
1741229773.4590394,149784,-6.537774562835693
1741229773.5490415,149900,-7.993050575256348
1741229773.6270707,150008,-12.481771469116211
1741229773.8057094,150252,-12.415393829345703
1741229773.812709,150260,-9.584648132324219
1741229773.9426143,150432,-7.544504642486572
1741229774.2762904,150868,-5.87118673324585
1741229774.3278732,150940,-12.764928817749023
1741229774.339874,150956,-1.4251203536987305
1741229774.4228752,151060,-14.662901878356934
1741229774.4958744,151152,-13.813756942749023
1741229774.616874,151304,0.4220743179321289
1741229774.8068078,151548,-5.9164018630981445
1741229774.891808,151660,-9.540979385375977
1741229775.1367042,151976,-10.59608268737793
1741229775.244702,152128,-9.342756271362305
1741229775.3313427,152244,-13.176722526550293
1741229775.356435,152276,-10.616798400878906
1741229775.583658,152572,-10.232148170471191
1741229775.633656,152640,-13.73475170135498
1741229775.6406565,152648,-7.621580123901367
1741229775.7488935,152800,-10.628606796264648
1741229775.779891,152836,-10.049928665161133
1741229776.0758245,153200,-6.993931770324707
1741229776.0758245,153200,-7.242383003234863
1741229776.1238294,153264,-8.779319763183594
1741229776.250822,153428,-12.102300643920898
1741229776.478266,153740,-8.651721954345703
1741229776.5474634,153836,-11.526314735412598
1741229776.738531,154084,-8.130424499511719
1741229776.8375313,154224,-9.478750228881836
1741229777.3507211,154896,-3.227091073989868
1741229777.4517198,155032,-12.248067855834961
1741229777.45872,155040,-11.744154930114746
1741229777.7303712,155408,-4.215136528015137
1741229777.9043684,155632,-11.455076217651367
1741229780.2843177,156072,1.8217878341674805
1741229780.6587968,156604,-16.448575973510742
1741229780.6783767,156632,-4.91329288482666
1741229780.790526,156780,-3.670558214187622
1741229780.790526,156780,-4.50028133392334
1741229780.797531,156788,-8.6097993850708
1741229780.9866219,157036,-8.649163246154785
1741229781.0346227,157108,-2.8949596881866455
1741229781.0706215,157148,-6.900102615356445
1741229781.1116202,157204,-0.6857118606567383
1741229781.370225,157544,-11.112302780151367
1741229781.5612051,157776,-7.817323207855225
1741229781.6495757,157896,-9.984764099121094
1741229781.8678222,158172,-11.50584602355957
1741229781.8898225,158200,-6.746487140655518
1741229782.5075104,159040,-10.217486381530762
1741229782.76509,159388,-7.22422456741333
1741229782.81709,159460,-11.49638843536377
1741229782.94409,159624,-10.681507110595703
1741229783.2657592,160056,-5.112139701843262
1741229783.5796773,160456,-7.225616455078125
1741229783.6456783,160552,-6.127678871154785
1741229783.8804986,160864,-16.226802825927734
1741229783.978501,160984,-7.985323905944824
1741229784.0304978,161048,-8.508119583129883
1741229784.0615032,161084,-9.655868530273438
1741229784.2674987,161376,-10.060628890991211
1741229784.270499,161380,-10.027643203735352
1741229784.5302446,161736,-8.630561828613281
1741229784.5622475,161780,-4.976081371307373
1741229784.9624302,162320,-3.1258058547973633
1741229785.2704756,162740,-4.792343616485596
1741229785.2974732,162776,-8.828812599182129
1741229785.3024757,162780,-2.482792615890503
1741229785.375444,162880,-6.173208236694336
1741229785.4004438,162912,-14.087498664855957
1741229785.4994426,163036,-5.166550159454346
1741229785.5914435,163160,-8.2067232131958
1741229785.7512014,163364,-7.908776760101318
1741229785.7642007,163380,-10.36078929901123
1741229785.9252028,163600,-7.4431328773498535
1741229788.318687,164028,-8.931414604187012
1741229788.583699,164392,-9.175885200500488
1741229788.638695,164468,-11.59753131866455
1741229788.839259,164720,-5.042754173278809
1741229788.8632646,164752,-11.105152130126953
1741229788.9912584,164932,0.3840193748474121
1741229789.0392592,164996,-9.633685111999512
1741229789.2032583,165228,-3.0241827964782715
1741229789.4999871,165612,-9.890609741210938
1741229789.5869875,165728,-8.232278823852539
1741229789.8019714,166004,-4.696560859680176
1741229789.82897,166044,-12.737857818603516
1741229789.885272,166120,-9.226606369018555
1741229789.919271,166164,-7.698019027709961
1741229790.1086872,166408,-8.517719268798828
1741229790.3026896,166656,-12.417655944824219
1741229790.3116946,166664,-13.403705596923828
1741229790.5323703,166968,-0.7954964637756348
1741229790.684333,167160,-8.58749771118164
1741229790.9400105,167492,-1.8087544441223145
1741229791.1570103,167768,-13.762847900390625
1741229791.2570105,167900,-9.868156433105469
1741229791.2880106,167944,-7.7165327072143555
1741229791.4520586,168152,-8.083680152893066
1741229791.697718,168456,-10.765447616577148
1741229791.70172,168460,-7.564090728759766
1741229791.8413308,168640,-9.343097686767578
1741229791.9805133,168800,-8.813910484313965
1741229792.1016498,168952,-10.871700286865234
1741229792.1568537,169024,-12.22538948059082
1741229792.290845,169212,-12.558575630187988
1741229792.3835032,169336,-8.859950065612793
1741229792.4710207,169452,-10.242584228515625
1741229792.8154573,169908,-14.228347778320312
1741229793.0665884,170244,-6.083412170410156
1741229793.1055884,170292,-13.472696304321289
1741229793.1615942,170372,-12.31075382232666
1741229793.2136543,170436,-10.72457504272461
1741229793.3592234,170640,-4.780808448791504
1741229793.7097857,171100,-8.396636962890625
1741229793.7317955,171124,-8.123027801513672
1741229793.8387935,171264,-8.76172161102295
1741229793.9237952,171380,-16.665998458862305
1741229793.9598033,171424,-9.968133926391602
1741229794.038795,171532,-5.6247100830078125
1741229794.0457942,171540,-12.041324615478516
1741229794.12932,171656,-10.866092681884766
1741229794.1918895,171740,-2.9271719455718994
1741229794.25689,171824,-8.152547836303711
1741229794.3434832,171940,-3.1721878051757812
1741229796.639976,172348,-11.08057975769043
1741229796.705874,172432,-14.49332046508789
1741229797.0678732,172944,2.137587070465088
1741229797.1478732,173052,-9.361968040466309
1741229797.2869773,173252,-8.631446838378906
1741229797.3765788,173376,-11.123855590820312
1741229797.3935719,173400,-10.648393630981445
1741229797.4865718,173528,-9.996212005615234
1741229797.604573,173700,-9.2792387008667
1741229797.6731398,173800,-5.371103286743164
1741229798.0402389,174280,-7.022496700286865
1741229798.1372392,174412,-4.6729536056518555
1741229798.829937,175336,-11.011585235595703
1741229798.8459444,175352,-11.058080673217773
1741229798.8799384,175400,-16.674577713012695
