mean_score,total_steps,std_score,max_score,min_score 
44.03265380859375,1820960,0.0,44.03265380859375,44.03265380859375
78.90242004394531,1821168,0.0,78.90242004394531,78.90242004394531
99.0702667236328,1821264,0.0,99.0702667236328,99.0702667236328
34.08106994628906,1821432,0.0,34.08106994628906,34.08106994628906
6.006452083587647,1821496,0.0,6.006452083587647,6.006452083587647
52.23360443115234,1822940,0.0,52.23360443115234,52.23360443115234
94.83206939697266,1823272,0.0,94.83206939697266,94.83206939697266
43.59804534912109,1823964,0.0,43.59804534912109,43.59804534912109
52.49091339111328,1824120,0.0,52.49091339111328,52.49091339111328
16.546403884887695,1824536,0.0,16.546403884887695,16.546403884887695
19.854042053222656,1826604,0.0,19.854042053222656,19.854042053222656
34.862327575683594,1827132,0.0,34.862327575683594,34.862327575683594
26.266794204711918,1827412,0.0,26.266794204711918,26.266794204711918
60.94075012207031,1827596,0.0,60.94075012207031,60.94075012207031
34.59540939331055,1828372,0.0,34.59540939331055,34.59540939331055
78.51041412353516,1828716,0.0,78.51041412353516,78.51041412353516
22.486257553100582,1829028,0.0,22.486257553100582,22.486257553100582
10.739778518676758,1829212,0.0,10.739778518676758,10.739778518676758
32.09458923339844,1829224,0.0,32.09458923339844,32.09458923339844
15.714532852172852,1829528,0.0,15.714532852172852,15.714532852172852
24.94166755676269,1829692,0.0,24.94166755676269,24.94166755676269
64.20106506347656,1829984,0.0,64.20106506347656,64.20106506347656
17.418664932250977,1830188,0.0,17.418664932250977,17.418664932250977
70.19264221191406,1831224,0.0,70.19264221191406,70.19264221191406
85.02227020263672,1831588,0.0,85.02227020263672,85.02227020263672
80.700439453125,1831672,0.0,80.700439453125,80.700439453125
7.528965473175049,1832560,0.0,7.528965473175049,7.528965473175049
61.48823165893555,1833348,0.0,61.48823165893555,61.48823165893555
21.264625549316406,1833876,0.0,21.264625549316406,21.264625549316406
2.211179256439209,1835044,0.0,2.211179256439209,2.211179256439209
97.13109588623048,1835856,0.0,97.13109588623048,97.13109588623048
29.315385818481445,1836492,0.0,29.315385818481445,29.315385818481445
45.661739349365234,1837000,0.0,45.661739349365234,45.661739349365234
32.74978256225586,1837748,0.0,32.74978256225586,32.74978256225586
21.16488265991211,1838284,0.0,21.16488265991211,21.16488265991211
52.89582061767578,1839120,0.0,52.89582061767578,52.89582061767578
1.9203429222106931,1839164,0.0,1.9203429222106931,1.9203429222106931
21.039566040039062,1841492,0.0,21.039566040039062,21.039566040039062
3.877899646759033,1841868,0.0,3.877899646759033,3.877899646759033
30.01584815979004,1842224,0.0,30.01584815979004,30.01584815979004
57.88353729248047,1843124,0.0,57.88353729248047,57.88353729248047
16.046730041503906,1844540,0.0,16.046730041503906,16.046730041503906
39.26266098022461,1844800,0.0,39.26266098022461,39.26266098022461
30.29692268371582,1844800,0.0,30.29692268371582,30.29692268371582
39.88675308227539,1845160,0.0,39.88675308227539,39.88675308227539
35.40077209472656,1845200,0.0,35.40077209472656,35.40077209472656
27.15828895568848,1845644,0.0,27.15828895568848,27.15828895568848
13.815961837768556,1846592,0.0,13.815961837768556,13.815961837768556
6.582410335540772,1847752,0.0,6.582410335540772,6.582410335540772
23.76247215270996,1848308,0.0,23.76247215270996,23.76247215270996
79.41126251220703,1849548,0.0,79.41126251220703,79.41126251220703
43.99141311645508,1850128,0.0,43.99141311645508,43.99141311645508
42.39786529541016,1850132,0.0,42.39786529541016,42.39786529541016
61.50757598876953,1850600,0.0,61.50757598876953,61.50757598876953
49.06333160400391,1850908,0.0,49.06333160400391,49.06333160400391
96.78923034667967,1852392,0.0,96.78923034667967,96.78923034667967
44.18999099731445,1852836,0.0,44.18999099731445,44.18999099731445
27.77926445007324,1853464,0.0,27.77926445007324,27.77926445007324
68.38337707519531,1854352,0.0,68.38337707519531,68.38337707519531
38.1611442565918,1854652,0.0,38.1611442565918,38.1611442565918
21.664934158325195,1855500,0.0,21.664934158325195,21.664934158325195
-3.5611724853515625,1856588,0.0,-3.5611724853515625,-3.5611724853515625
86.43099212646484,1856836,0.0,86.43099212646484,86.43099212646484
9.776220321655272,1859676,0.0,9.776220321655272,9.776220321655272
41.64972686767578,1860732,0.0,41.64972686767578,41.64972686767578
31.26716423034668,1861124,0.0,31.26716423034668,31.26716423034668
50.96533584594727,1862084,0.0,50.96533584594727,50.96533584594727
44.74604797363281,1863708,0.0,44.74604797363281,44.74604797363281
76.39358520507812,1865520,0.0,76.39358520507812,76.39358520507812
37.64916229248047,1865584,0.0,37.64916229248047,37.64916229248047
-10.852131843566896,1865628,0.0,-10.852131843566896,-10.852131843566896
28.978879928588867,1866232,0.0,28.978879928588867,28.978879928588867
33.424076080322266,1866776,0.0,33.424076080322266,33.424076080322266
30.39338493347168,1866872,0.0,30.39338493347168,30.39338493347168
26.74705696105957,1867240,0.0,26.74705696105957,26.74705696105957
48.66915893554688,1867296,0.0,48.66915893554688,48.66915893554688
46.049800872802734,1867580,0.0,46.049800872802734,46.049800872802734
40.05601501464844,1868108,0.0,40.05601501464844,40.05601501464844
18.05141830444336,1868368,0.0,18.05141830444336,18.05141830444336
54.35857009887695,1868480,0.0,54.35857009887695,54.35857009887695
22.52632522583008,1869576,0.0,22.52632522583008,22.52632522583008
23.10854721069336,1870484,0.0,23.10854721069336,23.10854721069336
30.76058006286621,1871616,0.0,30.76058006286621,30.76058006286621
32.94831085205078,1871868,0.0,32.94831085205078,32.94831085205078
22.82625770568848,1872348,0.0,22.82625770568848,22.82625770568848
34.681915283203125,1872712,0.0,34.681915283203125,34.681915283203125
84.74459075927734,1872928,0.0,84.74459075927734,84.74459075927734
23.66376495361328,1872976,0.0,23.66376495361328,23.66376495361328
17.136219024658203,1873332,0.0,17.136219024658203,17.136219024658203
94.35977935791016,1874668,0.0,94.35977935791016,94.35977935791016
49.60611724853516,1875204,0.0,49.60611724853516,49.60611724853516
32.70806884765625,1875256,0.0,32.70806884765625,32.70806884765625
47.06509017944336,1875792,0.0,47.06509017944336,47.06509017944336
-6.388113498687744,1876208,0.0,-6.388113498687744,-6.388113498687744
29.26812171936035,1876588,0.0,29.26812171936035,29.26812171936035
53.00310134887695,1877212,0.0,53.00310134887695,53.00310134887695
96.40630340576172,1878728,0.0,96.40630340576172,96.40630340576172
32.84557342529297,1878756,0.0,32.84557342529297,32.84557342529297
31.35881996154785,1879204,0.0,31.35881996154785,31.35881996154785
32.17917251586914,1881936,0.0,32.17917251586914,32.17917251586914
93.66727447509766,1881988,0.0,93.66727447509766,93.66727447509766
39.80948638916016,1883220,0.0,39.80948638916016,39.80948638916016
65.23038482666016,1883228,0.0,65.23038482666016,65.23038482666016
41.753021240234375,1883296,0.0,41.753021240234375,41.753021240234375
6.767151355743408,1883612,0.0,6.767151355743408,6.767151355743408
4.286380290985107,1883864,0.0,4.286380290985107,4.286380290985107
70.3930892944336,1884016,0.0,70.3930892944336,70.3930892944336
72.5897445678711,1884712,0.0,72.5897445678711,72.5897445678711
24.360923767089844,1885016,0.0,24.360923767089844,24.360923767089844
18.03078269958496,1885596,0.0,18.03078269958496,18.03078269958496
44.11708068847656,1885844,0.0,44.11708068847656,44.11708068847656
29.05388832092285,1886652,0.0,29.05388832092285,29.05388832092285
63.33683013916016,1887456,0.0,63.33683013916016,63.33683013916016
20.71160697937012,1887652,0.0,20.71160697937012,20.71160697937012
19.239625930786133,1887900,0.0,19.239625930786133,19.239625930786133
96.13922882080078,1888448,0.0,96.13922882080078,96.13922882080078
66.81878662109375,1888680,0.0,66.81878662109375,66.81878662109375
43.86330795288086,1888712,0.0,43.86330795288086,43.86330795288086
27.710289001464844,1889220,0.0,27.710289001464844,27.710289001464844
13.22722053527832,1889284,0.0,13.22722053527832,13.22722053527832
24.765012741088867,1889644,0.0,24.765012741088867,24.765012741088867
5.4571213722229,1890272,0.0,5.4571213722229,5.4571213722229
77.35777282714844,1890600,0.0,77.35777282714844,77.35777282714844
33.90071487426758,1891052,0.0,33.90071487426758,33.90071487426758
62.86894226074219,1891664,0.0,62.86894226074219,62.86894226074219
18.22505187988281,1891708,0.0,18.22505187988281,18.22505187988281
90.65882873535156,1893668,0.0,90.65882873535156,90.65882873535156
21.031068801879883,1893852,0.0,21.031068801879883,21.031068801879883
50.85575485229492,1894280,0.0,50.85575485229492,50.85575485229492
38.78394317626953,1894340,0.0,38.78394317626953,38.78394317626953
61.71380615234375,1894348,0.0,61.71380615234375,61.71380615234375
56.36948394775391,1896092,0.0,56.36948394775391,56.36948394775391
36.89329147338867,1896120,0.0,36.89329147338867,36.89329147338867
75.44295501708984,1896720,0.0,75.44295501708984,75.44295501708984
1.778815746307373,1896928,0.0,1.778815746307373,1.778815746307373
58.21984100341797,1897532,0.0,58.21984100341797,58.21984100341797
17.526159286499023,1897740,0.0,17.526159286499023,17.526159286499023
78.00293731689453,1899820,0.0,78.00293731689453,78.00293731689453
32.76030731201172,1900800,0.0,32.76030731201172,32.76030731201172
75.20913696289062,1901800,0.0,75.20913696289062,75.20913696289062
22.781455993652344,1902460,0.0,22.781455993652344,22.781455993652344
9.284278869628906,1903068,0.0,9.284278869628906,9.284278869628906
11.886276245117188,1904568,0.0,11.886276245117188,11.886276245117188
68.58780670166016,1905580,0.0,68.58780670166016,68.58780670166016
23.569730758666992,1906396,0.0,23.569730758666992,23.569730758666992
73.16704559326172,1906616,0.0,73.16704559326172,73.16704559326172
6.6848883628845215,1907064,0.0,6.6848883628845215,6.6848883628845215
5.974939823150635,1907100,0.0,5.974939823150635,5.974939823150635
33.798587799072266,1907452,0.0,33.798587799072266,33.798587799072266
22.20857048034668,1908076,0.0,22.20857048034668,22.20857048034668
51.16516876220703,1908088,0.0,51.16516876220703,51.16516876220703
45.25067901611328,1908420,0.0,45.25067901611328,45.25067901611328
104.01175689697266,1908796,0.0,104.01175689697266,104.01175689697266
79.88156127929688,1909348,0.0,79.88156127929688,79.88156127929688
73.90921020507812,1909912,0.0,73.90921020507812,73.90921020507812
5.115132808685303,1910244,0.0,5.115132808685303,5.115132808685303
64.52152252197266,1910460,0.0,64.52152252197266,64.52152252197266
32.943603515625,1910592,0.0,32.943603515625,32.943603515625
38.49382019042969,1912500,0.0,38.49382019042969,38.49382019042969
50.15660095214844,1913836,0.0,50.15660095214844,50.15660095214844
55.91359329223633,1913984,0.0,55.91359329223633,55.91359329223633
48.00026321411133,1914752,0.0,48.00026321411133,48.00026321411133
39.91326141357422,1915612,0.0,39.91326141357422,39.91326141357422
95.14832305908205,1915828,0.0,95.14832305908205,95.14832305908205
46.98779678344727,1916656,0.0,46.98779678344727,46.98779678344727
117.12110137939452,1916892,0.0,117.12110137939452,117.12110137939452
36.982608795166016,1918828,0.0,36.982608795166016,36.982608795166016
21.01252174377441,1919276,0.0,21.01252174377441,21.01252174377441
8.781149864196777,1920936,0.0,8.781149864196777,8.781149864196777
56.83004760742188,1922156,0.0,56.83004760742188,56.83004760742188
7.980531215667725,1922344,0.0,7.980531215667725,7.980531215667725
71.60584259033203,1922908,0.0,71.60584259033203,71.60584259033203
67.63803100585938,1923016,0.0,67.63803100585938,67.63803100585938
31.236536026000977,1923224,0.0,31.236536026000977,31.236536026000977
29.75617408752441,1923432,0.0,29.75617408752441,29.75617408752441
22.223318099975582,1923672,0.0,22.223318099975582,22.223318099975582
29.128379821777344,1923872,0.0,29.128379821777344,29.128379821777344
83.68807983398438,1924596,0.0,83.68807983398438,83.68807983398438
-2.150702953338623,1925004,0.0,-2.150702953338623,-2.150702953338623
57.14278793334961,1925648,0.0,57.14278793334961,57.14278793334961
92.89453125,1925744,0.0,92.89453125,92.89453125
39.113014221191406,1926456,0.0,39.113014221191406,39.113014221191406
108.6964111328125,1927932,0.0,108.6964111328125,108.6964111328125
23.3820915222168,1928400,0.0,23.3820915222168,23.3820915222168
80.2226791381836,1929388,0.0,80.2226791381836,80.2226791381836
92.628173828125,1930492,0.0,92.628173828125,92.628173828125
19.030662536621094,1930768,0.0,19.030662536621094,19.030662536621094
31.110822677612305,1931452,0.0,31.110822677612305,31.110822677612305
10.37078857421875,1932280,0.0,10.37078857421875,10.37078857421875
56.45429992675781,1933196,0.0,56.45429992675781,56.45429992675781
10.76353645324707,1933316,0.0,10.76353645324707,10.76353645324707
76.96004486083984,1934400,0.0,76.96004486083984,76.96004486083984
-3.543229103088379,1934804,0.0,-3.543229103088379,-3.543229103088379
54.08642959594727,1935700,0.0,54.08642959594727,54.08642959594727
46.16458511352539,1936568,0.0,46.16458511352539,46.16458511352539
41.54928207397461,1936848,0.0,41.54928207397461,41.54928207397461
37.58887481689453,1937092,0.0,37.58887481689453,37.58887481689453
40.33872222900391,1937660,0.0,40.33872222900391,40.33872222900391
-0.1029314994812011,1937752,0.0,-0.1029314994812011,-0.1029314994812011
32.0180549621582,1938576,0.0,32.0180549621582,32.0180549621582
58.03839874267578,1939556,0.0,58.03839874267578,58.03839874267578
-2.388136863708496,1939808,0.0,-2.388136863708496,-2.388136863708496
42.42267608642578,1940260,0.0,42.42267608642578,42.42267608642578
52.12848281860352,1940736,0.0,52.12848281860352,52.12848281860352
26.73786735534668,1941180,0.0,26.73786735534668,26.73786735534668
11.22944450378418,1942216,0.0,11.22944450378418,11.22944450378418
26.87523651123047,1943200,0.0,26.87523651123047,26.87523651123047
25.18336296081543,1943572,0.0,25.18336296081543,25.18336296081543
69.26663970947266,1944492,0.0,69.26663970947266,69.26663970947266
21.59817123413086,1945464,0.0,21.59817123413086,21.59817123413086
21.64316177368164,1945496,0.0,21.64316177368164,21.64316177368164
-1.143695831298828,1945604,0.0,-1.143695831298828,-1.143695831298828
76.59577178955078,1945896,0.0,76.59577178955078,76.59577178955078
83.4672622680664,1945980,0.0,83.4672622680664,83.4672622680664
9.181928634643556,1946136,0.0,9.181928634643556,9.181928634643556
93.25123596191406,1946776,0.0,93.25123596191406,93.25123596191406
75.82919311523438,1946976,0.0,75.82919311523438,75.82919311523438
16.252906799316406,1947084,0.0,16.252906799316406,16.252906799316406
46.11644744873047,1947148,0.0,46.11644744873047,46.11644744873047
21.9480094909668,1947400,0.0,21.9480094909668,21.9480094909668
8.004009246826172,1948388,0.0,8.004009246826172,8.004009246826172
49.05602645874024,1950400,0.0,49.05602645874024,49.05602645874024
2.559499263763428,1950932,0.0,2.559499263763428,2.559499263763428
25.265993118286133,1951208,0.0,25.265993118286133,25.265993118286133
12.22983169555664,1952172,0.0,12.22983169555664,12.22983169555664
64.59234619140625,1952864,0.0,64.59234619140625,64.59234619140625
9.141433715820312,1953072,0.0,9.141433715820312,9.141433715820312
16.283700942993164,1953360,0.0,16.283700942993164,16.283700942993164
49.933231353759766,1953896,0.0,49.933231353759766,49.933231353759766
58.561065673828125,1953964,0.0,58.561065673828125,58.561065673828125
59.20931625366211,1954036,0.0,59.20931625366211,59.20931625366211
16.19763946533203,1954332,0.0,16.19763946533203,16.19763946533203
60.3790397644043,1954788,0.0,60.3790397644043,60.3790397644043
17.28789710998535,1955904,0.0,17.28789710998535,17.28789710998535
80.11854553222656,1956272,0.0,80.11854553222656,80.11854553222656
50.64509582519531,1956944,0.0,50.64509582519531,50.64509582519531
82.09210968017578,1957184,0.0,82.09210968017578,82.09210968017578
51.45478820800781,1957404,0.0,51.45478820800781,51.45478820800781
62.803016662597656,1957908,0.0,62.803016662597656,62.803016662597656
29.257200241088867,1958332,0.0,29.257200241088867,29.257200241088867
19.547607421875,1958892,0.0,19.547607421875,19.547607421875
47.12213134765625,1961072,0.0,47.12213134765625,47.12213134765625
34.898338317871094,1961552,0.0,34.898338317871094,34.898338317871094
14.449363708496094,1962460,0.0,14.449363708496094,14.449363708496094
10.338090896606444,1964312,0.0,10.338090896606444,10.338090896606444
47.2765998840332,1964328,0.0,47.2765998840332,47.2765998840332
3.8568577766418457,1965472,0.0,3.8568577766418457,3.8568577766418457
31.84813117980957,1966660,0.0,31.84813117980957,31.84813117980957
54.94771194458008,1967128,0.0,54.94771194458008,54.94771194458008
87.13566589355469,1967700,0.0,87.13566589355469,87.13566589355469
3.605088710784912,1967924,0.0,3.605088710784912,3.605088710784912
12.78590965270996,1969048,0.0,12.78590965270996,12.78590965270996
8.794241905212402,1969860,0.0,8.794241905212402,8.794241905212402
62.21926498413086,1969932,0.0,62.21926498413086,62.21926498413086
82.75276184082031,1971128,0.0,82.75276184082031,82.75276184082031
76.21455383300781,1971304,0.0,76.21455383300781,76.21455383300781
89.22502136230469,1972100,0.0,89.22502136230469,89.22502136230469
32.48855209350586,1972264,0.0,32.48855209350586,32.48855209350586
21.066499710083008,1972564,0.0,21.066499710083008,21.066499710083008
29.195592880249023,1973104,0.0,29.195592880249023,29.195592880249023
-2.7156033515930176,1973300,0.0,-2.7156033515930176,-2.7156033515930176
89.59888458251953,1973328,0.0,89.59888458251953,89.59888458251953
88.52513885498047,1976096,0.0,88.52513885498047,88.52513885498047
9.646158218383787,1976420,0.0,9.646158218383787,9.646158218383787
94.09896087646484,1977688,0.0,94.09896087646484,94.09896087646484
-3.584944725036621,1978224,0.0,-3.584944725036621,-3.584944725036621
9.33570671081543,1978480,0.0,9.33570671081543,9.33570671081543
52.55119705200195,1979016,0.0,52.55119705200195,52.55119705200195
4.329100608825684,1979144,0.0,4.329100608825684,4.329100608825684
64.2165298461914,1979348,0.0,64.2165298461914,64.2165298461914
44.29655838012695,1979788,0.0,44.29655838012695,44.29655838012695
7.641464710235596,1980988,0.0,7.641464710235596,7.641464710235596
83.32466125488281,1982856,0.0,83.32466125488281,83.32466125488281
19.09214973449707,1983392,0.0,19.09214973449707,19.09214973449707
13.260574340820312,1984412,0.0,13.260574340820312,13.260574340820312
15.426517486572266,1985196,0.0,15.426517486572266,15.426517486572266
22.02247810363769,1985868,0.0,22.02247810363769,22.02247810363769
110.7218780517578,1985992,0.0,110.7218780517578,110.7218780517578
103.40225219726562,1986468,0.0,103.40225219726562,103.40225219726562
92.32919311523438,1986664,0.0,92.32919311523438,92.32919311523438
-5.73576545715332,1987040,0.0,-5.73576545715332,-5.73576545715332
35.608863830566406,1987188,0.0,35.608863830566406,35.608863830566406
50.013465881347656,1987636,0.0,50.013465881347656,50.013465881347656
35.680938720703125,1988092,0.0,35.680938720703125,35.680938720703125
8.414779663085938,1990496,0.0,8.414779663085938,8.414779663085938
113.22965240478516,1990740,0.0,113.22965240478516,113.22965240478516
33.623008728027344,1990864,0.0,33.623008728027344,33.623008728027344
43.14752578735352,1990944,0.0,43.14752578735352,43.14752578735352
24.059579849243164,1992116,0.0,24.059579849243164,24.059579849243164
65.90174102783203,1992300,0.0,65.90174102783203,65.90174102783203
43.457706451416016,1992336,0.0,43.457706451416016,43.457706451416016
20.951589584350582,1992680,0.0,20.951589584350582,20.951589584350582
82.03643035888672,1993844,0.0,82.03643035888672,82.03643035888672
33.004417419433594,1994300,0.0,33.004417419433594,33.004417419433594
60.66301727294922,1994520,0.0,60.66301727294922,60.66301727294922
37.63363265991211,1995796,0.0,37.63363265991211,37.63363265991211
71.33018493652344,1998472,0.0,71.33018493652344,71.33018493652344
44.05059814453125,1999340,0.0,44.05059814453125,44.05059814453125
-5.311026573181152,1999968,0.0,-5.311026573181152,-5.311026573181152
36.03804016113281,2000436,0.0,36.03804016113281,36.03804016113281
81.83749389648438,2000480,0.0,81.83749389648438,81.83749389648438
88.93115997314453,2001020,0.0,88.93115997314453,88.93115997314453
98.16357421875,2002188,0.0,98.16357421875,98.16357421875
-7.28416633605957,2002628,0.0,-7.28416633605957,-7.28416633605957
17.024019241333008,2004524,0.0,17.024019241333008,17.024019241333008
73.32131958007812,2004836,0.0,73.32131958007812,73.32131958007812
55.33320236206055,2005392,0.0,55.33320236206055,55.33320236206055
48.37632751464844,2005808,0.0,48.37632751464844,48.37632751464844
30.19673156738281,2005840,0.0,30.19673156738281,30.19673156738281
20.796066284179688,2006900,0.0,20.796066284179688,20.796066284179688
108.4779815673828,2007112,0.0,108.4779815673828,108.4779815673828
13.879817962646484,2007748,0.0,13.879817962646484,13.879817962646484
11.63736343383789,2007952,0.0,11.63736343383789,11.63736343383789
58.172271728515625,2007992,0.0,58.172271728515625,58.172271728515625
38.25934219360352,2008444,0.0,38.25934219360352,38.25934219360352
81.62869262695312,2008544,0.0,81.62869262695312,81.62869262695312
45.75299453735352,2009084,0.0,45.75299453735352,45.75299453735352
1.4982385635375977,2009216,0.0,1.4982385635375977,1.4982385635375977
69.35870361328125,2010292,0.0,69.35870361328125,69.35870361328125
50.57735443115234,2010472,0.0,50.57735443115234,50.57735443115234
1.6543164253234863,2010572,0.0,1.6543164253234863,1.6543164253234863
71.591796875,2011404,0.0,71.591796875,71.591796875
32.931297302246094,2011536,0.0,32.931297302246094,32.931297302246094
17.672731399536133,2011760,0.0,17.672731399536133,17.672731399536133
15.12302589416504,2012028,0.0,15.12302589416504,15.12302589416504
88.531494140625,2012204,0.0,88.531494140625,88.531494140625
17.623035430908203,2014776,0.0,17.623035430908203,17.623035430908203
-5.304965019226074,2016636,0.0,-5.304965019226074,-5.304965019226074
20.372941970825195,2017940,0.0,20.372941970825195,20.372941970825195
56.08201217651367,2018780,0.0,56.08201217651367,56.08201217651367
30.7213191986084,2019012,0.0,30.7213191986084,30.7213191986084
50.90841293334961,2020320,0.0,50.90841293334961,50.90841293334961
16.397293090820312,2020852,0.0,16.397293090820312,16.397293090820312
62.54338073730469,2021632,0.0,62.54338073730469,62.54338073730469
46.10057067871094,2022184,0.0,46.10057067871094,46.10057067871094
24.682178497314453,2022456,0.0,24.682178497314453,24.682178497314453
84.33732604980469,2023456,0.0,84.33732604980469,84.33732604980469
6.084564685821533,2023928,0.0,6.084564685821533,6.084564685821533
34.752464294433594,2024468,0.0,34.752464294433594,34.752464294433594
88.87100982666016,2024672,0.0,88.87100982666016,88.87100982666016
64.22037506103516,2024892,0.0,64.22037506103516,64.22037506103516
-4.427232265472412,2024996,0.0,-4.427232265472412,-4.427232265472412
27.04537773132324,2026424,0.0,27.04537773132324,27.04537773132324
-6.934588432312012,2026820,0.0,-6.934588432312012,-6.934588432312012
34.68767166137695,2027092,0.0,34.68767166137695,34.68767166137695
68.57743835449219,2028572,0.0,68.57743835449219,68.57743835449219
83.95816040039062,2028852,0.0,83.95816040039062,83.95816040039062
4.007523059844971,2029064,0.0,4.007523059844971,4.007523059844971
90.0666275024414,2029428,0.0,90.0666275024414,90.0666275024414
50.90544128417969,2029652,0.0,50.90544128417969,50.90544128417969
40.658485412597656,2031120,0.0,40.658485412597656,40.658485412597656
7.909900188446045,2031636,0.0,7.909900188446045,7.909900188446045
52.142948150634766,2031740,0.0,52.142948150634766,52.142948150634766
80.65022277832031,2032536,0.0,80.65022277832031,80.65022277832031
38.35320663452149,2033076,0.0,38.35320663452149,38.35320663452149
99.11405181884766,2033168,0.0,99.11405181884766,99.11405181884766
24.51094627380371,2034064,0.0,24.51094627380371,24.51094627380371
44.9806022644043,2034360,0.0,44.9806022644043,44.9806022644043
42.66958236694336,2035052,0.0,42.66958236694336,42.66958236694336
10.048782348632812,2035252,0.0,10.048782348632812,10.048782348632812
37.39763641357422,2035660,0.0,37.39763641357422,37.39763641357422
30.282865524291992,2036624,0.0,30.282865524291992,30.282865524291992
79.61400604248047,2038212,0.0,79.61400604248047,79.61400604248047
47.38600158691406,2038760,0.0,47.38600158691406,47.38600158691406
16.99966049194336,2039648,0.0,16.99966049194336,16.99966049194336
3.905074596405029,2042068,0.0,3.905074596405029,3.905074596405029
65.86165618896484,2042792,0.0,65.86165618896484,65.86165618896484
93.8303451538086,2043468,0.0,93.8303451538086,93.8303451538086
13.186965942382812,2044544,0.0,13.186965942382812,13.186965942382812
38.25078582763672,2045004,0.0,38.25078582763672,38.25078582763672
84.21509552001953,2045220,0.0,84.21509552001953,84.21509552001953
69.83465576171875,2045928,0.0,69.83465576171875,69.83465576171875
43.13294219970703,2045956,0.0,43.13294219970703,43.13294219970703
73.99362182617188,2045984,0.0,73.99362182617188,73.99362182617188
-3.4040331840515137,2046140,0.0,-3.4040331840515137,-3.4040331840515137
90.03717803955078,2046752,0.0,90.03717803955078,90.03717803955078
8.007575988769531,2048700,0.0,8.007575988769531,8.007575988769531
96.8523941040039,2048816,0.0,96.8523941040039,96.8523941040039
88.7941665649414,2049296,0.0,88.7941665649414,88.7941665649414
56.4550895690918,2049440,0.0,56.4550895690918,56.4550895690918
10.560413360595703,2050328,0.0,10.560413360595703,10.560413360595703
116.119384765625,2051356,0.0,116.119384765625,116.119384765625
102.0622100830078,2051908,0.0,102.0622100830078,102.0622100830078
19.372901916503903,2052124,0.0,19.372901916503903,19.372901916503903
88.6634750366211,2052220,0.0,88.6634750366211,88.6634750366211
29.678335189819336,2052296,0.0,29.678335189819336,29.678335189819336
44.059112548828125,2052756,0.0,44.059112548828125,44.059112548828125
25.596397399902344,2053560,0.0,25.596397399902344,25.596397399902344
4.222556591033936,2053804,0.0,4.222556591033936,4.222556591033936
30.563106536865234,2055536,0.0,30.563106536865234,30.563106536865234
15.235244750976562,2056376,0.0,15.235244750976562,15.235244750976562
-4.1183247566223145,2056740,0.0,-4.1183247566223145,-4.1183247566223145
23.247394561767575,2057044,0.0,23.247394561767575,23.247394561767575
54.11601257324219,2057196,0.0,54.11601257324219,54.11601257324219
4.53368616104126,2057740,0.0,4.53368616104126,4.53368616104126
64.86988830566406,2058248,0.0,64.86988830566406,64.86988830566406
-0.6140332221984863,2061464,0.0,-0.6140332221984863,-0.6140332221984863
11.880634307861328,2061836,0.0,11.880634307861328,11.880634307861328
74.166259765625,2062632,0.0,74.166259765625,74.166259765625
63.48421478271485,2063368,0.0,63.48421478271485,63.48421478271485
1.0659356117248535,2063408,0.0,1.0659356117248535,1.0659356117248535
87.12029266357422,2064164,0.0,87.12029266357422,87.12029266357422
6.573785305023193,2064404,0.0,6.573785305023193,6.573785305023193
87.68235778808594,2065200,0.0,87.68235778808594,87.68235778808594
26.051738739013672,2066532,0.0,26.051738739013672,26.051738739013672
70.75859832763672,2067292,0.0,70.75859832763672,70.75859832763672
19.950420379638672,2067920,0.0,19.950420379638672,19.950420379638672
0.1289105415344238,2068372,0.0,0.1289105415344238,0.1289105415344238
109.72348022460938,2068716,0.0,109.72348022460938,109.72348022460938
46.55794143676758,2069048,0.0,46.55794143676758,46.55794143676758
84.18854522705078,2069168,0.0,84.18854522705078,84.18854522705078
12.202478408813477,2069404,0.0,12.202478408813477,12.202478408813477
62.00485229492188,2069880,0.0,62.00485229492188,62.00485229492188
44.78749084472656,2069920,0.0,44.78749084472656,44.78749084472656
0.1698074340820312,2071208,0.0,0.1698074340820312,0.1698074340820312
28.29417610168457,2072816,0.0,28.29417610168457,28.29417610168457
81.52705383300781,2072864,0.0,81.52705383300781,81.52705383300781
71.88097381591797,2074440,0.0,71.88097381591797,71.88097381591797
16.469406127929688,2074720,0.0,16.469406127929688,16.469406127929688
68.75439453125,2075476,0.0,68.75439453125,68.75439453125
22.107257843017575,2076932,0.0,22.107257843017575,22.107257843017575
2.857051372528076,2077452,0.0,2.857051372528076,2.857051372528076
88.31475067138672,2078500,0.0,88.31475067138672,88.31475067138672
11.422990798950195,2080580,0.0,11.422990798950195,11.422990798950195
55.9398193359375,2081888,0.0,55.9398193359375,55.9398193359375
93.16797637939452,2081996,0.0,93.16797637939452,93.16797637939452
36.43562316894531,2082508,0.0,36.43562316894531,36.43562316894531
76.43484497070312,2082684,0.0,76.43484497070312,76.43484497070312
40.07413101196289,2083080,0.0,40.07413101196289,40.07413101196289
50.35270690917969,2083288,0.0,50.35270690917969,50.35270690917969
83.6165771484375,2085252,0.0,83.6165771484375,83.6165771484375
36.67676162719727,2085268,0.0,36.67676162719727,36.67676162719727
32.36048889160156,2085772,0.0,32.36048889160156,32.36048889160156
41.88473892211914,2086040,0.0,41.88473892211914,41.88473892211914
