Wall time,Step,Value
1741353569.2173753,122364,-6.029804229736328
1741353569.2523823,122420,-10.649576187133789
1741353569.4705153,122796,-6.199104309082031
1741353571.6119995,123056,-5.2918219566345215
1741353571.6599977,123148,-12.462661743164062
1741353571.7401183,123304,-12.39213752746582
1741353571.8754199,123556,-9.94661808013916
1741353571.994257,123760,-8.437044143676758
1741353571.9972572,123764,-9.166501998901367
1741353572.2163985,124156,-1.6267080307006836
1741353572.2363927,124188,-11.761061668395996
1741353572.2943928,124288,-14.082056045532227
1741353572.3722048,124420,-8.293785095214844
1741353572.5012038,124660,-13.671268463134766
1741353572.5052078,124668,-6.363749980926514
1741353572.5592027,124780,-8.025077819824219
1741353572.7694504,125156,-10.688657760620117
1741353572.8584516,125296,-10.747811317443848
1741353572.9062235,125380,-8.86343002319336
1741353572.9112236,125388,-15.29580020904541
1741353573.0417767,125612,-7.204234600067139
1741353573.133778,125784,-5.703882217407227
1741353573.203774,125916,-2.9480395317077637
1741353573.3747764,126228,-8.114813804626465
1741353573.3987737,126272,-9.9884033203125
1741353573.4667747,126396,-14.093301773071289
1741353573.4737751,126408,-9.281306266784668
1741353573.5177739,126488,-9.779666900634766
1741353573.5336192,126516,-12.507847785949707
1741353573.579203,126596,-12.974170684814453
1741353573.8483274,127044,-4.820856094360352
1741353573.9122026,127156,-11.272003173828125
1741353573.9152107,127160,-4.521399021148682
1741353574.0058508,127300,-10.384281158447266
1741353574.224054,127664,-14.227029800415039
1741353574.3549922,127892,-5.832977771759033
1741353574.3991418,127964,-9.994255065917969
1741353574.4291446,128020,-15.791584014892578
1741353574.4321432,128024,-11.166955947875977
1741353574.5132918,128172,-5.192511558532715
1741353574.520291,128184,-12.82641887664795
1741353574.531294,128204,-11.039819717407227
1741353574.5868988,128308,-13.299629211425781
1741353574.6248944,128380,-3.406029462814331
1741353574.6592593,128432,-6.944197654724121
1741353575.0103116,129036,-10.412124633789062
1741353575.246312,129432,-11.132445335388184
1741353575.370309,129636,-4.394465923309326
1741353575.4693108,129808,-10.09383487701416
1741353575.5143132,129892,-11.809771537780762
1741353575.7079227,130248,-2.3464107513427734
1741353575.7539217,130336,-14.522424697875977
1741353575.8460288,130496,-10.822052001953125
1741353576.0337567,130816,-11.34219741821289
1741353576.1127179,130956,-7.827359199523926
1741353578.301784,131308,-9.019969940185547
1741353578.444284,131568,-8.360687255859375
1741353578.450282,131580,-7.1890459060668945
1741353578.563884,131772,-7.085068702697754
1741353578.61589,131868,-7.133819103240967
1741353578.6478853,131932,-5.311490535736084
1741353578.6938848,132020,-5.994636535644531
1741353578.732883,132096,-16.35533332824707
1741353578.795882,132212,-14.786246299743652
1741353578.858432,132316,-12.879657745361328
1741353578.9480524,132468,-13.402088165283203
1741353579.0240588,132608,-14.504098892211914
1741353579.0330577,132620,-13.086170196533203
1741353579.1084995,132732,-9.681769371032715
1741353579.1275706,132764,-8.87395191192627
1741353579.1974974,132904,-13.327560424804688
1741353579.2848284,133048,-6.860625267028809
1741353579.4007444,133256,-4.606961250305176
1741353579.5257444,133476,-13.319271087646484
1741353579.6610339,133712,-5.0721025466918945
1741353579.761125,133884,-8.292537689208984
1741353579.7951226,133944,-4.20999813079834
1741353579.8511505,134028,-12.070773124694824
1741353579.8681488,134056,-12.033163070678711
1741353579.9428115,134184,-9.445976257324219
1741353579.9868119,134264,-1.0664334297180176
1741353580.0528097,134388,-12.418209075927734
1741353580.0528097,134388,-11.235519409179688
1741353580.0918097,134460,-13.072412490844727
1741353580.1733518,134612,-5.005695343017578
1741353580.1753519,134616,-14.63951301574707
1741353580.2283485,134720,-10.692845344543457
1741353580.2473485,134756,-14.583272933959961
1741353580.2653563,134784,-9.257171630859375
1741353580.2703571,134792,-11.492133140563965
1741353580.30135,134844,-7.057347774505615
1741353580.3373504,134904,-8.049964904785156
1741353580.3923488,135004,-10.794528007507324
1741353580.5952544,135356,-8.68541145324707
1741353580.6552546,135460,-9.319670677185059
1741353580.7296014,135592,-8.483599662780762
1741353580.7907114,135708,-7.532952308654785
1741353580.8830848,135864,-8.836103439331055
1741353580.9702911,136016,-5.273565292358398
1741353581.4331577,136796,-6.765469074249268
1741353581.4651637,136852,-10.8236083984375
1741353581.5739188,137048,1.1364831924438477
1741353581.69003,137252,-9.562435150146484
1741353581.7160378,137296,-9.592758178710938
1741353581.7980278,137436,-13.718267440795898
1741353581.8860757,137592,-4.146366119384766
1741353582.0892134,137952,-9.067570686340332
1741353582.1472163,138056,-9.244722366333008
1741353582.2322156,138204,-7.970975875854492
1741353582.237215,138212,-12.133991241455078
1741353582.340216,138376,-11.549676895141602
1741353582.435215,138532,-5.995718479156494
1741353585.042014,139464,-7.1495442390441895
1741353585.1360116,139640,-7.2718963623046875
1741353585.2270117,139812,-8.09657096862793
1741353585.2270117,139812,-11.990926742553711
1741353585.286468,139924,-12.130361557006836
1741353585.4434757,140204,3.611619472503662
1741353585.6784363,140636,-1.01051664352417
1741353585.7555387,140772,-6.0176920890808105
1741353585.826538,140912,-16.657630920410156
1741353585.8335388,140924,-11.096351623535156
1741353585.8997502,141048,-8.403670310974121
1741353585.9452908,141124,-10.80699634552002
1741353585.9622886,141156,-15.67233657836914
1741353586.4297326,142004,-0.18055343627929688
1741353586.4977322,142136,-0.7018933296203613
1741353586.538091,142208,-10.548518180847168
1741353586.6607397,142432,-11.250008583068848
1741353586.6677396,142444,-15.414352416992188
1741353586.6757393,142456,-16.629436492919922
1741353586.7107418,142516,-12.227273941040039
1741353586.7357416,142560,-10.442800521850586
1741353586.7457395,142576,-12.265029907226562
1741353586.973331,142964,-12.53592300415039
1741353586.9803302,142976,-11.463459014892578
1741353587.0373814,143064,-5.064786911010742
1741353587.1223829,143220,-5.4913153648376465
1741353587.130382,143236,-4.498175144195557
1741353587.3484547,143640,-17.284330368041992
1741353587.3965132,143716,-11.61138916015625
1741353587.4684546,143828,-9.671058654785156
1741353587.5064569,143892,-6.346812725067139
1741353587.5184548,143912,-2.2833356857299805
1741353587.700455,144212,-11.327198028564453
1741353587.7857184,144356,2.233187198638916
1741353587.9453073,144620,-9.637164115905762
1741353587.9993167,144704,-12.219863891601562
1741353588.0983071,144876,-5.827765464782715
1741353588.122307,144916,-12.238213539123535
1741353588.156306,144972,-6.119997978210449
1741353588.2213058,145076,-14.766609191894531
1741353588.2643077,145148,-0.8730120658874512
1741353588.344439,145284,-11.536706924438477
1741353588.772214,146032,-12.62424087524414
1741353588.8102138,146088,-7.799325466156006
1741353588.8537283,146152,-11.177406311035156
1741353588.9309807,146264,-9.959199905395508
1741353588.9419801,146284,-17.263086318969727
1741353589.1543987,146672,-9.62507438659668
1741353589.1743975,146704,-14.029824256896973
1741353589.2274034,146800,-11.26107406616211
1741353589.2274034,146800,-9.467569351196289
1741353589.3094037,146936,-15.196355819702148
1741353589.3546445,147004,-7.537150859832764
1741353589.4160116,147108,-12.387451171875
1741353589.4470136,147164,-12.69283676147461
1741353589.4847126,147236,-8.624157905578613
1741353591.6507835,147580,-10.048274040222168
1741353591.7739277,147808,-9.828033447265625
1741353591.904929,148044,-12.37272834777832
1741353591.9515505,148140,-6.641282558441162
1741353592.1102943,148432,-15.135313034057617
1741353592.1292958,148472,-13.43820571899414
1741353592.3417344,148872,-14.787055969238281
1741353592.470302,149112,-11.712719917297363
1741353592.4783022,149124,-11.758879661560059
1741353592.5024183,149172,-4.674010753631592
1741353592.5304186,149220,-11.245959281921387
1741353592.5810492,149308,-8.756184577941895
1741353592.6380546,149408,-0.23461437225341797
1741353592.8448162,149780,-9.459383010864258
1741353592.961487,149988,-3.5548360347747803
1741353593.2175791,150452,-0.6812057495117188
1741353593.2874925,150572,-9.329347610473633
1741353593.414491,150804,-2.3781661987304688
1741353593.460493,150888,-8.614154815673828
1741353593.4794908,150924,-10.050664901733398
1741353593.6520483,151228,-10.83487606048584
1741353593.6610475,151244,-3.735630512237549
1741353593.664048,151248,-7.622069835662842
1741353593.6750495,151264,-13.062872886657715
1741353593.7340493,151356,-9.535139083862305
1741353593.787955,151448,-9.897305488586426
1741353593.93717,151716,-5.426252841949463
1741353593.9521694,151744,-8.79599666595459
1741353594.0461714,151892,-7.2374114990234375
1741353594.349056,152388,-16.139963150024414
1741353594.363054,152412,-11.683110237121582
1741353594.3790538,152440,-16.439348220825195
1741353594.4330544,152536,-5.429474830627441
1741353594.4800556,152620,-12.535969734191895
1741353594.5463684,152736,-12.3084716796875
1741353594.7010014,153000,-12.921544075012207
1741353594.7383556,153064,-6.328411102294922
1741353594.8978899,153344,-12.185209274291992
1741353594.9735768,153472,-10.088150024414062
1741353595.075576,153644,-10.384403228759766
1741353595.0805757,153652,-5.239530563354492
1741353595.286576,154000,-11.763256072998047
1741353595.3445766,154096,-10.267600059509277
1741353595.3495767,154104,-8.131715774536133
1741353595.432575,154244,-7.763152122497559
1741353595.4375772,154252,-8.68871021270752
1741353595.6480436,154616,-13.423223495483398
1741353595.6530445,154624,-13.634973526000977
1741353595.6890445,154684,-6.420950889587402
1741353595.7960463,154864,-6.119208335876465
1741353596.0328717,155280,-12.569260597229004
1741353596.0818715,155364,-9.243024826049805
1741353596.239096,155644,-8.148360252380371
1741353598.386896,155844,-1.0329813957214355
1741353598.8042774,156600,-9.494926452636719
1741353598.883341,156720,-3.78460431098938
1741353598.8883414,156728,-15.565801620483398
1741353599.104929,157088,-11.350980758666992
1741353599.2489266,157360,-11.764305114746094
1741353599.4666624,157772,-4.911113739013672
1741353599.7423646,158252,-9.08818244934082
1741353599.7813652,158336,-6.314801216125488
1741353599.8043606,158380,-5.876916885375977
1741353599.8073618,158384,-12.693964004516602
1741353599.8470948,158456,-13.08206558227539
1741353600.0138369,158748,-3.1241016387939453
1741353600.0138369,158748,-11.002598762512207
1741353600.0753272,158848,-12.349569320678711
1741353600.1133335,158908,-6.06117582321167
1741353600.2773268,159208,-12.870729446411133
1741353600.4193268,159452,-9.003226280212402
1741353600.4713247,159548,-7.019651889801025
1741353600.6550243,159860,-8.98648738861084
1741353600.6720243,159888,-5.479633331298828
1741353601.0806484,160600,-7.331844806671143
1741353601.2685294,160928,-12.349525451660156
1741353601.2915368,160960,-12.201781272888184
1741353601.4140205,161164,-10.343962669372559
1741353601.6661155,161604,-12.121599197387695
1741353601.924027,162064,-9.493369102478027
1741353601.9320269,162076,-2.4951462745666504
1741353602.1720312,162480,-12.95733642578125
1741353602.2571487,162636,-9.813828468322754
1741353602.2981474,162712,-12.781492233276367
1741353602.3171473,162744,-12.392438888549805
1741353602.4501474,162980,-10.18334674835205
1741353602.4901474,163048,-8.748039245605469
1741353602.7426622,163484,-7.348526954650879
1741353602.7666616,163528,-10.552780151367188
1741353605.1302023,164020,2.4529595375061035
1741353605.3915908,164508,6.859480857849121
1741353605.438591,164592,-7.479283809661865
1741353605.443589,164600,-9.071084976196289
1741353605.4565926,164628,-11.160265922546387
1741353605.486152,164688,-8.96401309967041
1741353605.5401547,164804,-8.927858352661133
1741353605.6003325,164908,-9.332840919494629
1741353605.6833308,165064,-9.321941375732422
1741353605.6883283,165072,-7.149580478668213
1741353605.8443286,165356,-10.475820541381836
1741353606.099335,165820,-10.557136535644531
1741353606.396335,166352,-7.031879425048828
1741353606.4143336,166388,-3.6227493286132812
1741353606.5809252,166684,-4.358726978302002
1741353606.586926,166692,-6.415980815887451
1741353606.6799238,166844,-3.4542198181152344
1741353606.759504,166988,-6.888463020324707
1741353606.8495698,167140,-10.03299331665039
1741353607.13187,167660,-6.0737199783325195
1741353607.1960123,167772,-8.257142066955566
1741353607.2870145,167932,-10.27565860748291
1741353607.3350143,168024,-10.279827117919922
1741353607.3610158,168072,-7.432122707366943
1741353607.4210157,168184,-11.317745208740234
1741353607.5608127,168428,-4.160563945770264
1741353607.702042,168672,-8.91355037689209
1741353607.732975,168720,-7.218463897705078
1741353607.926521,169036,-9.952582359313965
1741353608.0335774,169228,-4.532543659210205
1741353608.2075226,169524,-11.130614280700684
1741353608.4018319,169844,-7.5751752853393555
1741353608.5197322,170044,-9.893745422363281
1741353608.5722857,170140,-10.594148635864258
1741353608.7097802,170400,-5.42572546005249
1741353608.8931596,170720,-3.580075979232788
1741353608.901867,170732,-3.519653558731079
1741353608.9795787,170864,-9.061358451843262
1741353609.1134777,171088,-8.404481887817383
1741353609.2194805,171276,-12.119853973388672
1741353609.2424803,171316,-2.8963027000427246
1741353609.4034653,171572,-9.498512268066406
1741353609.4965005,171720,-6.8763651847839355
1741353609.5780807,171844,-3.465318441390991
1741353611.9170349,172308,-10.16439437866211
1741353612.089035,172640,-14.21578598022461
1741353612.0960326,172652,-8.671220779418945
1741353612.1600325,172772,-12.289798736572266
1741353612.1730328,172796,-10.001663208007812
1741353612.2750359,172984,-4.187167167663574
1741353612.4920342,173380,-12.584878921508789
1741353612.530035,173452,-3.4441943168640137
1741353612.6116955,173592,-11.74289321899414
1741353612.6476989,173664,-7.118441581726074
1741353612.6566985,173684,-7.437226295471191
1741353612.6776989,173724,-5.168012619018555
1741353612.6876988,173744,-8.761992454528809
1741353612.7586958,173876,-8.927375793457031
1741353612.8126962,173968,-4.831159591674805
1741353612.842702,174012,-10.378509521484375
1741353612.9136992,174140,-6.971381187438965
1741353613.1396966,174552,-10.534357070922852
1741353613.1976967,174648,-6.571863174438477
1741353613.4852448,175156,-6.57462215423584
1741353613.585816,175336,-9.146438598632812
1741353613.641662,175440,-15.945699691772461
1741353613.7446644,175616,-13.207971572875977
1741353613.7686625,175660,-7.033634662628174
1741353613.8466666,175800,-10.63199234008789
1741353613.9245007,175944,-9.466108322143555
1741353613.9884982,176064,-3.603207588195801
1741353614.312652,176636,-12.07286262512207
1741353614.3416548,176692,-5.155652046203613
1741353614.9182088,177656,-6.567473411560059
1741353614.9337997,177680,-10.680869102478027
1741353614.9838026,177772,-11.760177612304688
1741353615.0836306,177928,-4.727113246917725
1741353615.1635344,178072,-10.401105880737305
1741353615.166534,178076,-8.49565315246582
1741353615.2802172,178264,-11.170418739318848
1741353615.3232138,178336,-8.28034782409668
