Wall time,Step,Value
1741343115.0392113,3715704,88.70756530761719
1741343115.1039178,3715808,95.34062957763672
1741343115.7713726,3716892,102.17767333984375
1741343116.6091766,3718184,86.60781860351562
1741343118.9831133,3719280,78.2398910522461
1741343119.0566978,3719428,82.73137664794922
1741343120.555334,3722084,105.36274719238281
1741343120.5854313,3722136,64.46443939208984
1741343121.054913,3722888,19.73090934753418
1741343121.5348275,3723640,89.41905212402344
1741343121.5830953,3723728,89.94703674316406
1741343122.8741395,3725756,100.46578979492188
1741343122.963871,3725876,99.50797271728516
1741343123.4391267,3726632,74.60545349121094
1741343126.395517,3728648,36.15218734741211
1741343126.6852741,3729224,96.10336303710938
1741343126.7925482,3729444,86.59905242919922
1741343126.8148007,3729484,17.909191131591797
1741343129.0201664,3733268,87.95565795898438
1741343129.9004126,3734604,72.0823745727539
1741343130.403045,3735376,95.97966003417969
1741343132.9891112,3736556,80.51225280761719
1741343133.0963058,3736728,102.93926239013672
1741343133.667963,3737720,100.94952392578125
1741343134.6104279,3739268,71.49846649169922
1741343134.8570468,3739688,103.43997955322266
1741343134.8988845,3739732,96.7293930053711
1741343135.235984,3740288,63.92198181152344
1741343135.53536,3740748,80.3752212524414
1741343136.1076398,3741672,88.38031005859375
1741343139.3481867,3743944,77.33292388916016
1741343139.6406684,3744496,79.91058349609375
1741343139.6562207,3744528,38.78745651245117
1741343140.9894893,3747008,90.98051452636719
1741343141.2056727,3747380,100.12500762939453
1741343141.3143375,3747576,81.95272064208984
1741343141.9434164,3748600,84.0517578125
1741343142.3834512,3749284,94.58936309814453
1741343143.4084067,3750856,106.13887023925781
1741343146.7980244,3753528,50.87246322631836
1741343146.872157,3753680,5.443238258361816
1741343146.9052963,3753732,32.62062072753906
1741343148.414128,3756444,40.605220794677734
1741343148.4241326,3756464,94.32556915283203
1741343148.6486769,3756836,118.42825317382812
1741343148.9224925,3757260,84.49629974365234
1741343149.3406446,3757928,85.52754974365234
1741343149.4064398,3758028,67.69680786132812
1741343149.4666026,3758128,20.159934997558594
1741343149.651323,3758452,39.69235610961914
1741343150.6438427,3759932,75.45314025878906
1741343152.6406083,3760480,24.170331954956055
1741343153.0438516,3761260,72.44092559814453
1741343153.5205002,3762048,121.99128723144531
1741343153.5262482,3762056,94.48707580566406
1741343153.5448008,3762084,24.171064376831055
1741343154.9780917,3764456,103.18524169921875
1741343156.276469,3766424,27.413442611694336
1741343156.5114987,3766744,90.17901611328125
1741343157.0252738,3767476,131.04010009765625
1741343157.5334148,3768272,89.5305404663086
1741343159.2660599,3768336,91.57256317138672
1741343159.4254668,3768624,24.94641876220703
1741343159.851904,3769420,81.52491760253906
1741343160.1225007,3769840,118.04115295410156
1741343160.4187834,3770320,26.596515655517578
1741343160.8482313,3771048,103.39584350585938
1741343160.9044795,3771116,92.88776397705078
1741343161.1836553,3771584,103.47769927978516
1741343161.705061,3772380,101.36202239990234
1741343161.8601468,3772640,101.7693862915039
1741343162.2106473,3773176,88.17150115966797
1741343162.2882862,3773312,106.67932891845703
1741343162.480858,3773604,58.12888717651367
1741343167.3336205,3778736,111.2964859008789
1741343167.37877,3778820,91.85303497314453
1741343168.4634507,3780736,103.55327606201172
1741343168.573685,3780920,82.17108917236328
1741343173.1471612,3785140,-0.25263357162475586
1741343173.5398443,3785932,96.33881378173828
1741343174.7054088,3788240,88.75434875488281
1741343174.9596453,3788656,60.524269104003906
1741343175.712327,3789884,89.47657775878906
1741343175.7783284,3789996,85.60585021972656
1741343176.0216916,3790392,100.6326675415039
1741343179.791746,3793588,77.5956802368164
1741343181.081018,3795976,79.66901397705078
1741343182.2710726,3797980,44.89310836791992
1741343182.3070705,3798040,71.8485336303711
1741343182.5529227,3798424,17.365018844604492
1741343183.150354,3799364,92.01327514648438
1741343183.386657,3799736,83.97383117675781
1741343184.11211,3800900,82.8031234741211
1741343184.212051,3801056,46.673667907714844
1741343186.333217,3801600,40.66615295410156
1741343186.4665596,3801860,19.944725036621094
1741343188.7419126,3806048,95.44170379638672
1741343189.3068118,3806948,32.715423583984375
1741343189.3810294,3807044,77.67962646484375
1741343190.110305,3808188,65.3774185180664
1741343190.6180553,3808984,89.6458511352539
1741343193.5671165,3810800,3.4472689628601074
1741343194.7089045,3812748,93.77046203613281
1741343194.7219899,3812776,95.80580139160156
1741343195.5245886,3814084,83.41544342041016
1741343195.6914861,3814364,13.229082107543945
1741343195.9396563,3814744,39.680660247802734
1741343195.9525864,3814772,69.01892852783203
1741343196.185778,3815148,42.58784103393555
1741343197.4581504,3817160,96.44881439208984
1741343197.4796557,3817188,87.63036346435547
1741343199.5534766,3817696,36.88643264770508
1741343199.8200643,3818208,17.861328125
1741343200.0420964,3818628,117.30084991455078
1741343200.227194,3819004,83.01654815673828
1741343200.4491508,3819432,51.425575256347656
1741343200.5709023,3819688,71.30957794189453
1741343200.820522,3820156,30.668561935424805
1741343201.0495348,3820544,37.181793212890625
1741343201.1475601,3820712,103.7638168334961
1741343201.251982,3820876,90.37911224365234
1741343201.7806518,3821748,83.75452423095703
1741343203.2375748,3824060,105.8773193359375
1741343203.4055696,3824304,11.208841323852539
1741343206.1731868,3825728,90.83369445800781
1741343206.823011,3826860,73.17337036132812
1741343207.044506,3827244,86.72960662841797
1741343207.120975,3827384,50.11638641357422
1741343207.2362278,3827576,61.331363677978516
1741343207.8466756,3828676,62.387474060058594
1741343208.292705,3829424,19.447404861450195
1741343208.6072443,3829940,63.02777862548828
1741343208.8181005,3830304,29.356353759765625
1741343208.900419,3830412,75.70549774169922
1741343209.8023112,3831884,23.73948860168457
1741343210.2223232,3832544,52.61457824707031
1741343210.3138294,3832692,91.30287170410156
1741343213.0571585,3834144,29.79097557067871
1741343213.1412804,3834284,91.02774047851562
1741343214.4096646,3836308,98.19209289550781
1741343214.58561,3836592,12.407960891723633
1741343214.8795228,3837104,94.63523864746094
1741343215.4123673,3837976,100.51911926269531
1741343215.6166124,3838312,22.325666427612305
1741343216.4685166,3839704,59.711463928222656
1741343216.5677829,3839880,75.5805892944336
1741343216.8844771,3840416,90.2570571899414
1741343216.950965,3840500,104.36442565917969
1741343217.0530233,3840676,93.7373046875
1741343217.183069,3840900,109.1425552368164
1741343217.677657,3841696,97.82725524902344
1741343221.0011618,3844440,81.78682708740234
1741343221.092939,3844612,87.09557342529297
1741343221.4386554,3845144,36.73671340942383
1741343222.0731993,3846160,11.645975112915039
1741343222.4094336,3846708,65.30946350097656
1741343222.7599452,3847272,91.29473114013672
1741343222.7729445,3847284,41.3922233581543
1741343222.9152908,3847504,79.87651062011719
1741343224.1745386,3849544,24.955808639526367
1741343224.5256855,3850116,13.540414810180664
1741343226.471113,3850340,109.95629119873047
1741343227.3041735,3851960,83.62329864501953
1741343227.4442828,3852224,-4.2427191734313965
1741343227.7083247,3852756,100.37332916259766
1741343229.2790463,3855420,85.34063720703125
1741343229.538013,3855836,32.28260803222656
1741343229.9931717,3856584,98.92497253417969
1741343230.6502154,3857640,105.24237823486328
1741343230.6984878,3857708,107.14240264892578
1741343233.0700474,3858504,100.34076690673828
1741343233.4021592,3859072,31.97627830505371
1741343233.7515316,3859700,30.410066604614258
1741343234.8697336,3861576,30.481658935546875
1741343235.2834718,3862268,94.12659454345703
1741343236.7140539,3864548,21.922210693359375
1741343237.1382544,3865220,81.77019500732422
1741343237.7724953,3866264,64.53369140625
1741343239.7736366,3866820,43.703369140625
1741343239.8571303,3866992,55.50577163696289
1741343240.473432,3868108,91.12874603271484
1741343240.7400222,3868584,77.51139831542969
1741343241.2139025,3869380,99.538330078125
1741343241.4451869,3869764,97.18798828125
1741343242.9394662,3872152,77.71261596679688
1741343243.1849074,3872564,84.89309692382812
1741343243.6164317,3873252,93.24494934082031
1741343243.6634421,3873324,30.226865768432617
1741343244.153741,3874120,112.75011444091797
1741343244.423717,3874496,78.69589233398438
1741343246.4793088,3874916,81.38816833496094
1741343246.5786538,3875124,25.972360610961914
1741343246.8403473,3875632,53.48275375366211
1741343246.918986,3875788,64.59937286376953
1741343247.4649959,3876892,1.8965773582458496
1741343247.5877905,3877144,5.757693767547607
1741343248.0040135,3877940,70.97047424316406
1741343248.5506566,3878856,13.796327590942383
1741343249.5443804,3880480,88.6134262084961
1741343249.9762595,3881156,104.99480438232422
1741343250.467234,3881952,94.16646575927734
1741343250.6573043,3882272,37.256622314453125
1741343251.0220675,3882848,87.35894012451172
1741343253.8176277,3884436,77.23775482177734
1741343254.9377644,3886316,76.95086669921875
1741343255.6493306,3887504,41.32426834106445
1741343256.1444032,3888300,89.63094329833984
1741343256.4839613,3888864,18.749494552612305
1741343256.7688377,3889312,29.36075782775879
1741343256.9840746,3889660,91.33723449707031
1741343257.8157218,3891008,80.60139465332031
1741343259.8612835,3891516,85.07447814941406
1741343260.0079613,3891800,72.06671905517578
1741343261.1695063,3894048,97.7679443359375
1741343261.6371908,3894844,83.2728271484375
1741343262.4968388,3896256,83.24150085449219
1741343262.5163543,3896288,54.2982292175293
1741343262.7187147,3896628,115.85202026367188
1741343262.8406801,3896804,61.97279357910156
1741343264.112513,3898824,101.87540435791016
1741343264.1581366,3898900,57.79138946533203
1741343266.4713244,3899620,97.71502685546875
1741343266.755279,3900132,76.4670639038086
1741343267.2121367,3900908,74.99411010742188
1741343267.9655786,3902112,69.12953186035156
1741343268.8178265,3903536,86.6249008178711
1741343268.9577765,3903768,48.36872482299805
1741343269.5216591,3904668,101.48741149902344
1741343271.0553265,3907132,41.77061080932617
1741343271.154736,3907300,101.71385192871094
1741343273.219621,3908096,81.89244842529297
1741343273.3731396,3908408,14.996213912963867
1741343273.885521,3909328,98.70298767089844
1741343274.1663938,3909780,95.15594482421875
1741343274.3129802,3910052,107.1531753540039
1741343274.353239,3910124,110.93183135986328
1741343274.615321,3910564,81.08087158203125
1741343274.8308191,3910932,24.24277114868164
1741343275.569915,3912100,26.35482406616211
1741343276.1358361,3913008,93.01834869384766
1741343276.3358128,3913320,97.5352554321289
1741343276.452097,3913492,103.52703857421875
1741343277.1640818,3914480,47.072845458984375
1741343277.3829753,3914800,69.51592254638672
1741343277.3859718,3914804,86.07354736328125
1741343280.8107398,3917120,98.96051025390625
1741343280.937506,3917320,111.2184829711914
1741343281.20115,3917712,61.71766662597656
1741343281.883526,3918844,91.6287841796875
1741343282.0682268,3919112,92.77806091308594
1741343282.4845421,3919724,52.24071502685547
1741343283.6795805,3921552,97.68976593017578
1741343283.813291,3921780,74.45726013183594
1741343284.5666149,3922968,118.45001220703125
1741343285.1145039,3923836,24.44575309753418
1741343287.6822162,3925484,98.3260498046875
1741343287.8057206,3925700,49.17523956298828
1741343288.7481215,3927292,95.60134887695312
1741343288.7891877,3927368,61.116851806640625
1741343289.1171212,3927872,86.6934585571289
1741343289.4255269,3928332,11.895895004272461
1741343290.6190999,3930200,76.80391693115234
1741343290.6839483,3930304,73.32543182373047
1741343291.0193567,3930836,53.884925842285156
1741343291.5163858,3931612,66.61455535888672
1741343294.483769,3933440,37.531986236572266
1741343295.14127,3934596,32.21738052368164
1741343295.1573539,3934628,66.1898422241211
1741343296.1382217,3936284,87.45751190185547
1741343296.780519,3937368,67.86392974853516
1741343297.2120075,3938084,83.73246002197266
1741343297.2431867,3938132,107.6296615600586
1741343298.2173734,3939676,98.55059814453125
1741343301.145376,3941572,81.15745544433594
1741343301.5166266,3942324,40.50524139404297
1741343301.543555,3942372,93.6324462890625
1741343303.1786203,3945308,43.831886291503906
1741343303.6556962,3946104,88.71942901611328
1741343303.7661934,3946284,87.90479278564453
1741343304.2478244,3947064,103.15863800048828
1741343307.1223788,3948608,96.80938720703125
1741343307.1493874,3948656,86.72785186767578
1741343307.3897939,3949048,80.72549438476562
1741343307.4562914,3949156,85.20991516113281
1741343308.97943,3951748,36.54841232299805
1741343309.2875807,3952280,73.30773162841797
1741343309.336573,3952348,51.29019546508789
1741343310.0681143,3953528,75.3159408569336
1741343310.2750816,3953872,79.53092956542969
1741343310.416292,3954096,63.271583557128906
1741343310.6245599,3954428,13.175281524658203
1741343310.7409294,3954600,7.228146076202393
1741343310.9985778,3955016,69.51123809814453
1741343311.0565374,3955120,37.98134231567383
1741343311.0751452,3955144,90.74969482421875
1741343313.8396347,3956748,68.58390045166016
1741343314.6472638,3958304,95.83036041259766
1741343315.4747875,3959760,75.87120819091797
1741343317.1972597,3962584,85.7742919921875
1741343318.3174834,3964372,91.01681518554688
1741343321.7821474,3966928,97.43824005126953
1741343322.1874583,3967644,93.5468978881836
1741343322.5391285,3968224,78.97409057617188
1741343322.842692,3968728,50.899349212646484
1741343322.9752202,3968932,72.43244171142578
1741343323.3298016,3969524,108.61274719238281
1741343323.8244026,3970320,97.12572479248047
1741343323.95569,3970508,-2.099411725997925
1741343325.167348,3972452,99.48169708251953
1741343327.4428654,3973404,96.63126373291016
1741343327.7114127,3973952,94.31103515625
1741343328.1175773,3974724,50.337154388427734
1741343328.3156886,3975088,80.1449203491211
1741343328.8177783,3975884,96.19835662841797
1741343329.6816685,3977272,72.41780090332031
1741343329.8361733,3977524,82.8061294555664
1741343330.058453,3977904,66.82007598876953
1741343330.9097247,3979260,74.48297882080078
1741343331.3073726,3979872,47.94832229614258
1741343331.4910562,3980160,70.22203063964844
1741343332.20646,3981268,54.43328857421875
1741343334.8823218,3982684,85.59121704101562
1741343334.9931295,3982860,87.6291732788086
1741343335.100124,3983048,119.4858627319336
1741343335.6586857,3983956,68.00447082519531
1741343335.805506,3984200,1.2220053672790527
1741343336.119393,3984716,21.32024383544922
1741343336.3047836,3985028,27.96864128112793
1741343337.0021727,3986076,33.67687225341797
1741343337.010172,3986092,24.33946990966797
1741343337.1182313,3986284,107.22210693359375
1741343337.3573494,3986680,14.581808090209961
1741343338.0001,3987684,119.26126098632812
1741343338.1455402,3987932,87.58960723876953
1741343338.618158,3988700,66.30431365966797
1741343341.546326,3990660,55.65911102294922
1741343341.625952,3990820,48.438472747802734
1741343342.0440786,3991544,100.21062469482422
1741343342.4077995,3992184,60.44151306152344
1741343343.4789202,3993936,33.98102951049805
1741343345.1074522,3996460,93.87358093261719
1741343347.9937384,3998492,108.36292266845703
1741343348.1825457,3998828,34.451011657714844
1741343348.454704,3999284,19.000385284423828
1741343348.5791354,3999500,74.9708023071289
1741343348.7177784,3999748,99.54016876220703
1741343349.056348,4000332,56.536827087402344
1741343349.5439918,4001092,83.84848022460938
1741343349.7542486,4001436,3.511570453643799
1741343350.4221132,4002516,10.569755554199219
1741343350.935054,4003312,87.3620376586914
1741343351.9819174,4004972,90.73995971679688
1741343352.1560457,4005256,24.05030632019043
1741343352.4407291,4005684,32.15610885620117
1741343355.5718844,4007800,94.17288970947266
1741343357.6744666,4011280,105.031494140625
1741343358.2509537,4012236,113.17423248291016
1741343361.7218966,4014880,-4.816872596740723
1741343361.8350806,4015076,103.10220336914062
1741343362.7195506,4016592,43.314186096191406
1741343363.1217053,4017284,66.2703857421875
1741343363.125704,4017288,33.55757522583008
1741343363.603622,4018084,97.06256866455078
1741343364.0756173,4018840,92.26795196533203
1741343364.207992,4019052,32.21237564086914
1741343364.3840518,4019336,122.31266784667969
1741343365.1730573,4020604,79.40373992919922
1741343365.3673263,4020928,83.14169311523438
1741343365.653854,4021400,85.3032455444336
1741343368.951759,4024316,93.49268341064453
1741343369.0756893,4024532,79.03607177734375
1741343369.2767174,4024860,55.50993347167969
1741343370.7197459,4027196,64.4149169921875
1741343371.2142465,4027996,83.46186065673828
1741343371.809786,4028964,23.943376541137695
1741343372.0931225,4029400,94.29647827148438
1741343372.3349175,4029760,120.18042755126953
1741343372.6080537,4030196,91.56415557861328
1741343374.938591,4030992,78.1915283203125
1741343375.0770698,4031244,10.61758804321289
1741343375.0841322,4031256,95.88041687011719
1741343376.2189355,4033200,107.94083404541016
1741343376.503584,4033676,89.8951644897461
1741343376.9524372,4034416,62.429786682128906
1741343377.1683524,4034792,90.10148620605469
1741343377.2354693,4034908,86.75621032714844
1741343378.293108,4036608,87.34102630615234
1741343378.6474972,4037180,82.99099731445312
1741343378.7732158,4037376,14.140945434570312
1741343381.619795,4039248,77.12682342529297
1741343381.6754198,4039356,77.180419921875
1741343382.2481453,4040496,34.798828125
1741343382.9050572,4041612,50.3731803894043
1741343383.0267737,4041820,77.67428588867188
1741343383.1470292,4042032,2.564044952392578
1741343383.3892074,4042408,108.57154083251953
1741343383.931395,4043288,40.41319274902344
1741343383.9323983,4043288,65.42256927490234
1741343384.207968,4043748,36.47032928466797
1741343384.7398267,4044600,87.00470733642578
1741343384.915004,4044868,18.791902542114258
1741343388.211324,4047164,95.18846130371094
1741343388.690015,4047996,31.273691177368164
1741343388.7195728,4048048,39.47496795654297
1741343388.9537613,4048436,31.433881759643555
1741343389.189762,4048844,78.2008056640625
1741343390.9236765,4051708,41.57274627685547
1741343391.508541,4052648,72.29032897949219
1741343392.218625,4053768,32.94395065307617
1741343392.2526982,4053828,91.44680786132812
1741343392.701817,4054548,71.62535858154297
1741343392.7459562,4054624,86.33404541015625
1741343395.1228228,4055916,42.137779235839844
1741343395.792835,4057088,70.03130340576172
1741343396.1761057,4057704,70.94410705566406
1741343396.2873397,4057900,87.97795104980469
1741343396.6492066,4058500,121.03116607666016
1741343396.9919598,4059060,21.1622371673584
1741343397.0395799,4059120,95.56120300292969
1741343397.5389695,4059924,105.406494140625
1741343397.8420358,4060428,51.991493225097656
1741343397.9437127,4060584,53.49013137817383
1741343398.331467,4061224,93.43241882324219
1741343398.5696008,4061584,91.70915222167969
1741343398.8773432,4062092,19.038156509399414
1741343398.9378579,4062176,92.8569564819336
1741343401.962111,4064044,18.036781311035156
1741343402.414482,4064840,80.87677001953125
1741343403.5386384,4066640,105.74639129638672
1741343404.1871548,4067736,97.164794921875
1741343404.5277681,4068268,98.18803405761719
1741343404.560315,4068320,90.20862579345703
1741343404.6928096,4068532,94.96984100341797
1741343404.8528028,4068796,94.88444519042969
1741343404.8931692,4068840,14.893255233764648
1741343405.0502481,4069116,109.38468170166016
1741343405.3075137,4069556,72.97565460205078
1741343405.4118006,4069708,110.71023559570312
1741343405.783661,4070324,47.618289947509766
1741343408.4097178,4071740,84.58336639404297
1741343408.726643,4072344,95.87665557861328
1741343409.2000663,4073216,92.27375030517578
1741343410.019516,4074556,94.01573944091797
1741343410.3528125,4075120,49.65874099731445
1741343410.3758128,4075144,73.85493469238281
1741343410.3949668,4075168,96.95825958251953
1741343411.2177222,4076560,75.29422760009766
1741343411.5580106,4077104,34.57375717163086
1741343411.5799959,4077136,56.05591583251953
1741343411.911152,4077672,62.9930419921875
1741343412.0823905,4077952,102.13288879394531
1741343412.8357816,4079160,101.66653442382812
1741343415.5066032,4080864,104.87606048583984
1741343415.9928308,4081832,74.01428985595703
1741343416.6052234,4082912,88.21034240722656
1741343416.7747264,4083208,7.983677387237549
1741343417.293173,4084076,50.43812561035156
1741343417.9314096,4085104,55.13868713378906
1741343419.1850412,4087128,103.63899230957031
1741343419.2171807,4087180,97.68698120117188
1741343421.5075798,4087824,98.45235443115234
1741343421.7377892,4088276,99.4546890258789
1741343422.7048411,4090140,96.74205017089844
1741343422.9706926,4090672,37.60158920288086
1741343423.3727274,4091428,91.11072540283203
1741343423.5446124,4091720,112.5098876953125
1741343423.8360448,4092224,88.38262176513672
1741343424.049511,4092560,21.588281631469727
1741343424.1731625,4092768,84.198486328125
1741343424.1791644,4092780,76.35235595703125
1741343424.5359998,4093356,89.87146759033203
1741343424.678282,4093576,95.65058898925781
1741343425.185157,4094372,97.76432800292969
1741343425.3430328,4094612,92.08203887939453
1741343425.6963415,4095164,21.267309188842773
1741343426.0481436,4095712,70.16282653808594
1741343463.750536,4097000,95.38699340820312
1741343464.3843565,4097972,47.23288345336914
1741343464.4681823,4098100,86.11698913574219
1741343464.7665393,4098592,83.06044006347656
1741343464.9697247,4098896,17.91692543029785
1741343465.0690522,4099052,44.54650115966797
1741343466.70249,4101412,99.5731201171875
1741343467.0815206,4102000,50.89814376831055
1741343467.4870331,4102624,69.0743637084961
1741343467.5854678,4102784,54.5518913269043
1741343471.1601844,4105256,93.05265808105469
1741343471.4669154,4105736,50.08613586425781
1741343471.9509277,4106488,71.72643280029297
1741343472.1796892,4106880,1.6048731803894043
1741343472.8093195,4107948,98.1343002319336
1741343473.2854896,4108744,70.92253875732422
1741343473.3086061,4108776,76.40201568603516
1741343473.711318,4109424,54.420921325683594
1741343474.20411,4110224,46.90391540527344
1741343474.6774957,4111016,66.56291198730469
1741343474.7469723,4111132,72.79537200927734
1741343477.5228312,4112608,94.05498504638672
1741343478.1834483,4113752,32.85035705566406
1741343478.3980274,4114112,55.923484802246094
1741343478.449499,4114200,94.46138000488281
1741343478.8205862,4114788,54.167354583740234
1741343478.911209,4114920,62.13324737548828
1741343478.952624,4114996,100.55396270751953
1741343479.4076898,4115716,109.50831604003906
1741343479.5765133,4115996,18.914234161376953
1741343479.626362,4116084,19.235107421875
1741343481.20502,4118640,69.00311279296875
1741343481.583485,4119260,46.01535415649414
1741343482.1560025,4120180,90.11396026611328
1741343484.276497,4120808,71.38943481445312
1741343484.2922764,4120840,65.83291625976562
1741343485.108911,4122412,16.32115364074707
1741343486.0519342,4124024,77.57022094726562
1741343487.954526,4127068,92.43910217285156
1741343488.1725445,4127416,79.7820053100586
1741343488.4531853,4127864,107.67554473876953
1741343491.0853446,4129008,66.23388671875
1741343491.1915698,4129188,46.56363296508789
1741343491.2235658,4129244,78.16647338867188
1741343491.3536448,4129468,5.451140880584717
1741343491.6243007,4129936,30.7896671295166
1741343491.8531592,4130316,58.39335250854492
1741343492.1345263,4130780,106.82469177246094
1741343492.6004426,4131576,78.20549011230469
1741343492.7212377,4131788,85.93181610107422
1741343493.0871909,4132372,102.49667358398438
1741343498.0648932,4137572,68.20181274414062
1741343498.4226618,4138252,10.655075073242188
1741343498.8149383,4139048,102.02606201171875
1741343499.0185697,4139416,33.221641540527344
1741343499.2034173,4139752,57.3657341003418
1741343499.3037038,4139908,41.2053108215332
1741343500.3714797,4141664,8.465032577514648
1741343500.668409,4142124,84.28184509277344
1741343500.9598231,4142584,25.838214874267578
1741343501.1731093,4142920,77.78868103027344
1741343501.984977,4144176,99.68327331542969
1741343502.1400924,4144400,31.829391479492188
1741343502.251625,4144588,102.56564331054688
1741343504.612962,4145344,92.83306121826172
1741343504.8427317,4145740,103.53306579589844
1741343505.736648,4147300,65.42914581298828
1741343506.8038037,4149096,71.29536437988281
1741343507.404356,4150060,58.05715560913086
1741343508.109021,4151192,14.160799980163574
1741343511.4454067,4153428,98.88441467285156
1741343511.7140436,4153880,37.26061248779297
1741343512.498671,4155212,53.19944763183594
1741343513.4445493,4156804,112.40055847167969
1741343513.9265983,4157600,96.04061126708984
1741343513.9428122,4157628,109.73943328857422
1741343513.9704568,4157672,85.51121520996094
1741343514.9757178,4159264,84.44957733154297
1741343516.1350548,4161088,101.2112808227539
1741343518.2437084,4161576,84.2231674194336
1741343518.2457166,4161580,36.66861343383789
1741343518.642846,4162376,92.56070709228516
1741343518.6528366,4162396,57.314361572265625
1741343519.0666025,4163172,77.48184204101562
1741343520.339853,4165464,97.34764099121094
1741343520.4048636,4165556,87.28751373291016
1741343520.7840958,4166216,92.92292785644531
1741343521.0744908,4166680,56.06584930419922
1741343521.256074,4166992,82.1481704711914
1741343521.7525835,4167800,43.153865814208984
1741343521.9774375,4168112,90.73193359375
1741343522.2479684,4168556,115.68792724609375
1741343524.9910805,4169920,122.57030487060547
1741343525.0127697,4169952,58.2244873046875
1741343525.4852805,4170748,81.10803985595703
1741343525.6857011,4171104,70.86077880859375
1741343525.8788245,4171448,68.8310775756836
1741343526.0693877,4171740,95.79302978515625
1741343526.5202627,4172536,85.97197723388672
1741343527.6688566,4174408,57.26408004760742
1741343528.1682968,4175204,78.87078857421875
1741343528.5454035,4175800,99.60238647460938
1741343529.4866593,4177124,103.37702178955078
1741343529.9848127,4177864,88.91512298583984
1741343530.0263941,4177920,89.35176849365234
1741343533.1248124,4180040,88.29781341552734
1741343533.4126995,4180508,40.52426528930664
1741343533.5380802,4180724,62.020782470703125
1741343535.0706954,4183020,100.08085632324219
1741343536.2702343,4184924,65.9419937133789
1741343538.958784,4186288,25.448026657104492
1741343539.1021795,4186532,45.39112091064453
1741343539.6929219,4187544,33.944087982177734
1741343539.7144294,4187580,89.15162658691406
1741343540.4542027,4188820,67.81181335449219
1741343540.719243,4189244,96.84247589111328
1741343541.2209084,4190040,102.9582290649414
1741343541.806998,4191016,55.960044860839844
1741343542.041326,4191384,106.21639251708984
1741343542.6081798,4192316,28.915735244750977
1741343543.0851245,4193088,96.75556182861328
1741343543.4697185,4193708,66.20576477050781
1741343546.4920971,4195744,34.562110900878906
1741343546.9468877,4196540,93.53229522705078
1741343547.2426965,4197064,26.6359920501709
1741343547.5312028,4197560,2.7698025703430176
1741343548.5286188,4199200,12.160804748535156
1741343552.5760157,4202636,76.61152648925781
1741343552.5821056,4202648,37.77287292480469
1741343553.0716176,4203468,106.7708740234375
1741343553.5052938,4204228,106.30134582519531
1741343554.178232,4205368,47.78186798095703
1741343554.6104994,4206068,74.98202514648438
1741343554.6405516,4206120,108.77591705322266
1741343555.3050492,4207232,58.53997039794922
1741343555.574363,4207660,109.0357894897461
1741343555.7733257,4208004,94.57467651367188
1741343556.1720524,4208456,103.2403335571289
1741343559.8636289,4211832,106.98174285888672
1741343561.073854,4214056,19.304853439331055
1741343561.2158964,4214304,0.7994017601013184
1741343561.4022622,4214588,85.25413513183594
1741343562.3464947,4216180,92.78506469726562
1741343563.171019,4217472,92.38639068603516
1741343566.6452813,4220084,32.534393310546875
1741343567.9459982,4222268,102.58533477783203
1741343567.9750252,4222316,49.906375885009766
1741343568.2767015,4222824,83.77507781982422
1741343568.4335685,4223064,121.41411590576172
1741343568.6515872,4223436,90.2186508178711
1741343568.9394703,4223908,80.24510192871094
1741343569.2553742,4224416,96.41834259033203
1741343569.441643,4224704,89.11996459960938
1741343570.0895748,4225736,80.00625610351562
1741343570.254917,4226008,95.635009765625
1741343570.577907,4226500,29.232027053833008
1741343570.9198225,4227068,102.07660675048828
1741343572.687415,4227328,94.77379608154297
1741343572.9462807,4227836,50.23439407348633
1741343573.8873768,4229456,91.15628051757812
1741343574.0638258,4229748,94.70852661132812
1741343574.6978211,4230788,76.42122650146484
1741343576.0055478,4232844,72.39401245117188
1741343576.8566058,4234220,53.10531997680664
1741343577.1243181,4234640,1.8594627380371094
1741343577.1582417,4234696,25.365808486938477
1741343580.34999,4237228,98.90739440917969
1741343580.8803127,4238256,55.983150482177734
1741343580.9365041,4238340,42.83511734008789
1741343580.9438796,4238352,28.240251541137695
1741343581.3367908,4238992,48.031986236572266
1741343581.8038592,4239788,107.01848602294922
1741343581.9479058,4239992,6.220893383026123
1741343583.9171968,4243176,77.41124725341797
1741343586.1174698,4243776,86.75521087646484
1741343586.1976895,4243940,40.2974967956543
1741343586.4272246,4244400,33.0129280090332
1741343586.5137262,4244572,80.15878295898438
1741343586.6413755,4244828,46.12324523925781
1741343587.0219486,4245564,80.96114349365234
1741343587.0600014,4245624,96.65394592285156
1741343587.248204,4245992,73.89591217041016
1741343587.3321173,4246164,98.15185546875
1741343587.4378335,4246360,87.71208190917969
1741343587.467958,4246420,108.69586944580078
1741343587.649813,4246788,99.295166015625
1741343587.895665,4247216,87.73941040039062
1741343588.1139822,4247584,106.46949005126953
1741343589.0242515,4249124,49.74175262451172
1741343589.7160833,4250200,66.09580993652344
1741343592.8335378,4252232,106.9565200805664
1741343592.8455822,4252260,93.25304412841797
1741343593.6438837,4253852,89.93236541748047
1741343593.6791708,4253912,101.86461639404297
1741343593.9793787,4254416,50.38422393798828
1741343594.8585958,4255900,101.62319946289062
1741343595.4458034,4256804,95.24700927734375
1741343596.2504714,4258124,52.100128173828125
