Wall time,Step,Value
1741361169.789177,3493772,9.122564315795898
1741361169.8081865,3493808,32.8594970703125
1741361170.6246202,3495136,62.473297119140625
1741361171.6971061,3496848,91.2282943725586
1741361175.4552991,3499628,88.64640045166016
1741361175.7640803,3500128,68.04637145996094
1741361176.443112,3501240,15.248390197753906
1741361176.640756,3501568,103.11144256591797
1741361176.8660326,3501948,12.096881866455078
1741361177.1176696,3502360,87.12019348144531
1741361177.2628107,3502632,70.49153137207031
1741361177.592681,3503156,110.5745620727539
1741361177.8639133,3503584,104.31401824951172
1741361178.270454,3504256,92.70092010498047
1741361183.4792542,3509456,9.535970687866211
1741361183.7872355,3509956,12.342411041259766
1741361184.5715299,3511192,66.29945373535156
1741361184.6045232,3511244,38.030067443847656
1741361184.8294961,3511628,28.584489822387695
1741361185.9282765,3513368,107.19966888427734
1741361185.9460373,3513392,92.73458099365234
1741361186.345221,3514052,24.708051681518555
1741361186.3942218,3514144,91.6952896118164
1741361189.1595004,3515260,10.07806396484375
1741361189.2725425,3515436,9.141737937927246
1741361189.369428,3515588,4.94364595413208
1741361189.7147155,3516188,94.1556396484375
1741361190.6126034,3517724,85.19121551513672
1741361191.5619984,3519228,92.58541870117188
1741361191.9234776,3519856,25.407777786254883
1741361192.6245792,3520988,79.40291595458984
1741361195.977119,3523040,23.1193904876709
1741361196.2286215,3523472,-4.0489678382873535
1741361196.894318,3524628,30.694555282592773
1741361197.7027857,3525944,4.277828693389893
1741361198.0606146,3526548,26.707571029663086
1741361198.0956132,3526608,21.524763107299805
1741361198.2878394,3526896,67.94650268554688
1741361200.0284133,3529656,92.59695434570312
1741361200.2775977,3530056,49.25043487548828
1741361200.4691818,3530364,42.36307144165039
1741361202.8768113,3530832,86.29566192626953
1741361202.890812,3530852,70.84854888916016
1741361203.3267083,3531628,93.9971694946289
1741361204.3081806,3533308,109.24180603027344
1741361204.4241805,3533492,93.03202819824219
1741361204.9512572,3534372,38.979698181152344
1741361205.2400393,3534828,87.1194076538086
1741361205.648849,3535488,23.06235122680664
1741361205.7026465,3535564,49.795562744140625
1741361205.9688091,3536008,71.17578887939453
1741361206.5897524,3537008,68.5087890625
1741361206.7876945,3537328,71.82315826416016
1741361207.0972211,3537804,97.3935775756836
1741361207.2775166,3538104,26.729957580566406
1741361207.3205156,3538172,23.275293350219727
1741361207.7016819,3538820,60.29975128173828
1741361210.1138818,3539412,43.27082443237305
1741361211.8482172,3542312,29.500139236450195
1741361212.0975988,3542676,20.387598037719727
1741361212.9401317,3544064,70.84652709960938
1741361213.2919657,3544620,89.37318420410156
1741361213.312961,3544656,52.0921745300293
1741361214.7316036,3546952,75.0807876586914
1741361217.0456815,3547312,62.30322265625
1741361217.1676831,3547524,58.975830078125
1741361218.558129,3549852,41.12679672241211
1741361219.4788554,3551444,81.4635009765625
1741361220.3228333,3552828,58.00946044921875
1741361220.5960093,3553244,27.887693405151367
1741361220.8037238,3553564,19.94658088684082
1741361220.9643567,3553816,21.963977813720703
1741361221.6686928,3554908,98.38050079345703
1741361224.01626,3555364,98.79107666015625
1741361224.3123534,3555876,41.4481315612793
1741361224.8240094,3556780,45.80119323730469
1741361225.062842,3557200,63.91249465942383
1741361225.617808,3558136,82.34749603271484
1741361226.1075678,3558932,91.36966705322266
1741361226.5126686,3559576,41.10245895385742
1741361227.461783,3561104,49.36528015136719
1741361227.7394345,3561556,-2.489021062850952
1741361228.2487855,3562352,89.01041412353516
1741361228.714365,3563140,64.76395416259766
1741361231.6870954,3564592,91.37764739990234
1741361233.4552164,3567672,26.072702407836914
1741361233.4592147,3567676,18.45499610900879
1741361234.1114838,3568744,87.66690826416016
1741361234.3251538,3569088,83.49864196777344
1741361235.0869431,3570344,90.66400146484375
1741361235.4123094,3570896,56.5919189453125
1741361235.5619931,3571140,84.37741088867188
1741361238.1196034,3571840,42.7735710144043
1741361238.5303423,3572488,95.62552642822266
1741361238.5899775,3572592,87.93482971191406
1741361240.7388833,3576240,88.41542053222656
1741361241.9691918,3578200,41.15031433105469
1741361242.3694847,3578876,79.00631713867188
1741361242.3864827,3578904,72.89310455322266
1741361245.1722894,3580000,64.27310943603516
1741361245.9688709,3581380,82.58675384521484
1741361247.6589444,3584060,60.8834228515625
1741361248.8523126,3586008,34.410675048828125
1741361249.052726,3586332,45.45301818847656
1741361249.2228599,3586608,41.163944244384766
1741361249.3148563,3586768,88.64176177978516
1741361249.8727028,3587660,82.1688461303711
1741361250.1297944,3588060,41.93296432495117
1741361250.1367943,3588072,36.94267272949219
1741361252.8757267,3589196,71.70111846923828
1741361253.0023994,3589412,11.478805541992188
1741361253.3156638,3589936,30.701223373413086
1741361253.3737047,3590024,80.58140563964844
1741361253.901707,3590912,14.595338821411133
1741361254.7470267,3592284,43.604469299316406
1741361254.8685029,3592488,38.01593780517578
1741361255.2479646,3593068,11.590044021606445
1741361256.9055684,3595724,46.23397445678711
1741361257.1652184,3596120,53.28213119506836
1741361259.4205859,3596460,41.00529479980469
1741361260.5272272,3598352,5.0821146965026855
1741361261.0338304,3599212,57.884864807128906
1741361261.2060826,3599528,40.61231994628906
1741361261.4374936,3599928,85.3050537109375
1741361261.4916482,3600008,87.09443664550781
1741361261.9157517,3600720,73.74165344238281
1741361262.1512172,3601096,12.246496200561523
1741361263.6391277,3603588,94.27925109863281
1741361263.9445512,3604076,104.53459930419922
1741361263.9555504,3604096,10.521074295043945
1741361264.1707368,3604460,20.14278793334961
1741361266.5233378,3604836,46.63949203491211
1741361266.6069033,3604996,95.091796875
1741361267.000391,3605668,90.1313247680664
1741361267.0590277,3605764,73.2668685913086
1741361267.2295263,3606052,92.65666198730469
1741361267.3095255,3606184,72.15638732910156
1741361267.5020008,3606520,25.931089401245117
1741361267.5269995,3606560,78.7824935913086
1741361267.8402736,3607100,48.932373046875
1741361268.016857,3607404,102.06536102294922
1741361269.2986827,3609504,87.87698364257812
1741361270.1173024,3610816,95.90668487548828
1741361270.2768946,3611088,13.659688949584961
1741361271.191213,3612576,57.58464813232422
1741361273.3047497,3612716,88.54672241210938
1741361273.527428,3613112,34.15952682495117
1741361274.2178292,3614308,78.35711669921875
1741361274.896931,3615436,68.1756820678711
1741361275.305228,3616088,29.369874954223633
1741361275.7977924,3616876,24.598947525024414
1741361276.4267228,3617928,96.91768646240234
1741361277.0992017,3619016,89.53580474853516
1741361278.0991483,3620588,99.98290252685547
1741361278.1751559,3620708,3.666816234588623
1741361278.2301505,3620792,4.969900608062744
1741361280.6751378,3621504,75.44087219238281
1741361281.151622,3622288,50.22200393676758
1741361281.55282,3622952,91.81489562988281
1741361281.958414,3623540,-0.7852973937988281
1741361282.9500592,3625136,82.7003173828125
1741361284.0943668,3626888,55.95699691772461
1741361284.551318,3627620,22.59044075012207
1741361284.6909187,3627848,84.3296127319336
1741361285.0215876,3628416,82.78872680664062
1741361285.0595937,3628480,79.65802001953125
1741361288.384349,3630392,65.29300689697266
1741361288.4163458,3630452,10.430706024169922
1741361288.5962658,3630768,14.462837219238281
1741361289.0154972,3631460,91.52851867675781
1741361289.7468107,3632672,38.674224853515625
1741361290.7969913,3634340,40.68162155151367
1741361291.9567041,3636172,88.28583526611328
1741361295.539377,3638624,30.59267234802246
1741361295.9349902,3639284,110.16584014892578
1741361296.3988974,3640056,38.253997802734375
1741361296.699449,3640564,96.42344665527344
1741361296.9622152,3641000,51.442955017089844
1741361297.1762614,3641300,75.1391372680664
1741361297.5940092,3641992,41.33612060546875
1741361297.7595026,3642272,9.972338676452637
1741361297.9941194,3642648,44.123931884765625
1741361298.3102813,3643132,34.278343200683594
1741361299.1225438,3644436,22.231081008911133
1741361299.2496414,3644640,39.12626266479492
1741361299.573436,3645168,89.79954528808594
1741361302.1895003,3646160,50.82896423339844
1741361304.376903,3649848,98.72441101074219
1741361305.07944,3650996,92.84783172607422
1741361305.3759682,3651440,104.5217514038086
1741361305.6804004,3651948,24.563276290893555
1741361306.2116687,3652776,22.799951553344727
1741361306.4476683,3653172,31.533357620239258
1741361309.9606006,3655652,103.06936645507812
1741361310.5596566,3656624,71.14652252197266
1741361310.7220516,3656896,112.59970092773438
1741361311.0685883,3657480,9.124408721923828
1741361311.4338152,3658060,96.98802185058594
1741361311.9151492,3658820,51.9770622253418
1741361312.129203,3659164,55.819183349609375
1741361312.7715378,3660236,49.112186431884766
1741361312.8305206,3660324,90.41472625732422
1741361316.5435677,3663000,83.03756713867188
1741361316.9593096,3663728,57.99552917480469
1741361316.9923103,3663780,59.91563415527344
1741361317.1703095,3664080,24.889841079711914
1741361317.3383105,3664364,13.113775253295898
1741361317.8088024,3665160,102.17049407958984
1741361318.0697641,3665564,42.75043869018555
1741361318.5248635,3666360,76.10398864746094
1741361319.2563076,3667508,46.9657096862793
1741361319.96281,3668676,58.53961181640625
1741361320.3825948,3669372,7.401153087615967
1741361320.7061455,3669892,92.23307037353516
1741361322.9716887,3670132,61.50385284423828
1741361323.290872,3670688,106.26519775390625
1741361323.3523672,3670792,55.496360778808594
1741361323.6624105,3671288,25.56120491027832
1741361323.7704117,3671464,5.400004863739014
1741361326.3914967,3675724,33.375125885009766
1741361326.4141283,3675764,83.09680938720703
1741361327.1225648,3676908,47.27043533325195
1741361327.3919861,3677356,96.96760559082031
1741361327.7182772,3677884,-5.0747222900390625
1741361330.272744,3678628,85.4043960571289
1741361330.5930638,3679164,43.66420364379883
1741361331.7570605,3681124,71.47582244873047
1741361331.8600585,3681300,-2.9696459770202637
1741361332.559816,3682452,11.317281723022461
1741361333.3623722,3683740,57.894561767578125
1741361333.557542,3684064,17.476675033569336
1741361334.3272471,3685340,45.53229904174805
1741361334.6167133,3685832,30.374744415283203
1741361362.4153645,3686628,71.03263092041016
1741361362.5729327,3686908,37.4308967590332
1741361362.7830558,3687276,69.68109130859375
1741361364.0489316,3689436,114.45584106445312
1741361364.5174382,3690192,21.68797492980957
1741361365.1693087,3691252,109.55192565917969
1741361365.2673094,3691408,35.931541442871094
1741361365.5260863,3691808,35.30991744995117
1741361365.8178942,3692284,45.45701599121094
1741361366.9535599,3694084,77.6635971069336
1741361367.2393703,3694532,49.51667022705078
1741361369.7452402,3695444,35.73203659057617
1741361370.2110045,3696200,82.43855285644531
1741361370.3420055,3696428,63.46935272216797
1741361372.2399487,3699552,52.47046661376953
1741361372.564327,3700064,41.70485305786133
1741361372.8009398,3700444,47.6363525390625
1741361373.9949093,3702408,22.510391235351562
1741361374.163496,3702692,39.93190002441406
1741361376.8096504,3703724,42.76075744628906
1741361377.137035,3704248,51.37675476074219
1741361377.3505573,3704640,24.87453842163086
1741361377.4094646,3704740,48.90089416503906
1741361377.417471,3704752,77.72956848144531
1741361377.8501978,3705492,39.63946533203125
1741361377.8641965,3705516,21.86566734313965
1741361378.1508062,3705960,22.26665496826172
1741361379.056316,3707488,75.04789733886719
1741361379.4277565,3708068,99.42547607421875
1741361379.9854944,3708972,32.97698974609375
1741361381.0349615,3710624,23.939048767089844
1741361381.2024612,3710924,62.01231002807617
1741361383.6469316,3711556,38.116943359375
1741361383.9789317,3712120,-3.900845527648926
1741361384.3482254,3712760,19.33355140686035
1741361384.5137641,3713048,37.1820068359375
1741361385.1009767,3714024,98.48621368408203
1741361385.1119761,3714044,70.37252807617188
1741361385.7189133,3715012,31.581144332885742
1741361385.7829132,3715112,41.87221145629883
1741361386.1006396,3715644,37.832035064697266
1741361386.2150867,3715820,-3.5378170013427734
1741361386.6331859,3716512,72.77156829833984
1741361386.9958515,3717064,37.45798110961914
1741361387.1948824,3717400,89.51409912109375
1741361387.7911863,3718356,47.20698547363281
1741361390.63025,3719760,57.428524017333984
1741361391.1183612,3720556,113.8841781616211
1741361392.2931364,3722468,100.79899597167969
1741361392.5183952,3722880,37.023860931396484
1741361392.5739467,3722976,45.7596549987793
1741361393.3063238,3724128,25.969789505004883
1741361393.3383236,3724176,39.96107482910156
1741361394.0498123,3725344,86.82803344726562
1741361395.1245487,3727076,37.949867248535156
1741361397.6613107,3727796,70.1907730102539
1741361397.7113109,3727872,94.64707946777344
1741361398.0772955,3728532,92.0987777709961
1741361398.1122632,3728588,63.718772888183594
1741361398.1552632,3728668,80.82286071777344
1741361398.222265,3728792,32.05768966674805
1741361398.5749447,3729384,90.1026840209961
1741361399.207,3730392,78.9814682006836
1741361399.8605194,3731484,30.5307559967041
1741361400.5619006,3732620,77.66375732421875
1741361400.8595202,3733112,24.453693389892578
1741361401.0563364,3733408,48.82429122924805
1741361401.0893366,3733460,30.266511917114258
1741361401.1083357,3733492,31.432401657104492
1741361401.273908,3733744,15.66525650024414
1741361401.312907,3733796,11.295772552490234
1741361402.0226383,3734972,38.55390167236328
1741361402.064639,3735048,8.382822036743164
1741361402.2705092,3735376,83.0851821899414
1741361404.5770712,3735596,91.4886703491211
1741361404.6618853,3735728,67.68859100341797
1741361405.6933694,3737472,70.11662292480469
1741361407.1943114,3739864,11.92355728149414
1741361407.2839355,3740000,41.79437255859375
1741361407.6271899,3740572,55.75859832763672
1741361408.0607357,3741276,15.074993133544922
1741361408.498972,3741976,69.82646179199219
1741361408.6155143,3742164,97.58380889892578
1741361408.7778327,3742424,54.58616638183594
1741361409.4758441,3743552,49.94652557373047
1741361409.5206058,3743616,28.36455535888672
1741361413.3244643,3746624,105.08377838134766
1741361413.7542686,3747376,57.8856201171875
1741361415.9507556,3750952,23.84688377380371
1741361416.1107562,3751228,80.38175201416016
1741361416.4266834,3751724,89.66777801513672
1741361420.2427323,3754604,48.8973503112793
1741361420.5565276,3755184,74.27237701416016
1741361420.6870701,3755400,71.0544662475586
1741361420.7380714,3755484,27.734941482543945
1741361421.0242445,3755928,50.002685546875
1741361421.4165506,3756548,46.81914520263672
1741361421.6494982,3756932,88.85039520263672
1741361421.737498,3757076,91.21464538574219
1741361422.1630607,3757788,54.76418685913086
1741361422.1840608,3757816,71.89114379882812
1741361423.0853527,3759268,94.5594253540039
1741361425.8138554,3760476,21.124731063842773
1741361426.6329234,3761892,29.15523338317871
1741361426.77147,3762108,26.942045211791992
1741361427.985134,3764088,9.845012664794922
1741361429.5050418,3766584,88.65074157714844
1741361430.5306659,3768232,83.25675201416016
1741361433.2999454,3769496,56.42286682128906
1741361433.9485753,3770596,19.629507064819336
1741361434.4494605,3771392,76.56693267822266
1741361434.5013618,3771484,76.77632141113281
1741361434.9439397,3772220,35.974727630615234
1741361434.9789388,3772280,78.0420150756836
1741361435.240076,3772720,37.9360466003418
1741361436.818245,3775308,69.2925796508789
1741361437.1562176,3775856,74.36566162109375
1741361437.341496,3776152,26.504207611083984
1741361440.2647736,3777616,64.25119018554688
1741361440.7070856,3778412,86.14327239990234
1741361440.8365588,3778620,15.395767211914062
1741361441.5503526,3779760,80.29840850830078
1741361441.589792,3779820,58.136131286621094
1741361443.2947752,3782584,95.04912567138672
1741361443.5489113,3783008,75.11507415771484
1741361447.104677,3785500,49.633056640625
1741361447.7182255,3786528,90.05394744873047
1741361448.1979954,3787372,84.46394348144531
1741361448.326698,3787568,33.85841369628906
1741361448.8911397,3788484,88.67799377441406
1741361448.9847202,3788624,84.80094909667969
1741361449.807292,3789936,-3.121079444885254
1741361450.1788821,3790512,8.977802276611328
1741361450.7239618,3791384,56.428401947021484
1741361450.9930952,3791820,10.258718490600586
1741361451.479592,3792616,81.76893615722656
1741361454.3392043,3793928,51.49522018432617
1741361454.6028364,3794352,82.8949966430664
1741361454.92841,3794912,11.316648483276367
1741361455.0704844,3795148,74.103759765625
1741361455.4948034,3795844,51.73115539550781
1741361455.6609557,3796104,58.85708236694336
1741361456.1645644,3796916,91.71980285644531
1741361456.2865727,3797116,-4.9836931228637695
1741361456.5856395,3797588,7.15399694442749
1741361458.4062212,3800576,76.77496337890625
1741361458.62123,3800944,67.96244812011719
1741361461.4880073,3802256,53.42366409301758
1741361461.918098,3802960,43.93778610229492
1741361461.9720979,3803052,101.01565551757812
1741361462.1617048,3803396,74.3436050415039
1741361463.0316136,3804836,28.72248649597168
1741361463.0596137,3804888,63.27892303466797
1741361463.0816195,3804924,100.00984191894531
1741361463.4376152,3805512,58.59523391723633
1741361463.7602425,3806040,43.98728942871094
1741361464.6649835,3807536,42.15787124633789
1741361465.6867678,3809184,16.636795043945312
1741361467.919431,3809392,67.82432556152344
1741361468.4328933,3810304,58.617698669433594
1741361468.5480573,3810512,82.5738754272461
1741361468.9164102,3811160,27.732229232788086
1741361469.0070846,3811308,84.02522277832031
1741361469.8448548,3812724,88.56446075439453
1741361470.667371,3813988,58.503936767578125
1741361471.018608,3814552,61.39216613769531
1741361471.2765162,3814972,82.30917358398438
1741361471.3285265,3815056,40.74702072143555
1741361471.980295,3816136,83.80570220947266
1741361472.4629083,3816932,80.23234558105469
1741361472.6102006,3817152,79.51911163330078
1741361475.118575,3817880,52.44594192504883
1741361475.3903086,3818304,40.15848159790039
1741361476.640089,3820464,43.028690338134766
1741361477.6412265,3822136,57.63565444946289
1741361478.1761277,3822960,31.18358039855957
1741361478.9093187,3824196,6.268868923187256
1741361479.7404091,3825540,70.24169158935547
1741361482.2707715,3826148,90.61627197265625
1741361482.331769,3826260,59.00762939453125
1741361482.8051872,3827092,65.37284851074219
1741361483.9946675,3829088,19.283794403076172
1741361484.8792672,3830576,52.70405578613281
1741361485.0360062,3830816,34.28489685058594
1741361485.4729302,3831520,35.28390884399414
1741361485.8869307,3832168,99.96900939941406
1741361486.207698,3832696,37.56305694580078
1741361486.7082565,3833492,91.14505004882812
1741361489.9751155,3835620,93.51324462890625
1741361490.1372218,3835920,99.95561218261719
1741361491.152698,3837516,42.85858154296875
1741361491.284698,3837744,0.5562853813171387
1741361491.557876,3838196,56.17756652832031
1741361491.9085972,3838804,67.51863861083984
1741361492.941454,3840480,76.77899932861328
1741361492.985455,3840560,110.04044342041016
1741361493.651658,3841664,37.61015701293945
1741361495.9249508,3842060,75.6651382446289
1741361495.9871716,3842152,112.42903900146484
1741361496.9287858,3843760,9.472454071044922
1741361497.5417235,3844768,93.53824615478516
1741361498.151486,3845796,65.85184478759766
1741361498.4519708,3846272,4.362611293792725
1741361498.6125557,3846540,29.400897979736328
1741361499.0042672,3847184,44.423912048339844
1741361500.3904002,3849420,90.52572631835938
1741361503.1466348,3850512,57.69267272949219
1741361503.1726322,3850556,31.601404190063477
1741361503.5795252,3851300,60.05653381347656
1741361503.7435248,3851584,22.487567901611328
1741361505.1171436,3853852,31.0285701751709
1741361505.3883991,3854260,51.484275817871094
1741361506.0780387,3855416,16.285764694213867
1741361506.8170154,3856616,44.852508544921875
1741361507.3041987,3857412,87.2256851196289
1741361507.3161998,3857432,8.417701721191406
1741361507.7718372,3858164,58.30205535888672
1741361510.3073902,3858916,60.01806640625
1741361510.5985334,3859408,23.91830825805664
1741361511.0721495,3860204,101.2847900390625
1741361511.316603,3860616,73.01040649414062
1741361511.7211728,3861308,98.26130676269531
1741361512.0215125,3861796,94.80654907226562
1741361513.4321215,3864076,98.3791275024414
1741361514.4017422,3865644,76.14820098876953
1741361517.555808,3867440,18.496078491210938
1741361518.4878623,3869048,96.90975952148438
1741361518.7663515,3869512,47.80056381225586
1741361520.7731009,3872932,87.60615539550781
1741361520.906552,3873140,91.5911636352539
1741361521.4016495,3873936,73.19409942626953
1741361521.708804,3874440,29.268980026245117
1741361524.699155,3875952,88.15736389160156
1741361525.6581411,3877580,53.171173095703125
1741361526.245965,3878544,36.459476470947266
1741361526.4053638,3878804,46.84855270385742
1741361526.8312876,3879448,10.14146614074707
1741361526.8702874,3879508,73.26229858398438
1741361527.4158359,3880376,57.50160217285156
1741361528.1458225,3881556,67.95527648925781
1741361528.1738281,3881600,46.00194549560547
1741361528.3931108,3881968,93.89063262939453
1741361528.4857073,3882128,40.51010513305664
1741361531.2821414,3883356,68.62190246582031
1741361531.7581816,3884196,30.162107467651367
1741361532.6914666,3885744,97.08837127685547
1741361533.7432532,3887516,46.612464904785156
1741361534.014165,3887920,42.70957565307617
1741361535.4252112,3890192,63.28520202636719
1741361539.183611,3892984,92.0711441040039
1741361539.3391163,3893248,38.27235412597656
1741361539.5177205,3893560,100.82474517822266
1741361539.980424,3894348,9.479412078857422
1741361540.1578712,3894648,77.32826232910156
1741361540.411976,3895076,60.70930480957031
1741361543.0105133,3899196,72.76769256591797
1741361543.1195035,3899376,30.657285690307617
1741361545.638561,3900096,28.581571578979492
1741361545.9556496,3900628,101.54460144042969
1741361545.9736745,3900660,30.33576011657715
1741361546.053939,3900804,65.27935028076172
1741361546.2301836,3901100,18.306312561035156
1741361546.5262988,3901600,100.38864135742188
1741361546.6388552,3901780,63.85322570800781
1741361547.3297203,3902840,59.25343322753906
1741361547.5573983,3903224,89.5146484375
1741361547.6484816,3903364,37.21064376831055
1741361548.1953151,3904240,95.22565460205078
1741361548.4585238,3904656,67.61097717285156
1741361548.8074925,3905252,81.24857330322266
1741361549.1754875,3905832,97.30146789550781
1741361549.2561207,3905960,73.08511352539062
1741361549.7584908,3906748,74.57661437988281
1741361550.1226408,3907340,86.5064697265625
1741361552.4001307,3907688,29.10909080505371
1741361553.034975,3908788,73.34709930419922
1741361553.5841427,3909716,90.92682647705078
1741361553.6773422,3909884,35.49479293823242
1741361554.0756574,3910516,37.652870178222656
1741361555.0538807,3912104,63.205936431884766
1741361555.3080268,3912484,16.843976974487305
1741361555.4320254,3912676,90.9803695678711
1741361555.6204882,3912960,43.46517562866211
1741361555.7965786,3913256,72.78160858154297
1741361556.4087288,3914236,37.090980529785156
1741361556.5916083,3914544,80.60260009765625
1741361557.030493,3915212,43.447574615478516
1741361557.308641,3915704,26.61393928527832
1741361559.8793995,3916572,97.02963256835938
1741361560.5700986,3917716,81.67595672607422
1741361562.1128519,3920292,29.104246139526367
1741361562.1838517,3920404,98.674560546875
1741361562.676836,3921208,26.976791381835938
1741361562.8008394,3921416,22.342145919799805
1741361563.1429424,3921956,16.372493743896484
1741361566.7250645,3924376,89.74919128417969
1741361567.850008,3926260,50.046546936035156
1741361568.1582296,3926792,87.11561584472656
1741361568.53335,3927440,101.56668090820312
1741361568.6080623,3927560,77.17941284179688
1741361568.8702812,3927988,51.07487106323242
1741361569.6025848,3929152,94.45498657226562
1741361569.6515834,3929244,62.29346466064453
1741361570.3562295,3930428,32.70183563232422
1741361570.655912,3930904,5.261467456817627
1741361574.8666005,3934512,92.06810760498047
1741361574.9108021,3934584,101.5433349609375
1741361574.9737635,3934696,96.76949310302734
1741361575.466128,3935492,82.40093231201172
1741361576.3300035,3936912,50.21242141723633
1741361576.9743023,3937956,34.77589797973633
1741361577.1375883,3938208,95.80419921875
1741361577.6955764,3939148,44.10914611816406
1741361581.0579398,3941356,97.14960479736328
1741361581.0669382,3941372,36.66687774658203
1741361581.5396857,3942168,80.22611236572266
1741361581.9096637,3942796,57.249786376953125
1741361582.0128942,3942964,74.45824432373047
1741361583.2380538,3944992,95.37513732910156
1741361583.294055,3945088,22.392578125
1741361583.306054,3945108,95.44025421142578
1741361584.1286545,3946408,37.02249526977539
1741361584.1886537,3946508,49.46601486206055
1741361584.3366528,3946744,66.00016021728516
1741361585.1231518,3947972,30.257291793823242
1741361585.1711493,3948060,28.426115036010742
1741361589.0762997,3951220,79.71273040771484
1741361589.863424,3952484,62.98821258544922
1741361590.2146487,3953112,47.8476676940918
1741361590.3599734,3953352,103.06893157958984
1741361590.933301,3954260,29.337430953979492
1741361591.114282,3954540,106.245849609375
1741361592.178179,3956300,64.0426254272461
1741361592.4411721,3956708,12.308938980102539
1741361594.8384793,3957236,117.2827377319336
1741361594.9032125,3957344,62.453392028808594
1741361596.2958791,3959716,81.73309326171875
1741361596.6390922,3960300,57.0616340637207
1741361597.380821,3961476,63.057281494140625
1741361597.4719357,3961628,57.7775764465332
1741361597.7125854,3962032,41.4335823059082
1741361598.187718,3962796,18.060672760009766
1741361598.424694,3963184,45.3009147644043
1741361598.5824113,3963428,80.96814727783203
1741361599.056557,3964224,80.67301177978516
1741361599.3195589,3964632,77.35272979736328
1741361601.9290743,3965452,49.94645309448242
1741361602.625622,3966648,80.35198211669922
1741361603.1078725,3967444,76.45285034179688
1741361603.8050947,3968608,26.336103439331055
1741361604.3573642,3969516,27.18255043029785
1741361604.595336,3969880,96.17146301269531
1741361605.6414115,3971552,54.81743240356445
1741361606.137333,3972348,58.68084716796875
1741361611.3285933,3977456,96.27684020996094
1741361611.453297,3977652,91.70262908935547
1741361611.8179216,3978188,113.4203872680664
1741361612.3009467,3978984,83.91773986816406
1741361613.1779318,3980436,69.87764739990234
1741361613.5895982,3981080,49.021080017089844
1741361615.9267137,3981484,14.089399337768555
1741361616.1231673,3981840,90.65325927734375
1741361616.1421664,3981876,82.35256958007812
1741361616.4746275,3982420,52.68284606933594
1741361616.621858,3982672,74.74798583984375
1741361616.6438587,3982716,82.34661865234375
1741361616.7310283,3982884,46.163387298583984
1741361616.9130344,3983216,95.33840942382812
1741361617.66277,3984488,94.65030670166016
1741361617.8887684,3984900,10.163856506347656
1741361617.9221673,3984952,84.57431030273438
1741361618.7407115,3986296,95.8092269897461
1741361618.9412105,3986608,24.129732131958008
1741361619.2199423,3987084,78.66236114501953
1741361620.208155,3988696,79.32383728027344
1741361620.2211545,3988716,109.07955169677734
1741361620.5078144,3989156,100.387939453125
1741361623.2130027,3990164,91.08747863769531
1741361623.3953564,3990496,94.50254821777344
1741361624.7867174,3992900,107.23246765136719
1741361624.842721,3993000,28.70350456237793
1741361625.5423687,3994128,64.44654083251953
1741361625.6391485,3994280,38.83154296875
1741361625.9000592,3994700,51.895687103271484
1741361626.385038,3995480,29.01981544494629
1741361626.385038,3995480,27.775489807128906
1741361626.5001435,3995652,18.792957305908203
1741361627.15495,3996676,61.739418029785156
1741361629.9623585,3997832,83.06847381591797
1741361630.53198,3998800,70.73072052001953
1741361630.7332609,3999124,7.91348123550415
1741361631.5485609,4000392,87.85353088378906
1741361631.6947546,4000640,26.346065521240234
1741361632.7145662,4002244,88.9587631225586
1741361634.7711372,4005520,45.34062194824219
1741361634.8921356,4005720,92.69953918457031
1741361637.178195,4006024,78.5140380859375
1741361637.408153,4006464,-2.4525227546691895
1741361637.8347957,4007200,54.28426742553711
1741361638.0443904,4007556,65.8670425415039
1741361638.3900247,4008108,112.91426086425781
1741361638.5110245,4008308,98.68305206298828
1741361638.537024,4008352,85.74854278564453
1741361638.8006186,4008796,47.243919372558594
1741361639.1946554,4009432,75.62222290039062
1741361639.5997057,4010080,67.60153198242188
1741361640.7278867,4011948,76.41316223144531
1741361640.8993204,4012216,69.98727416992188
1741361641.304298,4012840,93.30314636230469
1741361644.5564795,4014824,59.32433319091797
1741361644.79248,4015252,27.637041091918945
1741361645.3842342,4016292,31.986379623413086
1741361646.2883754,4017844,71.7044677734375
1741361646.6918738,4018496,49.19316864013672
1741361646.9606998,4018944,58.993377685546875
1741361647.9750295,4020600,94.33592224121094
1741361648.0180302,4020664,55.59278869628906
1741361648.3044994,4021144,40.247562408447266
1741361648.9463701,4022192,49.858856201171875
1741361651.165657,4022432,33.717384338378906
1741361651.1956577,4022476,84.39668273925781
1741361651.4613914,4022988,79.92430877685547
1741361652.387845,4024532,44.70219802856445
1741361652.8159509,4025276,73.81245422363281
1741361652.8739483,4025368,79.66340637207031
1741361652.8799467,4025376,107.0308609008789
1741361652.9888914,4025548,20.187633514404297
1741361654.0107188,4027248,78.84159851074219
1741361654.998823,4028824,92.61286926269531
1741361655.6717467,4029960,85.81481170654297
1741361658.2950487,4030804,67.96092224121094
1741361659.3389168,4032572,88.25225067138672
1741361661.241639,4035708,30.06125831604004
1741361661.2626462,4035736,33.32435607910156
1741361662.4387703,4037612,59.89020538330078
1741361662.8477166,4038256,34.82716369628906
1741361665.6903374,4039496,70.38358306884766
1741361666.4226675,4040724,102.86773681640625
1741361666.8439558,4041456,49.533077239990234
