Wall time,Step,Value
1741344821.2573566,618132,-7.7935004234313965
1741344821.6167362,618752,12.700944900512695
1741344821.8232043,619096,36.430442810058594
1741344822.0119166,619392,24.783363342285156
1741344822.500512,620176,16.25998878479004
1741344822.5385127,620236,31.39739227294922
1741344822.5910587,620320,0.19545602798461914
1741344822.6513586,620416,5.327346324920654
1741344822.7883594,620664,-7.7098894119262695
1741344822.9446986,620936,-0.1481766700744629
1741344823.0860822,621168,17.199718475341797
1741344823.2246695,621392,4.679555416107178
1741344823.2613006,621452,7.078698635101318
1741344823.5598128,621956,1.811906337738037
1741344826.4117692,623284,-5.65853214263916
1741344826.5736501,623556,-7.771773338317871
1741344826.7290583,623848,-6.599615097045898
1741344826.888425,624120,15.386568069458008
1741344827.2681468,624756,-5.035952091217041
1741344827.3349907,624864,-7.500010967254639
1741344827.5528054,625232,9.026382446289062
1741344827.5984182,625316,-2.383749008178711
1741344827.8564346,625724,2.0580387115478516
1741344827.8814359,625764,0.5867142677307129
1741344827.9385755,625864,3.572636127471924
1741344828.162306,626264,11.811641693115234
1741344828.2033327,626328,0.8129057884216309
1741344828.793702,627268,14.502756118774414
1741344828.8257024,627320,8.101362228393555
1741344828.9290285,627508,11.597522735595703
1741344828.9460273,627536,28.57536506652832
1741344829.1313176,627828,-9.923528671264648
1741344829.341318,628180,0.28629207611083984
1741344829.8092031,628984,-2.005490779876709
1741344829.8252084,629008,1.7430624961853027
1741344829.8892026,629108,-0.5805268287658691
1741344829.928839,629168,2.3853468894958496
1741344830.380112,629900,12.347694396972656
1741344830.460265,630040,6.080604076385498
1741344830.5471568,630168,-0.9742960929870605
1741344830.7721446,630564,1.7072153091430664
1741344832.999366,630792,0.4003572463989258
1741344833.2566223,631240,-3.7704696655273438
1741344833.3570287,631436,21.376583099365234
1741344833.8327725,632216,22.94254493713379
1741344834.0944133,632704,-3.0308451652526855
1741344834.1480768,632780,27.42327308654785
1741344834.3826714,633212,2.9749302864074707
1741344834.6621099,633724,2.8212647438049316
1741344834.8679729,634064,3.896254062652588
1741344834.9072237,634120,8.435514450073242
1741344834.910224,634124,-4.406030654907227
1741344834.951959,634184,17.341838836669922
1741344835.0090826,634284,-8.607410430908203
1741344835.02003,634300,4.499567031860352
1741344835.3271189,634836,16.161884307861328
1741344835.411117,634988,4.682756423950195
1741344835.507281,635156,0.897367000579834
1741344835.554278,635244,17.31950569152832
1741344835.730894,635536,-0.8610820770263672
1741344835.8918006,635852,19.494029998779297
1741344835.9256895,635912,1.5483283996582031
1741344835.9964097,636028,2.2203545570373535
1741344836.0395277,636104,-9.707780838012695
1741344836.0840545,636188,9.457578659057617
1741344836.3134952,636576,25.361854553222656
1741344836.3860712,636692,-4.552838325500488
1741344836.5924373,637044,1.5849270820617676
1741344836.7814333,637328,13.35471248626709
1741344836.8814313,637476,-4.494175910949707
1741344836.9449885,637576,-0.6831068992614746
1741344836.977983,637628,-9.234772682189941
1741344837.085084,637800,-4.219438552856445
1741344837.2861109,638180,20.68651580810547
1741344837.4701104,638492,-1.5448946952819824
1741344837.4721093,638496,-9.122005462646484
1741344837.7499778,638936,9.984060287475586
1741344839.9524112,639224,2.30930757522583
1741344839.9994106,639308,1.5424742698669434
1741344840.1424747,639552,3.8654284477233887
1741344840.2863054,639804,-1.7263169288635254
1741344840.344306,639908,11.260639190673828
1741344840.5760794,640328,17.049455642700195
1741344840.5840788,640344,2.576937198638916
1741344840.6370769,640440,10.09225845336914
1741344840.7538476,640652,2.879007339477539
1741344840.9780989,641028,16.904909133911133
1741344841.1086016,641232,4.620302200317383
1741344841.3249176,641592,7.697730541229248
1741344841.7313802,642260,2.8279318809509277
1741344841.7399802,642272,26.98479652404785
1741344841.8435316,642432,1.4616923332214355
1741344842.0813475,642796,-2.0312249660491943
1741344842.3983653,643344,48.91640090942383
1741344842.629732,643708,27.364540100097656
1741344842.7518299,643924,22.853349685668945
1741344842.9291766,644200,-2.288069725036621
1741344842.9591775,644256,-0.6839799880981445
1741344843.077178,644456,3.1729493141174316
1741344843.4184177,645048,1.0851469039916992
1741344843.516419,645224,9.632381439208984
1741344843.7346883,645576,-2.571270227432251
1741344843.8126879,645708,-1.3454375267028809
1741344843.9056883,645872,7.549159526824951
1741344843.9610097,645960,4.186768054962158
1741344844.0197253,646064,18.032960891723633
1741344844.0337286,646084,-8.232175827026367
1741344844.5853941,647056,0.9577527046203613
1741344846.9315696,647492,-8.86129379272461
1741344847.0060022,647632,16.467208862304688
1741344847.4021883,648296,-5.414684772491455
1741344847.4921892,648472,5.596502304077148
1741344847.686179,648836,12.633913040161133
1741344847.7097497,648872,8.808008193969727
1741344847.8287625,649072,10.334698677062988
1741344847.8377612,649088,15.621796607971191
1741344848.0569174,649468,13.985661506652832
1741344848.180918,649688,2.0092544555664062
1741344848.271358,649844,14.476150512695312
1741344848.5500996,650304,-3.766928195953369
1741344848.5656474,650328,26.826242446899414
1741344848.5716476,650336,-4.549181938171387
1741344848.8606482,650804,7.891984462738037
1741344849.0401266,651100,13.959623336791992
1741344849.3425806,651592,5.966885089874268
1741344849.3824182,651648,4.335965633392334
1741344849.7025914,652192,-6.0747175216674805
1741344850.2778263,653176,-2.6543593406677246
1741344850.393567,653380,-0.47954463958740234
1741344850.9930205,654324,5.3847246170043945
1741344851.2171874,654708,2.459815502166748
1741344851.3798692,654976,6.548168182373047
1741344854.0129485,655944,19.726747512817383
1741344854.1760664,656240,6.44320821762085
1741344854.2890666,656436,3.509028911590576
1741344854.456237,656744,2.543062686920166
1741344854.6067708,657024,-4.305996894836426
1741344854.7137725,657216,1.8053078651428223
1741344854.7815726,657336,-5.192595958709717
1741344855.1442347,657996,-10.094640731811523
1741344855.2559135,658200,11.489728927612305
1741344855.3449154,658352,4.940752983093262
1741344855.4209175,658496,-8.606887817382812
1741344855.6291816,658864,-11.110929489135742
1741344855.9855258,659496,3.6518359184265137
1741344856.020528,659564,6.510982990264893
1741344856.2677288,660024,1.0095648765563965
1741344856.665288,660744,9.957754135131836
1741344856.8456683,661060,0.34172725677490234
1741344856.8686693,661096,-5.83265495300293
1741344856.8976696,661144,-4.074246406555176
1741344856.9982398,661312,3.1280579566955566
1741344857.3117824,661840,-6.989574432373047
1741344857.4677858,662104,1.5260090827941895
1741344857.6161044,662344,-2.8672242164611816
1741344857.907103,662844,-0.5071568489074707
1741344858.059818,663104,9.848834991455078
1741344858.243054,663424,-6.538073539733887
1741344858.3230538,663548,39.289825439453125
1741344860.6415071,663992,-2.127424955368042
1741344860.752027,664196,9.00698471069336
1741344860.955751,664560,5.216864585876465
1741344861.1594253,664920,-2.884645462036133
1741344861.5387695,665576,-7.40509033203125
1741344861.6057498,665696,6.916560649871826
1741344861.628806,665732,0.19893884658813477
1741344861.8714163,666144,0.5954651832580566
1741344861.97159,666300,-5.519761085510254
1741344862.0425897,666424,-4.595089912414551
1741344862.131263,666584,4.199285984039307
1741344862.2758937,666828,38.62016296386719
1741344862.3479578,666932,4.174569129943848
1741344862.3558943,666944,-0.8681802749633789
1741344862.4413555,667096,4.408822536468506
1741344862.9292042,667904,-3.405581474304199
1741344863.0032575,668044,0.5607466697692871
1741344863.177257,668340,29.250940322875977
1741344863.216256,668400,-0.20358753204345703
1741344863.282256,668512,2.1070690155029297
1741344863.6216726,669112,1.885624885559082
1741344863.641672,669148,10.667259216308594
1741344863.7196722,669272,4.036624431610107
1741344863.98804,669696,23.44702911376953
1741344864.1075187,669880,3.3950257301330566
1741344864.2806547,670172,10.735719680786133
1741344864.3126535,670224,3.0038681030273438
1741344864.3786533,670336,-3.959899663925171
1741344864.4616523,670476,6.246560573577881
1741344864.8909688,671196,17.56501007080078
1741344864.9525127,671300,8.620302200317383
1741344865.0964391,671516,5.490463733673096
1741344867.3987577,671832,12.557632446289062
1741344867.6473458,672280,12.610528945922852
1741344867.7201755,672408,33.767677307128906
1741344867.8011763,672564,9.35662841796875
1741344868.1350498,673132,0.11080408096313477
1741344868.2852674,673384,16.966642379760742
1741344868.336454,673476,-6.712760925292969
1741344868.367306,673532,10.139240264892578
1741344868.7155776,674116,7.143082618713379
1741344868.7475722,674164,11.304408073425293
1741344868.752572,674172,-6.232090473175049
1741344868.8846927,674392,0.1783304214477539
1741344869.137395,674800,-5.907559871673584
1741344869.3053923,675084,11.255586624145508
1741344869.5353997,675444,21.721818923950195
1741344869.6432688,675624,3.240813732147217
1741344869.7582667,675820,16.839670181274414
1741344870.0830379,676364,-0.7500543594360352
1741344870.1765428,676516,-9.276542663574219
1741344870.2025425,676556,0.6366147994995117
1741344870.54345,677140,18.96623992919922
1741344871.3728795,678484,3.4305920600891113
1741344871.38288,678500,8.387861251831055
1741344871.5318813,678740,14.22740364074707
1741344872.0472074,679592,-1.900125503540039
1741344872.0712082,679636,23.700090408325195
1741344872.1709366,679800,6.053980827331543
1741344874.65207,680524,12.029600143432617
1741344874.6610725,680540,3.6552371978759766
1741344874.7550726,680712,0.2703132629394531
1741344874.9229553,681020,2.0058441162109375
1741344875.0893111,681332,1.827460765838623
1741344875.3547044,681780,17.534154891967773
1741344875.4277053,681908,-3.658827781677246
1741344875.4417045,681936,10.88370132446289
1741344875.6849842,682344,4.603696346282959
1741344875.727983,682420,1.4211535453796387
1741344875.7960808,682540,5.459388256072998
1741344876.002754,682872,6.964338779449463
1741344876.1492467,683140,-0.3848872184753418
1741344876.508074,683780,10.323095321655273
1741344876.5884974,683908,-8.203559875488281
1741344876.8312721,684304,-6.869119167327881
1741344876.8886483,684392,17.530956268310547
1741344876.9872649,684544,2.3447532653808594
1741344877.0533464,684668,-6.368616580963135
1741344877.1503472,684832,-0.7732377052307129
1741344877.259345,685020,1.9242668151855469
1741344877.5350385,685480,-5.002246856689453
1741344877.6847303,685716,14.88770866394043
1741344877.9477472,686156,-3.266070604324341
1741344878.0127428,686260,1.2920823097229004
1741344878.1786919,686544,-0.9094858169555664
1741344878.299363,686736,-1.0338153839111328
1741344878.5088804,687076,3.809713840484619
1741344878.7201388,687436,7.548743724822998
1741344878.8471684,687644,-2.325399398803711
1741344878.8721673,687688,2.0062670707702637
1741344878.96342,687832,-1.6969623565673828
1741344879.119419,688092,-3.143772602081299
1741344881.473784,688524,0.6369180679321289
1741344881.4923935,688560,-3.1788675785064697
1741344881.7129388,688972,19.587770462036133
1741344881.765939,689084,-4.240947246551514
1741344881.8259363,689216,17.812631607055664
1741344881.839939,689244,7.013411998748779
1741344881.8960254,689360,14.966312408447266
1741344882.0064652,689572,19.517311096191406
1741344882.1201227,689772,6.932629108428955
1741344882.1321204,689792,3.8104500770568848
1741344882.572057,690540,6.572659969329834
1741344882.6600032,690680,3.4793601036071777
1741344882.9457269,691196,11.111209869384766
1741344883.1348786,691532,15.309999465942383
1741344883.4892561,692084,1.3379979133605957
1741344883.64544,692332,-7.209153175354004
1741344883.7034385,692440,2.2866382598876953
1741344883.8354378,692656,7.131167888641357
1741344884.2978745,693440,-5.436827659606934
1741344884.5341434,693812,23.269075393676758
1741344884.5632262,693860,17.621694564819336
1741344884.5852249,693896,-0.21559858322143555
1741344885.0320392,694656,8.270102500915527
1741344885.0376716,694664,7.1112141609191895
1741344885.1597145,694868,2.6934800148010254
1741344885.1977122,694936,28.276866912841797
1741344885.2378519,695008,7.254287242889404
1741344885.4184046,695328,-7.442762851715088
1741344885.6909258,695784,-6.916907787322998
1741344885.711571,695816,-8.651487350463867
1741344885.9741604,696252,34.816864013671875
1741344888.589232,697244,-4.670596122741699
1741344888.6669428,697360,3.0724005699157715
1741344888.8419433,697644,11.549153327941895
1741344888.861943,697680,7.211961269378662
1741344889.1960058,698260,-3.5848302841186523
1741344889.2411678,698340,3.755129337310791
1741344889.282113,698400,0.33045530319213867
1741344889.3096604,698440,7.469680309295654
1741344889.396834,698592,0.42809629440307617
1741344889.4798338,698744,2.9712090492248535
1741344889.680576,699104,8.339401245117188
1741344889.6865165,699116,-2.1535000801086426
1741344889.9254313,699520,4.724664211273193
1741344890.0602546,699752,12.341346740722656
1741344890.199253,699976,8.547805786132812
1741344890.741366,700868,0.15661907196044922
1741344890.9442675,701228,-1.504845142364502
1741344891.0222652,701364,2.385474681854248
1741344891.130681,701544,8.15260124206543
1741344891.7432604,702564,20.8770809173584
1741344892.067376,703092,11.160259246826172
1741344892.0958648,703136,14.312690734863281
1741344892.1140618,703168,-3.1817054748535156
1741344892.2050643,703328,-2.784477710723877
1741344892.3832452,703632,16.706707000732422
1741344892.4943802,703820,-4.023211479187012
1741344892.576027,703956,11.23858642578125
1741344892.6220303,704044,10.481115341186523
1741344892.741058,704228,-3.942106246948242
1741344892.8532746,704388,8.07644271850586
1741344892.9210653,704492,-2.6751708984375
1741344895.2871742,704988,12.10156536102295
1741344895.3091733,705024,-0.829986572265625
1741344895.4138558,705220,-9.664411544799805
1741344895.8362975,705980,-0.7837462425231934
1741344896.0897868,706436,13.689899444580078
1741344896.1625009,706568,15.606039047241211
1741344896.3486097,706844,-2.8959708213806152
1741344896.3766103,706896,11.376476287841797
1741344896.6494095,707348,-11.66336441040039
1741344896.7064104,707440,-8.898299217224121
1741344897.090313,708092,3.598776340484619
1741344897.1879647,708256,-1.0589194297790527
1741344897.2937937,708424,27.989543914794922
1741344897.3677921,708548,-5.961840629577637
1741344897.432795,708656,11.846166610717773
1741344897.6568868,709048,41.80924606323242
1741344897.9003906,709468,-3.821963310241699
