Wall time,Step,Value
1741351622.749772,3046308,104.0682601928711
1741351622.7567742,3046320,-3.380807399749756
1741351625.772265,3048076,28.937450408935547
1741351626.0661333,3048608,43.49668884277344
1741351627.466954,3050996,90.9092788696289
1741351627.6079144,3051236,78.59162902832031
1741351628.4531507,3052656,12.642326354980469
1741351628.7973127,3053212,102.66683197021484
1741351629.523304,3054420,70.8353500366211
1741351630.1596742,3055480,83.26331329345703
1741351633.1376965,3057128,100.4808578491211
1741351633.4555867,3057692,84.25176239013672
1741351633.5328522,3057828,104.94184112548828
1741351633.9311824,3058488,87.34857177734375
1741351634.2646594,3059052,63.08367156982422
1741351635.1946013,3060552,106.61071014404297
1741351636.2309556,3062224,23.753433227539062
1741351636.2644267,3062276,84.355224609375
1741351636.4424264,3062604,17.04601287841797
1741351637.0911424,3063688,1.7566537857055664
1741351639.5135562,3064340,81.38843536376953
1741351640.4079604,3065888,98.81237030029297
1741351640.844494,3066628,84.95997619628906
1741351641.082268,3067032,96.19486236572266
1741351642.1380482,3068712,9.936639785766602
1741351642.6059642,3069480,27.679170608520508
1741351643.6221902,3071092,16.400012969970703
1741351644.1319418,3071896,105.65486145019531
1741351646.8980129,3073060,92.41485595703125
1741351647.3543093,3073876,83.69754028320312
1741351648.056002,3075088,94.87220764160156
1741351649.4690347,3077428,63.79393768310547
1741351649.9925742,3078312,38.25078201293945
1741351650.7790267,3079676,66.1524658203125
1741351653.2711859,3080344,100.85104370117188
1741351653.4971936,3080736,18.5792179107666
1741351654.3752766,3082252,51.44016647338867
1741351654.8179328,3082996,66.64803314208984
1741351654.8479218,3083048,86.26689147949219
1741351655.0503266,3083412,48.93289566040039
1741351655.4926982,3084160,26.088871002197266
1741351655.9312475,3084884,39.434783935546875
1741351656.2971816,3085436,98.97109985351562
1741351656.7479336,3086140,89.81468200683594
1741351656.9575713,3086476,102.7861557006836
1741351657.0076232,3086552,89.82803344726562
1741351657.1184018,3086732,52.39118576049805
1741351657.1939104,3086836,15.383405685424805
1741351657.673891,3087632,84.88619995117188
1741351657.9824708,3088156,35.78156661987305
1741351660.2060347,3088524,77.15596771240234
1741351660.5901368,3089172,37.67668914794922
1741351660.643137,3089264,61.537841796875
1741351660.9877064,3089892,51.15791702270508
1741351661.0887065,3090060,84.562744140625
1741351661.2780592,3090384,89.16108703613281
1741351661.2980566,3090420,25.83119010925293
1741351661.722519,3091180,73.46446228027344
1741351661.7995198,3091292,48.76466751098633
1741351662.6471503,3092764,81.01421356201172
1741351662.956555,3093256,34.6537971496582
1741351663.307264,3093772,51.874061584472656
1741351663.4003525,3093944,25.46541404724121
1741351663.4513514,3094032,57.89854431152344
1741351664.8857362,3096420,25.032569885253906
1741351667.2961607,3097012,93.37657928466797
1741351667.7616882,3097808,95.25302124023438
1741351668.3020103,3098744,34.27406311035156
1741351668.4831197,3099052,38.51769256591797
1741351668.9608302,3099848,76.96346282958984
1741351669.5962212,3100928,53.60073471069336
1741351669.906477,3101440,65.30952453613281
1741351670.0050943,3101604,82.34820556640625
1741351670.3957238,3102236,66.42807006835938
1741351670.8823047,3103036,74.40912628173828
1741351671.2925086,3103692,60.476905822753906
1741351674.2294374,3105156,30.887678146362305
1741351674.8843954,3106288,96.5715560913086
1741351674.9002633,3106312,105.39009094238281
1741351675.1694076,3106756,-1.623420238494873
1741351675.3339849,3107036,-8.113489151000977
1741351675.617676,3107552,90.55205535888672
1741351675.7027836,3107704,30.747095108032227
1741351675.9424179,3108128,91.03478240966797
1741351676.7977457,3109476,34.634857177734375
1741351677.8849669,3111252,61.276451110839844
1741351681.6773114,3114200,96.7005615234375
1741351681.8255332,3114456,55.14667892456055
1741351682.2568235,3115180,36.36090850830078
1741351683.2812033,3116864,-1.9012856483459473
1741351683.4416845,3117112,37.83806228637695
1741351684.1045773,3118220,58.224220275878906
1741351684.2137969,3118388,79.09569549560547
1741351684.3808613,3118640,-2.200000762939453
1741351684.6615024,3119100,48.982017517089844
1741351684.713218,3119184,82.64575958251953
1741351685.047737,3119708,54.87727355957031
1741351685.822663,3120980,94.6053237915039
1741351685.9224377,3121148,39.37577438354492
1741351688.5039685,3122148,65.05752563476562
1741351688.8579583,3122792,45.47593307495117
1741351689.160693,3123324,58.895347595214844
1741351689.8161216,3124440,105.45988464355469
1741351690.3772566,3125348,13.270845413208008
1741351690.6432328,3125804,64.7055892944336
1741351691.0033019,3126368,46.551090240478516
1741351691.189873,3126668,42.22249221801758
1741351691.8453546,3127752,90.32943725585938
1741351692.4806306,3128820,44.61287307739258
1741351692.6122127,3129020,36.65321350097656
1741351696.668275,3132352,40.67134475708008
1741351696.7522767,3132512,20.557960510253906
1741351696.8392744,3132676,13.967435836791992
1741351697.9209545,3134468,44.789127349853516
1741351699.5905695,3137188,35.24639892578125
1741351702.0828388,3137984,95.49543762207031
1741351702.2854574,3138364,-0.06993341445922852
1741351702.4714937,3138692,37.802581787109375
1741351702.525123,3138784,83.21511840820312
1741351702.9929101,3139580,112.55815124511719
1741351703.3555205,3140188,52.59663391113281
1741351703.5188065,3140440,14.000104904174805
1741351703.975702,3141236,108.078857421875
1741351704.5004604,3142072,15.996076583862305
1741351705.005739,3142868,91.0850830078125
1741351705.4649749,3143608,56.45676040649414
1741351705.9222112,3144344,64.73361206054688
1741351708.8829136,3145776,55.274208068847656
1741351709.0125518,3146004,63.42939758300781
1741351710.9408529,3149440,82.86212921142578
1741351710.977348,3149492,106.31626892089844
1741351711.4451206,3150288,93.45987701416016
1741351711.8897414,3151032,46.946311950683594
1741351712.8838098,3152676,91.11180114746094
1741351713.1574667,3153152,47.970558166503906
1741351713.293929,3153368,36.64632034301758
1741351715.8359563,3154216,103.51875305175781
1741351716.4092472,3155204,82.53388977050781
1741351717.2975278,3156700,39.168880462646484
1741351717.4279912,3156920,22.397417068481445
1741351719.1967375,3159832,88.60488891601562
1741351719.3358603,3160076,2.308828830718994
1741351719.408588,3160200,75.92606353759766
1741351719.8541827,3160944,43.519920349121094
1741351723.0895638,3162908,24.850923538208008
1741351723.4150047,3163460,20.557584762573242
1741351723.5680156,3163704,99.0445556640625
1741351723.9946985,3164416,71.2035140991211
1741351725.4078398,3166804,92.59597778320312
1741351725.6326916,3167168,87.96586608886719
1741351725.8825188,3167572,56.741050720214844
1741351725.9871726,3167748,82.4480209350586
1741351726.401245,3168368,95.73812103271484
1741351729.8173583,3170648,106.81275177001953
1741351730.548752,3171984,51.68964385986328
1741351731.023082,3172756,60.25206756591797
1741351731.3732119,3173368,84.19239807128906
1741351731.7675135,3174028,87.45748138427734
1741351732.0650578,3174544,17.87095832824707
1741351732.31584,3174964,102.34303283691406
1741351732.832654,3175832,92.13678741455078
1741351732.9545586,3176032,65.00569152832031
1741351733.4496942,3176828,103.69464111328125
1741351733.5276887,3176960,-4.514467239379883
1741351733.5712779,3177032,36.62638854980469
1741351733.8728592,3177532,53.92772674560547
1741351736.609931,3178624,91.32073211669922
1741351738.3479617,3181616,86.2015609741211
1741351738.5635428,3181996,33.723628997802734
1741351738.6904821,3182232,75.37673950195312
1741351739.1250896,3182948,96.97723388671875
1741351740.3314078,3184904,81.40670013427734
1741351740.7613997,3185612,66.46292114257812
1741351740.8153994,3185704,30.121191024780273
1741351740.9093997,3185872,32.56159973144531
1741351744.461356,3188340,93.551025390625
1741351744.4873536,3188388,44.253143310546875
1741351744.9674604,3189196,104.25390625
1741351745.8675854,3190724,71.66072845458984
1741351746.0603802,3191056,57.068389892578125
1741351746.6847248,3192084,84.6043472290039
1741351747.0421276,3192648,69.45451354980469
1741351747.2004442,3192880,87.25305938720703
1741351747.3781083,3193168,85.21986389160156
1741351747.5468762,3193444,118.37406158447266
1741351747.8595304,3193964,92.92054748535156
1741351748.3931644,3194820,62.41259765625
1741351750.59558,3195032,50.6177978515625
1741351750.780334,3195344,50.98142623901367
1741351750.9244099,3195592,86.66339874267578
1741351751.6787868,3196916,41.68738555908203
1741351752.1150272,3197640,52.7415657043457
1741351752.5463648,3198360,84.77957153320312
1741351752.5909607,3198432,98.53022003173828
1741351753.0974913,3199232,92.66481018066406
1741351753.508673,3199876,60.66876220703125
1741351753.7590742,3200276,93.5781021118164
1741351754.4392772,3201388,93.30474090576172
1741351754.917978,3202184,96.6753921508789
1741351757.8053796,3203500,103.95401000976562
1741351757.960892,3203772,72.1885986328125
1741351758.2593088,3204324,63.348350524902344
1741351758.7042673,3205120,87.71678161621094
1741351759.1703522,3205944,53.37210464477539
1741351759.7348456,3206888,5.013320446014404
1741351760.307984,3207868,91.9696044921875
1741351760.399492,3208024,40.1993522644043
1741351760.966021,3208960,45.209625244140625
1741351761.2023098,3209376,82.26454162597656
1741351761.4930165,3209880,99.5888671875
1741351761.5240161,3209932,34.89395523071289
1741351761.848568,3210516,49.75419998168945
1741351764.3371027,3211312,87.45833587646484
1741351764.6329515,3211852,27.879640579223633
1741351765.0888824,3212648,82.33402252197266
1741351765.7206898,3213708,0.9718012809753418
1741351765.7376876,3213736,81.68977355957031
1741351766.6815202,3215300,100.10466003417969
1741351766.6815202,3215300,89.50382995605469
1741351767.161471,3216096,99.2857437133789
1741351768.5095568,3218264,91.12931823730469
1741351768.623199,3218448,86.20380401611328
1741351769.13493,3219228,76.63465881347656
1741351771.5885131,3220024,89.51270294189453
1741351772.4976199,3221584,7.500011920928955
1741351774.846349,3225540,41.928680419921875
1741351778.277303,3227748,90.3085708618164
1741351778.7778933,3228588,88.21170043945312
1741351779.7831488,3230316,84.21782684326172
1741351779.8141491,3230368,64.77845764160156
1741351781.8869166,3233792,102.77528381347656
1741351785.6910825,3236560,87.07360076904297
1741351786.4048138,3237792,45.17903518676758
1741351786.4188142,3237812,62.48999786376953
1741351787.161341,3239128,34.44697189331055
1741351787.2193394,3239220,54.02130126953125
1741351788.2884874,3240976,102.94092559814453
1741351789.3081257,3242616,64.97771453857422
1741351792.349279,3244268,-2.200247287750244
1741351792.4892786,3244516,88.3473892211914
1741351792.7421792,3244928,100.59795379638672
1741351793.3694127,3245976,81.01045989990234
1741351794.1491659,3247216,60.98907470703125
1741351794.5770192,3247924,92.74515533447266
1741351794.639011,3248016,34.420318603515625
1741351795.0621362,3248720,83.48173522949219
1741351795.5155828,3249480,52.733421325683594
1741351795.9960384,3250296,93.02246856689453
1741351796.3016372,3250816,49.32208251953125
1741351796.3756368,3250948,97.92909240722656
1741351796.6919317,3251512,15.710062026977539
1741351800.0700066,3253752,78.5445327758789
1741351800.7935872,3255004,-1.4857149124145508
1741351801.1121671,3255532,88.1763687133789
1741351801.2792816,3255800,80.98523712158203
1741351802.1033998,3257124,72.62113189697266
1741351802.5268528,3257808,14.091789245605469
1741351803.836431,3259936,82.06999969482422
1741351806.2822406,3260496,87.15847778320312
1741351806.4210038,3260732,117.82302856445312
1741351806.6155794,3261100,38.45328903198242
1741351808.3541033,3264020,94.27365112304688
1741351808.4081106,3264100,44.91795349121094
1741351808.5321376,3264320,18.252918243408203
1741351808.8208032,3264792,74.36194610595703
1741351809.0170467,3265116,109.70350646972656
1741351809.075047,3265220,71.66927337646484
1741351809.5105839,3265880,22.20131492614746
1741351809.8061676,3266384,115.38916778564453
1741351809.908811,3266552,-1.597710132598877
1741351810.4323204,3267412,2.072394847869873
1741351810.5929885,3267692,94.05144500732422
1741351813.6403923,3269420,21.199844360351562
1741351814.9445472,3271612,72.71976470947266
1741351815.2608151,3272132,31.728466033935547
1741351815.4384484,3272464,55.71068572998047
1741351815.7791975,3273028,58.955848693847656
1741351816.7689176,3274620,96.39058685302734
1741351817.0945885,3275176,44.15208435058594
1741351817.5274007,3275888,81.09378051757812
1741351853.142812,3277232,35.47612380981445
1741351853.5302963,3277876,97.97085571289062
1741351854.7083082,3279792,17.03768539428711
1741351856.1121101,3282116,94.54674530029297
1741351857.806525,3284908,86.8144760131836
1741351860.1321876,3285284,73.46782684326172
1741351860.3231857,3285620,83.80879974365234
1741351860.416231,3285780,50.613155364990234
1741351860.6854632,3286268,74.58946228027344
1741351861.3046062,3287332,70.98837280273438
1741351862.067071,3288572,21.965864181518555
1741351862.1110692,3288656,83.3254623413086
1741351862.206185,3288824,31.007741928100586
1741351862.8950183,3289972,86.82392120361328
1741351863.0694723,3290248,93.28421783447266
1741351863.4953904,3290980,7.726891040802002
1741351864.1668482,3292052,84.59754943847656
1741351864.2808454,3292240,36.48250198364258
1741351864.7995162,3293116,87.46048736572266
1741351867.425765,3294104,-1.800208568572998
1741351868.0886977,3295220,16.46786117553711
1741351868.4932525,3295900,10.753938674926758
1741351868.5474827,3295996,74.18183898925781
1741351868.828624,3296488,92.6563949584961
1741351869.1703308,3297028,28.117895126342773
1741351870.4509606,3299192,43.00413513183594
1741351871.399953,3300696,70.51039123535156
1741351871.7263312,3301220,24.723100662231445
1741351873.8601503,3301384,42.567108154296875
1741351874.3978152,3302364,87.26034545898438
1741351874.941972,3303260,87.5179443359375
1741351874.9729695,3303316,69.51226043701172
1741351875.094969,3303524,78.8958969116211
1741351875.3213701,3303956,87.60069274902344
1741351875.3663023,3304032,15.294271469116211
1741351876.2498653,3305548,106.48493957519531
1741351876.6474419,3306196,108.93358612060547
1741351876.7377937,3306336,95.25680541992188
1741351876.7427938,3306344,78.47624969482422
1741351877.3321848,3307316,53.790000915527344
1741351877.6978874,3307928,93.67960357666016
1741351878.6302707,3309404,66.73941040039062
1741351880.9508314,3309776,43.19450759887695
1741351881.3757405,3310572,83.3393325805664
1741351881.9868457,3311632,89.1809310913086
1741351882.0858462,3311784,46.431217193603516
1741351882.3180153,3312180,52.10020446777344
1741351882.7365346,3312944,31.070615768432617
1741351883.4154527,3314072,41.190284729003906
1741351883.8817718,3314868,83.8642807006836
1741351885.0921116,3316856,74.63502502441406
1741351885.4445193,3317436,15.63427734375
1741351888.6963618,3319432,107.29693603515625
1741351889.8510807,3321332,80.65222930908203
1741351890.010164,3321600,61.976959228515625
1741351890.0201635,3321616,11.100017547607422
1741351890.5996666,3322544,96.10730743408203
1741351890.6306658,3322596,74.44755554199219
1741351891.8879445,3324644,90.02032470703125
1741351892.356109,3325384,94.68345642089844
1741351892.6407893,3325856,85.8474349975586
1741351894.9445596,3326236,74.58484649658203
1741351895.956039,3327988,85.44312286376953
1741351896.5258749,3328896,56.861167907714844
1741351897.0917034,3329884,76.50045013427734
1741351897.9410594,3331208,66.50446319580078
1741351898.2909474,3331768,15.217779159545898
1741351899.066565,3333036,4.1113972663879395
1741351899.353567,3333496,73.26429748535156
1741351899.6977432,3334064,78.7548599243164
1741351902.2256396,3334860,88.81946563720703
1741351902.2518775,3334904,42.80161666870117
1741351902.2548819,3334908,88.05619049072266
1741351902.6949527,3335656,80.1718521118164
1741351903.116712,3336372,8.697546005249023
1741351903.1894844,3336496,94.19801330566406
1741351904.7126288,3338868,81.98613739013672
1741351905.1320271,3339572,78.56803131103516
1741351905.1830273,3339664,88.06524658203125
1741351905.6127858,3340368,95.1912841796875
1741351906.3962922,3341676,82.01154327392578
1741351909.284071,3342976,102.6610336303711
1741351909.3240638,3343044,56.50175857543945
1741351909.3691678,3343136,112.2282943725586
1741351909.7225375,3343772,91.14500427246094
1741351909.963516,3344184,4.634665012359619
1741351911.1195295,3346164,79.70462799072266
1741351911.343688,3346544,53.64924240112305
1741351911.4744215,3346764,-0.7799429893493652
1741351911.568297,3346924,55.1523551940918
1741351912.635181,3348720,17.724811553955078
1741351913.5415752,3350152,90.64649963378906
1741351916.2968435,3351276,97.96398162841797
1741351916.3088493,3351296,55.62556457519531
1741351916.4181936,3351504,79.21562194824219
1741351916.5560284,3351744,82.76615142822266
1741351917.2316709,3352888,68.42937469482422
1741351918.6224196,3355168,94.61634826660156
1741351919.252899,3356180,35.7413215637207
1741351919.4316735,3356468,76.39752960205078
1741351919.917621,3357272,89.66353607177734
1741351920.4015994,3358060,73.4559555053711
1741351920.6537943,3358444,57.39011764526367
1741351920.743794,3358592,88.9746322631836
1741351923.2913933,3359388,76.94853973388672
1741351923.9367657,3360444,32.854705810546875
1741351924.1261668,3360776,10.572505950927734
1741351924.2631662,3361004,57.011962890625
1741351924.4017549,3361240,70.73179626464844
1741351924.5946374,3361572,97.42515563964844
1741351925.6927774,3363444,96.11482238769531
1741351926.0264091,3363992,43.702491760253906
1741351926.421879,3364640,48.45383071899414
1741351926.6565828,3365048,53.8114013671875
1741351927.069591,3365720,98.59869384765625
1741351927.214866,3365944,70.45758056640625
1741351927.2268682,3365964,74.85394287109375
1741351927.6166165,3366632,59.07194519042969
1741351927.6286123,3366652,34.051361083984375
1741351931.529634,3369880,19.72170066833496
1741351931.5476336,3369912,87.86421966552734
1741351932.1216455,3370852,82.89784240722656
1741351932.3336468,3371232,39.29212951660156
1741351932.4343174,3371424,63.57798767089844
1741351932.7621024,3371928,59.56928253173828
1741351933.0758443,3372444,91.05708312988281
1741351934.355021,3374552,70.29828643798828
1741351937.4425452,3376208,92.92889404296875
1741351938.7514298,3378424,94.09523010253906
1741351938.9124215,3378692,72.18673706054688
1741351939.216893,3379172,81.5574951171875
1741351939.4070067,3379488,95.09052276611328
1741351940.8909001,3381944,79.0589370727539
1741351940.907898,3381972,105.72345733642578
1741351941.4615862,3382880,48.67807388305664
1741351943.9602866,3383676,19.275146484375
1741351944.2543502,3384188,98.2615966796875
1741351944.649054,3384872,101.61314392089844
1741351944.815205,3385172,91.71745300292969
1741351944.9530966,3385396,96.79167938232422
1741351945.2550948,3385968,92.60401153564453
1741351945.3860948,3386192,98.619140625
1741351945.4890964,3386392,20.981664657592773
1741351945.7199914,3386764,72.65386962890625
1741351945.9772964,3387188,97.6688461303711
1741351946.1283,3387468,48.85817337036133
1741351946.4486525,3387984,81.99343872070312
1741351947.163408,3389136,35.24863052368164
1741351947.899248,3390392,95.53146362304688
1741351951.0117977,3392084,113.80321502685547
1741351951.0379312,3392128,99.41971588134766
1741351951.3979292,3392728,56.605323791503906
1741351951.9783642,3393720,103.13455200195312
1741351952.2195125,3394148,82.49050903320312
1741351952.7578065,3395044,42.26859664916992
1741351953.646514,3396540,72.03797912597656
1741351954.2630062,3397524,56.87969970703125
1741351954.7881076,3398320,98.46721649169922
1741351955.051719,3398752,35.53382873535156
1741351955.489938,3399428,85.91717529296875
1741351958.4807174,3400980,57.613624572753906
1741351958.9352627,3401776,109.62986755371094
1741351958.9602618,3401816,76.6410140991211
1741351959.8653543,3403304,84.67170715332031
1741351960.1090422,3403704,21.529083251953125
1741351961.4848223,3405908,68.55084228515625
1741351961.9115832,3406592,78.65562438964844
1741351962.6412833,3407756,85.46385192871094
1741351964.8160198,3407920,76.75054168701172
1741351964.9684546,3408152,51.149169921875
1741351965.9136178,3409744,88.23587799072266
1741351966.4136643,3410568,92.02347564697266
1741351966.8580275,3411304,39.417091369628906
1741351967.057145,3411632,-0.4446892738342285
1741351967.2571447,3411952,54.227012634277344
1741351967.7927377,3412808,104.11750793457031
1741351969.7087853,3415968,81.96819305419922
1741351972.6478133,3417560,102.82994079589844
1741351972.7788184,3417780,41.77191162109375
1741351973.0665684,3418300,86.73644256591797
1741351973.8895106,3419704,27.718660354614258
1741351973.9614437,3419828,25.07915496826172
1741351975.4154787,3422188,110.89411926269531
1741351975.6544533,3422592,116.22171020507812
1741351975.921106,3423040,29.585100173950195
1741351976.3293598,3423676,48.15755844116211
1741351978.8129833,3424384,70.69192504882812
1741351978.9416838,3424604,39.38560485839844
1741351979.1006105,3424856,21.154329299926758
1741351979.7452853,3425956,98.2386474609375
1741351980.0543866,3426492,81.24921417236328
1741351980.7526073,3427672,101.16416931152344
1741351981.024011,3428112,50.529972076416016
1741351981.1210115,3428284,25.720861434936523
1741351981.1641066,3428364,110.58755493164062
1741351981.5170977,3428952,53.25641632080078
1741351981.9038122,3429608,82.96862030029297
1741351982.0240133,3429748,80.1230697631836
1741351982.3962932,3430352,32.16729736328125
1741351983.268468,3431816,85.2929916381836
1741351985.7612085,3432612,98.82371520996094
1741351985.9772947,3432992,18.581148147583008
1741351986.2242324,3433440,17.653053283691406
1741351986.449006,3433840,95.85071563720703
1741351986.8756993,3434504,45.388267517089844
1741351986.9558218,3434636,85.21017456054688
1741351988.5280232,3437304,71.80868530273438
1741351988.6270916,3437460,66.93639373779297
1741351989.205318,3438396,87.3503646850586
1741351989.6973732,3439192,94.05912017822266
1741351989.7863734,3439348,52.36600875854492
1741351990.0065098,3439716,16.885343551635742
1741351990.1708572,3439972,7.634688854217529
1741351994.2521029,3443452,28.92180824279785
1741351995.11745,3444908,106.64530181884766
1741351995.8215237,3446100,75.17029571533203
1741351995.8655257,3446184,65.4786376953125
1741351996.2707705,3446804,85.016845703125
1741351996.5798483,3447308,28.088563919067383
1741351999.5909863,3448900,107.8232192993164
1741352000.0331562,3449632,68.44976806640625
1741352000.1701581,3449872,95.30695343017578
1741352000.4341674,3450320,80.11929321289062
1741352001.3057425,3451764,80.67340850830078
1741352003.1753805,3454868,100.32199096679688
1741352003.6559954,3455632,99.40145874023438
1741352004.160837,3456428,94.83695983886719
1741352006.6802886,3457192,78.0413589477539
1741352006.9338772,3457656,86.09619140625
1741352007.390672,3458464,91.28775024414062
1741352007.768425,3459072,47.60085678100586
1741352008.4491708,3460268,83.49562072753906
1741352008.6373634,3460576,13.358530044555664
1741352008.9155219,3461036,84.35710144042969
1741352010.869746,3464224,24.688140869140625
1741352011.0379071,3464476,88.91011810302734
1741352014.092077,3466068,89.20447540283203
1741352015.119421,3467892,54.507530212402344
1741352016.0389338,3469372,57.7252197265625
1741352016.2143173,3469640,93.1191177368164
1741352016.4807005,3470080,67.54302978515625
1741352017.4138577,3471592,86.45964050292969
1741352017.6816912,3472072,39.883399963378906
1741352018.312485,3473092,59.80158996582031
1741352018.465313,3473324,85.84680938720703
1741352021.022068,3474284,12.591501235961914
1741352021.179192,3474544,74.38921356201172
1741352021.2872458,3474700,72.12906646728516
1741352021.4893067,3475080,97.74829864501953
1741352022.1259449,3476136,94.45135498046875
1741352022.2179425,3476292,110.36454772949219
1741352022.421511,3476620,92.2541275024414
1741352022.6213646,3476932,97.43904113769531
1741352022.7090507,3477088,103.21253204345703
1741352022.979144,3477544,52.9797477722168
1741352023.7333293,3478800,43.82651901245117
1741352024.4328978,3479936,67.79866790771484
1741352024.8921027,3480732,84.96752166748047
1741352025.086234,3481048,82.18855285644531
1741352028.726069,3483664,25.47538948059082
1741352028.9699163,3484108,72.29839324951172
1741352029.6771705,3485332,51.07773971557617
1741352030.343436,3486428,101.46247863769531
1741352030.368907,3486468,93.2286148071289
1741352031.9188223,3489104,79.91561126708984
1741352034.7954438,3490416,24.882570266723633
1741352035.2851534,3491232,96.56717681884766
1741352035.2921498,3491244,42.625267028808594
1741352035.9983637,3492420,89.93403625488281
1741352036.2309983,3492824,117.4393310546875
1741352036.7067223,3493620,84.80555725097656
1741352036.906944,3493944,71.96858215332031
1741352036.9523811,3494012,95.26463317871094
1741352037.1210032,3494304,48.92658233642578
1741352037.4320042,3494808,91.20733642578125
1741352037.615033,3495084,67.62659454345703
1741352038.1033344,3495880,96.59335327148438
1741352038.8913715,3497136,24.969635009765625
1741352038.930372,3497200,87.55421447753906
1741352038.9333725,3497204,11.681570053100586
1741352041.486696,3498028,22.203144073486328
1741352042.08486,3499088,94.26280212402344
1741352042.3319871,3499524,91.61090850830078
1741352042.4912307,3499780,4.982656955718994
1741352042.5549939,3499884,90.61054229736328
1741352043.1743808,3500956,30.3602237701416
1741352043.3315094,3501216,39.8671875
1741352043.8674028,3502072,43.25304412841797
1741352044.1579564,3502548,91.82476043701172
1741352044.2796674,3502760,59.87248229980469
1741352044.7774796,3503556,86.90361785888672
1741352045.377741,3504516,105.4113540649414
1741352045.9226074,3505416,19.239686965942383
1741352045.9826074,3505512,90.38658142089844
1741352049.631325,3508112,-3.9000003337860107
1741352049.634325,3508116,37.78514862060547
1741352049.790511,3508388,50.27779769897461
1741352050.3283763,3509296,42.429176330566406
1741352050.4103754,3509424,35.95036697387695
1741352050.6044462,3509744,33.43372344970703
1741352051.105717,3510540,91.55809783935547
1741352051.4707956,3511160,22.772403717041016
1741352052.045982,3512132,96.4395980834961
1741352052.1198895,3512244,75.35032653808594
1741352052.719897,3513224,90.21146392822266
1741352056.2297268,3515532,93.86785888671875
1741352056.6867704,3516312,74.42681121826172
1741352056.9306788,3516724,90.25676727294922
1741352056.9366832,3516732,20.191471099853516
1741352057.1297948,3517068,71.98817443847656
1741352057.3967361,3517528,86.9146499633789
1741352057.8737454,3518264,92.25811004638672
1741352058.1722624,3518760,88.30758666992188
1741352059.138436,3520352,85.50431060791016
1741352059.3510242,3520700,28.054044723510742
1741352060.1547282,3522012,6.931176662445068
1741352060.2827306,3522228,63.32171630859375
1741352062.5649261,3522616,50.32699966430664
1741352062.9554632,3523268,42.13599395751953
1741352063.0204625,3523380,19.400009155273438
1741352063.2064626,3523692,100.03099060058594
1741352063.4352903,3524056,24.295429229736328
1741352064.6861687,3526100,104.47055053710938
1741352065.3234682,3527176,58.534690856933594
1741352065.410939,3527312,108.385986328125
1741352065.6105754,3527648,53.28337478637695
1741352066.0885153,3528444,91.21735382080078
1741352066.2968397,3528768,113.46006774902344
1741352066.3698993,3528880,103.51555633544922
1741352067.0551863,3529980,82.35685729980469
1741352067.3881855,3530532,65.47845458984375
1741352069.7108748,3530932,52.25539016723633
1741352069.8226786,3531120,2.805690288543701
1741352070.3743582,3532104,13.80001449584961
1741352070.608085,3532480,34.777896881103516
1741352070.637894,3532524,96.90987396240234
1741352070.7669249,3532736,73.5870590209961
1741352070.8619118,3532900,64.95217895507812
1741352071.095937,3533320,84.38526153564453
1741352071.2120998,3533532,86.9012451171875
1741352071.6710196,3534328,87.90115356445312
1741352072.2277975,3535252,90.01044464111328
1741352072.7498868,3536108,89.44762420654297
1741352073.936379,3538052,90.53787231445312
1741352074.0486794,3538228,56.90404510498047
1741352076.9361935,3539444,92.90609741210938
1741352077.0352468,3539628,79.735107421875
1741352077.2131941,3539944,10.891176223754883
1741352077.5025415,3540440,92.06792449951172
1741352077.84139,3541036,98.50060272216797
1741352078.041394,3541352,60.543365478515625
1741352079.325727,3543428,105.93798828125
1741352080.7534807,3545816,96.5411605834961
1741352080.9462228,3546148,28.28732681274414
1741352081.1544566,3546500,103.2536849975586
1741352081.2174633,3546608,90.95478820800781
1741352083.6651866,3547228,12.258476257324219
1741352083.9883082,3547772,49.568328857421875
1741352085.0867405,3549608,88.10147094726562
1741352085.4075394,3550144,83.5594711303711
1741352086.5220063,3552008,21.188447952270508
1741352086.7332368,3552328,86.31890869140625
1741352087.0016065,3552748,35.6499137878418
1741352087.1674445,3553024,84.84823608398438
1741352088.0588946,3554444,90.89212036132812
1741352091.2560797,3556324,37.17832565307617
1741352091.9654813,3557536,71.35700225830078
1741352092.4658625,3558376,114.99676513671875
1741352092.8448758,3558968,45.412559509277344
1741352092.9722857,3559172,71.2080307006836
1741352093.9326084,3560728,61.610679626464844
1741352093.952608,3560764,88.48136138916016
1741352095.0249782,3562472,41.210540771484375
1741352095.3861754,3563080,61.849037170410156
1741352095.426177,3563152,61.07374954223633
1741352097.9300082,3563860,79.8497543334961
1741352097.987007,3563948,91.8403549194336
1741352098.0781448,3564100,60.76307678222656
1741352098.7737613,3565260,11.78512954711914
1741352099.8880806,3567172,37.013633728027344
1741352100.2709923,3567776,18.470617294311523
1741352100.6797166,3568416,75.5999526977539
1741352101.6427047,3570008,86.56282043457031
1741352102.256368,3571020,95.43663024902344
1741352102.3164618,3571120,-2.2755136489868164
1741352105.1607308,3572376,56.16353225708008
1741352105.3187203,3572636,72.99004364013672
1741352105.3807218,3572748,-8.354852676391602
1741352105.5147219,3572988,89.26707458496094
1741352106.9813702,3575448,38.33476638793945
1741352107.4721255,3576244,114.02617645263672
1741352108.8813553,3578564,89.0520248413086
