mean_score,total_steps,std_score,max_score,min_score
-10.12402057647705,102524,0.0,-10.12402057647705,-10.12402057647705
-9.42996883392334,102728,0.0,-9.42996883392334,-9.42996883392334
-4.890305519104004,103220,0.0,-4.890305519104004,-4.890305519104004
-13.119718551635742,103872,0.0,-13.119718551635742,-13.119718551635742
-7.770143032073975,104020,0.0,-7.770143032073975,-7.770143032073975
-11.316513061523438,104192,0.0,-11.316513061523438,-11.316513061523438
-14.550628662109377,104364,0.0,-14.550628662109377,-14.550628662109377
-10.750319480895996,104996,0.0,-10.750319480895996,-10.750319480895996
-17.002634048461914,105056,0.0,-17.002634048461914,-17.002634048461914
-8.814131736755371,105124,0.0,-8.814131736755371,-8.814131736755371
-11.770614624023438,105156,0.0,-11.770614624023438,-11.770614624023438
-11.81324863433838,105592,0.0,-11.81324863433838,-11.81324863433838
-7.5675048828125,105808,0.0,-7.5675048828125,-7.5675048828125
-14.791028022766112,106168,0.0,-14.791028022766112,-14.791028022766112
-13.28456687927246,106504,0.0,-13.28456687927246,-13.28456687927246
-8.19946002960205,106564,0.0,-8.19946002960205,-8.19946002960205
-13.93787956237793,107204,0.0,-13.93787956237793,-13.93787956237793
-9.76795768737793,107312,0.0,-9.76795768737793,-9.76795768737793
-11.68248176574707,107516,0.0,-11.68248176574707,-11.68248176574707
-15.579776763916016,107732,0.0,-15.579776763916016,-15.579776763916016
-10.421568870544434,107812,0.0,-10.421568870544434,-10.421568870544434
-17.86048698425293,108084,0.0,-17.86048698425293,-17.86048698425293
-9.083821296691896,108268,0.0,-9.083821296691896,-9.083821296691896
-6.154101371765137,108500,0.0,-6.154101371765137,-6.154101371765137
-9.967891693115234,108672,0.0,-9.967891693115234,-9.967891693115234
-13.30557632446289,109324,0.0,-13.30557632446289,-13.30557632446289
-11.021207809448242,109468,0.0,-11.021207809448242,-11.021207809448242
-3.174118995666504,109812,0.0,-3.174118995666504,-3.174118995666504
-11.560776710510254,109812,0.0,-11.560776710510254,-11.560776710510254
-18.115232467651367,110080,0.0,-18.115232467651367,-18.115232467651367
-6.262327194213867,110476,0.0,-6.262327194213867,-6.262327194213867
-14.275904655456545,111168,0.0,-14.275904655456545,-14.275904655456545
-7.937539100646973,111764,0.0,-7.937539100646973,-7.937539100646973
-9.453505516052246,111896,0.0,-9.453505516052246,-9.453505516052246
-10.923860549926758,111928,0.0,-10.923860549926758,-10.923860549926758
-15.332175254821776,112108,0.0,-15.332175254821776,-15.332175254821776
-16.16607666015625,112132,0.0,-16.16607666015625,-16.16607666015625
-9.843149185180664,112252,0.0,-9.843149185180664,-9.843149185180664
-9.325971603393556,112284,0.0,-9.325971603393556,-9.325971603393556
-10.751123428344728,112624,0.0,-10.751123428344728,-10.751123428344728
-15.748830795288086,112684,0.0,-15.748830795288086,-15.748830795288086
-8.305848121643066,112840,0.0,-8.305848121643066,-8.305848121643066
-11.705949783325195,113072,0.0,-11.705949783325195,-11.705949783325195
-15.733978271484377,113124,0.0,-15.733978271484377,-15.733978271484377
-11.853235244750977,113284,0.0,-11.853235244750977,-11.853235244750977
-11.107500076293944,113536,0.0,-11.107500076293944,-11.107500076293944
-13.902106285095217,113680,0.0,-13.902106285095217,-13.902106285095217
-11.724201202392578,113904,0.0,-11.724201202392578,-11.724201202392578
-9.149255752563477,114028,0.0,-9.149255752563477,-9.149255752563477
-14.977170944213867,114044,0.0,-14.977170944213867,-14.977170944213867
-9.375187873840332,114356,0.0,-9.375187873840332,-9.375187873840332
-10.8663330078125,114552,0.0,-10.8663330078125,-10.8663330078125
-11.987435340881348,114608,0.0,-11.987435340881348,-11.987435340881348
-11.611008644104004,114788,0.0,-11.611008644104004,-11.611008644104004
-10.020584106445312,114812,0.0,-10.020584106445312,-10.020584106445312
-9.7100248336792,115164,0.0,-9.7100248336792,-9.7100248336792
-10.988073348999023,115380,0.0,-10.988073348999023,-10.988073348999023
-11.728140830993652,116036,0.0,-11.728140830993652,-11.728140830993652
-11.631074905395508,116240,0.0,-11.631074905395508,-11.631074905395508
-13.812488555908203,116580,0.0,-13.812488555908203,-13.812488555908203
-11.718877792358398,116728,0.0,-11.718877792358398,-11.718877792358398
-20.617284774780277,116772,0.0,-20.617284774780277,-20.617284774780277
-9.863889694213867,117056,0.0,-9.863889694213867,-9.863889694213867
-8.277125358581543,117132,0.0,-8.277125358581543,-8.277125358581543
-10.003334045410156,117608,0.0,-10.003334045410156,-10.003334045410156
-15.347455978393556,118052,0.0,-15.347455978393556,-15.347455978393556
-12.55119514465332,118344,0.0,-12.55119514465332,-12.55119514465332
-14.174781799316406,118480,0.0,-14.174781799316406,-14.174781799316406
-14.29423713684082,118592,0.0,-14.29423713684082,-14.29423713684082
1.1390166282653809,119120,0.0,1.1390166282653809,1.1390166282653809
-16.56464195251465,120144,0.0,-16.56464195251465,-16.56464195251465
-7.266160011291504,120352,0.0,-7.266160011291504,-7.266160011291504
-14.653461456298828,120556,0.0,-14.653461456298828,-14.653461456298828
-11.658794403076172,121020,0.0,-11.658794403076172,-11.658794403076172
-10.617056846618652,121400,0.0,-10.617056846618652,-10.617056846618652
-9.979183197021484,121452,0.0,-9.979183197021484,-9.979183197021484
-12.345176696777344,121792,0.0,-12.345176696777344,-12.345176696777344
-14.541399002075195,121900,0.0,-14.541399002075195,-14.541399002075195
-12.042780876159668,121992,0.0,-12.042780876159668,-12.042780876159668
-10.169889450073242,123608,0.0,-10.169889450073242,-10.169889450073242
-7.077450275421143,123728,0.0,-7.077450275421143,-7.077450275421143
-10.407339096069336,124116,0.0,-10.407339096069336,-10.407339096069336
-7.152706623077393,124484,0.0,-7.152706623077393,-7.152706623077393
-13.587459564208984,124648,0.0,-13.587459564208984,-13.587459564208984
-13.609837532043455,124832,0.0,-13.609837532043455,-13.609837532043455
-8.591052055358887,124936,0.0,-8.591052055358887,-8.591052055358887
-13.385336875915527,125112,0.0,-13.385336875915527,-13.385336875915527
-12.565473556518556,125740,0.0,-12.565473556518556,-12.565473556518556
-14.651575088500977,126300,0.0,-14.651575088500977,-14.651575088500977
-14.709102630615234,126552,0.0,-14.709102630615234,-14.709102630615234
-22.745643615722656,127052,0.0,-22.745643615722656,-22.745643615722656
-7.911812782287598,127360,0.0,-7.911812782287598,-7.911812782287598
-8.592851638793945,127372,0.0,-8.592851638793945,-8.592851638793945
-9.83222770690918,127420,0.0,-9.83222770690918,-9.83222770690918
-9.29590129852295,128296,0.0,-9.29590129852295,-9.29590129852295
-10.96158218383789,128768,0.0,-10.96158218383789,-10.96158218383789
-10.252737998962402,128832,0.0,-10.252737998962402,-10.252737998962402
-11.892641067504885,129968,0.0,-11.892641067504885,-11.892641067504885
-13.044729232788086,130092,0.0,-13.044729232788086,-13.044729232788086
-11.956527709960938,130120,0.0,-11.956527709960938,-11.956527709960938
-11.15715217590332,130124,0.0,-11.15715217590332,-11.15715217590332
-13.303417205810549,130732,0.0,-13.303417205810549,-13.303417205810549
-11.341313362121582,130992,0.0,-11.341313362121582,-11.341313362121582
-9.756282806396484,131332,0.0,-9.756282806396484,-9.756282806396484
-15.079061508178713,131840,0.0,-15.079061508178713,-15.079061508178713
-10.14810562133789,132704,0.0,-10.14810562133789,-10.14810562133789
-10.14041805267334,132784,0.0,-10.14041805267334,-10.14041805267334
-11.44110870361328,132896,0.0,-11.44110870361328,-11.44110870361328
-9.85055446624756,133236,0.0,-9.85055446624756,-9.85055446624756
-10.90203094482422,133260,0.0,-10.90203094482422,-10.90203094482422
-12.508544921875,133428,0.0,-12.508544921875,-12.508544921875
-12.618106842041016,134124,0.0,-12.618106842041016,-12.618106842041016
-8.40256404876709,134304,0.0,-8.40256404876709,-8.40256404876709
-10.632710456848145,134416,0.0,-10.632710456848145,-10.632710456848145
-11.855649948120115,134564,0.0,-11.855649948120115,-11.855649948120115
-12.361809730529783,134740,0.0,-12.361809730529783,-12.361809730529783
-4.20752477645874,134928,0.0,-4.20752477645874,-4.20752477645874
-12.118528366088867,135036,0.0,-12.118528366088867,-12.118528366088867
-12.889227867126465,135376,0.0,-12.889227867126465,-12.889227867126465
-10.49274444580078,135440,0.0,-10.49274444580078,-10.49274444580078
-8.958033561706543,135540,0.0,-8.958033561706543,-8.958033561706543
-15.053016662597656,135852,0.0,-15.053016662597656,-15.053016662597656
-11.762964248657228,135956,0.0,-11.762964248657228,-11.762964248657228
-14.616310119628906,136860,0.0,-14.616310119628906,-14.616310119628906
-11.27375602722168,137040,0.0,-11.27375602722168,-11.27375602722168
-13.030017852783203,137108,0.0,-13.030017852783203,-13.030017852783203
-8.027085304260254,137220,0.0,-8.027085304260254,-8.027085304260254
-16.370887756347656,137256,0.0,-16.370887756347656,-16.370887756347656
-14.96269989013672,137464,0.0,-14.96269989013672,-14.96269989013672
-15.044302940368652,137692,0.0,-15.044302940368652,-15.044302940368652
-11.712173461914062,137928,0.0,-11.712173461914062,-11.712173461914062
-10.79883098602295,138112,0.0,-10.79883098602295,-10.79883098602295
-13.138861656188965,138320,0.0,-13.138861656188965,-13.138861656188965
-8.286802291870117,138432,0.0,-8.286802291870117,-8.286802291870117
-12.990339279174805,138580,0.0,-12.990339279174805,-12.990339279174805
-8.717799186706543,138936,0.0,-8.717799186706543,-8.717799186706543
-13.901239395141602,138940,0.0,-13.901239395141602,-13.901239395141602
-14.779378890991213,139008,0.0,-14.779378890991213,-14.779378890991213
-11.020011901855469,139148,0.0,-11.020011901855469,-11.020011901855469
-12.934895515441896,139372,0.0,-12.934895515441896,-12.934895515441896
-12.609606742858888,139372,0.0,-12.609606742858888,-12.609606742858888
-5.902162551879883,139692,0.0,-5.902162551879883,-5.902162551879883
-8.821549415588379,140156,0.0,-8.821549415588379,-8.821549415588379
-11.740827560424805,140264,0.0,-11.740827560424805,-11.740827560424805
-10.971878051757812,140296,0.0,-10.971878051757812,-10.971878051757812
-3.2999472618103027,140492,0.0,-3.2999472618103027,-3.2999472618103027
-11.24291706085205,140640,0.0,-11.24291706085205,-11.24291706085205
-8.991352081298828,140992,0.0,-8.991352081298828,-8.991352081298828
-14.808006286621094,141160,0.0,-14.808006286621094,-14.808006286621094
-10.34197235107422,141620,0.0,-10.34197235107422,-10.34197235107422
-12.137834548950195,141964,0.0,-12.137834548950195,-12.137834548950195
-9.198015213012695,142012,0.0,-9.198015213012695,-9.198015213012695
-11.166988372802734,142408,0.0,-11.166988372802734,-11.166988372802734
-11.801023483276367,142448,0.0,-11.801023483276367,-11.801023483276367
-15.97542667388916,142656,0.0,-15.97542667388916,-15.97542667388916
-9.008543014526367,142876,0.0,-9.008543014526367,-9.008543014526367
-13.123013496398926,143176,0.0,-13.123013496398926,-13.123013496398926
-12.210015296936035,143584,0.0,-12.210015296936035,-12.210015296936035
-13.66954517364502,143764,0.0,-13.66954517364502,-13.66954517364502
-11.165834426879885,143976,0.0,-11.165834426879885,-11.165834426879885
-16.24538803100586,143992,0.0,-16.24538803100586,-16.24538803100586
-14.936054229736328,144148,0.0,-14.936054229736328,-14.936054229736328
-10.470809936523438,144216,0.0,-10.470809936523438,-10.470809936523438
-13.420486450195312,144468,0.0,-13.420486450195312,-13.420486450195312
-9.361318588256836,144828,0.0,-9.361318588256836,-9.361318588256836
-11.460424423217772,144972,0.0,-11.460424423217772,-11.460424423217772
-14.892839431762695,145136,0.0,-14.892839431762695,-14.892839431762695
-8.698493957519531,145736,0.0,-8.698493957519531,-8.698493957519531
-15.417695999145508,146404,0.0,-15.417695999145508,-15.417695999145508
-13.614212036132812,146448,0.0,-13.614212036132812,-13.614212036132812
-15.563940048217772,146636,0.0,-15.563940048217772,-15.563940048217772
-13.408323287963867,146780,0.0,-13.408323287963867,-13.408323287963867
-11.253559112548828,146976,0.0,-11.253559112548828,-11.253559112548828
-7.568531990051269,147568,0.0,-7.568531990051269,-7.568531990051269
-10.737626075744627,147768,0.0,-10.737626075744627,-10.737626075744627
-15.135540008544922,147852,0.0,-15.135540008544922,-15.135540008544922
-15.256437301635742,148044,0.0,-15.256437301635742,-15.256437301635742
-5.702033042907715,149580,0.0,-5.702033042907715,-5.702033042907715
-13.187010765075684,149684,0.0,-13.187010765075684,-13.187010765075684
-12.717772483825684,149732,0.0,-12.717772483825684,-12.717772483825684
-7.95916748046875,150024,0.0,-7.95916748046875,-7.95916748046875
-9.204229354858398,150284,0.0,-9.204229354858398,-9.204229354858398
-8.850647926330566,150408,0.0,-8.850647926330566,-8.850647926330566
-9.64808464050293,150564,0.0,-9.64808464050293,-9.64808464050293
-10.658154487609863,150716,0.0,-10.658154487609863,-10.658154487609863
-11.781314849853516,151468,0.0,-11.781314849853516,-11.781314849853516
-14.180633544921877,151548,0.0,-14.180633544921877,-14.180633544921877
-13.52976131439209,151844,0.0,-13.52976131439209,-13.52976131439209
-13.138469696044922,153216,0.0,-13.138469696044922,-13.138469696044922
-13.02354335784912,153640,0.0,-13.02354335784912,-13.02354335784912
-12.177398681640623,153844,0.0,-12.177398681640623,-12.177398681640623
-7.692052841186523,153964,0.0,-7.692052841186523,-7.692052841186523
-9.65220069885254,154116,0.0,-9.65220069885254,-9.65220069885254
-12.002490997314451,154324,0.0,-12.002490997314451,-12.002490997314451
-6.098070621490479,154924,0.0,-6.098070621490479,-6.098070621490479
-11.580421447753906,155680,0.0,-11.580421447753906,-11.580421447753906
-7.63212251663208,155952,0.0,-7.63212251663208,-7.63212251663208
-15.441951751708984,156044,0.0,-15.441951751708984,-15.441951751708984
-9.06235694885254,156460,0.0,-9.06235694885254,-9.06235694885254
-9.655725479125977,156712,0.0,-9.655725479125977,-9.655725479125977
-14.160219192504885,156712,0.0,-14.160219192504885,-14.160219192504885
-13.88739776611328,156752,0.0,-13.88739776611328,-13.88739776611328
-10.451425552368164,156880,0.0,-10.451425552368164,-10.451425552368164
-13.208580017089844,157560,0.0,-13.208580017089844,-13.208580017089844
-11.938854217529297,157644,0.0,-11.938854217529297,-11.938854217529297
-14.2716703414917,157820,0.0,-14.2716703414917,-14.2716703414917
-15.34109115600586,158128,0.0,-15.34109115600586,-15.34109115600586
-13.684011459350586,158568,0.0,-13.684011459350586,-13.684011459350586
-7.456995010375977,158604,0.0,-7.456995010375977,-7.456995010375977
-9.31571102142334,158752,0.0,-9.31571102142334,-9.31571102142334
-8.532273292541504,158852,0.0,-8.532273292541504,-8.532273292541504
-10.823957443237305,158904,0.0,-10.823957443237305,-10.823957443237305
-12.25,158964,0.0,-12.25,-12.25
-10.149337768554688,159208,0.0,-10.149337768554688,-10.149337768554688
-9.695615768432615,159256,0.0,-9.695615768432615,-9.695615768432615
-10.56583023071289,159372,0.0,-10.56583023071289,-10.56583023071289
-14.448169708251951,159408,0.0,-14.448169708251951,-14.448169708251951
-7.203122615814209,159920,0.0,-7.203122615814209,-7.203122615814209
-17.85706329345703,160088,0.0,-17.85706329345703,-17.85706329345703
-11.604008674621582,160768,0.0,-11.604008674621582,-11.604008674621582
-15.140623092651367,161024,0.0,-15.140623092651367,-15.140623092651367
-5.047896385192871,161268,0.0,-5.047896385192871,-5.047896385192871
-9.244297981262209,161676,0.0,-9.244297981262209,-9.244297981262209
-11.602285385131836,161868,0.0,-11.602285385131836,-11.602285385131836
-12.244159698486328,162088,0.0,-12.244159698486328,-12.244159698486328
-15.993099212646484,162288,0.0,-15.993099212646484,-15.993099212646484
-9.161437034606934,162504,0.0,-9.161437034606934,-9.161437034606934
