mean_score,total_steps,std_score,max_score,min_score 
8.740327835083008,3091136,0.0,8.740327835083008,8.740327835083008
32.28006362915039,3091496,0.0,32.28006362915039,32.28006362915039
56.08270263671875,3091520,0.0,56.08270263671875,56.08270263671875
6.913732051849365,3091840,0.0,6.913732051849365,6.913732051849365
16.76820182800293,3093768,0.0,16.76820182800293,16.76820182800293
-5.8876953125,3093872,0.0,-5.8876953125,-5.8876953125
32.48495101928711,3095396,0.0,32.48495101928711,32.48495101928711
5.626004219055176,3095992,0.0,5.626004219055176,5.626004219055176
49.29500961303711,3097720,0.0,49.29500961303711,49.29500961303711
30.31854248046875,3098316,0.0,30.31854248046875,30.31854248046875
43.87617492675781,3100240,0.0,43.87617492675781,43.87617492675781
5.683500289916992,3101456,0.0,5.683500289916992,5.683500289916992
22.70967674255371,3102604,0.0,22.70967674255371,22.70967674255371
25.345386505126957,3103032,0.0,25.345386505126957,25.345386505126957
50.05051040649414,3103384,0.0,50.05051040649414,50.05051040649414
59.30684280395508,3103760,0.0,59.30684280395508,59.30684280395508
-1.772789478302002,3104516,0.0,-1.772789478302002,-1.772789478302002
8.72506332397461,3104940,0.0,8.72506332397461,8.72506332397461
25.63904571533203,3106380,0.0,25.63904571533203,25.63904571533203
76.12785339355469,3106420,0.0,76.12785339355469,76.12785339355469
6.8354973793029785,3106472,0.0,6.8354973793029785,6.8354973793029785
44.58053207397461,3106904,0.0,44.58053207397461,44.58053207397461
45.49410629272461,3107268,0.0,45.49410629272461,45.49410629272461
15.667143821716309,3107752,0.0,15.667143821716309,15.667143821716309
45.37118148803711,3108064,0.0,45.37118148803711,45.37118148803711
-7.156293869018555,3108584,0.0,-7.156293869018555,-7.156293869018555
63.12687683105469,3109380,0.0,63.12687683105469,63.12687683105469
16.207365036010742,3110528,0.0,16.207365036010742,16.207365036010742
31.1439266204834,3111196,0.0,31.1439266204834,31.1439266204834
12.861410140991213,3112084,0.0,12.861410140991213,12.861410140991213
1.483335018157959,3113168,0.0,1.483335018157959,1.483335018157959
57.41915130615234,3113336,0.0,57.41915130615234,57.41915130615234
31.91048240661621,3113488,0.0,31.91048240661621,31.91048240661621
8.77508544921875,3113540,0.0,8.77508544921875,8.77508544921875
10.850730895996094,3114476,0.0,10.850730895996094,10.850730895996094
20.254558563232425,3114564,0.0,20.254558563232425,20.254558563232425
2.8469138145446777,3114668,0.0,2.8469138145446777,2.8469138145446777
39.240867614746094,3115272,0.0,39.240867614746094,39.240867614746094
45.347991943359375,3115800,0.0,45.347991943359375,45.347991943359375
37.06830978393555,3116192,0.0,37.06830978393555,37.06830978393555
27.69241714477539,3117548,0.0,27.69241714477539,27.69241714477539
-0.7255020141601562,3117880,0.0,-0.7255020141601562,-0.7255020141601562
14.7218017578125,3118360,0.0,14.7218017578125,14.7218017578125
34.004276275634766,3119880,0.0,34.004276275634766,34.004276275634766
50.48358154296875,3121252,0.0,50.48358154296875,50.48358154296875
47.702545166015625,3121312,0.0,47.702545166015625,47.702545166015625
6.123629570007324,3121820,0.0,6.123629570007324,6.123629570007324
1.1766061782836914,3122080,0.0,1.1766061782836914,1.1766061782836914
19.83010482788086,3123560,0.0,19.83010482788086,19.83010482788086
6.616111755371094,3123840,0.0,6.616111755371094,6.616111755371094
41.9552001953125,3124272,0.0,41.9552001953125,41.9552001953125
50.529579162597656,3124836,0.0,50.529579162597656,50.529579162597656
55.55501174926758,3125068,0.0,55.55501174926758,55.55501174926758
9.025115966796877,3126096,0.0,9.025115966796877,9.025115966796877
63.32100296020508,3126724,0.0,63.32100296020508,63.32100296020508
38.83916091918945,3127820,0.0,38.83916091918945,38.83916091918945
60.816192626953125,3128152,0.0,60.816192626953125,60.816192626953125
14.181215286254885,3128540,0.0,14.181215286254885,14.181215286254885
26.47577667236328,3130288,0.0,26.47577667236328,26.47577667236328
56.43761444091797,3130540,0.0,56.43761444091797,56.43761444091797
22.28245735168457,3131316,0.0,22.28245735168457,22.28245735168457
51.74491500854492,3132568,0.0,51.74491500854492,51.74491500854492
49.214622497558594,3133652,0.0,49.214622497558594,49.214622497558594
-1.2931513786315918,3134032,0.0,-1.2931513786315918,-1.2931513786315918
60.60405731201172,3134240,0.0,60.60405731201172,60.60405731201172
33.47455596923828,3134952,0.0,33.47455596923828,33.47455596923828
17.54623031616211,3135472,0.0,17.54623031616211,17.54623031616211
27.246204376220703,3135704,0.0,27.246204376220703,27.246204376220703
-8.21426010131836,3135732,0.0,-8.21426010131836,-8.21426010131836
53.70523834228516,3135780,0.0,53.70523834228516,53.70523834228516
32.11130142211914,3136044,0.0,32.11130142211914,32.11130142211914
61.36478042602539,3137960,0.0,61.36478042602539,61.36478042602539
10.916389465332031,3138184,0.0,10.916389465332031,10.916389465332031
28.390491485595703,3138256,0.0,28.390491485595703,28.390491485595703
30.45242500305176,3138960,0.0,30.45242500305176,30.45242500305176
48.29375076293945,3138980,0.0,48.29375076293945,48.29375076293945
16.496379852294922,3139440,0.0,16.496379852294922,16.496379852294922
46.20657730102539,3139848,0.0,46.20657730102539,46.20657730102539
24.4770450592041,3140000,0.0,24.4770450592041,24.4770450592041
38.30107879638672,3141208,0.0,38.30107879638672,38.30107879638672
29.93328666687012,3141988,0.0,29.93328666687012,29.93328666687012
60.55309677124024,3143360,0.0,60.55309677124024,60.55309677124024
61.164100646972656,3143400,0.0,61.164100646972656,61.164100646972656
58.92094421386719,3143580,0.0,58.92094421386719,58.92094421386719
56.03504943847656,3144940,0.0,56.03504943847656,56.03504943847656
58.17601776123047,3147272,0.0,58.17601776123047,58.17601776123047
57.84970474243164,3147392,0.0,57.84970474243164,57.84970474243164
8.359781265258789,3148176,0.0,8.359781265258789,8.359781265258789
63.45636749267578,3148188,0.0,63.45636749267578,63.45636749267578
20.43691635131836,3148468,0.0,20.43691635131836,20.43691635131836
15.542102813720703,3148596,0.0,15.542102813720703,15.542102813720703
65.1244125366211,3149940,0.0,65.1244125366211,65.1244125366211
11.095389366149902,3150076,0.0,11.095389366149902,11.095389366149902
54.75123596191406,3151524,0.0,54.75123596191406,54.75123596191406
2.6053500175476074,3151720,0.0,2.6053500175476074,2.6053500175476074
3.299526691436768,3151972,0.0,3.299526691436768,3.299526691436768
6.323212146759033,3152408,0.0,6.323212146759033,6.323212146759033
1.724435806274414,3153716,0.0,1.724435806274414,1.724435806274414
14.56011199951172,3155208,0.0,14.56011199951172,14.56011199951172
47.59534454345703,3155260,0.0,47.59534454345703,47.59534454345703
-11.522612571716309,3155296,0.0,-11.522612571716309,-11.522612571716309
58.30141067504883,3155404,0.0,58.30141067504883,58.30141067504883
5.745345115661621,3155596,0.0,5.745345115661621,5.745345115661621
63.157859802246094,3156084,0.0,63.157859802246094,63.157859802246094
39.68795394897461,3157792,0.0,39.68795394897461,39.68795394897461
19.45875358581543,3158008,0.0,19.45875358581543,19.45875358581543
58.1682243347168,3158804,0.0,58.1682243347168,58.1682243347168
54.6749153137207,3159268,0.0,54.6749153137207,54.6749153137207
13.306421279907228,3161164,0.0,13.306421279907228,13.306421279907228
61.11045837402344,3164596,0.0,61.11045837402344,61.11045837402344
15.849069595336914,3164776,0.0,15.849069595336914,15.849069595336914
21.311431884765625,3165072,0.0,21.311431884765625,21.311431884765625
10.04991054534912,3165236,0.0,10.04991054534912,10.04991054534912
8.217517852783203,3165864,0.0,8.217517852783203,8.217517852783203
74.37413787841797,3166336,0.0,74.37413787841797,74.37413787841797
24.434967041015625,3166676,0.0,24.434967041015625,24.434967041015625
6.846742630004883,3167992,0.0,6.846742630004883,6.846742630004883
58.633094787597656,3169264,0.0,58.633094787597656,58.633094787597656
12.059529304504396,3169264,0.0,12.059529304504396,12.059529304504396
48.88999938964844,3170060,0.0,48.88999938964844,48.88999938964844
2.9524660110473637,3170748,0.0,2.9524660110473637,2.9524660110473637
-5.411373138427734,3170820,0.0,-5.411373138427734,-5.411373138427734
44.82528305053711,3171340,0.0,44.82528305053711,44.82528305053711
7.810344696044922,3172876,0.0,7.810344696044922,7.810344696044922
4.033257007598877,3173108,0.0,4.033257007598877,4.033257007598877
5.2116570472717285,3173204,0.0,5.2116570472717285,5.2116570472717285
52.4068489074707,3173244,0.0,52.4068489074707,52.4068489074707
4.157421588897705,3173428,0.0,4.157421588897705,4.157421588897705
55.58971405029297,3174040,0.0,55.58971405029297,55.58971405029297
24.79607391357422,3174524,0.0,24.79607391357422,24.79607391357422
46.20259094238281,3174836,0.0,46.20259094238281,46.20259094238281
-2.8103485107421875,3175108,0.0,-2.8103485107421875,-2.8103485107421875
56.590293884277344,3175320,0.0,56.590293884277344,56.590293884277344
20.79160499572754,3175612,0.0,20.79160499572754,20.79160499572754
23.51922416687012,3175712,0.0,23.51922416687012,23.51922416687012
21.338069915771484,3177228,0.0,21.338069915771484,21.338069915771484
19.35345458984375,3177356,0.0,19.35345458984375,19.35345458984375
9.53084945678711,3177620,0.0,9.53084945678711,9.53084945678711
64.70100402832031,3178024,0.0,64.70100402832031,64.70100402832031
60.26771926879883,3178432,0.0,60.26771926879883,60.26771926879883
52.78807830810547,3180276,0.0,52.78807830810547,52.78807830810547
22.984935760498047,3181092,0.0,22.984935760498047,22.984935760498047
35.47322082519531,3181192,0.0,35.47322082519531,35.47322082519531
3.655787944793701,3181392,0.0,3.655787944793701,3.655787944793701
48.78781509399414,3181484,0.0,48.78781509399414,48.78781509399414
15.256025314331056,3181940,0.0,15.256025314331056,15.256025314331056
15.18748664855957,3182276,0.0,15.18748664855957,15.18748664855957
1.183309555053711,3182948,0.0,1.183309555053711,1.183309555053711
11.330684661865234,3183048,0.0,11.330684661865234,11.330684661865234
51.72238159179688,3183448,0.0,51.72238159179688,51.72238159179688
43.0800666809082,3184244,0.0,43.0800666809082,43.0800666809082
37.465423583984375,3184408,0.0,37.465423583984375,37.465423583984375
14.24743938446045,3184904,0.0,14.24743938446045,14.24743938446045
31.94167137145996,3185664,0.0,31.94167137145996,31.94167137145996
57.737552642822266,3186460,0.0,57.737552642822266,57.737552642822266
16.025070190429688,3188232,0.0,16.025070190429688,16.025070190429688
-3.490439176559448,3189892,0.0,-3.490439176559448,-3.490439176559448
40.76302337646485,3190088,0.0,40.76302337646485,40.76302337646485
63.94063568115234,3190792,0.0,63.94063568115234,63.94063568115234
54.097267150878906,3190884,0.0,54.097267150878906,54.097267150878906
27.35878562927246,3191220,0.0,27.35878562927246,27.35878562927246
60.65086364746094,3191460,0.0,60.65086364746094,60.65086364746094
4.117967128753662,3192236,0.0,4.117967128753662,4.117967128753662
56.76924514770508,3192476,0.0,56.76924514770508,56.76924514770508
13.840421676635742,3193848,0.0,13.840421676635742,13.840421676635742
31.474308013916016,3194176,0.0,31.474308013916016,31.474308013916016
36.83592224121094,3194324,0.0,36.83592224121094,36.83592224121094
53.538673400878906,3195452,0.0,53.538673400878906,53.538673400878906
50.132362365722656,3195732,0.0,50.132362365722656,50.132362365722656
58.35466384887695,3195900,0.0,58.35466384887695,58.35466384887695
58.24798583984375,3197324,0.0,58.24798583984375,58.24798583984375
4.053942680358887,3197392,0.0,4.053942680358887,4.053942680358887
24.93778419494629,3197788,0.0,24.93778419494629,24.93778419494629
5.5619893074035645,3198568,0.0,5.5619893074035645,5.5619893074035645
59.55030059814453,3199216,0.0,59.55030059814453,59.55030059814453
34.06892013549805,3199252,0.0,34.06892013549805,34.06892013549805
-5.14306640625,3200076,0.0,-5.14306640625,-5.14306640625
60.50178527832031,3202732,0.0,60.50178527832031,60.50178527832031
25.659122467041016,3203044,0.0,25.659122467041016,25.659122467041016
50.20763397216797,3203232,0.0,50.20763397216797,50.20763397216797
42.0562744140625,3203788,0.0,42.0562744140625,42.0562744140625
52.581573486328125,3204160,0.0,52.581573486328125,52.581573486328125
34.51104736328125,3204440,0.0,34.51104736328125,34.51104736328125
54.193145751953125,3205072,0.0,54.193145751953125,54.193145751953125
33.35797882080078,3205548,0.0,33.35797882080078,33.35797882080078
34.728797912597656,3206132,0.0,34.728797912597656,34.728797912597656
53.18513870239258,3206704,0.0,53.18513870239258,53.18513870239258
52.80342102050781,3208204,0.0,52.80342102050781,52.80342102050781
-10.639668464660645,3209228,0.0,-10.639668464660645,-10.639668464660645
25.36235618591309,3209540,0.0,25.36235618591309,25.36235618591309
14.085678100585938,3210252,0.0,14.085678100585938,14.085678100585938
51.43775939941406,3211452,0.0,51.43775939941406,51.43775939941406
-5.256979942321777,3212464,0.0,-5.256979942321777,-5.256979942321777
22.180953979492188,3212480,0.0,22.180953979492188,22.180953979492188
41.00169372558594,3212640,0.0,41.00169372558594,41.00169372558594
53.60931015014648,3213276,0.0,53.60931015014648,53.60931015014648
28.747316360473636,3213604,0.0,28.747316360473636,28.747316360473636
52.45563125610352,3214232,0.0,52.45563125610352,52.45563125610352
52.68830108642578,3214316,0.0,52.68830108642578,52.68830108642578
57.32887649536133,3215028,0.0,57.32887649536133,57.32887649536133
55.7857551574707,3215112,0.0,55.7857551574707,55.7857551574707
63.82831954956055,3216584,0.0,63.82831954956055,63.82831954956055
23.4599552154541,3216884,0.0,23.4599552154541,23.4599552154541
62.47651672363281,3218104,0.0,62.47651672363281,62.47651672363281
57.23030853271485,3218816,0.0,57.23030853271485,57.23030853271485
23.550195693969727,3219876,0.0,23.550195693969727,23.550195693969727
59.75102615356445,3221204,0.0,59.75102615356445,59.75102615356445
8.153036117553711,3221520,0.0,8.153036117553711,8.153036117553711
14.18641471862793,3222860,0.0,14.18641471862793,14.18641471862793
-2.344620704650879,3223124,0.0,-2.344620704650879,-2.344620704650879
16.912960052490234,3223296,0.0,16.912960052490234,16.912960052490234
61.52480316162109,3223920,0.0,61.52480316162109,61.52480316162109
49.07803726196289,3223944,0.0,49.07803726196289,49.07803726196289
39.11025619506836,3224620,0.0,39.11025619506836,39.11025619506836
63.861907958984375,3224716,0.0,63.861907958984375,63.861907958984375
61.708274841308594,3225512,0.0,61.708274841308594,61.708274841308594
66.31456756591797,3225536,0.0,66.31456756591797,66.31456756591797
25.58880424499512,3226196,0.0,25.58880424499512,25.58880424499512
51.49574279785156,3226332,0.0,51.49574279785156,51.49574279785156
-9.729818344116213,3227444,0.0,-9.729818344116213,-9.729818344116213
15.696619033813477,3230012,0.0,15.696619033813477,15.696619033813477
8.039854049682617,3230484,0.0,8.039854049682617,8.039854049682617
8.350106239318848,3231564,0.0,8.350106239318848,8.350106239318848
24.854637145996094,3234084,0.0,24.854637145996094,24.854637145996094
13.272348403930664,3235232,0.0,13.272348403930664,13.272348403930664
59.55741882324219,3235424,0.0,59.55741882324219,59.55741882324219
23.379600524902344,3235876,0.0,23.379600524902344,23.379600524902344
14.288942337036133,3236236,0.0,14.288942337036133,14.288942337036133
40.73614501953125,3237044,0.0,40.73614501953125,40.73614501953125
42.78182601928711,3239212,0.0,42.78182601928711,42.78182601928711
41.16004943847656,3239736,0.0,41.16004943847656,41.16004943847656
23.2669620513916,3241932,0.0,23.2669620513916,23.2669620513916
60.273529052734375,3243160,0.0,60.273529052734375,60.273529052734375
56.16654968261719,3244620,0.0,56.16654968261719,56.16654968261719
60.40054702758789,3244672,0.0,60.40054702758789,60.40054702758789
42.8117790222168,3245116,0.0,42.8117790222168,42.8117790222168
-1.8143324851989744,3245816,0.0,-1.8143324851989744,-1.8143324851989744
0.774625301361084,3245944,0.0,0.774625301361084,0.774625301361084
19.64484024047852,3246736,0.0,19.64484024047852,19.64484024047852
24.52141571044922,3247068,0.0,24.52141571044922,24.52141571044922
66.27119445800781,3247864,0.0,66.27119445800781,66.27119445800781
4.879307270050049,3247880,0.0,4.879307270050049,4.879307270050049
40.60606002807617,3247932,0.0,40.60606002807617,40.60606002807617
54.67418670654297,3248660,0.0,54.67418670654297,54.67418670654297
7.403841972351074,3249084,0.0,7.403841972351074,7.403841972351074
42.32171249389648,3249440,0.0,42.32171249389648,42.32171249389648
60.72062683105469,3250676,0.0,60.72062683105469,60.72062683105469
32.092960357666016,3251360,0.0,32.092960357666016,32.092960357666016
-6.432789325714111,3251616,0.0,-6.432789325714111,-6.432789325714111
49.8762321472168,3253944,0.0,49.8762321472168,49.8762321472168
15.291632652282717,3253992,0.0,15.291632652282717,15.291632652282717
47.499122619628906,3254032,0.0,47.499122619628906,47.499122619628906
8.098663330078125,3254280,0.0,8.098663330078125,8.098663330078125
4.791996955871582,3254360,0.0,4.791996955871582,4.791996955871582
-4.015529632568359,3255352,0.0,-4.015529632568359,-4.015529632568359
22.95547866821289,3255416,0.0,22.95547866821289,22.95547866821289
51.02264022827149,3256212,0.0,51.02264022827149,51.02264022827149
39.932865142822266,3256684,0.0,39.932865142822266,39.932865142822266
-1.1767492294311523,3257400,0.0,-1.1767492294311523,-1.1767492294311523
63.41493988037109,3257480,0.0,63.41493988037109,63.41493988037109
52.38878631591797,3258276,0.0,52.38878631591797,52.38878631591797
53.12381362915039,3258288,0.0,53.12381362915039,53.12381362915039
66.5656967163086,3259292,0.0,66.5656967163086,66.5656967163086
40.83818817138672,3259748,0.0,40.83818817138672,40.83818817138672
53.79327392578125,3260992,0.0,53.79327392578125,53.79327392578125
66.29342651367188,3261788,0.0,66.29342651367188,66.29342651367188
0.8991484642028809,3262004,0.0,0.8991484642028809,0.8991484642028809
16.795940399169922,3262304,0.0,16.795940399169922,16.795940399169922
52.53580474853516,3263548,0.0,52.53580474853516,52.53580474853516
4.635809898376465,3263648,0.0,4.635809898376465,4.635809898376465
49.944435119628906,3264968,0.0,49.944435119628906,49.944435119628906
41.622520446777344,3265344,0.0,41.622520446777344,41.622520446777344
61.46306991577149,3267028,0.0,61.46306991577149,61.46306991577149
29.523305892944336,3267272,0.0,29.523305892944336,29.523305892944336
29.98415946960449,3267716,0.0,29.98415946960449,29.98415946960449
12.12034797668457,3269848,0.0,12.12034797668457,12.12034797668457
63.83530426025391,3270168,0.0,63.83530426025391,63.83530426025391
48.688453674316406,3270644,0.0,48.688453674316406,48.688453674316406
6.785611629486084,3270732,0.0,6.785611629486084,6.785611629486084
23.40378761291504,3270764,0.0,23.40378761291504,23.40378761291504
52.28486633300781,3271252,0.0,52.28486633300781,52.28486633300781
49.18259811401367,3271528,0.0,49.18259811401367,49.18259811401367
53.85694122314453,3272796,0.0,53.85694122314453,53.85694122314453
14.547330856323242,3272860,0.0,14.547330856323242,14.547330856323242
1.5990252494812012,3273896,0.0,1.5990252494812012,1.5990252494812012
51.12400817871094,3274876,0.0,51.12400817871094,51.12400817871094
4.736111640930176,3275060,0.0,4.736111640930176,4.736111640930176
13.511590957641602,3275308,0.0,13.511590957641602,13.511590957641602
11.452289581298828,3275652,0.0,11.452289581298828,11.452289581298828
51.488372802734375,3279636,0.0,51.488372802734375,51.488372802734375
71.28044891357422,3280844,0.0,71.28044891357422,71.28044891357422
29.92616271972656,3282292,0.0,29.92616271972656,29.92616271972656
27.321826934814453,3283920,0.0,27.321826934814453,27.321826934814453
21.644376754760746,3284884,0.0,21.644376754760746,21.644376754760746
51.85961151123047,3284892,0.0,51.85961151123047,51.85961151123047
58.708526611328125,3285212,0.0,58.708526611328125,58.708526611328125
54.854679107666016,3285528,0.0,54.854679107666016,54.854679107666016
5.364192008972168,3285988,0.0,5.364192008972168,5.364192008972168
2.415855407714844,3286612,0.0,2.415855407714844,2.415855407714844
-5.6485466957092285,3286804,0.0,-5.6485466957092285,-5.6485466957092285
48.74720001220703,3287152,0.0,48.74720001220703,48.74720001220703
57.02945709228516,3287176,0.0,57.02945709228516,57.02945709228516
24.48178100585937,3287760,0.0,24.48178100585937,24.48178100585937
12.977295875549316,3289660,0.0,12.977295875549316,12.977295875549316
-1.026078224182129,3290912,0.0,-1.026078224182129,-1.026078224182129
-0.6357860565185547,3291200,0.0,-0.6357860565185547,-0.6357860565185547
9.53444480895996,3291332,0.0,9.53444480895996,9.53444480895996
-6.923519611358643,3291492,0.0,-6.923519611358643,-6.923519611358643
62.8599739074707,3291540,0.0,62.8599739074707,62.8599739074707
5.536184787750244,3291612,0.0,5.536184787750244,5.536184787750244
23.57465362548828,3291920,0.0,23.57465362548828,23.57465362548828
18.73637580871582,3293292,0.0,18.73637580871582,18.73637580871582
8.041847229003906,3297396,0.0,8.041847229003906,8.041847229003906
53.55757141113281,3301228,0.0,53.55757141113281,53.55757141113281
50.79346466064453,3301544,0.0,50.79346466064453,50.79346466064453
46.76414489746094,3301624,0.0,46.76414489746094,46.76414489746094
51.057411193847656,3303052,0.0,51.057411193847656,51.057411193847656
70.8341064453125,3303796,0.0,70.8341064453125,70.8341064453125
23.138338088989254,3304320,0.0,23.138338088989254,23.138338088989254
60.3475456237793,3304356,0.0,60.3475456237793,60.3475456237793
51.65485000610352,3304408,0.0,51.65485000610352,51.65485000610352
25.67167282104492,3305048,0.0,25.67167282104492,25.67167282104492
36.40470123291016,3307872,0.0,36.40470123291016,36.40470123291016
20.387420654296875,3308484,0.0,20.387420654296875,20.387420654296875
52.89997100830078,3308668,0.0,52.89997100830078,52.89997100830078
25.4981689453125,3309392,0.0,25.4981689453125,25.4981689453125
29.74599266052246,3310560,0.0,29.74599266052246,29.74599266052246
48.90780258178711,3311328,0.0,48.90780258178711,48.90780258178711
9.855743408203123,3311604,0.0,9.855743408203123,9.855743408203123
17.492408752441406,3311880,0.0,17.492408752441406,17.492408752441406
48.21470642089844,3312400,0.0,48.21470642089844,48.21470642089844
5.765248775482178,3313532,0.0,5.765248775482178,5.765248775482178
50.66673278808594,3313868,0.0,50.66673278808594,50.66673278808594
17.780302047729492,3315076,0.0,17.780302047729492,17.780302047729492
59.44729995727539,3315124,0.0,59.44729995727539,59.44729995727539
34.291805267333984,3315516,0.0,34.291805267333984,34.291805267333984
19.866174697875977,3316364,0.0,19.866174697875977,19.866174697875977
58.2316780090332,3316668,0.0,58.2316780090332,58.2316780090332
18.76044273376465,3316688,0.0,18.76044273376465,18.76044273376465
40.442569732666016,3317820,0.0,40.442569732666016,40.442569732666016
58.754661560058594,3319256,0.0,58.754661560058594,58.754661560058594
65.34412384033203,3319836,0.0,65.34412384033203,65.34412384033203
52.03755569458008,3320296,0.0,52.03755569458008,52.03755569458008
-12.676328659057615,3320408,0.0,-12.676328659057615,-12.676328659057615
46.85890579223633,3320632,0.0,46.85890579223633,46.85890579223633
61.7592887878418,3321428,0.0,61.7592887878418,61.7592887878418
21.0118465423584,3321680,0.0,21.0118465423584,21.0118465423584
19.705087661743164,3322780,0.0,19.705087661743164,19.705087661743164
15.64031982421875,3322924,0.0,15.64031982421875,15.64031982421875
2.785600185394287,3323320,0.0,2.785600185394287,2.785600185394287
-1.7852721214294434,3324176,0.0,-1.7852721214294434,-1.7852721214294434
12.325746536254885,3324588,0.0,12.325746536254885,12.325746536254885
22.708999633789062,3325360,0.0,22.708999633789062,22.708999633789062
63.24170684814453,3326156,0.0,63.24170684814453,63.24170684814453
22.747100830078125,3326400,0.0,22.747100830078125,22.747100830078125
47.746856689453125,3326476,0.0,47.746856689453125,47.746856689453125
32.87777328491211,3326844,0.0,32.87777328491211,32.87777328491211
74.86637115478516,3327640,0.0,74.86637115478516,74.86637115478516
43.319923400878906,3328496,0.0,43.319923400878906,43.319923400878906
-3.0310115814208984,3328640,0.0,-3.0310115814208984,-3.0310115814208984
32.29237747192383,3328992,0.0,32.29237747192383,32.29237747192383
36.46192932128906,3329316,0.0,36.46192932128906,36.46192932128906
3.500612735748291,3330224,0.0,3.500612735748291,3.500612735748291
23.141530990600582,3331508,0.0,23.141530990600582,23.141530990600582
54.52790832519531,3332176,0.0,54.52790832519531,54.52790832519531
53.83050155639648,3333020,0.0,53.83050155639648,53.83050155639648
51.05528259277344,3333264,0.0,51.05528259277344,51.05528259277344
34.31764221191406,3333720,0.0,34.31764221191406,34.31764221191406
53.7186279296875,3334060,0.0,53.7186279296875,53.7186279296875
53.42242431640625,3336144,0.0,53.42242431640625,53.42242431640625
1.6309962272644043,3336444,0.0,1.6309962272644043,1.6309962272644043
7.948570728302002,3336628,0.0,7.948570728302002,7.948570728302002
57.17025375366211,3337944,0.0,57.17025375366211,57.17025375366211
-4.427918910980225,3338408,0.0,-4.427918910980225,-4.427918910980225
52.11200714111328,3339204,0.0,52.11200714111328,52.11200714111328
24.81033706665039,3340828,0.0,24.81033706665039,24.81033706665039
69.48453521728516,3342300,0.0,69.48453521728516,69.48453521728516
10.749048233032228,3342328,0.0,10.749048233032228,10.749048233032228
59.57737731933594,3343096,0.0,59.57737731933594,59.57737731933594
48.32363128662109,3343120,0.0,48.32363128662109,48.32363128662109
27.286849975585938,3344432,0.0,27.286849975585938,27.286849975585938
10.799474716186523,3345992,0.0,10.799474716186523,10.799474716186523
47.25342559814453,3348240,0.0,47.25342559814453,47.25342559814453
47.96139907836914,3348448,0.0,47.96139907836914,47.96139907836914
48.61408996582031,3349036,0.0,48.61408996582031,48.61408996582031
47.81722640991211,3350400,0.0,47.81722640991211,47.81722640991211
27.152341842651367,3351900,0.0,27.152341842651367,27.152341842651367
34.1427001953125,3353904,0.0,34.1427001953125,34.1427001953125
13.388189315795898,3354096,0.0,13.388189315795898,13.388189315795898
53.89815521240234,3354700,0.0,53.89815521240234,53.89815521240234
5.9021077156066895,3355268,0.0,5.9021077156066895,5.9021077156066895
61.90597534179688,3355584,0.0,61.90597534179688,61.90597534179688
3.3205275535583496,3358236,0.0,3.3205275535583496,3.3205275535583496
18.684192657470703,3358244,0.0,18.684192657470703,18.684192657470703
-1.092689037322998,3358788,0.0,-1.092689037322998,-1.092689037322998
35.90513610839844,3359224,0.0,35.90513610839844,35.90513610839844
60.883888244628906,3359556,0.0,60.883888244628906,60.883888244628906
36.85154342651367,3360224,0.0,36.85154342651367,36.85154342651367
-3.026956558227539,3362400,0.0,-3.026956558227539,-3.026956558227539
36.91349792480469,3363596,0.0,36.91349792480469,36.91349792480469
53.08778762817383,3363688,0.0,53.08778762817383,53.08778762817383
38.62374114990234,3363848,0.0,38.62374114990234,38.62374114990234
13.179628372192385,3364156,0.0,13.179628372192385,13.179628372192385
60.9344482421875,3364516,0.0,60.9344482421875,60.9344482421875
55.9126205444336,3364644,0.0,55.9126205444336,55.9126205444336
2.642118453979492,3366464,0.0,2.642118453979492,2.642118453979492
46.54412078857422,3366764,0.0,46.54412078857422,46.54412078857422
46.83719253540039,3367460,0.0,46.83719253540039,46.83719253540039
55.38917541503906,3367700,0.0,55.38917541503906,55.38917541503906
71.07845306396484,3367812,0.0,71.07845306396484,71.07845306396484
43.5504150390625,3368448,0.0,43.5504150390625,43.5504150390625
46.47304534912109,3368460,0.0,46.47304534912109,46.47304534912109
49.05500793457031,3368608,0.0,49.05500793457031,49.05500793457031
48.24484634399414,3369404,0.0,48.24484634399414,48.24484634399414
48.59581756591797,3370056,0.0,48.59581756591797,48.59581756591797
59.7079963684082,3370088,0.0,59.7079963684082,59.7079963684082
36.91503143310547,3370800,0.0,36.91503143310547,36.91503143310547
20.524702072143555,3371212,0.0,20.524702072143555,20.524702072143555
24.553525924682617,3371452,0.0,24.553525924682617,24.553525924682617
49.57704544067383,3371648,0.0,49.57704544067383,49.57704544067383
27.087871551513672,3371768,0.0,27.087871551513672,27.087871551513672
34.23004531860352,3372184,0.0,34.23004531860352,34.23004531860352
67.55326843261719,3373044,0.0,67.55326843261719,67.55326843261719
64.5898666381836,3373156,0.0,64.5898666381836,64.5898666381836
22.914276123046875,3373580,0.0,22.914276123046875,22.914276123046875
43.21032333374024,3373952,0.0,43.21032333374024,43.21032333374024
52.10261154174805,3375368,0.0,52.10261154174805,52.10261154174805
44.7711067199707,3375516,0.0,44.7711067199707,44.7711067199707
37.59585952758789,3376164,0.0,37.59585952758789,37.59585952758789
1.7294373512268066,3376860,0.0,1.7294373512268066,1.7294373512268066
52.33262252807617,3377108,0.0,52.33262252807617,52.33262252807617
17.908559799194336,3377368,0.0,17.908559799194336,17.908559799194336
