mean_score,total_steps,std_score,max_score,min_score 
50.45185852050781,2880828,0.0,50.45185852050781,50.45185852050781
60.73540115356445,2881272,0.0,60.73540115356445,60.73540115356445
58.89780426025391,2881560,0.0,58.89780426025391,58.89780426025391
85.34762573242188,2882356,0.0,85.34762573242188,85.34762573242188
100.23704528808594,2882716,0.0,100.23704528808594,100.23704528808594
6.447996616363525,2883368,0.0,6.447996616363525,6.447996616363525
80.01313781738281,2883512,0.0,80.01313781738281,80.01313781738281
58.11189270019531,2883932,0.0,58.11189270019531,58.11189270019531
36.99727630615234,2884336,0.0,36.99727630615234,36.99727630615234
87.89555358886719,2885756,0.0,87.89555358886719,87.89555358886719
48.20974349975586,2886716,0.0,48.20974349975586,48.20974349975586
81.0228271484375,2886980,0.0,81.0228271484375,81.0228271484375
79.76036834716797,2889648,0.0,79.76036834716797,79.76036834716797
84.71621704101562,2889656,0.0,84.71621704101562,84.71621704101562
48.59137725830078,2890244,0.0,48.59137725830078,48.59137725830078
33.74381256103516,2890816,0.0,33.74381256103516,33.74381256103516
75.80569458007812,2891136,0.0,75.80569458007812,75.80569458007812
92.49857330322266,2891484,0.0,92.49857330322266,92.49857330322266
13.610414505004885,2892268,0.0,13.610414505004885,13.610414505004885
23.345592498779297,2892616,0.0,23.345592498779297,23.345592498779297
79.35562896728516,2893616,0.0,79.35562896728516,79.35562896728516
36.434329986572266,2893668,0.0,36.434329986572266,36.434329986572266
1.4829354286193848,2894736,0.0,1.4829354286193848,1.4829354286193848
5.873732566833496,2896868,0.0,5.873732566833496,5.873732566833496
86.07986450195312,2897324,0.0,86.07986450195312,86.07986450195312
74.61032104492188,2897988,0.0,74.61032104492188,74.61032104492188
18.88900184631348,2898076,0.0,18.88900184631348,18.88900184631348
25.53004646301269,2898596,0.0,25.53004646301269,25.53004646301269
82.7033462524414,2899204,0.0,82.7033462524414,82.7033462524414
11.329761505126951,2899960,0.0,11.329761505126951,11.329761505126951
66.53208923339844,2901552,0.0,66.53208923339844,66.53208923339844
66.70809173583984,2901660,0.0,66.70809173583984,66.70809173583984
59.04041290283203,2902792,0.0,59.04041290283203,59.04041290283203
32.293304443359375,2903340,0.0,32.293304443359375,32.293304443359375
85.66650390625,2903524,0.0,85.66650390625,85.66650390625
64.34491729736328,2904784,0.0,64.34491729736328,64.34491729736328
89.81934356689453,2904788,0.0,89.81934356689453,89.81934356689453
98.81706237792967,2904960,0.0,98.81706237792967,98.81706237792967
16.551822662353516,2905100,0.0,16.551822662353516,16.551822662353516
90.28045654296876,2907448,0.0,90.28045654296876,90.28045654296876
81.37271118164062,2908620,0.0,81.37271118164062,81.37271118164062
9.51678466796875,2909004,0.0,9.51678466796875,9.51678466796875
77.28014373779297,2909216,0.0,77.28014373779297,77.28014373779297
45.6667366027832,2909960,0.0,45.6667366027832,45.6667366027832
86.4513931274414,2910212,0.0,86.4513931274414,86.4513931274414
83.20108795166016,2910596,0.0,83.20108795166016,83.20108795166016
101.93590545654295,2911952,0.0,101.93590545654295,101.93590545654295
44.97600936889648,2912492,0.0,44.97600936889648,44.97600936889648
78.68281555175781,2912496,0.0,78.68281555175781,78.68281555175781
7.485476016998291,2914004,0.0,7.485476016998291,7.485476016998291
91.66576385498048,2914084,0.0,91.66576385498048,91.66576385498048
86.71717834472656,2914088,0.0,86.71717834472656,86.71717834472656
17.55364227294922,2914448,0.0,17.55364227294922,17.55364227294922
69.20378112792969,2914712,0.0,69.20378112792969,69.20378112792969
76.82467651367188,2914876,0.0,76.82467651367188,76.82467651367188
106.08759307861328,2916040,0.0,106.08759307861328,106.08759307861328
-8.499852180480957,2917120,0.0,-8.499852180480957,-8.499852180480957
13.767603874206545,2917912,0.0,13.767603874206545,13.767603874206545
68.05078125,2919844,0.0,68.05078125,68.05078125
102.58706665039062,2920116,0.0,102.58706665039062,102.58706665039062
86.883544921875,2921072,0.0,86.883544921875,86.883544921875
61.331878662109375,2921112,0.0,61.331878662109375,61.331878662109375
90.6468734741211,2921868,0.0,90.6468734741211,90.6468734741211
73.51001739501953,2922484,0.0,73.51001739501953,73.51001739501953
76.34265899658203,2922664,0.0,76.34265899658203,76.34265899658203
68.39935302734375,2923280,0.0,68.39935302734375,68.39935302734375
33.92034912109375,2925144,0.0,33.92034912109375,33.92034912109375
77.13636016845703,2927120,0.0,77.13636016845703,77.13636016845703
102.4647445678711,2927872,0.0,102.4647445678711,102.4647445678711
65.56692504882812,2928064,0.0,65.56692504882812,65.56692504882812
97.95752716064452,2928860,0.0,97.95752716064452,97.95752716064452
77.93904113769531,2929272,0.0,77.93904113769531,77.93904113769531
92.35652923583984,2931248,0.0,92.35652923583984,92.35652923583984
113.33113098144533,2931932,0.0,113.33113098144533,113.33113098144533
94.3582534790039,2933524,0.0,94.3582534790039,94.3582534790039
92.60309600830078,2934188,0.0,92.60309600830078,92.60309600830078
24.81224632263184,2934620,0.0,24.81224632263184,24.81224632263184
83.29368591308594,2937432,0.0,83.29368591308594,83.29368591308594
12.39162254333496,2938716,0.0,12.39162254333496,12.39162254333496
78.90597534179688,2939820,0.0,78.90597534179688,78.90597534179688
90.44763946533205,2940296,0.0,90.44763946533205,90.44763946533205
97.91915893554688,2941504,0.0,97.91915893554688,97.91915893554688
90.53821563720705,2941888,0.0,90.53821563720705,90.53821563720705
15.337413787841797,2943632,0.0,15.337413787841797,15.337413787841797
38.740333557128906,2943792,0.0,38.740333557128906,38.740333557128906
66.01528930664062,2944316,0.0,66.01528930664062,66.01528930664062
41.80160903930664,2944772,0.0,41.80160903930664,41.80160903930664
32.841590881347656,2945044,0.0,32.841590881347656,32.841590881347656
31.75031089782715,2945160,0.0,31.75031089782715,31.75031089782715
82.48441314697266,2946544,0.0,82.48441314697266,82.48441314697266
40.06541442871094,2947900,0.0,40.06541442871094,40.06541442871094
71.50827026367188,2949240,0.0,71.50827026367188,71.50827026367188
89.3552474975586,2949360,0.0,89.3552474975586,89.3552474975586
44.97060012817383,2952188,0.0,44.97060012817383,44.97060012817383
24.18355178833008,2952408,0.0,24.18355178833008,24.18355178833008
64.58899688720703,2953512,0.0,64.58899688720703,64.58899688720703
27.28353500366211,2953880,0.0,27.28353500366211,27.28353500366211
79.97212219238281,2953944,0.0,79.97212219238281,79.97212219238281
82.13075256347656,2954088,0.0,82.13075256347656,82.13075256347656
94.86863708496094,2956544,0.0,94.86863708496094,94.86863708496094
75.27985382080078,2957340,0.0,75.27985382080078,75.27985382080078
82.5604476928711,2959632,0.0,82.5604476928711,82.5604476928711
23.60229110717773,2963192,0.0,23.60229110717773,23.60229110717773
104.96734619140624,2964216,0.0,104.96734619140624,104.96734619140624
60.07746887207031,2968124,0.0,60.07746887207031,60.07746887207031
88.10340118408203,2969124,0.0,88.10340118408203,88.10340118408203
82.71770477294922,2969428,0.0,82.71770477294922,82.71770477294922
46.94665145874024,2972128,0.0,46.94665145874024,46.94665145874024
13.388273239135742,2973020,0.0,13.388273239135742,13.388273239135742
91.87769317626952,2974200,0.0,91.87769317626952,91.87769317626952
50.93800735473633,2974664,0.0,50.93800735473633,50.93800735473633
18.570409774780277,2974728,0.0,18.570409774780277,18.570409774780277
92.99649810791016,2975504,0.0,92.99649810791016,92.99649810791016
79.2573471069336,2975536,0.0,79.2573471069336,79.2573471069336
68.12213134765625,2976248,0.0,68.12213134765625,68.12213134765625
49.59601974487305,2976916,0.0,49.59601974487305,49.59601974487305
54.71601867675781,2977464,0.0,54.71601867675781,54.71601867675781
75.990478515625,2977832,0.0,75.990478515625,75.990478515625
72.98796081542969,2978992,0.0,72.98796081542969,72.98796081542969
92.39466094970705,2981100,0.0,92.39466094970705,92.39466094970705
106.62769317626952,2981520,0.0,106.62769317626952,106.62769317626952
52.845001220703125,2981896,0.0,52.845001220703125,52.845001220703125
83.13863372802734,2983196,0.0,83.13863372802734,83.13863372802734
7.473428249359131,2983732,0.0,7.473428249359131,7.473428249359131
0.365293025970459,2983944,0.0,0.365293025970459,0.365293025970459
42.31138229370117,2983984,0.0,42.31138229370117,42.31138229370117
85.99800872802734,2983992,0.0,85.99800872802734,85.99800872802734
23.56064796447754,2984600,0.0,23.56064796447754,23.56064796447754
83.09123992919922,2985396,0.0,83.09123992919922,83.09123992919922
79.58146667480469,2986964,0.0,79.58146667480469,79.58146667480469
85.84528350830078,2987128,0.0,85.84528350830078,85.84528350830078
88.46742248535156,2987924,0.0,88.46742248535156,88.46742248535156
15.67556381225586,2988392,0.0,15.67556381225586,15.67556381225586
60.97809219360352,2989184,0.0,60.97809219360352,60.97809219360352
62.60981750488281,2989872,0.0,62.60981750488281,62.60981750488281
41.57828521728516,2990152,0.0,41.57828521728516,41.57828521728516
43.75607681274414,2991024,0.0,43.75607681274414,43.75607681274414
86.73990631103516,2992616,0.0,86.73990631103516,86.73990631103516
59.41609191894531,2993220,0.0,59.41609191894531,59.41609191894531
59.14830017089844,2994208,0.0,59.14830017089844,59.14830017089844
76.94960021972656,2995644,0.0,76.94960021972656,76.94960021972656
34.10306167602539,2996100,0.0,34.10306167602539,34.10306167602539
69.2782974243164,2996520,0.0,69.2782974243164,69.2782974243164
50.01841735839844,2997188,0.0,50.01841735839844,50.01841735839844
89.02397155761719,2998252,0.0,89.02397155761719,89.02397155761719
54.33092880249024,2999416,0.0,54.33092880249024,54.33092880249024
89.22744750976562,3000784,0.0,89.22744750976562,89.22744750976562
33.88287734985352,3001424,0.0,33.88287734985352,33.88287734985352
37.39613723754883,3002036,0.0,37.39613723754883,37.39613723754883
67.97368621826172,3002668,0.0,67.97368621826172,67.97368621826172
-0.1833691596984863,3002984,0.0,-0.1833691596984863,-0.1833691596984863
79.42976379394531,3004424,0.0,79.42976379394531,79.42976379394531
98.8044662475586,3007844,0.0,98.8044662475586,98.8044662475586
21.21267890930176,3010024,0.0,21.21267890930176,21.21267890930176
12.909196853637695,3012712,0.0,12.909196853637695,12.909196853637695
49.41269302368164,3013732,0.0,49.41269302368164,49.41269302368164
77.53836059570312,3014128,0.0,77.53836059570312,77.53836059570312
52.87877655029297,3014332,0.0,52.87877655029297,52.87877655029297
70.36138153076172,3014528,0.0,70.36138153076172,70.36138153076172
41.16252899169922,3014648,0.0,41.16252899169922,41.16252899169922
49.20693206787109,3015612,0.0,49.20693206787109,49.20693206787109
7.521216869354248,3016260,0.0,7.521216869354248,7.521216869354248
83.60006713867188,3018484,0.0,83.60006713867188,83.60006713867188
31.64007568359375,3020832,0.0,31.64007568359375,31.64007568359375
85.86386108398438,3021764,0.0,85.86386108398438,85.86386108398438
48.89859390258789,3022396,0.0,48.89859390258789,48.89859390258789
78.20785522460938,3022580,0.0,78.20785522460938,78.20785522460938
86.0832748413086,3025680,0.0,86.0832748413086,86.0832748413086
99.4634017944336,3026068,0.0,99.4634017944336,99.4634017944336
20.99623680114746,3026196,0.0,20.99623680114746,20.99623680114746
101.8162078857422,3027784,0.0,101.8162078857422,101.8162078857422
83.00323486328125,3028028,0.0,83.00323486328125,83.00323486328125
85.83503723144531,3028580,0.0,85.83503723144531,85.83503723144531
102.45980834960938,3029204,0.0,102.45980834960938,102.45980834960938
79.66795349121094,3031400,0.0,79.66795349121094,79.66795349121094
6.210445404052734,3032116,0.0,6.210445404052734,6.210445404052734
75.30841064453125,3032196,0.0,75.30841064453125,75.30841064453125
87.48505401611328,3033384,0.0,87.48505401611328,87.48505401611328
31.07956314086914,3034828,0.0,31.07956314086914,31.07956314086914
0.7364320755004883,3035712,0.0,0.7364320755004883,0.7364320755004883
79.03697967529297,3035916,0.0,79.03697967529297,79.03697967529297
101.2026596069336,3036420,0.0,101.2026596069336,101.2026596069336
105.85921478271484,3037276,0.0,105.85921478271484,105.85921478271484
37.0229721069336,3037660,0.0,37.0229721069336,37.0229721069336
8.930335998535156,3039016,0.0,8.930335998535156,8.930335998535156
16.039474487304688,3039020,0.0,16.039474487304688,16.039474487304688
86.43872833251953,3039108,0.0,86.43872833251953,86.43872833251953
50.07889938354492,3039880,0.0,50.07889938354492,50.07889938354492
101.36746978759766,3040400,0.0,101.36746978759766,101.36746978759766
90.03939819335938,3041788,0.0,90.03939819335938,90.03939819335938
94.1477279663086,3042200,0.0,94.1477279663086,94.1477279663086
43.96027755737305,3042448,0.0,43.96027755737305,43.96027755737305
57.476810455322266,3044548,0.0,57.476810455322266,57.476810455322266
0.0259451866149902,3045260,0.0,0.0259451866149902,0.0259451866149902
75.92168426513672,3045412,0.0,75.92168426513672,75.92168426513672
35.95155715942383,3045768,0.0,35.95155715942383,35.95155715942383
81.7731704711914,3046620,0.0,81.7731704711914,81.7731704711914
70.06168365478516,3046976,0.0,70.06168365478516,70.06168365478516
95.73445892333984,3047280,0.0,95.73445892333984,95.73445892333984
81.67708587646484,3047416,0.0,81.67708587646484,81.67708587646484
104.83683013916016,3047772,0.0,104.83683013916016,104.83683013916016
43.66797637939453,3049048,0.0,43.66797637939453,43.66797637939453
54.03462600708008,3049652,0.0,54.03462600708008,54.03462600708008
62.88533782958984,3051604,0.0,62.88533782958984,62.88533782958984
79.63622283935547,3051704,0.0,79.63622283935547,79.63622283935547
45.685455322265625,3052912,0.0,45.685455322265625,45.685455322265625
20.57570457458496,3053552,0.0,20.57570457458496,20.57570457458496
21.761524200439453,3053552,0.0,21.761524200439453,21.761524200439453
104.7974624633789,3053688,0.0,104.7974624633789,104.7974624633789
28.696260452270508,3053864,0.0,28.696260452270508,28.696260452270508
98.25946044921876,3055052,0.0,98.25946044921876,98.25946044921876
97.66165924072266,3056044,0.0,97.66165924072266,97.66165924072266
38.347259521484375,3056172,0.0,38.347259521484375,38.347259521484375
59.29069519042969,3057172,0.0,59.29069519042969,59.29069519042969
27.318532943725582,3058948,0.0,27.318532943725582,27.318532943725582
-1.409924030303955,3059136,0.0,-1.409924030303955,-1.409924030303955
55.014610290527344,3059316,0.0,55.014610290527344,55.014610290527344
27.87531280517578,3059344,0.0,27.87531280517578,27.87531280517578
52.20404815673828,3060140,0.0,52.20404815673828,52.20404815673828
-1.474407196044922,3060224,0.0,-1.474407196044922,-1.474407196044922
37.19647216796875,3060660,0.0,37.19647216796875,37.19647216796875
49.84313583374024,3061232,0.0,49.84313583374024,49.84313583374024
31.69057846069336,3061836,0.0,31.69057846069336,31.69057846069336
99.30384826660156,3062576,0.0,99.30384826660156,99.30384826660156
81.8175048828125,3062632,0.0,81.8175048828125,81.8175048828125
36.06240463256836,3063636,0.0,36.06240463256836,36.06240463256836
6.412682056427002,3064904,0.0,6.412682056427002,6.412682056427002
58.52659606933594,3065404,0.0,58.52659606933594,58.52659606933594
105.46038055419922,3066196,0.0,105.46038055419922,105.46038055419922
30.921266555786133,3066976,0.0,30.921266555786133,30.921266555786133
30.32731819152832,3067636,0.0,30.32731819152832,30.32731819152832
14.220636367797852,3068024,0.0,14.220636367797852,14.220636367797852
90.9832534790039,3068432,0.0,90.9832534790039,90.9832534790039
22.199125289916992,3068596,0.0,22.199125289916992,22.199125289916992
103.67739868164062,3068820,0.0,103.67739868164062,103.67739868164062
36.80109405517578,3069344,0.0,36.80109405517578,36.80109405517578
93.70588684082033,3070724,0.0,93.70588684082033,93.70588684082033
84.46084594726562,3072292,0.0,84.46084594726562,84.46084594726562
1.547417163848877,3073784,0.0,1.547417163848877,1.547417163848877
46.461212158203125,3077040,0.0,46.461212158203125,46.461212158203125
39.77058029174805,3078140,0.0,39.77058029174805,39.77058029174805
23.563003540039062,3078428,0.0,23.563003540039062,23.563003540039062
89.92733001708984,3078500,0.0,89.92733001708984,89.92733001708984
87.66983795166016,3079296,0.0,87.66983795166016,87.66983795166016
48.2491569519043,3080544,0.0,48.2491569519043,48.2491569519043
48.85445785522461,3081584,0.0,48.85445785522461,48.85445785522461
90.78302001953124,3081736,0.0,90.78302001953124,90.78302001953124
41.940799713134766,3084152,0.0,41.940799713134766,41.940799713134766
51.68994522094727,3085000,0.0,51.68994522094727,51.68994522094727
35.460567474365234,3085476,0.0,35.460567474365234,35.460567474365234
93.36395263671876,3085952,0.0,93.36395263671876,93.36395263671876
36.74282455444336,3087676,0.0,36.74282455444336,36.74282455444336
92.36298370361328,3087688,0.0,92.36298370361328,92.36298370361328
89.04537200927734,3088868,0.0,89.04537200927734,89.04537200927734
59.499542236328125,3090384,0.0,59.499542236328125,59.499542236328125
96.08885192871094,3091180,0.0,96.08885192871094,96.08885192871094
68.9194564819336,3091912,0.0,68.9194564819336,68.9194564819336
14.89434051513672,3095732,0.0,14.89434051513672,14.89434051513672
87.87451171875,3097324,0.0,87.87451171875,87.87451171875
77.49490356445312,3097812,0.0,77.49490356445312,77.49490356445312
46.2297248840332,3098896,0.0,46.2297248840332,46.2297248840332
59.89672088623047,3098948,0.0,59.89672088623047,59.89672088623047
28.43536949157715,3099832,0.0,28.43536949157715,28.43536949157715
57.54650115966797,3101460,0.0,57.54650115966797,57.54650115966797
90.80081939697266,3101768,0.0,90.80081939697266,90.80081939697266
76.43241882324219,3101968,0.0,76.43241882324219,76.43241882324219
36.25717926025391,3102832,0.0,36.25717926025391,36.25717926025391
88.99418640136719,3103052,0.0,88.99418640136719,88.99418640136719
98.9901123046875,3104036,0.0,98.9901123046875,98.9901123046875
41.76094436645508,3106460,0.0,41.76094436645508,41.76094436645508
91.6901397705078,3106744,0.0,91.6901397705078,91.6901397705078
96.80955505371094,3106956,0.0,96.80955505371094,96.80955505371094
78.32960510253906,3109748,0.0,78.32960510253906,78.32960510253906
63.47055816650391,3109840,0.0,63.47055816650391,63.47055816650391
98.77704620361328,3110496,0.0,98.77704620361328,98.77704620361328
105.73890686035156,3111340,0.0,105.73890686035156,105.73890686035156
93.58776092529295,3112168,0.0,93.58776092529295,93.58776092529295
65.09355163574219,3113572,0.0,65.09355163574219,65.09355163574219
10.741155624389648,3116344,0.0,10.741155624389648,10.741155624389648
80.86834716796875,3116460,0.0,80.86834716796875,80.86834716796875
98.7776107788086,3116612,0.0,98.7776107788086,98.7776107788086
19.151168823242188,3119336,0.0,19.151168823242188,19.151168823242188
31.373233795166016,3119600,0.0,31.373233795166016,31.373233795166016
86.48236083984375,3119764,0.0,86.48236083984375,86.48236083984375
22.937503814697266,3120336,0.0,22.937503814697266,22.937503814697266
53.76561737060547,3120600,0.0,53.76561737060547,53.76561737060547
72.54901885986328,3120912,0.0,72.54901885986328,72.54901885986328
90.62360382080078,3121192,0.0,90.62360382080078,90.62360382080078
103.22240447998048,3121988,0.0,103.22240447998048,103.22240447998048
54.530029296875,3123268,0.0,54.530029296875,54.530029296875
79.5312728881836,3123956,0.0,79.5312728881836,79.5312728881836
90.69750213623048,3125044,0.0,90.69750213623048,90.69750213623048
65.77113342285156,3125284,0.0,65.77113342285156,65.77113342285156
99.95989990234376,3125548,0.0,99.95989990234376,99.95989990234376
89.05064392089844,3127704,0.0,89.05064392089844,89.05064392089844
3.01121187210083,3129784,0.0,3.01121187210083,3.01121187210083
23.56641960144043,3130308,0.0,23.56641960144043,23.56641960144043
99.09652709960938,3130684,0.0,99.09652709960938,99.09652709960938
97.50758361816406,3131652,0.0,97.50758361816406,97.50758361816406
53.09474182128906,3131724,0.0,53.09474182128906,53.09474182128906
5.716507434844971,3132560,0.0,5.716507434844971,5.716507434844971
32.68428421020508,3133008,0.0,32.68428421020508,32.68428421020508
94.8403778076172,3133720,0.0,94.8403778076172,94.8403778076172
52.95327758789063,3134344,0.0,52.95327758789063,52.95327758789063
97.41931915283205,3134452,0.0,97.41931915283205,97.41931915283205
99.20311737060548,3134908,0.0,99.20311737060548,99.20311737060548
38.52346420288086,3135660,0.0,38.52346420288086,38.52346420288086
96.42623138427734,3135764,0.0,96.42623138427734,96.42623138427734
104.80553436279295,3136456,0.0,104.80553436279295,104.80553436279295
53.14520263671875,3136492,0.0,53.14520263671875,53.14520263671875
83.56541442871094,3136560,0.0,83.56541442871094,83.56541442871094
89.85621643066406,3141960,0.0,89.85621643066406,89.85621643066406
54.12696838378906,3142148,0.0,54.12696838378906,54.12696838378906
37.11320495605469,3143748,0.0,37.11320495605469,37.11320495605469
81.9657211303711,3143820,0.0,81.9657211303711,81.9657211303711
81.26825714111328,3148524,0.0,81.26825714111328,81.26825714111328
102.69390869140624,3148988,0.0,102.69390869140624,102.69390869140624
69.58192443847656,3151348,0.0,69.58192443847656,69.58192443847656
86.94586944580078,3152144,0.0,86.94586944580078,86.94586944580078
45.9706916809082,3153400,0.0,45.9706916809082,45.9706916809082
59.67031097412109,3153524,0.0,59.67031097412109,59.67031097412109
83.56674194335938,3153896,0.0,83.56674194335938,83.56674194335938
86.13262939453125,3157264,0.0,86.13262939453125,86.13262939453125
100.88703155517578,3159652,0.0,100.88703155517578,100.88703155517578
41.26632308959961,3161804,0.0,41.26632308959961,41.26632308959961
86.53909301757812,3161864,0.0,86.53909301757812,86.53909301757812
94.24224853515624,3162276,0.0,94.24224853515624,94.24224853515624
67.09490966796875,3163280,0.0,67.09490966796875,67.09490966796875
92.96544647216795,3163384,0.0,92.96544647216795,92.96544647216795
96.74568939208984,3164736,0.0,96.74568939208984,96.74568939208984
56.69355773925781,3164800,0.0,56.69355773925781,56.69355773925781
81.3836898803711,3165248,0.0,81.3836898803711,81.3836898803711
106.08478546142578,3165628,0.0,106.08478546142578,106.08478546142578
85.96973419189453,3170416,0.0,85.96973419189453,85.96973419189453
90.74966430664062,3171584,0.0,90.74966430664062,90.74966430664062
90.84351348876952,3171672,0.0,90.84351348876952,90.84351348876952
84.33091735839844,3172468,0.0,84.33091735839844,84.33091735839844
90.93955993652344,3173264,0.0,90.93955993652344,90.93955993652344
28.06801986694336,3175788,0.0,28.06801986694336,28.06801986694336
102.2081298828125,3177380,0.0,102.2081298828125,102.2081298828125
57.72962951660156,3177632,0.0,57.72962951660156,57.72962951660156
47.99123764038086,3179300,0.0,47.99123764038086,47.99123764038086
74.46736907958984,3179544,0.0,74.46736907958984,74.46736907958984
91.04048919677734,3180096,0.0,91.04048919677734,91.04048919677734
92.75830841064452,3180184,0.0,92.75830841064452,92.75830841064452
75.25189971923828,3180508,0.0,75.25189971923828,75.25189971923828
103.1144027709961,3182560,0.0,103.1144027709961,103.1144027709961
85.72016906738281,3182864,0.0,85.72016906738281,85.72016906738281
74.05902099609375,3183012,0.0,74.05902099609375,74.05902099609375
58.25090026855469,3183676,0.0,58.25090026855469,58.25090026855469
83.12442016601562,3183920,0.0,83.12442016601562,83.12442016601562
86.67914581298828,3184472,0.0,86.67914581298828,86.67914581298828
-3.299074172973633,3184844,0.0,-3.299074172973633,-3.299074172973633
70.96397399902344,3185252,0.0,70.96397399902344,70.96397399902344
34.53420639038086,3185684,0.0,34.53420639038086,34.53420639038086
103.11776733398438,3186064,0.0,103.11776733398438,103.11776733398438
91.48714447021484,3186236,0.0,91.48714447021484,91.48714447021484
84.00418853759766,3186324,0.0,84.00418853759766,84.00418853759766
86.47848510742188,3187276,0.0,86.47848510742188,86.47848510742188
-0.8362655639648438,3189440,0.0,-0.8362655639648438,-0.8362655639648438
99.5749740600586,3189664,0.0,99.5749740600586,99.5749740600586
85.80953216552734,3190896,0.0,85.80953216552734,85.80953216552734
51.44820022583008,3192144,0.0,51.44820022583008,51.44820022583008
80.8082275390625,3192488,0.0,80.8082275390625,80.8082275390625
97.7424545288086,3192516,0.0,97.7424545288086,97.7424545288086
72.9254379272461,3192892,0.0,72.9254379272461,72.9254379272461
76.7647476196289,3194100,0.0,76.7647476196289,76.7647476196289
34.71452713012695,3195128,0.0,34.71452713012695,34.71452713012695
58.32966613769531,3195924,0.0,58.32966613769531,58.32966613769531
103.60540008544922,3196012,0.0,103.60540008544922,103.60540008544922
35.711090087890625,3196328,0.0,35.711090087890625,35.711090087890625
104.52835083007812,3197604,0.0,104.52835083007812,104.52835083007812
59.63719940185547,3198268,0.0,59.63719940185547,59.63719940185547
84.76940155029297,3198568,0.0,84.76940155029297,84.76940155029297
96.3813705444336,3200160,0.0,96.3813705444336,96.3813705444336
91.8653793334961,3200280,0.0,91.8653793334961,91.8653793334961
99.4188232421875,3202376,0.0,99.4188232421875,99.4188232421875
71.83586883544922,3202412,0.0,71.83586883544922,71.83586883544922
42.593448638916016,3202868,0.0,42.593448638916016,42.593448638916016
95.1042022705078,3204004,0.0,95.1042022705078,95.1042022705078
109.95503997802734,3204312,0.0,109.95503997802734,109.95503997802734
37.35736083984375,3205868,0.0,37.35736083984375,37.35736083984375
78.16712188720703,3205904,0.0,78.16712188720703,78.16712188720703
111.41299438476562,3206624,0.0,111.41299438476562,111.41299438476562
80.40339660644531,3206664,0.0,80.40339660644531,80.40339660644531
70.19224548339844,3206700,0.0,70.19224548339844,70.19224548339844
48.27936553955078,3207404,0.0,48.27936553955078,48.27936553955078
42.85346221923828,3208036,0.0,42.85346221923828,42.85346221923828
106.3190689086914,3210832,0.0,106.3190689086914,106.3190689086914
18.8643856048584,3211136,0.0,18.8643856048584,18.8643856048584
77.7515640258789,3211932,0.0,77.7515640258789,77.7515640258789
91.1048583984375,3213000,0.0,91.1048583984375,91.1048583984375
84.98873901367188,3213580,0.0,84.98873901367188,84.98873901367188
50.83946990966797,3214160,0.0,50.83946990966797,50.83946990966797
83.28588104248047,3214328,0.0,83.28588104248047,83.28588104248047
22.134845733642575,3214532,0.0,22.134845733642575,22.134845733642575
96.64044189453124,3217328,0.0,96.64044189453124,96.64044189453124
18.09406471252441,3217356,0.0,18.09406471252441,18.09406471252441
11.319124221801758,3218880,0.0,11.319124221801758,11.319124221801758
24.560155868530277,3219248,0.0,24.560155868530277,24.560155868530277
102.0237808227539,3219832,0.0,102.0237808227539,102.0237808227539
25.86998176574707,3222480,0.0,25.86998176574707,25.86998176574707
82.74371337890625,3223112,0.0,82.74371337890625,82.74371337890625
95.09611511230467,3223624,0.0,95.09611511230467,95.09611511230467
79.03408813476562,3224920,0.0,79.03408813476562,79.03408813476562
82.64398193359375,3225216,0.0,82.64398193359375,82.64398193359375
32.845428466796875,3225992,0.0,32.845428466796875,32.845428466796875
85.54764556884766,3226104,0.0,85.54764556884766,85.54764556884766
82.64197540283203,3226872,0.0,82.64197540283203,82.64197540283203
89.33839416503906,3229144,0.0,89.33839416503906,89.33839416503906
88.42050170898438,3229852,0.0,88.42050170898438,88.42050170898438
100.3172607421875,3232340,0.0,100.3172607421875,100.3172607421875
42.19279861450195,3232764,0.0,42.19279861450195,42.19279861450195
26.0929012298584,3233984,0.0,26.0929012298584,26.0929012298584
90.80949401855467,3234944,0.0,90.80949401855467,90.80949401855467
91.38188934326172,3236536,0.0,91.38188934326172,91.38188934326172
80.263671875,3237332,0.0,80.263671875,80.263671875
19.64081573486328,3237632,0.0,19.64081573486328,19.64081573486328
60.85312271118164,3240048,0.0,60.85312271118164,60.85312271118164
100.77304077148438,3240844,0.0,100.77304077148438,100.77304077148438
89.2607650756836,3241640,0.0,89.2607650756836,89.2607650756836
106.24864196777344,3241720,0.0,106.24864196777344,106.24864196777344
109.51902770996094,3242516,0.0,109.51902770996094,109.51902770996094
70.576416015625,3243312,0.0,70.576416015625,70.576416015625
81.04981994628906,3244028,0.0,81.04981994628906,81.04981994628906
75.42781066894531,3244136,0.0,75.42781066894531,75.42781066894531
11.84381103515625,3244416,0.0,11.84381103515625,11.84381103515625
111.34349060058594,3245620,0.0,111.34349060058594,111.34349060058594
2.078564167022705,3245896,0.0,2.078564167022705,2.078564167022705
33.91998291015625,3246680,0.0,33.91998291015625,33.91998291015625
57.4630241394043,3247880,0.0,57.4630241394043,57.4630241394043
6.150240898132324,3249932,0.0,6.150240898132324,6.150240898132324
91.68417358398438,3250500,0.0,91.68417358398438,91.68417358398438
99.28138732910156,3251564,0.0,99.28138732910156,99.28138732910156
46.01150131225586,3252096,0.0,46.01150131225586,46.01150131225586
91.09371948242188,3253688,0.0,91.09371948242188,91.09371948242188
