mean_score,total_steps,std_score,max_score,min_score 
46.55921936035156,3288240,0.0,46.55921936035156,46.55921936035156
94.35403442382812,3288260,0.0,94.35403442382812,94.35403442382812
49.20602035522461,3288844,0.0,49.20602035522461,49.20602035522461
83.39179992675781,3289056,0.0,83.39179992675781,83.39179992675781
102.30339050292967,3289292,0.0,102.30339050292967,102.30339050292967
104.6908950805664,3289640,0.0,104.6908950805664,104.6908950805664
73.39384460449219,3290088,0.0,73.39384460449219,73.39384460449219
72.9438247680664,3290588,0.0,72.9438247680664,72.9438247680664
101.08349609375,3291892,0.0,101.08349609375,101.08349609375
87.84439849853516,3292476,0.0,87.84439849853516,87.84439849853516
89.14190673828125,3293272,0.0,89.14190673828125,89.14190673828125
75.65660095214844,3293772,0.0,75.65660095214844,75.65660095214844
75.14022064208984,3293948,0.0,75.14022064208984,75.14022064208984
82.36561584472656,3296124,0.0,82.36561584472656,82.36561584472656
91.90316772460938,3296768,0.0,91.90316772460938,91.90316772460938
70.05995178222656,3297684,0.0,70.05995178222656,70.05995178222656
80.79279327392578,3298748,0.0,80.79279327392578,80.79279327392578
113.83018493652344,3298952,0.0,113.83018493652344,113.83018493652344
69.27863311767578,3299952,0.0,69.27863311767578,69.27863311767578
86.67552185058594,3301308,0.0,86.67552185058594,86.67552185058594
95.45857238769533,3301404,0.0,95.45857238769533,95.45857238769533
112.2255630493164,3302104,0.0,112.2255630493164,112.2255630493164
97.51554870605467,3302408,0.0,97.51554870605467,97.51554870605467
16.316051483154297,3303248,0.0,16.316051483154297,16.316051483154297
108.6376495361328,3303792,0.0,108.6376495361328,108.6376495361328
33.88971328735352,3305588,0.0,33.88971328735352,33.88971328735352
86.33345031738281,3306396,0.0,86.33345031738281,86.33345031738281
99.48885345458984,3306636,0.0,99.48885345458984,99.48885345458984
99.3023452758789,3307432,0.0,99.3023452758789,99.3023452758789
-7.64743709564209,3307596,0.0,-7.64743709564209,-7.64743709564209
91.42130279541016,3308364,0.0,91.42130279541016,91.42130279541016
83.56192016601562,3308392,0.0,83.56192016601562,83.56192016601562
78.28612518310547,3308748,0.0,78.28612518310547,78.28612518310547
102.37032318115234,3310220,0.0,102.37032318115234,102.37032318115234
77.75767517089844,3312608,0.0,77.75767517089844,77.75767517089844
89.60376739501953,3315720,0.0,89.60376739501953,89.60376739501953
76.07012176513672,3316032,0.0,76.07012176513672,76.07012176513672
88.572998046875,3316828,0.0,88.572998046875,88.572998046875
94.36900329589844,3319216,0.0,94.36900329589844,94.36900329589844
10.365079879760742,3319240,0.0,10.365079879760742,10.365079879760742
87.24694061279297,3320712,0.0,87.24694061279297,87.24694061279297
102.71511840820312,3320784,0.0,102.71511840820312,102.71511840820312
78.84337615966797,3320832,0.0,78.84337615966797,78.84337615966797
89.25724792480469,3321508,0.0,89.25724792480469,89.25724792480469
77.86507415771484,3321628,0.0,77.86507415771484,77.86507415771484
90.4967269897461,3321980,0.0,90.4967269897461,90.4967269897461
80.37987518310547,3323896,0.0,80.37987518310547,80.37987518310547
111.28555297851562,3324016,0.0,111.28555297851562,111.28555297851562
57.326622009277344,3325372,0.0,57.326622009277344,57.326622009277344
82.40389251708984,3326168,0.0,82.40389251708984,82.40389251708984
60.140724182128906,3326556,0.0,60.140724182128906,60.140724182128906
94.36881256103516,3327948,0.0,94.36881256103516,94.36881256103516
100.09395599365234,3328944,0.0,100.09395599365234,100.09395599365234
89.3129653930664,3329412,0.0,89.3129653930664,89.3129653930664
107.7189712524414,3330208,0.0,107.7189712524414,107.7189712524414
28.18208885192871,3330384,0.0,28.18208885192871,28.18208885192871
69.6176986694336,3332128,0.0,69.6176986694336,69.6176986694336
71.98396301269531,3333392,0.0,71.98396301269531,71.98396301269531
105.33358764648438,3333568,0.0,105.33358764648438,105.33358764648438
95.91437530517578,3336896,0.0,95.91437530517578,95.91437530517578
31.1883602142334,3337152,0.0,31.1883602142334,31.1883602142334
84.93682098388672,3337536,0.0,84.93682098388672,84.93682098388672
99.1808090209961,3339944,0.0,99.1808090209961,99.1808090209961
84.2156982421875,3342560,0.0,84.2156982421875,84.2156982421875
76.35082244873047,3343356,0.0,76.35082244873047,76.35082244873047
94.04522705078124,3344064,0.0,94.04522705078124,94.04522705078124
87.34125518798828,3344152,0.0,87.34125518798828,87.34125518798828
77.03766632080078,3344760,0.0,77.03766632080078,77.03766632080078
78.13729858398438,3345556,0.0,78.13729858398438,78.13729858398438
17.53461456298828,3345920,0.0,17.53461456298828,17.53461456298828
105.1716766357422,3346540,0.0,105.1716766357422,105.1716766357422
28.522371292114254,3347052,0.0,28.522371292114254,28.522371292114254
86.34275817871094,3347808,0.0,86.34275817871094,86.34275817871094
108.36612701416016,3349060,0.0,108.36612701416016,108.36612701416016
65.18975830078125,3350012,0.0,65.18975830078125,65.18975830078125
102.01575469970705,3350808,0.0,102.01575469970705,102.01575469970705
112.13980102539062,3352580,0.0,112.13980102539062,112.13980102539062
69.48723602294922,3352780,0.0,69.48723602294922,69.48723602294922
40.86433410644531,3356288,0.0,40.86433410644531,40.86433410644531
55.75912857055664,3356596,0.0,55.75912857055664,55.75912857055664
113.73635864257812,3357392,0.0,113.73635864257812,113.73635864257812
84.8825454711914,3358188,0.0,84.8825454711914,84.8825454711914
102.07959747314452,3359904,0.0,102.07959747314452,102.07959747314452
107.91389465332033,3360700,0.0,107.91389465332033,107.91389465332033
22.058076858520508,3360700,0.0,22.058076858520508,22.058076858520508
77.46726989746094,3361496,0.0,77.46726989746094,77.46726989746094
89.52833557128906,3362784,0.0,89.52833557128906,89.52833557128906
97.06996154785156,3364444,0.0,97.06996154785156,97.06996154785156
74.71266174316406,3364608,0.0,74.71266174316406,74.71266174316406
82.28813934326172,3365240,0.0,82.28813934326172,82.28813934326172
71.26403045654297,3367728,0.0,71.26403045654297,71.26403045654297
112.4010238647461,3368424,0.0,112.4010238647461,112.4010238647461
107.99250793457033,3368524,0.0,107.99250793457033,107.99250793457033
88.65414428710938,3369460,0.0,88.65414428710938,88.65414428710938
85.039794921875,3369600,0.0,85.039794921875,85.039794921875
81.77670288085938,3371480,0.0,81.77670288085938,81.77670288085938
22.598602294921875,3371888,0.0,22.598602294921875,22.598602294921875
85.95540618896484,3372460,0.0,85.95540618896484,85.95540618896484
80.76896667480469,3372984,0.0,80.76896667480469,80.76896667480469
93.76554870605467,3375644,0.0,93.76554870605467,93.76554870605467
20.854145050048828,3375760,0.0,20.854145050048828,20.854145050048828
63.58928680419922,3376240,0.0,63.58928680419922,63.58928680419922
92.35354614257812,3376548,0.0,92.35354614257812,92.35354614257812
97.04785919189452,3377344,0.0,97.04785919189452,97.04785919189452
99.49208068847656,3379668,0.0,99.49208068847656,99.49208068847656
85.8828125,3381688,0.0,85.8828125,85.8828125
100.54127502441406,3382484,0.0,100.54127502441406,100.54127502441406
82.04364013671875,3382684,0.0,82.04364013671875,82.04364013671875
78.90087127685547,3383280,0.0,78.90087127685547,78.90087127685547
93.7318878173828,3383628,0.0,93.7318878173828,93.7318878173828
100.87943267822266,3384076,0.0,100.87943267822266,100.87943267822266
53.89995193481445,3384296,0.0,53.89995193481445,53.89995193481445
89.7412109375,3385668,0.0,89.7412109375,89.7412109375
112.96170806884766,3385764,0.0,112.96170806884766,112.96170806884766
37.46916580200195,3386528,0.0,37.46916580200195,37.46916580200195
46.99445343017578,3386644,0.0,46.99445343017578,46.99445343017578
85.99948120117188,3386912,0.0,85.99948120117188,85.99948120117188
106.08568572998048,3387440,0.0,106.08568572998048,106.08568572998048
39.162330627441406,3388208,0.0,39.162330627441406,39.162330627441406
107.07252502441406,3391420,0.0,107.07252502441406,107.07252502441406
31.002031326293945,3391648,0.0,31.002031326293945,31.002031326293945
17.817276000976562,3392024,0.0,17.817276000976562,17.817276000976562
97.4937515258789,3392444,0.0,97.4937515258789,97.4937515258789
84.73822021484375,3394632,0.0,84.73822021484375,84.73822021484375
94.74869537353516,3395428,0.0,94.74869537353516,94.74869537353516
56.89610290527344,3395528,0.0,56.89610290527344,56.89610290527344
71.98870849609375,3396104,0.0,71.98870849609375,71.98870849609375
46.1549186706543,3396148,0.0,46.1549186706543,46.1549186706543
72.21144104003906,3398536,0.0,72.21144104003906,72.21144104003906
86.61786651611328,3398812,0.0,86.61786651611328,86.61786651611328
52.337528228759766,3399356,0.0,52.337528228759766,52.337528228759766
89.40100860595703,3401440,0.0,89.40100860595703,89.40100860595703
93.59698486328124,3401628,0.0,93.59698486328124,93.59698486328124
56.25420379638672,3402676,0.0,56.25420379638672,56.25420379638672
97.63443756103516,3403472,0.0,97.63443756103516,97.63443756103516
104.7534637451172,3403520,0.0,104.7534637451172,104.7534637451172
93.41586303710938,3403744,0.0,93.41586303710938,93.41586303710938
86.29054260253906,3403884,0.0,86.29054260253906,86.29054260253906
112.44420623779295,3404268,0.0,112.44420623779295,112.44420623779295
104.47024536132812,3405476,0.0,104.47024536132812,104.47024536132812
98.32546997070312,3405860,0.0,98.32546997070312,98.32546997070312
85.7389144897461,3405964,0.0,85.7389144897461,85.7389144897461
57.40255737304688,3406148,0.0,57.40255737304688,57.40255737304688
82.38270568847656,3408496,0.0,82.38270568847656,82.38270568847656
100.0911102294922,3409332,0.0,100.0911102294922,100.0911102294922
90.15475463867188,3409888,0.0,90.15475463867188,90.15475463867188
77.83184051513672,3410088,0.0,77.83184051513672,77.83184051513672
71.34627532958984,3410924,0.0,71.34627532958984,71.34627532958984
86.3094482421875,3411928,0.0,86.3094482421875,86.3094482421875
17.28167724609375,3412212,0.0,17.28167724609375,17.28167724609375
94.20460510253906,3413520,0.0,94.20460510253906,94.20460510253906
54.81861877441406,3414396,0.0,54.81861877441406,54.81861877441406
75.51083374023438,3415884,0.0,75.51083374023438,75.51083374023438
72.57027435302734,3416256,0.0,72.57027435302734,72.57027435302734
104.8890380859375,3416680,0.0,104.8890380859375,104.8890380859375
100.3067855834961,3417476,0.0,100.3067855834961,100.3067855834961
75.58158111572266,3418272,0.0,75.58158111572266,75.58158111572266
88.57280731201172,3419728,0.0,88.57280731201172,88.57280731201172
108.9330596923828,3420664,0.0,108.9330596923828,108.9330596923828
82.32951354980469,3421320,0.0,82.32951354980469,82.32951354980469
81.0876693725586,3422116,0.0,81.0876693725586,81.0876693725586
67.51409912109375,3422500,0.0,67.51409912109375,67.51409912109375
76.44544982910156,3423052,0.0,76.44544982910156,76.44544982910156
81.3825454711914,3423296,0.0,81.3825454711914,81.3825454711914
97.08743286132812,3423848,0.0,97.08743286132812,97.08743286132812
87.326904296875,3424644,0.0,87.326904296875,87.326904296875
75.90798950195312,3425188,0.0,75.90798950195312,75.90798950195312
77.7813491821289,3426124,0.0,77.7813491821289,77.7813491821289
53.99057388305664,3427424,0.0,53.99057388305664,53.99057388305664
116.30491638183594,3428060,0.0,116.30491638183594,116.30491638183594
102.08454132080078,3429200,0.0,102.08454132080078,102.08454132080078
89.31360626220703,3429396,0.0,89.31360626220703,89.31360626220703
96.037109375,3429812,0.0,96.037109375,96.037109375
82.15455627441406,3432196,0.0,82.15455627441406,82.15455627441406
47.31940841674805,3432760,0.0,47.31940841674805,47.31940841674805
93.76871490478516,3433080,0.0,93.76871490478516,93.76871490478516
86.26239013671875,3433876,0.0,86.26239013671875,86.26239013671875
28.645875930786133,3435180,0.0,28.645875930786133,28.645875930786133
85.41541290283203,3435876,0.0,85.41541290283203,85.41541290283203
84.39478302001953,3439772,0.0,84.39478302001953,84.39478302001953
49.85643005371094,3442404,0.0,49.85643005371094,49.85643005371094
54.33506774902344,3442960,0.0,54.33506774902344,54.33506774902344
44.29213333129883,3445012,0.0,44.29213333129883,44.29213333129883
49.50885772705078,3445176,0.0,49.50885772705078,49.50885772705078
101.54988861083984,3448628,0.0,101.54988861083984,101.54988861083984
111.3022918701172,3449508,0.0,111.3022918701172,111.3022918701172
87.60415649414062,3451544,0.0,87.60415649414062,87.60415649414062
97.36473083496094,3452760,0.0,97.36473083496094,97.36473083496094
38.44693756103516,3452832,0.0,38.44693756103516,38.44693756103516
109.84919738769533,3454324,0.0,109.84919738769533,109.84919738769533
101.14599609375,3454424,0.0,101.14599609375,101.14599609375
80.90042877197266,3456220,0.0,80.90042877197266,80.90042877197266
94.64552307128906,3457920,0.0,94.64552307128906,94.64552307128906
92.23068237304688,3460024,0.0,92.23068237304688,92.23068237304688
31.401262283325195,3460284,0.0,31.401262283325195,31.401262283325195
22.53064727783203,3460416,0.0,22.53064727783203,22.53064727783203
104.9636001586914,3461900,0.0,104.9636001586914,104.9636001586914
64.76311492919922,3462984,0.0,64.76311492919922,64.76311492919922
98.74813842773438,3463600,0.0,98.74813842773438,98.74813842773438
96.3825912475586,3463996,0.0,96.3825912475586,96.3825912475586
28.0850772857666,3464680,0.0,28.0850772857666,28.0850772857666
107.04917907714844,3465476,0.0,107.04917907714844,107.04917907714844
62.135528564453125,3466108,0.0,62.135528564453125,62.135528564453125
62.58751678466797,3466464,0.0,62.58751678466797,62.58751678466797
53.97379684448242,3466780,0.0,53.97379684448242,53.97379684448242
60.91326141357422,3467424,0.0,60.91326141357422,60.91326141357422
81.49422454833984,3467976,0.0,81.49422454833984,81.49422454833984
95.92373657226562,3470608,0.0,95.92373657226562,95.92373657226562
99.5168685913086,3471988,0.0,99.5168685913086,99.5168685913086
91.55084991455078,3472752,0.0,91.55084991455078,91.55084991455078
92.02010345458984,3473464,0.0,92.02010345458984,92.02010345458984
77.19461822509766,3474344,0.0,77.19461822509766,77.19461822509766
105.6144561767578,3475140,0.0,105.6144561767578,105.6144561767578
78.52019500732422,3478276,0.0,78.52019500732422,78.52019500732422
80.0776596069336,3478476,0.0,80.0776596069336,80.0776596069336
94.03082275390624,3478800,0.0,94.03082275390624,94.03082275390624
10.356101989746094,3479160,0.0,10.356101989746094,10.356101989746094
50.5470085144043,3481684,0.0,50.5470085144043,50.5470085144043
40.748756408691406,3481876,0.0,40.748756408691406,40.748756408691406
106.45552825927734,3482160,0.0,106.45552825927734,106.45552825927734
94.4416046142578,3482672,0.0,94.4416046142578,94.4416046142578
90.5024185180664,3482956,0.0,90.5024185180664,90.5024185180664
79.40176391601562,3483200,0.0,79.40176391601562,79.40176391601562
106.56019592285156,3484024,0.0,106.56019592285156,106.56019592285156
42.990867614746094,3484200,0.0,42.990867614746094,42.990867614746094
105.97117614746094,3484880,0.0,105.97117614746094,105.97117614746094
94.6377944946289,3485792,0.0,94.6377944946289,94.6377944946289
41.46652603149414,3486048,0.0,41.46652603149414,41.46652603149414
109.29610443115234,3488004,0.0,109.29610443115234,109.29610443115234
111.15740966796876,3490452,0.0,111.15740966796876,111.15740966796876
66.78961181640625,3491140,0.0,66.78961181640625,66.78961181640625
91.76985931396484,3491364,0.0,91.76985931396484,91.76985931396484
96.88097381591795,3492372,0.0,96.88097381591795,96.88097381591795
99.14125061035156,3493964,0.0,99.14125061035156,99.14125061035156
86.13400268554688,3494760,0.0,86.13400268554688,86.13400268554688
40.45563888549805,3495232,0.0,40.45563888549805,40.45563888549805
86.87710571289062,3497156,0.0,86.87710571289062,86.87710571289062
77.75157165527344,3497988,0.0,77.75157165527344,77.75157165527344
82.52180480957031,3499544,0.0,82.52180480957031,82.52180480957031
43.60103988647461,3499708,0.0,43.60103988647461,43.60103988647461
-6.052683830261231,3502484,0.0,-6.052683830261231,-6.052683830261231
105.77210235595705,3505472,0.0,105.77210235595705,105.77210235595705
91.13441467285156,3505512,0.0,91.13441467285156,91.13441467285156
106.4080581665039,3506268,0.0,106.4080581665039,106.4080581665039
83.92540740966797,3506300,0.0,83.92540740966797,83.92540740966797
106.35570526123048,3507064,0.0,106.35570526123048,106.35570526123048
93.82553100585938,3508056,0.0,93.82553100585938,93.82553100585938
106.26202392578124,3508688,0.0,106.26202392578124,106.26202392578124
83.24922943115234,3509484,0.0,83.24922943115234,83.24922943115234
92.08695220947266,3509648,0.0,92.08695220947266,92.08695220947266
109.20240783691406,3509740,0.0,109.20240783691406,109.20240783691406
85.09020233154297,3511240,0.0,85.09020233154297,85.09020233154297
91.30329895019533,3511332,0.0,91.30329895019533,91.30329895019533
69.51103973388672,3512620,0.0,69.51103973388672,69.51103973388672
80.76201629638672,3513720,0.0,80.76201629638672,80.76201629638672
33.28831481933594,3514200,0.0,33.28831481933594,33.28831481933594
91.95568084716795,3515048,0.0,91.95568084716795,91.95568084716795
97.06192016601562,3516240,0.0,97.06192016601562,97.06192016601562
16.119413375854492,3517452,0.0,16.119413375854492,16.119413375854492
84.80496215820312,3518248,0.0,84.80496215820312,84.80496215820312
100.85688018798828,3518340,0.0,100.85688018798828,100.85688018798828
87.00239562988281,3518384,0.0,87.00239562988281,87.00239562988281
33.980987548828125,3518676,0.0,33.980987548828125,33.980987548828125
78.54764556884766,3519472,0.0,78.54764556884766,78.54764556884766
81.66377258300781,3522060,0.0,81.66377258300781,81.66377258300781
83.21730041503906,3523276,0.0,83.21730041503906,83.21730041503906
18.613615036010746,3523840,0.0,18.613615036010746,18.613615036010746
104.48603057861328,3524072,0.0,104.48603057861328,104.48603057861328
89.34492492675781,3525396,0.0,89.34492492675781,89.34492492675781
105.71710205078124,3526192,0.0,105.71710205078124,105.71710205078124
102.80909729003906,3526228,0.0,102.80909729003906,102.80909729003906
90.0413818359375,3526512,0.0,90.0413818359375,90.0413818359375
90.25836181640624,3526864,0.0,90.25836181640624,90.25836181640624
114.17759704589844,3527024,0.0,114.17759704589844,114.17759704589844
95.74100494384766,3527308,0.0,95.74100494384766,95.74100494384766
39.69683074951172,3528868,0.0,39.69683074951172,39.69683074951172
97.30709838867188,3528900,0.0,97.30709838867188,97.30709838867188
97.0267333984375,3529376,0.0,97.0267333984375,97.0267333984375
50.28510284423828,3529440,0.0,50.28510284423828,50.28510284423828
75.9434814453125,3530460,0.0,75.9434814453125,75.9434814453125
107.33185577392578,3531288,0.0,107.33185577392578,107.33185577392578
113.8503646850586,3532848,0.0,113.8503646850586,113.8503646850586
108.69548034667967,3533116,0.0,108.69548034667967,108.69548034667967
97.24539947509766,3533912,0.0,97.24539947509766,97.24539947509766
78.60206604003906,3535236,0.0,78.60206604003906,78.60206604003906
85.31108856201172,3535248,0.0,85.31108856201172,85.31108856201172
96.9008331298828,3535744,0.0,96.9008331298828,96.9008331298828
50.33448028564453,3536468,0.0,50.33448028564453,50.33448028564453
78.84503173828125,3538060,0.0,78.84503173828125,78.84503173828125
86.69046020507812,3539100,0.0,86.69046020507812,86.69046020507812
89.36713409423828,3541244,0.0,89.36713409423828,89.36713409423828
48.60344696044922,3542244,0.0,48.60344696044922,48.60344696044922
54.693756103515625,3544392,0.0,54.693756103515625,54.693756103515625
80.95218658447266,3546384,0.0,80.95218658447266,80.95218658447266
70.37187957763672,3546780,0.0,70.37187957763672,70.37187957763672
38.508636474609375,3547000,0.0,38.508636474609375,38.508636474609375
89.5332260131836,3547180,0.0,89.5332260131836,89.5332260131836
81.01958465576172,3547856,0.0,81.01958465576172,81.01958465576172
79.3622817993164,3547976,0.0,79.3622817993164,79.3622817993164
12.043895721435549,3550600,0.0,12.043895721435549,12.043895721435549
106.35674285888672,3551040,0.0,106.35674285888672,106.35674285888672
97.22455596923828,3551716,0.0,97.22455596923828,97.22455596923828
99.38532257080078,3552316,0.0,99.38532257080078,99.38532257080078
91.33796691894533,3553908,0.0,91.33796691894533,91.33796691894533
102.47582244873048,3553944,0.0,102.47582244873048,102.47582244873048
90.79908752441406,3555060,0.0,90.79908752441406,90.79908752441406
73.60588073730469,3555940,0.0,73.60588073730469,73.60588073730469
17.328134536743164,3557060,0.0,17.328134536743164,17.328134536743164
107.5555419921875,3557824,0.0,107.5555419921875,107.5555419921875
110.0267105102539,3559448,0.0,110.0267105102539,110.0267105102539
55.34625244140625,3560004,0.0,55.34625244140625,55.34625244140625
22.568708419799805,3560404,0.0,22.568708419799805,22.568708419799805
89.59857940673828,3561552,0.0,89.59857940673828,89.59857940673828
82.58999633789062,3561596,0.0,82.58999633789062,82.58999633789062
106.27903747558594,3561788,0.0,106.27903747558594,106.27903747558594
24.078636169433597,3562000,0.0,24.078636169433597,24.078636169433597
81.73054504394531,3562796,0.0,81.73054504394531,81.73054504394531
56.44212341308594,3563588,0.0,56.44212341308594,56.44212341308594
89.3839111328125,3565532,0.0,89.3839111328125,89.3839111328125
97.45916748046876,3565896,0.0,97.45916748046876,97.45916748046876
92.15919494628906,3566328,0.0,92.15919494628906,92.15919494628906
63.15462875366211,3567124,0.0,63.15462875366211,63.15462875366211
123.04471588134766,3568284,0.0,123.04471588134766,123.04471588134766
13.637882232666016,3569836,0.0,13.637882232666016,13.637882232666016
71.35332489013672,3569876,0.0,71.35332489013672,71.35332489013672
84.54078674316406,3570520,0.0,84.54078674316406,84.54078674316406
114.39378356933594,3570632,0.0,114.39378356933594,114.39378356933594
72.73941802978516,3571384,0.0,72.73941802978516,72.73941802978516
90.86688995361328,3573444,0.0,90.86688995361328,90.86688995361328
92.1056137084961,3573704,0.0,92.1056137084961,92.1056137084961
25.16657829284668,3573868,0.0,25.16657829284668,25.16657829284668
96.49331665039062,3574500,0.0,96.49331665039062,96.49331665039062
96.45947265625,3576092,0.0,96.45947265625,96.45947265625
50.99666595458984,3578112,0.0,50.99666595458984,50.99666595458984
59.59266662597656,3579196,0.0,59.59266662597656,59.59266662597656
101.06759643554688,3579200,0.0,101.06759643554688,101.06759643554688
95.0411376953125,3579704,0.0,95.0411376953125,95.0411376953125
77.26175689697266,3579704,0.0,77.26175689697266,77.26175689697266
103.39797973632812,3581076,0.0,103.39797973632812,103.39797973632812
38.56734848022461,3583728,0.0,38.56734848022461,38.56734848022461
76.31175994873047,3584768,0.0,76.31175994873047,76.31175994873047
89.39464569091797,3585320,0.0,89.39464569091797,89.39464569091797
89.84657287597656,3586116,0.0,89.84657287597656,89.84657287597656
92.58303833007812,3586868,0.0,92.58303833007812,92.58303833007812
96.0420379638672,3587444,0.0,96.0420379638672,96.0420379638672
91.8689193725586,3587484,0.0,91.8689193725586,91.8689193725586
9.48777675628662,3588284,0.0,9.48777675628662,9.48777675628662
83.51004028320312,3589832,0.0,83.51004028320312,83.51004028320312
94.87682342529295,3590052,0.0,94.87682342529295,94.87682342529295
97.6734390258789,3590668,0.0,97.6734390258789,97.6734390258789
98.6269073486328,3590672,0.0,98.6269073486328,98.6269073486328
77.35413360595703,3590848,0.0,77.35413360595703,77.35413360595703
105.51466369628906,3593236,0.0,105.51466369628906,105.51466369628906
80.2117691040039,3594032,0.0,80.2117691040039,80.2117691040039
96.60511779785156,3594828,0.0,96.60511779785156,96.60511779785156
93.461669921875,3595376,0.0,93.461669921875,93.461669921875
63.71339416503906,3595876,0.0,63.71339416503906,63.71339416503906
78.49974822998047,3596420,0.0,78.49974822998047,78.49974822998047
89.53599548339844,3596428,0.0,89.53599548339844,89.53599548339844
101.32313537597656,3597224,0.0,101.32313537597656,101.32313537597656
86.60453033447266,3597416,0.0,86.60453033447266,86.60453033447266
119.4752960205078,3600152,0.0,119.4752960205078,119.4752960205078
-5.679380893707275,3600244,0.0,-5.679380893707275,-5.679380893707275
93.6244125366211,3601728,0.0,93.6244125366211,93.6244125366211
81.17129516601562,3601836,0.0,81.17129516601562,81.17129516601562
63.66405487060547,3602304,0.0,63.66405487060547,63.66405487060547
93.62139129638672,3602632,0.0,93.62139129638672,93.62139129638672
97.87859344482422,3603428,0.0,97.87859344482422,97.87859344482422
92.03046417236328,3603896,0.0,92.03046417236328,92.03046417236328
94.75899505615234,3604928,0.0,94.75899505615234,94.75899505615234
91.72333526611328,3605616,0.0,91.72333526611328,91.72333526611328
96.47212982177734,3607632,0.0,96.47212982177734,96.47212982177734
44.196563720703125,3610064,0.0,44.196563720703125,44.196563720703125
85.96232604980469,3610188,0.0,85.96232604980469,85.96232604980469
96.81687927246094,3610712,0.0,96.81687927246094,96.81687927246094
101.8719711303711,3610984,0.0,101.8719711303711,101.8719711303711
89.67497253417969,3613736,0.0,89.67497253417969,89.67497253417969
75.05353546142578,3614044,0.0,75.05353546142578,75.05353546142578
110.71395111083984,3615064,0.0,110.71395111083984,110.71395111083984
101.2271728515625,3616124,0.0,101.2271728515625,101.2271728515625
81.42900085449219,3616656,0.0,81.42900085449219,81.42900085449219
54.95708465576172,3617356,0.0,54.95708465576172,54.95708465576172
66.5600357055664,3617672,0.0,66.5600357055664,66.5600357055664
75.95729064941406,3617976,0.0,75.95729064941406,75.95729064941406
54.23429870605469,3618324,0.0,54.23429870605469,54.23429870605469
107.82765197753906,3618772,0.0,107.82765197753906,107.82765197753906
88.6721420288086,3618820,0.0,88.6721420288086,88.6721420288086
108.76436614990234,3619568,0.0,108.76436614990234,108.76436614990234
89.09779357910156,3619916,0.0,89.09779357910156,89.09779357910156
41.495792388916016,3620180,0.0,41.495792388916016,41.495792388916016
89.967529296875,3620876,0.0,89.967529296875,89.967529296875
85.21882629394531,3622304,0.0,85.21882629394531,85.21882629394531
102.06079864501952,3623264,0.0,102.06079864501952,102.06079864501952
116.85234832763672,3625188,0.0,116.85234832763672,116.85234832763672
8.968910217285156,3625416,0.0,8.968910217285156,8.968910217285156
71.91313934326172,3626056,0.0,71.91313934326172,71.91313934326172
95.5084228515625,3627016,0.0,95.5084228515625,95.5084228515625
92.51351928710938,3627804,0.0,92.51351928710938,92.51351928710938
115.98323822021484,3628608,0.0,115.98323822021484,115.98323822021484
77.92789459228516,3630720,0.0,77.92789459228516,77.92789459228516
114.27053833007812,3631516,0.0,114.27053833007812,114.27053833007812
-1.2615323066711426,3632048,0.0,-1.2615323066711426,-1.2615323066711426
113.23482513427734,3632652,0.0,113.23482513427734,113.23482513427734
100.77995300292967,3633448,0.0,100.77995300292967,100.77995300292967
90.41482543945312,3635040,0.0,90.41482543945312,90.41482543945312
90.86273956298828,3635836,0.0,90.86273956298828,90.86273956298828
71.82450103759766,3635860,0.0,71.82450103759766,71.82450103759766
39.51906967163086,3636376,0.0,39.51906967163086,39.51906967163086
76.71302795410156,3637116,0.0,76.71302795410156,76.71302795410156
71.566650390625,3637616,0.0,71.566650390625,71.566650390625
95.28116607666016,3639816,0.0,95.28116607666016,95.28116607666016
77.11564636230469,3640612,0.0,77.11564636230469,77.11564636230469
85.5962142944336,3641560,0.0,85.5962142944336,85.5962142944336
65.66974639892578,3642132,0.0,65.66974639892578,65.66974639892578
105.99384307861328,3642356,0.0,105.99384307861328,105.99384307861328
95.37454986572266,3644292,0.0,95.37454986572266,95.37454986572266
102.508056640625,3645316,0.0,102.508056640625,102.508056640625
58.54913330078125,3645792,0.0,58.54913330078125,58.54913330078125
68.2887954711914,3646560,0.0,68.2887954711914,68.2887954711914
106.04917907714844,3646588,0.0,106.04917907714844,106.04917907714844
77.11396026611328,3647736,0.0,77.11396026611328,77.11396026611328
74.24860382080078,3650360,0.0,74.24860382080078,74.24860382080078
80.24068450927734,3650876,0.0,80.24068450927734,80.24068450927734
51.72270584106445,3652916,0.0,51.72270584106445,51.72270584106445
75.79363250732422,3653040,0.0,75.79363250732422,75.79363250732422
36.40156555175781,3653420,0.0,36.40156555175781,36.40156555175781
91.3311004638672,3655012,0.0,91.3311004638672,91.3311004638672
93.49024963378906,3655112,0.0,93.49024963378906,93.49024963378906
86.49431610107422,3657692,0.0,86.49431610107422,86.49431610107422
73.13252258300781,3657816,0.0,73.13252258300781,73.13252258300781
74.15573120117188,3658612,0.0,74.15573120117188,74.15573120117188
86.82656860351562,3659292,0.0,86.82656860351562,86.82656860351562
58.50633239746094,3660388,0.0,58.50633239746094,58.50633239746094
102.30957794189452,3660744,0.0,102.30957794189452,102.30957794189452
86.1363525390625,3660876,0.0,86.1363525390625,86.1363525390625
39.7918701171875,3662152,0.0,39.7918701171875,39.7918701171875
64.1253433227539,3662728,0.0,64.1253433227539,64.1253433227539
