mean_score,total_steps,std_score,max_score,min_score 
69.1383056640625,4321980,0.0,69.1383056640625,69.1383056640625
76.26860046386719,4324168,0.0,76.26860046386719,76.26860046386719
37.27202606201172,4324636,0.0,37.27202606201172,37.27202606201172
111.01156616210938,4325164,0.0,111.01156616210938,111.01156616210938
85.19963836669922,4326784,0.0,85.19963836669922,85.19963836669922
28.25996208190918,4327144,0.0,28.25996208190918,28.25996208190918
73.04244232177734,4328232,0.0,73.04244232177734,73.04244232177734
76.61957550048828,4329800,0.0,76.61957550048828,76.61957550048828
77.35511016845703,4329824,0.0,77.35511016845703,77.35511016845703
86.16461181640625,4330328,0.0,86.16461181640625,86.16461181640625
88.5018539428711,4330620,0.0,88.5018539428711,88.5018539428711
99.44349670410156,4331472,0.0,99.44349670410156,99.44349670410156
97.53649139404295,4331920,0.0,97.53649139404295,97.53649139404295
86.44142150878906,4332196,0.0,86.44142150878906,86.44142150878906
25.50727081298828,4333104,0.0,25.50727081298828,25.50727081298828
82.20343780517578,4333788,0.0,82.20343780517578,82.20343780517578
75.04400634765625,4336104,0.0,75.04400634765625,75.04400634765625
72.77715301513672,4336900,0.0,72.77715301513672,72.77715301513672
76.96208953857422,4337084,0.0,76.96208953857422,76.96208953857422
74.78289794921875,4337508,0.0,74.78289794921875,74.78289794921875
93.26583099365234,4338144,0.0,93.26583099365234,93.26583099365234
64.05989074707031,4341256,0.0,64.05989074707031,64.05989074707031
77.60250091552734,4342024,0.0,77.60250091552734,77.60250091552734
96.58999633789062,4342272,0.0,96.58999633789062,96.58999633789062
88.66276550292969,4343616,0.0,88.66276550292969,88.66276550292969
88.95734405517578,4343864,0.0,88.95734405517578,88.95734405517578
93.5041046142578,4344404,0.0,93.5041046142578,93.5041046142578
91.7280731201172,4344660,0.0,91.7280731201172,91.7280731201172
62.85050964355469,4346180,0.0,62.85050964355469,62.85050964355469
69.52828979492188,4347100,0.0,69.52828979492188,69.52828979492188
87.8704833984375,4347772,0.0,87.8704833984375,87.8704833984375
101.45370483398438,4347968,0.0,101.45370483398438,101.45370483398438
93.5121612548828,4348764,0.0,93.5121612548828,93.5121612548828
88.6048812866211,4349436,0.0,88.6048812866211,88.6048812866211
98.64934539794922,4349560,0.0,98.64934539794922,98.64934539794922
92.26041412353516,4350488,0.0,92.26041412353516,92.26041412353516
94.31157684326172,4351028,0.0,94.31157684326172,94.31157684326172
51.39960861206055,4351120,0.0,51.39960861206055,51.39960861206055
103.26335144042967,4351824,0.0,103.26335144042967,103.26335144042967
78.24507141113281,4352288,0.0,78.24507141113281,78.24507141113281
78.06128692626953,4352712,0.0,78.06128692626953,78.06128692626953
63.32819747924805,4353052,0.0,63.32819747924805,63.32819747924805
103.29574584960938,4355100,0.0,103.29574584960938,103.29574584960938
96.03665924072266,4355640,0.0,96.03665924072266,96.03665924072266
81.52513885498047,4357592,0.0,81.52513885498047,81.52513885498047
92.16061401367188,4358596,0.0,92.16061401367188,92.16061401367188
89.989990234375,4359184,0.0,89.989990234375,89.989990234375
94.8543472290039,4359268,0.0,94.8543472290039,94.8543472290039
74.63220977783203,4359392,0.0,74.63220977783203,74.63220977783203
24.35088157653809,4359872,0.0,24.35088157653809,24.35088157653809
101.24674224853516,4359980,0.0,101.24674224853516,101.24674224853516
85.9267578125,4360064,0.0,85.9267578125,85.9267578125
71.14689636230469,4360776,0.0,71.14689636230469,71.14689636230469
86.89805603027344,4360836,0.0,86.89805603027344,86.89805603027344
94.95943450927734,4361572,0.0,94.95943450927734,94.95943450927734
91.8680191040039,4363224,0.0,91.8680191040039,91.8680191040039
86.78321838378906,4363676,0.0,86.78321838378906,86.78321838378906
87.0816879272461,4364840,0.0,87.0816879272461,87.0816879272461
84.11329650878906,4366072,0.0,84.11329650878906,84.11329650878906
114.73226928710938,4366600,0.0,114.73226928710938,114.73226928710938
112.59687042236328,4366816,0.0,112.59687042236328,112.59687042236328
104.32634735107422,4366868,0.0,104.32634735107422,104.32634735107422
88.48762512207031,4367228,0.0,88.48762512207031,88.48762512207031
86.86114501953125,4368192,0.0,86.86114501953125,86.86114501953125
78.81505584716797,4368988,0.0,78.81505584716797,78.81505584716797
93.74678802490234,4369204,0.0,93.74678802490234,93.74678802490234
74.92243957519531,4369616,0.0,74.92243957519531,74.92243957519531
36.08154296875,4370048,0.0,36.08154296875,36.08154296875
109.9415283203125,4370848,0.0,109.9415283203125,109.9415283203125
75.49708557128906,4372648,0.0,75.49708557128906,75.49708557128906
94.72019958496094,4373608,0.0,94.72019958496094,94.72019958496094
71.41593933105469,4374936,0.0,71.41593933105469,71.41593933105469
96.95814514160156,4375140,0.0,96.95814514160156,96.95814514160156
76.9729995727539,4375732,0.0,76.9729995727539,76.9729995727539
49.80747222900391,4376660,0.0,49.80747222900391,49.80747222900391
89.77710723876953,4377588,0.0,89.77710723876953,89.77710723876953
70.75540924072266,4379896,0.0,70.75540924072266,70.75540924072266
93.79568481445312,4379948,0.0,93.79568481445312,93.79568481445312
77.3707046508789,4380556,0.0,77.3707046508789,77.3707046508789
23.025678634643555,4380824,0.0,23.025678634643555,23.025678634643555
99.87871551513672,4382636,0.0,99.87871551513672,99.87871551513672
55.01595306396485,4383292,0.0,55.01595306396485,55.01595306396485
61.90211486816406,4383296,0.0,61.90211486816406,61.90211486816406
77.03160095214844,4384088,0.0,77.03160095214844,77.03160095214844
77.12130737304688,4384472,0.0,77.12130737304688,77.12130737304688
87.45556640625,4384888,0.0,87.45556640625,87.45556640625
84.94185638427734,4385540,0.0,84.94185638427734,84.94185638427734
97.52799224853516,4385628,0.0,97.52799224853516,97.52799224853516
87.18326568603516,4385684,0.0,87.18326568603516,87.18326568603516
37.01596832275391,4386136,0.0,37.01596832275391,37.01596832275391
75.41480255126953,4386424,0.0,75.41480255126953,75.41480255126953
84.51891326904297,4387220,0.0,84.51891326904297,84.51891326904297
20.91728782653809,4387592,0.0,20.91728782653809,20.91728782653809
85.50655364990234,4387740,0.0,85.50655364990234,85.50655364990234
89.08316802978516,4388452,0.0,89.08316802978516,89.08316802978516
63.86562347412109,4389980,0.0,63.86562347412109,63.86562347412109
86.90194702148438,4390776,0.0,86.90194702148438,86.90194702148438
9.39664077758789,4391152,0.0,9.39664077758789,9.39664077758789
43.99246597290039,4391424,0.0,43.99246597290039,43.99246597290039
46.36903762817383,4391836,0.0,46.36903762817383,46.36903762817383
94.81903839111328,4392220,0.0,94.81903839111328,94.81903839111328
69.54088592529297,4395036,0.0,69.54088592529297,69.54088592529297
96.20252227783205,4395404,0.0,96.20252227783205,96.20252227783205
95.66667938232422,4396028,0.0,95.66667938232422,95.66667938232422
3.195711135864258,4396136,0.0,3.195711135864258,3.195711135864258
21.721216201782227,4399080,0.0,21.721216201782227,21.721216201782227
71.7800064086914,4399320,0.0,71.7800064086914,71.7800064086914
78.54434204101562,4400084,0.0,78.54434204101562,78.54434204101562
86.72765350341797,4400652,0.0,86.72765350341797,86.72765350341797
91.26153564453124,4401676,0.0,91.26153564453124,91.26153564453124
19.87901306152344,4402140,0.0,19.87901306152344,19.87901306152344
74.53497314453125,4402472,0.0,74.53497314453125,74.53497314453125
94.05624389648438,4402776,0.0,94.05624389648438,94.05624389648438
98.84466552734376,4403024,0.0,98.84466552734376,98.84466552734376
87.99825286865234,4403268,0.0,87.99825286865234,87.99825286865234
92.6478271484375,4404368,0.0,92.6478271484375,92.6478271484375
34.722511291503906,4405012,0.0,34.722511291503906,34.722511291503906
101.66258239746094,4405324,0.0,101.66258239746094,101.66258239746094
114.45220184326172,4406916,0.0,114.45220184326172,114.45220184326172
0.7490663528442383,4408128,0.0,0.7490663528442383,0.7490663528442383
92.78060913085938,4408196,0.0,92.78060913085938,92.78060913085938
39.31461715698242,4408648,0.0,39.31461715698242,39.31461715698242
82.77806854248047,4408924,0.0,82.77806854248047,82.77806854248047
72.65591430664062,4409200,0.0,72.65591430664062,72.65591430664062
1.2346453666687012,4409340,0.0,1.2346453666687012,1.2346453666687012
81.9333267211914,4409884,0.0,81.9333267211914,81.9333267211914
98.16735076904295,4410240,0.0,98.16735076904295,98.16735076904295
104.67664337158205,4410260,0.0,104.67664337158205,104.67664337158205
91.3623275756836,4413136,0.0,91.3623275756836,91.3623275756836
87.71408081054688,4413444,0.0,87.71408081054688,87.71408081054688
108.8180923461914,4414728,0.0,108.8180923461914,108.8180923461914
98.27694702148438,4415072,0.0,98.27694702148438,98.27694702148438
33.68359375,4415432,0.0,33.68359375,33.68359375
83.21444702148438,4417024,0.0,83.21444702148438,83.21444702148438
21.01067352294922,4418828,0.0,21.01067352294922,21.01067352294922
68.91194915771484,4421324,0.0,68.91194915771484,68.91194915771484
99.4983367919922,4421392,0.0,99.4983367919922,99.4983367919922
99.10028076171876,4422120,0.0,99.10028076171876,99.10028076171876
102.0409164428711,4423556,0.0,102.0409164428711,102.0409164428711
87.7496337890625,4423704,0.0,87.7496337890625,87.7496337890625
65.27226257324219,4424080,0.0,65.27226257324219,65.27226257324219
52.3912467956543,4424176,0.0,52.3912467956543,52.3912467956543
79.67365264892578,4424876,0.0,79.67365264892578,79.67365264892578
80.1184310913086,4425052,0.0,80.1184310913086,80.1184310913086
64.61678314208984,4425692,0.0,64.61678314208984,64.61678314208984
105.62183380126952,4426488,0.0,105.62183380126952,105.62183380126952
102.12997436523438,4426644,0.0,102.12997436523438,102.12997436523438
72.96452331542969,4427440,0.0,72.96452331542969,72.96452331542969
35.0999870300293,4433136,0.0,35.0999870300293,35.0999870300293
72.92584991455078,4433932,0.0,72.92584991455078,72.92584991455078
61.48163986206055,4434468,0.0,61.48163986206055,61.48163986206055
77.54066467285156,4435112,0.0,77.54066467285156,77.54066467285156
88.51973724365234,4435160,0.0,88.51973724365234,88.51973724365234
63.89056396484375,4435788,0.0,63.89056396484375,63.89056396484375
32.684600830078125,4437804,0.0,32.684600830078125,32.684600830078125
83.51643371582031,4438036,0.0,83.51643371582031,83.51643371582031
50.12618637084961,4438768,0.0,50.12618637084961,50.12618637084961
96.72943115234376,4438864,0.0,96.72943115234376,96.72943115234376
102.40418243408205,4440360,0.0,102.40418243408205,102.40418243408205
113.42466735839844,4440624,0.0,113.42466735839844,113.42466735839844
45.52119064331055,4440980,0.0,45.52119064331055,45.52119064331055
88.8023452758789,4441776,0.0,88.8023452758789,88.8023452758789
81.94269561767578,4442216,0.0,81.94269561767578,81.94269561767578
86.88863372802734,4443868,0.0,86.88863372802734,86.88863372802734
98.22396850585938,4445456,0.0,98.22396850585938,98.22396850585938
98.70427703857422,4446796,0.0,98.70427703857422,98.70427703857422
77.27249145507812,4448388,0.0,77.27249145507812,77.27249145507812
96.31102752685548,4450876,0.0,96.31102752685548,96.31102752685548
77.42155456542969,4451572,0.0,77.42155456542969,77.42155456542969
88.42790222167969,4453264,0.0,88.42790222167969,88.42790222167969
99.33413696289062,4453692,0.0,99.33413696289062,99.33413696289062
84.63188934326172,4454756,0.0,84.63188934326172,84.63188934326172
82.46422576904297,4455792,0.0,82.46422576904297,82.46422576904297
85.8998794555664,4455896,0.0,85.8998794555664,85.8998794555664
83.78096771240234,4456036,0.0,83.78096771240234,83.78096771240234
78.97199249267578,4457404,0.0,78.97199249267578,78.97199249267578
86.87213134765625,4459664,0.0,86.87213134765625,86.87213134765625
44.16923522949219,4460300,0.0,44.16923522949219,44.16923522949219
86.077880859375,4460460,0.0,86.077880859375,86.077880859375
63.50663375854492,4461256,0.0,63.50663375854492,63.50663375854492
86.92945098876953,4461320,0.0,86.92945098876953,86.92945098876953
89.85106658935547,4462052,0.0,89.85106658935547,89.85106658935547
37.44252014160156,4464428,0.0,37.44252014160156,37.44252014160156
118.80970764160156,4464440,0.0,118.80970764160156,118.80970764160156
65.47279357910156,4464756,0.0,65.47279357910156,65.47279357910156
49.70806884765625,4465508,0.0,49.70806884765625,49.70806884765625
81.94099426269531,4466136,0.0,81.94099426269531,81.94099426269531
82.2333755493164,4467100,0.0,82.2333755493164,82.2333755493164
86.64888000488281,4467612,0.0,86.64888000488281,86.64888000488281
111.7851104736328,4467728,0.0,111.7851104736328,111.7851104736328
72.32665252685547,4469216,0.0,72.32665252685547,72.32665252685547
105.7045440673828,4469320,0.0,105.7045440673828,105.7045440673828
52.43297576904297,4470088,0.0,52.43297576904297,52.43297576904297
74.43218994140625,4470808,0.0,74.43218994140625,74.43218994140625
78.38653564453125,4470884,0.0,78.38653564453125,78.38653564453125
30.625680923461918,4471312,0.0,30.625680923461918,30.625680923461918
58.31965637207031,4472032,0.0,58.31965637207031,58.31965637207031
49.979129791259766,4474564,0.0,49.979129791259766,49.979129791259766
91.47941589355467,4475360,0.0,91.47941589355467,91.47941589355467
43.004844665527344,4475944,0.0,43.004844665527344,43.004844665527344
98.1306610107422,4477604,0.0,98.1306610107422,98.1306610107422
91.3979721069336,4478332,0.0,91.3979721069336,91.3979721069336
76.32062530517578,4478400,0.0,76.32062530517578,76.32062530517578
46.3032341003418,4480620,0.0,46.3032341003418,46.3032341003418
75.96353149414062,4480968,0.0,75.96353149414062,75.96353149414062
94.35942840576172,4481416,0.0,94.35942840576172,94.35942840576172
40.18025588989258,4483120,0.0,40.18025588989258,40.18025588989258
80.4271011352539,4484152,0.0,80.4271011352539,80.4271011352539
80.34455871582031,4486300,0.0,80.34455871582031,80.34455871582031
26.96641540527344,4487540,0.0,26.96641540527344,26.96641540527344
94.57784271240234,4488132,0.0,94.57784271240234,94.57784271240234
70.5611801147461,4488928,0.0,70.5611801147461,70.5611801147461
89.39985656738281,4489132,0.0,89.39985656738281,89.39985656738281
91.7052764892578,4490040,0.0,91.7052764892578,91.7052764892578
97.65615844726562,4490724,0.0,97.65615844726562,97.65615844726562
90.1360092163086,4491520,0.0,90.1360092163086,90.1360092163086
69.55252838134766,4492320,0.0,69.55252838134766,69.55252838134766
48.631160736083984,4492468,0.0,48.631160736083984,48.631160736083984
92.553466796875,4494060,0.0,92.553466796875,92.553466796875
89.991943359375,4494804,0.0,89.991943359375,89.991943359375
81.84139251708984,4495572,0.0,81.84139251708984,81.84139251708984
85.23188018798828,4497528,0.0,85.23188018798828,85.23188018798828
61.9728889465332,4498324,0.0,61.9728889465332,61.9728889465332
55.09014892578125,4499424,0.0,55.09014892578125,55.09014892578125
97.3878402709961,4500220,0.0,97.3878402709961,97.3878402709961
37.16254425048828,4501964,0.0,37.16254425048828,37.16254425048828
67.17276763916016,4505696,0.0,67.17276763916016,67.17276763916016
84.57260131835938,4505948,0.0,84.57260131835938,84.57260131835938
80.94532775878906,4506784,0.0,80.94532775878906,80.94532775878906
5.568124294281006,4507052,0.0,5.568124294281006,5.568124294281006
77.79865264892578,4508336,0.0,77.79865264892578,77.79865264892578
19.49581718444824,4508588,0.0,19.49581718444824,19.49581718444824
95.8137435913086,4509132,0.0,95.8137435913086,95.8137435913086
36.39129257202149,4509900,0.0,36.39129257202149,36.39129257202149
109.45022583007812,4510180,0.0,109.45022583007812,109.45022583007812
52.47258377075195,4510316,0.0,52.47258377075195,52.47258377075195
52.73580551147461,4510740,0.0,52.73580551147461,52.73580551147461
83.43482208251953,4511112,0.0,83.43482208251953,83.43482208251953
97.48319244384766,4512972,0.0,97.48319244384766,97.48319244384766
107.35710144042967,4514884,0.0,107.35710144042967,107.35710144042967
68.73524475097656,4515680,0.0,68.73524475097656,68.73524475097656
16.700014114379883,4516864,0.0,16.700014114379883,16.700014114379883
68.61051940917969,4517272,0.0,68.61051940917969,68.61051940917969
46.69644165039063,4517576,0.0,46.69644165039063,46.69644165039063
110.0749282836914,4519168,0.0,110.0749282836914,110.0749282836914
49.26264190673828,4520580,0.0,49.26264190673828,49.26264190673828
86.15628814697266,4523216,0.0,86.15628814697266,86.15628814697266
47.56108856201172,4525800,0.0,47.56108856201172,47.56108856201172
96.2806167602539,4526004,0.0,96.2806167602539,96.2806167602539
85.21161651611328,4526400,0.0,85.21161651611328,85.21161651611328
85.52653503417969,4526596,0.0,85.52653503417969,85.52653503417969
110.2031478881836,4526900,0.0,110.2031478881836,110.2031478881836
84.17410278320312,4527596,0.0,84.17410278320312,84.17410278320312
72.31735229492188,4528188,0.0,72.31735229492188,72.31735229492188
82.23970031738281,4528392,0.0,82.23970031738281,82.23970031738281
103.46208190917967,4529584,0.0,103.46208190917967,103.46208190917967
88.03181457519531,4529984,0.0,88.03181457519531,88.03181457519531
53.12568283081055,4530364,0.0,53.12568283081055,53.12568283081055
72.40776062011719,4530780,0.0,72.40776062011719,72.40776062011719
83.03026580810547,4531176,0.0,83.03026580810547,83.03026580810547
45.70428085327149,4531748,0.0,45.70428085327149,45.70428085327149
84.26790618896484,4533340,0.0,84.26790618896484,84.26790618896484
98.29476928710938,4533480,0.0,98.29476928710938,98.29476928710938
98.58839416503906,4534276,0.0,98.58839416503906,98.58839416503906
83.55846405029297,4536500,0.0,83.55846405029297,83.55846405029297
52.5681037902832,4537828,0.0,52.5681037902832,52.5681037902832
84.07156372070312,4538604,0.0,84.07156372070312,84.07156372070312
83.1023178100586,4538624,0.0,83.1023178100586,83.1023178100586
96.21314239501952,4541352,0.0,96.21314239501952,96.21314239501952
99.82455444335938,4542472,0.0,99.82455444335938,99.82455444335938
82.54194641113281,4542868,0.0,82.54194641113281,82.54194641113281
72.98345947265625,4542944,0.0,72.98345947265625,72.98345947265625
79.6317367553711,4543268,0.0,79.6317367553711,79.6317367553711
94.6718521118164,4544064,0.0,94.6718521118164,94.6718521118164
77.09490203857422,4544752,0.0,77.09490203857422,77.09490203857422
37.49359130859375,4547328,0.0,37.49359130859375,37.49359130859375
48.16490936279297,4547768,0.0,48.16490936279297,48.16490936279297
65.04012298583984,4548124,0.0,65.04012298583984,65.04012298583984
64.23155975341797,4548436,0.0,64.23155975341797,64.23155975341797
85.96090698242188,4548920,0.0,85.96090698242188,85.96090698242188
88.18273162841797,4549232,0.0,88.18273162841797,88.18273162841797
65.36421203613281,4549480,0.0,65.36421203613281,65.36421203613281
91.96479034423828,4550028,0.0,91.96479034423828,91.96479034423828
83.84461212158203,4550156,0.0,83.84461212158203,83.84461212158203
-1.5068683624267578,4550260,0.0,-1.5068683624267578,-1.5068683624267578
96.21112823486328,4550512,0.0,96.21112823486328,96.21112823486328
35.566036224365234,4550648,0.0,35.566036224365234,35.566036224365234
61.98493194580078,4550812,0.0,61.98493194580078,61.98493194580078
111.63671875,4551056,0.0,111.63671875,111.63671875
89.4566421508789,4551852,0.0,89.4566421508789,89.4566421508789
93.37063598632812,4552240,0.0,93.37063598632812,93.37063598632812
25.35228538513184,4553672,0.0,25.35228538513184,25.35228538513184
84.77294921875,4555264,0.0,84.77294921875,84.77294921875
92.51333618164062,4556652,0.0,92.51333618164062,92.51333618164062
64.31372833251953,4556776,0.0,64.31372833251953,64.31372833251953
96.15121459960938,4558368,0.0,96.15121459960938,96.15121459960938
38.986846923828125,4558592,0.0,38.986846923828125,38.986846923828125
89.31090545654297,4559164,0.0,89.31090545654297,89.31090545654297
45.836551666259766,4560644,0.0,45.836551666259766,45.836551666259766
102.19458770751952,4562052,0.0,102.19458770751952,102.19458770751952
90.61395263671876,4562848,0.0,90.61395263671876,90.61395263671876
33.515357971191406,4564040,0.0,33.515357971191406,33.515357971191406
94.91866302490234,4565476,0.0,94.91866302490234,94.91866302490234
89.59184265136719,4566900,0.0,89.59184265136719,89.59184265136719
75.38613891601562,4568960,0.0,75.38613891601562,75.38613891601562
80.5463638305664,4569060,0.0,80.5463638305664,80.5463638305664
99.5146942138672,4569432,0.0,99.5146942138672,99.5146942138672
94.07826232910156,4570120,0.0,94.07826232910156,94.07826232910156
91.3769989013672,4571236,0.0,91.3769989013672,91.3769989013672
109.37735748291016,4572144,0.0,109.37735748291016,109.37735748291016
70.45130157470703,4572940,0.0,70.45130157470703,70.45130157470703
59.16059875488281,4573192,0.0,59.16059875488281,59.16059875488281
74.94889831542969,4574784,0.0,74.94889831542969,74.94889831542969
54.23289489746094,4577024,0.0,54.23289489746094,54.23289489746094
52.63354110717773,4577752,0.0,52.63354110717773,52.63354110717773
78.68678283691406,4578172,0.0,78.68678283691406,78.68678283691406
89.7025146484375,4578616,0.0,89.7025146484375,89.7025146484375
96.5406494140625,4578944,0.0,96.5406494140625,96.5406494140625
102.24544525146484,4580844,0.0,102.24544525146484,102.24544525146484
78.714599609375,4581332,0.0,78.714599609375,78.714599609375
115.33057403564452,4581640,0.0,115.33057403564452,115.33057403564452
112.4626693725586,4582528,0.0,112.4626693725586,112.4626693725586
71.90673828125,4584028,0.0,71.90673828125,71.90673828125
91.40872955322266,4585852,0.0,91.40872955322266,91.40872955322266
92.25830078125,4587800,0.0,92.25830078125,92.25830078125
93.44873809814452,4587948,0.0,93.44873809814452,93.44873809814452
28.033605575561523,4590820,0.0,28.033605575561523,28.033605575561523
35.466705322265625,4591352,0.0,35.466705322265625,35.466705322265625
98.91104888916016,4592488,0.0,98.91104888916016,98.91104888916016
99.5291748046875,4593124,0.0,99.5291748046875,99.5291748046875
92.12158966064452,4593572,0.0,92.12158966064452,92.12158966064452
84.0013656616211,4593624,0.0,84.0013656616211,84.0013656616211
77.67515563964844,4594028,0.0,77.67515563964844,77.67515563964844
96.13785552978516,4594824,0.0,96.13785552978516,96.13785552978516
1.4434123039245603,4595092,0.0,1.4434123039245603,1.4434123039245603
104.3379135131836,4595840,0.0,104.3379135131836,104.3379135131836
93.67499542236328,4596636,0.0,93.67499542236328,93.67499542236328
98.19063568115234,4597640,0.0,98.19063568115234,98.19063568115234
88.90166473388672,4598084,0.0,88.90166473388672,88.90166473388672
83.97364044189453,4598436,0.0,83.97364044189453,83.97364044189453
71.18887329101562,4599824,0.0,71.18887329101562,71.18887329101562
88.61742401123047,4603708,0.0,88.61742401123047,88.61742401123047
88.8047866821289,4604792,0.0,88.8047866821289,88.8047866821289
98.91709899902344,4605264,0.0,98.91709899902344,98.91709899902344
40.103145599365234,4605800,0.0,40.103145599365234,40.103145599365234
72.20015716552734,4607104,0.0,72.20015716552734,72.20015716552734
91.40187072753906,4607380,0.0,91.40187072753906,91.40187072753906
92.56497192382812,4607912,0.0,92.56497192382812,92.56497192382812
81.08712005615234,4610300,0.0,81.08712005615234,81.08712005615234
67.38944244384766,4610312,0.0,67.38944244384766,67.38944244384766
92.62349700927734,4611108,0.0,92.62349700927734,92.62349700927734
56.55092239379883,4611760,0.0,56.55092239379883,56.55092239379883
101.19954681396484,4612700,0.0,101.19954681396484,101.19954681396484
60.84008026123047,4612892,0.0,60.84008026123047,60.84008026123047
38.83835220336914,4613192,0.0,38.83835220336914,38.83835220336914
91.74205780029295,4613688,0.0,91.74205780029295,91.74205780029295
79.24846649169922,4614148,0.0,79.24846649169922,79.24846649169922
105.7482681274414,4614420,0.0,105.7482681274414,105.7482681274414
117.74552917480467,4615280,0.0,117.74552917480467,117.74552917480467
47.53691101074219,4615460,0.0,47.53691101074219,47.53691101074219
98.89656066894533,4619148,0.0,98.89656066894533,98.89656066894533
34.31896209716797,4619664,0.0,34.31896209716797,34.31896209716797
105.66698455810548,4619948,0.0,105.66698455810548,105.66698455810548
99.30352783203124,4620448,0.0,99.30352783203124,99.30352783203124
97.77810668945312,4620744,0.0,97.77810668945312,97.77810668945312
88.45429229736328,4621540,0.0,88.45429229736328,88.45429229736328
87.66339111328125,4622052,0.0,87.66339111328125,87.66339111328125
27.17832374572754,4623148,0.0,27.17832374572754,27.17832374572754
72.78792572021484,4624400,0.0,72.78792572021484,72.78792572021484
83.39985656738281,4625992,0.0,83.39985656738281,83.39985656738281
24.1882381439209,4627252,0.0,24.1882381439209,24.1882381439209
73.17315673828125,4627584,0.0,73.17315673828125,73.17315673828125
13.78396987915039,4627640,0.0,13.78396987915039,13.78396987915039
43.05241012573242,4628204,0.0,43.05241012573242,43.05241012573242
80.94624328613281,4628436,0.0,80.94624328613281,80.94624328613281
18.610496520996094,4629088,0.0,18.610496520996094,18.610496520996094
19.05146598815918,4629160,0.0,19.05146598815918,19.05146598815918
24.44260597229004,4634420,0.0,24.44260597229004,24.44260597229004
78.75018310546875,4634500,0.0,78.75018310546875,78.75018310546875
91.41209411621094,4635976,0.0,91.41209411621094,91.41209411621094
106.59647369384766,4636124,0.0,106.59647369384766,106.59647369384766
105.81959533691406,4637160,0.0,105.81959533691406,105.81959533691406
80.67149353027344,4637996,0.0,80.67149353027344,80.67149353027344
98.5778579711914,4638400,0.0,98.5778579711914,98.5778579711914
73.90804290771484,4640860,0.0,73.90804290771484,73.90804290771484
94.74275207519533,4641304,0.0,94.74275207519533,94.74275207519533
90.31018829345705,4642896,0.0,90.31018829345705,90.31018829345705
104.46229553222656,4643440,0.0,104.46229553222656,104.46229553222656
56.00322723388672,4644444,0.0,56.00322723388672,56.00322723388672
95.4140167236328,4644768,0.0,95.4140167236328,95.4140167236328
109.98248291015624,4645032,0.0,109.98248291015624,109.98248291015624
109.89092254638672,4646624,0.0,109.89092254638672,109.89092254638672
82.13801574707031,4647420,0.0,82.13801574707031,82.13801574707031
55.54694366455078,4648188,0.0,55.54694366455078,55.54694366455078
63.88676452636719,4648424,0.0,63.88676452636719,63.88676452636719
6.535447597503662,4648924,0.0,6.535447597503662,6.535447597503662
78.2333755493164,4651608,0.0,78.2333755493164,78.2333755493164
84.28622436523438,4651608,0.0,84.28622436523438,84.28622436523438
81.32627868652344,4652404,0.0,81.32627868652344,81.32627868652344
90.35286712646484,4653572,0.0,90.35286712646484,90.35286712646484
82.4112777709961,4653956,0.0,82.4112777709961,82.4112777709961
71.92338562011719,4654404,0.0,71.92338562011719,71.92338562011719
22.465673446655277,4655024,0.0,22.465673446655277,22.465673446655277
85.73528289794922,4655164,0.0,85.73528289794922,85.73528289794922
110.83782958984376,4655588,0.0,110.83782958984376,110.83782958984376
50.25040435791016,4657068,0.0,50.25040435791016,50.25040435791016
105.34991455078124,4657588,0.0,105.34991455078124,105.34991455078124
105.72425079345705,4657716,0.0,105.72425079345705,105.72425079345705
83.0926284790039,4658908,0.0,83.0926284790039,83.0926284790039
77.75463104248047,4659280,0.0,77.75463104248047,77.75463104248047
5.94351053237915,4659364,0.0,5.94351053237915,5.94351053237915
45.76557540893555,4659924,0.0,45.76557540893555,45.76557540893555
68.16319274902344,4662268,0.0,68.16319274902344,68.16319274902344
69.7225112915039,4663064,0.0,69.7225112915039,69.7225112915039
101.33091735839844,4663592,0.0,101.33091735839844,101.33091735839844
90.60308837890624,4663860,0.0,90.60308837890624,90.60308837890624
99.30277252197266,4666428,0.0,99.30277252197266,99.30277252197266
81.99140930175781,4666436,0.0,81.99140930175781,81.99140930175781
41.39377212524414,4667780,0.0,41.39377212524414,41.39377212524414
93.79784393310548,4668028,0.0,93.79784393310548,93.79784393310548
85.36558532714844,4668588,0.0,85.36558532714844,85.36558532714844
85.55235290527344,4668824,0.0,85.55235290527344,85.55235290527344
26.703996658325195,4669116,0.0,26.703996658325195,26.703996658325195
80.35321044921875,4669912,0.0,80.35321044921875,80.35321044921875
102.01818084716795,4670124,0.0,102.01818084716795,102.01818084716795
73.89583587646484,4670920,0.0,73.89583587646484,73.89583587646484
92.94898986816406,4672804,0.0,92.94898986816406,92.94898986816406
47.2430305480957,4673124,0.0,47.2430305480957,47.2430305480957
51.59899520874024,4674416,0.0,51.59899520874024,51.59899520874024
76.91265869140625,4676008,0.0,76.91265869140625,76.91265869140625
91.05995178222656,4676616,0.0,91.05995178222656,91.05995178222656
89.46949768066406,4676768,0.0,89.46949768066406,89.46949768066406
55.336082458496094,4677152,0.0,55.336082458496094,55.336082458496094
55.5607795715332,4678144,0.0,55.5607795715332,55.5607795715332
37.30475616455078,4678852,0.0,37.30475616455078,37.30475616455078
43.32704162597656,4679492,0.0,43.32704162597656,43.32704162597656
17.28778839111328,4680072,0.0,17.28778839111328,17.28778839111328
