mean_score,total_steps,std_score,max_score,min_score 
62.344947814941406,2624524,0.0,62.344947814941406,62.344947814941406
21.9022159576416,2624572,0.0,21.9022159576416,21.9022159576416
3.768030643463135,2624888,0.0,3.768030643463135,3.768030643463135
16.927953720092773,2625084,0.0,16.927953720092773,16.927953720092773
59.99003601074219,2625824,0.0,59.99003601074219,59.99003601074219
106.4973602294922,2626116,0.0,106.4973602294922,106.4973602294922
81.44818878173828,2626620,0.0,81.44818878173828,81.44818878173828
88.1677474975586,2626816,0.0,88.1677474975586,88.1677474975586
86.0163345336914,2627652,0.0,86.0163345336914,86.0163345336914
74.71725463867188,2628200,0.0,74.71725463867188,74.71725463867188
81.83757019042969,2629152,0.0,81.83757019042969,81.83757019042969
61.34005737304688,2629800,0.0,61.34005737304688,61.34005737304688
79.93472290039062,2630596,0.0,79.93472290039062,79.93472290039062
25.858570098876957,2632240,0.0,25.858570098876957,25.858570098876957
58.595703125,2632744,0.0,58.595703125,58.595703125
81.07061767578125,2632840,0.0,81.07061767578125,81.07061767578125
92.10248565673828,2633620,0.0,92.10248565673828,92.10248565673828
83.61758422851562,2635180,0.0,83.61758422851562,83.61758422851562
112.03889465332033,2635580,0.0,112.03889465332033,112.03889465332033
44.93954086303711,2636192,0.0,44.93954086303711,44.93954086303711
99.22054290771484,2637188,0.0,99.22054290771484,99.22054290771484
75.13630676269531,2638432,0.0,75.13630676269531,75.13630676269531
54.89093017578125,2638884,0.0,54.89093017578125,54.89093017578125
29.040061950683597,2640256,0.0,29.040061950683597,29.040061950683597
84.58460235595703,2640604,0.0,84.58460235595703,84.58460235595703
93.64675903320312,2641052,0.0,93.64675903320312,93.64675903320312
25.06612968444824,2641368,0.0,25.06612968444824,25.06612968444824
79.27544403076172,2641504,0.0,79.27544403076172,79.27544403076172
48.165016174316406,2641932,0.0,48.165016174316406,48.165016174316406
107.01275634765624,2642164,0.0,107.01275634765624,107.01275634765624
78.7088394165039,2642196,0.0,78.7088394165039,78.7088394165039
57.62055969238281,2643476,0.0,57.62055969238281,57.62055969238281
47.11597442626953,2643952,0.0,47.11597442626953,47.11597442626953
86.21288299560547,2644656,0.0,86.21288299560547,86.21288299560547
75.270751953125,2646324,0.0,75.270751953125,75.270751953125
5.002933502197266,2646888,0.0,5.002933502197266,5.002933502197266
4.237768650054932,2647140,0.0,4.237768650054932,4.237768650054932
16.19529914855957,2648824,0.0,16.19529914855957,16.19529914855957
13.69145393371582,2649140,0.0,13.69145393371582,13.69145393371582
112.6676788330078,2649224,0.0,112.6676788330078,112.6676788330078
91.9861068725586,2650020,0.0,91.9861068725586,91.9861068725586
18.90308952331543,2650316,0.0,18.90308952331543,18.90308952331543
93.20916748046876,2650732,0.0,93.20916748046876,93.20916748046876
92.34685516357422,2651616,0.0,92.34685516357422,92.34685516357422
78.91854095458984,2652268,0.0,78.91854095458984,78.91854095458984
49.89376068115234,2653240,0.0,49.89376068115234,49.89376068115234
70.03062438964844,2655248,0.0,70.03062438964844,70.03062438964844
19.351367950439453,2656676,0.0,19.351367950439453,19.351367950439453
46.20688629150391,2657028,0.0,46.20688629150391,46.20688629150391
63.25403594970703,2657224,0.0,63.25403594970703,63.25403594970703
40.41630554199219,2657520,0.0,40.41630554199219,40.41630554199219
81.11474609375,2657824,0.0,81.11474609375,81.11474609375
13.960739135742188,2658992,0.0,13.960739135742188,13.960739135742188
32.48112106323242,2659064,0.0,32.48112106323242,32.48112106323242
82.37505340576172,2659520,0.0,82.37505340576172,82.37505340576172
47.28153610229492,2659704,0.0,47.28153610229492,47.28153610229492
36.30381774902344,2660068,0.0,36.30381774902344,36.30381774902344
15.168329238891602,2660440,0.0,15.168329238891602,15.168329238891602
69.7009506225586,2663020,0.0,69.7009506225586,69.7009506225586
29.16282081604004,2663592,0.0,29.16282081604004,29.16282081604004
68.87814331054688,2663748,0.0,68.87814331054688,68.87814331054688
98.88292694091795,2667636,0.0,98.88292694091795,98.88292694091795
97.29615020751952,2667944,0.0,97.29615020751952,97.29615020751952
19.310688018798828,2669316,0.0,19.310688018798828,19.310688018798828
65.12186431884766,2669768,0.0,65.12186431884766,65.12186431884766
43.16764450073242,2670796,0.0,43.16764450073242,43.16764450073242
57.11143112182617,2670932,0.0,57.11143112182617,57.11143112182617
79.92267608642578,2671360,0.0,79.92267608642578,79.92267608642578
30.752161026000977,2671924,0.0,30.752161026000977,30.752161026000977
101.56434631347656,2674920,0.0,101.56434631347656,101.56434631347656
92.00714111328124,2675904,0.0,92.00714111328124,92.00714111328124
98.21269989013672,2676208,0.0,98.21269989013672,98.21269989013672
108.68685913085938,2676700,0.0,108.68685913085938,108.68685913085938
104.99763488769533,2677108,0.0,104.99763488769533,104.99763488769533
99.83381652832033,2677800,0.0,99.83381652832033,99.83381652832033
43.92992782592773,2679116,0.0,43.92992782592773,43.92992782592773
101.48573303222656,2679696,0.0,101.48573303222656,101.48573303222656
84.58644104003906,2682000,0.0,84.58644104003906,84.58644104003906
72.81122589111328,2683584,0.0,72.81122589111328,72.81122589111328
48.00618362426758,2684232,0.0,48.00618362426758,48.00618362426758
90.34196472167967,2685884,0.0,90.34196472167967,90.34196472167967
97.15023040771484,2685972,0.0,97.15023040771484,97.15023040771484
42.30441284179688,2686500,0.0,42.30441284179688,42.30441284179688
95.3380355834961,2687388,0.0,95.3380355834961,95.3380355834961
97.51302337646484,2687564,0.0,97.51302337646484,97.51302337646484
93.2410125732422,2688888,0.0,93.2410125732422,93.2410125732422
84.60580444335938,2689920,0.0,84.60580444335938,84.60580444335938
100.33072662353516,2690428,0.0,100.33072662353516,100.33072662353516
17.48932647705078,2690772,0.0,17.48932647705078,17.48932647705078
3.5955233573913574,2690804,0.0,3.5955233573913574,3.5955233573913574
74.79643249511719,2691464,0.0,74.79643249511719,74.79643249511719
107.55902099609376,2691512,0.0,107.55902099609376,107.55902099609376
78.79006958007812,2692716,0.0,78.79006958007812,78.79006958007812
82.5687484741211,2693512,0.0,82.5687484741211,82.5687484741211
83.19062805175781,2694724,0.0,83.19062805175781,83.19062805175781
86.72775268554688,2694800,0.0,86.72775268554688,86.72775268554688
90.47404479980467,2695520,0.0,90.47404479980467,90.47404479980467
23.080564498901367,2699444,0.0,23.080564498901367,23.080564498901367
38.86437225341797,2700636,0.0,38.86437225341797,38.86437225341797
21.95322608947754,2700800,0.0,21.95322608947754,21.95322608947754
53.074031829833984,2701968,0.0,53.074031829833984,53.074031829833984
77.52111053466797,2703984,0.0,77.52111053466797,77.52111053466797
58.428955078125,2705376,0.0,58.428955078125,58.428955078125
88.6190185546875,2707144,0.0,88.6190185546875,88.6190185546875
33.306007385253906,2707688,0.0,33.306007385253906,33.306007385253906
89.26421356201172,2711576,0.0,89.26421356201172,89.26421356201172
91.40946197509766,2711748,0.0,91.40946197509766,91.40946197509766
62.40462493896485,2712192,0.0,62.40462493896485,62.40462493896485
88.9237060546875,2712472,0.0,88.9237060546875,88.9237060546875
106.24410247802734,2713268,0.0,106.24410247802734,106.24410247802734
45.26114273071289,2714220,0.0,45.26114273071289,45.26114273071289
29.727205276489254,2715004,0.0,29.727205276489254,29.727205276489254
86.10099792480469,2715016,0.0,86.10099792480469,86.10099792480469
97.73956298828124,2715356,0.0,97.73956298828124,97.73956298828124
82.07469940185547,2715944,0.0,82.07469940185547,82.07469940185547
84.51960754394531,2716124,0.0,84.51960754394531,84.51960754394531
57.88689422607422,2717632,0.0,57.88689422607422,57.88689422607422
73.40910339355469,2720472,0.0,73.40910339355469,73.40910339355469
23.542518615722656,2722984,0.0,23.542518615722656,23.542518615722656
82.05007934570312,2724640,0.0,82.05007934570312,82.05007934570312
96.58765411376952,2725048,0.0,96.58765411376952,96.58765411376952
78.20243835449219,2726116,0.0,78.20243835449219,78.20243835449219
9.543636322021484,2726308,0.0,9.543636322021484,9.543636322021484
26.56574821472168,2726536,0.0,26.56574821472168,26.56574821472168
84.40670776367188,2726732,0.0,84.40670776367188,84.40670776367188
17.34737777709961,2726788,0.0,17.34737777709961,17.34737777709961
91.1969985961914,2727776,0.0,91.1969985961914,91.1969985961914
18.73997688293457,2728404,0.0,18.73997688293457,18.73997688293457
67.986572265625,2729364,0.0,67.986572265625,67.986572265625
48.35380554199219,2730264,0.0,48.35380554199219,48.35380554199219
41.24340438842773,2730996,0.0,41.24340438842773,41.24340438842773
61.82178497314453,2731976,0.0,61.82178497314453,61.82178497314453
9.91401481628418,2732164,0.0,9.91401481628418,9.91401481628418
85.76481628417969,2732328,0.0,85.76481628417969,85.76481628417969
19.466930389404297,2732484,0.0,19.466930389404297,19.466930389404297
76.20601654052734,2735664,0.0,76.20601654052734,76.20601654052734
14.444807052612305,2736000,0.0,14.444807052612305,14.444807052612305
97.62257385253906,2736100,0.0,97.62257385253906,97.62257385253906
17.258392333984375,2736436,0.0,17.258392333984375,17.258392333984375
41.146705627441406,2737044,0.0,41.146705627441406,41.146705627441406
67.21701049804688,2737152,0.0,67.21701049804688,67.21701049804688
35.41347885131836,2737756,0.0,35.41347885131836,35.41347885131836
74.46367645263672,2737840,0.0,74.46367645263672,74.46367645263672
78.56114196777344,2738552,0.0,78.56114196777344,78.56114196777344
18.2169189453125,2740528,0.0,18.2169189453125,18.2169189453125
12.066219329833984,2740780,0.0,12.066219329833984,12.066219329833984
63.61618041992188,2741380,0.0,63.61618041992188,63.61618041992188
89.1270980834961,2743392,0.0,89.1270980834961,89.1270980834961
86.50093841552734,2744280,0.0,86.50093841552734,86.50093841552734
59.5132064819336,2744808,0.0,59.5132064819336,59.5132064819336
24.183549880981445,2745008,0.0,24.183549880981445,24.183549880981445
45.808143615722656,2745120,0.0,45.808143615722656,45.808143615722656
11.281494140625,2746412,0.0,11.281494140625,11.281494140625
19.23586845397949,2747936,0.0,19.23586845397949,19.23586845397949
80.32504272460938,2748084,0.0,80.32504272460938,80.32504272460938
70.47496795654297,2748432,0.0,70.47496795654297,70.47496795654297
96.8239974975586,2749160,0.0,96.8239974975586,96.8239974975586
87.95777130126953,2750752,0.0,87.95777130126953,87.95777130126953
70.47322845458984,2751616,0.0,70.47322845458984,70.47322845458984
88.53850555419922,2753812,0.0,88.53850555419922,88.53850555419922
38.62503433227539,2754504,0.0,38.62503433227539,38.62503433227539
68.98101043701172,2754608,0.0,68.98101043701172,68.98101043701172
11.713119506835938,2755568,0.0,11.713119506835938,11.713119506835938
62.450416564941406,2756616,0.0,62.450416564941406,62.450416564941406
54.492652893066406,2756668,0.0,54.492652893066406,54.492652893066406
27.471628189086918,2757352,0.0,27.471628189086918,27.471628189086918
93.14494323730467,2757800,0.0,93.14494323730467,93.14494323730467
30.64047241210937,2757892,0.0,30.64047241210937,30.64047241210937
80.26602172851562,2758260,0.0,80.26602172851562,80.26602172851562
32.21442031860352,2759104,0.0,32.21442031860352,32.21442031860352
94.94224548339844,2759368,0.0,94.94224548339844,94.94224548339844
11.450155258178713,2759584,0.0,11.450155258178713,11.450155258178713
59.58982849121094,2761388,0.0,59.58982849121094,59.58982849121094
44.875450134277344,2761660,0.0,44.875450134277344,44.875450134277344
82.22167205810547,2762136,0.0,82.22167205810547,82.22167205810547
108.40492248535156,2762364,0.0,108.40492248535156,108.40492248535156
70.97533416748047,2762428,0.0,70.97533416748047,70.97533416748047
34.329185485839844,2762812,0.0,34.329185485839844,34.329185485839844
59.7999153137207,2763036,0.0,59.7999153137207,59.7999153137207
61.7679328918457,2765024,0.0,61.7679328918457,61.7679328918457
81.88361358642578,2765820,0.0,81.88361358642578,81.88361358642578
95.28295135498048,2767396,0.0,95.28295135498048,95.28295135498048
59.37030792236328,2767516,0.0,59.37030792236328,59.37030792236328
75.20110321044922,2768268,0.0,75.20110321044922,75.20110321044922
20.702375411987305,2768592,0.0,20.702375411987305,20.702375411987305
24.05531883239746,2769192,0.0,24.05531883239746,24.05531883239746
93.92031860351562,2769624,0.0,93.92031860351562,93.92031860351562
97.44967651367188,2770420,0.0,97.44967651367188,97.44967651367188
83.40306091308594,2770596,0.0,83.40306091308594,83.40306091308594
71.12704467773438,2772092,0.0,71.12704467773438,71.12704467773438
91.5807647705078,2772416,0.0,91.5807647705078,91.5807647705078
55.6546630859375,2772840,0.0,55.6546630859375,55.6546630859375
63.368438720703125,2772864,0.0,63.368438720703125,63.368438720703125
66.8034896850586,2773912,0.0,66.8034896850586,66.8034896850586
99.4643325805664,2774260,0.0,99.4643325805664,99.4643325805664
77.88819885253906,2777640,0.0,77.88819885253906,77.88819885253906
57.84620666503906,2778388,0.0,57.84620666503906,57.84620666503906
106.59803771972656,2779224,0.0,106.59803771972656,106.59803771972656
84.51548767089844,2781516,0.0,84.51548767089844,84.51548767089844
46.72997283935547,2781580,0.0,46.72997283935547,46.72997283935547
92.13225555419922,2782312,0.0,92.13225555419922,92.13225555419922
11.590176582336426,2783072,0.0,11.590176582336426,11.590176582336426
30.69813537597656,2784856,0.0,30.69813537597656,30.69813537597656
96.88133239746094,2786480,0.0,96.88133239746094,96.88133239746094
83.11363220214844,2786900,0.0,83.11363220214844,83.11363220214844
64.76234436035156,2786912,0.0,64.76234436035156,64.76234436035156
96.71154022216795,2787696,0.0,96.71154022216795,96.71154022216795
98.088134765625,2789664,0.0,98.088134765625,98.088134765625
36.16004943847656,2789792,0.0,36.16004943847656,36.16004943847656
63.72214889526367,2790460,0.0,63.72214889526367,63.72214889526367
86.70101928710938,2790552,0.0,86.70101928710938,86.70101928710938
45.47707748413086,2791124,0.0,45.47707748413086,45.47707748413086
25.03444480895996,2791180,0.0,25.03444480895996,25.03444480895996
70.77237701416016,2792296,0.0,70.77237701416016,70.77237701416016
94.13678741455078,2792980,0.0,94.13678741455078,94.13678741455078
44.83488082885742,2793364,0.0,44.83488082885742,44.83488082885742
90.23049926757812,2793536,0.0,90.23049926757812,90.23049926757812
71.08721923828125,2794180,0.0,71.08721923828125,71.08721923828125
34.66617965698242,2796356,0.0,34.66617965698242,34.66617965698242
94.29462432861328,2796444,0.0,94.29462432861328,94.29462432861328
87.32494354248047,2797160,0.0,87.32494354248047,87.32494354248047
60.099647521972656,2799476,0.0,60.099647521972656,60.099647521972656
81.9203872680664,2799992,0.0,81.9203872680664,81.9203872680664
74.89932250976562,2800748,0.0,74.89932250976562,74.89932250976562
99.17181396484376,2801584,0.0,99.17181396484376,99.17181396484376
29.12442970275879,2801648,0.0,29.12442970275879,29.12442970275879
95.8384017944336,2802316,0.0,95.8384017944336,95.8384017944336
27.23455238342285,2802736,0.0,27.23455238342285,27.23455238342285
85.70635223388672,2803112,0.0,85.70635223388672,85.70635223388672
10.855890274047852,2803316,0.0,10.855890274047852,10.855890274047852
17.011770248413086,2804316,0.0,17.011770248413086,17.011770248413086
90.13639068603516,2805112,0.0,90.13639068603516,90.13639068603516
104.26251983642578,2805192,0.0,104.26251983642578,104.26251983642578
94.58292388916016,2808032,0.0,94.58292388916016,94.58292388916016
98.05451965332033,2808512,0.0,98.05451965332033,98.05451965332033
12.750141143798828,2809448,0.0,12.750141143798828,12.750141143798828
64.41886901855469,2809448,0.0,64.41886901855469,64.41886901855469
70.49642181396484,2810040,0.0,70.49642181396484,70.49642181396484
103.04834747314452,2810104,0.0,103.04834747314452,103.04834747314452
89.67496490478516,2811772,0.0,89.67496490478516,89.67496490478516
85.18294525146484,2812760,0.0,85.18294525146484,85.18294525146484
74.62430572509766,2812864,0.0,74.62430572509766,74.62430572509766
50.74552917480469,2813344,0.0,50.74552917480469,50.74552917480469
74.40422058105469,2813864,0.0,74.40422058105469,74.40422058105469
77.35340118408203,2813928,0.0,77.35340118408203,77.35340118408203
21.520811080932617,2814380,0.0,21.520811080932617,21.520811080932617
17.08352279663086,2814804,0.0,17.08352279663086,17.08352279663086
79.35023498535156,2815732,0.0,79.35023498535156,79.35023498535156
94.15595245361328,2817220,0.0,94.15595245361328,94.15595245361328
100.0611801147461,2818016,0.0,100.0611801147461,100.0611801147461
48.00368118286133,2818416,0.0,48.00368118286133,48.00368118286133
102.26434326171876,2818748,0.0,102.26434326171876,102.26434326171876
78.7490234375,2818812,0.0,78.7490234375,78.7490234375
22.451047897338867,2819128,0.0,22.451047897338867,22.451047897338867
12.959318161010742,2821504,0.0,12.959318161010742,12.959318161010742
32.20038986206055,2822512,0.0,32.20038986206055,32.20038986206055
86.34078979492188,2823116,0.0,86.34078979492188,86.34078979492188
75.9970932006836,2824104,0.0,75.9970932006836,75.9970932006836
19.192289352416992,2825064,0.0,19.192289352416992,19.192289352416992
81.70364379882812,2826300,0.0,81.70364379882812,81.70364379882812
86.74759674072266,2827096,0.0,86.74759674072266,86.74759674072266
49.63508224487305,2827708,0.0,49.63508224487305,49.63508224487305
84.56576538085938,2828192,0.0,84.56576538085938,84.56576538085938
63.44390869140625,2828824,0.0,63.44390869140625,63.44390869140625
13.457042694091797,2829828,0.0,13.457042694091797,13.457042694091797
27.43840789794922,2830736,0.0,27.43840789794922,27.43840789794922
48.56743621826172,2831924,0.0,48.56743621826172,48.56743621826172
83.89874267578125,2833724,0.0,83.89874267578125,83.89874267578125
90.97777557373048,2834620,0.0,90.97777557373048,90.97777557373048
69.5299072265625,2835848,0.0,69.5299072265625,69.5299072265625
86.66185760498047,2836356,0.0,86.66185760498047,86.66185760498047
37.78940963745117,2836744,0.0,37.78940963745117,37.78940963745117
71.10232543945312,2838744,0.0,71.10232543945312,71.10232543945312
76.22891235351562,2839540,0.0,76.22891235351562,76.22891235351562
46.3781852722168,2839968,0.0,46.3781852722168,46.3781852722168
96.71375274658205,2840372,0.0,96.71375274658205,96.71375274658205
99.02642059326172,2841040,0.0,99.02642059326172,99.02642059326172
98.83778381347656,2842104,0.0,98.83778381347656,98.83778381347656
104.9156265258789,2846060,0.0,104.9156265258789,104.9156265258789
45.53215026855469,2846656,0.0,45.53215026855469,45.53215026855469
79.23540496826172,2847736,0.0,79.23540496826172,79.23540496826172
50.97990036010742,2849168,0.0,50.97990036010742,50.97990036010742
28.962507247924805,2849624,0.0,28.962507247924805,28.962507247924805
94.51008605957033,2849964,0.0,94.51008605957033,94.51008605957033
85.954833984375,2850756,0.0,85.954833984375,85.954833984375
54.241329193115234,2851112,0.0,54.241329193115234,54.241329193115234
49.48669052124024,2851748,0.0,49.48669052124024,49.48669052124024
70.52330780029297,2853424,0.0,70.52330780029297,70.52330780029297
76.59508514404297,2853696,0.0,76.59508514404297,76.59508514404297
62.26518249511719,2853768,0.0,62.26518249511719,62.26518249511719
74.48361206054688,2853864,0.0,74.48361206054688,74.48361206054688
9.232105255126951,2854028,0.0,9.232105255126951,9.232105255126951
83.9820785522461,2854220,0.0,83.9820785522461,83.9820785522461
92.88274383544922,2855360,0.0,92.88274383544922,92.88274383544922
17.1096134185791,2857332,0.0,17.1096134185791,17.1096134185791
89.1106948852539,2857844,0.0,89.1106948852539,89.1106948852539
14.029071807861328,2858848,0.0,14.029071807861328,14.029071807861328
35.75278091430664,2860040,0.0,35.75278091430664,35.75278091430664
89.94083404541016,2860080,0.0,89.94083404541016,89.94083404541016
112.0792007446289,2860840,0.0,112.0792007446289,112.0792007446289
88.13507080078125,2860876,0.0,88.13507080078125,88.13507080078125
67.6169662475586,2861904,0.0,67.6169662475586,67.6169662475586
86.56441497802734,2862036,0.0,86.56441497802734,86.56441497802734
83.4920883178711,2862340,0.0,83.4920883178711,83.4920883178711
96.0550308227539,2864292,0.0,96.0550308227539,96.0550308227539
102.12088775634766,2864580,0.0,102.12088775634766,102.12088775634766
43.02875518798828,2865220,0.0,43.02875518798828,43.02875518798828
47.57817077636719,2865244,0.0,47.57817077636719,47.57817077636719
97.34107208251952,2865884,0.0,97.34107208251952,97.34107208251952
84.30975341796875,2866680,0.0,84.30975341796875,84.30975341796875
52.476844787597656,2867076,0.0,52.476844787597656,52.476844787597656
28.984567642211918,2867316,0.0,28.984567642211918,28.984567642211918
82.81779479980469,2868928,0.0,82.81779479980469,82.81779479980469
91.20899200439452,2869724,0.0,91.20899200439452,91.20899200439452
40.03214645385742,2871944,0.0,40.03214645385742,40.03214645385742
101.58712768554688,2873524,0.0,101.58712768554688,101.58712768554688
109.20361328125,2873560,0.0,109.20361328125,109.20361328125
55.26583480834961,2874240,0.0,55.26583480834961,55.26583480834961
96.61907196044922,2875036,0.0,96.61907196044922,96.61907196044922
61.46342468261719,2875272,0.0,61.46342468261719,61.46342468261719
60.0906982421875,2875636,0.0,60.0906982421875,60.0906982421875
5.620316505432129,2875916,0.0,5.620316505432129,5.620316505432129
71.45342254638672,2876712,0.0,71.45342254638672,71.45342254638672
28.802350997924805,2877820,0.0,28.802350997924805,28.802350997924805
81.88938903808594,2879420,0.0,81.88938903808594,81.88938903808594
80.49369049072266,2880860,0.0,80.49369049072266,80.49369049072266
22.51770401000977,2881232,0.0,22.51770401000977,22.51770401000977
68.74964141845703,2881656,0.0,68.74964141845703,68.74964141845703
41.666133880615234,2882304,0.0,41.666133880615234,41.666133880615234
56.683837890625,2882564,0.0,56.683837890625,56.683837890625
78.52615356445312,2883248,0.0,78.52615356445312,78.52615356445312
63.731544494628906,2883868,0.0,63.731544494628906,63.731544494628906
72.04891967773438,2884580,0.0,72.04891967773438,72.04891967773438
33.40072250366211,2885684,0.0,33.40072250366211,33.40072250366211
113.84832000732422,2889392,0.0,113.84832000732422,113.84832000732422
81.50914764404297,2889700,0.0,81.50914764404297,81.50914764404297
74.82659912109375,2890080,0.0,74.82659912109375,74.82659912109375
89.69535827636719,2890176,0.0,89.69535827636719,89.69535827636719
64.99552917480469,2891492,0.0,64.99552917480469,64.99552917480469
49.71891784667969,2893328,0.0,49.71891784667969,49.71891784667969
52.29402160644531,2894308,0.0,52.29402160644531,52.29402160644531
29.357215881347656,2894488,0.0,29.357215881347656,29.357215881347656
101.27082061767578,2894920,0.0,101.27082061767578,101.27082061767578
103.69588470458984,2895104,0.0,103.69588470458984,103.69588470458984
99.1085205078125,2896080,0.0,99.1085205078125,99.1085205078125
91.06217956542967,2897128,0.0,91.06217956542967,91.06217956542967
75.70887756347656,2899212,0.0,75.70887756347656,75.70887756347656
81.85954284667969,2901180,0.0,81.85954284667969,81.85954284667969
7.09694242477417,2901220,0.0,7.09694242477417,7.09694242477417
88.78707122802734,2903444,0.0,88.78707122802734,88.78707122802734
84.30953979492188,2903532,0.0,84.30953979492188,84.30953979492188
111.55037689208984,2905708,0.0,111.55037689208984,111.55037689208984
55.30538940429688,2905840,0.0,55.30538940429688,55.30538940429688
30.907106399536133,2906084,0.0,30.907106399536133,30.907106399536133
32.4362907409668,2906508,0.0,32.4362907409668,32.4362907409668
101.29427337646484,2907504,0.0,101.29427337646484,101.29427337646484
8.416787147521973,2908244,0.0,8.416787147521973,8.416787147521973
96.12993621826172,2908752,0.0,96.12993621826172,96.12993621826172
79.06996154785156,2908984,0.0,79.06996154785156,79.06996154785156
-0.6663351058959961,2909152,0.0,-0.6663351058959961,-0.6663351058959961
92.11080932617188,2910344,0.0,92.11080932617188,92.11080932617188
19.87784576416016,2912048,0.0,19.87784576416016,19.87784576416016
1.9133753776550293,2912292,0.0,1.9133753776550293,1.9133753776550293
46.77547836303711,2912728,0.0,46.77547836303711,46.77547836303711
33.66561508178711,2913148,0.0,33.66561508178711,33.66561508178711
51.96326446533203,2915476,0.0,51.96326446533203,51.96326446533203
29.18131446838379,2916020,0.0,29.18131446838379,29.18131446838379
91.15575408935548,2916208,0.0,91.15575408935548,91.15575408935548
44.763275146484375,2917492,0.0,44.763275146484375,44.763275146484375
68.40582275390625,2918744,0.0,68.40582275390625,68.40582275390625
79.98989868164062,2919960,0.0,79.98989868164062,79.98989868164062
20.823530197143555,2920076,0.0,20.823530197143555,20.823530197143555
84.60039520263672,2920172,0.0,84.60039520263672,84.60039520263672
20.35812759399414,2921696,0.0,20.35812759399414,20.35812759399414
40.53704071044922,2923676,0.0,40.53704071044922,40.53704071044922
26.69464683532715,2924676,0.0,26.69464683532715,26.69464683532715
96.99492645263672,2924908,0.0,96.99492645263672,96.99492645263672
35.090755462646484,2925460,0.0,35.090755462646484,35.090755462646484
103.64987182617188,2925472,0.0,103.64987182617188,103.64987182617188
-6.762474060058594,2928388,0.0,-6.762474060058594,-6.762474060058594
16.020267486572266,2928648,0.0,16.020267486572266,16.020267486572266
78.29688262939453,2928740,0.0,78.29688262939453,78.29688262939453
8.394643783569336,2928916,0.0,8.394643783569336,8.394643783569336
53.36854553222656,2929124,0.0,53.36854553222656,53.36854553222656
10.964879989624023,2929416,0.0,10.964879989624023,10.964879989624023
16.128585815429688,2930860,0.0,16.128585815429688,16.128585815429688
91.88859558105467,2931656,0.0,91.88859558105467,91.88859558105467
103.1859893798828,2931656,0.0,103.1859893798828,103.1859893798828
66.28528594970703,2931864,0.0,66.28528594970703,66.28528594970703
43.34737014770508,2933308,0.0,43.34737014770508,43.34737014770508
85.96969604492188,2933456,0.0,85.96969604492188,85.96969604492188
23.425914764404297,2934376,0.0,23.425914764404297,23.425914764404297
74.258544921875,2935172,0.0,74.258544921875,74.258544921875
75.84504699707031,2936736,0.0,75.84504699707031,75.84504699707031
39.12657928466797,2937164,0.0,39.12657928466797,39.12657928466797
73.45062255859375,2937916,0.0,73.45062255859375,73.45062255859375
103.03003692626952,2939252,0.0,103.03003692626952,103.03003692626952
48.505165100097656,2939336,0.0,48.505165100097656,48.505165100097656
93.48210144042967,2939456,0.0,93.48210144042967,93.48210144042967
84.68551635742188,2940048,0.0,84.68551635742188,84.68551635742188
39.72165298461914,2940668,0.0,39.72165298461914,39.72165298461914
83.48101043701172,2940928,0.0,83.48101043701172,83.48101043701172
88.61701202392578,2941724,0.0,88.61701202392578,88.61701202392578
44.32777404785156,2942212,0.0,44.32777404785156,44.32777404785156
90.04928588867188,2943008,0.0,90.04928588867188,90.04928588867188
102.07801055908205,2945244,0.0,102.07801055908205,102.07801055908205
91.51105499267578,2945644,0.0,91.51105499267578,91.51105499267578
61.32777404785156,2945864,0.0,61.32777404785156,61.32777404785156
75.354736328125,2946568,0.0,75.354736328125,75.354736328125
47.74002456665039,2947232,0.0,47.74002456665039,47.74002456665039
70.0216064453125,2947792,0.0,70.0216064453125,70.0216064453125
19.603233337402344,2948720,0.0,19.603233337402344,19.603233337402344
48.60284805297852,2950728,0.0,48.60284805297852,48.60284805297852
19.279727935791016,2952724,0.0,19.279727935791016,19.279727935791016
91.80310821533205,2953088,0.0,91.80310821533205,91.80310821533205
83.54926300048828,2954680,0.0,83.54926300048828,83.54926300048828
34.76949691772461,2955488,0.0,34.76949691772461,34.76949691772461
59.199501037597656,2955716,0.0,59.199501037597656,59.199501037597656
63.989356994628906,2956792,0.0,63.989356994628906,63.989356994628906
71.1767807006836,2957588,0.0,71.1767807006836,71.1767807006836
98.01969146728516,2957916,0.0,98.01969146728516,98.01969146728516
63.98705291748047,2958052,0.0,63.98705291748047,63.98705291748047
70.80052947998047,2958104,0.0,70.80052947998047,70.80052947998047
42.77293395996094,2958376,0.0,42.77293395996094,42.77293395996094
31.568174362182617,2959352,0.0,31.568174362182617,31.568174362182617
6.948466777801514,2959476,0.0,6.948466777801514,6.948466777801514
50.0866584777832,2963864,0.0,50.0866584777832,50.0866584777832
45.06348419189453,2964940,0.0,45.06348419189453,45.06348419189453
100.01610565185548,2965736,0.0,100.01610565185548,100.01610565185548
104.29006958007812,2966412,0.0,104.29006958007812,104.29006958007812
48.78792572021485,2966572,0.0,48.78792572021485,48.78792572021485
45.32831954956055,2966976,0.0,45.32831954956055,45.32831954956055
34.003211975097656,2967856,0.0,34.003211975097656,34.003211975097656
28.220441818237305,2968216,0.0,28.220441818237305,28.220441818237305
94.87295532226562,2969012,0.0,94.87295532226562,94.87295532226562
60.369422912597656,2969632,0.0,60.369422912597656,60.369422912597656
63.1951904296875,2971292,0.0,63.1951904296875,63.1951904296875
