mean_score,total_steps,std_score,max_score,min_score 
48.20157241821289,3448656,0.0,48.20157241821289,48.20157241821289
58.83917617797852,3448952,0.0,58.83917617797852,58.83917617797852
46.80296325683594,3449748,0.0,46.80296325683594,46.80296325683594
58.46764755249024,3452412,0.0,58.46764755249024,58.46764755249024
63.87545394897461,3453624,0.0,63.87545394897461,63.87545394897461
49.35654067993164,3454376,0.0,49.35654067993164,49.35654067993164
59.2613525390625,3454420,0.0,59.2613525390625,59.2613525390625
14.653308868408203,3454828,0.0,14.653308868408203,14.653308868408203
54.59703826904297,3455216,0.0,54.59703826904297,54.59703826904297
4.609059810638428,3455580,0.0,4.609059810638428,4.609059810638428
55.50543975830078,3456448,0.0,55.50543975830078,55.50543975830078
60.77006912231445,3458012,0.0,60.77006912231445,60.77006912231445
64.27205657958984,3458040,0.0,64.27205657958984,64.27205657958984
74.37128448486328,3458264,0.0,74.37128448486328,74.37128448486328
-0.1659135818481445,3458644,0.0,-0.1659135818481445,-0.1659135818481445
0.0996618270874023,3461508,0.0,0.0996618270874023,0.0996618270874023
54.826263427734375,3461664,0.0,54.826263427734375,54.826263427734375
48.03641891479492,3463256,0.0,48.03641891479492,48.03641891479492
57.03941345214844,3463896,0.0,57.03941345214844,57.03941345214844
68.909912109375,3466700,0.0,68.909912109375,68.909912109375
69.31848907470703,3466724,0.0,69.31848907470703,69.31848907470703
41.35454177856445,3466872,0.0,41.35454177856445,41.35454177856445
56.49066162109375,3466956,0.0,56.49066162109375,56.49066162109375
53.29341506958008,3468316,0.0,53.29341506958008,53.29341506958008
46.68705368041992,3469088,0.0,46.68705368041992,46.68705368041992
59.46276092529297,3469112,0.0,59.46276092529297,59.46276092529297
41.87677383422852,3469260,0.0,41.87677383422852,41.87677383422852
62.549461364746094,3469884,0.0,62.549461364746094,62.549461364746094
59.60276794433594,3470680,0.0,59.60276794433594,59.60276794433594
47.86422348022461,3470704,0.0,47.86422348022461,47.86422348022461
27.231821060180664,3472132,0.0,27.231821060180664,27.231821060180664
28.496789932250977,3472208,0.0,28.496789932250977,28.496789932250977
46.63522338867188,3472732,0.0,46.63522338867188,46.63522338867188
57.74970626831055,3474436,0.0,57.74970626831055,57.74970626831055
47.27200698852539,3474544,0.0,47.27200698852539,47.27200698852539
54.71833038330078,3475436,0.0,54.71833038330078,54.71833038330078
7.993146419525146,3475552,0.0,7.993146419525146,7.993146419525146
62.20646286010742,3477176,0.0,62.20646286010742,62.20646286010742
36.472312927246094,3477320,0.0,36.472312927246094,36.472312927246094
64.8318099975586,3477324,0.0,64.8318099975586,64.8318099975586
51.50556945800781,3478116,0.0,51.50556945800781,51.50556945800781
59.09379959106445,3478676,0.0,59.09379959106445,59.09379959106445
53.91197967529297,3479564,0.0,53.91197967529297,53.91197967529297
73.09099578857422,3481064,0.0,73.09099578857422,73.09099578857422
25.262996673583984,3481228,0.0,25.262996673583984,25.262996673583984
-4.066893577575684,3482876,0.0,-4.066893577575684,-4.066893577575684
8.067887306213379,3484112,0.0,8.067887306213379,8.067887306213379
44.821475982666016,3484492,0.0,44.821475982666016,44.821475982666016
44.69793701171875,3484908,0.0,44.69793701171875,44.69793701171875
60.435672760009766,3485232,0.0,60.435672760009766,60.435672760009766
53.642852783203125,3485704,0.0,53.642852783203125,53.642852783203125
62.82664489746094,3486028,0.0,62.82664489746094,62.82664489746094
46.60146713256836,3488092,0.0,46.60146713256836,46.60146713256836
45.11594772338867,3489684,0.0,45.11594772338867,45.11594772338867
9.740750312805176,3490296,0.0,9.740750312805176,9.740750312805176
61.75433349609375,3491276,0.0,61.75433349609375,61.75433349609375
17.960355758666992,3492096,0.0,17.960355758666992,17.960355758666992
2.715456485748291,3492456,0.0,2.715456485748291,2.715456485748291
50.924591064453125,3494044,0.0,50.924591064453125,50.924591064453125
35.82750701904297,3494212,0.0,35.82750701904297,35.82750701904297
66.10517120361328,3496344,0.0,66.10517120361328,66.10517120361328
50.0550537109375,3497020,0.0,50.0550537109375,50.0550537109375
31.86724281311035,3497316,0.0,31.86724281311035,31.86724281311035
21.033504486083984,3498308,0.0,21.033504486083984,21.033504486083984
52.04872894287109,3499696,0.0,52.04872894287109,52.04872894287109
33.04197692871094,3502620,0.0,33.04197692871094,33.04197692871094
60.42940521240234,3503624,0.0,60.42940521240234,60.42940521240234
39.10465621948242,3504092,0.0,39.10465621948242,39.10465621948242
57.44612884521485,3504848,0.0,57.44612884521485,57.44612884521485
51.87454605102539,3505204,0.0,51.87454605102539,51.87454605102539
27.024120330810547,3505508,0.0,27.024120330810547,27.024120330810547
44.07015609741211,3506000,0.0,44.07015609741211,44.07015609741211
44.00899505615234,3507272,0.0,44.00899505615234,44.00899505615234
49.83641052246094,3508544,0.0,49.83641052246094,49.83641052246094
38.364654541015625,3508808,0.0,38.364654541015625,38.364654541015625
0.3595938682556152,3509676,0.0,0.3595938682556152,0.3595938682556152
0.0540385246276855,3509884,0.0,0.0540385246276855,0.0540385246276855
64.9034652709961,3510136,0.0,64.9034652709961,64.9034652709961
31.442811965942383,3510356,0.0,31.442811965942383,31.442811965942383
62.585567474365234,3510932,0.0,62.585567474365234,62.585567474365234
53.23281097412109,3512524,0.0,53.23281097412109,53.23281097412109
32.686092376708984,3512716,0.0,32.686092376708984,32.686092376708984
52.75203323364258,3513188,0.0,52.75203323364258,52.75203323364258
61.15385818481445,3517084,0.0,61.15385818481445,61.15385818481445
47.25353240966797,3519052,0.0,47.25353240966797,47.25353240966797
50.088356018066406,3521408,0.0,50.088356018066406,50.088356018066406
44.71162033081055,3521860,0.0,44.71162033081055,44.71162033081055
50.0279541015625,3521920,0.0,50.0279541015625,50.0279541015625
84.86117553710938,3523000,0.0,84.86117553710938,84.86117553710938
50.23906707763672,3523452,0.0,50.23906707763672,50.23906707763672
6.492157459259033,3523892,0.0,6.492157459259033,6.492157459259033
40.79171371459961,3525064,0.0,40.79171371459961,40.79171371459961
49.41716003417969,3526184,0.0,49.41716003417969,49.41716003417969
29.57806968688965,3526840,0.0,29.57806968688965,29.57806968688965
43.41933441162109,3526924,0.0,43.41933441162109,43.41933441162109
6.926015377044678,3527388,0.0,6.926015377044678,6.926015377044678
55.73826599121094,3527636,0.0,55.73826599121094,55.73826599121094
48.75518035888672,3528432,0.0,48.75518035888672,48.75518035888672
32.92344284057617,3528900,0.0,32.92344284057617,32.92344284057617
60.246849060058594,3529228,0.0,60.246849060058594,60.246849060058594
52.6871337890625,3529696,0.0,52.6871337890625,52.6871337890625
58.62408828735352,3530024,0.0,58.62408828735352,58.62408828735352
17.33859634399414,3531544,0.0,17.33859634399414,17.33859634399414
1.936241626739502,3531688,0.0,1.936241626739502,1.936241626739502
56.08549499511719,3532484,0.0,56.08549499511719,56.08549499511719
69.12578582763672,3533636,0.0,69.12578582763672,69.12578582763672
60.278564453125,3533932,0.0,60.278564453125,60.278564453125
55.11337661743164,3535592,0.0,55.11337661743164,55.11337661743164
23.306941986083984,3535992,0.0,23.306941986083984,23.306941986083984
54.74692153930664,3536488,0.0,54.74692153930664,54.74692153930664
34.70530319213867,3537116,0.0,34.70530319213867,34.70530319213867
19.87635803222656,3537236,0.0,19.87635803222656,19.87635803222656
18.303804397583008,3537988,0.0,18.303804397583008,18.303804397583008
51.31038665771485,3538380,0.0,51.31038665771485,51.31038665771485
14.602649688720703,3539092,0.0,14.602649688720703,14.602649688720703
15.32241916656494,3539408,0.0,15.32241916656494,15.32241916656494
-2.8547921180725098,3540508,0.0,-2.8547921180725098,-2.8547921180725098
42.613162994384766,3541004,0.0,42.613162994384766,42.613162994384766
46.86695098876953,3541304,0.0,46.86695098876953,46.86695098876953
61.51686477661133,3541608,0.0,61.51686477661133,61.51686477661133
52.63737106323242,3543200,0.0,52.63737106323242,52.63737106323242
43.540714263916016,3544792,0.0,43.540714263916016,43.540714263916016
-2.911766529083252,3545448,0.0,-2.911766529083252,-2.911766529083252
52.49803161621094,3546384,0.0,52.49803161621094,52.49803161621094
27.10671043395996,3547024,0.0,27.10671043395996,27.10671043395996
48.43893051147461,3547328,0.0,48.43893051147461,48.43893051147461
61.54712677001953,3547872,0.0,61.54712677001953,61.54712677001953
57.62333679199219,3548124,0.0,57.62333679199219,57.62333679199219
11.507074356079102,3548332,0.0,11.507074356079102,11.507074356079102
54.698829650878906,3548616,0.0,54.698829650878906,54.698829650878906
5.0509867668151855,3549304,0.0,5.0509867668151855,5.0509867668151855
33.50277328491211,3549704,0.0,33.50277328491211,33.50277328491211
38.89018249511719,3550036,0.0,38.89018249511719,38.89018249511719
36.51593017578125,3550156,0.0,36.51593017578125,36.51593017578125
39.644779205322266,3550832,0.0,39.644779205322266,39.644779205322266
20.4272518157959,3551312,0.0,20.4272518157959,20.4272518157959
59.78743743896485,3552092,0.0,59.78743743896485,59.78743743896485
58.76378631591797,3553340,0.0,58.76378631591797,58.76378631591797
33.40348052978516,3553656,0.0,33.40348052978516,33.40348052978516
53.99077606201172,3554932,0.0,53.99077606201172,53.99077606201172
17.9520320892334,3556808,0.0,17.9520320892334,17.9520320892334
61.3974609375,3557320,0.0,61.3974609375,61.3974609375
51.41347503662109,3557604,0.0,51.41347503662109,51.41347503662109
14.762579917907717,3558308,0.0,14.762579917907717,14.762579917907717
51.27055358886719,3559672,0.0,51.27055358886719,51.27055358886719
7.249777793884277,3559912,0.0,7.249777793884277,7.249777793884277
16.429563522338867,3560116,0.0,16.429563522338867,16.429563522338867
60.351600646972656,3560728,0.0,60.351600646972656,60.351600646972656
32.06855010986328,3561572,0.0,32.06855010986328,32.06855010986328
59.53606796264648,3563164,0.0,59.53606796264648,59.53606796264648
48.25202178955078,3563748,0.0,48.25202178955078,48.25202178955078
1.5803685188293457,3564224,0.0,1.5803685188293457,1.5803685188293457
59.72875213623047,3565464,0.0,59.72875213623047,59.72875213623047
38.550254821777344,3565972,0.0,38.550254821777344,38.550254821777344
56.59931182861328,3566120,0.0,56.59931182861328,56.59931182861328
47.93285369873047,3566768,0.0,47.93285369873047,47.93285369873047
35.994869232177734,3567448,0.0,35.994869232177734,35.994869232177734
20.9510498046875,3567492,0.0,20.9510498046875,20.9510498046875
52.267704010009766,3567596,0.0,52.267704010009766,52.267704010009766
10.166531562805176,3567952,0.0,10.166531562805176,10.166531562805176
7.63290548324585,3569556,0.0,7.63290548324585,7.63290548324585
43.46221923828125,3570632,0.0,43.46221923828125,43.46221923828125
45.1019287109375,3571428,0.0,45.1019287109375,45.1019287109375
53.40277862548828,3573056,0.0,53.40277862548828,53.40277862548828
62.23406600952149,3573852,0.0,62.23406600952149,62.23406600952149
-0.3613080978393554,3574464,0.0,-0.3613080978393554,-0.3613080978393554
38.08290863037109,3575784,0.0,38.08290863037109,38.08290863037109
-7.861778259277344,3575884,0.0,-7.861778259277344,-7.861778259277344
42.3480110168457,3576368,0.0,42.3480110168457,42.3480110168457
66.89657592773438,3577192,0.0,66.89657592773438,66.89657592773438
43.99787521362305,3577476,0.0,43.99787521362305,43.99787521362305
34.87759017944336,3578272,0.0,34.87759017944336,34.87759017944336
56.16154098510742,3579568,0.0,56.16154098510742,56.16154098510742
58.04023361206055,3579928,0.0,58.04023361206055,58.04023361206055
25.509721755981445,3580908,0.0,25.509721755981445,25.509721755981445
23.788782119750977,3581296,0.0,23.788782119750977,23.788782119750977
65.33808135986328,3583672,0.0,65.33808135986328,65.33808135986328
66.55892181396484,3584468,0.0,66.55892181396484,66.55892181396484
35.22511291503906,3585348,0.0,35.22511291503906,35.22511291503906
22.006256103515625,3585548,0.0,22.006256103515625,22.006256103515625
23.33568954467773,3586040,0.0,23.33568954467773,23.33568954467773
23.58633041381836,3586060,0.0,23.58633041381836,23.58633041381836
5.705216884613037,3586572,0.0,5.705216884613037,5.705216884613037
41.17945098876953,3587652,0.0,41.17945098876953,41.17945098876953
24.85155296325684,3587972,0.0,24.85155296325684,24.85155296325684
57.61945343017578,3588448,0.0,57.61945343017578,57.61945343017578
5.7588629722595215,3588752,0.0,5.7588629722595215,5.7588629722595215
61.102195739746094,3589244,0.0,61.102195739746094,61.102195739746094
60.1370964050293,3589564,0.0,60.1370964050293,60.1370964050293
60.05818557739258,3592272,0.0,60.05818557739258,60.05818557739258
64.3450927734375,3592676,0.0,64.3450927734375,64.3450927734375
18.063093185424805,3593188,0.0,18.063093185424805,18.063093185424805
42.91578674316406,3597324,0.0,42.91578674316406,42.91578674316406
50.12196731567383,3597492,0.0,50.12196731567383,50.12196731567383
50.32106018066406,3599636,0.0,50.32106018066406,50.32106018066406
42.99200439453125,3600380,0.0,42.99200439453125,42.99200439453125
29.8509464263916,3601068,0.0,29.8509464263916,29.8509464263916
45.72866821289063,3601144,0.0,45.72866821289063,45.72866821289063
12.01381492614746,3601492,0.0,12.01381492614746,12.01381492614746
58.13768768310547,3602484,0.0,58.13768768310547,58.13768768310547
32.87605285644531,3605236,0.0,32.87605285644531,32.87605285644531
24.399303436279297,3606128,0.0,24.399303436279297,24.399303436279297
43.38858413696289,3606796,0.0,43.38858413696289,43.38858413696289
46.69173431396485,3606924,0.0,46.69173431396485,46.69173431396485
46.56393814086914,3607708,0.0,46.56393814086914,46.56393814086914
64.74050903320312,3608388,0.0,64.74050903320312,64.74050903320312
61.62569427490234,3608504,0.0,61.62569427490234,61.62569427490234
56.30514144897461,3609792,0.0,56.30514144897461,56.30514144897461
53.13496780395508,3610096,0.0,53.13496780395508,53.13496780395508
49.69228744506836,3613076,0.0,49.69228744506836,49.69228744506836
60.99532699584961,3614668,0.0,60.99532699584961,60.99532699584961
59.67399978637695,3614956,0.0,59.67399978637695,59.67399978637695
4.096238136291504,3615560,0.0,4.096238136291504,4.096238136291504
36.36439895629883,3616688,0.0,36.36439895629883,36.36439895629883
53.72555160522461,3616836,0.0,53.72555160522461,53.72555160522461
48.85499572753906,3617344,0.0,48.85499572753906,48.85499572753906
26.46852302551269,3617568,0.0,26.46852302551269,26.46852302551269
63.88899993896485,3618364,0.0,63.88899993896485,63.88899993896485
0.1422948837280273,3618568,0.0,0.1422948837280273,0.1422948837280273
8.829767227172852,3619460,0.0,8.829767227172852,8.829767227172852
4.85799503326416,3620312,0.0,4.85799503326416,4.85799503326416
53.16085815429688,3620900,0.0,53.16085815429688,53.16085815429688
22.387317657470703,3621620,0.0,22.387317657470703,22.387317657470703
73.0380630493164,3621696,0.0,73.0380630493164,73.0380630493164
3.842353343963623,3621940,0.0,3.842353343963623,3.842353343963623
7.7974443435668945,3622124,0.0,7.7974443435668945,7.7974443435668945
5.206162929534912,3623440,0.0,5.206162929534912,5.206162929534912
47.259159088134766,3624464,0.0,47.259159088134766,47.259159088134766
69.091064453125,3624532,0.0,69.091064453125,69.091064453125
32.256160736083984,3625960,0.0,32.256160736083984,32.256160736083984
28.822498321533203,3626004,0.0,28.822498321533203,28.822498321533203
62.61171340942383,3626800,0.0,62.61171340942383,62.61171340942383
57.3736457824707,3631328,0.0,57.3736457824707,57.3736457824707
36.24485397338867,3632404,0.0,36.24485397338867,36.24485397338867
51.76441955566406,3632900,0.0,51.76441955566406,51.76441955566406
18.92191505432129,3633780,0.0,18.92191505432129,18.92191505432129
28.93610954284668,3635608,0.0,28.93610954284668,28.93610954284668
-0.0662055015563964,3635940,0.0,-0.0662055015563964,-0.0662055015563964
-6.420548439025879,3637052,0.0,-6.420548439025879,-6.420548439025879
2.890531063079834,3637768,0.0,2.890531063079834,2.890531063079834
27.894865036010746,3639184,0.0,27.894865036010746,27.894865036010746
44.6309814453125,3639588,0.0,44.6309814453125,44.6309814453125
45.42036437988281,3643988,0.0,45.42036437988281,45.42036437988281
32.119998931884766,3644384,0.0,32.119998931884766,32.119998931884766
60.24604415893555,3644784,0.0,60.24604415893555,60.24604415893555
63.71821975708008,3645180,0.0,63.71821975708008,63.71821975708008
-1.8884968757629397,3645944,0.0,-1.8884968757629397,-1.8884968757629397
56.18994522094727,3646740,0.0,56.18994522094727,56.18994522094727
41.02482223510742,3647600,0.0,41.02482223510742,41.02482223510742
64.99986267089844,3647756,0.0,64.99986267089844,64.99986267089844
61.94683837890625,3648396,0.0,61.94683837890625,61.94683837890625
47.94147491455078,3649040,0.0,47.94147491455078,47.94147491455078
25.91883659362793,3649100,0.0,25.91883659362793,25.91883659362793
55.65537643432617,3649192,0.0,55.65537643432617,55.65537643432617
23.02679443359375,3650276,0.0,23.02679443359375,23.02679443359375
54.6058464050293,3651428,0.0,54.6058464050293,54.6058464050293
35.847900390625,3654348,0.0,35.847900390625,35.847900390625
63.1862678527832,3654424,0.0,63.1862678527832,63.1862678527832
42.96318817138672,3656736,0.0,42.96318817138672,42.96318817138672
60.87322998046875,3658236,0.0,60.87322998046875,60.87322998046875
12.526887893676758,3658424,0.0,12.526887893676758,12.526887893676758
44.71741485595703,3659000,0.0,44.71741485595703,44.71741485595703
56.909854888916016,3660032,0.0,56.909854888916016,56.909854888916016
33.084228515625,3660748,0.0,33.084228515625,33.084228515625
63.0904426574707,3660812,0.0,63.0904426574707,63.0904426574707
59.695072174072266,3660828,0.0,59.695072174072266,59.695072174072266
59.6008186340332,3661316,0.0,59.6008186340332,59.6008186340332
14.027501106262209,3661448,0.0,14.027501106262209,14.027501106262209
29.99028968811035,3662164,0.0,29.99028968811035,29.99028968811035
17.163963317871094,3662612,0.0,17.163963317871094,17.163963317871094
68.33206176757812,3663844,0.0,68.33206176757812,68.33206176757812
12.288410186767578,3664980,0.0,12.288410186767578,12.288410186767578
62.31388473510742,3665776,0.0,62.31388473510742,62.31388473510742
72.99910736083984,3666572,0.0,72.99910736083984,72.99910736083984
19.59932518005371,3667124,0.0,19.59932518005371,19.59932518005371
26.84101104736328,3667152,0.0,26.84101104736328,26.84101104736328
50.49726104736328,3667920,0.0,50.49726104736328,50.49726104736328
37.48041534423828,3670776,0.0,37.48041534423828,37.48041534423828
53.46422576904297,3671164,0.0,53.46422576904297,53.46422576904297
22.107013702392575,3671316,0.0,22.107013702392575,22.107013702392575
47.11254501342773,3671704,0.0,47.11254501342773,47.11254501342773
47.11333084106445,3672492,0.0,47.11333084106445,47.11333084106445
42.12553787231445,3672532,0.0,42.12553787231445,42.12553787231445
64.78276824951172,3672756,0.0,64.78276824951172,64.78276824951172
57.365516662597656,3673288,0.0,57.365516662597656,57.365516662597656
49.88161849975586,3673328,0.0,49.88161849975586,49.88161849975586
43.07327651977539,3674124,0.0,43.07327651977539,43.07327651977539
-2.293405055999756,3676040,0.0,-2.293405055999756,-2.293405055999756
27.38690948486328,3676368,0.0,27.38690948486328,27.38690948486328
50.462013244628906,3676836,0.0,50.462013244628906,50.462013244628906
56.600582122802734,3677280,0.0,56.600582122802734,56.600582122802734
8.834257125854492,3679540,0.0,8.834257125854492,8.834257125854492
62.24159240722656,3680464,0.0,62.24159240722656,62.24159240722656
51.22959899902344,3681260,0.0,51.22959899902344,51.22959899902344
51.29509353637695,3681824,0.0,51.29509353637695,51.29509353637695
54.29685974121094,3681928,0.0,54.29685974121094,54.29685974121094
2.9491772651672363,3683572,0.0,2.9491772651672363,2.9491772651672363
18.002605438232422,3685108,0.0,18.002605438232422,18.002605438232422
58.70207595825195,3685164,0.0,58.70207595825195,58.70207595825195
71.1714859008789,3685904,0.0,71.1714859008789,71.1714859008789
55.2557258605957,3686184,0.0,55.2557258605957,55.2557258605957
46.47926330566406,3687432,0.0,46.47926330566406,46.47926330566406
55.27696990966797,3688292,0.0,55.27696990966797,55.27696990966797
42.94435119628906,3690272,0.0,42.94435119628906,42.94435119628906
18.02452278137207,3690464,0.0,18.02452278137207,18.02452278137207
14.942876815795898,3691436,0.0,14.942876815795898,14.942876815795898
53.07213973999024,3691536,0.0,53.07213973999024,53.07213973999024
67.12796020507812,3692660,0.0,67.12796020507812,67.12796020507812
59.32334899902344,3693652,0.0,59.32334899902344,59.32334899902344
10.037400245666504,3693688,0.0,10.037400245666504,10.037400245666504
71.29207611083984,3694484,0.0,71.29207611083984,71.29207611083984
15.255119323730469,3695016,0.0,15.255119323730469,15.255119323730469
44.301063537597656,3695244,0.0,44.301063537597656,44.301063537597656
34.915225982666016,3695588,0.0,34.915225982666016,34.915225982666016
60.95613098144531,3696484,0.0,60.95613098144531,60.95613098144531
57.18552017211914,3696836,0.0,57.18552017211914,57.18552017211914
56.25452423095703,3697180,0.0,56.25452423095703,56.25452423095703
57.5805892944336,3699224,0.0,57.5805892944336,57.5805892944336
24.80228805541992,3699612,0.0,24.80228805541992,24.80228805541992
23.02259635925293,3699760,0.0,23.02259635925293,23.02259635925293
36.49965286254883,3699868,0.0,36.49965286254883,36.49965286254883
47.84772491455078,3700312,0.0,47.84772491455078,47.84772491455078
65.80498504638672,3700600,0.0,65.80498504638672,65.80498504638672
65.28640747070312,3701108,0.0,65.28640747070312,65.28640747070312
59.31769561767578,3702192,0.0,59.31769561767578,59.31769561767578
73.37759399414062,3703496,0.0,73.37759399414062,73.37759399414062
62.82345199584961,3704436,0.0,62.82345199584961,62.82345199584961
59.20428466796875,3706288,0.0,59.20428466796875,59.20428466796875
4.799380302429199,3706380,0.0,4.799380302429199,4.799380302429199
53.44532775878906,3707620,0.0,53.44532775878906,53.44532775878906
36.671234130859375,3707732,0.0,36.671234130859375,36.671234130859375
67.0443115234375,3708528,0.0,67.0443115234375,67.0443115234375
-2.4156174659729004,3708656,0.0,-2.4156174659729004,-2.4156174659729004
10.84410285949707,3708912,0.0,10.84410285949707,10.84410285949707
7.715760707855225,3709112,0.0,7.715760707855225,7.715760707855225
58.38746643066406,3709452,0.0,58.38746643066406,58.38746643066406
57.380859375,3709708,0.0,57.380859375,57.380859375
57.7749252319336,3711372,0.0,57.7749252319336,57.7749252319336
10.18703269958496,3712156,0.0,10.18703269958496,10.18703269958496
49.41225051879883,3712168,0.0,49.41225051879883,49.41225051879883
21.05873107910156,3712420,0.0,21.05873107910156,21.05873107910156
41.389122009277344,3713216,0.0,41.389122009277344,41.389122009277344
50.14113998413086,3713760,0.0,50.14113998413086,50.14113998413086
56.306129455566406,3713936,0.0,56.306129455566406,56.306129455566406
58.473819732666016,3716148,0.0,58.473819732666016,58.473819732666016
16.9999942779541,3717588,0.0,16.9999942779541,16.9999942779541
6.152141571044922,3718232,0.0,6.152141571044922,6.152141571044922
54.77389907836914,3719188,0.0,54.77389907836914,54.77389907836914
55.185829162597656,3719420,0.0,55.185829162597656,55.185829162597656
59.14263153076172,3719664,0.0,59.14263153076172,59.14263153076172
45.63776397705078,3721612,0.0,45.63776397705078,45.63776397705078
58.21833038330078,3721784,0.0,58.21833038330078,58.21833038330078
25.825300216674805,3722252,0.0,25.825300216674805,25.825300216674805
57.12130737304688,3722744,0.0,57.12130737304688,57.12130737304688
15.144886016845703,3723360,0.0,15.144886016845703,15.144886016845703
37.61518859863281,3725368,0.0,37.61518859863281,37.61518859863281
48.11715316772461,3727116,0.0,48.11715316772461,48.11715316772461
25.450157165527344,3727508,0.0,25.450157165527344,25.450157165527344
58.61662292480469,3727660,0.0,58.61662292480469,58.61662292480469
26.71951675415039,3728068,0.0,26.71951675415039,26.71951675415039
65.9133529663086,3729980,0.0,65.9133529663086,65.9133529663086
44.97923278808594,3730408,0.0,44.97923278808594,44.97923278808594
49.585052490234375,3730844,0.0,49.585052490234375,49.585052490234375
11.645387649536133,3731128,0.0,11.645387649536133,11.645387649536133
9.3912935256958,3731668,0.0,9.3912935256958,9.3912935256958
20.34078025817871,3731940,0.0,20.34078025817871,20.34078025817871
53.57257843017578,3733260,0.0,53.57257843017578,53.57257843017578
-10.009649276733398,3733536,0.0,-10.009649276733398,-10.009649276733398
57.68716049194336,3734220,0.0,57.68716049194336,57.68716049194336
57.904571533203125,3734328,0.0,57.904571533203125,57.904571533203125
48.7960319519043,3735124,0.0,48.7960319519043,48.7960319519043
46.75019454956055,3737404,0.0,46.75019454956055,46.75019454956055
54.39527130126953,3737792,0.0,54.39527130126953,54.39527130126953
25.88367462158203,3738244,0.0,25.88367462158203,25.88367462158203
23.224992752075195,3741020,0.0,23.224992752075195,23.224992752075195
63.15670776367188,3741816,0.0,63.15670776367188,63.15670776367188
34.28800964355469,3742376,0.0,34.28800964355469,34.28800964355469
74.8294448852539,3743408,0.0,74.8294448852539,74.8294448852539
15.973566055297852,3743544,0.0,15.973566055297852,15.973566055297852
59.8899040222168,3743552,0.0,59.8899040222168,59.8899040222168
45.3084831237793,3744340,0.0,45.3084831237793,45.3084831237793
49.903751373291016,3745000,0.0,49.903751373291016,49.903751373291016
-2.0051746368408203,3745408,0.0,-2.0051746368408203,-2.0051746368408203
10.783437728881836,3745420,0.0,10.783437728881836,10.783437728881836
61.28944778442383,3746728,0.0,61.28944778442383,61.28944778442383
51.51228332519531,3747524,0.0,51.51228332519531,51.51228332519531
64.31812286376953,3748112,0.0,64.31812286376953,64.31812286376953
27.17900276184082,3751108,0.0,27.17900276184082,27.17900276184082
53.29635620117188,3751904,0.0,53.29635620117188,53.29635620117188
2.665163993835449,3753004,0.0,2.665163993835449,2.665163993835449
51.61434173583984,3753036,0.0,51.61434173583984,51.61434173583984
64.71299743652344,3753196,0.0,64.71299743652344,64.71299743652344
24.23920249938965,3753520,0.0,24.23920249938965,24.23920249938965
58.13176727294922,3755392,0.0,58.13176727294922,58.13176727294922
23.909093856811523,3756228,0.0,23.909093856811523,23.909093856811523
34.45424270629883,3756332,0.0,34.45424270629883,34.45424270629883
60.7637825012207,3757024,0.0,60.7637825012207,60.7637825012207
53.21580123901367,3757660,0.0,53.21580123901367,53.21580123901367
47.29876327514648,3757780,0.0,47.29876327514648,47.29876327514648
47.70109558105469,3757924,0.0,47.70109558105469,47.70109558105469
67.06451416015625,3758616,0.0,67.06451416015625,67.06451416015625
58.9731330871582,3759412,0.0,58.9731330871582,58.9731330871582
26.568994522094727,3761352,0.0,26.568994522094727,26.568994522094727
37.39068222045898,3761800,0.0,37.39068222045898,37.39068222045898
62.69520568847656,3762380,0.0,62.69520568847656,62.69520568847656
4.6481218338012695,3762564,0.0,4.6481218338012695,4.6481218338012695
45.737789154052734,3762596,0.0,45.737789154052734,45.737789154052734
49.90154647827149,3763360,0.0,49.90154647827149,49.90154647827149
60.23556900024414,3765780,0.0,60.23556900024414,60.23556900024414
57.182315826416016,3766924,0.0,57.182315826416016,57.182315826416016
59.33199691772461,3767372,0.0,59.33199691772461,59.33199691772461
64.03256225585938,3767688,0.0,64.03256225585938,64.03256225585938
54.738731384277344,3768520,0.0,54.738731384277344,54.738731384277344
-5.102102279663086,3769576,0.0,-5.102102279663086,-5.102102279663086
60.84198760986328,3770668,0.0,60.84198760986328,60.84198760986328
43.6379280090332,3771132,0.0,43.6379280090332,43.6379280090332
12.735845565795898,3771828,0.0,12.735845565795898,12.735845565795898
39.444602966308594,3772548,0.0,39.444602966308594,39.444602966308594
25.220138549804688,3773296,0.0,25.220138549804688,25.220138549804688
35.60308837890625,3773472,0.0,35.60308837890625,35.60308837890625
57.66219329833984,3774936,0.0,57.66219329833984,57.66219329833984
29.864784240722656,3774996,0.0,29.864784240722656,29.864784240722656
26.989910125732425,3775604,0.0,26.989910125732425,26.989910125732425
49.851600646972656,3776528,0.0,49.851600646972656,49.851600646972656
59.581146240234375,3778324,0.0,59.581146240234375,59.581146240234375
27.897720336914062,3779256,0.0,27.897720336914062,27.897720336914062
58.45394134521485,3780468,0.0,58.45394134521485,58.45394134521485
44.53452682495117,3780848,0.0,44.53452682495117,44.53452682495117
45.540809631347656,3781288,0.0,45.540809631347656,45.540809631347656
45.15030670166016,3782060,0.0,45.15030670166016,45.15030670166016
39.71757888793945,3782856,0.0,39.71757888793945,39.71757888793945
60.51002883911133,3783964,0.0,60.51002883911133,60.51002883911133
9.371193885803224,3784080,0.0,9.371193885803224,9.371193885803224
68.55607604980469,3784760,0.0,68.55607604980469,68.55607604980469
